trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260302,000524.SZ,,,,,,,,,,,,,13.9,11.38,,,,,0.0,0.0,2.0
20260302,000525.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260302,000526.SZ,,,,,,,,,,,,,40.92,33.48,,,,,0.0,0.0,2.0
20260302,000528.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260302,000529.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260302,000530.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260302,000531.SZ,,,,,,,,,,,,,7.61,6.23,,,,,0.0,0.0,2.0
20260302,000532.SZ,,,,,,,,,,,,,18.34,15.0,,,,,0.0,0.0,2.0
20260302,000533.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260302,000534.SZ,,,,,,,,,,,,,46.04,37.67,,,,,0.0,0.0,2.0
20260302,000536.SZ,,,,,,,,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260302,000537.SZ,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260302,000538.SZ,,,,,,,,,,,,,61.66,50.45,,,,,0.0,0.0,2.0
20260302,000539.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260302,000541.SZ,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260302,000543.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260302,000544.SZ,,,,,,,,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260302,000545.SZ,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260302,000546.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260302,000547.SZ,,,,,,,,,,,,,33.83,27.68,,,,,0.0,0.0,2.0
20260302,000548.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260302,000550.SZ,,,,,,,,,,,,,20.5,16.78,,,,,0.0,0.0,2.0
20260302,000551.SZ,,,,,,,,,,,,,16.9,13.82,,,,,0.0,0.0,2.0
20260302,000552.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260302,000553.SZ,,,,,,,,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260302,000554.SZ,,U,1.0,178635375.0,178635375.0,92500.0,93430.0,,,,,,9.86,8.06,0.0,,,0.0,1.0,0.0,1.602929185791902
20260302,000555.SZ,,,,,,,,,,,,,20.1,16.44,,,,,0.0,0.0,2.0
20260302,000557.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260302,000558.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260302,000559.SZ,,,,,,,,,,,,,22.08,18.06,,,,,0.0,0.0,2.0
20260302,000560.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260302,000561.SZ,,,,,,,,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260302,000563.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260302,000564.SZ,,,,,,,,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260302,000565.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260302,000566.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260302,000567.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260302,000568.SZ,,,,,,,,,,,,,121.55,99.45,,,,,0.0,0.0,2.0
20260302,000570.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260302,000571.SZ,,,,,,,,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260302,000572.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260302,000573.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260302,000576.SZ,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260302,000581.SZ,,,,,,,,,,,,,27.94,22.86,,,,,0.0,0.0,2.0
20260302,000582.SZ,,,,,,,,,,,,,12.55,10.27,,,,,0.0,0.0,2.0
20260302,000586.SZ,,,,,,,,,,,,,17.4,14.24,,,,,0.0,0.0,2.0
20260302,000589.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260302,000590.SZ,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260302,000591.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260302,000592.SZ,,,,,,,,,,,,,13.0,10.64,,,,,0.0,0.0,2.0
20260302,000593.SZ,,,,,,,,,,,,,17.31,14.17,,,,,0.0,0.0,2.0
20260302,000595.SZ,,,,,,,,,,,,,6.76,6.12,,,,,0.0,0.0,2.0
20260302,000596.SZ,,,,,,,,,,,,,133.33,109.09,,,,,0.0,0.0,2.0
20260302,000597.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260302,000598.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260302,000599.SZ,,,,,,,,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260302,000600.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260302,000601.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260302,000603.SZ,,,,,,,,,,,,,57.2,46.8,,,,,0.0,0.0,2.0
20260302,000605.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260302,000607.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260302,000608.SZ,,,,,,,,,,,,,3.75,3.39,,,,,0.0,0.0,2.0
20260302,000609.SZ,,,,,,,,,,,,,11.32,10.24,,,,,0.0,0.0,2.0
20260302,000610.SZ,,,,,,,,,,,,,10.82,8.86,,,,,0.0,0.0,2.0
20260302,000612.SZ,,,,,,,,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260302,000615.SZ,,,,,,,,,,,,,3.41,3.09,,,,,0.0,0.0,2.0
20260302,000617.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260302,000619.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260302,000620.SZ,,,,,,,,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260302,000623.SZ,,,,,,,,,,,,,20.93,17.13,,,,,0.0,0.0,2.0
20260302,000625.SZ,,,,,,,,,,,,,12.17,9.95,,,,,0.0,0.0,2.0
20260302,000626.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260302,000628.SZ,,,,,,,,,,,,,63.04,51.58,,,,,0.0,0.0,2.0
20260302,000629.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260302,000630.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260302,000631.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260302,000632.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260302,000633.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260302,000635.SZ,,,,,,,,,,,,,10.96,8.96,,,,,0.0,0.0,2.0
20260302,000636.SZ,,,,,,,,,,,,,28.6,23.4,,,,,0.0,0.0,2.0
20260302,000637.SZ,,U,0.0,70763059.0,70763059.0,103500.0,103500.0,,,,,,5.42,4.44,0.0,,,0.0,1.0,0.0,2.0407734696837863
20260302,000638.SZ,,,,,,,,,,,,,2.55,2.31,,,,,0.0,0.0,2.0
20260302,000639.SZ,,,,,,,,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260302,000650.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260302,000651.SZ,,,,,,,,,,,,,41.2,33.71,,,,,0.0,0.0,2.0
20260302,000652.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260302,000655.SZ,,,,,,,,,,,,,12.44,10.18,,,,,0.0,0.0,2.0
20260302,000656.SZ,,,,,,,,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260302,000657.SZ,,,,,,,,,,,,,72.84,59.6,,,,,0.0,0.0,2.0
20260302,000659.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260302,000661.SZ,,,,,,,,,,,,,105.35,86.19,,,,,0.0,0.0,2.0
20260302,000663.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260302,000665.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260302,000668.SZ,,,,,,,,,,,,,16.45,14.89,,,,,0.0,0.0,2.0
20260302,000669.SZ,,,,,,,,,,,,,4.79,4.33,,,,,0.0,0.0,2.0
20260302,000670.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260302,000672.SZ,,,,,,,,,,,,,15.5,12.68,,,,,0.0,0.0,2.0
20260302,000676.SZ,,,,,,,,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260302,000677.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260302,000678.SZ,,,,,,,,,,,,,14.99,12.27,,,,,0.0,0.0,2.0
20260302,000679.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260302,000680.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260302,000681.SZ,,,,,,,,,,,,,28.64,23.44,,,,,0.0,0.0,2.0
20260302,000682.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260302,000683.SZ,,,,,,,,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260302,000685.SZ,,,,,,,,,,,,,13.31,10.89,,,,,0.0,0.0,2.0
20260302,000686.SZ,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260302,000688.SZ,,,,,,,,,,,,,41.13,33.65,,,,,0.0,0.0,2.0
20260302,000690.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260302,000691.SZ,,,,,,,,,,,,,9.3,8.42,,,,,0.0,0.0,2.0
20260302,000692.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260302,000695.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260302,000697.SZ,,,,,,,,,,,,,10.05,9.09,,,,,1.0,0.0,2.0
20260302,000698.SZ,,,,,,,,,,,,,4.28,3.88,,,,,0.0,0.0,2.0
20260302,000700.SZ,,,,,,,,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260302,000701.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260302,000702.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260302,000703.SZ,,,,,,,,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260302,000705.SZ,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260302,000707.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260302,000708.SZ,,,,,,,,,,,,,19.83,16.23,,,,,0.0,0.0,2.0
20260302,000709.SZ,,,,,,,,,,,,,2.94,2.4,,,,,0.0,0.0,2.0
20260302,000710.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260302,000712.SZ,,,,,,,,,,,,,14.26,11.66,,,,,0.0,0.0,2.0
20260302,000713.SZ,,,,,,,,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260302,000715.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260302,000716.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260302,000717.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260302,000718.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260302,000719.SZ,,,,,,,,,,,,,14.84,12.14,,,,,0.0,0.0,2.0
20260302,000720.SZ,,,,,,,,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260302,000721.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260302,000722.SZ,,,,,,,,,,,,,14.89,12.19,,,,,0.0,0.0,2.0
20260302,000723.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260302,000725.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260302,000726.SZ,,,,,,,,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260302,000727.SZ,,,,,,,,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260302,000728.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260302,000729.SZ,,,,,,,,,,,,,14.21,11.63,,,,,0.0,0.0,2.0
20260302,000731.SZ,,,,,,,,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260302,000733.SZ,,,,,,,,,,,,,63.51,51.97,,,,,0.0,0.0,2.0
20260302,000735.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260302,000736.SZ,,,,,,,,,,,,,5.67,5.13,,,,,0.0,0.0,2.0
20260302,000737.SZ,,,,,,,,,,,,,19.8,16.2,,,,,0.0,0.0,2.0
20260302,000738.SZ,,,,,,,,,,,,,30.65,25.07,,,,,0.0,0.0,2.0
20260302,000739.SZ,,,,,,,,,,,,,19.88,16.26,,,,,0.0,0.0,2.0
20260302,000750.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260302,000751.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260302,000752.SZ,,,,,,,,,,,,,11.13,10.07,,,,,0.0,0.0,2.0
20260302,000753.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260302,000755.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260302,000756.SZ,,,,,,,,,,,,,17.47,14.29,,,,,0.0,0.0,2.0
20260302,000757.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260302,000758.SZ,,,,,,,,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260302,000759.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260302,000761.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260302,000762.SZ,,,,,,,,,,,,,34.58,28.3,,,,,0.0,0.0,2.0
20260302,000766.SZ,,,,,,,,,,,,,25.31,20.71,,,,,0.0,0.0,2.0
20260302,000767.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260302,000768.SZ,,,,,,,,,,,,,33.91,27.75,,,,,0.0,0.0,2.0
20260302,000776.SZ,,,,,,,,,,,,,22.92,18.76,,,,,0.0,0.0,2.0
20260302,000777.SZ,,,,,,,,,,,,,28.8,23.56,,,,,0.0,0.0,2.0
20260302,000778.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260302,000779.SZ,,,,,,,,,,,,,11.91,9.75,,,,,0.0,0.0,2.0
20260302,000782.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260302,000783.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260302,000785.SZ,,,,,,,,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260302,000786.SZ,,,,,,,,,,,,,30.79,25.19,,,,,0.0,0.0,2.0
20260302,000788.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260302,000789.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260302,000790.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260302,000791.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260302,000792.SZ,,,,,,,,,,,,,42.02,34.38,,,,,0.0,0.0,2.0
20260302,000793.SZ,,,,,,,,,,,,,3.15,2.85,,,,,0.0,0.0,2.0
20260302,000795.SZ,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260302,000796.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260302,000797.SZ,,,,,,,,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260302,000798.SZ,,,,,,,,,,,,,13.12,10.74,,,,,0.0,0.0,2.0
20260302,000799.SZ,,,,,,,,,,,,,56.33,46.09,,,,,0.0,0.0,2.0
20260302,000800.SZ,,,,,,,,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
