trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260604,000016.SZ,,16,,深圳,主板,19920327,3.34,3.36,3.17,3.21,-3.8922,-1.1098817509162575,-3.8922,-0.17118940809968844,0.11712959501557622,-4.0093295950155765,384205.03,124830.901,2.4064,3.5821,1.24,3.1179779756616515e-05,,,,,,,,772950.476,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000017.SZ,,17,,深圳,主板,19920331,5.35,5.39,5.21,5.25,-2.2346,-4.252389437874616,-2.2346,-0.04232914285714279,0.023516190476190392,-2.25811619047619,66458.32,34982.87,1.5076,2.7752,0.9,6.387697750356101e-05,,,,,,,,361822.0898,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000019.SZ,,19,,深圳,主板,19921012,6.54,6.61,6.32,6.38,-2.4465,-4.4106463878327,-2.4465,-0.06575,0.03627586206896555,-2.4827758620689653,85934.2,55258.633,2.0647,3.1744,0.91,4.427362508225638e-05,,,,,,,,735317.4921,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000020.SZ,,20,,深圳,主板,19920428,12.31,12.58,12.2,12.35,-0.6436,34.65207631874298,-0.6436,0.01096615384615387,0.0011543319838056437,-0.6447543319838055,30859.0,38013.953,1.7034,4.9873,0.75,1.693062544692471e-05,,,,,,,,349704.1153,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000021.SZ,,21,,深圳,主板,19940202,37.51,40.35,37.5,39.68,3.6031,8.620277638982426,3.6031,0.33061580141129043,0.25173203125000015,3.351367968749999,1662804.67,6550356.937,10.5639,16.0583,0.85,5.500616278859126e-07,,,,,,,,6246713.5974,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000025.SZ,,25,,深圳,主板,19930621,15.0,15.48,14.92,15.24,0.7937,8.496404080949992,0.7937,0.0659102362204725,0.028247244094488214,0.7654527559055118,68656.0,104440.082,1.748,3.7892,0.74,7.5995727387498605e-06,,,,,,,,656932.8797,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000026.SZ,,26,,深圳,主板,19930603,22.28,22.41,21.3,21.56,-3.664,-8.093093093093092,-3.664,-0.13715398886827454,0.08896474953617842,-3.7529647495361784,141637.2,306283.75,3.8851,7.0262,0.72,1.1962763287311194e-05,,,,,,,,874827.1991,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000027.SZ,,27,,深圳,主板,19930903,7.86,8.02,7.75,7.79,-2.1357,-6.859205776173286,-2.1357,-0.039363157894736774,0.010205263157894778,-2.1459052631578945,771092.72,605849.989,1.6208,6.4874,0.66,3.5251300466723293e-06,,,,,,,,3706006.7446,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000028.SZ,,28,,深圳,主板,19930809,23.13,23.2,22.61,22.7,-1.9015,-25.180255130338324,-1.9015,-0.023431057268722463,0.017076872246696025,-1.9185768722466958,28388.02,64844.287,0.5938,1.6389,1.01,2.932409450349882e-05,,,,,,,,1263402.7248,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000029.SZ,,29,,深圳,主板,19930915,23.4,23.85,23.21,23.44,-0.0853,25.625888269377942,-0.0853,0.024974744027303774,0.0015609215017065897,-0.08686092150170667,48770.35,114695.047,0.547,1.7856,0.59,7.437112781339197e-07,,,,,,,,2371331.04,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000030.SZ,,30,,吉林,主板,19930929,4.58,4.63,4.49,4.51,-1.9565,-4.715107161526398,-1.9565,-0.029691796008869113,0.01484589800443465,-1.9713458980044347,93996.4,42714.975,0.5625,2.0293,0.91,4.580360868758556e-05,,,,,,,,775634.6911,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000031.SZ,,31,,深圳,主板,19931008,2.7,2.77,2.53,2.56,-4.1199,-0.8205391198435846,-4.1199,-0.2924906250000003,0.17061953125000018,-4.29051953125,509121.0,134142.988,1.1878,3.8663,0.95,3.0712749592248536e-05,,,,,,,,1097296.2148,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000032.SZ,,32,,深圳,主板,19931028,15.89,17.34,15.66,16.36,2.6349,4.500811576659605,2.6349,0.37326601466992665,0.10442561124694352,2.5304743887530567,309953.95,505337.498,2.7238,4.8832,1.3,5.2141390861123076e-06,,,,,,,,1988033.3528,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000034.SZ,,34,,深圳,主板,19940509,25.0,25.35,24.7,24.9,-2.6583,-15.015377193511426,-2.6583,-0.04328895582329332,0.006659839357429814,-2.66495983935743,298842.44,747154.242,3.5193,3.7591,0.58,3.557899896123457e-06,,,,,,,,2531681.7609,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000035.SZ,,35,,江苏,主板,19940408,5.87,5.93,5.66,5.69,-3.7225,-2.0899908172635446,-3.7225,-0.1291871704745165,0.08612478031634432,-3.8086247803163444,308478.23,177444.071,1.3337,2.0745,0.96,2.0978441144984777e-05,,,,,,,,1358790.6456,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000036.SZ,,36,,深圳,主板,19940617,5.04,5.24,5.03,5.11,0.9881,2.5702932448065994,0.9881,0.08170273972602737,0.027234246575342576,0.9608657534246574,280909.1,144455.057,2.0022,2.8539,1.01,6.840189748428122e-06,,,,,,,,717351.3685,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000037.SZ,,37,,深圳,主板,19940701,11.71,11.82,11.33,11.46,-3.5354,-4.519996844679341,-3.5354,-0.10840715532286217,0.05530977312390925,-3.5907097731239093,475165.41,546841.832,14.0205,23.7422,0.69,6.465123538683485e-06,,,,,,,,690765.935,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000039.SZ,,39,,深圳,主板,19940408,10.59,10.64,10.04,10.09,-4.4508,-2.9239596615277614,-4.4508,-0.20520118929633352,0.17100099108027753,-4.621800991080278,398569.28,405915.494,1.7319,2.2437,0.79,1.096484383027764e-05,,,,,,,,5441053.0685,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000042.SZ,,42,,深圳,主板,19940921,9.87,10.15,9.85,9.99,0.9091,5.232832224608455,0.9091,0.05733033033033046,0.02293213213213232,0.8861678678678676,67169.71,67169.803,1.0114,2.1694,1.23,1.353435560917158e-05,,,,,,,,664166.3079,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000045.SZ,,45,,深圳,主板,19940815,11.31,11.42,11.2,11.3,0.0886,10.380304978871946,0.0886,0.02119398230088502,-0.0009633628318583865,0.08956336283185842,48676.03,54986.462,1.0651,2.1832,0.64,1.6113057064846253e-06,,,,,,,,572369.6894,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000048.SZ,,48,,深圳,主板,19941101,14.29,14.79,14.2,14.57,1.2509,6.4729663690079535,1.2509,0.09114831846259433,0.04325682910089241,1.2076431708991073,173493.32,251138.124,3.2778,7.1805,1.21,4.9809243617667535e-06,,,,,,,,772505.4068,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000049.SZ,,49,,深圳,主板,19950320,25.05,25.14,24.41,24.61,-2.5732,-15.64327485380117,-2.5732,-0.04666542056074769,0.0281271028037384,-2.6013271028037384,84139.43,207928.428,2.1881,4.0151,1.12,1.2375412177886517e-05,,,,,,,,946595.4322,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000050.SZ,,50,,深圳,主板,19950315,7.9,8.34,7.89,8.24,3.0,2.06,3.0,0.21844660194174764,0.16504854368932032,2.8349514563106797,526813.1,431891.849,2.1628,3.8554,1.13,6.946183418247377e-06,,,,,,,,2007079.0936,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000055.SZ,,55,,深圳,主板,19960415,3.89,3.95,3.7,3.72,-5.3435,-0.8564521699090596,-5.3435,-0.2919018817204301,0.19849327956989238,-5.541993279569892,710619.15,268461.5,10.5144,13.9853,1.7,1.9904157579392204e-05,,,,,,,,399481.2124,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000056.SZ,,56,,深圳,主板,19960708,1.66,1.75,1.66,1.75,4.7904,0.30222437137330754,4.7904,0.2977920000000003,0.2977920000000003,4.492608,687029.0,118223.88,7.6021,9.5077,1.03,4.0519732561644906e-05,,,,,,,,206942.4385,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000058.SZ,,58,,深圳,主板,19961226,7.11,7.2,6.94,7.0,-3.1812,-3.209242618741977,-3.1812,-0.08101599999999994,0.0342760000000001,-3.2154760000000002,118461.0,83457.542,1.203,4.105,1.33,3.8117585586213405e-05,,,,,,,,861840.4704,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000059.SZ,,59,,辽宁,主板,19970130,4.86,4.89,4.56,4.6,-5.3498,-1.0575198859717687,-5.3498,-0.3120508695652175,0.2458582608695659,-5.595658260869566,329307.99,154234.568,2.0589,3.8875,0.99,3.468612820959825e-05,,,,,,,,735743.567,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000060.SZ,,60,,深圳,主板,19970123,8.04,8.05,7.77,7.8,-4.5288,-2.2103831330763994,-4.5288,-0.12667487179487233,0.10857846153846126,-4.637378461538463,2812784.39,2208121.142,6.3335,9.0558,0.95,2.0509744297353413e-06,,,,,,,,3464114.5172,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000061.SZ,,61,,深圳,主板,19970110,6.31,6.37,6.19,6.22,-1.5823,-10.681779151640047,-1.5823,-0.016851125401929234,0.008425562700964617,-1.5907255627009647,135778.0,84797.703,0.7567,1.9157,0.72,1.865970355352668e-05,,,,,,,,1234645.8652,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000062.SZ,,62,,深圳,主板,19970130,32.55,33.41,31.8,32.77,-0.2132,41.6497203863752,-0.2132,0.03865572169667368,0.005282148306377927,-0.21848214830637805,714546.48,2340458.529,6.8384,19.5141,1.0,9.109326115301571e-08,,,,,,,,3427444.8482,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000063.SZ,,63,,深圳,主板,19971118,36.36,38.5,36.03,37.74,3.5675,8.26272577996716,3.5675,0.29893282988871206,0.16701510333863304,3.400484896661366,2405913.39,9066393.552,5.9735,7.8402,1.12,3.9348611766505857e-07,,,,,,,,18053060.6635,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000065.SZ,,65,,北京,主板,19980605,12.18,12.78,12.18,12.63,3.6946,2.6903250543177273,3.6946,0.22302137767220884,0.16726603325415712,3.5273339667458425,339272.11,425127.507,3.4798,7.2872,1.47,8.690569156702438e-06,,,,,,,,1466901.4468,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000066.SZ,,66,,深圳,主板,19970626,17.81,18.35,17.71,17.95,-0.4989,35.821193374575934,-0.4989,0.017866518105849598,0.0039083008356546114,-0.5028083008356546,1252927.64,2258330.526,3.8844,6.4876,0.61,2.2091540377114843e-07,,,,,,,,5790309.363,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000068.SZ,,68,,深圳,主板,19970611,3.21,3.25,3.15,3.24,0.6211,1.9986428967984704,0.6211,0.05003395061728399,0.015010185185185309,0.6060898148148146,169175.84,54243.382,1.6805,2.9507,0.63,1.1450244750594644e-05,,,,,,,,326161.5543,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000069.SZ,,69,,深圳,主板,19970910,1.95,1.98,1.89,1.91,-2.551,-1.2314635718891036,-2.551,-0.07308376963350793,0.03248167539267019,-2.5834816753926706,570971.85,110121.584,0.8277,1.6672,0.8,2.3165304269506332e-05,,,,,,,,1535211.7881,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000070.SZ,,70,,深圳,主板,20000511,17.42,19.35,17.42,18.53,2.6024,5.143793026870975,2.6024,0.375209498111171,0.21579406368051796,2.386605936319482,726960.65,1352906.763,8.4853,13.9504,1.14,1.9235619712841955e-06,,,,,,,,1609132.1345,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000078.SZ,,78,,深圳,主板,19981218,1.74,1.76,1.69,1.69,-5.0562,-0.4166461219860954,-5.0562,-0.16800828402366877,0.1200059171597634,-5.176205917159763,1085904.76,185727.043,4.1364,7.7082,0.87,2.7223822219578437e-05,,,,,,,,444659.8304,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000088.SZ,,88,,深圳,主板,19970728,4.43,4.46,4.38,4.4,-0.9009,44.39959636730577,-0.9009,0.0018018181818181826,-0.0006756818181818035,-0.9002243181818183,247716.42,109250.04,0.7832,1.5058,0.97,8.24622123708147e-06,,,,,,,,2287772.6722,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000089.SZ,,89,,深圳,主板,19980420,6.63,6.67,6.5,6.53,-1.3595,-18.16411682892907,-1.3595,-0.00935911179173047,0.005505359877488494,-1.3650053598774885,127348.3,83484.57,0.621,1.4431,1.08,1.628444633541264e-05,,,,,,,,1339152.4894,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000090.SZ,,90,,深圳,主板,19990721,3.57,3.68,3.5,3.52,-1.9499,-3.7056532266554374,-1.9499,-0.048574431818181864,0.01349289772727268,-1.9633928977272728,498218.95,177859.368,2.6665,4.4131,0.54,1.0963156014362989e-05,,,,,,,,657727.9928,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000096.SZ,,96,,深圳,主板,20000724,8.25,8.28,7.98,8.05,-3.3613,-3.409139033583196,-3.3613,-0.08799875776397484,0.05866583850931656,-3.4199658385093166,71750.0,57973.513,1.4045,3.0567,1.17,5.797992610866966e-05,,,,,,,,425040.0,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000099.SZ,,99,,深圳,主板,20000731,15.41,15.51,14.87,15.0,-2.9126,-7.842727177663914,-2.9126,-0.08160426666666673,0.05227773333333335,-2.964877733333333,113667.16,171701.373,1.4652,2.3875,1.34,1.6963172449413087e-05,,,,,,,,1163655.2055,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000100.SZ,,100,,广东,主板,20040130,4.72,5.03,4.68,4.92,3.7975,1.0255341323606046,3.7975,0.3412855691056915,0.1950203252032522,3.602479674796747,21305465.78,10364390.98,11.136,11.4915,1.69,3.663987596886276e-07,,,,,,,,10234024.3239,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000151.SZ,,151,,北京,主板,20000906,13.8,14.39,13.75,14.23,2.6696,3.877806845432745,2.6696,0.1650417427969081,0.11088742094167245,2.558712579058328,195488.42,276610.443,6.3484,9.6243,0.7,9.651117908082738e-06,,,,,,,,499339.645,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000153.SZ,,153,,安徽,主板,20000920,5.6,5.66,5.46,5.49,-2.6596,-3.3080260303687634,-2.6596,-0.06045901639344268,0.033252459016393274,-2.6928524590163936,53076.72,29362.621,1.1567,1.5838,0.82,9.057774508617606e-05,,,,,,,,255112.3516,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000155.SZ,,155,,四川,主板,20000926,13.87,13.95,13.5,13.6,-2.8571,-7.3232459210597165,-2.8571,-0.061448161764705786,0.03686889705882347,-2.8939688970588238,391073.05,535311.203,2.1183,3.4991,0.86,5.3372692071232445e-06,,,,,,,,2510788.9451,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000156.SZ,,156,,浙江,主板,20000906,6.8,6.85,6.62,6.68,-2.1962,-5.58435044306972,-2.1962,-0.04118652694610771,0.021488622754491038,-2.2176886227544914,93732.78,62860.72,0.5514,1.0498,0.91,3.4937557189927194e-05,,,,,,,,1237758.8713,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000157.SZ,,157,,湖南,主板,20001012,7.22,7.48,7.2,7.39,1.931,2.5213237802797677,1.931,0.11105277401894463,0.067424898511502,1.8635751014884983,857080.65,634685.939,1.2123,1.8208,1.36,3.0424496295639535e-06,,,,,,,,6391267.5394,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000158.SZ,,158,,河北,主板,20000724,15.05,15.1,14.46,14.51,-4.5395,-4.099449074728068,-4.5395,-0.15611853893866273,0.13172501722949714,-4.671225017229498,313352.98,458937.534,1.9734,3.0069,1.25,9.891324338706192e-06,,,,,,,,2319592.8622,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000159.SZ,,159,,新疆,主板,20000926,6.86,6.96,6.73,6.88,0.2915,5.32713898567557,0.2915,0.04317514534883713,0.0037543604651161995,0.28774563953488397,250071.35,171574.825,5.2026,6.7412,1.09,1.6989671998791195e-06,,,,,,,,330711.9632,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000166.SZ,,166,,新疆,主板,20150126,4.39,4.43,4.28,4.32,-2.0408,-4.150653343581861,-2.0408,-0.036138888888888755,0.016864814814814666,-2.0576648148148147,898506.23,390975.275,0.3987,1.1132,0.89,5.219767413681082e-06,,,,,,,,10817256.0499,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000301.SZ,,301,,江苏,主板,20000529,11.86,11.87,11.48,11.62,-2.1886,-9.776207302709068,-2.1886,-0.03989277108433723,0.024549397590361472,-2.2131493975903616,190910.43,221892.767,0.2889,0.9334,1.02,9.863322854502959e-06,,,,,,,,7682251.9558,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000333.SZ,,333,,广东,主板,20130918,82.05,83.48,81.8,82.42,-0.23,107.03896103896103,-0.23,0.015695219606891596,0.0034566852705654396,-0.2334566852705654,243658.47,2019048.245,0.3551,0.5192,0.79,1.1391505902326766e-07,,,,,,,,62746640.3878,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000338.SZ,,338,,山东,主板,20070430,32.29,33.98,31.75,33.74,4.5553,6.073479380051483,4.5553,0.3671700948429159,0.23874288678126898,4.316557113218732,862090.21,2890569.085,1.7405,1.7678,0.66,1.5759180514448767e-06,,,,,,,,29226075.9513,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000400.SZ,,400,,河南,主板,19970418,25.77,25.77,24.01,24.11,-6.9471,-4.054076776916481,-6.9471,-0.43413090004147603,0.409464371630029,-7.356564371630029,459232.16,1134222.774,4.5392,7.3428,1.6,6.124987224070675e-06,,,,,,,,2455898.2423,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000401.SZ,,401,,河北,主板,19960614,3.98,4.01,3.92,3.93,-1.75,-5.24,-1.75,-0.017175572519083943,0.009541984732824393,-1.7595419847328244,74808.68,29562.962,0.2843,0.7873,0.65,5.919569223138061e-05,,,,,,,,1044679.3734,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000402.SZ,,402,,北京,主板,19960626,2.96,3.04,2.86,2.89,-3.0201,-1.4306222464234446,-3.0201,-0.12581937716262986,0.04892975778546701,-3.069029757785467,766234.0,225125.918,2.5638,5.2296,0.68,1.3415159066669524e-05,,,,,,,,863800.7431,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000403.SZ,,403,,山西,主板,19960628,12.84,13.0,12.68,12.84,-0.9259,173.2793522267205,-0.9259,0.00184672897196262,0.0,-0.9259,135566.75,173676.003,1.4412,2.3299,0.67,5.331191321808574e-06,,,,,,,,1220310.2436,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000404.SZ,,404,,江西,主板,19960619,8.05,8.23,7.92,8.06,-0.2475,10.710963455149503,-0.2475,0.028942307692307732,0.000933622828784099,-0.24843362282878417,140414.75,112532.783,2.027,2.9269,0.66,2.1993590969842094e-06,,,,,,,,560972.7591,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000407.SZ,,407,,山东,主板,19960703,4.22,4.27,4.16,4.19,-1.8735,-4.796794504865485,-1.8735,-0.022931980906921116,0.006254176610978385,-1.879754176610978,118457.0,49743.587,1.3526,1.8103,0.74,3.766314640719416e-05,,,,,,,,368755.4709,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000408.SZ,,408,,青海,主板,19960628,79.0,79.39,77.02,77.65,-2.816,-42.75881057268723,-2.816,-0.05542717321313596,0.031572440437862066,-2.8475724404378617,89560.88,697976.904,0.5709,1.2838,0.66,4.03451745159751e-06,,,,,,,,12182623.0648,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
20260604,000409.SZ,,409,,山东,主板,19960627,9.64,9.65,9.45,9.46,-1.6632,-14.264173703256937,-1.6632,-0.0140211416490487,0.012619027484143742,-1.6758190274841438,55061.18,52367.167,0.9325,1.4824,0.4,3.176035854679708e-05,,,,,,,,641151.9777,,,,365168.83,54018.13,170828.87,194339.96,,,,,,,,,,,,,0.0,,,,,,
