trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260417,000521.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260417,000523.SZ,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260417,000524.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260417,000525.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260417,000526.SZ,,,,,,,,,,,,,35.51,29.05,,,,,0.0,0.0,2.0
20260417,000528.SZ,,,,,,,,,,,,,10.63,8.69,,,,,0.0,0.0,2.0
20260417,000529.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260417,000530.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260417,000531.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260417,000532.SZ,,,,,,,,,,,,,15.18,12.42,,,,,0.0,0.0,2.0
20260417,000533.SZ,,,,,,,,,,,,,17.26,14.12,,,,,0.0,0.0,2.0
20260417,000534.SZ,,,,,,,,,,,,,48.29,39.51,,,,,0.0,0.0,2.0
20260417,000536.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260417,000537.SZ,,,,,,,,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260417,000538.SZ,,,,,,,,,,,,,61.07,49.97,,,,,0.0,0.0,2.0
20260417,000539.SZ,,,,,,,,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260417,000541.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260417,000543.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260417,000544.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260417,000545.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260417,000546.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260417,000547.SZ,,,,,,,,,,,,,30.14,24.66,,,,,0.0,0.0,2.0
20260417,000548.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260417,000550.SZ,,,,,,,,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260417,000551.SZ,,,,,,,,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260417,000552.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260417,000553.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260417,000554.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260417,000555.SZ,,,,,,,,,,,,,17.93,14.67,,,,,0.0,0.0,2.0
20260417,000557.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260417,000558.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260417,000559.SZ,,,,,,,,,,,,,18.19,14.89,,,,,0.0,0.0,2.0
20260417,000560.SZ,,,,,,,,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260417,000561.SZ,,,,,,,,,,,,,10.97,8.97,,,,,0.0,0.0,2.0
20260417,000563.SZ,,,,,,,,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260417,000564.SZ,,,,,,,,,,,,,2.07,1.69,,,,,0.0,0.0,2.0
20260417,000565.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260417,000566.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260417,000567.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260417,000568.SZ,,,,,,,,,,,,,113.36,92.75,,,,,0.0,0.0,2.0
20260417,000570.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260417,000571.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260417,000572.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260417,000573.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260417,000576.SZ,,,,,,,,,,,,,10.66,8.72,,,,,0.0,0.0,2.0
20260417,000581.SZ,,,,,,,,,,,,,22.89,18.73,,,,,0.0,0.0,2.0
20260417,000582.SZ,,,,,,,,,,,,,11.8,9.66,,,,,0.0,0.0,2.0
20260417,000586.SZ,,,,,,,,,,,,,23.27,19.04,,,,,0.0,0.0,2.0
20260417,000589.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260417,000590.SZ,,,,,,,,,,,,,12.75,10.43,,,,,0.0,0.0,2.0
20260417,000591.SZ,,,,,,,,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260417,000592.SZ,,,,,,,,,,,,,12.22,10.0,,,,,0.0,0.0,2.0
20260417,000593.SZ,,,,,,,,,,,,,20.16,16.5,,,,,0.0,0.0,2.0
20260417,000595.SZ,,,,,,,,,,,,,6.91,6.25,,,,,0.0,0.0,2.0
20260417,000596.SZ,,,,,,,,,,,,,117.48,96.12,,,,,0.0,0.0,2.0
20260417,000597.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260417,000598.SZ,,,,,,,,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260417,000599.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260417,000600.SZ,,,,,,,,,,,,,10.23,8.37,,,,,0.0,0.0,2.0
20260417,000601.SZ,,,,,,,,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260417,000603.SZ,,,,,,,,,,,,,45.29,37.05,,,,,0.0,0.0,2.0
20260417,000605.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260417,000607.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260417,000608.SZ,,,,,,,,,,,,,4.24,3.84,,,,,0.0,0.0,2.0
20260417,000609.SZ,,,,,,,,,,,,,10.26,9.28,,,,,0.0,0.0,2.0
20260417,000610.SZ,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260417,000612.SZ,,,,,,,,,,,,,15.1,12.36,,,,,0.0,0.0,2.0
20260417,000615.SZ,,,,,,,,,,,,,3.58,3.24,,,,,0.0,0.0,2.0
20260417,000617.SZ,,,,,,,,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260417,000619.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260417,000620.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260417,000623.SZ,,,,,,,,,,,,,20.23,16.55,,,,,0.0,0.0,2.0
20260417,000625.SZ,,,,,,,,,,,,,11.17,9.14,,,,,0.0,0.0,2.0
20260417,000626.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260417,000628.SZ,,,,,,,,,,,,,64.31,52.61,,,,,0.0,0.0,2.0
20260417,000629.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260417,000630.SZ,,,,,,,,,,,,,6.95,5.69,,,,,0.0,0.0,2.0
20260417,000631.SZ,,,,,,,,,,,,,3.59,2.93,,,,,0.0,0.0,2.0
20260417,000632.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260417,000633.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260417,000635.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260417,000636.SZ,,,,,,,,,,,,,24.44,20.0,,,,,0.0,0.0,2.0
20260417,000637.SZ,,,,,,,,,,,,,4.86,3.98,,,,,0.0,0.0,2.0
20260417,000639.SZ,,,,,,,,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260417,000650.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260417,000651.SZ,,,,,,,,,,,,,41.05,33.59,,,,,0.0,0.0,2.0
20260417,000652.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260417,000655.SZ,,,,,,,,,,,,,9.46,7.74,,,,,0.0,0.0,2.0
20260417,000656.SZ,,,,,,,,,,,,,1.5,1.36,,,,,0.0,0.0,2.0
20260417,000657.SZ,,,,,,,,,,,,,57.09,46.71,,,,,0.0,0.0,2.0
20260417,000659.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260417,000661.SZ,,,,,,,,,,,,,96.03,78.57,,,,,0.0,0.0,2.0
20260417,000663.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260417,000665.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260417,000668.SZ,,,,,,,,,,,,,15.83,14.33,,,,,0.0,0.0,2.0
20260417,000669.SZ,,,,,,,,,,,,,4.62,4.18,,,,,0.0,0.0,2.0
20260417,000670.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260417,000672.SZ,,,,,,,,,,,,,14.84,12.14,,,,,0.0,0.0,2.0
20260417,000676.SZ,,,,,,,,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260417,000677.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260417,000678.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260417,000679.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260417,000680.SZ,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260417,000681.SZ,,,,,,,,,,,,,22.94,18.77,,,,,0.0,0.0,2.0
20260417,000682.SZ,,,,,,,,,,,,,14.38,11.76,,,,,0.0,0.0,2.0
20260417,000683.SZ,,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260417,000685.SZ,,,,,,,,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260417,000686.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260417,000688.SZ,,,,,,,,,,,,,51.4,42.06,,,,,0.0,0.0,2.0
20260417,000690.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260417,000691.SZ,,,,,,,,,,,,,8.53,7.71,,,,,0.0,0.0,2.0
20260417,000692.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260417,000695.SZ,,,,,,,,,,,,,16.29,13.33,,,,,0.0,0.0,2.0
20260417,000697.SZ,,,,,,,,,,,,,10.56,9.56,,,,,0.0,0.0,2.0
20260417,000698.SZ,,,,,,,,,,,,,4.08,3.7,,,,,0.0,0.0,2.0
20260417,000700.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260417,000701.SZ,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260417,000702.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260417,000703.SZ,,,,,,,,,,,,,17.57,14.37,,,,,0.0,0.0,2.0
20260417,000705.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260417,000707.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260417,000708.SZ,,,,,,,,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260417,000709.SZ,,,,,,,,,,,,,2.56,2.1,,,,,0.0,0.0,2.0
20260417,000710.SZ,,,,,,,,,,,,,11.35,9.29,,,,,0.0,0.0,2.0
20260417,000711.SZ,,,,,,,,,,,,,4.1,3.71,,,,,1.0,0.0,2.0
20260417,000712.SZ,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260417,000713.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260417,000715.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260417,000716.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260417,000717.SZ,,,,,,,,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260417,000718.SZ,,,,,,,,,,,,,2.35,1.93,,,,,0.0,0.0,2.0
20260417,000719.SZ,,,,,,,,,,,,,15.32,12.54,,,,,0.0,0.0,2.0
20260417,000720.SZ,,,,,,,,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260417,000721.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260417,000722.SZ,,,,,,,,,,,,,14.55,11.91,,,,,0.0,0.0,2.0
20260417,000723.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260417,000725.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260417,000726.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260417,000727.SZ,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260417,000728.SZ,,,,,,,,,,,,,8.64,7.07,,,,,0.0,0.0,2.0
20260417,000729.SZ,,,,,,,,,,,,,14.28,11.68,,,,,0.0,0.0,2.0
20260417,000731.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260417,000733.SZ,,,,,,,,,,,,,51.67,42.27,,,,,0.0,0.0,2.0
20260417,000735.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260417,000736.SZ,,,,,,,,,,,,,5.54,5.02,,,,,0.0,0.0,2.0
20260417,000737.SZ,,,,,,,,,,,,,15.44,12.64,,,,,0.0,0.0,2.0
20260417,000738.SZ,,,,,,,,,,,,,23.93,19.58,,,,,0.0,0.0,2.0
20260417,000739.SZ,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260417,000750.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260417,000751.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260417,000752.SZ,,,,,,,,,,,,,10.01,9.05,,,,,0.0,0.0,2.0
20260417,000753.SZ,,,,,,,,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260417,000755.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260417,000756.SZ,,,,,,,,,,,,,16.24,13.28,,,,,0.0,0.0,2.0
20260417,000757.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260417,000758.SZ,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260417,000759.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260417,000761.SZ,,,,,,,,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260417,000762.SZ,,,,,,,,,,,,,40.82,33.4,,,,,0.0,0.0,2.0
20260417,000766.SZ,,,,,,,,,,,,,25.22,20.64,,,,,0.0,0.0,2.0
20260417,000767.SZ,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260417,000768.SZ,,,,,,,,,,,,,27.19,22.25,,,,,0.0,0.0,2.0
20260417,000776.SZ,,,,,,,,,,,,,21.87,17.89,,,,,0.0,0.0,2.0
20260417,000777.SZ,,,,,,,,,,,,,24.94,20.4,,,,,0.0,0.0,2.0
20260417,000778.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260417,000779.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260417,000782.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260417,000783.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260417,000785.SZ,,,,,,,,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260417,000786.SZ,,,,,,,,,,,,,28.13,23.01,,,,,0.0,0.0,2.0
20260417,000788.SZ,,,,,,,,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260417,000789.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260417,000790.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260417,000791.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260417,000792.SZ,,,,,,,,,,,,,42.36,34.66,,,,,0.0,0.0,2.0
20260417,000793.SZ,,,,,,,,,,,,,3.02,2.74,,,,,0.0,0.0,2.0
20260417,000795.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260417,000796.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260417,000797.SZ,,,,,,,,,,,,,3.08,2.52,,,,,0.0,0.0,2.0
20260417,000798.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260417,000799.SZ,,,,,,,,,,,,,48.28,39.5,,,,,0.0,0.0,2.0
20260417,000800.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260417,000801.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260417,000802.SZ,,,,,,,,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260417,000803.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260417,000807.SZ,,,,,,,,,,,,,40.06,32.78,,,,,0.0,0.0,2.0
20260417,000809.SZ,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
