trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260430,000050.SZ,,50,,深圳,主板,19950315,7.85,7.88,7.54,7.62,-6.846,-1.3034553540882654,-6.846,-0.26084514435695527,0.17645406824146947,-7.02245406824147,512740.02,392415.502,2.0862,3.693,2.7,1.744579397375591e-05,,,,,,,,1872803.7177,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000055.SZ,,55,,深圳,主板,19960415,3.64,3.71,3.63,3.65,0.2747,2.863418843649486,0.2747,0.027938630136986328,0.0034923287671232133,0.2712076712328768,109494.91,40231.767,1.6201,2.1549,0.72,6.827937733880791e-06,,,,,,,,391964.0929,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000056.SZ,,56,,深圳,主板,19960708,1.81,1.84,1.74,1.74,-4.918,-0.444104134762634,-4.918,-0.22517241379310365,0.15762068965517256,-5.075620689655172,1062722.12,186233.203,11.7592,14.7068,0.81,2.640775071671833e-05,,,,,,,,205759.9103,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,-27926922.16,-4.19,22.93,1725733839.48,22.93,1.0,*ST,,,,,
20260430,000058.SZ,,58,,深圳,主板,19961226,8.12,8.21,8.09,8.2,0.861,4.406233207952713,0.861,0.027234146341463643,0.018156097560975627,0.8428439024390244,69905.64,57166.173,0.7099,2.4224,1.04,1.5061354553155061e-05,,,,,,,,1009584.551,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000059.SZ,,59,,辽宁,主板,19970130,5.61,5.75,5.59,5.69,1.426,2.3454245671887883,1.426,0.0682179261862918,0.0341089630931459,1.391891036906854,356690.0,202894.18,2.2301,4.2107,1.03,7.028294256641565e-06,,,,,,,,910082.8036,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000060.SZ,,60,,深圳,主板,19970123,6.68,6.88,6.67,6.75,1.5038,2.695902228612509,1.5038,0.07789599999999998,0.025965333333333437,1.4778346666666664,1534571.04,1037792.679,3.4554,4.9406,1.44,1.4490370094430007e-06,,,,,,,,2997791.4092,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000061.SZ,,61,,深圳,主板,19970110,7.42,7.49,7.36,7.38,-0.9396,122.18543046357614,-0.9396,0.0010639566395663949,-0.00032737127371273745,-0.9392726287262873,121690.84,90136.174,0.6782,1.7169,0.97,1.0424227680220818e-05,,,,,,,,1464901.3641,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000062.SZ,,62,,深圳,主板,19970130,35.75,37.7,35.2,36.92,3.5624,8.092232158513063,3.5624,0.30893824485373783,0.1445830985915495,3.4178169014084507,1169854.47,4294171.297,11.1959,35.6313,1.08,8.295896352548321e-07,,,,,,,,3861497.2168,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000063.SZ,,63,,深圳,主板,19971118,36.21,36.83,35.7,36.7,0.7688,20.748530076888287,0.7688,0.05446168937329678,0.023616130790190832,0.7451838692098093,983813.85,3578015.727,2.4427,3.206,0.8,2.1486769725425526e-07,,,,,,,,17555573.0353,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000065.SZ,,65,,北京,主板,19980605,12.63,12.82,12.54,12.79,1.1067,6.071106469834338,1.1067,0.04612009382329964,0.026354339327599417,1.0803456606724005,248939.75,316004.905,2.5533,5.347,0.83,3.502160828801059e-06,,,,,,,,1485484.5214,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000066.SZ,,66,IT设备,深圳,主板,19970626,19.0,19.82,18.39,19.82,9.9889,1.8036382167459892,9.9889,0.7928419273461148,0.45463662966700313,9.534263370332997,4315718.02,8321457.422,13.3798,22.3465,1.37,1.2003786708794145e-06,,,,,,,,6393533.7924,,,,350682.49,53801.2,168876.5,181805.99,,,,0.0,,,0.0,645152941.08,7.75,21.85,63930397789.16,21.85,0.0,,,,,,
20260430,000068.SZ,,68,,深圳,主板,19970611,3.31,3.32,3.25,3.28,0.0,3.28,0.0,0.0213414634146341,-0.00914634146341471,0.00914634146341471,116870.0,38328.836,1.161,2.0384,0.74,0.0,,,,,,,,330188.2402,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000069.SZ,,69,,深圳,主板,19970910,2.25,2.28,2.21,2.26,0.4444,1.5646635281085572,0.4444,0.04473805309734503,0.006391150442477739,0.43800884955752206,681978.72,153993.778,0.9886,1.9913,1.82,2.885830880777534e-06,,,,,,,,1816533.32,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000070.SZ,,70,,深圳,主板,20000511,19.36,19.5,18.03,18.08,-6.4666,-3.3073574067976437,-6.4666,-0.44446360619468994,0.38701592920354017,-6.8536159292035395,892175.61,1633662.047,10.0393,16.1318,0.99,3.958346227039453e-06,,,,,,,,1627823.3261,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000088.SZ,,88,,深圳,主板,19970728,4.52,4.54,4.49,4.53,0.0,4.53,0.0,0.011037527593818946,0.0022075055187639457,-0.0022075055187639457,201808.38,91139.503,0.6381,1.2267,0.91,0.0,,,,,,,,2355365.9557,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000089.SZ,,89,,深圳,主板,19980420,7.1,7.19,7.04,7.13,0.2813,5.5646608912822915,0.2813,0.02695582047685841,0.0053911640953717135,0.2759088359046283,167846.82,119285.923,0.8185,1.9021,0.9,2.3581994666713525e-06,,,,,,,,1462198.6599,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000090.SZ,,90,,深圳,主板,19990721,3.54,3.55,3.49,3.52,0.5714,2.2400407280132364,0.5714,0.0267852272727271,-0.0089284090909091,0.5803284090909092,232316.01,81753.199,1.2434,2.0578,1.0,6.989328943568313e-06,,,,,,,,657727.9928,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000096.SZ,,96,,深圳,主板,20000724,9.79,9.83,9.7,9.73,-0.2051,12.240533400427728,-0.2051,0.010620452209660906,-0.004901747173689515,-0.2001982528263105,63379.62,61826.453,1.2407,2.7001,0.69,3.3173502610605854e-06,,,,,,,,513744.0,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000099.SZ,,99,,深圳,主板,20000731,17.83,17.88,17.63,17.67,-0.8974,172.2222222222222,-0.8974,0.0014516129032258066,-0.0009290322580644964,-0.8964709677419354,75128.42,133014.946,0.9684,1.578,1.04,6.746610264383372e-06,,,,,,,,1370785.8321,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000100.SZ,,100,,广东,主板,20040130,4.41,4.47,4.26,4.27,-1.1574,-27.12833545108005,-1.1574,-0.007740983606557375,0.005160655737704939,-1.1625606557377048,6957943.89,3028827.919,3.6368,3.7529,1.96,3.821280148467886e-07,,,,,,,,8881968.2649,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000151.SZ,,151,,北京,主板,20000906,11.79,12.07,11.69,11.84,0.1692,10.126582278481012,0.1692,0.03752500000000008,0.00493750000000007,0.16426250000000003,85431.04,101441.585,2.7743,4.206,0.65,1.6679550107581618e-06,,,,,,,,415473.0426,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000153.SZ,,153,,安徽,主板,20000920,6.48,6.54,6.45,6.45,-0.3091,9.335649153278332,-0.3091,0.009640465116279055,-0.00321348837209305,-0.3058865116279069,87637.4,56874.062,1.9099,2.615,0.76,5.434814907364978e-06,,,,,,,,299722.1617,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000155.SZ,,155,,四川,主板,20000926,18.3,18.55,17.33,17.42,-9.5065,-2.047845765003233,-9.5065,-0.5957479908151562,0.4297198622273244,-9.936219862227325,1677471.87,2989464.602,9.0862,15.0089,1.55,3.1800008582272555e-06,,,,,,,,3216025.2518,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,-392774268.24,-13.14,23.26,32160252517.64,23.26,0.0,,,,,,
20260430,000156.SZ,,156,,浙江,主板,20000906,7.45,7.51,7.37,7.41,-0.9358,115.42056074766349,-0.9358,0.0012129554655870424,-0.00034655870445344177,-0.9354534412955465,75138.0,55779.013,0.442,0.8415,0.67,1.677691930475715e-05,,,,,,,,1373022.9395,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000157.SZ,,157,,湖南,主板,20001012,8.06,8.18,7.93,7.95,-1.9729,-8.171446191797717,-1.9729,-0.030594339622641513,0.013461509433962305,-1.9863615094339622,1214655.5,976319.381,1.7181,2.5804,1.49,2.020752674170257e-06,,,,,,,,6875585.5126,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000158.SZ,,158,,河北,主板,20000724,17.12,17.38,17.12,17.2,-0.9217,219.66794380587473,-0.9217,0.0011836046511627823,0.0003641860465116203,-0.9220641860465115,233858.67,403040.748,1.4727,2.2441,0.44,2.2868655454162662e-06,,,,,,,,2749620.7601,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000159.SZ,,159,,新疆,主板,20000926,6.49,6.67,6.45,6.5,0.0,6.5,0.0,0.03384615384615381,0.0015384615384615057,-0.0015384615384615057,149241.78,97344.679,3.1049,4.0231,0.7,0.0,,,,,,,,312445.8955,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000166.SZ,,166,,新疆,主板,20150126,4.72,4.8,4.71,4.74,0.0,4.74,0.0,0.018987341772151868,0.00421940928270052,-0.00421940928270052,1051583.0,500192.852,0.4666,1.3028,1.42,0.0,,,,,,,,11868933.7214,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000301.SZ,,301,,江苏,主板,20000529,13.15,13.48,13.0,13.27,0.0754,12.339594569462527,0.0754,0.03889917106254713,0.00972479276563671,0.06567520723436314,380749.14,503216.727,0.5762,1.8054,1.24,1.4983603675002638e-07,,,,,,,,8773103.18,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000333.SZ,,333,,广东,主板,20130918,81.0,82.15,80.61,81.1,-0.2583,109.34340029661587,-0.2583,0.01408406905055493,0.000914549938347667,-0.25921454993834764,354432.69,2889837.73,0.517,0.7564,1.26,8.93821813309912e-08,,,,,,,,61688221.5146,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000338.SZ,,338,,山东,主板,20070430,30.9,32.66,30.81,31.2,3.4826,6.9602462856378,3.4826,0.265795192307692,0.043101923076923176,3.4394980769230763,1696339.23,5366035.687,3.3903,3.4431,1.41,6.490079833865257e-07,,,,,,,,27182678.9395,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000400.SZ,,400,,河南,主板,19970418,25.32,25.35,25.07,25.19,-0.7095,86.71256454388985,-0.7095,0.0032290591504565433,-0.0014992060341405204,-0.7080007939658595,164228.4,413144.588,1.6233,2.6259,0.68,1.7173164567751764e-06,,,,,,,,2565909.4452,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000401.SZ,,401,,河北,主板,19960614,4.55,4.55,4.23,4.28,-7.3593,-0.6730300504772538,-7.3593,-0.47546168224298974,0.4011707943925227,-7.760470794392523,556218.34,241221.177,2.1138,5.8537,5.05,3.050851542773129e-05,,,,,,,,1137716.9766,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000402.SZ,,402,全国地产,北京,主板,19960626,3.11,3.17,3.02,3.17,10.0694,0.2863750519450015,10.0694,0.5237886435331227,0.20951545741324942,9.85988454258675,1225360.2,385229.911,4.1,8.3631,4.26,2.6138676443532962e-05,,,,,,,,947490.7805,,,,350682.49,53801.2,168876.5,181805.99,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,
20260430,000403.SZ,,403,,山西,主板,19960628,12.15,12.31,11.88,11.95,-1.8077,-14.795097189550573,-1.8077,-0.02906368200836819,0.013517991631799238,-1.8212179916317994,102220.62,123302.819,1.0867,1.7568,1.55,1.4660654271010625e-05,,,,,,,,1135724.8763,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000404.SZ,,404,,江西,主板,19960619,8.18,8.48,8.15,8.28,-0.1206,9.415510575392313,-0.1206,0.03504855072463769,0.010620772946859865,-0.1312207729468599,305265.75,254404.237,4.406,6.3618,0.55,4.7404870855197274e-07,,,,,,,,576284.6706,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000407.SZ,,407,,山东,主板,19960703,5.0,5.07,4.82,4.84,-0.2062,6.097253716301335,-0.2062,0.04100206611570248,-0.02624132231404961,-0.17995867768595036,524804.73,258523.562,5.9925,8.0201,2.31,7.976062158697937e-07,,,,,,,,425960.9735,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000408.SZ,,408,,青海,主板,19960628,90.79,92.4,88.66,89.26,-1.9229,-96.71687073355727,-1.9229,-0.038669572036746674,0.015819370378669068,-1.938719370378669,142100.4,1280912.6,0.905,2.0331,1.09,1.5011953196494436e-06,,,,,,,,14015834.9999,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000409.SZ,,409,,山东,主板,19960627,10.1,10.19,10.1,10.16,0.2962,7.838296559172967,0.2962,0.01148208661417321,0.007654724409448883,0.28854527559055115,32616.37,33093.756,0.5524,0.8781,0.36,8.950328877749628e-06,,,,,,,,688594.5131,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
20260430,000410.SZ,,410,,辽宁,主板,19960718,6.15,6.39,6.13,6.16,-0.1621,7.35171261487051,-0.1621,0.03536590909090906,0.0013602272727272437,-0.16346022727272727,220106.14,137688.971,1.1167,1.5014,0.64,1.177291099081567e-06,,,,,,,,1631828.9735,,,,350682.49,53801.2,168876.5,181805.99,,,,,,,,,,,,,0.0,,,,,,
