trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260428,000016.SZ,,16,,深圳,主板,19920327,3.39,3.49,3.33,3.41,0.2941,2.635035932308168,0.2941,0.060720234604105625,0.007590029325513203,0.28650997067448686,551829.31,188444.101,3.4563,5.1449,1.02,1.5606750141783423e-06,,,,,,,,821109.3841,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000017.SZ,,17,,深圳,主板,19920331,6.33,6.39,6.24,6.3,-1.4085,-15.422276621787022,-1.4085,-0.009726190476190444,0.0019452380952381118,-1.4104452380952381,62690.0,39447.306,1.4221,2.6178,0.69,3.570586036978039e-05,,,,,,,,434186.5078,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000019.SZ,,19,,深圳,主板,19921012,7.7,7.7,7.43,7.56,-4.7859,-1.9968831717689322,-4.7859,-0.13521071428571452,0.07010925925925954,-4.85600925925926,291221.07,219306.329,6.997,10.7578,1.15,2.1822899602683147e-05,,,,,,,,871316.652,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000020.SZ,,20,,深圳,主板,19920428,15.81,15.81,15.52,15.73,-0.6944,51.47251308900524,-0.6944,0.005634075015893215,-0.0015542275905912283,-0.6928457724094087,51612.0,80773.494,2.8489,8.3413,0.87,8.596879565467354e-06,,,,,,,,445412.6101,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000021.SZ,,21,,深圳,主板,19940202,29.2,29.58,28.5,28.6,-2.3558,-21.09455671928013,-2.3558,-0.051198041958041875,0.02844335664335654,-2.3842433566433563,657329.74,1900301.536,4.183,6.3641,1.0,1.2396979928558032e-06,,,,,,,,4495006.2815,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000025.SZ,,25,,深圳,主板,19930621,15.96,16.38,15.87,16.32,1.5557,6.385726024181243,1.5557,0.07986562499999995,0.05637573529411755,1.4993242647058822,88068.21,142450.663,2.2422,4.8606,1.97,1.0920974091921215e-05,,,,,,,,703487.1782,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000026.SZ,,26,,深圳,主板,19930603,18.02,18.23,17.69,17.77,-2.3626,-13.041244679289592,-2.3626,-0.041407090602138374,0.01916994935284187,-2.381769949352842,146398.78,261206.852,4.0158,7.2624,0.57,9.044938836443693e-06,,,,,,,,721042.6404,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000027.SZ,,27,,深圳,主板,19930903,6.9,6.97,6.83,6.93,-0.1441,8.096740273396424,-0.1441,0.01729090909090905,0.0037051948051947266,-0.1478051948051947,379368.31,261402.085,0.7974,3.1736,0.74,5.512580360634844e-07,,,,,,,,3296871.2118,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000028.SZ,,28,,深圳,主板,19930809,24.53,24.78,24.53,24.69,0.5703,15.723110233713303,0.5703,0.01590016200891049,0.010176103685702723,0.5601238963142974,39000.46,96113.622,0.8158,2.2516,0.83,5.933602210933222e-06,,,,,,,,1374159.1751,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000029.SZ,,29,,深圳,主板,19930915,20.69,21.04,20.09,20.35,-1.8804,-23.114493412085416,-1.8804,-0.041099754299754265,0.014709385749385743,-1.895109385749386,51832.75,106174.641,0.5813,1.8978,1.35,1.7710443683063642e-05,,,,,,,,2058728.1,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000030.SZ,,30,,吉林,主板,19930929,5.16,5.17,5.02,5.06,-1.7476,-6.76832530765115,-1.7476,-0.022162055335968434,0.014774703557312334,-1.7623747035573123,168972.0,85614.486,1.0113,3.648,0.56,2.0412433475335003e-05,,,,,,,,870224.2876,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000031.SZ,,31,,深圳,主板,19931008,2.91,2.93,2.85,2.87,-1.0345,-83.18840579710151,-1.0345,-0.000961672473867596,0.000480836236933798,-1.0349808362369337,196287.8,56533.943,0.4579,1.4906,0.98,1.829874134199343e-05,,,,,,,,1230171.9283,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000032.SZ,,32,,深圳,主板,19931028,17.8,18.18,17.48,17.87,-0.6118,46.032972694487384,-0.6118,0.015206491326245086,0.0015206491326245164,-0.6133206491326245,195299.28,348241.088,1.7162,3.0768,1.09,1.7568288782741227e-06,,,,,,,,2171525.4288,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000034.SZ,,34,,深圳,主板,19940509,37.59,39.02,37.32,37.99,3.0936,9.280340042993942,3.0936,0.1831829428797055,0.043101868912871655,3.050498131087129,479066.55,1828014.844,7.9012,8.4398,1.89,1.6923276143812318e-06,,,,,,,,2754241.6638,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000035.SZ,,35,,江苏,主板,19940408,6.76,6.77,6.66,6.7,-1.1799,-37.24291272929406,-1.1799,-0.0029535820895522226,0.0016110447761193921,-1.1815110447761192,308245.65,206311.625,1.3327,2.0986,0.72,5.719018499321112e-06,,,,,,,,1599981.9552,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000036.SZ,,36,,深圳,主板,19940617,5.2,5.25,5.08,5.11,-2.8517,-2.7596262893557273,-2.8517,-0.06160254403131113,0.032613111545988206,-2.884313111545988,293802.1,151572.951,2.0969,2.9904,0.88,1.881404288288878e-05,,,,,,,,717351.3685,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000037.SZ,,37,,深圳,主板,19940701,10.9,11.2,10.62,10.75,-2.4501,-7.413281842631543,-2.4501,-0.0782379534883721,0.02023395348837214,-2.470333953488372,321194.0,347588.882,9.4773,16.0489,0.61,7.048844559993723e-06,,,,,,,,647969.7907,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000039.SZ,,39,,深圳,主板,19940408,11.1,11.37,11.07,11.3,1.2545,5.012197826569084,1.2545,0.05985398230088475,0.03990265486725685,1.2145973451327434,393951.12,443034.914,1.7118,2.2177,0.74,2.831605276147604e-06,,,,,,,,6093548.0351,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000042.SZ,,42,,深圳,主板,19940921,8.9,8.99,8.85,8.92,0.4505,6.1496035849707,0.4505,0.022765695067264665,0.003252242152466298,0.44724775784753357,33480.0,29814.281,0.5041,1.0813,0.69,1.5110208426626153e-05,,,,,,,,593029.376,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000045.SZ,,45,,深圳,主板,19940815,11.87,11.88,11.64,11.66,-1.9344,-12.478595890410961,-1.9344,-0.01923293310463123,0.016828816466552238,-1.951228816466552,55679.0,65235.141,1.2183,2.4973,0.68,2.9652729653791963e-05,,,,,,,,590604.4759,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000048.SZ,,48,,深圳,主板,19941101,14.03,14.24,14.0,14.19,1.7934,5.079831030285673,1.7934,0.04724566596194508,0.03149711064129672,1.7619028893587034,121533.32,171730.514,2.2939,5.0196,1.0,1.0443106226305245e-05,,,,,,,,752470.5128,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000049.SZ,,49,,深圳,主板,19950320,28.47,28.78,28.04,28.29,-1.2221,-127.37505628095454,-1.2221,-0.005809614704842716,0.0014131495227995734,-1.2235131495227995,124890.4,354540.195,3.2478,5.9598,0.44,3.446999852865766e-06,,,,,,,,1088142.4127,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000050.SZ,,50,,深圳,主板,19950315,8.35,8.35,8.1,8.14,-2.6316,-4.988967884285364,-2.6316,-0.050110565110565115,0.04209287469287451,-2.6736928746928745,204142.03,167733.088,0.8306,1.4703,1.07,1.5689212136844463e-05,,,,,,,,2000606.5961,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000055.SZ,,55,,深圳,主板,19960415,3.59,3.77,3.55,3.65,4.2857,0.6905424068713699,4.2857,0.3185901369863017,0.08688821917808227,4.198811780821917,265836.0,97139.427,3.9333,5.2196,2.83,4.4119057856909126e-05,,,,,,,,391964.0929,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000056.SZ,,56,,深圳,主板,19960708,2.0,2.08,1.93,1.93,-4.9261,-0.49158197702554696,-4.9261,-0.30513730569948216,0.142397409326425,-5.068497409326425,1139916.36,225403.573,12.6134,15.7751,0.88,2.1854578143710258e-05,,,,,,,,228227.9465,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,1.0,*ST,,,,,
20260428,000058.SZ,,58,,深圳,主板,19961226,8.07,8.17,7.98,8.04,-0.3717,12.796434824128598,-0.3717,0.014847885572139268,-0.0023444029850747164,-0.3693555970149252,58879.0,47514.996,0.5979,2.0403,0.73,7.822793460826557e-06,,,,,,,,989885.3403,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000059.SZ,,59,,辽宁,主板,19970130,5.5,5.6,5.4,5.53,0.7286,3.1991206756913106,0.7286,0.06251717902350792,0.009377576853526299,0.7192224231464739,459228.53,252370.52,2.8712,5.4212,1.81,2.887024998006899e-06,,,,,,,,884491.723,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000060.SZ,,60,,深圳,主板,19970123,6.55,6.56,6.35,6.39,-2.8875,-3.3854304635761583,-2.8875,-0.062030516431924886,0.0472613458528952,-2.934761345852895,847426.64,543113.594,1.9081,2.7283,0.75,5.316567347787653e-06,,,,,,,,2837909.2007,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000061.SZ,,61,,深圳,主板,19970110,7.37,7.37,7.16,7.24,-2.1622,-6.229564618826364,-2.1622,-0.03371022099447513,0.020868232044198878,-2.1830682320441985,175888.0,127392.45,0.9803,2.4816,1.52,1.6972748385010257e-05,,,,,,,,1437111.9074,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000062.SZ,,62,,深圳,主板,19970130,38.28,39.2,35.74,36.2,-4.1567,-11.46767193588241,-4.1567,-0.30171773480662983,0.18137944751381196,-4.338079447513811,1451836.76,5429513.961,13.8945,45.7976,1.73,7.655749722456603e-07,,,,,,,,3786191.7456,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000063.SZ,,63,,深圳,主板,19971118,37.0,37.0,35.82,36.01,-3.3548,-15.292169186342788,-3.3548,-0.07716367675645652,0.0647390169397391,-3.4195390169397393,1132502.97,4108537.165,2.8118,3.6905,0.79,8.165436663392091e-07,,,,,,,,17225509.1281,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000065.SZ,,65,,北京,主板,19980605,12.82,12.91,12.4,12.51,-3.0233,-6.182968417931103,-3.0233,-0.08248465227817742,0.05013772981614716,-3.0734377298161473,298089.54,375903.997,3.0574,6.4026,0.8,8.042745020346246e-06,,,,,,,,1452964.1409,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000066.SZ,,66,,深圳,主板,19970626,16.63,18.2,16.58,17.83,6.3208,2.4355261720030597,6.3208,0.6651540100953454,0.49270667414469965,5.8280933258553,4322416.17,7647516.947,13.4004,22.3807,2.32,8.265166385122625e-07,,,,,,,,5751599.7739,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000068.SZ,,68,,深圳,主板,19970611,3.29,3.3,3.13,3.19,-3.9157,-1.0940768940563157,-3.9157,-0.15538213166144196,0.09140125391849539,-4.007101253918496,226038.01,72006.799,2.2454,3.9425,1.95,5.437958712759889e-05,,,,,,,,321128.197,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000069.SZ,,69,,深圳,主板,19970910,2.18,2.2,2.16,2.17,-0.4587,4.008867541104748,-0.4587,0.009977880184331805,-0.0024944700460830067,-0.45620552995391705,266396.27,58092.771,0.3862,0.7778,0.98,7.89599105196755e-06,,,,,,,,1744193.4975,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000070.SZ,,70,,深圳,主板,20000511,20.13,20.48,19.01,19.25,-4.4665,-5.553151593826627,-4.4665,-0.2647145454545452,0.15846857142857124,-4.624968571428571,746497.0,1459661.106,8.4001,13.4977,0.64,3.0599568500114577e-06,,,,,,,,1733163.663,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000078.SZ,,78,,深圳,主板,19981218,3.22,3.44,3.2,3.27,2.5078,0.9322082216774047,2.5078,0.25745321100917407,0.05363608562691112,2.4541639143730887,1081509.34,357977.527,4.1178,7.6703,0.75,7.005467692389528e-06,,,,,,,,860377.305,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000088.SZ,,88,,深圳,主板,19970728,4.47,4.51,4.47,4.51,0.8949,2.380072827062114,0.8949,0.016806208425720635,0.016806208425720635,0.8780937915742792,196351.68,88142.588,0.6208,1.1936,0.89,1.0152867306324157e-05,,,,,,,,2344966.989,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000089.SZ,,89,,深圳,主板,19980420,7.11,7.18,7.05,7.15,0.4213,5.030605783437698,0.4213,0.02584181818181816,0.007951328671328677,0.41334867132867126,175187.58,124728.767,0.8543,1.9853,1.18,3.3777292130210825e-06,,,,,,,,1466300.1989,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000090.SZ,,90,,深圳,主板,19990721,3.51,3.55,3.48,3.51,-0.8475,23.016393442622952,-0.8475,0.0030413105413105344,0.0,-0.8474999999999999,154071.93,54132.945,0.8246,1.3647,0.69,1.5655900487217167e-05,,,,,,,,655859.4473,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000096.SZ,,96,,深圳,主板,20000724,9.69,9.88,9.59,9.87,1.7526,3.5857007919784927,1.7526,0.0808767983789263,0.050199392097264366,1.7024006079027356,115577.03,112707.733,2.2625,4.9238,1.61,1.5549953435759373e-05,,,,,,,,521136.0,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000099.SZ,,99,,深圳,主板,20000731,17.62,17.92,17.59,17.68,0.3975,12.651162790697674,0.3975,0.026084558823529558,0.004742647058823429,0.39275735294117664,79886.95,141668.677,1.0298,1.678,1.06,2.8058425363850896e-06,,,,,,,,1371561.6022,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000100.SZ,,100,,广东,主板,20040130,4.3,4.33,4.23,4.26,-0.9302,61.031518624641855,-0.9302,0.0016384976525821533,-0.0006553990610328642,-0.9295446009389672,3100350.3,1320458.697,1.6205,1.6722,0.89,7.044521741674742e-07,,,,,,,,8861167.4024,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000151.SZ,,151,,北京,主板,20000906,11.47,11.54,11.18,11.2,-2.6087,-6.962143345558526,-2.6087,-0.0517082142857142,0.0387811607142859,-2.6474811607142854,86918.38,98134.029,2.8226,4.2792,0.77,2.6583031661728675e-05,,,,,,,,393015.0403,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000153.SZ,,153,,安徽,主板,20000920,6.32,6.44,6.32,6.39,1.1076,3.0318846080850257,1.1076,0.03957934272300473,0.02308794992175254,1.0845120500782472,100581.22,64134.462,2.1919,3.0863,0.91,1.7269966340405255e-05,,,,,,,,296934.0486,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000155.SZ,,155,,四川,主板,20000926,17.84,18.76,17.65,18.32,2.4609,5.293420786500621,2.4609,0.2096942685589525,0.09067860262008741,2.3702213973799124,1192589.99,2176617.391,6.4598,10.4526,1.33,1.1306075243979342e-06,,,,,,,,3382180.4025,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000156.SZ,,156,,浙江,主板,20000906,7.5,7.5,7.33,7.37,-1.8642,-8.528118491090025,-1.8642,-0.019934056987788325,0.015243690637720478,-1.8794436906377208,98821.0,73064.895,0.5813,1.1068,1.01,2.5514304783439433e-05,,,,,,,,1365611.2098,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000157.SZ,,157,,湖南,主板,20001012,7.91,8.15,7.89,8.09,2.0177,2.680849653709779,2.0177,0.09698417799752806,0.06714289245982684,1.950557107540173,954303.69,769674.675,1.3499,2.0273,1.46,2.621497192953633e-06,,,,,,,,6996665.0059,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000158.SZ,,158,,河北,主板,20000724,18.23,18.23,17.41,17.5,-4.943,-4.4382449911235105,-4.943,-0.18475771428571433,0.16447942857142867,-5.107479428571429,462699.21,818736.512,2.9139,4.4288,0.84,6.037351367078154e-06,,,,,,,,2797579.2618,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000159.SZ,,159,,新疆,主板,20000926,6.59,6.78,6.51,6.58,-0.9036,68.25726141078836,-0.9036,0.00395562310030396,-0.00014650455927051365,-0.9034534954407294,143015.56,94118.784,2.9753,3.8553,0.57,9.600634024340985e-06,,,,,,,,316291.3834,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000166.SZ,,166,,新疆,主板,20150126,4.63,4.72,4.61,4.68,1.2987,2.035933353634663,1.2987,0.05402927350427323,0.0245587606837606,1.2741412393162395,960701.31,449374.69,0.4263,0.9898,1.43,2.8900159018746694e-06,,,,,,,,11718694.0541,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000301.SZ,,301,,江苏,主板,20000529,12.76,13.1,12.76,13.06,2.3511,3.897227775954164,2.3511,0.08724150076569676,0.07697779479326206,2.2741222052067385,320275.33,415191.903,0.4847,1.4773,1.19,5.662682684830682e-06,,,,,,,,8634267.3347,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000333.SZ,,333,,广东,主板,20130918,79.45,80.8,79.18,80.45,1.195,36.65148063781321,1.195,0.0442001243008077,0.027284027346177752,1.1677159726538227,304729.06,2450034.708,0.4445,0.6503,1.25,4.877481923411185e-07,,,,,,,,61193802.9698,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000338.SZ,,338,,山东,主板,20070430,29.73,30.4,29.53,30.08,1.416,12.450331125827814,1.416,0.06987765957446788,0.028111702127659403,1.3878882978723406,1143307.53,3428973.381,2.285,2.3206,0.91,4.1295158715610917e-07,,,,,,,,26206890.4648,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000400.SZ,,400,,河南,主板,19970418,25.73,25.73,24.93,24.97,-2.9915,-12.538287722821995,-2.9915,-0.06380456547857434,0.060614337204645694,-3.0521143372046455,305851.87,770407.523,3.0231,4.8904,1.32,3.883009849580609e-06,,,,,,,,2543499.7558,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000401.SZ,,401,,河北,主板,19960614,4.59,4.62,4.56,4.59,0.0,4.59,0.0,0.01307189542483671,0.0,0.0,107562.01,49355.437,0.4088,1.132,0.93,0.0,,,,,,,,1220121.7109,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000402.SZ,,402,,北京,主板,19960626,2.64,2.67,2.59,2.62,-0.7576,10.808580858085811,-0.7576,0.007401526717557257,-0.0018503816793893142,-0.7557496183206107,232620.17,61096.666,0.7783,1.5876,0.69,1.2400021958645012e-05,,,,,,,,783099.6356,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000403.SZ,,403,,山西,主板,19960628,12.19,12.39,12.16,12.28,0.6557,7.416802560850395,0.6557,0.031010667752443054,0.012134609120521155,0.6435653908794788,58848.14,72289.763,0.6256,1.0069,1.09,9.070440582299322e-06,,,,,,,,1167087.99,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000404.SZ,,404,,江西,主板,19960619,8.63,8.72,8.3,8.32,-4.9143,-2.1255396878113584,-4.9143,-0.19759687499999998,0.14584531250000024,-5.0601453125,522900.34,439987.87,7.5472,10.8973,0.77,1.1169171550115689e-05,,,,,,,,579068.6545,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000407.SZ,,407,,山东,主板,19960703,4.69,4.79,4.69,4.79,1.2685,2.111527441040335,1.2685,0.04735908141962405,0.04735908141962405,1.2211409185803759,266277.0,126332.403,3.0405,4.0693,1.5,1.0040971040501778e-05,,,,,,,,421560.5502,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000408.SZ,,408,,青海,主板,19960628,89.09,89.99,87.51,88.73,-1.3344,-265.34090909090907,-1.3344,-0.009346466809421803,0.001356745182012846,-1.3357567451820127,92679.69,823719.721,0.5902,1.326,0.68,1.6199684989695665e-06,,,,,,,,13932613.0354,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
20260428,000409.SZ,,409,,山东,主板,19960627,10.23,10.29,10.0,10.07,-2.138,-8.848857644991213,-2.138,-0.0327725918570009,0.01808142999006953,-2.1560814299900697,69502.56,70221.114,1.177,1.8712,0.76,3.0446683030405923e-05,,,,,,,,682494.7585,,,,333311.4,53718.79,150106.43,183204.97,,,,,,,,,,,,,0.0,,,,,,
