trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260618,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40860410237792705,304580.0,,,,,,17.46,14.28,,,,,0.0,0.0,2.0
20260618,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6218914503539662,873440.0,,,,,,23.45,19.19,,,,,0.0,0.0,2.0
20260618,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5058994372844436,472872.0,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260618,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4721365039027047,403704.0,,,,,,24.93,20.39,,,,,0.0,0.0,2.0
20260618,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8206571065529135,3817143.5,,,,,,31.43,25.71,,,,,0.0,0.0,2.0
20260618,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18079506262479578,94588.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260618,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30059901978580505,187467.0,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260618,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758576874205845,40979250.0,,,,,,25.54,20.9,,,,,0.0,0.0,2.0
20260618,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8850971138137593,7375300.6,,,,,,29.36,24.02,,,,,0.0,0.0,2.0
20260618,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2820838627700127,172551.0,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260618,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27064803049555275,163840.0,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260618,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150117988745689,1555125.0,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260618,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6905064440007261,1294643.25,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260618,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06861499364675985,27420.0,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260618,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29696859684153204,184008.0,,,,,,9.93,8.13,,,,,0.0,0.0,2.0
20260618,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49682337992376113,449955.0,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260618,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7667453258304593,2303145.0,,,,,,21.04,17.22,,,,,0.0,0.0,2.0
20260618,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23171174441822473,133375.0,,,,,,26.82,21.94,,,,,0.0,0.0,2.0
20260618,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9573425304047921,22781700.0,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260618,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006353240152478,459648.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260618,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6242512252677437,886603.0,,,,,,1.76,1.6,,,,,0.0,0.0,2.0
20260618,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.557088400798693,607724.0,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260618,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6247957887093847,888503.42,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260618,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9495371210746052,19089339.84,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260618,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06062806316935923,23400.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260618,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415320384824833,4690686.0,,,,,,34.93,28.58,,,,,0.0,0.0,2.0
20260618,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9471773461608277,18652513.77,,,,,,41.4,33.88,,,,,0.0,0.0,2.0
20260618,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8580504628789254,5479281.0,,,,,,14.04,11.48,,,,,0.0,0.0,2.0
20260618,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696859684153204,32716548.0,,,,,,19.59,16.03,,,,,0.0,0.0,2.0
20260618,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3555999273915411,237348.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260618,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41441277908876384,312355.0,,,,,,1.98,1.62,,,,,0.0,0.0,2.0
20260618,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9600653476129969,25219248.0,,,,,,22.73,18.59,,,,,0.0,0.0,2.0
20260618,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7680159738609548,2317699.0,,,,,,1.63,1.47,,,,,0.0,0.0,2.0
20260618,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4910147032129243,437038.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260618,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4710473770194228,401952.0,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260618,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42820838627700125,332304.0,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260618,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19259393719368306,103435.0,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260618,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654746777999637,1067976.0,,,,,,18.22,14.9,,,,,0.0,0.0,2.0
20260618,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987293519695044,242771933.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260618,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7894354692321656,2830782.0,,,,,,15.33,12.55,,,,,0.0,0.0,2.0
20260618,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2681067344345616,161700.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260618,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854238518787439,1265518.0,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260618,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11798874568887276,55268.0,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260618,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5846796151751679,708827.0,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260618,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7636594663278272,2229732.0,,,,,,15.96,13.06,,,,,0.0,0.0,2.0
20260618,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4946451261571973,442554.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260618,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6716282446905064,1175112.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260618,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7654746777999637,2274800.0,,,,,,13.5,11.04,,,,,0.0,0.0,2.0
20260618,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9502632056634598,19316274.0,,,,,,87.14,71.3,,,,,0.0,0.0,2.0
20260618,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9642403339989108,28070224.0,,,,,,32.21,26.35,,,,,0.0,0.0,2.0
20260618,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7738246505717916,2454825.0,,,,,,25.34,20.74,,,,,0.0,0.0,2.0
20260618,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08168451624614267,34408.0,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260618,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5218732982392449,504644.0,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260618,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515338536939554,19623939.0,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260618,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667090216010165,641683.0,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260618,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5035396623706662,466376.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260618,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8674895625340352,6047418.0,,,,,,84.9,69.46,,,,,0.0,0.0,2.0
20260618,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10982029406425849,50730.0,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260618,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4145943002359775,312420.0,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260618,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6460337629333818,1011915.0,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260618,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19803957161009259,108128.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260618,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7892539480849519,2830742.83,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260618,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09711381375930296,43989.0,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260618,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6718097658377201,1175472.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260618,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14793973497912508,72225.0,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260618,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5899437284443637,732830.0,,,,,,14.66,12.0,,,,,0.0,0.0,2.0
20260618,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7696496641858777,2351500.0,,,,,,52.05,42.59,,,,,0.0,0.0,2.0
20260618,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72898892721002,1710259.0,,,,,,10.18,8.33,,,,,0.0,0.0,2.0
20260618,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767652931566527,42589400.0,,,,,,44.67,36.55,,,,,0.0,0.0,2.0
20260618,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22308948992557634,127260.0,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260618,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3292793610455618,212742.0,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260618,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49428208386277,442224.0,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260618,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1836994009802142,95888.0,,,,,,2.18,1.98,,,,,0.0,0.0,2.0
20260618,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38446178979851153,270256.0,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260618,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21510255944817572,120042.0,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260618,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47758213831911417,413700.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260618,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37338899981847884,256368.0,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260618,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.156289707750953,76648.0,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260618,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497186422218188,19098219.0,,,,,,17.01,13.91,,,,,0.0,0.0,2.0
20260618,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020148847340715193,970.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260618,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7351606462152841,1771506.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260618,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9056090034489018,9443058.0,,,,,,24.22,19.82,,,,,0.0,0.0,2.0
20260618,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5289526229805772,520557.0,,,,,,32.43,26.53,,,,,0.0,0.0,2.0
20260618,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16445815937556726,82973.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260618,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4004356507533128,296608.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260618,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5703394445452895,651796.0,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260618,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041023779270285,789710.0,,,,,,3.45,2.83,,,,,0.0,0.0,2.0
20260618,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9357415138863677,14908329.0,,,,,,21.98,17.98,,,,,0.0,0.0,2.0
20260618,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6311490288618624,919100.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260618,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4599745870393901,381999.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260618,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1365039027046651,65656.0,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260618,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3418043202033037,221065.0,,,,,,9.89,8.09,,,,,0.0,0.0,2.0
20260618,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33127609366491195,214490.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260618,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4596115447449628,381405.0,,,,,,30.14,24.66,,,,,0.0,0.0,2.0
20260618,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45979306589217644,381888.0,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260618,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11871483027772735,55660.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260618,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6674532583045925,1155217.0,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260618,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4225812307133781,324156.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260618,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8495189689598839,5059410.0,,,,,,12.93,10.58,,,,,0.0,0.0,2.0
20260618,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8375385732437829,4544325.0,,,,,,11.83,9.68,,,,,0.0,0.0,2.0
20260618,000534.SZ,,U,1.0,63414888.0,63414888.0,100115.0,100945.0,1.0,ok,,1min,241.0,10:02:00,15:00:00,2.0,1.0,1.1434,1.0,3.0,0.004315,0.0,31.0,0.0,77.6397,77.5419,65.0,15.45,15.45,0.0,healthy_limitup,0.7587583953530587,2142694.8,,,,,,32.36,26.48,0.0,,,0.0,1.0,0.0,1.651745363828165
20260618,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847885278634961,5008125.0,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260618,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6821564712288982,1248879.0,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260618,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6409511708113995,982890.0,,,,,,53.8,44.02,,,,,0.0,0.0,2.0
20260618,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9560718823742966,22082400.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260618,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7665638046832456,2302256.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260618,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.535305863133055,536130.0,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260618,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44545289526229803,359292.0,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260618,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7093846433109458,1495207.0,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260618,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5623525140678889,631097.0,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260618,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9566164458159375,22254170.0,,,,,,22.06,18.05,,,,,0.0,0.0,2.0
20260618,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062261753494282084,24090.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260618,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06625521873298239,26100.0,,,,,,19.17,15.69,,,,,0.0,0.0,2.0
20260618,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692684697767289,1161270.0,,,,,,16.73,13.69,,,,,0.0,0.0,2.0
20260618,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5923035033581412,740259.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260618,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27337084770375747,166140.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260618,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17407878017789072,90045.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260618,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6865129787620258,1270129.0,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260618,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5374841168996188,544644.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260618,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930477400617172,1317690.0,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260618,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6600108912688328,1096195.0,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260618,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6442185514612452,1003946.0,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260618,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23289163187511344,134767.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260618,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5736068251951353,668680.0,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260618,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9019785805046288,9082539.0,,,,,,1.67,1.37,,,,,0.0,0.0,2.0
20260618,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36758032310764205,251314.0,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260618,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31820657106552913,202765.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260618,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3136685423851879,197676.0,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260618,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8143038664004356,3640896.0,,,,,,91.23,74.65,,,,,0.0,0.0,2.0
20260618,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4098747504084226,307111.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260618,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17643855509166817,91728.0,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260618,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.650571791613723,1044586.0,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260618,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32220003630422944,206000.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260618,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04665093483390815,15664.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260618,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7496823379923762,2016552.0,,,,,,19.44,15.9,,,,,0.0,0.0,2.0
20260618,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612996914140497,2179680.0,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260618,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.501542929751316,461900.0,,,,,,17.04,13.94,,,,,0.0,0.0,2.0
20260618,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5516427663822835,591478.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260618,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056271555636231624,21068.0,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260618,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754946451261572,2071500.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260618,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8199310219640588,3798750.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
