trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260603,000068.SZ,,,,,,,,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260603,000069.SZ,,,,,,,,,,,,,2.2,1.8,,,,,0.0,0.0,2.0
20260603,000070.SZ,,,,,,,,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260603,000078.SZ,,,,,,,,,,,,,1.94,1.76,,,,,0.0,0.0,2.0
20260603,000088.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260603,000089.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260603,000090.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260603,000096.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260603,000099.SZ,,,,,,,,,,,,,17.24,14.1,,,,,0.0,0.0,2.0
20260603,000100.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260603,000151.SZ,,,,,,,,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260603,000153.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260603,000155.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260603,000156.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260603,000157.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260603,000158.SZ,,,,,,,,,,,,,16.96,13.88,,,,,0.0,0.0,2.0
20260603,000159.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260603,000166.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260603,000301.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260603,000333.SZ,,,,,,,,,,,,,90.86,74.34,,,,,0.0,0.0,2.0
20260603,000338.SZ,,,,,,,,,,,,,35.44,29.0,,,,,0.0,0.0,2.0
20260603,000400.SZ,,,,,,,,,,,,,29.19,23.89,,,,,0.0,0.0,2.0
20260603,000401.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260603,000402.SZ,,,,,,,,,,,,,3.36,2.75,,,,,0.0,0.0,2.0
20260603,000403.SZ,,,,,,,,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260603,000404.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260603,000407.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260603,000408.SZ,,,,,,,,,,,,,87.16,71.32,,,,,0.0,0.0,2.0
20260603,000409.SZ,,,,,,,,,,,,,10.63,8.69,,,,,0.0,0.0,2.0
20260603,000410.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260603,000411.SZ,,,,,,,,,,,,,13.28,10.86,,,,,0.0,0.0,2.0
20260603,000415.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260603,000417.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260603,000419.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260603,000420.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260603,000421.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260603,000422.SZ,,,,,,,,,,,,,15.47,12.65,,,,,0.0,0.0,2.0
20260603,000423.SZ,,,,,,,,,,,,,55.41,45.33,,,,,0.0,0.0,2.0
20260603,000425.SZ,,,,,,,,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260603,000426.SZ,,,,,,,,,,,,,47.27,38.67,,,,,0.0,0.0,2.0
20260603,000428.SZ,,,,,,,,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260603,000429.SZ,,,,,,,,,,,,,15.48,12.66,,,,,0.0,0.0,2.0
20260603,000430.SZ,,,,,,,,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260603,000488.SZ,,,,,,,,,,,,,2.39,2.17,,,,,0.0,0.0,2.0
20260603,000498.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260603,000501.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260603,000503.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260603,000504.SZ,,,,,,,,,,,,,10.11,9.15,,,,,0.0,0.0,2.0
20260603,000505.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260603,000506.SZ,,,,,,,,,,,,,15.91,13.01,,,,,0.0,0.0,2.0
20260603,000507.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260603,000509.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260603,000510.SZ,,,,,,,,,,,,,21.54,17.62,,,,,0.0,0.0,2.0
20260603,000513.SZ,,,,,,,,,,,,,34.02,27.84,,,,,0.0,0.0,2.0
20260603,000514.SZ,,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260603,000516.SZ,,,,,,,,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260603,000517.SZ,,,,,,,,,,,,,2.11,1.73,,,,,0.0,0.0,2.0
20260603,000518.SZ,,U,7.0,33472989.0,33472989.0,101936.0,104748.0,,,,,,3.93,3.21,0.0,,,1.0,1.0,0.0,1.1640846209457658
20260603,000519.SZ,,,,,,,,,,,,,21.37,17.49,,,,,0.0,0.0,2.0
20260603,000520.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260603,000521.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260603,000523.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260603,000524.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260603,000525.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260603,000526.SZ,,,,,,,,,,,,,31.78,26.0,,,,,0.0,0.0,2.0
20260603,000528.SZ,,,,,,,,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260603,000529.SZ,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260603,000530.SZ,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260603,000531.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260603,000532.SZ,,,,,,,,,,,,,13.62,11.14,,,,,0.0,0.0,2.0
20260603,000533.SZ,,,,,,,,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260603,000534.SZ,,,,,,,,,,,,,34.53,28.25,,,,,0.0,0.0,2.0
20260603,000536.SZ,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260603,000537.SZ,,,,,,,,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260603,000538.SZ,,,,,,,,,,,,,54.41,44.51,,,,,0.0,0.0,2.0
20260603,000539.SZ,,,,,,,,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260603,000541.SZ,,,,,,,,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260603,000543.SZ,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260603,000544.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260603,000545.SZ,,,,,,,,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260603,000546.SZ,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260603,000547.SZ,,,,,,,,,,,,,22.03,18.03,,,,,0.0,0.0,2.0
20260603,000548.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260603,000550.SZ,,,,,,,,,,,,,18.72,15.32,,,,,0.0,0.0,2.0
20260603,000551.SZ,,,,,,,,,,,,,17.0,13.91,,,,,0.0,0.0,2.0
20260603,000552.SZ,,,,,,,,,,,,,3.15,2.57,,,,,0.0,0.0,2.0
20260603,000553.SZ,,,,,,,,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260603,000554.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260603,000555.SZ,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260603,000557.SZ,,,,,,,,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260603,000558.SZ,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260603,000559.SZ,,,,,,,,,,,,,16.42,13.44,,,,,0.0,0.0,2.0
20260603,000560.SZ,,,,,,,,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260603,000561.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260603,000563.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260603,000564.SZ,,,,,,,,,,,,,1.86,1.52,,,,,0.0,0.0,2.0
20260603,000565.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260603,000566.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260603,000567.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260603,000568.SZ,,,,,,,,,,,,,97.35,79.65,,,,,0.0,0.0,2.0
20260603,000570.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260603,000571.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260603,000572.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260603,000573.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260603,000576.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260603,000581.SZ,,,,,,,,,,,,,21.18,17.33,,,,,0.0,0.0,2.0
20260603,000582.SZ,,,,,,,,,,,,,15.46,12.65,,,,,0.0,0.0,2.0
20260603,000586.SZ,,,,,,,,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260603,000589.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260603,000590.SZ,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260603,000591.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260603,000592.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260603,000593.SZ,,,,,,,,,,,,,22.84,18.68,,,,,0.0,0.0,2.0
20260603,000595.SZ,,,,,,,,,,,,,8.09,7.32,,,,,0.0,0.0,2.0
20260603,000596.SZ,,,,,,,,,,,,,102.36,83.75,,,,,0.0,0.0,2.0
20260603,000597.SZ,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260603,000598.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260603,000599.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260603,000600.SZ,,,,,,,,,,,,,12.74,10.42,,,,,0.0,0.0,2.0
20260603,000601.SZ,,,,,,,,,,,,,9.89,8.09,,,,,0.0,0.0,2.0
20260603,000603.SZ,,,,,,,,,,,,,34.95,28.59,,,,,0.0,0.0,2.0
20260603,000605.SZ,,,,,,,,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260603,000607.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260603,000608.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260603,000609.SZ,,,,,,,,,,,,,13.42,12.14,,,,,0.0,0.0,2.0
20260603,000610.SZ,,,,,,,,,,,,,8.01,7.25,,,,,0.0,0.0,2.0
20260603,000612.SZ,,,,,,,,,,,,,13.44,11.0,,,,,0.0,0.0,2.0
20260603,000615.SZ,,,,,,,,,,,,,3.93,3.55,,,,,0.0,0.0,2.0
20260603,000617.SZ,,,,,,,,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260603,000619.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260603,000620.SZ,,,,,,,,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
20260603,000623.SZ,,,,,,,,,,,,,19.06,15.6,,,,,0.0,0.0,2.0
20260603,000625.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260603,000626.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260603,000628.SZ,,,,,,,,,,,,,59.14,48.38,,,,,0.0,0.0,2.0
20260603,000629.SZ,,,,,,,,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260603,000630.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260603,000631.SZ,,,,,,,,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260603,000632.SZ,,,,,,,,,,,,,4.52,4.09,,,,,0.0,0.0,2.0
20260603,000633.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260603,000635.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260603,000636.SZ,,,,,,,,,,,,,65.9,53.92,,,,,0.0,0.0,2.0
20260603,000637.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260603,000639.SZ,,,,,,,,,,,,,1.7,1.54,,,,,0.0,0.0,2.0
20260603,000650.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260603,000651.SZ,,,,,,,,,,,,,43.47,35.57,,,,,0.0,0.0,2.0
20260603,000652.SZ,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260603,000655.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260603,000656.SZ,,,,,,,,,,,,,1.53,1.39,,,,,0.0,0.0,2.0
20260603,000657.SZ,,,,,,,,,,,,,73.16,59.86,,,,,0.0,0.0,2.0
20260603,000659.SZ,,,,,,,,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260603,000661.SZ,,,,,,,,,,,,,78.83,64.49,,,,,0.0,0.0,2.0
20260603,000663.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260603,000665.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260603,000668.SZ,,,,,,,,,,,,,21.2,17.34,,,,,0.0,0.0,2.0
20260603,000669.SZ,,,,,,,,,,,,,4.59,4.15,,,,,0.0,0.0,2.0
20260603,000670.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260603,000672.SZ,,,,,,,,,,,,,17.72,14.5,,,,,0.0,0.0,2.0
20260603,000676.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260603,000677.SZ,,,,,,,,,,,,,2.32,2.1,,,,,0.0,0.0,2.0
20260603,000678.SZ,,,,,,,,,,,,,13.38,10.94,,,,,0.0,0.0,2.0
20260603,000679.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260603,000680.SZ,,,,,,,,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260603,000681.SZ,,,,,,,,,,,,,25.51,20.87,,,,,0.0,0.0,2.0
20260603,000682.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260603,000683.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260603,000685.SZ,,,,,,,,,,,,,12.47,10.21,,,,,0.0,0.0,2.0
20260603,000686.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260603,000688.SZ,,,,,,,,,,,,,42.59,34.85,,,,,0.0,0.0,2.0
20260603,000690.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260603,000691.SZ,,,,,,,,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260603,000692.SZ,,,,,,,,,,,,,5.81,4.75,,,,,0.0,0.0,2.0
20260603,000695.SZ,,,,,,,,,,,,,16.26,13.3,,,,,0.0,0.0,2.0
20260603,000697.SZ,,,,,,,,,,,,,13.09,10.71,,,,,0.0,0.0,2.0
20260603,000698.SZ,,,,,,,,,,,,,3.7,3.34,,,,,0.0,0.0,2.0
20260603,000700.SZ,,U,10.0,14590400.0,14590400.0,101854.0,143718.0,,,,,,16.58,13.56,1.0,2.0,5.0,0.0,1.0,0.0,1.3579455214903904
20260603,000701.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260603,000702.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260603,000703.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260603,000705.SZ,,,,,,,,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260603,000707.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260603,000708.SZ,,,,,,,,,,,,,15.33,12.55,,,,,0.0,0.0,2.0
20260603,000709.SZ,,,,,,,,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260603,000710.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260603,000711.SZ,,,,,,,,,,,,,6.47,5.85,,,,,0.0,0.0,2.0
20260603,000712.SZ,,,,,,,,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260603,000713.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260603,000715.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260603,000716.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260603,000717.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260603,000718.SZ,,,,,,,,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260603,000719.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260603,000720.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260603,000721.SZ,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260603,000722.SZ,,,,,,,,,,,,,17.69,14.47,,,,,0.0,0.0,2.0
20260603,000723.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260603,000725.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260603,000726.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260603,000727.SZ,,,,,,,,,,,,,3.28,2.68,,,,,0.0,0.0,2.0
20260603,000728.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260603,000729.SZ,,,,,,,,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260603,000731.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260603,000733.SZ,,,,,,,,,,,,,59.51,48.69,,,,,0.0,0.0,2.0
20260603,000735.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260603,000736.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260603,000737.SZ,,,,,,,,,,,,,16.61,13.59,,,,,0.0,0.0,2.0
20260603,000738.SZ,,,,,,,,,,,,,20.63,16.88,,,,,0.0,0.0,2.0
20260603,000739.SZ,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260603,000750.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260603,000751.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260603,000752.SZ,,,,,,,,,,,,,9.66,8.74,,,,,0.0,0.0,2.0
20260603,000753.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260603,000755.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260603,000756.SZ,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260603,000757.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260603,000758.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260603,000759.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260603,000761.SZ,,,,,,,,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260603,000762.SZ,,,,,,,,,,,,,32.04,26.22,,,,,0.0,0.0,2.0
20260603,000766.SZ,,,,,,,,,,,,,26.54,21.72,,,,,0.0,0.0,2.0
20260603,000767.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260603,000768.SZ,,,,,,,,,,,,,24.35,19.93,,,,,0.0,0.0,2.0
20260603,000776.SZ,,,,,,,,,,,,,20.89,17.09,,,,,0.0,0.0,2.0
20260603,000777.SZ,,,,,,,,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260603,000778.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260603,000779.SZ,,,,,,,,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260603,000782.SZ,,,,,,,,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260603,000783.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260603,000785.SZ,,,,,,,,,,,,,2.67,2.19,,,,,0.0,0.0,2.0
20260603,000786.SZ,,,,,,,,,,,,,24.81,20.3,,,,,0.0,0.0,2.0
20260603,000788.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260603,000789.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260603,000790.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260603,000791.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260603,000792.SZ,,,,,,,,,,,,,33.39,27.32,,,,,0.0,0.0,2.0
20260603,000793.SZ,,,,,,,,,,,,,2.69,2.43,,,,,0.0,0.0,2.0
20260603,000795.SZ,,,,,,,,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
20260603,000796.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260603,000797.SZ,,,,,,,,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260603,000798.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260603,000799.SZ,,,,,,,,,,,,,50.27,41.13,,,,,0.0,0.0,2.0
20260603,000800.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260603,000801.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260603,000802.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260603,000803.SZ,,,,,,,,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260603,000807.SZ,,,,,,,,,,,,,33.32,27.26,,,,,0.0,0.0,2.0
