trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260617,000617.SZ,,7.36,7.36,0.0,8.1,6.62
20260617,000619.SZ,,4.82,4.890000355083013,-1.4315,5.38,4.4
20260617,000620.SZ,,3.01,2.9199997671760984,3.0822,3.21,2.63
20260617,000623.SZ,,17.65,17.880008428423235,-1.2864,19.67,16.09
20260617,000625.SZ,,7.39,7.529997717564968,-1.8592,8.28,6.78
20260617,000626.SZ,,7.02,7.1599994696296685,-1.9553,7.88,6.44
20260617,000628.SZ,,53.59,53.4899737490892,0.187,58.84,48.14
20260617,000629.SZ,,3.2,3.270000909469003,-2.1407,3.6,2.94
20260617,000630.SZ,,7.56,7.5699999699603175,-0.1321,8.33,6.81
20260617,000631.SZ,,3.11,3.149998683280293,-1.2698,3.47,2.84
20260617,000632.SZ,,3.5,3.679999831771436,-4.8913,3.86,3.5
20260617,000633.SZ,,5.16,5.349999896317832,-3.5514,5.89,4.82
20260617,000635.SZ,,6.74,7.009997046232699,-3.8516,7.71,6.31
20260617,000636.SZ,,74.06,70.60999561428599,4.886,77.67,63.55
20260617,000637.SZ,,3.77,3.889998679257743,-3.0848,4.28,3.5
20260617,000639.SZ,,1.36,1.420000710000355,-4.2254,1.49,1.35
20260617,000650.SZ,,5.18,5.259999329807035,-1.5209,5.79,4.73
20260617,000651.SZ,,37.15,37.289986609732935,-0.3754,41.02,33.56
20260617,000652.SZ,,3.52,3.610000933267287,-2.4931,3.97,3.25
20260617,000655.SZ,,7.0,7.180002666858134,-2.507,7.9,6.46
20260617,000656.SZ,,1.34,1.360000162388079,-1.4706,1.43,1.29
20260617,000657.SZ,,89.53,92.49998966826878,-3.2108,101.75,83.25
20260617,000659.SZ,,3.56,3.479998318652498,2.2989,3.83,3.13
20260617,000661.SZ,,63.79,64.85999534317638,-1.6497,71.35,58.37
20260617,000663.SZ,,5.43,5.6200009935913355,-3.3808,6.18,5.06
20260617,000665.SZ,,3.93,4.080001245801907,-3.6765,4.49,3.67
20260617,000668.SZ,,21.24,21.66999776566407,-1.9843,23.84,19.5
20260617,000669.SZ,,4.15,4.020001201156986,3.2338,4.22,3.82
20260617,000670.SZ,,9.21,9.150003427525716,0.6557,10.07,8.24
20260617,000672.SZ,,19.03,17.3,10.0,19.03,15.57
20260617,000676.SZ,,5.5,5.64000176378237,-2.4823,6.2,5.08
20260617,000677.SZ,,1.8,1.8899999055000047,-4.7619,1.98,1.8
20260617,000678.SZ,,9.64,10.049999791493782,-4.0796,11.06,9.05
20260617,000679.SZ,,7.35,6.680002435701568,10.0299,7.35,6.01
20260617,000680.SZ,,10.41,10.450002609991046,-0.3828,11.5,9.41
20260617,000681.SZ,,20.66,21.520003916515716,-3.9963,23.67,19.37
20260617,000682.SZ,,12.9,12.420004101489726,3.8647,13.66,11.18
20260617,000683.SZ,,6.57,6.779996842193252,-3.0973,7.46,6.1
20260617,000685.SZ,,11.19,11.070001187131494,1.084,12.18,9.96
20260617,000686.SZ,,8.07,8.120002978340622,-0.6158,8.93,7.31
20260617,000688.SZ,,40.8,41.76998253441416,-2.3222,45.95,37.59
20260617,000690.SZ,,5.44,5.599997529412855,-2.8571,6.16,5.04
20260617,000691.SZ,,11.58,11.150000240716759,3.8565,12.27,10.04
20260617,000692.SZ,,4.36,4.400000403669762,-0.9091,4.84,3.96
20260617,000695.SZ,,14.47,13.150002726330905,10.038,14.47,11.84
20260617,000697.SZ,,11.84,11.789998615870095,0.4241,12.97,10.61
20260617,000698.SZ,,3.12,3.2399998753846204,-3.7037,3.4,3.08
20260617,000700.SZ,,15.96,16.110000211973688,-0.9311,17.72,14.5
20260617,000701.SZ,,4.83,4.979997525467068,-3.012,5.48,4.48
20260617,000702.SZ,,5.34,5.439998044045647,-1.8382,5.98,4.9
20260617,000703.SZ,,12.65,12.779998141091179,-1.0172,14.06,11.5
20260617,000705.SZ,,6.38,6.549998665360774,-2.5954,7.21,5.9
20260617,000707.SZ,,4.64,4.759999589655207,-2.521,5.24,4.28
20260617,000708.SZ,,13.61,13.809996367392579,-1.4482,15.19,12.43
20260617,000709.SZ,,2.08,2.1099999797115387,-1.4218,2.32,1.9
20260617,000710.SZ,,7.84,8.059997635459878,-2.7295,8.87,7.25
20260617,000711.SZ,,5.42,5.660001023395019,-4.2403,5.94,5.38
20260617,000712.SZ,,9.35,9.549996016579202,-2.0942,10.51,8.6
20260617,000713.SZ,,5.7,5.810000744087815,-1.8933,6.39,5.23
20260617,000715.SZ,,4.72,4.880000578983119,-3.2787,5.37,4.39
20260617,000716.SZ,,4.43,4.640001843431883,-4.5259,5.1,4.18
20260617,000717.SZ,,2.09,2.139998935120147,-2.3364,2.35,1.93
20260617,000718.SZ,,1.88,1.940000330212822,-3.0928,2.13,1.75
20260617,000719.SZ,,11.95,12.270001642845408,-2.608,13.5,11.04
20260617,000720.SZ,,4.29,4.410000524265796,-2.7211,4.85,3.97
20260617,000721.SZ,,5.86,6.069997638294434,-3.4596,6.68,5.46
20260617,000722.SZ,,15.85,15.040005465642366,5.3856,16.54,13.54
20260617,000723.SZ,,3.81,3.940000310236245,-3.2995,4.33,3.55
20260617,000725.SZ,,6.71,6.1,10.0,6.71,5.49
20260617,000726.SZ,,5.78,5.840000161660904,-1.0274,6.42,5.26
20260617,000727.SZ,,2.95,2.8699987838988203,2.7875,3.16,2.58
20260617,000728.SZ,,7.25,7.220000896275974,0.4155,7.94,6.5
20260617,000729.SZ,,10.46,10.950001622610184,-4.4749,12.05,9.86
20260617,000731.SZ,,5.62,5.809998573345546,-3.2702,6.39,5.23
20260617,000733.SZ,,58.13,56.340021186871894,3.1771,61.97,50.71
20260617,000735.SZ,,5.07,5.2600017844582,-3.6122,5.79,4.73
20260617,000736.SZ,,4.39,4.62000218897598,-4.9784,5.08,4.16
20260617,000737.SZ,,14.68,14.709993677107622,-0.2039,16.18,13.24
20260617,000738.SZ,,18.91,19.03000320018034,-0.6306,20.93,17.13
20260617,000739.SZ,,16.29,16.350004516575833,-0.367,17.99,14.72
20260617,000750.SZ,,3.72,3.730000130349467,-0.2681,4.1,3.36
20260617,000751.SZ,,5.11,5.2599994029746275,-2.8517,5.79,4.73
20260617,000752.SZ,,8.61,8.720002835773279,-1.2615,9.16,8.28
20260617,000753.SZ,,4.89,5.07000021773007,-3.5503,5.58,4.56
20260617,000755.SZ,,4.64,4.690000090969829,-1.0661,5.16,4.22
20260617,000756.SZ,,12.01,12.309994567612723,-2.437,13.54,11.08
20260617,000757.SZ,,3.71,3.780001854340532,-1.8519,4.16,3.4
20260617,000758.SZ,,6.96,7.109999662887947,-2.1097,7.82,6.4
20260617,000759.SZ,,6.05,6.210000667190155,-2.5765,6.83,5.59
20260617,000761.SZ,,2.26,2.3700012374342743,-4.6414,2.61,2.13
20260617,000762.SZ,,30.18,30.37999148393877,-0.6583,33.42,27.34
20260617,000766.SZ,,24.51,24.520004161697972,-0.0408,26.97,22.07
20260617,000767.SZ,,5.0,4.929998944980225,1.4199,5.42,4.44
20260617,000768.SZ,,21.29,21.13000361264505,0.7572,23.24,19.02
20260617,000776.SZ,,21.42,21.50000150560235,-0.3721,23.65,19.35
20260617,000777.SZ,,21.86,19.869999663682528,10.0151,21.86,17.88
20260617,000778.SZ,,4.04,4.069999969777228,-0.7371,4.48,3.66
20260617,000779.SZ,,7.75,7.730002483574992,0.2587,8.5,6.96
20260617,000782.SZ,,7.53,7.679998041753487,-1.9531,8.45,6.91
20260617,000783.SZ,,8.05,7.969997168423367,1.0038,8.77,7.17
20260617,000785.SZ,,2.19,2.2599989473977504,-3.0973,2.49,2.03
20260617,000786.SZ,,20.58,20.559995124743626,0.0973,22.62,18.5
20260617,000788.SZ,,5.38,5.43999773501953,-1.1029,5.98,4.9
20260617,000789.SZ,,4.16,4.209997935481781,-1.1876,4.63,3.79
20260617,000790.SZ,,3.7,3.7,0.0,4.07,3.33
20260617,000791.SZ,,9.22,9.280004509156205,-0.6466,10.21,8.35
20260617,000792.SZ,,30.87,31.150007416668434,-0.8989,34.27,28.04
20260617,000793.SZ,,2.63,2.659999474068545,-1.1278,2.79,2.53
20260617,000795.SZ,,9.34,9.669998364175866,-3.4126,10.64,8.7
20260617,000796.SZ,,4.25,4.459999055529612,-4.7085,4.91,4.01
20260617,000797.SZ,,2.33,2.4199997922746963,-3.719,2.66,2.18
20260617,000798.SZ,,7.58,7.730000662862854,-1.9405,8.5,6.96
20260617,000799.SZ,,38.23,38.33999745269177,-0.2869,42.17,34.51
20260617,000800.SZ,,6.26,6.049998501997176,3.4711,6.66,5.45
20260617,000801.SZ,,11.58,11.989997980958888,-3.4195,13.19,10.79
20260617,000802.SZ,,4.03,4.129999682307717,-2.4213,4.54,3.72
20260617,000803.SZ,,7.1,7.139998270310278,-0.5602,7.85,6.43
20260617,000807.SZ,,25.0,25.379989198276597,-1.4972,27.92,22.84
20260617,000809.SZ,,3.73,3.9199984025743775,-4.8469,4.31,3.53
20260617,000810.SZ,,12.15,11.569996095721482,5.013,12.73,10.41
20260617,000811.SZ,,36.52,33.2,10.0,36.52,29.88
20260617,000812.SZ,,3.32,3.4200008240965842,-2.924,3.76,3.08
20260617,000813.SZ,,3.0,3.0300000303000005,-0.9901,3.33,2.73
20260617,000815.SZ,,17.28,16.29999537789483,6.0123,17.93,14.67
20260617,000816.SZ,,2.42,2.5,-3.2,2.75,2.25
20260617,000818.SZ,,12.71,12.920001707757898,-1.6254,14.21,11.63
20260617,000819.SZ,,13.16,13.580002311489755,-3.0928,14.94,12.22
20260617,000820.SZ,,3.05,3.079999192131359,-0.974,3.23,2.93
20260617,000821.SZ,,8.99,9.089999079877735,-1.1001,9.54,8.64
20260617,000822.SZ,,4.43,4.570002011626167,-3.0635,5.03,4.11
20260617,000823.SZ,,22.11,20.099999999999998,10.0,22.11,18.09
20260617,000825.SZ,,3.76,3.8600010471279433,-2.5907,4.25,3.47
20260617,000826.SZ,,2.17,2.1799996584332333,-0.4587,2.29,2.07
20260617,000828.SZ,,9.72,9.839998785185335,-1.2195,10.82,8.86
20260617,000829.SZ,,8.5,8.55000040235296,-0.5848,9.41,7.7
20260617,000830.SZ,,12.97,12.990004607094926,-0.154,14.29,11.69
20260617,000831.SZ,,59.09,60.97001026656967,-3.0835,67.07,54.87
20260617,000833.SZ,,22.13,23.189991312922366,-4.5709,25.51,20.87
20260617,000837.SZ,,12.03,12.480003983642169,-3.6058,13.73,11.23
20260617,000838.SZ,,1.6,1.6799999160000043,-4.7619,1.76,1.6
20260617,000839.SZ,,2.59,2.6600005751352596,-2.6316,2.93,2.39
20260617,000848.SZ,,7.66,7.709999345757235,-0.6485,8.48,6.94
20260617,000850.SZ,,3.74,3.779999959572193,-1.0582,4.16,3.4
20260617,000852.SZ,,5.6,5.719999877428574,-2.0979,6.29,5.15
20260617,000856.SZ,,7.85,8.06999616546679,-2.7261,8.88,7.26
20260617,000858.SZ,,77.49,78.33001103837553,-1.0724,86.16,70.5
20260617,000859.SZ,,11.84,11.599996081082404,2.069,12.76,10.44
20260617,000860.SZ,,10.15,10.369999540246326,-2.1215,11.41,9.33
20260617,000862.SZ,,5.53,5.830000147594941,-5.1458,6.41,5.25
20260617,000863.SZ,,4.42,4.610001199434701,-4.1215,5.07,4.15
20260617,000868.SZ,,3.63,3.75,-3.2,4.13,3.38
20260617,000869.SZ,,16.96,17.26999643602668,-1.795,19.0,15.54
20260617,000875.SZ,,5.86,5.960002888465564,-1.6779,6.56,5.36
20260617,000876.SZ,,6.32,6.520001031645733,-3.0675,7.17,5.87
20260617,000877.SZ,,4.04,4.04,0.0,4.44,3.64
20260617,000878.SZ,,17.93,17.819997157546467,0.6173,19.6,16.04
20260617,000880.SZ,,25.6,25.45999548482893,0.5499,28.01,22.91
20260617,000881.SZ,,6.95,7.100001736691072,-2.1127,7.81,6.39
20260617,000882.SZ,,1.38,1.4299999481884076,-3.4965,1.57,1.29
20260617,000883.SZ,,4.94,5.0099997160324055,-1.3972,5.51,4.51
20260617,000885.SZ,,12.67,12.74000633480978,-0.5495,14.01,11.47
20260617,000886.SZ,,4.26,4.370001682348065,-2.5172,4.81,3.93
20260617,000887.SZ,,22.1,22.35000718031905,-1.1186,24.59,20.12
20260617,000888.SZ,,9.53,9.87999896327398,-3.5425,10.87,8.89
20260617,000889.SZ,,3.65,3.7699990704111883,-3.183,4.15,3.39
20260617,000890.SZ,,9.12,9.470001796392884,-3.6959,10.42,8.52
20260617,000892.SZ,,3.6,3.7599992480001503,-4.2553,4.14,3.38
20260617,000893.SZ,,41.77,43.70001098515958,-4.4165,48.07,39.33
20260617,000895.SZ,,23.05,23.54000882367359,-2.0816,25.89,21.19
20260617,000897.SZ,,1.77,1.820000884294215,-2.7473,2.0,1.64
20260617,000898.SZ,,1.99,2.0,-0.5,2.2,1.8
20260617,000899.SZ,,11.79,12.550003086938842,-6.0558,13.81,11.3
20260617,000900.SZ,,3.61,3.6500003538781507,-1.0959,4.02,3.29
20260617,000901.SZ,,18.26,18.48999707359849,-1.2439,20.34,16.64
20260617,000902.SZ,,12.42,12.539995214204726,-0.9569,13.79,11.29
20260617,000903.SZ,,1.97,2.0199990156349976,-2.4752,2.12,1.92
20260617,000905.SZ,,8.61,8.769999877770037,-1.8244,9.65,7.89
20260617,000906.SZ,,5.43,5.460002714918477,-0.5495,6.01,4.91
20260617,000908.SZ,,5.99,6.110000408013383,-1.964,6.72,5.5
20260617,000909.SZ,,4.03,4.150001441687846,-2.8916,4.36,3.94
20260617,000910.SZ,,5.72,5.889997096190243,-2.8862,6.48,5.3
20260617,000911.SZ,,4.5,4.740000442400041,-5.0633,4.98,4.5
20260617,000912.SZ,,3.47,3.579999050835987,-3.0726,3.94,3.22
20260617,000913.SZ,,12.14,12.029997701021856,0.9144,13.23,10.83
20260617,000915.SZ,,27.24,27.58000631788691,-1.2328,30.34,24.82
20260617,000917.SZ,,6.9,7.129999524666699,-3.2258,7.84,6.42
20260617,000919.SZ,,6.07,6.110002184300616,-0.6547,6.72,5.5
20260617,000920.SZ,,15.04,14.349994847741211,4.8084,15.79,12.92
20260617,000921.SZ,,27.88,28.310000599099723,-1.5189,31.14,25.48
20260617,000922.SZ,,13.96,14.499994287251535,-3.7241,15.95,13.05
20260617,000923.SZ,,13.91,14.149998118080768,-1.6961,15.57,12.74
20260617,000925.SZ,,8.28,8.51999987652174,-2.8169,9.37,7.67
20260617,000926.SZ,,2.01,2.080000331144331,-3.3654,2.29,1.87
20260617,000927.SZ,,2.51,2.490000317450239,0.8032,2.74,2.24
20260617,000928.SZ,,5.85,5.7799984389064045,1.2111,6.36,5.2
20260617,000929.SZ,,9.93,10.03999822050384,-1.0956,11.04,9.04
20260617,000930.SZ,,4.73,4.869997827548538,-2.8747,5.36,4.38
20260617,000931.SZ,,4.01,4.04000104778082,-0.7426,4.44,3.64
