trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260626,000027.SZ,,27,,深圳,主板,19930903,6.69,6.78,6.41,6.41,-3.8981,6.670003402638241,-3.8981,0.055472235569422795,-0.04197898907956322,0.0029979890795632357,504757.62,330970.70664,1.061,4.2466,1.01,1.1777779488624051e-05,0.022815027112194537,0.027257457663883378,0.025015820603772783,0.04376807528870097,0.020716520055847797,-0.20668316831683164,0.2524155089764522,-0.0503703703703704,-0.0683139534883721,-0.09718309859154928,0.05772230889235571,0.055472235569422795,3049486.9259,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,280800.0,6.69,1878552.0,0.7317604355716878
20260626,000028.SZ,,28,,深圳,主板,19930809,19.45,19.46,19.08,19.1,-1.7995,19.450002800393076,-1.7995,0.01953727225130903,-0.017994856020942297,-1.439790577554154e-07,17946.33,34422.61627,0.3413,0.9811,0.6,5.227667722538279e-05,0.05510914737382534,0.04308219632162138,0.03273082402515518,0.0296742371507883,0.03496179303703971,-0.19136325148179512,0.25905586854399004,-0.04020100502512547,-0.15486725663716816,-0.14388166741371566,0.019895287958115317,0.01953727225130903,1169343.065,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,6300.0,19.45,122535.0,0.2544464609800363
20260626,000029.SZ,,29,,深圳,主板,19930915,24.37,25.0,23.34,23.34,-2.9522,24.05000422472225,-2.9522,0.06902285689802914,-0.042827435304198844,0.013305435304198813,113974.97,273488.51076,1.2782,4.173,1.09,1.079460337034306e-05,0.04003400690979562,0.05349895562543034,0.05252425465247838,0.0740385697201074,0.029344980620849503,-0.20177838577291374,0.28364762104624164,-0.10745697896749518,-0.20150530277112555,-0.08326787117046353,0.07112253641816624,0.06902285689802914,2361214.44,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,68400.0,24.37,1666908.0,0.7168784029038112
20260626,000030.SZ,,30,,吉林,主板,19930929,4.02,4.03,3.92,3.93,-1.995,4.009999489821948,-1.995,0.027431424936386846,-0.022443893129770846,0.0024938931297708556,90383.63,35915.35503,0.5409,1.9513,0.98,5.554727214400587e-05,0.022331494238848195,0.019281875027918775,0.027589712578494546,0.04180407404688803,0.01962415684921817,-0.17782426778242677,0.2250381372101395,-0.06428571428571428,-0.07746478873239426,-0.08391608391608385,0.027989821882951734,0.027431424936386846,675885.6837,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,49700.0,4.02,199794.0,0.34346642468239563
20260626,000031.SZ,,31,,深圳,主板,19931008,2.22,2.26,2.17,2.17,-2.6906,2.2300003905069805,-2.6906,0.04035873732718888,-0.02242152073732731,-0.004484479262672583,332262.01,73316.6022,0.7752,3.0137,0.81,3.669837280047875e-05,0.02217398456338361,0.018185900986771003,0.033383935425210294,0.04530462880063209,0.015268018803003606,-0.24390243902439035,0.29255439325260424,-0.03125000000000011,-0.06866952789699576,-0.12145748987854266,0.04147465437788012,0.04035873732718888,930129.9861,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,48100.0,2.22,106782.0,0.23121597096188748
20260626,000032.SZ,,32,,深圳,主板,19931028,25.39,25.74,24.17,24.22,-5.6854,25.68001136621477,-5.6854,0.06113704459124678,-0.04556072749793567,-0.011293272502064236,829465.77,2061287.19218,7.2891,11.2689,0.77,2.758179462604223e-06,0.058891674604073276,0.06133308298310743,0.05693994520426892,0.08761273426137735,0.02381370695311799,-0.08429351121892048,0.1650471633763074,-0.04419889502762431,-0.015447154471544766,0.4081395348837209,0.06482246077621787,0.06113704459124678,2943164.2912,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,1108060.0,25.39,28133643.4,0.9600725952813067
20260626,000034.SZ,,34,,深圳,主板,19940509,27.45,28.21,26.41,26.62,-4.7244,27.939997229091183,-4.7244,0.06442377160030055,-0.02970651690458296,-0.017537483095416986,853951.65,2315682.8454,10.0566,10.7419,2.41,2.040175756099247e-06,0.053458061321081676,0.0515322459880806,0.04409660279583422,0.05761083685927571,0.016059578103619857,-0.16698006769462204,0.2271362485940761,0.048031496062992174,0.0015048908954102824,0.20180586907449216,0.06761833208114203,0.06442377160030055,2706560.8152,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,1584366.0,27.45,43490846.7,0.9722323049001815
20260626,000035.SZ,,35,,江苏,主板,19940408,5.05,5.1,4.94,4.95,-1.7857,5.039999266909198,-1.7857,0.03174603636363622,-0.019841272727272655,0.00198427272727265,345177.0,173381.392,1.4923,2.1551,0.96,1.0299259795999332e-05,0.02280088105435409,0.017935589010930956,0.021207659031020922,0.037734624999877044,0.014630175210030376,-0.1624365482233503,0.1982743824644016,-0.013944223107569598,-0.023668639053254448,-0.010000000000000009,0.03232323232323217,0.03174603636363622,1182076.1865,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,59900.0,5.05,302495.0,0.4304900181488203
20260626,000036.SZ,,36,,深圳,主板,19940617,4.71,4.73,4.47,4.48,-4.8832,4.709998654286099,-4.8832,0.05520171428571443,-0.04883228571428562,2.857142857094581e-07,240731.1,109993.0653,1.7159,2.4457,0.96,4.439552608777055e-05,0.026909972632172433,0.028691526580766177,0.02323474563279112,0.03943216398934752,0.016835843970551222,-0.14340344168260033,0.18347403128594267,-0.09677419354838701,-0.08571428571428574,-0.09677419354838701,0.05803571428571443,0.05520171428571443,628910.7776,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,123900.0,4.71,583569.0,0.5490018148820327
20260626,000037.SZ,,37,,深圳,主板,19940701,9.1,9.41,8.84,8.87,-3.1659,9.15999632360914,-3.1659,0.062227099210823034,-0.025109180383314594,-0.0065498196166853895,245895.1,224254.41058,7.2555,12.2864,0.79,1.411744808858778e-05,0.008252059869565474,0.0325040749534479,0.05388815167534532,0.06282230908006224,0.021424362381728398,-0.2988142292490119,0.37412674330608564,-0.07217573221757334,-0.14464802314368375,-0.23136915077989606,0.06426155580608797,0.062227099210823034,534650.4262,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,176100.0,9.1,1602510.0,0.7099818511796733
20260626,000039.SZ,,39,,深圳,主板,19940408,8.81,8.84,8.38,8.43,-4.3133,8.810001807983763,-4.3133,0.05221338315539729,-0.04313279478054576,-2.0521945421899048e-07,451201.05,385276.58173,1.9605,2.2266,0.86,1.1195333961467557e-05,0.031064512258049824,0.03007085402028094,0.024846411749933794,0.05322238554560589,0.014256215581474751,-0.23502722323048997,0.27412985056189854,-0.03876852907639683,-0.05067567567567577,-0.08963282937365014,0.05456702253855268,0.05221338315539729,4545894.6129,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,88548.0,8.81,780107.88,0.5969147005444646
20260626,000042.SZ,,42,,深圳,主板,19940921,8.93,8.95,8.14,8.34,-6.8156,8.949995922064208,-6.8156,0.09050283453237397,-0.06592181774580334,-0.002234182254196608,141855.44,120004.82999,2.1361,4.5815,1.6,5.6794380697576455e-05,0.06698801939615734,0.051162680933159475,0.0381522513814842,0.052505433600104526,0.024757277577660896,-0.16516516516516522,0.2280746941243103,-0.15329949238578677,-0.06606942889137735,-0.06815642458100557,0.09712230215827324,0.09050283453237397,554469.1374,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,56600.0,8.93,505438.0,0.5219600725952813
20260626,001914.SZ,,1914,,深圳,主板,19940928,8.42,8.48,8.31,8.33,-1.0689,8.420001394910194,-1.0689,0.02019002040816326,-0.010688834333733478,-1.656662664339295e-07,71200.11,59632.15884,0.6757,1.8199,0.98,1.7924891883723054e-05,0.007086477902149797,0.015544497743602224,0.018554408867212317,0.028869421231975386,0.007697307754782273,-0.1727904667328699,0.1990421833548645,-0.030267753201396963,-0.05662514156285392,-0.11288604898828547,0.020408163265306114,0.02019002040816326,877748.6767,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,28900.0,8.42,243338.0,0.3851179673321234
20260626,000045.SZ,,45,,深圳,主板,19940815,10.1,10.42,9.9,10.0,-1.4778,10.149996650501105,-1.4778,0.051231543999999955,-0.009852219999999965,-0.004925780000000024,63769.82,64897.0733,1.3953,2.8602,0.86,2.277144291497657e-05,0.013550214315461146,0.02060751376172084,0.02253595522347412,0.04231882210816003,0.014029656785260714,-0.1334488734835355,0.17001448549227036,-0.03474903474903468,-0.06803355079217155,-0.05660377358490565,0.051999999999999956,0.051231543999999955,506521.8,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,3200.0,10.1,32320.0,0.08058076225045373
20260626,000048.SZ,,48,,深圳,主板,19941101,22.78,22.94,21.11,21.73,-2.5997,22.309992885032184,-2.5997,0.08202602346985742,-0.047064111826967354,0.02106711182696728,315359.9,686041.82574,5.958,13.0521,0.87,3.789419103122218e-06,0.05744508753452833,0.06144829598623789,0.057749040596179,0.10200745957278008,0.022705880213734386,-0.11422743498215193,0.1946823557920653,0.07149901380670598,0.15217391304347827,0.10810810810810811,0.08421537045559144,0.08202602346985742,1152130.6844,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,427800.0,22.78,9745284.0,0.9038112522686026
20260626,000049.SZ,,49,,深圳,主板,19950320,24.64,24.64,23.07,23.1,-6.7797,24.78001036254979,-6.7797,0.06335751991341992,-0.062146866666666634,-0.005650133333333323,102693.08,242040.3364,2.6706,4.9005,1.22,2.8010620464498744e-05,0.03298158801489637,0.02935504030414306,0.025476455347186493,0.03870870180021276,0.01860952701629284,-0.12186520376175547,0.1659511861252348,-0.04268545379196009,-0.03950103950103945,0.030789825970549023,0.06796536796536798,0.06335751991341992,888515.166,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,50230.0,24.64,1237667.2,0.6751361161524501
20260626,000050.SZ,,50,,深圳,主板,19950315,10.27,10.6,9.81,9.88,-4.817,10.380004832795773,-4.817,0.07610786437246955,-0.037572236842105144,-0.010597763157894862,1342625.44,1375443.59382,5.5121,9.8257,0.91,3.5021428880422598e-06,0.052239522835761706,0.04999649162035613,0.04694482899166727,0.07743887879771671,0.014685014069537252,-0.12775842044134722,0.18938826350255175,-0.07835820895522383,0.10514541387024634,0.2898172323759791,0.0799595141700404,0.07610786437246955,2406546.2928,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,375400.0,10.27,3855358.0,0.821415607985481
20260626,000055.SZ,,55,,深圳,主板,19960415,3.44,3.45,3.32,3.36,-2.3256,3.44000065523822,-2.3256,0.037790690476190575,-0.023255809523809543,-1.904761904997337e-07,141484.91,47777.27358,2.0934,2.5482,0.72,4.86758625124544e-05,0.013699365414038208,0.022435590146364332,0.04193207996652236,0.04822939141698498,0.01711573880101577,-0.19809069212410513,0.25713851089164325,-0.034482758620689724,-0.07945205479452055,-0.09189189189189195,0.03869047619047629,0.037790690476190575,360821.7312,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,172100.0,3.44,592024.0,0.5528130671506352
20260626,000056.SZ,,56,,深圳,主板,19960708,1.97,2.07,1.95,2.07,5.0761,1.9700007899036982,5.0761,0.06091368115942024,0.05076140096618351,-4.00966183504431e-07,281334.34,57669.8403,3.113,3.8933,0.59,8.802001138886456e-05,0.01119524193856654,0.03505738483841153,0.04083404780789129,0.06527149493741204,0.015764987270314345,-0.14583333333333337,0.202432368411539,0.10106382978723394,0.23952095808383222,0.2621951219512195,0.057971014492753575,0.06091368115942024,244783.3415,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,-5741254.0,-2.77,29.39,2028830498.36,29.39,0.0,,1613734.0,1.97,3179055.98,0.7998185117967332
20260626,000058.SZ,,58,,深圳,主板,19961226,6.21,6.26,6.08,6.13,-1.92,6.25,-1.92,0.028799999999999954,-0.012800000000000011,-0.0064000000000000055,67556.0,41596.38,0.686,2.341,0.83,4.615786277555883e-05,0.01875030933215261,0.017861553547937316,0.0168881025818696,0.0338974825137865,0.012911299983678128,-0.16256830601092898,0.1923677085764767,-0.02852614896988903,-0.07541478129713419,-0.08915304606240726,0.029363784665579075,0.028799999999999954,754726.0291,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,26800.0,6.21,166428.0,0.30925589836660616
20260626,000059.SZ,,59,,辽宁,主板,19970130,3.95,3.96,3.81,3.83,-3.038,3.950001031331862,-3.038,0.0379746736292428,-0.030379738903394283,-2.610966056739792e-07,225438.8,87157.04629,1.4095,2.6613,0.91,3.485661950832501e-05,0.01736277202118603,0.023203928034620794,0.027622374966268442,0.04634146547472706,0.017269616217462744,-0.2119341563786009,0.25682614756233213,-0.040100250626566414,-0.04726368159203964,-0.09456264775413714,0.03916449086161877,0.0379746736292428,612586.5158,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,39200.0,3.95,154840.0,0.2985480943738657
20260626,000060.SZ,,60,,深圳,主板,19970123,7.96,8.29,7.59,7.68,-3.5176,7.960000995000124,-3.5176,0.08793968749999992,-0.03517587500000003,-1.24999999961814e-07,3091165.75,2432269.28955,6.9603,9.9521,0.86,1.446221442302057e-06,0.06719933356368396,0.052469512829666796,0.0457485425817084,0.06729534386769107,0.02829774477058344,-0.14932680538555687,0.22337309273784872,-0.059975520195838405,-0.041198501872659166,0.07112970711297062,0.09114583333333325,0.08793968749999992,3410820.48,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,1919600.0,7.96,15280016.0,0.9297640653357532
20260626,000061.SZ,,61,,深圳,主板,19970110,5.47,5.52,5.29,5.31,-1.8484,5.409998410621935,-1.8484,0.04251387570621461,-0.029574870056497202,0.01109087005649721,267292.27,143602.79295,1.4897,3.7712,1.19,1.2871615948608887e-05,0.014537512621311584,0.022284358389167095,0.02004690234013854,0.03741000290937758,0.012826224386473952,-0.19545454545454544,0.22832767218115793,-0.060176991150442616,-0.09385665529010245,-0.09540034071550263,0.0433145009416195,0.04251387570621461,1054014.3972,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,439800.0,5.47,2405706.0,0.76497277676951
20260626,000062.SZ,,62,,深圳,主板,19970130,33.3,33.31,30.75,30.77,-9.8711,34.13999283248769,-9.8711,0.07498537016574593,-0.07410663535911595,-0.024604364640884058,662843.59,2110627.54511,6.3436,19.0379,1.02,4.67685547972205e-06,0.0529806160795387,0.047803754564272584,0.05187867671133823,0.06524256563486583,0.0320012358229988,-0.14527629233511574,0.22915620486945276,-0.06417274939172757,-0.0402370555208984,0.026008669556518926,0.08319792005199877,0.07498537016574593,3218262.9161,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,410800.0,33.3,13679640.0,0.9239564428312159
20260626,000063.SZ,,63,,深圳,主板,19971118,37.79,37.79,35.67,35.67,-7.206,38.43998534388,-7.206,0.05515090552284826,-0.05515090552284826,-0.0169090944771518,2345798.06,8538127.16103,5.8243,7.6443,1.04,8.439789972782159e-07,0.04124358468684393,0.03389609178673392,0.03685890962265809,0.053261175232578166,0.01942191092072053,-0.09535886380928227,0.1516396843526609,-0.046766435061464495,-0.058590657165478954,-0.0565987833906374,0.05943369778525364,0.05515090552284826,17062868.9883,,,,413140.63,54081.21,175593.52,237547.11,,,,,,,,,,,,,0.0,,1459800.0,37.79,55165842.0,0.9800362976406534
