trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260825,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48781103953517746,169176.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260825,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5019578123026399,183992.0,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260825,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7408109132247064,805110.0,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260825,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696475937855248,2390472.0,,,,,,25.29,20.69,,,,,0.0,0.0,2.0
20260825,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555008210180624,245322.0,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260825,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4346343311860553,125286.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260825,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5076417835038525,189312.0,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260825,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7001389415182518,614811.0,,,,,,10.18,8.33,,,,,0.0,0.0,2.0
20260825,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5647341164582544,259520.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260825,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.420740179360869,113315.0,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260825,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6084375394720223,336640.0,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260825,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6456991284577491,422284.0,,,,,,24.31,19.89,,,,,0.0,0.0,2.0
20260825,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700391562460528,614856.0,,,,,,25.78,21.1,,,,,0.0,0.0,2.0
20260825,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6798029556650246,532532.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260825,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47151698875836806,152600.0,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260825,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142478211443728,347328.0,,,,,,2.24,1.84,,,,,0.0,0.0,2.0
20260825,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33421750663129973,61061.0,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260825,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8220285461664772,1505205.0,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260825,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8893520272830617,3046549.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260825,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755715548818997,887040.0,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260825,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7385373247442213,791986.0,,,,,,24.06,19.68,,,,,0.0,0.0,2.0
20260825,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9640015157256536,11637384.6,,,,,,36.44,29.82,,,,,0.0,0.0,2.0
20260825,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854742958191234,28081724.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260825,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8966780346090691,3376704.0,,,,,,15.27,12.49,,,,,0.0,0.0,2.0
20260825,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25363142604521915,22940.0,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260825,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5869647593785525,292889.0,,,,,,1.91,1.57,,,,,0.0,0.0,2.0
20260825,000070.SZ,,U,0.0,121344570.0,121344570.0,101548.0,101548.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,1.0,0.0,4.3559,0.0,,0.024159,0.0,31.0,0.0,38.8643,62.3093,57.0,10.2,10.2,0.0,neutral_limitup,0.8580270304408235,2103398.0,,,,,,16.07,13.15,0.0,,,0.0,1.0,0.0,2.3720734435749655
20260825,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5689023620058102,264650.0,,,,,,1.75,1.43,,,,,0.0,0.0,2.0
20260825,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6790450928381963,529695.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260825,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5121889604648225,193644.0,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260825,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43577112542629787,125736.0,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260825,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31943918150814704,52997.0,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260825,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689276241000379,566176.0,,,,,,15.06,12.32,,,,,0.0,0.0,2.0
20260825,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9315397246431729,5623389.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260825,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4861690034103827,167450.0,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260825,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7603890362511052,911772.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260825,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8798787419477074,2707635.0,,,,,,13.32,10.9,,,,,0.0,0.0,2.0
20260825,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43842364532019706,127300.0,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260825,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7957559681697612,1189056.0,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260825,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8035872173803208,1273187.0,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260825,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4649488442591891,147086.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260825,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7117595048629531,659627.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260825,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6559302766199318,454860.0,,,,,,14.67,12.01,,,,,0.0,0.0,2.0
20260825,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696854869268663,13800620.0,,,,,,94.59,77.39,,,,,0.0,0.0,2.0
20260825,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9386131110269041,6438916.0,,,,,,29.69,24.29,,,,,0.0,0.0,2.0
20260825,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6955917645572818,588303.0,,,,,,24.06,19.68,,,,,0.0,0.0,2.0
20260825,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5283567007704939,210035.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260825,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4244031830238727,116886.0,,,,,,2.67,2.19,,,,,0.0,0.0,2.0
20260825,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5204622963243652,202950.0,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260825,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2916508778577744,40185.0,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260825,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5312618416066692,212625.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260825,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662751042061387,12418880.0,,,,,,85.14,69.66,,,,,0.0,0.0,2.0
20260825,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40431981811292156,101507.0,,,,,,9.38,7.68,,,,,0.0,0.0,2.0
20260825,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35076417835038526,70420.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260825,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4202349374763168,113169.0,,,,,,10.54,8.62,,,,,0.0,0.0,2.0
20260825,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7836301629405078,1085704.0,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260825,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5690286724769483,264748.0,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260825,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5833017557155488,286254.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260825,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6315523556902867,384780.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260825,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673866363521536,508200.0,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260825,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6952128331438676,588040.0,,,,,,13.51,11.05,,,,,0.0,0.0,2.0
20260825,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74447391688771,823878.0,,,,,,52.8,43.2,,,,,0.0,0.0,2.0
20260825,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7746621194897056,1010282.0,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260825,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816849816849816,23306400.0,,,,,,46.52,38.06,,,,,0.0,0.0,2.0
20260825,000428.SZ,,U,0.0,93092302.0,93092302.0,93148.0,93148.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,2.3148,0.0,,0.018611,0.0,31.0,0.0,51.1111,71.8333,70.0,8.25,8.25,0.0,neutral_limitup,0.7751673613742579,1013728.0,,,,,,4.32,3.54,0.0,,,0.0,1.0,0.0,2.285444774129248
20260825,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829607174434761,542232.0,,,,,,14.71,12.03,,,,,0.0,0.0,2.0
20260825,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5596816976127321,252076.0,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260825,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6008589112037388,319865.0,,,,,,2.05,1.67,,,,,0.0,0.0,2.0
20260825,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37653151446254896,84162.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260825,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48490589869900214,166137.0,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260825,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830870279146142,542271.0,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260825,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4343817102437792,125001.0,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260825,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377289377289377,6322968.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260825,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9898951623089555,35011000.0,,,,,,24.57,20.11,,,,,0.0,0.0,2.0
20260825,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5279777693570797,209880.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260825,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299103195654919,380352.0,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260825,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993305545029683,3487400.0,,,,,,18.28,14.96,,,,,0.0,0.0,2.0
20260825,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8820260199570544,2758695.0,,,,,,28.97,23.71,,,,,0.0,0.0,2.0
20260825,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33093343438171025,58950.0,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260825,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5743337122647467,272803.0,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260825,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7155488189970949,679064.0,,,,,,2.55,2.09,,,,,0.0,0.0,2.0
20260825,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6027535682708096,322770.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260825,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8093974990526714,1349474.1,,,,,,15.31,12.53,,,,,0.0,0.0,2.0
20260825,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7843880257673361,1088802.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260825,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38587848932676516,89838.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260825,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022356953391436,3656760.0,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260825,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8059871163319439,1302513.0,,,,,,10.88,8.9,,,,,0.0,0.0,2.0
20260825,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8157130226095743,1425025.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260825,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7405582922824302,802256.0,,,,,,38.04,31.12,,,,,0.0,0.0,2.0
20260825,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6626247315902488,473982.0,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260825,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21801187318428697,11808.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260825,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47278009346974864,154070.0,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260825,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4948844259189087,175212.0,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260825,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4242768725527346,116812.0,,,,,,12.23,10.01,,,,,0.0,0.0,2.0
20260825,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8402172540103574,1800750.0,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260825,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7379057723885311,789030.0,,,,,,26.76,21.9,,,,,0.0,0.0,2.0
20260825,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6263736263736264,372718.0,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260825,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7261588985726917,729750.0,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260825,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7941139320449665,1178100.0,,,,,,54.45,44.55,,,,,0.0,0.0,2.0
20260825,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5261462675255779,208032.0,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260825,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44221295945433875,130296.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260825,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78868258178603,1123440.0,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260825,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4702538840469875,151156.0,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260825,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5480611342680308,234500.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260825,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5291145635973222,210930.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260825,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8197549576859922,1469124.0,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260825,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2681571302260957,29370.0,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260825,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.460275356827081,143520.0,,,,,,17.18,14.06,,,,,0.0,0.0,2.0
20260825,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998863205759758,614680.0,,,,,,13.49,11.03,,,,,0.0,0.0,2.0
20260825,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9115826702033598,4094740.0,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260825,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5181255526083113,200711.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260825,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4682329165087786,150096.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260825,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5594290766704559,251446.0,,,,,,11.22,9.18,,,,,0.0,0.0,2.0
20260825,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3299229506126058,58482.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260825,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5951749400025262,308829.0,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260825,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6864974106353416,553924.0,,,,,,11.92,9.76,,,,,0.0,0.0,2.0
20260825,000560.SZ,,U,0.0,67197414.0,67197414.0,111212.0,111212.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,2.0,0.0,4.6025,0.0,,0.010532,0.0,31.0,0.0,37.3849,61.8655,57.0,10.2,10.2,0.0,neutral_limitup,0.8571428571428571,2088940.0,,,,,,2.39,1.95,0.0,,,0.0,1.0,0.0,2.206044433849101
20260825,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3592269799166351,75000.0,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260825,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5216622458001768,204633.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260825,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8495642288745737,1938244.62,,,,,,1.56,1.28,,,,,0.0,0.0,2.0
20260825,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4619173929518757,144305.0,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260825,000566.SZ,,U,0.0,128748222.0,128748222.0,95403.0,95403.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,1.0,0.0,0.0,0.0,,0.014974,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.8733105974485285,2506500.0,,,,,,4.97,4.07,1.0,10.0,2.0,0.0,1.0,0.0,2.644774931533353
20260825,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5922697991663509,303548.0,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260825,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9093090817228748,3968592.0,,,,,,94.06,76.96,,,,,0.0,0.0,2.0
20260825,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31880762915245675,52395.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260825,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605658709106985,253804.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260825,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7286851079954528,739429.0,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260825,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.367942402425161,79059.0,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260825,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23114816218264495,15466.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260825,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109637488947833,342144.0,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260825,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8984463812050019,3443220.0,,,,,,11.46,9.38,,,,,0.0,0.0,2.0
20260825,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.592522420108627,304436.0,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
