trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260901,000568.SZ,,78.68,77.00001370107007,2.1818,84.7,69.3
20260901,000570.SZ,,5.31,5.23000189107413,1.5296,5.75,4.71
20260901,000571.SZ,,6.13,6.159999196084934,-0.487,6.78,5.54
20260901,000572.SZ,,3.97,3.8499993696474584,3.1169,4.24,3.47
20260901,000573.SZ,,3.9,3.8699997618461683,0.7752,4.26,3.48
20260901,000576.SZ,,8.45,8.250003417161178,2.4242,9.08,7.43
20260901,000581.SZ,,18.35,18.07999337887981,1.4934,19.89,16.27
20260901,000582.SZ,,11.35,11.229996259966002,1.0686,12.35,10.11
20260901,000586.SZ,,13.83,13.700000693420135,0.9489,15.07,12.33
20260901,000589.SZ,,4.42,4.42,0.0,4.86,3.98
20260901,000590.SZ,,9.56,9.419999960585775,1.4862,10.36,8.48
20260901,000591.SZ,,4.33,4.280001027991009,1.1682,4.71,3.85
20260901,000592.SZ,,6.97,6.699996827835074,4.0299,7.37,6.03
20260901,000593.SZ,,22.43,22.609998195635452,-0.7961,24.87,20.35
20260901,000595.SZ,,5.74,5.809998866341685,-1.2048,6.39,5.23
20260901,000596.SZ,,100.88,91.71000800917099,9.9989,100.88,82.54
20260901,000597.SZ,,4.94,4.900001289474024,0.8163,5.39,4.41
20260901,000598.SZ,,7.39,7.350001292963691,0.5442,8.09,6.62
20260901,000599.SZ,,4.87,4.820002118029678,1.0373,5.3,4.34
20260901,000600.SZ,,7.53,7.569999879362552,-0.5284,8.33,6.81
20260901,000601.SZ,,6.18,6.119999524660232,0.9804,6.73,5.51
20260901,000603.SZ,,36.4,36.86998165617121,-1.2747,40.56,33.18
20260901,000605.SZ,,6.11,6.0500021288878205,0.9917,6.66,5.45
20260901,000607.SZ,,3.93,3.8299987330792993,2.611,4.21,3.45
20260901,000608.SZ,,7.25,7.2800008836414865,-0.4121,8.01,6.55
20260901,000609.SZ,,9.62,9.78000081330568,-1.636,10.76,8.8
20260901,000610.SZ,,7.43,6.749998410161882,10.0741,7.43,6.08
20260901,000612.SZ,,11.41,11.29999455302629,0.9735,12.43,10.17
20260901,000615.SZ,,3.31,3.31,0.0,3.64,2.98
20260901,000617.SZ,,7.43,7.300001572005722,1.7808,8.03,6.57
20260901,000619.SZ,,5.14,5.060001378210491,1.581,5.57,4.55
20260901,000620.SZ,,3.21,3.2399991521497546,-0.9259,3.56,2.92
20260901,000623.SZ,,18.71,18.52000328628599,1.0259,20.37,16.67
20260901,000625.SZ,,7.12,7.070000953258556,0.7072,7.78,6.36
20260901,000626.SZ,,9.32,8.809998024367395,5.7889,9.69,7.93
20260901,000628.SZ,,49.81,48.869985822700365,1.9235,53.76,43.98
20260901,000629.SZ,,3.07,3.07,0.0,3.38,2.76
20260901,000630.SZ,,6.67,6.67,0.0,7.34,6.0
20260901,000631.SZ,,3.01,2.970000039468439,1.3468,3.27,2.67
20260901,000632.SZ,,4.12,4.249998968446852,-3.0588,4.68,3.83
20260901,000633.SZ,,5.57,5.469997505602574,1.8282,6.02,4.92
20260901,000635.SZ,,7.22,6.559998546260709,10.061,7.22,5.9
20260901,000636.SZ,,51.87,55.880005041804964,-7.1761,61.47,50.29
20260901,000637.SZ,,4.35,4.259999001103683,2.1127,4.69,3.83
20260901,000639.SZ,,1.66,1.6499993539159155,0.6061,1.82,1.49
20260901,000650.SZ,,5.53,5.45999737367215,1.2821,6.01,4.91
20260901,000651.SZ,,38.55,38.950016671213355,-1.027,42.85,35.06
20260901,000652.SZ,,3.56,3.499999508427036,1.7143,3.85,3.15
20260901,000655.SZ,,7.46,7.319997723539582,1.9126,8.05,6.59
20260901,000656.SZ,,1.26,1.2699999798412702,-0.7874,1.4,1.14
20260901,000657.SZ,,62.33,65.80003040335113,-5.2736,72.38,59.22
20260901,000659.SZ,,2.94,2.8900001081292555,1.7301,3.18,2.6
20260901,000661.SZ,,75.08,73.20000428982445,2.5683,80.52,65.88
20260901,000663.SZ,,6.25,6.0400012369922536,3.4768,6.64,5.44
20260901,000665.SZ,,4.24,4.070000163183969,4.1769,4.48,3.66
20260901,000668.SZ,,22.6,23.0099920381355,-1.7818,25.31,20.71
20260901,000669.SZ,,4.29,4.280001915525333,0.2336,4.71,3.85
20260901,000670.SZ,,7.1,7.0599980510427915,0.5666,7.77,6.35
20260901,000672.SZ,,14.69,14.579993945679846,0.7545,16.04,13.12
20260901,000676.SZ,,7.19,6.89000240527205,4.3541,7.58,6.2
20260901,000677.SZ,,1.89,1.809999818042346,4.4199,1.99,1.63
20260901,000678.SZ,,9.14,9.049997772155908,0.9945,9.96,8.15
20260901,000679.SZ,,6.47,6.369997410650202,1.5699,7.01,5.73
20260901,000680.SZ,,10.69,10.509995310320148,1.7127,11.56,9.46
20260901,000681.SZ,,17.62,17.1999933620911,2.4419,18.92,15.48
20260901,000682.SZ,,11.48,11.46000229599349,0.1745,12.61,10.31
20260901,000683.SZ,,6.31,6.230000562773426,1.2841,6.85,5.61
20260901,000685.SZ,,11.43,11.419996083430913,0.0876,12.56,10.28
20260901,000686.SZ,,8.21,8.139996034106684,0.86,8.95,7.33
20260901,000688.SZ,,29.9,31.79998553579253,-5.9748,34.98,28.62
20260901,000690.SZ,,4.97,4.899998619718699,1.4286,5.39,4.41
20260901,000691.SZ,,10.51,10.249998537107725,2.5366,11.28,9.23
20260901,000692.SZ,,4.35,4.299999604597737,1.1628,4.73,3.87
20260901,000695.SZ,,14.97,15.050005830997584,-0.5316,16.56,13.55
20260901,000697.SZ,,8.75,8.809996073258892,-0.681,9.69,7.93
20260901,000698.SZ,,3.72,3.72,0.0,4.09,3.35
20260901,000700.SZ,,11.4,11.530000758552683,-1.1275,12.68,10.38
20260901,000701.SZ,,5.22,5.100002051724964,2.3529,5.61,4.59
20260901,000702.SZ,,5.91,5.759998128731573,2.6042,6.34,5.18
20260901,000703.SZ,,18.98,19.52000131641737,-2.7664,21.47,17.57
20260901,000705.SZ,,7.31,7.199998424076953,1.5278,7.92,6.48
20260901,000707.SZ,,4.76,4.709998654286099,1.0616,5.18,4.24
20260901,000708.SZ,,13.67,13.749997485369882,-0.5818,15.13,12.38
20260901,000709.SZ,,2.13,2.1199999601877937,0.4717,2.33,1.91
20260901,000710.SZ,,9.15,8.919997855301062,2.5785,9.81,8.03
20260901,000711.SZ,,6.48,5.889998818364434,10.017,6.48,5.3
20260901,000712.SZ,,13.5,12.979995423349761,4.0062,14.28,11.68
20260901,000713.SZ,,7.14,6.490000490840372,10.0154,7.14,5.84
20260901,000715.SZ,,5.72,5.690002307833104,0.5272,6.26,5.12
20260901,000716.SZ,,5.91,5.870001807682451,0.6814,6.46,5.28
20260901,000717.SZ,,2.35,2.3100000393191493,1.7316,2.54,2.08
20260901,000718.SZ,,2.0,2.0,0.0,2.2,1.8
20260901,000719.SZ,,12.12,12.010000406278891,0.9159,13.21,10.81
20260901,000720.SZ,,3.89,3.839999368226325,1.3021,4.22,3.46
20260901,000721.SZ,,7.59,6.8999999999999995,10.0,7.59,6.21
20260901,000722.SZ,,13.09,12.939999525500399,1.1592,14.23,11.65
20260901,000723.SZ,,3.99,3.8999997067669394,2.3077,4.29,3.51
20260901,000725.SZ,,5.91,6.010000396599011,-1.6639,6.61,5.41
20260901,000726.SZ,,6.04,5.980002633577319,1.0033,6.58,5.38
20260901,000727.SZ,,2.35,2.3100000393191493,1.7316,2.54,2.08
20260901,000728.SZ,,7.88,7.710002162322941,2.2049,8.48,6.94
20260901,000729.SZ,,11.49,11.399997023499472,0.7895,12.54,10.26
20260901,000731.SZ,,7.08,6.670001667500417,6.1469,7.34,6.0
20260901,000733.SZ,,41.25,41.380016010304374,-0.3142,45.52,37.24
20260901,000735.SZ,,5.9,5.689999199542486,3.6907,6.26,5.12
20260901,000736.SZ,,4.68,4.739998906154098,-1.2658,5.21,4.27
20260901,000737.SZ,,15.38,15.190003437009882,1.2508,16.71,13.67
20260901,000738.SZ,,18.9,18.95000907394614,-0.2639,20.85,17.06
20260901,000739.SZ,,21.84,21.680001588278504,0.738,23.85,19.51
20260901,000750.SZ,,3.87,3.839998094884666,0.7813,4.22,3.46
20260901,000751.SZ,,5.28,5.169997953542477,2.1277,5.69,4.65
20260901,000752.SZ,,8.42,8.51999923097394,-1.1737,9.37,7.67
20260901,000753.SZ,,4.97,4.869999431670086,2.0534,5.36,4.38
20260901,000755.SZ,,4.91,4.820000942403443,1.8672,5.3,4.34
20260901,000756.SZ,,13.61,13.310005779730648,2.2539,14.64,11.98
20260901,000757.SZ,,4.49,4.449998959354364,0.8989,4.9,4.01
20260901,000758.SZ,,6.44,6.389998263587429,0.7825,7.03,5.75
20260901,000759.SZ,,6.38,6.119998004765541,4.2484,6.73,5.51
20260901,000761.SZ,,2.38,2.349999901260508,1.2766,2.59,2.12
20260901,000762.SZ,,23.18,23.81999564293436,-2.6868,26.2,21.44
20260901,000766.SZ,,16.42,16.5599982249941,-0.8454,18.22,14.9
20260901,000767.SZ,,3.46,3.4099991819944155,1.4663,3.75,3.07
20260901,000768.SZ,,22.62,21.95999242758882,3.0055,24.16,19.76
20260901,000776.SZ,,21.9,21.820007851217436,0.3666,24.0,19.64
20260901,000777.SZ,,17.18,17.230001464249252,-0.2902,18.95,15.51
20260901,000778.SZ,,3.72,3.6799984172049824,1.087,4.05,3.31
20260901,000779.SZ,,10.14,9.689996559764536,4.644,10.66,8.72
20260901,000782.SZ,,7.73,7.760000160620962,-0.3866,8.54,6.98
20260901,000783.SZ,,9.21,9.249996986971667,-0.4324,10.18,8.33
20260901,000785.SZ,,2.33,2.279999608583758,2.193,2.51,2.05
20260901,000786.SZ,,17.01,16.859996610159413,0.8897,18.55,15.17
20260901,000788.SZ,,5.77,5.669998241023076,1.7637,6.24,5.1
20260901,000789.SZ,,4.21,4.149999309976361,1.4458,4.57,3.74
20260901,000790.SZ,,4.28,4.1600006220561685,2.8846,4.58,3.74
20260901,000791.SZ,,7.29,7.1700028325937115,1.6736,7.89,6.45
20260901,000792.SZ,,27.85,28.18999958499462,-1.2061,31.01,25.37
20260901,000793.SZ,,2.12,2.0999996037736595,0.9524,2.31,1.89
20260901,000795.SZ,,8.7,8.749997485632905,-0.5714,9.63,7.88
20260901,000796.SZ,,4.42,4.290000126176475,3.0303,4.72,3.86
20260901,000797.SZ,,2.57,2.520000666770604,1.9841,2.77,2.27
20260901,000798.SZ,,10.0,9.620000365560013,3.9501,10.58,8.66
20260901,000799.SZ,,39.47,38.89999832455036,1.4653,42.79,35.01
20260901,000800.SZ,,6.18,6.109997755712798,1.1457,6.72,5.5
20260901,000801.SZ,,12.67,12.570005605408973,0.7955,13.83,11.31
20260901,000802.SZ,,4.27,4.060000532459085,5.1724,4.47,3.65
20260901,000803.SZ,,7.42,7.520000972938131,-1.3298,8.27,6.77
20260901,000807.SZ,,27.06,27.10999082307775,-0.1844,29.82,24.4
20260901,000809.SZ,,3.48,3.46000119310386,0.578,3.81,3.11
20260901,000810.SZ,,9.98,10.099998077154675,-1.1881,11.11,9.09
20260901,000811.SZ,,38.79,41.76001395230164,-7.1121,45.94,37.58
20260901,000812.SZ,,3.87,3.7099988783724327,4.3127,4.08,3.34
20260901,000813.SZ,,3.37,3.3000003916914413,2.1212,3.63,2.97
20260901,000815.SZ,,16.59,16.59,0.0,18.25,14.93
20260901,000816.SZ,,3.05,2.9399999036065605,3.7415,3.23,2.65
20260901,000818.SZ,,12.52,12.52,0.0,13.77,11.27
20260901,000819.SZ,,12.51,12.469996252023508,0.3208,13.72,11.22
20260901,000820.SZ,,3.69,3.6400009469921164,1.3736,4.0,3.28
20260901,000821.SZ,,7.45,7.39999821208097,0.6757,8.14,6.66
20260901,000822.SZ,,4.56,4.510002116536081,1.1086,4.96,4.06
20260901,000823.SZ,,15.41,15.820007124649543,-2.5917,17.4,14.24
20260901,000825.SZ,,3.57,3.5300015524096464,1.1331,3.88,3.18
20260901,000826.SZ,,1.9,1.9200006467370598,-1.0417,2.11,1.73
20260901,000828.SZ,,10.23,10.220004835271107,0.0978,11.24,9.2
20260901,000829.SZ,,9.16,8.96000375615878,2.2321,9.86,8.06
20260901,000830.SZ,,13.24,12.959999216918476,2.1605,14.26,11.66
20260901,000831.SZ,,59.81,62.05998474700258,-3.6255,68.27,55.85
20260901,000833.SZ,,21.05,21.180002857539577,-0.6138,23.3,19.06
20260901,000837.SZ,,10.09,10.299996325075641,-2.0388,11.33,9.27
20260901,000838.SZ,,2.92,3.020001303151247,-3.3113,3.32,2.72
20260901,000839.SZ,,2.82,2.7899991392555843,1.0753,3.07,2.51
20260901,000848.SZ,,8.42,8.219999199477511,2.4331,9.04,7.4
20260901,000850.SZ,,4.35,4.309998900207177,0.9281,4.74,3.88
20260901,000852.SZ,,5.51,5.489999930254084,0.3643,6.04,4.94
20260901,000856.SZ,,8.92,8.879995619733103,0.4505,9.77,7.99
20260901,000858.SZ,,71.83,71.27003136357638,0.7857,78.4,64.14
20260901,000859.SZ,,9.22,8.949996505424359,3.0168,9.85,8.06
20260901,000860.SZ,,10.84,10.509996616246477,3.1399,11.56,9.46
20260901,000862.SZ,,5.35,5.260001376448958,1.711,5.79,4.73
20260901,000863.SZ,,4.21,4.21,0.0,4.63,3.79
20260901,000868.SZ,,3.66,3.5899986169677462,1.9499,3.95,3.23
20260901,000869.SZ,,16.22,16.039999129765768,1.1222,17.64,14.44
20260901,000875.SZ,,5.0,4.939998774880304,1.2146,5.43,4.45
20260901,000876.SZ,,7.21,7.099999704576989,1.5493,7.81,6.39
20260901,000877.SZ,,3.78,3.740000692592721,1.0695,4.11,3.37
20260901,000878.SZ,,17.68,17.369997651906427,1.7847,19.11,15.63
20260901,000880.SZ,,22.91,23.36000717828243,-1.9264,25.7,21.02
20260901,000881.SZ,,6.71,6.659996744442724,0.7508,7.33,5.99
20260901,000882.SZ,,1.55,1.5000004838711238,3.3333,1.65,1.35
20260901,000883.SZ,,4.53,4.4499979370870495,1.7978,4.9,4.01
20260901,000885.SZ,,12.24,12.15000491360493,0.7407,13.37,10.94
20260901,000886.SZ,,4.8,4.7400010665002394,1.2658,5.21,4.27
20260901,000887.SZ,,20.66,21.369996772778805,-3.3224,23.51,19.23
20260901,000888.SZ,,10.37,10.319999601928656,0.4845,11.35,9.29
20260901,000889.SZ,,4.07,4.01999924933675,1.2438,4.42,3.62
20260901,000890.SZ,,9.16,9.03000406153021,1.4396,9.93,8.13
20260901,000892.SZ,,4.73,4.3,10.0,4.73,3.87
20260901,000893.SZ,,48.56,47.91998073727299,1.3356,52.71,43.13
20260901,000895.SZ,,23.94,24.060011336546697,-0.4988,26.47,21.65
20260901,000897.SZ,,1.89,1.8499993148150684,2.1622,2.04,1.67
20260901,000898.SZ,,2.08,2.0599994651924467,0.9709,2.27,1.85
20260901,000899.SZ,,9.48,9.469999680337564,0.1056,10.42,8.52
20260901,000900.SZ,,3.69,3.6599989882929624,0.8197,4.03,3.29
20260901,000901.SZ,,14.23,14.030002316971572,1.4255,15.43,12.63
20260901,000902.SZ,,14.5,14.300000197241381,1.3986,15.73,12.87
20260901,000903.SZ,,1.91,1.9000002984293662,0.5263,2.09,1.71
20260901,000905.SZ,,8.89,8.770000088785155,1.3683,9.65,7.89
20260901,000906.SZ,,5.94,5.75000266203827,3.3043,6.33,5.18
20260901,000908.SZ,,6.47,6.4499985544825496,0.3101,7.1,5.81
20260901,000909.SZ,,4.51,4.490001533171255,0.4454,4.94,4.04
20260901,000910.SZ,,5.53,5.499997513563511,0.5455,6.05,4.95
20260901,000911.SZ,,5.43,5.1799977677357685,4.8263,5.7,4.66
20260901,000912.SZ,,4.68,4.639998572308131,0.8621,5.1,4.18
20260901,000913.SZ,,11.4,11.389999580368437,0.0878,12.53,10.25
20260901,000915.SZ,,25.46,25.109991823965743,1.3939,27.62,22.6
20260901,000917.SZ,,7.53,7.53,0.0,8.28,6.78
20260901,000919.SZ,,6.86,6.7200021942864305,2.0833,7.39,6.05
20260901,000920.SZ,,11.6,11.69999989913793,-0.8547,12.87,10.53
20260901,000921.SZ,,26.68,26.229998151709278,1.7156,28.85,23.61
20260901,000922.SZ,,12.12,12.05000154104805,0.5809,13.26,10.85
20260901,000923.SZ,,16.96,16.74000288212314,1.3142,18.41,15.07
20260901,000925.SZ,,9.15,9.369998187442974,-2.3479,10.31,8.43
20260901,000926.SZ,,2.23,2.209999504484416,0.905,2.43,1.99
20260901,000927.SZ,,2.55,2.5,2.0,2.75,2.25
20260901,000928.SZ,,5.51,5.489999930254084,0.3643,6.04,4.94
20260901,000929.SZ,,9.48,9.349997632911993,1.3904,10.29,8.42
20260901,000930.SZ,,5.22,4.969999105019317,5.0302,5.47,4.47
20260901,000931.SZ,,4.88,4.94000125524622,-1.2146,5.43,4.45
20260901,000932.SZ,,3.69,3.629999734390263,1.6529,3.99,3.27
20260901,000933.SZ,,27.49,27.479997280989718,0.0364,30.23,24.73
20260901,000935.SZ,,22.99,23.28999847029588,-1.2881,25.62,20.96
20260901,000936.SZ,,5.72,5.68000142993043,0.7042,6.25,5.11
20260901,000937.SZ,,5.32,5.400001015037785,-1.4815,5.94,4.86
20260901,000938.SZ,,38.32,38.950016517165146,-1.6175,42.85,35.06
