trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260608,000050.SZ,,50,,深圳,主板,19950315,8.38,8.85,8.2,8.22,-4.5296,-2.3288757932910245,-4.5296,-0.27910462287104637,0.06870267639902683,-4.598302676399027,724934.65,611390.703,2.9762,5.3053,1.21,7.408683151009577e-06,,,,,,,,2002207.5424,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000055.SZ,,55,,深圳,主板,19960415,3.62,3.81,3.51,3.57,-2.7248,-2.0698051948051948,-2.7248,-0.14494117647058838,0.02415686274509817,-2.748956862745098,480220.03,174688.822,7.1054,9.451,0.75,1.5598021492182256e-05,,,,,,,,383373.099,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000056.SZ,,56,,深圳,主板,19960708,1.85,1.93,1.77,1.92,4.3478,0.35902614159093454,4.3478,0.4456499999999998,0.19497187499999957,4.152828125000001,970090.23,181267.371,10.7343,13.4249,1.51,2.3985563292579558e-05,,,,,,,,227045.4182,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000058.SZ,,58,,深圳,主板,19961226,7.0,7.17,6.84,6.93,-1.9802,-7.069985717200571,-1.9802,-0.04667619047619049,0.009901010101010141,-1.99010101010101,81253.47,56929.721,0.8251,2.8157,0.8,3.478323738842844e-05,,,,,,,,853222.0657,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000059.SZ,,59,,辽宁,主板,19970130,4.64,4.66,4.4,4.44,-4.1037,-1.4305506331153142,-4.1037,-0.181748198198198,0.1398063063063058,-4.243506306306306,262998.01,118356.539,1.6443,3.1047,0.71,3.4672355534154305e-05,,,,,,,,710152.4864,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000060.SZ,,60,,深圳,主板,19970123,7.06,7.37,6.88,6.95,-6.7114,-1.2168645165808734,-6.7114,-0.4026742446043167,0.09039625899280529,-6.8017962589928045,2507789.04,1770200.995,5.6468,8.0739,0.88,3.7913208833102026e-06,,,,,,,,3086614.8583,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000061.SZ,,61,,深圳,主板,19970110,6.18,6.28,5.99,6.06,-2.4155,-4.281172730483927,-2.4155,-0.0677384488448845,0.028029702970297058,-2.4435297029702974,179670.34,109996.599,1.0013,2.5349,1.04,2.195976986524829e-05,,,,,,,,1202886.486,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000062.SZ,,62,,深圳,主板,19970130,32.0,33.24,30.29,30.7,-8.7938,-3.93902845851831,-8.7938,-0.7489156351791537,0.3300306188925083,-9.123830618892507,599006.48,1893332.803,5.7327,16.3587,0.69,4.644613977038879e-06,,,,,,,,3210941.6185,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000063.SZ,,63,,深圳,主板,19971118,38.02,39.0,36.5,36.81,-5.929,-7.468046256847231,-5.929,-0.334759576202119,0.1620236348818257,-6.091023634881826,3023491.69,11393949.929,7.5069,9.8527,1.18,5.203638805634425e-07,,,,,,,,17608191.919,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000065.SZ,,65,,北京,主板,19980605,12.01,12.18,11.78,11.83,-4.5968,-3.289034697508897,-4.5968,-0.12161622992392233,0.05472730346576492,-4.651527303465765,240515.85,287809.921,2.4669,5.166,0.94,1.597165234620248e-05,,,,,,,,1373986.0741,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000066.SZ,,66,,深圳,主板,19970626,16.13,16.7,15.68,15.85,-7.0381,-2.6249979298123582,-7.0381,-0.3885717350157727,0.1066667507886433,-7.144766750788643,1503850.1,2432624.04,4.6623,7.7868,0.79,2.8932132069203753e-06,,,,,,,,5112891.5545,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000068.SZ,,68,环境保护,深圳,主板,19970611,3.5,3.92,3.48,3.92,10.1124,0.3527590799467262,10.1124,1.2473102040816326,1.1906142857142856,8.921785714285713,588016.68,224189.098,5.8412,10.2561,1.63,4.5106564459258405e-05,,,,,,,,394615.2139,,,,370065.2,54107.05,164559.14,205506.06,,3.0,5.0,1.0,5.0,3.0,0.0,40924442.36,7.54,39.71,3946152138.88,39.71,0.0,,,,,,
20260608,000069.SZ,,69,,深圳,主板,19970910,1.9,1.98,1.88,1.9,-1.5544,-3.427128427128427,-1.5544,-0.02917894736842108,-0.0,-1.5544,671510.85,129728.109,0.9734,1.9607,1.03,1.1981983025745023e-05,,,,,,,,1527174.0301,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000070.SZ,,70,,深圳,主板,20000511,17.93,19.49,17.93,18.46,-7.3293,-2.9165942521289874,-7.3293,-0.5348704225352109,-0.1817187973997837,-7.147581202600217,1411131.83,2636143.109,16.4712,27.0798,1.62,2.7803118787357154e-06,,,,,,,,1603053.3839,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000078.SZ,,78,,深圳,主板,19981218,1.68,1.75,1.68,1.68,-5.0847,-0.4112909148774696,-5.0847,-0.17019583333333346,-0.0,-5.0847,1186707.8,201272.956,4.5204,8.4237,0.98,2.5262708418710757e-05,,,,,,,,442028.7072,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000088.SZ,,88,,深圳,主板,19970728,4.36,4.37,4.21,4.27,-2.7335,-2.4632246899336603,-2.7335,-0.06495550351288062,0.03653747072599562,-2.7700374707259954,417425.99,178890.922,1.3198,2.5374,1.86,1.528026111911928e-05,,,,,,,,2220179.3887,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000089.SZ,,89,,深圳,主板,19980420,6.56,6.58,6.39,6.45,-1.9757,-6.610638515937276,-1.9757,-0.02874155038759696,0.016639844961240224,-1.9923398449612402,126332.0,81646.588,0.616,1.4316,1.1,2.419819429563915e-05,,,,,,,,1322746.3333,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000090.SZ,,90,,深圳,主板,19990721,3.42,3.5,3.33,3.36,-4.2735,-1.0264243164808309,-4.2735,-0.16562351190476185,0.0584553571428572,-4.331955357142857,542425.7,185319.457,2.9031,4.8046,0.63,2.3060179806160344e-05,,,,,,,,627831.2658,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000096.SZ,,96,,深圳,主板,20000724,8.01,8.15,7.82,7.91,-2.3457,-5.877981719551164,-2.3457,-0.056141719342604306,0.017012642225031543,-2.3627126422250315,61526.1,48986.196,1.2044,2.6211,0.96,4.788491843702254e-05,,,,,,,,417648.0,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000099.SZ,,99,,深圳,主板,20000731,15.26,16.2,15.2,16.03,5.4605,2.481232102778423,5.4605,0.40302557704304426,0.3103296943231446,5.1501703056768555,253974.74,398908.16,3.2738,5.3345,2.87,1.3688614441980831e-05,,,,,,,,1243559.5296,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000100.SZ,,100,,广东,主板,20040130,4.74,4.89,4.61,4.65,-4.908,-1.1898669396110542,-4.908,-0.23532043010752637,0.07563870967741924,-4.98363870967742,13012085.99,6146159.939,6.8012,7.0183,0.79,7.985473936102202e-07,,,,,,,,9672401.0379,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000151.SZ,,151,,北京,主板,20000906,13.54,14.22,13.45,13.54,-2.66,-8.156626506024095,-2.66,-0.09440177252584953,-0.0,-2.6600000000000006,143507.46,197627.327,4.6603,7.0652,0.55,1.3459677061765857e-05,,,,,,,,475127.1112,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000153.SZ,,153,,安徽,主板,20000920,5.55,5.61,5.41,5.49,-1.9643,-5.693248988903869,-1.9643,-0.03512932604735886,0.01053879781420758,-1.9748387978142075,60479.4,33335.114,1.318,1.8046,0.98,5.892585218097649e-05,,,,,,,,255112.3516,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000155.SZ,,155,,四川,主板,20000926,13.06,13.37,12.66,12.93,-3.2909,-5.644070016150857,-3.2909,-0.12579574632637264,0.023033023975251497,-3.313933023975252,390195.85,507541.903,2.1135,3.4912,0.92,6.48399665239069e-06,,,,,,,,2387095.6662,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000156.SZ,,156,,浙江,主板,20000906,6.6,6.73,6.42,6.51,-2.8358,-3.546137923521081,-2.8358,-0.08741904761904776,0.025379723502304108,-2.861179723502304,119471.33,78110.245,0.7028,1.3381,1.29,3.630509672578802e-05,,,,,,,,1206259.0197,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000157.SZ,,157,,湖南,主板,20001012,7.55,7.86,7.52,7.69,2.2606,2.358461632828314,2.2606,0.14416176853055948,0.05936072821846578,2.2012392717815343,1580682.75,1216961.577,2.2359,3.358,2.07,1.857577135321504e-06,,,,,,,,6650723.5965,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000158.SZ,,158,,河北,主板,20000724,14.11,14.41,13.74,13.94,-4.1924,-4.366620724220022,-4.1924,-0.15343672883787662,0.03893170731707316,-4.231331707317073,262980.43,369648.094,1.6561,2.5235,0.99,1.1341597773800507e-05,,,,,,,,2228471.7091,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000159.SZ,,159,,新疆,主板,20000926,6.7,7.05,6.43,6.54,-6.5714,-1.1738521736008902,-6.5714,-0.5281755351681958,0.13630336391437323,-6.707703363914374,341669.38,229359.146,7.1082,9.2104,1.2,2.86511356298824e-05,,,,,,,,314368.6394,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000166.SZ,,166,,新疆,主板,20150126,4.3,4.32,4.24,4.26,-1.6166,-6.9088550113525775,-1.6166,-0.011579342723004708,0.005789671361502354,-1.6223896713615025,1008654.86,430989.761,0.4476,1.2496,1.09,3.7509011728007155e-06,,,,,,,,10667016.3826,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000301.SZ,,301,,江苏,主板,20000529,12.0,12.06,11.36,11.43,-3.5443,-4.492394764768306,-3.5443,-0.15581889763779552,0.1268811023622048,-3.6711811023622047,181244.67,210491.06,0.2743,0.8861,0.98,1.6838244816668223e-05,,,,,,,,7556638.5418,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000333.SZ,,333,,广东,主板,20130918,81.39,83.75,80.88,82.85,1.42,34.235537190082646,1.42,0.08383101991551009,0.04264574532287248,1.3773542546771274,367030.53,3034363.535,0.5349,0.7821,1.39,4.6797293192491516e-07,,,,,,,,63076733.9711,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000338.SZ,,338,,山东,主板,20070430,29.51,30.47,29.29,29.98,-3.6632,-11.257134274556925,-3.6632,-0.10482241494329549,-0.041751300867244726,-3.621448699132755,1474577.02,4412892.138,2.977,3.0238,1.06,8.30113196843335e-07,,,,,,,,25969109.5738,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000400.SZ,,400,,河南,主板,19970418,22.5,22.98,21.91,22.07,-4.8297,-5.762853487218321,-4.8297,-0.18567190756683283,0.07461581332125052,-4.904315813321251,261458.93,584862.427,2.5843,4.1806,0.8,8.257839411523694e-06,,,,,,,,2248099.3035,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000401.SZ,,401,,河北,主板,19960614,3.93,3.94,3.82,3.85,-2.5316,-2.5137111517367456,-2.5316,-0.04773818181818187,0.03182545454545457,-2.563425454545455,98362.0,38054.032,0.3738,1.0352,1.11,6.652645900965238e-05,,,,,,,,1023413.6355,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000402.SZ,,402,,北京,主板,19960626,2.85,2.94,2.8,2.87,-2.0478,-2.7390723420500094,-2.0478,-0.05111219512195127,-0.007301742160278753,-2.0404982578397215,741751.74,213031.829,2.4819,5.0625,0.75,9.612648070537854e-06,,,,,,,,857822.8833,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000403.SZ,,403,,山西,主板,19960628,12.65,12.65,12.15,12.27,-3.6135,-4.694853644537975,-3.6135,-0.10649959250203751,0.08093969030154867,-3.6944396903015493,105607.96,130314.786,1.1227,1.815,0.61,2.7729009968216504e-05,,,,,,,,1166137.5926,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000404.SZ,,404,,江西,主板,19960619,8.01,8.22,7.98,8.03,-2.3114,-6.12322708555742,-2.3114,-0.03919501867995022,-0.0032662515566624457,-2.3081337484433373,136679.22,110648.619,1.9731,2.8491,0.8,2.0889551274019966e-05,,,,,,,,558884.7711,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000407.SZ,,407,,山东,主板,19960703,4.13,4.18,4.04,4.07,-2.6316,-2.494483942142682,-2.6316,-0.0561238329238328,0.024053071253071098,-2.6556530712530715,129360.0,52970.709,1.4771,1.9769,0.87,4.968028651457167e-05,,,,,,,,358194.455,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000408.SZ,,408,,青海,主板,19960628,73.0,74.15,71.5,73.05,-3.9826,-24.49205391269362,-3.9826,-0.10819835728952797,-0.0020414784394249355,-3.9805585215605754,148367.84,1084530.507,0.9457,2.1267,1.3,3.672188079813969e-06,,,,,,,,11460922.278,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
20260608,000409.SZ,,409,,山东,主板,19960627,9.33,9.73,9.21,9.44,-1.1518,-62.18708827404482,-1.1518,-0.008361864406779652,-0.00176885593220338,-1.1500311440677966,72123.95,68061.141,1.2214,1.9418,0.8,1.692301925999154e-05,,,,,,,,639796.4767,,,,370065.2,54107.05,164559.14,205506.06,,,,,,,,,,,,,0.0,,,,,,
