trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260409,000014.SZ,,14,,深圳,主板,19920602,13.38,13.49,13.12,13.27,-1.7037,-18.857467670882478,-1.7037,-0.019620874152223113,0.005833232856066379,-1.7095332328560664,71656.92,94794.91,2.9605,4.4867,0.63,1.7972483965647522e-05,,,,,,,,321195.3392,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000016.SZ,,16,,深圳,主板,19920327,3.23,3.24,3.13,3.15,-3.3742,-1.3267626990144048,-3.3742,-0.08290857142857168,0.06029714285714291,-3.434497142857143,302357.0,95825.461,1.8938,2.819,0.44,3.5211936001017516e-05,,,,,,,,758502.8035,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000017.SZ,,17,,深圳,主板,19920331,6.91,6.92,6.76,6.78,-1.8813,-7.693180528764326,-1.8813,-0.020797640117994117,0.016898082595870192,-1.8981980825958704,58666.0,39989.738,1.3308,2.4498,1.09,4.704456928424987e-05,,,,,,,,467267.3846,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000019.SZ,,19,,深圳,主板,19921012,7.98,8.09,7.89,7.97,-0.1253,9.111695438436035,-0.1253,0.021949811794228377,-0.0010974905897114919,-0.12420250941028853,249690.75,199233.413,5.9991,9.2233,1.07,6.289105733484573e-07,,,,,,,,918570.5974,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000020.SZ,,20,,深圳,主板,19920428,15.5,15.79,15.37,15.58,-0.1922,19.286952215895024,-0.1922,0.021776379974326056,0.004147881899871634,-0.19634788189987165,88886.0,138763.109,4.9063,14.3653,0.85,1.3850943625081217e-06,,,,,,,,441165.1917,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000021.SZ,,21,,深圳,主板,19940202,27.2,28.08,27.07,27.7,-0.4671,51.979733533495974,-0.4671,0.019430649819494543,0.009619133574007219,-0.4767191335740073,691047.66,1909601.279,4.3976,6.6906,1.06,2.446060364206532e-07,,,,,,,,4353555.0349,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000025.SZ,,25,,深圳,主板,19930621,16.18,16.18,15.98,16.03,-1.4145,-38.673100120627254,-1.4145,-0.005171553337492185,0.0038786650031191155,-1.4183786650031192,31245.33,50136.721,0.7955,1.7245,0.89,2.8212854207198753e-05,,,,,,,,690986.487,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000026.SZ,,26,,深圳,主板,19930603,14.65,14.74,14.48,14.63,-0.6789,45.56213017751479,-0.6789,0.0057064935064935025,-0.00043896103896102963,-0.6784610389610389,30752.0,44910.161,0.8435,1.5255,0.75,1.5116846274498992e-05,,,,,,,,593632.7422,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000027.SZ,,27,,深圳,主板,19930903,6.72,6.73,6.62,6.64,-2.0649,-6.235327260775659,-2.0649,-0.017641415662650657,0.012830120481927724,-2.077730120481928,337820.92,225127.13,0.7101,2.8422,0.73,9.172150864269448e-06,,,,,,,,3158906.9042,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000028.SZ,,28,,深圳,主板,19930809,26.47,26.88,26.06,26.09,-1.4356,-59.89439853076217,-1.4356,-0.013690762744346498,0.006344499808355675,-1.4419444998083557,76266.14,201341.405,1.5953,4.4031,0.87,7.130177719778999e-06,,,,,,,,1452078.2859,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000029.SZ,,29,,深圳,主板,19930915,20.17,20.19,19.76,20.01,-0.6948,65.56356487549148,-0.6948,0.006558520739630181,-0.0024403798100949546,-0.692359620189905,35160.32,70187.07,0.3943,1.2873,0.8,9.899259222532013e-06,,,,,,,,2024331.66,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000030.SZ,,30,,吉林,主板,19930929,5.04,5.09,5.0,5.01,-0.9881,421.00840336134377,-0.9881,0.00021377245508982041,-7.125748502994084e-05,-0.98802874251497,194548.0,97740.659,1.1643,4.2002,0.41,1.0109405953565342e-05,,,,,,,,861625.2333,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000031.SZ,,31,,深圳,主板,19931008,2.93,2.95,2.88,2.89,-2.0339,-2.795241319276526,-2.0339,-0.025042560553633318,0.014310034602076136,-2.048210034602076,132554.0,38582.883,0.3093,1.0066,0.81,5.271508611733343e-05,,,,,,,,1238744.555,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000032.SZ,,32,,深圳,主板,19931028,18.1,18.21,17.55,17.68,-3.388,-7.403685092127303,-3.388,-0.08914479638009051,0.056728506787330546,-3.4447285067873303,202877.37,361468.304,1.7828,3.1962,0.84,9.3728826635931e-06,,,,,,,,2148437.0218,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000034.SZ,,34,,深圳,主板,19940509,34.25,35.32,34.12,34.75,1.966,11.716115981119351,1.966,0.10242302158273407,0.04267625899280576,1.9233237410071946,263476.28,914185.541,4.3455,4.6417,1.61,2.1505481237971145e-06,,,,,,,,2519344.5069,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000035.SZ,,35,,江苏,主板,19940408,6.83,6.83,6.62,6.67,-3.6127,-2.5529146094078925,-3.6127,-0.08225892053973011,0.06267346326836587,-3.6753734632683654,586929.15,394267.047,2.5375,4.0984,1.15,9.163078749515679e-06,,,,,,,,1592817.8569,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000036.SZ,,36,,深圳,主板,19940617,4.81,4.86,4.73,4.79,-1.6427,-7.452932939162906,-1.6427,-0.01744279749478078,0.0026835073068892956,-1.6453835073068892,367492.74,175782.25,2.6228,3.7405,1.36,9.345084614629749e-06,,,,,,,,672429.1693,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000037.SZ,,37,,深圳,主板,19940701,9.75,9.75,9.42,9.51,-3.8423,-3.3458818562431833,-3.8423,-0.0986287066246057,0.07172996845425873,-3.9140299684542588,344596.77,328480.552,10.1679,17.2182,0.66,1.1697191741202382e-05,,,,,,,,573227.2288,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000039.SZ,,39,,深圳,主板,19940408,11.53,11.83,11.45,11.57,-0.7719,50.72336694432267,-0.7719,0.0074916162489196345,0.0007885911840968202,-0.7726885911840968,403819.9,469734.578,1.7547,2.2732,0.65,1.6432684246634278e-06,,,,,,,,6239146.0854,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000042.SZ,,42,,深圳,主板,19940921,8.69,8.73,8.53,8.55,-2.2857,-6.650073889709887,-2.2857,-0.030074853801169744,0.02105239766081853,-2.3067523976608184,37349.0,32081.621,0.5624,1.2061,0.93,7.124639992474195e-05,,,,,,,,568430.6238,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000045.SZ,,45,,深圳,主板,19940815,12.43,12.43,12.09,12.12,-3.4263,-4.995260272843424,-3.4263,-0.06806452145214519,0.06205882838283838,-3.488358828382838,115889.35,141942.974,2.5358,5.1979,0.72,2.4138567083989662e-05,,,,,,,,613904.481,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000048.SZ,,48,,深圳,主板,19941101,16.22,16.29,15.57,15.67,-5.6592,-3.363238324175824,-5.6592,-0.21407938736439022,0.16353286534779804,-5.822732865347799,261045.0,411744.48,4.9594,10.9373,1.04,1.374444655578625e-05,,,,,,,,830952.2858,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000049.SZ,,49,,深圳,主板,19950320,25.0,25.67,24.67,25.44,0.7126,14.85460703024641,0.7126,0.0673191823899371,0.029620440251572414,0.6829795597484276,99874.54,252735.436,2.5973,4.766,1.03,2.8195492143017096e-06,,,,,,,,978520.4305,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000050.SZ,,50,,深圳,主板,19950315,8.17,8.28,8.13,8.2,-0.6061,20.817466362020813,-0.6061,0.007205487804877982,0.0014410975609755793,-0.6075410975609755,206649.36,169906.739,0.8408,1.4884,1.03,3.5672510906115383e-06,,,,,,,,2015353.082,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000055.SZ,,55,,深圳,主板,19960415,3.63,3.63,3.49,3.5,-3.5813,-1.3559059388680121,-3.5813,-0.10325199999999977,0.09587685714285707,-3.677176857142857,120233.0,42455.194,1.779,2.3607,1.33,8.435481416007662e-05,,,,,,,,375855.9795,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000056.SZ,,56,,深圳,主板,19960708,1.91,1.92,1.84,1.84,-4.1667,-0.5810465152998391,-4.1667,-0.13768260869565188,0.12047228260869534,-4.287172282608695,338011.9,62698.442,3.7402,4.6777,0.64,6.645619679034448e-05,,,,,,,,217585.1925,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000058.SZ,,58,,深圳,主板,19961226,8.11,8.19,7.98,7.99,-2.2032,-6.640625000000001,-2.2032,-0.031623529411764564,0.018070588235293998,-2.221270588235294,61420.0,49531.959,0.6237,2.1284,1.01,4.448037276296703e-05,,,,,,,,983729.3369,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000059.SZ,,59,,辽宁,主板,19970130,5.41,5.48,5.28,5.32,-2.0258,-5.186196139598364,-2.0258,-0.03856390977443611,0.017353759398496208,-2.043153759398496,268951.31,144203.892,1.6815,3.1749,0.95,1.4048164525268153e-05,,,,,,,,850903.4297,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000060.SZ,,60,,深圳,主板,19970123,6.32,6.38,6.25,6.3,-2.1739,-5.366726296958854,-2.1739,-0.02422333333333332,0.0037266666666667535,-2.177626666666667,702203.14,443435.371,1.5811,2.2608,0.91,4.9024054962002575e-06,,,,,,,,2797938.6485,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000061.SZ,,61,,深圳,主板,19970110,7.29,7.3,7.15,7.21,-1.5027,-14.342550228764672,-1.5027,-0.01045839112343963,0.0055778085991678265,-1.5082778085991677,144274.02,103867.356,0.8041,2.0355,0.82,1.4467490632956902e-05,,,,,,,,1431157.0238,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000062.SZ,,62,,深圳,主板,19970130,27.93,29.13,27.6,28.98,2.3667,8.607835565984496,2.3667,0.1777450310559003,0.12198188405797109,2.2447181159420286,855786.03,2434415.83,8.1901,26.9954,1.65,9.721839510056094e-07,,,,,,,,3031045.2152,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000063.SZ,,63,,深圳,主板,19971118,33.7,35.9,33.54,35.56,4.4653,6.506504674949226,4.4653,0.3627139482564678,0.2858677727784026,4.179432227221597,1837522.88,6429909.684,4.5623,5.988,3.21,6.944576548425435e-07,,,,,,,,17010250.0582,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000065.SZ,,65,,北京,主板,19980605,15.5,15.92,14.96,14.99,-7.3548,-2.3588468559199347,-7.3548,-0.4069785190126747,0.21620733822548355,-7.571007338225484,1075789.58,1651360.799,11.0342,20.9231,1.11,4.453781393172093e-06,,,,,,,,1741001.7963,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000066.SZ,,66,,深圳,主板,19970626,14.8,15.18,14.72,14.9,-0.534,31.97424892703863,-0.534,0.014386577181208024,0.0031275167785234786,-0.5371275167785236,654471.37,976960.866,2.029,3.3887,1.4,5.465930300630896e-07,,,,,,,,4806440.6411,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000068.SZ,,68,,深圳,主板,19970611,3.36,3.38,3.3,3.3,-2.0772,-3.0634979576680283,-2.0772,-0.026113939393939415,0.019585454545454562,-2.0967854545454543,82792.0,27574.338,0.8224,1.444,0.58,7.533091093610298e-05,,,,,,,,332201.5831,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000069.SZ,,69,,深圳,主板,19970910,2.22,2.23,2.18,2.19,-2.2321,-1.7774531288044801,-2.2321,-0.02813013698630127,0.016878082191780962,-2.2489780821917806,350331.2,76960.818,0.5078,1.0229,0.92,2.900307010770078e-05,,,,,,,,1760269.0136,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000070.SZ,,70,通信设备,深圳,主板,20000511,18.67,20.88,18.1,20.88,10.0105,1.896371645247718,10.0105,1.4659573754789261,1.1653833812260523,8.845116618773947,1862158.69,3590593.321,20.9542,33.6705,1.14,2.787979340754753e-06,,,,,,,,1879919.8589,,,,259318.26,53217.33,112160.16,147158.1,,6.0,3.0,1.0,3.0,6.0,0.0,188883773.87,5.26,32.48,18555614429.76,32.48,0.0,,,,,,
20260409,000078.SZ,,78,医药商业,深圳,主板,19981218,3.46,3.84,3.41,3.84,10.0287,0.348182469375357,10.0287,1.2349846354166658,1.091381770833333,8.937318229166667,3051347.89,1150325.432,11.6178,21.6408,1.02,8.718141598037798e-06,,,,,,,,1010351.3307,,,,259318.26,53217.33,112160.16,147158.1,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260409,000088.SZ,,88,,深圳,主板,19970728,4.63,4.66,4.61,4.61,-0.8602,32.97567954220314,-0.8602,0.0015162689804772184,-0.0006065075921908766,-0.8595934924078091,236765.03,109585.432,0.7486,1.7093,0.93,7.849583510333746e-06,,,,,,,,2396961.8225,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000089.SZ,,89,,深圳,主板,19980420,6.95,6.96,6.85,6.87,-1.7167,-9.585600669736293,-1.7167,-0.011475545851528416,0.008345851528384286,-1.7250458515283842,98477.0,67829.058,0.4802,1.116,0.83,2.5309211871997395e-05,,,,,,,,1408878.6527,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000090.SZ,,90,,深圳,主板,19990721,3.62,3.63,3.57,3.58,-1.6484,-5.521283158544108,-1.6484,-0.010867039106145263,0.007244692737430175,-1.6556446927374304,140697.0,50571.582,0.753,1.2462,0.83,3.259538133491651e-05,,,,,,,,668939.2654,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000096.SZ,,96,,深圳,主板,20000724,10.04,10.23,9.89,9.91,-1.2948,-33.61601085481683,-1.2948,-0.010114228052472245,0.003867204843592301,-1.2986672048435923,98131.01,98111.663,1.9209,4.1806,1.01,1.3197207757043115e-05,,,,,,,,523248.0,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000099.SZ,,99,,深圳,主板,20000731,17.0,17.14,16.86,16.87,-2.4291,-11.80463228605416,-2.4291,-0.023719502074688894,0.011012625963248287,-2.4401126259632484,81339.16,137780.026,1.0485,1.7085,1.11,1.7630276829821472e-05,,,,,,,,1308724.2211,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000100.SZ,,100,,广东,主板,20040130,4.26,4.3,4.24,4.29,-0.464,8.003731343283581,-0.464,0.0074965034965034484,0.0037482517482517797,-0.46774825174825174,2586182.53,1104820.104,1.3518,1.3949,0.84,4.199778754207029e-07,,,,,,,,8923569.9898,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000151.SZ,,151,,北京,主板,20000906,12.32,12.33,11.72,11.8,-2.1559,-10.208495544597286,-2.1559,-0.05975415254237281,0.05093796610169486,-2.2068379661016944,98011.04,117438.839,3.1829,4.8253,1.72,1.8357640609849693e-05,,,,,,,,414069.4175,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000153.SZ,,153,,安徽,主板,20000920,6.68,6.85,6.52,6.56,-2.0896,-6.020558002936858,-2.0896,-0.05481219512195123,0.019931707317073187,-2.109531707317073,213131.0,141903.81,4.6447,6.5399,1.06,1.4725467906746125e-05,,,,,,,,304833.7024,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000155.SZ,,155,,四川,主板,20000926,16.65,18.2,16.04,17.17,3.2471,4.042758588213134,3.2471,0.5342886429819452,0.12862504368083943,3.1184749563191603,1380199.49,2334985.975,7.476,12.3491,1.36,1.390629337720112e-06,,,,,,,,3169871.0432,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000156.SZ,,156,,浙江,主板,20000906,7.56,7.6,7.52,7.53,-1.4398,-17.12141882673943,-1.4398,-0.004672509960159366,0.0017521912350597234,-1.4415521912350597,120783.0,91360.433,0.7105,1.3553,1.16,1.5759557531869402e-05,,,,,,,,1395258.1288,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000157.SZ,,157,,湖南,主板,20001012,8.7,8.84,8.65,8.76,-0.905,92.2105263157895,-0.905,0.002060502283105017,0.0006506849315068545,-0.9056506849315068,618549.23,541877.561,0.8749,1.3141,0.75,1.6701189809924608e-06,,,,,,,,7576116.8667,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000158.SZ,,158,,河北,主板,20000724,17.52,17.67,17.42,17.47,-1.9641,-18.12052691629499,-1.9641,-0.01379650829994276,0.002759301659988591,-1.9668593016599887,212795.03,373088.701,1.3401,2.0368,1.03,5.26443174166242e-06,,,,,,,,2792783.4116,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000159.SZ,,159,,新疆,主板,20000926,6.54,6.6,6.39,6.4,-2.439,-4.447533009034052,-2.439,-0.04721718749999999,0.031478124999999926,-2.470478125,120921.88,78059.553,2.5157,3.2597,0.88,3.124537492547517e-05,,,,,,,,307639.0355,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000166.SZ,,166,,新疆,主板,20150126,4.71,4.71,4.63,4.64,-2.1097,-4.181310264035324,-2.1097,-0.019132758620689676,0.01674116379310352,-2.1264411637931038,751151.97,350286.148,0.3333,0.7739,1.1,6.022790258894281e-06,,,,,,,,11618534.2758,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000301.SZ,,301,,江苏,主板,20000529,11.39,11.4,11.19,11.2,-2.1834,-9.464255534899443,-2.1834,-0.022188750000000087,0.020075535714285848,-2.2034755357142854,185059.8,208474.564,0.28,0.8536,0.68,1.0473220128667589e-05,,,,,,,,7404578.4187,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000333.SZ,,333,,广东,主板,20130918,76.4,77.02,75.9,76.52,-0.2737,105.3559135343522,-0.2737,0.010630632514375234,0.001138996340825836,-0.27483899634082587,235023.94,1796387.351,0.343,0.5018,0.96,1.5236134893047352e-07,,,,,,,,58186475.1702,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000338.SZ,,338,,山东,主板,20070430,25.0,26.28,24.9,25.98,2.2835,7.912288716308817,2.2835,0.17441224018475782,0.12385796766743654,2.1596420323325636,1370188.25,3533828.169,2.7385,2.7811,1.32,6.461830883662301e-07,,,,,,,,22634807.6554,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000400.SZ,,400,,河南,主板,19970418,28.0,28.16,27.71,28.01,-0.709,96.25429553264604,-0.709,0.004675116029989283,0.00010389146733311157,-0.7091038914673331,168445.78,470390.696,1.665,2.6933,0.91,1.5072577030732768e-06,,,,,,,,2853160.9194,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000401.SZ,,401,,河北,主板,19960614,4.89,4.89,4.74,4.75,-3.0612,-2.3044828255385212,-3.0612,-0.06509052631578924,0.0607511578947367,-3.1219511578947365,169294.0,81073.335,0.6434,1.7817,1.0,3.775840724943657e-05,,,,,,,,1262653.1866,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000402.SZ,,402,,北京,主板,19960626,2.55,2.56,2.51,2.53,-1.1719,-14.717859220477026,-1.1719,-0.0033972332015810448,0.001358893280632412,-1.1732588932806323,100856.59,25526.065,0.3375,0.6883,0.81,4.590993558936718e-05,,,,,,,,756199.2665,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000403.SZ,,403,,山西,主板,19960628,12.95,13.02,12.71,12.74,-2.3755,-9.26208651399491,-2.3755,-0.03346978021978008,0.022673076923076824,-2.398173076923077,74490.75,95463.951,0.7919,1.2745,1.04,2.488373857478411e-05,,,,,,,,1210806.2698,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000404.SZ,,404,,江西,主板,19960619,7.13,7.16,7.04,7.06,-1.2587,-27.29029764205644,-1.2587,-0.004397167138810202,0.002565014164305959,-1.2612650141643058,88346.0,62662.715,1.2754,1.8416,1.11,2.0086904948181705e-05,,,,,,,,491373.1612,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
20260409,000407.SZ,,407,,山东,主板,19960703,4.65,4.68,4.58,4.6,-1.4989,-9.220284626177591,-1.4989,-0.010845652173913005,0.0054228260869565986,-1.5043228260869566,156700.4,72296.925,1.7893,2.3947,0.72,2.073255536110284e-05,,,,,,,,404838.9418,,,,259318.26,53217.33,112160.16,147158.1,,,,,,,,,,,,,0.0,,,,,,
