trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260413,000545.SZ,,3.05,1.5300491622353767,0.9934,3.32,2.72
20260413,000546.SZ,,6.51,1.3036686959307915,3.9936,6.89,5.63
20260413,000547.SZ,,26.42,35.911376919940196,-0.2643,29.14,23.84
20260413,000548.SZ,,5.21,105.46558704453442,-0.9506,5.79,4.73
20260413,000550.SZ,,19.06,7.333307683428878,1.5991,20.64,16.88
20260413,000551.SZ,,14.2,6.420400596825971,1.2117,15.43,12.63
20260413,000553.SZ,,6.3,111.30742049469967,-0.9434,7.0,5.72
20260413,000554.SZ,,8.56,1.5162518820299353,4.6455,9.0,7.36
20260413,000555.SZ,,15.08,10.775276884601643,0.3995,16.52,13.52
20260413,000557.SZ,,4.74,6.003799873337556,-0.2105,5.23,4.28
20260413,000558.SZ,,4.48,4.48,0.0,4.93,4.03
20260413,000559.SZ,,16.15,-387.29016786570674,-1.0417,17.95,14.69
20260413,000560.SZ,,2.96,0.9644835451287064,2.069,3.19,2.61
20260413,000561.SZ,,9.76,4.795597484276731,1.0352,10.63,8.69
20260413,000563.SZ,,3.4,4.811093816329418,-0.2933,3.75,3.07
20260413,000564.SZ,,1.88,1.88,0.0,2.07,1.69
20260413,000565.SZ,,7.23,175.912408759124,-0.9589,8.03,6.57
20260413,000566.SZ,,5.36,2.3070632290276767,1.3233,5.82,4.76
20260413,000567.SZ,,5.44,0.8465081538653056,5.4264,5.68,4.64
20260413,000568.SZ,,102.43,111.09544468546638,-0.078,112.76,92.26
20260413,000570.SZ,,5.74,3.7629474236265903,0.5254,6.28,5.14
20260413,000571.SZ,,5.53,-3.370307167235495,-2.6408,6.25,5.11
20260413,000572.SZ,,5.83,1.8796750064482848,2.1016,6.28,5.14
20260413,000573.SZ,,4.8,0.7663814024779665,5.2632,5.02,4.1
20260413,000576.SZ,,9.58,3.8580806250251696,1.4831,10.38,8.5
20260413,000581.SZ,,20.87,87.24916387959868,-0.7608,23.13,18.93
20260413,000582.SZ,,10.56,-7.526728439059159,-2.403,11.9,9.74
20260413,000586.SZ,,21.6,-6.230170175944622,-4.467,24.87,20.35
20260413,000589.SZ,,4.58,13.11569301260023,-0.6508,5.07,4.15
20260413,000590.SZ,,11.5,5.597468970552446,1.0545,12.52,10.24
20260413,000591.SZ,,5.32,1.8246047261378056,1.9157,5.74,4.7
20260413,000592.SZ,,11.69,3.569792652762085,2.2747,12.57,10.29
20260413,000593.SZ,,17.07,-25.458612975391496,-1.6705,19.1,15.62
20260413,000595.SZ,,6.35,2.442307692307692,1.6,6.56,5.94
20260413,000596.SZ,,103.36,116.92307692307692,-0.116,113.83,93.13
20260413,000597.SZ,,5.29,-10.800326663944467,-1.4898,5.91,4.83
20260413,000598.SZ,,6.6,-13.401015228426397,-1.4925,7.37,6.03
20260413,000599.SZ,,5.56,1.9636235211018893,1.8315,6.01,4.91
20260413,000600.SZ,,9.35,2.110990698094464,3.4292,9.94,8.14
20260413,000601.SZ,,6.63,1.3479719426654468,3.9185,7.02,5.74
20260413,000603.SZ,,40.84,22.506337484845147,0.8146,44.56,36.46
20260413,000605.SZ,,6.8,12.125534950071327,-0.4392,7.51,6.15
20260413,000607.SZ,,4.03,5.355481727574752,-0.2475,4.44,3.64
20260413,000608.SZ,,3.97,-2.0527404343329887,-2.934,4.29,3.89
20260413,000609.SZ,,9.1,1.5269481173233102,4.9596,9.1,8.24
20260413,000610.SZ,,8.62,3.4054993678887477,1.5312,9.34,7.64
20260413,000612.SZ,,13.51,1.2263645688661349,10.0163,13.51,11.05
20260413,000615.SZ,,3.36,29.217391304347828,-0.885,3.56,3.22
20260413,000617.SZ,,10.08,-13.361611876988336,-1.7544,11.29,9.23
20260413,000619.SZ,,5.9,4.402656518170286,0.3401,6.47,5.29
20260413,000620.SZ,,2.83,1.6533271017117486,0.7117,3.09,2.53
20260413,000623.SZ,,18.24,18.24,0.0,20.06,16.42
20260413,000625.SZ,,10.1,12.587238285144565,-0.1976,11.13,9.11
20260413,000626.SZ,,8.67,5.109316989804939,0.6969,9.47,7.75
20260413,000628.SZ,,55.92,2150.769230769229,-0.974,62.12,50.82
20260413,000629.SZ,,3.36,2.5876010781671157,0.2985,3.69,3.02
20260413,000630.SZ,,6.23,1.8885082906423354,2.2989,6.7,5.48
20260413,000631.SZ,,3.37,1.1981370213673694,1.8127,3.64,2.98
20260413,000632.SZ,,4.49,1.0643846007965105,3.2184,4.79,3.92
20260413,000633.SZ,,6.91,6.91,0.0,7.6,6.22
20260413,000635.SZ,,8.27,29.567393636038616,-0.7203,9.16,7.5
20260413,000636.SZ,,20.49,5.605559051240664,2.6553,21.96,17.96
20260413,000637.SZ,,4.53,2.7179456410871783,0.6667,4.95,4.05
20260413,000638.SZ,,0.89,-0.20606144798684914,-5.3191,0.99,0.89
20260413,000639.SZ,,2.24,0.9501590668080595,1.3575,2.43,1.99
20260413,000650.SZ,,5.84,8.865948079550629,-0.3413,6.45,5.27
20260413,000651.SZ,,37.16,71.7513033404132,-0.4821,41.07,33.61
20260413,000652.SZ,,4.11,4.11,0.0,4.52,3.7
20260413,000655.SZ,,8.95,8.95,0.0,9.85,8.06
20260413,000656.SZ,,1.38,1.38,0.0,1.45,1.31
20260413,000657.SZ,,48.35,-168.93780573025856,-1.2862,53.88,44.08
20260413,000659.SZ,,4.3,4.3,0.0,4.73,3.87
20260413,000661.SZ,,85.35,349.5085995085995,-0.7558,94.6,77.4
20260413,000663.SZ,,6.58,-10.214219186588014,-1.6442,7.36,6.02
20260413,000665.SZ,,4.77,3.9418229898355506,0.2101,5.24,4.28
20260413,000668.SZ,,15.02,4.833622964536268,2.1074,15.45,13.97
20260413,000669.SZ,,4.74,-1.1820448877805487,-5.01,5.24,4.74
20260413,000670.SZ,,8.21,4.7287178896440505,0.7362,8.97,7.34
20260413,000672.SZ,,13.12,-12.908303817394726,-2.0164,14.73,12.05
20260413,000676.SZ,,7.7,77.6992936427851,-0.9009,8.55,6.99
20260413,000677.SZ,,4.64,3.2381882894828666,0.4329,5.08,4.16
20260413,000678.SZ,,12.68,-8.25252196550602,-2.5365,14.31,11.71
20260413,000679.SZ,,6.66,-2.544023835899003,-3.6179,7.6,6.22
20260413,000680.SZ,,11.65,7.260828918666252,0.6045,12.74,10.42
20260413,000681.SZ,,20.48,25.437833809464664,-0.1949,22.57,18.47
20260413,000682.SZ,,12.13,-15.523419503455335,-1.7814,13.59,11.12
20260413,000683.SZ,,8.86,4.932086395012246,0.7964,9.67,7.91
20260413,000685.SZ,,11.03,13.467643467643468,-0.181,12.16,9.95
20260413,000686.SZ,,8.33,4.827586206896552,0.7255,9.1,7.44
20260413,000688.SZ,,45.13,4.1054517998307976,9.9927,45.13,36.93
20260413,000690.SZ,,4.71,1.486179477470655,2.1692,5.07,4.15
20260413,000691.SZ,,8.07,5.386823309525399,0.4981,8.43,7.63
20260413,000692.SZ,,4.31,1.7870470188241145,1.4118,4.68,3.83
20260413,000695.SZ,,13.96,2.913310238323803,3.7918,14.8,12.11
20260413,000697.SZ,,9.87,9.87,0.0,10.36,9.38
20260413,000698.SZ,,3.92,0.9427836167295991,3.1579,3.99,3.61
20260413,000700.SZ,,11.17,450.4032258064508,-0.9752,12.41,10.15
20260413,000701.SZ,,5.89,3.1731494451028985,0.8562,6.42,5.26
20260413,000702.SZ,,6.52,2.2678260869565214,1.875,7.04,5.76
20260413,000703.SZ,,15.29,-5.3904459721487745,-3.8365,17.49,14.31
20260413,000705.SZ,,8.86,-6.736105831369268,-2.3153,9.98,8.16
20260413,000707.SZ,,5.99,3.9843022482373285,0.5034,6.56,5.36
20260413,000708.SZ,,17.0,16.054396071394844,0.0589,18.69,15.29
20260413,000709.SZ,,2.36,2.36,0.0,2.6,2.12
20260413,000710.SZ,,10.18,-15.844357976653693,-1.6425,11.39,9.32
20260413,000711.SZ,,3.42,-2.6600295558839546,-2.2857,3.68,3.33
20260413,000712.SZ,,10.52,5.647109345643888,0.8629,11.47,9.39
20260413,000713.SZ,,6.4,6.4,0.0,7.04,5.76
20260413,000715.SZ,,5.71,8.771121351766512,-0.349,6.3,5.16
20260413,000716.SZ,,5.21,8.435880829015545,-0.3824,5.75,4.71
20260413,000717.SZ,,2.47,1.1078717201166182,1.2295,2.68,2.2
20260413,000718.SZ,,2.14,0.736711649683283,1.9048,2.31,1.89
20260413,000719.SZ,,13.96,16.291282530050182,-0.1431,15.38,12.58
20260413,000720.SZ,,5.37,-51.14285714285715,-1.105,5.97,4.89
20260413,000721.SZ,,7.8,6.204756980351603,0.2571,8.56,7.0
20260413,000722.SZ,,13.3,3.9273586298538317,2.3865,14.29,11.69
20260413,000723.SZ,,4.56,2.419098143236074,0.885,4.97,4.07
20260413,000725.SZ,,4.03,5.355481727574752,-0.2475,4.44,3.64
20260413,000726.SZ,,6.99,24.120082815734996,-0.7102,7.74,6.34
20260413,000727.SZ,,2.74,-33.012048192771104,-1.083,3.05,2.49
20260413,000728.SZ,,7.8,5.146816232266579,0.5155,8.54,6.98
20260413,000729.SZ,,13.96,-12.64721869903968,-2.1038,15.69,12.83
20260413,000731.SZ,,7.21,2.4193007180726127,1.9802,7.78,6.36
20260413,000733.SZ,,46.36,39.5259612925228,0.1729,50.91,41.65
20260413,000735.SZ,,6.76,2.2831667116995407,1.9608,7.29,5.97
20260413,000736.SZ,,5.28,1.28,3.125,5.38,4.86
20260413,000737.SZ,,13.85,7.11168164313222,0.9475,15.09,12.35
20260413,000738.SZ,,21.13,23.337751270156836,-0.0946,23.27,19.04
20260413,000739.SZ,,17.49,-20.530578706420936,-1.8519,19.6,16.04
20260413,000750.SZ,,3.88,2.555826361899743,0.5181,4.25,3.47
20260413,000751.SZ,,5.35,2.752907275908202,0.9434,5.83,4.77
20260413,000752.SZ,,9.28,1.552514471174758,4.9774,9.28,8.4
20260413,000753.SZ,,6.82,2.2029846889333937,2.0958,7.35,6.01
20260413,000755.SZ,,5.06,23.45850718590635,-0.7843,5.61,4.59
20260413,000756.SZ,,14.63,122.7348993288591,-0.8808,16.24,13.28
20260413,000757.SZ,,4.78,4.78,0.0,5.26,4.3
20260413,000758.SZ,,6.73,5.184500423696171,0.2981,7.38,6.04
20260413,000759.SZ,,5.53,3.5781300549983825,0.5455,6.05,4.95
20260413,000761.SZ,,3.06,2.3043903908426837,0.3279,3.36,2.75
20260413,000762.SZ,,33.66,96.0068454078722,-0.6494,37.27,30.49
20260413,000766.SZ,,22.63,2.6605062368473646,7.5059,23.16,18.95
20260413,000767.SZ,,3.72,0.6426313334600169,4.7887,3.91,3.2
20260413,000768.SZ,,24.85,8.867082961641392,1.8025,26.85,21.97
20260413,000776.SZ,,19.37,5.307285530317561,2.6497,20.76,16.98
20260413,000777.SZ,,22.49,37.396075823079485,-0.3986,24.84,20.32
20260413,000778.SZ,,4.46,4.46,0.0,4.91,4.01
20260413,000779.SZ,,8.81,11.389786683904331,-0.2265,9.71,7.95
20260413,000782.SZ,,5.47,2.845253576072822,0.9225,5.96,4.88
20260413,000783.SZ,,7.26,7.26,0.0,7.99,6.53
20260413,000785.SZ,,2.44,1.728657456606447,0.4115,2.67,2.19
20260413,000786.SZ,,25.56,37.151162790697676,-0.312,28.2,23.08
20260413,000788.SZ,,6.14,-2.849716884804604,-3.1546,6.97,5.71
20260413,000789.SZ,,5.12,22.775800711743774,-0.7752,5.68,4.64
20260413,000790.SZ,,4.03,-8.629550321199142,-1.467,4.5,3.68
20260413,000791.SZ,,8.0,0.7245523624935469,10.0413,8.0,6.54
20260413,000792.SZ,,38.56,9.464899361806578,3.074,41.15,33.67
20260413,000793.SZ,,3.11,0.5125585074823653,5.0676,3.11,2.81
20260413,000795.SZ,,9.33,62.28304405874498,-0.8502,10.35,8.47
20260413,000796.SZ,,5.45,2.579027067953814,1.1132,5.93,4.85
20260413,000797.SZ,,2.83,2.089177617008711,0.3546,3.1,2.54
20260413,000798.SZ,,10.4,5.858494817485354,0.7752,11.35,9.29
20260413,000799.SZ,,43.31,31.594689232564928,0.3708,47.47,38.84
20260413,000800.SZ,,7.17,1.9263319094059803,2.7221,7.68,6.28
20260413,000801.SZ,,13.77,14.847962044425275,-0.0726,15.16,12.4
20260413,000802.SZ,,3.9,-256.57894736841934,-1.0152,4.33,3.55
20260413,000803.SZ,,8.26,-10.54109239407861,-1.7836,9.25,7.57
20260413,000807.SZ,,34.36,112.14099216710183,-0.6936,38.06,31.14
20260413,000809.SZ,,3.59,1.4881445863040956,1.4124,3.89,3.19
20260413,000810.SZ,,11.86,-71.1457708458308,-1.1667,13.2,10.8
20260413,000811.SZ,,18.6,27.41341193809875,-0.3215,20.53,16.79
20260413,000812.SZ,,4.02,271.62162162162093,-0.9852,4.47,3.65
20260413,000813.SZ,,3.43,-22.46234446627373,-1.1527,3.82,3.12
20260413,000815.SZ,,20.28,3.011091149351903,5.7351,21.1,17.26
20260413,000816.SZ,,3.24,2.474037874160049,0.3096,3.55,2.91
20260413,000818.SZ,,15.09,4.471773596088309,2.3745,16.21,13.27
20260413,000819.SZ,,14.7,119.12479740680718,-0.8766,16.31,13.35
20260413,000820.SZ,,3.5,0.7205204216073782,3.8576,3.54,3.2
20260413,000821.SZ,,11.51,3.0547519838636905,2.7679,11.76,10.64
20260413,000822.SZ,,5.87,11.943031536113937,-0.5085,6.49,5.31
20260413,000823.SZ,,15.21,2.9783817654891522,4.1068,16.07,13.15
20260413,000825.SZ,,4.4,44.39959636730577,-0.9009,4.88,4.0
20260413,000826.SZ,,2.04,-2.2099447513812156,-1.9231,2.29,1.87
20260413,000828.SZ,,9.89,9.89,0.0,10.88,8.9
20260413,000829.SZ,,10.7,4.7984214538768555,1.2299,11.63,9.51
20260413,000830.SZ,,16.8,26.08290638099674,-0.3559,18.55,15.17
20260413,000831.SZ,,52.2,38.23335530652604,0.3653,57.21,46.81
20260413,000833.SZ,,23.62,-265.990990990991,-1.0888,26.27,21.49
20260413,000837.SZ,,10.78,7.353342428376535,0.466,11.8,9.66
20260413,000838.SZ,,2.18,0.7597936707096055,1.8692,2.35,1.93
20260413,000839.SZ,,3.19,4.64,-0.3125,3.52,2.88
20260413,000848.SZ,,8.29,1.6530079160933977,4.0151,8.77,7.17
20260413,000850.SZ,,4.95,4.95,0.0,5.45,4.46
20260413,000852.SZ,,7.07,6.193062368605466,0.1416,7.77,6.35
20260413,000856.SZ,,11.12,5.094140821842503,1.1829,12.09,9.89
20260413,000858.SZ,,102.42,76.26777868791422,0.3429,112.28,91.86
20260413,000859.SZ,,9.62,19.92130875957755,-0.5171,10.64,8.7
20260413,000860.SZ,,12.91,8.800872588451838,0.4669,14.14,11.57
20260413,000862.SZ,,6.39,1.1807531690010715,4.4118,6.73,5.51
20260413,000863.SZ,,5.03,-3.781670551086385,-2.3301,5.67,4.64
20260413,000868.SZ,,4.49,3.102114135691585,0.4474,4.92,4.02
20260413,000869.SZ,,19.32,14.168377823408624,0.3636,21.18,17.33
20260413,000875.SZ,,6.62,1.7444005270092227,2.795,7.08,5.8
20260413,000876.SZ,,8.55,2.8230865746549565,2.0286,9.22,7.54
20260413,000877.SZ,,4.8,-7.508212106992023,-1.6393,5.37,4.39
20260413,000878.SZ,,18.99,6.7266480110516795,1.8231,20.52,16.79
20260413,000880.SZ,,27.59,27.59,0.0,30.35,24.83
20260413,000881.SZ,,7.64,12.547216291673509,-0.3911,8.44,6.9
20260413,000882.SZ,,1.68,0.48851410293690023,2.439,1.8,1.48
20260413,000883.SZ,,4.63,2.0018159021142288,1.3129,5.03,4.11
20260413,000885.SZ,,13.57,24.24080028581636,-0.4402,14.99,12.27
20260413,000886.SZ,,5.76,3.3896310245395163,0.6993,6.29,5.15
20260413,000887.SZ,,18.58,39.982784592210024,-0.5353,20.55,16.81
20260413,000888.SZ,,12.35,-20.80525606469003,-1.5936,13.81,11.3
20260413,000889.SZ,,3.92,-0.44118805640904435,-9.8851,4.79,3.92
20260413,000890.SZ,,13.15,-2.035761281832959,-7.4595,15.63,12.79
20260413,000892.SZ,,6.39,6.39,0.0,7.03,5.75
20260413,000893.SZ,,59.86,-162.8400435255713,-1.3676,66.76,54.62
20260413,000895.SZ,,28.51,9.377980987467518,2.0401,30.73,25.15
20260413,000897.SZ,,2.12,1.085843064945708,0.9524,2.31,1.89
20260413,000898.SZ,,2.36,1.6555594528235706,0.4255,2.59,2.12
20260413,000899.SZ,,12.97,3.8511788110932956,2.3678,13.94,11.4
20260413,000900.SZ,,4.07,4.07,0.0,4.48,3.66
20260413,000901.SZ,,22.55,13.879485443466486,0.6247,24.65,20.17
20260413,000902.SZ,,15.82,36.42643334100852,-0.5657,17.5,14.32
20260413,000903.SZ,,2.55,1.424183189053337,0.7905,2.66,2.4
20260413,000905.SZ,,11.35,6.638203298631419,0.7098,12.4,10.14
20260413,000906.SZ,,5.71,8.771121351766512,-0.349,6.3,5.16
20260413,000908.SZ,,7.24,4.654152738493186,0.5556,7.56,6.84
20260413,000909.SZ,,6.74,3.8571592079661214,0.7474,7.02,6.36
20260413,000910.SZ,,7.01,8.174927113702623,-0.1425,7.72,6.32
20260413,000911.SZ,,5.97,-1.7944633141963988,-4.3269,6.86,5.62
20260413,000912.SZ,,5.16,1.7336961999798406,1.9763,5.57,4.55
20260413,000913.SZ,,14.89,6.495092693565977,1.2925,16.17,13.23
20260413,000915.SZ,,30.95,-30.165692007797276,-2.026,34.75,28.43
20260413,000917.SZ,,9.74,8.832063837504535,0.1028,10.7,8.76
20260413,000919.SZ,,7.25,-0.9570957095709571,-8.575,8.72,7.14
20260413,000920.SZ,,11.89,4.531422691413545,1.6239,12.87,10.53
20260413,000921.SZ,,21.98,-102.95081967213113,-1.2135,24.48,20.03
20260413,000922.SZ,,13.64,13.64,0.0,15.0,12.28
20260413,000923.SZ,,18.69,20.927107826671147,-0.1069,20.58,16.84
20260413,000925.SZ,,7.16,9.925145550318824,-0.2786,7.9,6.46
20260413,000926.SZ,,2.05,1.3756542745940141,0.4902,2.24,1.84
20260413,000927.SZ,,3.09,-5.216070222822417,-1.5924,3.45,2.83
20260413,000928.SZ,,6.6,-1.6926983149957682,-4.8991,7.63,6.25
20260413,000929.SZ,,9.93,1.66379035906372,4.9683,9.93,8.99
20260413,000930.SZ,,6.88,3.1610383643464277,1.1765,7.48,6.12
20260413,000931.SZ,,5.29,4.4476206490667565,0.1894,5.81,4.75
20260413,000932.SZ,,5.12,5.12,0.0,5.63,4.61
