trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260717,000016.SZ,,16,,深圳,主板,19920327,2.65,2.7,2.5,2.52,-6.3197,2.6899999252777795,-6.3197,0.07434944444444452,-0.04832713888888886,-0.014869861111111028,285005.0,73573.308,1.7851,2.6572,1.08,8.589664066756383e-05,0.065003386721327,0.05441167946653399,0.050362193225931544,0.07257078770733723,0.015535092704817153,-0.16412213740458026,0.23001942333532896,-0.03076923076923077,0.012048192771084265,-0.05617977528089879,0.07936507936507943,0.07434944444444452,606802.2408,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,665500.0,2.65,1763575.0,0.7785623755205504
20260717,000017.SZ,,17,,深圳,主板,19920331,5.8,5.89,5.46,5.48,-6.3248,5.8500008540147235,-6.3248,0.07350426277372257,-0.05470084671532836,-0.008547153284671608,145972.0,81917.729,3.3114,6.0955,0.76,7.720917165562535e-05,0.03380823339672083,0.04498916207180801,0.04619471360018473,0.0650091417466462,0.02645273767816457,-0.16335877862595416,0.23600622990430348,-0.06960950764006779,-0.08514190317195325,-0.10016420361247935,0.07846715328467148,0.07350426277372257,377673.3252,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,26400.0,5.8,153120.0,0.3271772587361941
20260717,000019.SZ,,19,,深圳,主板,19921012,6.11,6.19,6.01,6.05,-1.626,6.149998983471242,-1.626,0.029268297520661256,-0.0097560991735538,-0.006503900826446213,59019.0,36021.038,1.418,2.1802,1.09,4.514028718439485e-05,0.01164834260144357,0.013610283236877345,0.01654385354723675,0.028071646914581066,0.0067038619533673635,-0.07049180327868854,0.09373951877929265,-0.009819967266775809,0.025423728813559254,0.02195945945945943,0.02975206611570258,0.029268297520661256,697283.8565,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,11600.0,6.11,70876.0,0.1964512040557668
20260717,000020.SZ,,20,,深圳,主板,19920428,10.46,10.65,9.92,9.99,-4.5845,10.469997013063916,-4.5845,0.06972303803803807,-0.04489017517517523,-0.0009548248248247731,38093.0,39038.405,2.1027,6.1564,1.05,0.00011743563805949553,0.030303581824873502,0.024984731513321652,0.02233536716581776,0.04585263483058705,0.01376911275918933,-0.14978723404255312,0.1858917139675602,-0.04218600191754551,-0.057547169811320686,-0.10483870967741937,0.07307307307307312,0.06972303803803807,282878.0388,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,3900.0,10.46,40794.0,0.13398515299655983
20260717,000021.SZ,,21,,深圳,主板,19940202,43.0,43.3,39.01,39.01,-9.9908,43.340014131888736,-9.9908,0.09898473929761599,-0.09206272955652402,-0.007845270443475943,1601620.27,6514397.02123,10.1745,15.4657,0.74,1.5336492337572652e-06,0.04179733769910008,0.06487049754184061,0.07063248754427665,0.1033345020437632,0.03560552961886164,-0.39302940718842383,0.49926742435156213,-0.17456622936944566,-0.3263685028492488,-0.30227150778036127,0.1099718021020251,0.09898473929761599,6141616.5118,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,1097900.0,43.0,47209700.0,0.9878689118232844
20260717,000025.SZ,,25,,深圳,主板,19930621,13.73,14.25,13.62,13.64,-1.231,13.810001113709768,-1.231,0.04561911290322586,-0.006517016129032247,-0.005792983870967799,73930.61,103120.74927,1.8822,4.0804,1.52,1.1937461749593047e-05,0.012940538682063686,0.014966769291523475,0.0304750267993407,0.04169204895886858,0.030800514292844396,-0.17054751415984903,0.23182305525203412,0.008130081300813163,0.022488755622188883,-0.018705035971222972,0.046187683284457534,0.04561911290322586,587963.5212,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,22800.0,13.73,313044.0,0.46532681513670104
20260717,000026.SZ,,26,,深圳,主板,19930603,17.95,18.05,16.52,16.94,-5.8889,18.00000212514783,-5.8889,0.08499998996458094,-0.05611110448642256,-0.0027778955135773467,82610.0,141813.35603,2.266,4.0981,0.84,4.152570790831739e-05,0.0487606171829869,0.04620736422192057,0.045978593015758955,0.07513481854942158,0.03059490324006922,-0.22613065326633164,0.3027041495221598,-0.07984790874524705,-0.13306038894575223,-0.22613065326633164,0.09031877213695401,0.08499998996458094,687364.216,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,18400.0,17.95,330280.0,0.47619047619047616
20260717,000027.SZ,,27,,深圳,主板,19930903,6.16,6.29,6.13,6.2,0.6494,6.159996979614385,0.6494,0.02597403870967744,0.00649350967741936,4.903225805773481e-07,374656.81,233364.35186,0.7875,3.1521,1.52,2.7827729249306604e-06,0.011973532702054786,0.017284880235550665,0.018717006376803284,0.02470621994357309,0.014747886631315267,-0.1495726495726496,0.18303754258076815,0.0,0.029900332225913706,-0.011164274322168932,0.025806451612903247,0.02597403870967744,2949581.738,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,73900.0,6.16,455224.0,0.5458989679521999
20260717,000028.SZ,,28,,深圳,主板,19930809,21.32,21.55,20.77,20.78,-3.4387,21.52000853343938,-3.4387,0.03624533878729553,-0.025092926852742982,-0.009294073147256988,58048.06,122640.64974,1.1039,3.1734,1.3,2.8038827316147584e-05,0.020193732999162994,0.02317333921980882,0.03751878667028766,0.03384421599940529,0.03891192652120297,-0.17996530789245446,0.2563960210839451,-0.014698909435751473,0.027695351137487778,0.02062868369351678,0.03753609239653518,0.03624533878729553,1272196.277,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,90200.0,21.32,1923064.0,0.790512402679703
20260717,000029.SZ,,29,,深圳,主板,19930915,21.15,22.38,21.09,21.12,-1.1699,21.370007720320025,-1.1699,0.060364975852272684,-0.0014038366477271596,-0.01029516335227285,66863.81,144229.42108,0.7499,2.4354,0.89,8.11138248520799e-06,0.02130682228335789,0.03661617810718263,0.04070382307137972,0.06162971061722481,0.027907590431020493,-0.2777017783857728,0.346313191888173,-0.03296703296703296,-0.06631299734748008,-0.06878306878306872,0.061079545454545414,0.060364975852272684,2136625.92,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,50200.0,21.15,1061730.0,0.6965417345645483
20260717,000030.SZ,,30,,吉林,主板,19930929,4.23,4.3,4.16,4.18,-1.8779,4.259998512057936,-1.8779,0.03286386124401906,-0.011737093301435573,-0.007041906698564499,175522.82,74327.07972,1.0505,3.7894,1.35,2.5265354256810562e-05,0.02290050463140255,0.01993858788791843,0.021661117099555396,0.0300914164938536,0.01397544684321992,-0.09999999999999998,0.1356365639427753,0.019512195121951237,0.05025125628140703,0.022004889975550057,0.0334928229665071,0.03286386124401906,718880.9562,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,158500.0,4.23,670455.0,0.619228680065182
20260717,000031.SZ,,31,,深圳,主板,19931008,2.19,2.23,2.06,2.08,-5.4545,2.1999989423082007,-5.4545,0.0772727644230769,-0.05000002403846148,-0.0045449759615384345,482097.0,102817.92,1.1247,4.3728,1.18,5.305009087909968e-05,0.032550176525967575,0.028859847544446905,0.025114209245609295,0.04826563345904306,0.018347783465300305,-0.11864406779661008,0.1621060605075197,-0.04587155963302758,-0.04587155963302758,-0.028037383177570097,0.08173076923076919,0.0772727644230769,891553.1664,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,97900.0,2.19,214401.0,0.3863842114792685
20260717,000032.SZ,,32,,深圳,主板,19931028,17.27,17.48,15.48,15.48,-10.0,17.2,-10.0,0.11627906976744186,-0.10406976744186042,0.0040697674418604815,514731.92,838384.46538,4.5233,6.993,0.88,1.1927701923087845e-05,0.019310449994370996,0.0452494784201576,0.04950453161756724,0.08258365914239112,0.027587607265257736,-0.397196261682243,0.47428840056506794,-0.1480462300495322,-0.2859778597785978,-0.2618025751072961,0.12919896640826872,0.11627906976744186,1881097.5734,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,182800.0,17.27,3156956.0,0.8460981350715191
20260717,000034.SZ,,34,,深圳,主板,19940509,26.21,27.16,24.39,24.61,-8.6149,26.929991869571737,-8.6149,0.10285929581470944,-0.059413311661926094,-0.026735688338073965,626842.75,1611847.65657,7.382,7.8851,0.81,5.344735878037285e-06,0.047648650793777066,0.052413222720572396,0.04994895659152587,0.0808923691145177,0.02768529319169752,-0.1691424713031736,0.246776721086397,-0.04427184466019418,-0.1691424713031736,-0.1201287093314265,0.11255587159691181,0.10285929581470944,2502196.1556,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,755300.0,26.21,19796413.0,0.9706681151548072
20260717,000035.SZ,,35,,江苏,主板,19940408,4.55,4.6,4.35,4.36,-4.1758,4.54999885206451,-4.1758,0.054945068807339445,-0.04175825229357787,2.522935778884895e-07,340067.61,151875.66631,1.4702,2.1232,1.07,2.749485879769965e-05,0.029444842271870025,0.022909978758151924,0.02020448657436875,0.037285525872341,0.0119966899537376,-0.16793893129770987,0.2001401078258162,-0.05217391304347807,-0.048034934497816484,-0.07627118644067787,0.0573394495412844,0.054945068807339445,1041182.2572,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,35100.0,4.55,159705.0,0.3338765163860221
20260717,000036.SZ,,36,,深圳,主板,19940617,4.41,4.47,4.12,4.15,-5.6818,4.399999151807393,-5.6818,0.079545469879518,-0.05909092048192766,0.0022729204819276912,478823.99,203832.79063,3.4129,4.8646,0.93,2.7874808476295057e-05,0.06791971301555423,0.04945948531467605,0.038339873846984056,0.05699702536784579,0.025235588251594197,-0.18309859154929586,0.24667405364787412,-0.1390041493775933,0.012195121951219745,-0.03935185185185186,0.08433734939759027,0.079545469879518,582584.7605,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,393200.0,4.41,1734012.0,0.7760275212746696
20260717,000037.SZ,,37,电力,深圳,主板,19940701,8.33,9.2,8.27,9.2,10.0478,8.360003562088473,10.0478,0.11124397173913042,0.10406694130434775,-0.003588941304347606,361241.01,326741.4795,10.659,18.0498,3.04,3.075152874797459e-05,0.049473439205709215,0.0434967614531583,0.0348087116658875,0.04508394525333335,0.014713905808170098,-0.2090729783037476,0.25859559577780517,0.08747044917257663,0.09523809523809512,0.021087680355160954,0.1010869565217391,0.11124397173913042,554541.592,,,,393548.62,54822.78,181148.72,212399.9,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,55700.0,8.33,463981.0,0.5504254933912729
20260717,000039.SZ,,39,,深圳,主板,19940408,7.53,7.68,7.36,7.45,-1.0624,7.529998706255256,-1.0624,0.04249668724832207,-0.010624171812080547,1.718120805451571e-07,435471.28,327439.48653,1.8922,2.149,1.16,3.244568977488495e-06,0.02679854877938953,0.024476226415644814,0.027574672105454813,0.04073561823907056,0.01913834108324003,-0.1703786191536748,0.21709163234236964,-0.03246753246753242,-0.0914634146341462,-0.0980629539951573,0.04295302013422811,0.04249668724832207,4017427.6235,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,76200.0,7.53,573786.0,0.5911642223429295
20260717,000042.SZ,,42,,深圳,主板,19940921,8.23,8.31,7.84,7.84,-5.314,8.279999155102127,-5.314,0.05676329081632661,-0.04710145408163272,-0.006038545918367269,89981.91,72371.55114,1.355,2.9061,0.89,7.342664232414019e-05,0.029182632216988774,0.033710962682844854,0.0450924872418848,0.06790071069414363,0.027937399208426087,-0.26262626262626265,0.33565614907657354,-0.02244389027431415,0.007712082262210762,0.030223390275952555,0.059948979591836815,0.05676329081632661,521227.5824,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,24500.0,8.23,201635.0,0.376425855513308
20260717,001914.SZ,,1914,,深圳,主板,19940928,9.02,9.23,8.79,8.81,-2.7594,9.060001686538339,-2.7594,0.04856511237230434,-0.023178803632235994,-0.00441519636776394,114743.97,103360.13704,1.0889,2.9328,1.28,2.669694602796552e-05,0.021799488214633123,0.0203832575799998,0.017866324629236426,0.032637625041472614,0.009013222908381848,-0.07377979568671966,0.10065934322433794,-0.014541387024608388,0.03403755868544622,0.03769140164899887,0.04994324631101036,0.04856511237230434,928327.2319,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,53900.0,9.02,486178.0,0.5587543001991672
20260717,000045.SZ,,45,,深圳,主板,19940815,9.24,9.37,8.91,8.93,-3.6677,9.269995629710905,-3.6677,0.04962246136618132,-0.033441223964165795,-0.0032357760358340793,62850.58,57330.28274,1.3752,2.819,1.34,6.397491560670437e-05,0.027236509372365988,0.021408680606892817,0.02316452148076409,0.03842263220598159,0.0133781200953532,-0.16307403936269915,0.19961668093881643,-0.038751345532830994,-0.0717255717255717,-0.11055776892430269,0.05151175811870091,0.04962246136618132,452323.9674,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,3900.0,9.24,36036.0,0.12312149194278472
20260717,000048.SZ,,48,,深圳,主板,19941101,20.32,20.81,18.62,18.62,-10.0048,20.689992355147833,-10.0048,0.10584827497314703,-0.08216532760472606,-0.017882672395274028,220591.72,426451.37666,4.1676,9.1298,0.81,2.3460587883097863e-05,0.026843033028989938,0.05029779417454679,0.05146243827269705,0.08066260651961073,0.02569659163485977,-0.22738589211618254,0.30454492202373934,-0.11795357650402649,-0.22738589211618254,-0.12335216572504693,0.11761546723952726,0.10584827497314703,987237.6136,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,93800.0,20.32,1906016.0,0.7894260365743255
20260717,000049.SZ,,49,,深圳,主板,19950320,24.33,24.76,23.4,23.45,-4.3248,24.510008863320902,-4.3248,0.05548753603411526,-0.035903699786780346,-0.007344300213219666,97516.22,234643.34615,2.536,4.6535,1.09,1.8431377113226528e-05,0.037512692736303595,0.02850175004635685,0.029201895921257416,0.040948141148381086,0.018484047045483915,-0.07909604519774016,0.1267819881644815,-0.04168369431957497,-0.018006700167504164,-0.060873047657188595,0.057995735607676034,0.05548753603411526,901977.517,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,30200.0,24.33,734766.0,0.6364294767336592
20260717,000050.SZ,,50,,深圳,主板,19950315,6.6,6.61,6.18,6.19,-6.4955,6.620002245881214,-6.4955,0.06495466074313418,-0.06193351373182541,-0.003021486268174554,592440.35,378336.04869,2.4323,4.3356,1.0,1.7168599245276426e-05,0.026670928747468854,0.02803814218651779,0.045240180969212195,0.0688953722003013,0.018535168258641398,-0.4225746268656716,0.48634997609352515,-0.07886904761904756,-0.20129032258064516,-0.3160220994475138,0.06946688206785147,0.06495466074313418,1507745.0964,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,121000.0,6.6,798600.0,0.6500090530508782
20260717,000055.SZ,,55,,深圳,主板,19960415,3.38,3.42,3.25,3.27,-3.2544,3.379998676942414,-3.2544,0.050295877675840955,-0.03254439143730883,3.914373087590522e-07,139417.11,46367.9953,2.0628,2.5109,0.81,7.018634251802557e-05,0.04128570811326938,0.032842760972539214,0.025531003689512263,0.042940137350495046,0.010553296960580147,-0.1301939058171745,0.16627820646726693,-0.04385964912280704,0.0030674846625766694,-0.029673590504451064,0.05198776758409784,0.050295877675840955,351156.8634,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,7400.0,3.38,25012.0,0.09197899692196271
20260717,000056.SZ,,56,,深圳,主板,19960708,1.97,1.98,1.76,1.78,-8.7179,1.9499989592702185,-8.7179,0.11282057303370785,-0.09743594943820222,0.01025694943820217,316050.2,58691.0892,3.4972,4.3738,1.08,0.0001485387325202341,0.04223307100906531,0.0389348860818939,0.04277956134401146,0.07592703672120929,0.025373639256659666,-0.23605150214592274,0.30420470274659384,-0.1563981042654028,-0.1523809523809524,-0.2053571428571429,0.12359550561797751,0.11282057303370785,210490.0232,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,460600.0,1.97,907382.0,0.6722795582111172
20260717,000058.SZ,,58,,深圳,主板,19961226,6.21,6.36,6.06,6.11,-2.3962,6.260002172046581,-2.3962,0.04792330605564659,-0.015974435351882102,-0.007987564648117916,81764.43,50716.17932,0.8303,2.8334,1.14,4.724724993341631e-05,0.019123275769845512,0.018679758925600077,0.019248678722887217,0.03555744547072273,0.01307329869119405,-0.09939759036144569,0.13171956777552696,-0.008116883116883078,-0.0016339869281045694,-0.02861685214626386,0.049099836333879,0.04792330605564659,752263.6277,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,16000.0,6.21,99360.0,0.2502263262719536
20260717,000059.SZ,,59,,辽宁,主板,19970130,4.38,4.49,4.37,4.41,0.6849,4.380001370612674,0.6849,0.027397251700680296,0.006849312925170124,-3.129251701196255e-07,363284.71,161120.06512,2.2714,4.2886,0.79,4.250867199500545e-06,0.02334156081278346,0.0274599313438062,0.029776327630246516,0.055388466090010365,0.008962635412643352,-0.08759124087591252,0.1263302039188024,-0.006756756756756799,0.0862068965517242,0.08353808353808345,0.02721088435374152,0.027397251700680296,705354.1866,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,254400.0,4.38,1114272.0,0.70595690747782
20260717,000060.SZ,,60,,深圳,主板,19970123,6.18,6.23,5.96,6.0,-3.8462,6.240002995201437,-3.8462,0.04326921000000008,-0.028846139999999958,-0.009615859999999983,1126256.48,685401.85412,2.536,3.626,0.99,5.611598475960072e-06,0.03946212375811234,0.03577717517167179,0.04370416471246803,0.05334437939774677,0.023945571259382573,-0.318955732122588,0.3866054680944386,-0.04153354632587858,-0.07550077041602465,-0.1701244813278009,0.045000000000000075,0.04326921000000008,2664703.5,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,504100.0,6.18,3115338.0,0.8448307079485786
20260717,000061.SZ,,61,,深圳,主板,19970110,5.79,5.88,5.57,5.61,-3.6082,5.819997136685901,-3.6082,0.053264631016042716,-0.03092785026737963,-0.005154149732620318,231420.96,131914.08324,1.2897,3.2651,1.18,2.7352651903249507e-05,0.020242302877648104,0.018943047472553768,0.02037315343891941,0.03662703676031851,0.014137819983707004,-0.09385665529010245,0.12836762871272886,-0.02772963604852674,-0.0070796460176991705,-0.00883392226148405,0.05525846702317283,0.053264631016042716,1113563.2332,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,62200.0,5.79,360138.0,0.49628824913996017
20260717,000062.SZ,,62,,深圳,主板,19970130,24.51,24.79,22.52,22.77,-8.7009,24.94000488504268,-8.7009,0.09101842643829598,-0.06976742819499349,-0.017241571805006555,337143.22,789862.19035,3.2266,9.6833,0.77,1.101571907897566e-05,0.03096196736078682,0.04649604588836135,0.04907023040129528,0.08115335421569234,0.03160750104538483,-0.3330404217926186,0.4137181532392987,-0.09678698928996432,-0.2773722627737226,-0.2697241821680565,0.0996925779534475,0.09101842643829598,2381535.4761,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,116500.0,24.51,2855415.0,0.8372261452109361
20260717,000063.SZ,,63,,深圳,主板,19971118,38.97,39.26,36.0,36.0,-10.0,40.0,-10.0,0.08149999999999995,-0.07424999999999997,-0.02575000000000003,3497130.63,12871408.988,8.6829,11.3962,1.02,7.769157214507743e-07,0.039833909347247336,0.045183654229687904,0.041593887247150116,0.06528171351373584,0.030138213734776355,-0.1117690599555885,0.18350116093751495,-0.08745247148288982,-0.1117690599555885,-0.010445299615173265,0.0905555555555555,0.08149999999999995,17220725.64,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,2967900.0,38.97,115659063.0,0.9958355965960529
20260717,000065.SZ,,65,,北京,主板,19980605,8.91,9.16,8.8,8.83,-0.8979,8.91000291618442,-0.8979,0.040404027180067886,-0.008978672706681776,-3.2729331816267414e-07,190610.69,171151.53413,1.9551,4.0941,1.41,5.246228171802366e-06,0.01987779179557448,0.018897999897022483,0.02876358456700656,0.03391923282463565,0.02432954393530485,-0.30669895076674747,0.3597920792690589,0.005694760820045719,-0.010089686098654682,-0.09621289662231314,0.04077010192525475,0.040404027180067886,1025553.4626,,,,393548.62,54822.78,181148.72,212399.9,,,,,,,,,,,,,0.0,,60900.0,8.91,542619.0,0.581205866376969
