trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260921,000026.SZ,,26,,深圳,主板,19930603,20.05,20.24,19.41,19.65,-0.7074,19.789994420530835,-0.7074,0.04194038575063604,-0.02021223409669222,0.013138234096692148,74416.08,146865.18696,2.0419,3.6938,1.19,4.816662237271155e-06,0.021832070314410718,0.030169231488112288,0.028491905417223958,0.04984412994306925,0.016453706887991422,-0.13724562233790816,0.18219123464312353,0.040783898305084776,0.0778935820076796,-0.07004259346900144,0.04223918575063605,0.04194038575063604,797326.4565,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,88500,20.05,1774425.0,0.7645315330149843
20260921,000027.SZ,,27,,深圳,主板,19930903,6.3,6.3,6.23,6.28,-0.159,6.290001101751786,-0.159,0.011128773885350222,-0.0031796496815285945,0.0015896496815285546,172882.36,108317.3986,0.3634,1.4509,0.74,1.4679082220868625e-06,0.010387160427200087,0.009406556892188037,0.011941166559854837,0.01653071462013577,0.00656374278181699,-0.03260869565217395,0.051113604993845776,0.008025682182985605,-0.014128728414442682,0.0,0.011146496815286528,0.011128773885350222,2987640.8572,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,115100,6.3,725130.0,0.623250452823975
20260921,000028.SZ,,28,,深圳,主板,19930809,19.88,20.08,19.83,20.03,1.0595,19.820007025564152,1.0595,0.012613517224163751,0.007568110334498359,0.0030268896655014843,22019.13,44051.07856,0.4187,1.2038,1.64,2.4051624492165442e-05,0.006639813320449426,0.008225291141620147,0.007904136678650055,0.012659048739007384,0.004910803225160493,-0.028978388998035398,0.04179332890184595,0.013151239251391056,0.0015000000000000568,-0.01524090462143557,0.012481278082875686,0.012613517224163751,1226279.8648,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,11560,19.88,229812.8,0.3849827103573193
20260921,000029.SZ,,29,,深圳,主板,19930915,22.18,22.57,20.52,21.15,-5.0292,22.270002990392836,-5.0292,0.09205207565011823,-0.04625055508274237,-0.004041444917257673,115277.74,246535.16094,1.2928,4.07,2.95,2.0399524274040457e-05,0.03346299380873915,0.027415413196911268,0.027861440532012408,0.041086948385449386,0.021629240403383185,-0.11040876527602195,0.15989944621141755,0.0009465215333648302,-0.0018876828692780956,-0.0748031496062993,0.09692671394799059,0.09205207565011823,2139660.9,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,32700,22.18,725286.0,0.6234151160876008
20260921,000030.SZ,,30,,吉林,主板,19930929,3.96,3.98,3.93,3.96,0.2532,3.9499986035358474,0.2532,0.012658232323232278,0.0,0.0025319999999999445,97862.64,38697.10881,0.5857,2.1132,0.99,6.543124481035357e-06,0.00910179023532506,0.011574168171268603,0.01314062361227387,0.018291176094127472,0.01091785625003829,-0.0835266821345706,0.10758516199688276,-0.0025188916876575096,-0.024630541871921152,-0.024630541871921152,0.012626262626262581,0.012658232323232278,681045.1164,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,23600,3.96,93456.0,0.2193314671496789
20260921,000031.SZ,,31,,深圳,主板,19931008,2.21,2.4,2.17,2.37,6.278,2.230000564557105,6.278,0.10313898734177214,0.07174886075949373,-0.008968860759493729,990229.02,228366.66047,2.3102,7.5199,2.69,2.7490877990155337e-05,0.031049834367986397,0.0325318658856756,0.02779415698890484,0.04348456296763294,0.013261307186617626,-0.10126582278481022,0.1423212869603327,0.10232558139534897,0.08219178082191791,0.03947368421052655,0.0970464135021097,0.10313898734177214,1015856.2521,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,318700,2.21,704327.0,0.6156759426971843
20260921,000032.SZ,,32,,深圳,主板,19931028,14.65,14.79,14.39,14.49,-0.9569,14.62999441657218,-0.9569,0.027341090407177266,-0.010936436162870955,0.0013674361628709575,261888.73,380219.11073,2.1551,3.6784,0.85,2.5167067435479613e-06,0.01863492381982674,0.017622145864161765,0.017468152902083364,0.03657123822071124,0.00767950002292806,-0.08164642375168696,0.10679407667669838,0.007649513212795611,0.04020100502512558,0.02186177715091686,0.027605244996549247,0.027341090407177266,1760794.8057,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,84200,14.65,1233530.0,0.7143092376090894
20260921,000034.SZ,,34,,深圳,主板,19940509,23.49,23.58,23.33,23.44,-0.1704,23.480009936932536,-0.1704,0.010647354948805459,-0.0021294709897609707,0.00042547098976090323,138634.48,324650.08186,1.6326,1.7439,1.11,5.248728077434529e-07,0.0129102531493283,0.011799969831312436,0.012392567239836439,0.022180220158772097,0.0058170839903281734,-0.05661157024793395,0.07482122147809857,0.021350762527233114,0.014718614718614687,-0.008879492600422756,0.010665529010238907,0.010647354948805459,2383237.6224,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,235680,23.49,5536123.2,0.8906635929524123
20260921,000035.SZ,,35,,江苏,主板,19940408,4.77,5.05,4.77,5.05,5.87,4.770000944554642,5.87,0.05870019801980204,0.05870019801980204,-1.9801980198339478e-07,474727.08,236291.03924,2.0523,2.9682,2.25,2.4842245473548664e-05,0.026890477494000156,0.02170247445529964,0.017882154320865918,0.029022732900066472,0.007872237680078298,-0.05940594059405935,0.08516033259500357,0.06315789473684208,0.0348360655737705,0.022267206477732726,0.055445544554455495,0.05870019801980204,1205956.5135,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,83300,4.77,397341.0,0.5037049234315825
20260921,000036.SZ,,36,,深圳,主板,19940617,3.88,4.13,3.85,4.08,4.6154,3.8999994264706723,4.6154,0.07179488235294113,0.05128205882352946,-0.0051280588235293745,499907.89,201826.97421,3.5632,5.0788,3.13,2.286810282949443e-05,0.02161930251268258,0.01975772478571328,0.01634435901351046,0.02940279737562129,0.006020879049553935,-0.09685230024213076,0.11921753830519516,0.06527415143603132,0.07086614173228356,0.03816793893129766,0.06862745098039211,0.07179488235294113,572758.0296,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,83200,3.88,322816.0,0.45611724024370165
20260921,000037.SZ,,37,,深圳,主板,19940701,9.34,9.51,9.3,9.49,0.9574,9.400004358273886,0.9574,0.022340415173867128,0.0159574394099052,-0.0063834394099052125,122599.0,115649.839,3.6175,6.1258,0.39,8.278437810881864e-06,0.02676383016540035,0.02067573970633678,0.018859615324462536,0.04262254126903302,0.014210824373120226,-0.0648055832502491,0.09787602294783186,0.011727078891258014,-0.02063983488132093,0.018240343347639465,0.02212855637513162,0.022340415173867128,572021.7074,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,48200,9.34,450188.0,0.5297217190844723
20260921,000039.SZ,,39,,深圳,主板,19940408,9.1,9.37,9.1,9.32,1.8579,9.150002110783749,1.8579,0.02950818991416304,0.024043710300429254,-0.005464710300429256,206202.27,190460.32717,0.896,1.0176,0.89,9.754787401691724e-06,0.011149999435682137,0.01577618561733999,0.026483353474641508,0.03477135583102105,0.01906916104340262,-0.10395010395010396,0.14950261846814808,0.020810514786418377,0.010845986984815648,-0.009564293304994642,0.02896995708154502,0.02950818991416304,5025828.9196,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,28700,9.1,261170.0,0.40984686316482793
20260921,000042.SZ,,42,,深圳,主板,19940921,8.23,8.56,8.19,8.53,3.3939,8.2500031433189,3.3939,0.0448484677608442,0.03636362250879237,-0.002424622508792389,60341.0,50487.626,0.9086,1.9486,1.81,6.722241208172474e-05,0.01775768866018199,0.017282278614095363,0.016273146904754846,0.023767020755824545,0.0065243675671413075,-0.07191780821917793,0.09471532269107408,0.04278728606356963,0.03897685749086466,-0.018411967779056404,0.0433763188745605,0.0448484677608442,567100.9283,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,26600,8.23,218918.0,0.3746089247488885
20260921,001914.SZ,,1914,,深圳,主板,19940928,8.87,9.19,8.8,9.17,2.9181,8.909997366838292,2.9181,0.04377105670665199,0.033670043620501716,-0.004489043620501735,102280.52,92312.66815,0.9707,2.6143,1.79,3.1611046007882074e-05,0.014778967506810042,0.016863737710116233,0.016593567537221618,0.02437661557299824,0.009825679140959186,-0.053203040173724236,0.07962228685190505,0.05040091638029787,0.03733031674208154,0.011025358324145529,0.04252998909487446,0.04377105670665199,966261.1483,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,55800,8.87,494946.0,0.5476700148196937
20260921,000045.SZ,,45,,深圳,主板,19940815,11.13,11.37,11.01,11.33,2.2563,11.08000191675232,2.2563,0.032490969108561286,0.01805053839364512,0.004512461606354687,53818.0,60614.872,1.1776,2.4139,1.74,3.7223538144236285e-05,0.013811661498566071,0.012669694498789588,0.014447404456432406,0.02184568659604231,0.0061423834274142355,-0.0513274336283186,0.07191722151216524,0.03281677301731989,0.037545787545787634,0.04327808471454886,0.03177405119152687,0.032490969108561286,573889.1994,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,6400,11.13,71232.0,0.18722213074263133
20260921,000048.SZ,,48,,深圳,主板,19941101,18.09,18.64,17.82,18.17,-1.6243,18.47000834555688,-1.6243,0.044396298293891044,0.004331346175013859,-0.020574346175013792,213143.81,386090.54207,4.0269,8.8216,1.12,4.207044262963341e-06,0.017924490077709066,0.04585637038024966,0.037332602944102455,0.06417448714679215,0.019899891619718963,-0.21849462365591388,0.2757271182197353,-0.06484817292846101,-0.0964694181999004,-0.17931345980126467,0.04512933406714365,0.044396298293891044,963378.4876,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,209200,18.09,3784428.0,0.855260991272847
20260921,000049.SZ,,49,,深圳,主板,19950320,22.31,22.44,22.22,22.43,0.6281,22.289996531783867,0.6281,0.009869898350423647,0.005383580918412885,0.0008974190815870333,42955.53,95966.54793,1.1171,2.0498,1.12,6.544988994062277e-06,0.009183891986566493,0.012433446878347448,0.00944175789376759,0.018046786178648185,0.007125200305747652,-0.0716405256464604,0.08820748384597563,0.010360360360360366,0.01355625847266162,-0.024358416702914276,0.00980829246544817,0.009869898350423647,862744.3798,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,11800,22.31,263258.0,0.41116416927383503
20260921,000050.SZ,,50,,深圳,主板,19950315,6.63,6.81,6.63,6.72,1.6641,6.610002941057856,1.6641,0.027231455357142813,0.013615727678571407,0.0030252723214285516,293529.45,197605.61386,1.2051,2.1481,1.61,8.421319452892591e-06,0.011905433377888311,0.01136454903274612,0.011124962903771912,0.023236098489703032,0.004184314940601071,-0.04881656804733725,0.06412584589171023,0.025954198473282508,0.02752293577981657,0.0181818181818183,0.026785714285714246,0.027231455357142813,1636841.2032,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,80700,6.63,535041.0,0.563148361600527
20260921,000055.SZ,,55,,深圳,主板,19960415,3.75,3.8,3.68,3.78,0.8,3.75,0.8,0.03199999999999991,0.007999999999999948,0.0,251537.8,94444.83172,3.7218,4.5302,1.04,8.470553501241392e-06,0.048842143637454406,0.036478185745114716,0.027000022023128144,0.035491388256654446,0.009451996812206544,-0.04931506849315059,0.08576708732848529,0.02717391304347827,0.05882352941176472,0.05586592178770933,0.03174603174603166,0.03199999999999991,405924.4476,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,577000,3.75,2163750.0,0.7892310225588671
20260921,000056.SZ,,56,,深圳,主板,19960708,2.49,2.58,2.46,2.57,2.8,2.5,2.8,0.04800000000000004,0.03199999999999985,-0.003999999999999915,365540.08,91543.59448,4.0448,5.0586,0.69,3.058652018095848e-05,0.05194690697138444,0.047083117095057525,0.03732498743023908,0.07455526885800885,0.03179671917069068,-0.14089347079037806,0.21001517739130782,0.011811023622047223,-0.07220216606498198,0.08898305084745761,0.04669260700389109,0.04800000000000004,303909.7474,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,1125300,2.49,2801997.0,0.8211756957022888
20260921,000058.SZ,,58,,深圳,主板,19961226,7.03,7.32,6.99,7.3,3.8407,7.029998834753617,3.8407,0.04694168630136988,0.03840683424657528,1.6575342476284824e-07,105955.93,76115.02246,1.076,3.6717,2.31,5.045915872938705e-05,0.018227624503345134,0.016668042348859418,0.02039065397753067,0.028291051438240115,0.00870555615721953,-0.05479452054794509,0.08389073068269529,0.04885057471264376,0.038406827880512084,0.009681881051175623,0.0452054794520548,0.04694168630136988,898776.511,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,22200,7.03,156066.0,0.3019924254898732
20260921,000059.SZ,,59,,辽宁,主板,19970130,5.4,5.81,5.37,5.75,6.4815,5.399999060869728,6.4815,0.08148149565217383,0.06481482608695646,1.7391304361889675e-07,617010.13,348762.24388,3.8577,7.2838,1.76,1.8584293781038163e-05,0.026988703622944366,0.0423268471266386,0.04099869085819798,0.05181704915841106,0.011588289473146607,-0.12195121951219512,0.17453819984353972,0.06284658040665425,0.05698529411764697,0.028622540250447193,0.0765217391304347,0.08148149565217383,919679.495,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,292800,5.4,1581120.0,0.7469125638070147
20260921,000060.SZ,,60,,深圳,主板,19970123,6.19,6.23,6.14,6.19,0.0,6.19,0.0,0.014539579967689942,0.0,0.0,671021.32,414439.50858,1.5109,2.1604,1.08,0.0,0.00921046983850787,0.021074268905156228,0.0193874133977564,0.027853540323214732,0.01536750292650711,-0.11544011544011545,0.15019503176437896,0.006504065040650486,0.0032414910858995505,-0.04031007751937976,0.014539579967689942,0.014539579967689942,2749085.7775,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,263000,6.19,1627970.0,0.7523464515066689
20260921,000061.SZ,,61,,深圳,主板,19970110,6.01,6.13,5.96,6.11,1.495,6.020000985270211,1.495,0.02823919803600653,0.016611292962356878,-0.0016612929623568962,160888.74,97734.30931,0.8967,2.2699,0.72,1.5296573031053635e-05,0.02268937240117126,0.025896751622350386,0.03386566117940321,0.040566189952783376,0.018556110080626922,-0.1352941176470588,0.1877158889070889,0.014950166112956964,-0.008116883116883078,-0.05855161787365171,0.027823240589198023,0.02823919803600653,1212811.2932,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,31600,6.01,189916.0,0.34414622097809977
20260921,000062.SZ,,62,,深圳,主板,19970130,23.4,24.09,23.23,23.76,2.9017,23.089997541342854,2.9017,0.037245564814814794,0.015591166666666796,0.013425833333333309,325145.94,767828.21099,3.1122,8.7507,2.04,3.779100531170495e-06,0.020444921345216634,0.019431022063370676,0.027427159902533204,0.03047286879019703,0.0059504590431415545,-0.10261569416498995,0.1359933131106647,0.05225863596102753,0.05179282868525914,-0.012058212058212003,0.03619528619528617,0.037245564814814794,2485080.4968,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,264400,23.4,6186960.0,0.9005433887699654
20260921,000063.SZ,,63,,深圳,主板,19971118,32.46,33.69,32.46,33.15,2.1887,32.43998602585217,2.1887,0.03791616923076914,0.021270046153846086,0.0006169538461539403,944558.28,3140761.51937,2.3452,3.0781,2.03,6.968692103815089e-07,0.013319198238789434,0.012958932426504558,0.012141168492558644,0.019779979964935517,0.0065598870609502695,-0.07030338389731627,0.08900443945082519,0.040163162849074396,0.037558685446009266,-0.003906250000000111,0.037104072398189955,0.03791616923076914,15857418.1935,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,270859,32.46,8792083.14,0.9232669191503375
20260921,000065.SZ,,65,,北京,主板,19980605,9.8,10.22,9.8,10.17,3.9877,9.780002827257455,3.9877,0.04294477286135692,0.0378322999016715,0.00204470009832843,256683.58,257988.95281,2.4101,4.6197,1.87,1.5456863391111185e-05,0.01667237243492147,0.017664300833835165,0.016429554367720166,0.024505757237819593,0.0068164080731801914,-0.07722385141739985,0.1004698138583002,0.05607476635514019,0.07733050847457634,0.034587995930823956,0.04129793510324483,0.04294477286135692,1181186.7174,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,233000,9.8,2283400.0,0.7943355837312696
20260921,000066.SZ,,66,,深圳,主板,19970626,14.15,14.98,14.15,14.84,5.0992,14.11999330156652,5.0992,0.05878189757412399,0.04886687870619943,0.0021251212938005496,1436731.04,2097909.86104,4.4542,7.4391,3.06,2.4306096723679854e-06,0.024107843653055638,0.022632067897981917,0.02008290994710144,0.0307694220419511,0.008413633910711584,-0.06288032454361048,0.09137686840142349,0.06993511175198264,0.06609195402298851,0.0033806626098715764,0.05592991913746631,0.05878189757412399,4787085.8644,,,,283911.86,55183.37,133832.25,150079.61,,,,,,,,,,,,,0.0,,591200,14.15,8365480.0,0.919808990614194
