trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260625,000021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974596262021411,246412320.0,,,,,,55.3,45.24,,,,,0.0,0.0,2.0
20260625,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8174559970967157,4318845.0,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260625,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5701324623480312,723110.0,,,,,,24.0,19.64,,,,,0.0,0.0,2.0
20260625,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5590636908002178,675360.0,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260625,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3427690074396661,225381.2,,,,,,21.89,17.91,,,,,0.0,0.0,2.0
20260625,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8653601887134821,7010000.0,,,,,,28.77,23.54,,,,,0.0,0.0,2.0
20260625,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26764652513155507,149810.0,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260625,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.277989475594266,157920.0,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260625,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724187987661042,46427384.0,,,,,,27.87,22.81,,,,,0.0,0.0,2.0
20260625,000034.SZ,,U,3.0,93850152.0,93850152.0,93324.0,104815.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,1.0,0.0,0.859,0.0,,0.017336,0.0,31.0,0.0,59.8461,74.4538,70.0,8.25,8.25,0.0,neutral_limitup,0.8951188532026856,10305700.0,,,,,,27.94,22.86,0.0,,,0.0,1.0,0.0,1.354448580599064
20260625,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3941208492106696,289919.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260625,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3012157503175467,181298.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260625,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6038831428052985,895862.0,,,,,,10.52,8.6,,,,,0.0,0.0,2.0
20260625,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43331518780620576,348250.0,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260625,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263473053892215,4623450.0,,,,,,10.84,8.87,,,,,0.0,0.0,2.0
20260625,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16530575213209944,72760.0,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260625,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030847396116857193,6216.0,,,,,,11.4,9.32,,,,,0.0,0.0,2.0
20260625,000048.SZ,,U,8.0,14432339.0,14432339.0,132327.0,134451.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,3.0,4.0,0.8965,4.0,1.75,0.01348,0.0,31.0,0.0,45.3087,49.5051,24.25,43.1,43.1,1.0,high_open_board_risk,0.8446742877880602,5534592.0,,,,,,22.31,18.25,1.0,8.0,2.0,0.0,1.0,0.0,1.37717328353332
20260625,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447105788423154,1141107.7,,,,,,26.54,21.72,,,,,0.0,0.0,2.0
20260625,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9413899473779713,20527135.0,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260625,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41008891308292506,312570.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260625,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8504808564688804,6013995.0,,,,,,1.97,1.79,,,,,1.0,0.0,2.0
20260625,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29704227907820724,178352.0,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260625,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41952458718925784,325584.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260625,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9564507348938487,30355298.0,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260625,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34893848666303756,231650.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260625,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9105425512611142,12186984.0,,,,,,36.17,29.59,,,,,0.0,0.0,2.0
20260625,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9684267827980403,42191593.31,,,,,,41.16,33.68,,,,,0.0,0.0,2.0
20260625,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7719107240065324,2857828.0,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260625,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804028307022319,67379200.0,,,,,,20.9,17.1,,,,,0.0,0.0,2.0
20260625,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21937942297223734,107939.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260625,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7348938486663038,2126460.0,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260625,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9713300671384504,45189986.5,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260625,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6634004717837053,1293534.0,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260625,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.385048085646888,273900.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260625,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4231536926147705,330546.0,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260625,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3788786064235166,265356.0,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260625,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2896026129559064,170610.0,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260625,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5200508074759572,543566.0,,,,,,17.28,14.14,,,,,0.0,0.0,2.0
20260625,000100.SZ,,U,1.0,250758710.0,250758710.0,94718.0,131518.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,8.0,4.0,2.2472,4.0,49.75,0.009855,0.0,31.0,0.0,10.5169,43.4551,34.0,60.7,60.7,1.0,high_open_board_risk,0.9936490655053529,139553423.1,,,,,,5.34,4.37,1.0,1.0,14.0,0.0,1.0,0.0,2.029076706581704
20260625,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940482671021594,3476596.0,,,,,,13.15,10.76,,,,,0.0,0.0,2.0
20260625,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22373434948285248,109917.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260625,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7189257847940482,1900600.0,,,,,,14.43,11.81,,,,,0.0,0.0,2.0
20260625,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19143531119579024,88574.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260625,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6918889493739793,1573880.0,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260625,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6906187624750499,1563750.0,,,,,,15.27,12.49,,,,,0.0,0.0,2.0
20260625,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14679731446198513,62675.0,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260625,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7252767192886953,1994496.0,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260625,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5868263473053892,806307.0,,,,,,13.23,10.83,,,,,0.0,0.0,2.0
20260625,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9593540192342588,33637296.0,,,,,,84.29,68.97,,,,,0.0,0.0,2.0
20260625,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8836871711123209,8808903.0,,,,,,32.66,26.72,,,,,0.0,0.0,2.0
20260625,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4839412084921067,452893.0,,,,,,24.57,20.11,,,,,0.0,0.0,2.0
20260625,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18218109236073307,83072.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260625,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5577935039012883,669726.0,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260625,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7573943023044819,2527788.0,,,,,,10.24,8.38,,,,,0.0,0.0,2.0
20260625,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42260932680094354,330132.0,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260625,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23135547087642896,115666.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260625,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9475594266013427,23785000.0,,,,,,80.52,65.88,,,,,0.0,0.0,2.0
20260625,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26147704590818366,143606.19,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260625,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7414262384322264,2237131.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260625,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2721829069134458,152568.0,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260625,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5603338776991471,678824.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260625,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9056432589366721,11407770.0,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260625,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2404282344402105,124888.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260625,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6452549446561423,1143285.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260625,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2950462710941753,175914.0,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260625,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357829794955544,5076440.0,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260625,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6534204318635456,1211628.0,,,,,,48.76,39.9,,,,,0.0,0.0,2.0
20260625,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8528397749954636,6166475.0,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260625,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716929776810016,45421200.0,,,,,,41.6,34.04,,,,,0.0,0.0,2.0
20260625,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17710034476501543,80750.0,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260625,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32607512248230813,206115.0,,,,,,15.04,12.3,,,,,0.0,0.0,2.0
20260625,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48902195608782434,467460.0,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260625,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5694066412629287,721600.0,,,,,,2.14,1.94,,,,,0.0,0.0,2.0
20260625,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16349119941934312,71540.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260625,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04209762293594629,12330.0,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260625,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071493376882598,912336.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260625,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31101433496643077,191727.0,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260625,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060061694792233715,20840.0,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260625,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9011068771547813,10919426.0,,,,,,14.43,11.81,,,,,0.0,0.0,2.0
20260625,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5835601524224279,787632.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260625,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7249138087461441,1992900.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260625,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8755216839049175,8025416.0,,,,,,26.98,22.08,,,,,0.0,0.0,2.0
20260625,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5247686445291235,559550.0,,,,,,32.63,26.69,,,,,0.0,0.0,2.0
20260625,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22990382870622392,115062.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260625,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6773725276719289,1414260.0,,,,,,4.53,3.71,,,,,0.0,0.0,2.0
20260625,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18717111232081293,86240.0,,,,,,1.94,1.58,,,,,0.0,0.0,2.0
20260625,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443658138268916,623700.0,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260625,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853202685538015,9026065.5,,,,,,23.73,19.41,,,,,0.0,0.0,2.0
20260625,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7759027399745962,2963156.0,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260625,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4358555616040646,355680.0,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260625,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2059517328978407,97831.0,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260625,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6329159862093994,1062464.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260625,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16476138631827256,72520.0,,,,,,28.67,23.45,,,,,0.0,0.0,2.0
20260625,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5924514607149338,831600.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260625,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038468517510433675,9966.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260625,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452367991290147,2293636.8,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260625,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23117401560515333,115500.0,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260625,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17909635274904737,81432.0,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260625,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31428052984939214,194247.0,,,,,,11.29,9.23,,,,,0.0,0.0,2.0
20260625,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5975322083106515,858480.0,,,,,,32.25,26.39,,,,,0.0,0.0,2.0
20260625,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6202141172201052,977974.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260625,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46271094175285793,408952.0,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260625,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7443295227726365,2274292.0,,,,,,52.39,42.87,,,,,0.0,0.0,2.0
20260625,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7679187080384685,2766222.0,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260625,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38758845944474685,277704.9,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260625,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405371076029759,1117384.0,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260625,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043730720377426965,13356.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260625,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7628379604427509,2646200.0,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260625,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6425331155870078,1128361.0,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260625,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8435855561604064,5453644.0,,,,,,21.0,17.18,,,,,0.0,0.0,2.0
20260625,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01651242968608238,862.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260625,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3563781527853384,238560.0,,,,,,18.59,15.21,,,,,0.0,0.0,2.0
20260625,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8559245146071494,6401095.36,,,,,,18.49,15.13,,,,,0.0,0.0,2.0
20260625,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4674287788060243,418404.0,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260625,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.216113228089276,106066.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260625,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47686445291235713,437340.0,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260625,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982217383414988,3589586.0,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260625,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11794592632915986,48048.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260625,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156777354382145,956800.0,,,,,,3.59,2.93,,,,,0.0,0.0,2.0
20260625,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7428778806024315,2248857.0,,,,,,14.94,12.22,,,,,0.0,0.0,2.0
20260625,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6443476682997641,1138176.0,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260625,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4496461622210125,382464.0,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260625,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6759208855017238,1400494.0,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260625,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911086917074941,12250381.0,,,,,,1.52,1.24,,,,,0.0,0.0,2.0
20260625,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4402104881146797,365414.0,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260625,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9613500272182907,34292426.42,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260625,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7198330611504264,1908000.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260625,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8833242605697695,8792900.0,,,,,,84.56,69.18,,,,,0.0,0.0,2.0
20260625,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17945926329159861,81838.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260625,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7555797495917257,2487675.0,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260625,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6287425149700598,1035060.0,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260625,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26955180547994917,150480.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260625,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3395028125567048,222547.0,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
20260625,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5171475231355471,537030.0,,,,,,19.31,15.8,,,,,0.0,0.0,2.0
20260625,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101977862456904,4042326.0,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260625,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31790963527490473,198835.0,,,,,,16.35,13.37,,,,,0.0,0.0,2.0
20260625,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3654509163491199,248467.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
