trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260605,000100.SZ,,4.89,12.532034853921065,-0.6098,5.41,4.43
20260605,000151.SZ,,13.91,-11.138693145419602,-2.2488,15.65,12.81
20260605,000153.SZ,,5.6,1.8644293514449326,2.0036,6.04,4.94
20260605,000155.SZ,,13.37,-19.343171296296294,-1.6912,14.96,12.24
20260605,000156.SZ,,6.7,5.156225950438665,0.2994,7.35,6.01
20260605,000157.SZ,,7.52,2.725526439781088,1.7591,8.13,6.65
20260605,000158.SZ,,14.55,11.405502861174257,0.2757,15.96,13.06
20260605,000159.SZ,,7.0,2.550834487282268,1.7442,7.57,6.19
20260605,000166.SZ,,4.33,3.516037352821762,0.2315,4.75,3.89
20260605,000301.SZ,,11.85,3.977444366126271,1.9793,12.78,10.46
20260605,000333.SZ,,81.69,714.6981627296591,-0.8857,90.66,74.18
20260605,000338.SZ,,31.12,-4.599943831020059,-7.7653,37.11,30.37
20260605,000400.SZ,,23.19,-8.235670147027488,-3.8158,26.52,21.7
20260605,000401.SZ,,3.95,2.6178010471204187,0.5089,4.32,3.54
20260605,000402.SZ,,2.93,1.2289752946604589,1.3841,3.18,2.6
20260605,000403.SZ,,12.73,88.83461270062807,-0.8567,14.12,11.56
20260605,000404.SZ,,8.22,2.753676593748953,1.9851,8.87,7.25
20260605,000407.SZ,,4.18,5.490608170235124,-0.2387,4.61,3.77
20260605,000408.SZ,,76.08,-74.4495547509541,-2.0219,85.42,69.89
20260605,000409.SZ,,9.55,4.893922312186123,0.9514,10.41,8.51
20260605,000410.SZ,,5.27,3.351351351351351,0.5725,5.76,4.72
20260605,000411.SZ,,11.39,-7.68089554251804,-2.4829,12.85,10.51
20260605,000415.SZ,,3.89,16.57435023434171,-0.7653,4.31,3.53
20260605,000417.SZ,,7.5,-2.8857252789534433,-3.599,8.56,7.0
20260605,000419.SZ,,5.11,1.8297049556001148,1.7928,5.52,4.52
20260605,000420.SZ,,4.48,1.3645639791660322,2.2831,4.82,3.94
20260605,000421.SZ,,5.76,3.7805198214754525,0.5236,6.3,5.16
20260605,000422.SZ,,13.23,33.16620706944096,-0.6011,14.64,11.98
20260605,000423.SZ,,49.6,16.22187336473051,2.0576,53.46,43.74
20260605,000425.SZ,,9.52,5.4690641695869475,0.7407,10.4,8.51
20260605,000426.SZ,,38.08,-10.764664310954064,-4.5375,43.88,35.9
20260605,000428.SZ,,3.55,1.6591886333894188,1.1396,3.86,3.16
20260605,000429.SZ,,13.78,27.860897695107155,-0.5054,15.24,12.47
20260605,000430.SZ,,8.35,4.84394941408516,0.7238,9.12,7.46
20260605,000488.SZ,,2.15,1.4652763579363455,0.4673,2.25,2.03
20260605,000498.SZ,,5.16,3.2559313478041396,0.5848,5.64,4.62
20260605,000501.SZ,,7.27,3.9679074336862783,0.8322,7.93,6.49
20260605,000503.SZ,,7.09,2.916975232452892,1.4306,7.69,6.29
20260605,000504.SZ,,8.52,-2.1211442228695194,-5.0167,9.42,8.52
20260605,000505.SZ,,5.76,41.319942611190825,-0.8606,6.39,5.23
20260605,000506.SZ,,14.2,5.846990035411347,1.4286,15.4,12.6
20260605,000507.SZ,,5.12,-3.4683647202276116,-2.4762,5.78,4.73
20260605,000509.SZ,,4.76,12.737489965212736,-0.6263,5.27,4.31
20260605,000510.SZ,,18.5,-6.61612187969387,-3.7962,21.15,17.31
20260605,000513.SZ,,30.66,15.16770555060849,1.0214,33.39,27.32
20260605,000514.SZ,,4.39,2.600556839049819,0.6881,4.8,3.92
20260605,000516.SZ,,4.13,2.087967644084934,0.978,4.5,3.68
20260605,000517.SZ,,2.12,0.19548899913320916,9.8446,2.12,1.74
20260605,000518.SZ,,3.5,-1.2297097884899164,-3.8462,4.0,3.28
20260605,000519.SZ,,19.26,-15.614106201864617,-2.2335,21.67,17.73
20260605,000520.SZ,,4.6,0.4163724904505874,10.0478,4.6,3.76
20260605,000521.SZ,,5.74,3.372899283111999,0.7018,6.27,5.13
20260605,000523.SZ,,3.07,2.313837805245704,0.3268,3.37,2.75
20260605,000524.SZ,,9.17,4.605263157894736,0.9912,9.99,8.17
20260605,000525.SZ,,4.54,3.7188728702490166,0.2208,4.98,4.08
20260605,000526.SZ,,27.31,13.414214843558131,1.0359,29.73,24.33
20260605,000528.SZ,,8.53,4.992975883867945,0.7084,9.32,7.62
20260605,000529.SZ,,5.0,2.2577440621331166,1.2146,5.43,4.45
20260605,000530.SZ,,6.31,2.973890093316995,1.1218,6.86,5.62
20260605,000531.SZ,,7.19,-1.306797528171574,-6.502,8.46,6.92
20260605,000532.SZ,,12.98,2.1274503376384972,5.1012,13.59,11.12
20260605,000533.SZ,,11.31,-9.728195424049545,-2.1626,12.72,10.4
20260605,000534.SZ,,32.5,-48.93841288962506,-1.6641,36.36,29.75
20260605,000536.SZ,,4.13,4.13,0.0,4.54,3.72
20260605,000537.SZ,,10.12,-1.5785861358956759,-7.4108,12.02,9.84
20260605,000538.SZ,,48.81,34.08281544584876,0.4321,53.46,43.74
20260605,000539.SZ,,8.25,-0.9133481683217642,-10.0327,10.09,8.25
20260605,000541.SZ,,5.01,4.175,0.2,5.5,4.5
20260605,000543.SZ,,9.02,-1.7890790804688894,-6.0417,10.56,8.64
20260605,000544.SZ,,7.89,3.4549196479397466,1.2837,8.57,7.01
20260605,000545.SZ,,2.45,0.9211218888638245,1.6598,2.65,2.17
20260605,000546.SZ,,5.26,3.3426537874936453,0.5736,5.75,4.71
20260605,000547.SZ,,20.47,5.297207773723572,2.8643,21.89,17.91
20260605,000548.SZ,,4.77,1.4194316321975895,2.3605,5.13,4.19
20260605,000550.SZ,,17.09,91.14666666666666,-0.8125,18.95,15.51
20260605,000551.SZ,,15.12,14.18120427687113,0.0662,16.62,13.6
20260605,000552.SZ,,2.89,4.410866910866911,-0.3448,3.19,2.61
20260605,000553.SZ,,6.02,34.14634146341463,-0.8237,6.68,5.46
20260605,000554.SZ,,6.73,4.648432103881752,0.4478,7.37,6.03
20260605,000555.SZ,,12.12,-198.03921568627476,-1.0612,13.48,11.03
20260605,000557.SZ,,4.15,1.6822051074179165,1.467,4.5,3.68
20260605,000558.SZ,,3.61,2.3184124333697254,0.5571,3.95,3.23
20260605,000559.SZ,,15.06,6.2383496955387105,1.4141,16.34,13.37
20260605,000560.SZ,,2.56,11.387900355871887,-0.7752,2.84,2.32
20260605,000561.SZ,,8.24,1.9956889244108602,3.1289,8.79,7.19
20260605,000563.SZ,,2.96,1.462522851919561,1.0239,3.22,2.64
20260605,000564.SZ,,1.63,0.5669565217391304,1.875,1.76,1.44
20260605,000565.SZ,,6.66,4.151602044632838,0.6042,7.28,5.96
20260605,000566.SZ,,3.99,2.65327836148424,0.5038,4.37,3.57
20260605,000567.SZ,,5.78,-6.662056247118489,-1.8676,6.48,5.3
20260605,000568.SZ,,86.88,65.65404670142824,0.3233,95.26,77.94
20260605,000570.SZ,,5.52,4.048107949545321,0.3636,6.05,4.95
20260605,000571.SZ,,5.44,-1.287116999881699,-5.2265,6.31,5.17
20260605,000572.SZ,,4.44,3.6224198417230973,0.2257,4.87,3.99
20260605,000573.SZ,,4.36,1.1383217586549006,2.8302,4.66,3.82
20260605,000576.SZ,,7.43,3.8081082466301064,0.9511,8.1,6.62
20260605,000581.SZ,,18.67,25.4741438122527,-0.2671,20.59,16.85
20260605,000582.SZ,,12.52,-2.1940277583064627,-6.7064,14.76,12.08
20260605,000586.SZ,,16.31,-20.233221684654506,-1.8061,18.27,14.95
20260605,000589.SZ,,4.57,8.098529151160731,-0.4357,5.05,4.13
20260605,000590.SZ,,9.79,6.055919831745638,0.6166,10.7,8.76
20260605,000591.SZ,,5.26,-1.0727250479259287,-5.9034,6.15,5.03
20260605,000592.SZ,,8.06,7.169542785981142,0.1242,8.86,7.25
20260605,000593.SZ,,20.23,93.96191360891777,-0.7847,22.43,18.35
20260605,000595.SZ,,7.07,2.592972933323553,1.7266,7.3,6.6
20260605,000596.SZ,,88.22,145.8664021164021,-0.3952,97.43,79.71
20260605,000597.SZ,,4.44,3.6224198417230973,0.2257,4.87,3.99
20260605,000598.SZ,,6.87,24.75675675675676,-0.7225,7.61,6.23
20260605,000599.SZ,,5.1,2.1323744616799765,1.3917,5.53,4.53
20260605,000600.SZ,,11.48,-1.4964673983888208,-8.6714,13.83,11.31
20260605,000601.SZ,,7.97,-1.2599595295307955,-7.3256,9.46,7.74
20260605,000603.SZ,,29.71,-82.25359911406424,-1.3612,33.13,27.11
20260605,000605.SZ,,6.25,2.7214142645650092,1.2966,6.79,5.55
20260605,000607.SZ,,3.55,1.3055310385407473,1.7192,3.84,3.14
20260605,000608.SZ,,5.52,0.5036404445174357,9.9602,5.52,4.52
20260605,000609.SZ,,13.03,2.1731154102735153,4.996,13.03,11.79
20260605,000610.SZ,,7.42,10.147702407002187,-0.2688,7.81,7.07
20260605,000612.SZ,,11.16,-7.280793319415449,-2.5328,12.6,10.31
20260605,000615.SZ,,3.59,3.59,0.0,3.77,3.41
20260605,000617.SZ,,7.33,-9.870724481551306,-1.7426,8.21,6.71
20260605,000619.SZ,,5.45,2.829845786385586,0.9259,5.94,4.86
20260605,000620.SZ,,2.88,-1.2225665407309927,-3.3557,3.28,2.68
20260605,000623.SZ,,16.97,18.032090107321217,-0.0589,18.68,15.28
20260605,000625.SZ,,8.0,8.0,0.0,8.8,7.2
20260605,000626.SZ,,8.08,2.056031960100766,2.9299,8.64,7.07
20260605,000628.SZ,,52.75,-27.905623446013863,-2.8903,59.75,48.89
20260605,000629.SZ,,3.3,-6.7005076142131985,-1.4925,3.69,3.02
20260605,000630.SZ,,6.49,-3.26212616235235,-2.9895,7.36,6.02
20260605,000631.SZ,,3.24,-1.031190324633991,-4.142,3.72,3.04
20260605,000632.SZ,,3.96,-2.7065819151117494,-2.4631,4.26,3.86
20260605,000633.SZ,,5.55,2.253807106598985,1.4625,6.02,4.92
20260605,000635.SZ,,6.98,3.467461500248386,1.013,7.6,6.22
20260605,000636.SZ,,59.65,-11.781552439265258,-6.063,69.85,57.15
20260605,000637.SZ,,4.25,1.589022657593659,1.6746,4.6,3.76
20260605,000639.SZ,,1.59,-1.09353507565337,-2.454,1.71,1.55
20260605,000650.SZ,,5.28,4.43772062531518,0.1898,5.8,4.74
20260605,000651.SZ,,38.46,-479.5511221945134,-1.0802,42.77,34.99
20260605,000652.SZ,,3.63,1.3541239228559705,1.6807,3.93,3.21
20260605,000655.SZ,,7.11,7.11,0.0,7.82,6.4
20260605,000656.SZ,,1.4,-3.427172582619338,-1.4085,1.49,1.35
20260605,000657.SZ,,70.1,-14.94414598789119,-5.6908,81.76,66.9
20260605,000659.SZ,,3.69,-4.282232795636533,-1.8617,4.14,3.38
20260605,000661.SZ,,68.43,46.09322376397684,0.4846,74.91,61.29
20260605,000663.SZ,,5.85,2.135738016136687,1.7391,6.33,5.18
20260605,000665.SZ,,4.23,1.734459570280466,1.4388,4.59,3.75
20260605,000668.SZ,,20.59,1.8736407232489785,9.9893,20.59,16.85
20260605,000669.SZ,,4.24,-2.4196769959481825,-2.7523,4.58,4.14
20260605,000670.SZ,,9.42,-5.94209297924683,-2.5853,10.64,8.7
20260605,000672.SZ,,16.23,9.646932952924395,0.6824,17.73,14.51
20260605,000676.SZ,,5.77,2.3981712385702414,1.406,6.26,5.12
20260605,000677.SZ,,2.03,1.357859531772575,0.495,2.12,1.92
20260605,000678.SZ,,11.83,5.179056124682602,1.2842,12.85,10.51
20260605,000679.SZ,,6.36,2.304347826086957,1.76,6.88,5.63
20260605,000680.SZ,,10.9,7.461664841182914,0.4608,11.94,9.77
20260605,000681.SZ,,24.31,4.202610424410061,4.7845,25.52,20.88
20260605,000682.SZ,,12.85,-165.16709511568104,-1.0778,14.29,11.69
20260605,000683.SZ,,6.87,-8.015400770038502,-1.8571,7.7,6.3
20260605,000685.SZ,,10.77,-19.44394294999097,-1.5539,12.03,9.85
20260605,000686.SZ,,7.7,15.93543046357616,-0.5168,8.51,6.97
20260605,000688.SZ,,39.06,12.013656076031127,2.2513,42.02,34.38
20260605,000690.SZ,,5.33,-0.7035096287105843,-8.5763,6.41,5.25
20260605,000691.SZ,,9.01,2.082899877476478,3.3257,9.59,7.85
20260605,000692.SZ,,4.86,-1.3811919174695202,-4.5187,5.6,4.58
20260605,000695.SZ,,14.01,10.31512295685466,0.3582,15.36,12.56
20260605,000697.SZ,,11.13,20.133863965267732,-0.4472,12.3,10.06
20260605,000698.SZ,,3.45,4.852320675105485,-0.289,3.63,3.29
20260605,000700.SZ,,17.29,-9.269783401243833,-2.8652,19.58,16.02
20260605,000701.SZ,,5.68,1.6994285372348383,2.3423,6.11,5.0
20260605,000702.SZ,,5.89,2.0288656952912403,1.9031,6.36,5.2
20260605,000703.SZ,,13.34,4.843160034853326,1.7544,14.42,11.8
20260605,000705.SZ,,6.85,3.1397534033093453,1.1817,7.45,6.09
20260605,000707.SZ,,4.9,1.7066629514820104,1.8711,5.29,4.33
20260605,000708.SZ,,13.57,39.783054822632664,-0.6589,15.03,12.29
20260605,000709.SZ,,2.18,2.18,0.0,2.4,1.96
20260605,000710.SZ,,8.32,6.704270749395648,0.241,9.13,7.47
20260605,000711.SZ,,5.75,-1.5126404124904635,-4.8013,6.34,5.74
20260605,000712.SZ,,8.98,-2.6676172652467103,-4.3663,10.33,8.45
20260605,000713.SZ,,5.96,2.352755408179378,1.5332,6.46,5.28
20260605,000715.SZ,,5.18,1.0326747871852635,4.0161,5.48,4.48
20260605,000716.SZ,,5.33,1.522857142857143,2.5,5.72,4.68
20260605,000717.SZ,,2.18,1.492332968236583,0.4608,2.39,1.95
20260605,000718.SZ,,2.3,0.5556897801401305,3.139,2.45,2.01
20260605,000719.SZ,,13.26,6.184124615241116,1.1442,14.42,11.8
20260605,000720.SZ,,5.16,8.405277732529727,-0.3861,5.7,4.66
20260605,000721.SZ,,6.35,2.7901050134012917,1.2759,6.9,5.64
20260605,000722.SZ,,15.1,-4.562898498171818,-4.3093,17.36,14.2
20260605,000723.SZ,,4.35,-4.235637779941577,-2.027,4.88,4.0
20260605,000725.SZ,,6.43,1.1579743552802189,4.5528,6.77,5.54
20260605,000726.SZ,,5.95,2.947441422697776,1.0187,6.48,5.3
20260605,000727.SZ,,3.0,0.6744149450351821,3.4483,3.19,2.61
20260605,000728.SZ,,6.9,-1604.6511627907087,-1.0043,7.67,6.27
20260605,000729.SZ,,11.91,10.987084870848708,0.084,13.09,10.71
20260605,000731.SZ,,5.94,4.4401255793093135,0.3378,6.51,5.33
20260605,000733.SZ,,56.07,-12.563861253025008,-5.4628,65.24,53.38
20260605,000735.SZ,,5.21,105.46558704453442,-0.9506,5.79,4.73
20260605,000736.SZ,,4.74,-4.446111996998406,-2.0661,5.32,4.36
20260605,000737.SZ,,13.86,-8.661958627585776,-2.6001,15.65,12.81
20260605,000738.SZ,,18.81,18.81,0.0,20.69,16.93
20260605,000739.SZ,,16.13,10.764815803523758,0.4984,17.66,14.45
20260605,000750.SZ,,3.59,8.04932735426009,-0.554,3.97,3.25
20260605,000751.SZ,,5.03,-3.781670551086385,-2.3301,5.67,4.64
20260605,000752.SZ,,9.01,11.573538856775851,-0.2215,9.48,8.58
20260605,000753.SZ,,5.23,4.389056730446459,0.1916,5.74,4.7
20260605,000755.SZ,,4.99,-1.748668348752453,-3.8536,5.71,4.67
20260605,000756.SZ,,12.77,11.841617210682491,0.0784,14.04,11.48
20260605,000757.SZ,,3.99,1.3099146421536443,2.046,4.3,3.52
20260605,000758.SZ,,6.72,-11.007371007371006,-1.6105,7.51,6.15
20260605,000759.SZ,,5.7,0.5163698295073651,10.0386,5.7,4.66
20260605,000761.SZ,,2.44,13.048128342245985,-0.813,2.71,2.21
20260605,000762.SZ,,27.99,41.19205298013245,-0.3205,30.89,25.27
20260605,000766.SZ,,24.7,24.7,0.0,27.17,22.23
20260605,000767.SZ,,5.34,-0.8946821700231209,-6.9686,6.31,5.17
20260605,000768.SZ,,21.03,31.47261299012272,-0.3318,23.21,18.99
20260605,000776.SZ,,18.81,-24.255319148936167,-1.7755,21.07,17.24
20260605,000777.SZ,,17.22,10.48146570089476,0.6429,18.82,15.4
20260605,000778.SZ,,4.22,7.987885671020253,-0.4717,4.66,3.82
20260605,000779.SZ,,7.52,8.671586715867159,-0.1328,8.28,6.78
20260605,000782.SZ,,7.32,-8.349492414737082,-1.8767,8.21,6.71
20260605,000783.SZ,,7.5,-4.351105180715902,-2.7237,8.48,6.94
20260605,000785.SZ,,2.47,0.35242416459777987,6.0086,2.56,2.1
20260605,000786.SZ,,21.94,79.4927536231884,-0.724,24.31,19.89
20260605,000788.SZ,,5.18,2.913058148689686,0.7782,5.65,4.63
20260605,000789.SZ,,4.46,3.07480179248535,0.4505,4.88,4.0
20260605,000790.SZ,,3.83,1.8633842561058678,1.0554,4.17,3.41
20260605,000791.SZ,,9.2,-1.8659365175945641,-5.9305,10.76,8.8
20260605,000792.SZ,,29.45,21.966137092563585,0.3407,32.29,26.42
20260605,000793.SZ,,2.55,-1.2488980311489861,-3.0418,2.76,2.5
20260605,000795.SZ,,9.2,3.1915631721362656,1.8826,9.93,8.13
20260605,000796.SZ,,4.54,4.54,0.0,4.99,4.09
20260605,000797.SZ,,2.53,1.15,1.2,2.75,2.25
20260605,000798.SZ,,8.05,-8.484401349072513,-1.9488,9.03,7.39
20260605,000799.SZ,,44.51,11.878836402455297,2.747,47.65,38.99
20260605,000800.SZ,,6.11,3.3477617664785493,0.8251,6.67,5.45
20260605,000801.SZ,,12.44,-110.18600531443755,-1.1129,13.84,11.32
20260605,000802.SZ,,4.87,2.390418691405291,1.0373,5.3,4.34
20260605,000803.SZ,,7.47,-3.7594363361852037,-2.987,8.47,6.93
20260605,000807.SZ,,27.64,-11.728761775439192,-3.3566,31.46,25.74
20260605,000809.SZ,,3.98,5.310915398985855,-0.2506,4.39,3.59
20260605,000810.SZ,,11.1,5.547503623369485,1.0009,12.09,9.89
20260605,000811.SZ,,31.04,-27.137611470536804,-2.1438,34.89,28.55
20260605,000812.SZ,,3.66,1.3724828439644505,1.6667,3.96,3.24
20260605,000813.SZ,,3.1,2.3420973103656695,0.3236,3.4,2.78
20260605,000815.SZ,,15.69,-79.84732824427485,-1.1965,17.47,14.29
20260605,000816.SZ,,2.67,0.8093606959895722,2.2989,2.87,2.35
20260605,000818.SZ,,13.7,10.597153465346535,0.2928,15.03,12.29
20260605,000819.SZ,,14.43,6.802753158589478,1.1212,15.7,12.84
20260605,000820.SZ,,3.44,0.8612919379068602,2.994,3.51,3.17
20260605,000821.SZ,,9.56,2.1419609248969347,3.4632,9.7,8.78
20260605,000822.SZ,,4.82,2.6241289198606275,0.8368,5.26,4.3
20260605,000823.SZ,,17.61,8.195271779597915,1.1488,19.15,15.67
20260605,000825.SZ,,3.85,3.05458584576325,0.2604,4.22,3.46
20260605,000826.SZ,,2.3,-7.997218358831708,-1.2876,2.45,2.21
20260605,000828.SZ,,9.95,11.060471320586927,-0.1004,10.96,8.96
20260605,000829.SZ,,9.16,9.16,0.0,10.08,8.24
20260605,000830.SZ,,12.49,11.563744097768724,0.0801,13.73,11.23
20260605,000831.SZ,,54.32,23.95378577413238,1.2677,59.0,48.28
20260605,000833.SZ,,21.53,-8.478380719855084,-3.5394,24.55,20.09
20260605,000837.SZ,,12.02,2.074166105848044,4.7951,12.62,10.32
20260605,000838.SZ,,1.72,4.075829383886256,-0.578,1.82,1.64
20260605,000839.SZ,,2.85,-1.6470180305131763,-2.7304,3.22,2.64
20260605,000848.SZ,,7.93,6.329821200510855,0.2528,8.7,7.12
20260605,000850.SZ,,3.96,2.2456617897243962,0.7634,4.32,3.54
20260605,000852.SZ,,5.76,3.3896310245395163,0.6993,6.29,5.15
20260605,000856.SZ,,8.71,6.47294887039239,0.3456,9.55,7.81
20260605,000858.SZ,,81.08,83.13339485286578,-0.0247,89.21,72.99
20260605,000859.SZ,,10.75,2.7772036788260825,2.8708,11.5,9.41
20260605,000860.SZ,,10.76,6.15173517809159,0.7491,11.75,9.61
20260605,000862.SZ,,6.75,-1.170249653259362,-6.768,7.96,6.52
20260605,000863.SZ,,4.72,-5.41843645964872,-1.8711,5.29,4.33
20260605,000868.SZ,,3.78,2.4675239898165673,0.5319,4.14,3.38
20260605,000869.SZ,,17.86,7.561068540705305,1.3621,19.38,15.86
20260605,000875.SZ,,6.4,-2.2039326423086196,-3.9039,7.33,5.99
20260605,000876.SZ,,7.32,7.32,0.0,8.05,6.59
20260605,000877.SZ,,4.23,2.467479437671353,0.7143,4.62,3.78
20260605,000878.SZ,,17.32,-7.731452548879564,-3.2402,19.69,16.11
20260605,000880.SZ,,26.9,-7.5941505279205,-4.5422,31.0,25.36
20260605,000881.SZ,,7.86,6.971793507184673,0.1274,8.64,7.07
20260605,000882.SZ,,1.49,0.39642420050018623,2.7586,1.6,1.31
20260605,000883.SZ,,5.0,-2.020283647824155,-3.4749,5.7,4.66
20260605,000885.SZ,,12.91,7.585193889541716,0.702,14.1,11.54
20260605,000886.SZ,,4.56,3.1655675112808046,0.4405,4.99,4.09
20260605,000887.SZ,,21.99,2.7462440523022735,7.0073,22.61,18.5
20260605,000888.SZ,,10.02,6.673326673326673,0.5015,10.97,8.97
20260605,000889.SZ,,3.76,-6.588400210268092,-1.5707,4.2,3.44
20260605,000890.SZ,,10.26,-3.6094986807387865,-3.8425,11.74,9.6
20260605,000892.SZ,,3.92,1.534606952709051,1.5544,4.25,3.47
20260605,000893.SZ,,47.99,6.088556204009135,6.882,49.39,40.41
20260605,000895.SZ,,24.76,8.94702608947026,1.7674,26.76,21.9
20260605,000897.SZ,,1.94,0.6247383505619424,2.1053,2.09,1.71
20260605,000898.SZ,,2.04,1.0250741168785489,0.9901,2.22,1.82
20260605,000899.SZ,,13.73,-2.6651396626356347,-6.1517,16.09,13.17
20260605,000900.SZ,,3.77,2.4587491032413746,0.5333,4.13,3.38
20260605,000901.SZ,,18.86,6.170860190426333,2.0563,20.33,16.63
20260605,000902.SZ,,12.38,44.48436938555516,-0.7217,13.72,11.22
20260605,000903.SZ,,1.83,1.181026137463698,0.5495,1.91,1.73
20260605,000905.SZ,,9.0,5.045125847861427,0.7839,9.82,8.04
20260605,000906.SZ,,5.9,1.9180130684958228,2.0761,6.36,5.2
20260605,000908.SZ,,7.1,23.61157299634187,-0.6993,7.51,6.79
20260605,000909.SZ,,4.54,-2.2796886768767264,-2.9915,4.91,4.45
20260605,000910.SZ,,6.32,3.8609566864194513,0.6369,6.91,5.65
20260605,000911.SZ,,5.54,-22.356739305891846,-1.2478,5.89,5.33
20260605,000912.SZ,,3.69,2.388349514563107,0.545,4.04,3.3
20260605,000913.SZ,,11.27,9.56868738325692,0.1778,12.38,10.13
20260605,000915.SZ,,27.28,13.902053712480253,0.9623,29.72,24.32
20260605,000917.SZ,,7.44,-116.61442006269579,-1.0638,8.27,6.77
20260605,000919.SZ,,6.22,4.189398531689903,0.4847,6.81,5.57
20260605,000920.SZ,,12.36,23.911781775972138,-0.4831,13.66,11.18
20260605,000921.SZ,,26.73,15.929678188319429,0.678,29.21,23.9
20260605,000922.SZ,,12.53,43.688981868898175,-0.7132,13.88,11.36
20260605,000923.SZ,,14.72,-43.23054331864905,-1.3405,16.41,13.43
20260605,000925.SZ,,8.64,2.8732000931129664,2.0071,9.32,7.62
20260605,000926.SZ,,2.28,1.5827837556404023,0.4405,2.5,2.04
20260605,000927.SZ,,2.58,2.58,0.0,2.84,2.32
20260605,000928.SZ,,5.84,2.129676901757713,1.7422,6.31,5.17
20260605,000929.SZ,,9.7,6.389565904749357,0.5181,10.13,9.17
20260605,000930.SZ,,5.05,3.6133371493989697,0.3976,5.53,4.53
20260605,000931.SZ,,4.18,1.8908038177952682,1.2107,4.54,3.72
