trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260629,000014.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15771324863883848,76014.0,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260629,000016.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6375680580762251,1003950.0,,,,,,2.43,2.19,,,,,0.0,0.0,2.0
20260629,000017.SZ,,U,8.0,22844372.0,22844372.0,104909.0,111542.0,1.0,ok,,1min,241.0,10:50:00,15:00:00,4.0,2.0,2.518,2.0,1.0,0.004268,0.0,31.0,0.0,60.8921,68.9176,57.0,21.85,21.85,0.0,neutral_limitup,0.39237749546279493,284022.0,,,,,,5.56,4.55,0.0,,,0.0,1.0,0.0,1.1489349563481261
20260629,000019.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05426497277676951,20313.3,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260629,000020.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23892921960072594,129480.0,,,,,,11.94,9.77,,,,,0.0,0.0,2.0
20260629,000021.SZ,,U,1.0,326842222.0,326842222.0,93633.0,135215.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,2.0,1.0,5.6235,1.0,225.0,0.011144,0.0,31.0,0.0,26.2589,61.6777,64.0,33.1,33.1,0.0,neutral_limitup,0.9954627949183303,144564840.0,,,,,,58.86,48.16,1.0,6.0,6.0,0.0,1.0,0.0,2.29115865482536
20260629,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6382940108892922,1008072.0,,,,,,15.93,13.03,,,,,0.0,0.0,2.0
20260629,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.679491833030853,1291008.0,,,,,,21.69,17.75,,,,,0.0,0.0,2.0
20260629,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6206896551724138,907725.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260629,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19183303085299455,97359.0,,,,,,21.01,17.19,,,,,0.0,0.0,2.0
20260629,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7898366606170599,3066140.0,,,,,,25.67,21.01,,,,,0.0,0.0,2.0
20260629,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2989110707803993,177968.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260629,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234119782214156,919306.0,,,,,,2.39,1.95,,,,,0.0,0.0,2.0
20260629,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9475499092558983,21879982.0,,,,,,26.64,21.8,,,,,0.0,0.0,2.0
20260629,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8588021778584392,6130226.0,,,,,,29.28,23.96,,,,,0.0,0.0,2.0
20260629,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6535390199637023,1105930.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260629,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.455535390199637,392034.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260629,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584392014519056,2358400.0,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260629,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33629764065335754,213945.0,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260629,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3925589836660617,284240.0,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260629,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165154264972777,521664.0,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260629,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38039927404718693,266579.0,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260629,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7778584392014519,2741517.0,,,,,,23.9,19.56,,,,,0.0,0.0,2.0
20260629,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48911070780399274,460290.0,,,,,,25.41,20.79,,,,,0.0,0.0,2.0
20260629,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8952813067150636,9098460.0,,,,,,10.87,8.89,,,,,0.0,0.0,2.0
20260629,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5711433756805807,681928.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260629,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958076225045372,28532245.0,,,,,,2.17,1.97,,,,,1.0,0.0,2.0
20260629,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1502722323049002,70495.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260629,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655172413793104,663534.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260629,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9430127041742287,19338222.0,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260629,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4807622504537205,440730.0,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260629,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208711433756805,13187172.0,,,,,,33.85,27.69,,,,,0.0,0.0,2.0
20260629,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720508166969147,43162350.0,,,,,,39.24,32.1,,,,,0.0,0.0,2.0
20260629,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7626134301270417,2467216.8,,,,,,11.44,9.36,,,,,0.0,0.0,2.0
20260629,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696914700544464,40970991.0,,,,,,20.43,16.71,,,,,0.0,0.0,2.0
20260629,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12323049001814881,56000.0,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260629,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2613430127041742,145396.0,,,,,,1.79,1.47,,,,,0.0,0.0,2.0
20260629,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9366606170598911,17142059.0,,,,,,24.52,20.06,,,,,0.0,0.0,2.0
20260629,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7079854809437387,1608608.0,,,,,,1.46,1.32,,,,,0.0,0.0,2.0
20260629,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2190562613430127,115588.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260629,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.362431941923775,242135.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260629,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4604355716878403,397845.0,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260629,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12304900181488203,55840.0,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260629,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7658802177858439,2527260.0,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260629,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992377495462795,114294685.35,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260629,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7299455535390199,1887840.0,,,,,,12.09,9.89,,,,,0.0,0.0,2.0
20260629,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06388384754990925,26553.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260629,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7223230490018149,1794903.0,,,,,,13.21,10.81,,,,,0.0,0.0,2.0
20260629,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3259528130671506,202800.0,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260629,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76497277676951,2504150.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260629,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5682395644283121,672980.0,,,,,,13.98,11.44,,,,,0.0,0.0,2.0
20260629,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2604355716878403,144990.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260629,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8226860254083485,4180792.0,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260629,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631578947368421,958772.0,,,,,,12.53,10.25,,,,,0.0,0.0,2.0
20260629,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9916515426497278,107788538.0,,,,,,82.31,67.35,,,,,0.0,0.0,2.0
20260629,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8729582577132486,7073880.0,,,,,,30.75,25.16,,,,,0.0,0.0,2.0
20260629,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7246823956442832,1818432.0,,,,,,23.46,19.2,,,,,0.0,0.0,2.0
20260629,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4996370235934664,484840.0,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260629,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7344827586206897,1930643.0,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260629,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44355716878402907,369094.0,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260629,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7588021778584392,2368520.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260629,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3874773139745917,276760.0,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260629,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8700544464609801,6771970.0,,,,,,74.86,61.25,,,,,0.0,0.0,2.0
20260629,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.461524500907441,399970.0,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260629,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4439201451905626,370640.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260629,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738656987295826,256865.0,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260629,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604355716878403,828256.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260629,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8892921960072595,8379622.0,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260629,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18294010889292195,91756.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260629,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8820326678765881,7759232.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260629,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12341197822141561,56055.0,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260629,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8842105263157894,7931286.0,,,,,,14.59,11.93,,,,,0.0,0.0,2.0
20260629,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5591651542649728,642172.0,,,,,,47.83,39.13,,,,,0.0,0.0,2.0
20260629,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7978221415607986,3294258.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260629,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9359346642468239,16935600.0,,,,,,36.31,29.71,,,,,0.0,0.0,2.0
20260629,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08656987295825772,36076.0,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260629,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5834845735027223,735165.0,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260629,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5181488203266787,527060.0,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260629,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30326678765880216,182970.0,,,,,,2.0,1.81,,,,,0.0,0.0,2.0
20260629,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43702359346642466,360208.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260629,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4087114337568058,309730.0,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260629,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2014519056261343,103505.0,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260629,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07259528130671507,30618.0,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260629,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07078039927404718,29795.0,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260629,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7791288566243194,2772326.0,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260629,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37858439201451904,264600.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260629,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42123411978221414,329148.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260629,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357531760435571,4727564.0,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260629,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33774954627949183,215536.0,,,,,,31.27,25.59,,,,,0.0,0.0,2.0
20260629,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22613430127041742,119642.0,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260629,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5602540834845735,646030.0,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260629,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21433756805807622,113393.0,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260629,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6430127041742286,1049568.0,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260629,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8680580762250454,6625320.0,,,,,,22.42,18.34,,,,,0.0,0.0,2.0
20260629,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782214156079855,716300.0,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260629,000521.SZ,,U,7.0,26910333.0,26910333.0,92500.0,101915.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,3.0,4.918,3.0,3.6667,0.008907,0.0,31.0,0.0,31.4585,60.6575,58.2667,31.5267,31.5267,1.0,high_open_board_risk,0.937568058076225,17793090.0,,,,,,5.49,4.49,0.0,,,0.0,1.0,0.0,1.1695559313544945
20260629,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2219600725952813,117504.0,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260629,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15335753176043557,72496.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260629,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2715063520871143,154035.0,,,,,,27.06,22.14,,,,,0.0,0.0,2.0
20260629,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6658802177858439,1183948.0,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260629,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11379310344827587,51129.0,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260629,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6960072595281307,1443752.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260629,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.423502722323049,331968.0,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260629,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17477313974591652,85120.0,,,,,,11.76,9.62,,,,,0.0,0.0,2.0
20260629,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872958257713249,1350420.0,,,,,,10.52,8.6,,,,,0.0,0.0,2.0
20260629,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5508166969147006,614142.0,,,,,,30.14,24.66,,,,,0.0,0.0,2.0
20260629,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6210526315789474,910160.0,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260629,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6431941923774954,1050272.0,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260629,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7010889292196008,1515839.0,,,,,,51.7,42.3,,,,,0.0,0.0,2.0
20260629,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9061705989110708,10588730.0,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260629,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4731397459165154,428400.0,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260629,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7283121597096188,1863852.0,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260629,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12377495462794919,56327.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260629,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620689655172414,1155680.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260629,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4128856624319419,317016.0,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260629,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9315789473684211,15942644.64,,,,,,20.75,16.97,,,,,0.0,0.0,2.0
20260629,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18003629764065335,88821.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260629,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28457350272232307,165830.0,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260629,000551.SZ,,U,1.0,76448013.0,76448013.0,132348.0,132827.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,1.0,0.0,0.7968,0.0,,0.005566,0.0,31.0,0.0,60.2191,63.3157,45.0,12.0,12.0,0.0,neutral_limitup,0.9402903811252269,18545625.0,,,,,,20.08,16.43,1.0,3.0,8.0,0.0,1.0,0.0,1.876576375677533
20260629,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834845735027223,1321032.0,,,,,,2.5,2.04,,,,,0.0,0.0,2.0
20260629,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3176043557168784,196670.0,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260629,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42704174228675135,338555.0,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260629,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6174228675136116,886836.0,,,,,,11.62,9.5,,,,,0.0,0.0,2.0
20260629,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19764065335753175,101210.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260629,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5214156079854809,533054.0,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260629,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7927404718693285,3132324.0,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260629,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5413793103448276,590730.0,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260629,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.226497277676951,119906.0,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260629,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46424682395644284,408855.0,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260629,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7711433756805808,2601680.0,,,,,,1.5,1.22,,,,,0.0,0.0,2.0
20260629,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3542649727767695,232232.0,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260629,000566.SZ,,U,0.0,39927297.0,39927297.0,101106.0,101106.0,1.0,ok,,1min,241.0,10:12:00,15:00:00,1.0,0.0,1.1013,0.0,,0.041504,0.0,31.0,0.0,58.3921,68.1676,57.0,10.2,10.2,0.0,neutral_limitup,0.8789473684210526,7496898.0,,,,,,4.54,3.72,1.0,1.0,10.0,0.0,1.0,0.0,2.316108357124474
20260629,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39437386569872956,287144.0,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260629,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8666061705989111,6555000.0,,,,,,82.72,67.68,,,,,0.0,0.0,2.0
20260629,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08729582577132486,36498.0,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260629,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6372050816696915,1002988.0,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260629,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4867513611615245,454846.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260629,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5558983666061706,628920.0,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260629,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1308529945553539,59580.0,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
