trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260630,000037.SZ,,37,,深圳,主板,19940701,8.79,8.79,8.51,8.75,-1.3529,8.870002260583433,-1.3529,0.031567071999999925,-0.004509581714285618,-0.009019418285714401,165884.01,143833.65868,4.8947,8.2886,0.69,9.406004216369976e-06,0.01571485607614154,0.03225363348029195,0.040614243462017294,0.05548454433133255,0.021515214629362206,-0.2714404662781016,0.33356992436948113,-0.013528748590755257,-0.11883182275931514,-0.22634836427939875,0.031999999999999924,0.031567071999999925,527417.275,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,43700.0,8.79,384123.0,0.49382267441860467
20260630,000039.SZ,,39,,深圳,主板,19940408,8.2,8.2,8.05,8.11,-0.9768,8.189999919210852,-0.9768,0.018315018495684166,-0.010989011097410586,0.0012210110974105067,278489.18,225952.12649,1.2101,1.3743,0.57,4.32303964195367e-06,0.024919843145731223,0.02322269620288225,0.025046643222709393,0.047607201977927185,0.014263593351647594,-0.2320075757575758,0.2713178123319328,-0.037959667852906276,-0.049237983587338774,-0.1372340425531916,0.01849568434032042,0.018315018495684166,4373333.9633,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,30300.0,8.2,248460.0,0.40606831395348836
20260630,000042.SZ,,42,,深圳,主板,19940921,8.21,8.47,7.5,7.65,-6.821,8.210004400133078,-6.821,0.11814853594771248,-0.06820946405228763,-5.359477124497203e-07,136078.36,107286.69441,2.0491,4.3949,1.12,6.3577315318648e-05,0.03339733976744796,0.05094247055157169,0.03994142723506606,0.06021989522610018,0.025840058354899866,-0.23423423423423417,0.3000157198242001,-0.08273381294964022,-0.2272727272727273,-0.18181818181818177,0.1267973856209151,0.11814853594771248,508595.7915,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,23100.0,8.21,189651.0,0.353015988372093
20260630,001914.SZ,,1914,,深圳,主板,19940928,8.35,8.39,8.11,8.16,-2.3923,8.359996188825267,-2.3923,0.03349283823529425,-0.022727283088235233,-0.001195716911764787,69723.46,57126.42531,0.6617,1.7821,0.93,4.1877292111628545e-05,0.009818340896261634,0.010361954501498117,0.015072635758542546,0.03001443927138071,0.007687286742399275,-0.17907444668008043,0.20183436918102224,-0.020408163265306145,-0.06849315068493145,-0.13559322033898302,0.03431372549019622,0.03349283823529425,859835.4384,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,2600.0,8.35,21710.0,0.07667151162790697
20260630,000045.SZ,,45,,深圳,主板,19940815,9.87,10.64,9.85,10.54,5.9296,9.950004531311361,5.9296,0.07939694876660351,0.06733665275142314,-0.008040652751423176,109979.75,114833.103,2.4064,4.9329,1.51,5.1636678319142864e-05,0.03160767988536512,0.0273366880443582,0.024493744397258023,0.04356346980847741,0.012883206784229682,-0.1377816291161178,0.1751585802976055,0.053999999999999826,-0.012183692596063778,-0.03302752293577993,0.07495256166982932,0.07939694876660351,533873.9772,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,13100.0,9.87,129297.0,0.28215843023255816
20260630,000048.SZ,,48,,深圳,主板,19941101,19.09,22.39,19.09,22.09,4.149,21.209997215527753,4.149,0.15558700769578998,0.14144273426889994,-0.09995273426889996,321375.29,683672.24236,6.0717,13.301,1.01,6.068697459001515e-06,0.049506182925664485,0.05201710120453858,0.05608767482631575,0.105447604789626,0.0217374640014521,-0.11422743498215193,0.19205257380991977,0.01656695812241149,0.06921587608906088,0.27173287276914215,0.14938886373924856,0.15558700769578998,1171217.9852,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,58883659.68,8.61,47.4,11692297747.5,47.4,0.0,,1909400.0,19.09,36450446.0,0.9731104651162791
20260630,000049.SZ,,49,,深圳,主板,19950320,22.82,23.49,22.65,23.37,2.4102,22.819992539805604,2.4102,0.03680982798459563,0.024101673085151938,3.2691484817293524e-07,69171.81,159771.00228,1.7988,3.3009,0.75,1.5085340678880545e-05,0.03555757887301209,0.028578438842549857,0.02520172735282216,0.03782938099566563,0.017975847440842293,-0.11667323610563662,0.1598508108993011,0.011688311688311748,-0.014755480607082538,-0.007643312101910826,0.035943517329910135,0.03680982798459563,898900.4082,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,11300.0,22.82,257866.0,0.41460755813953487
20260630,000050.SZ,,50,,深圳,主板,19950315,9.54,10.41,9.46,9.91,4.5359,9.479996824057574,4.5359,0.10021100403632685,0.03902954894046427,0.006329451059535575,1204910.22,1203477.54261,4.9468,8.8179,0.82,3.7689943014332656e-06,0.04972256657547245,0.051578788657090965,0.045471544830230186,0.08191682835379809,0.00993832117984689,-0.12775842044134722,0.1831682864514243,0.0030364372469635637,-0.00800800800800805,0.2465408805031446,0.09586276488395552,0.10021100403632685,2413853.6196,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,535300.0,9.54,5106762.0,0.856468023255814
20260630,000055.SZ,,55,,深圳,主板,19960415,3.34,3.5,3.28,3.37,1.2012,3.3300000395252236,1.2012,0.06606606528189915,0.009009008902077224,0.0030029910979226288,146927.0,49679.4005,2.1739,2.6462,0.9,2.4179035735344673e-05,0.015985631456541114,0.01966865454989972,0.03504064293684045,0.045708988111199396,0.017283973320891897,-0.20525059665871126,0.2575752129164436,0.0029761904761904656,-0.06648199445983372,-0.11780104712041883,0.06528189910979235,0.06606606528189915,361895.6054,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,77900.0,3.34,260186.0,0.4171511627906977
20260630,000056.SZ,,56,,深圳,主板,19960708,2.28,2.28,2.28,2.28,5.0691,2.1700005044299417,5.0691,0.0,0.0,0.050690999999999944,87502.0,19950.456,0.9682,1.2109,0.19,0.0002540844179200716,0.011131229730623986,0.03489616984576502,0.04044338809673146,0.06017939264534982,0.016212478194839033,-0.14583333333333337,0.20248919962490386,0.10144927536231885,0.23913043478260843,0.2596685082872927,0.0,0.0,269616.4342,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,5283200.0,2.28,12045696.0,0.9220566860465116
20260630,000058.SZ,,58,,深圳,主板,19961226,6.06,6.18,6.04,6.14,0.6557,6.100002285017143,0.6557,0.022950811074918514,0.013114749185667763,-0.006557749185667905,62098.25,37998.3768,0.6306,2.1519,0.79,1.725600026156907e-05,0.019068532581622884,0.015186914345870954,0.016491400716402187,0.0329110373469206,0.012844399233093776,-0.1562932226832643,0.18562902263276024,0.0016313213703098572,-0.07530120481927716,-0.10885341074020316,0.02280130293159604,0.022950811074918514,755957.2298,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,10700.0,6.06,64842.0,0.17351017441860464
20260630,000059.SZ,,59,,辽宁,主板,19970130,3.8,3.81,3.69,3.75,-1.8325,3.820001528000611,-1.8325,0.03141360000000003,-0.013088999999999953,-0.00523600000000005,255371.5,95338.4415,1.5967,3.0147,1.07,1.9220998069283523e-05,0.009225997912751367,0.022308567613567115,0.026370619868279824,0.04291887943220296,0.01747613111779731,-0.22839506172839508,0.27224181271447223,-0.02088772845953002,-0.07407407407407407,-0.11764705882352944,0.03200000000000003,0.03141360000000003,599790.975,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,34500.0,3.8,131100.0,0.2843386627906977
20260630,000060.SZ,,60,,深圳,主板,19970123,7.68,7.69,7.43,7.57,-3.1969,7.81999750008006,-3.1969,0.0332480924702775,-0.014066500660501908,-0.017902499339498116,2195536.3,1653701.42736,4.9437,7.0686,0.65,1.933178472914298e-06,0.027476727475409354,0.049229620709528826,0.04643139125591239,0.06612262991689263,0.025487933651184267,-0.14932680538555687,0.22124613029265353,-0.01432291666666663,-0.045397225725094525,-0.044191919191919116,0.034346103038309206,0.0332480924702775,3361967.5825,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,1272100.0,7.68,9769728.0,0.9069767441860465
20260630,000061.SZ,,61,,深圳,主板,19970110,5.53,5.73,5.45,5.6,1.6334,5.5099996654643055,1.6334,0.05081670000000005,0.012704174999999892,0.0036298250000001355,272050.58,151961.41664,1.5162,3.8383,1.1,1.0748781079539164e-05,0.029326174228066066,0.023095589719153892,0.021350885374969618,0.04198936802317836,0.012826224386473952,-0.16246056782334384,0.19663767758478742,0.05461393596986808,-0.04109589041095896,-0.08794788273615639,0.050000000000000044,0.05081670000000005,1111578.272,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,569800.0,5.53,3150994.0,0.809593023255814
20260630,000062.SZ,,62,,深圳,主板,19970130,29.38,31.98,28.85,31.82,7.138,29.70001306725905,7.138,0.10538715901948456,0.08215484600879953,-0.010774846008799565,492712.99,1522041.53491,4.7154,14.1515,0.78,4.6897537526280965e-06,0.06331704949315321,0.04567317300643684,0.05152100268677335,0.06493255361244304,0.030693007678990383,-0.14527629233511574,0.22749030270087947,0.03412414689632759,0.01791426743442104,0.02249357326478152,0.09836580766813321,0.10538715901948456,3328083.3926,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,181400.0,29.38,5329532.0,0.8602834302325582
20260630,000063.SZ,,63,,深圳,主板,19971118,35.19,36.59,35.1,36.19,2.8125,35.2,2.8125,0.04232954545454551,0.028409090909090908,-0.0002840909090910544,1215484.34,4386764.21933,3.0179,3.9609,0.63,6.411331586062675e-07,0.03668645635810461,0.03257610404671781,0.0350428187434784,0.049497492114532936,0.02102253156283454,-0.10727872178544251,0.16334407209175544,0.014578076815250807,-0.047882136279926324,-0.02767329392799578,0.041171594363083784,0.04232954545454551,17311612.8031,,,,364452.41,54036.77,160188.93,204263.48,,,,,,,,,,,,,0.0,,328800.0,35.19,11570472.0,0.9191497093023255
