trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260617,000061.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260617,000062.SZ,,,,,,,,,,,,,34.33,28.09,,,,,0.0,0.0,2.0
20260617,000063.SZ,,,,,,,,,,,,,41.8,34.2,,,,,0.0,0.0,2.0
20260617,000065.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260617,000066.SZ,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260617,000068.SZ,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260617,000069.SZ,,,,,,,,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260617,000070.SZ,,,,,,,,,,,,,21.44,17.54,,,,,0.0,0.0,2.0
20260617,000078.SZ,,,,,,,,,,,,,1.67,1.51,,,,,0.0,0.0,2.0
20260617,000088.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260617,000089.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260617,000090.SZ,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260617,000096.SZ,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260617,000099.SZ,,,,,,,,,,,,,18.46,15.1,,,,,0.0,0.0,2.0
20260617,000100.SZ,,U,2.0,103544181.0,103544181.0,131709.0,141018.0,,,,,,5.12,4.19,1.0,1.0,22.0,0.0,1.0,0.0,1.6551724585772034
20260617,000151.SZ,,,,,,,,,,,,,15.85,12.97,,,,,0.0,0.0,2.0
20260617,000153.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260617,000155.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260617,000156.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260617,000157.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260617,000158.SZ,,,,,,,,,,,,,16.5,13.5,,,,,0.0,0.0,2.0
20260617,000159.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260617,000166.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260617,000301.SZ,,,,,,,,,,,,,13.7,11.21,,,,,0.0,0.0,2.0
20260617,000333.SZ,,,,,,,,,,,,,86.86,71.06,,,,,0.0,0.0,2.0
20260617,000338.SZ,,,,,,,,,,,,,30.92,25.3,,,,,0.0,0.0,2.0
20260617,000400.SZ,,,,,,,,,,,,,25.37,20.75,,,,,0.0,0.0,2.0
20260617,000401.SZ,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260617,000402.SZ,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260617,000403.SZ,,,,,,,,,,,,,12.91,10.57,,,,,0.0,0.0,2.0
20260617,000404.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260617,000407.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260617,000408.SZ,,,,,,,,,,,,,83.97,68.71,,,,,0.0,0.0,2.0
20260617,000409.SZ,,,,,,,,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260617,000410.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260617,000411.SZ,,,,,,,,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260617,000415.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260617,000417.SZ,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260617,000419.SZ,,,,,,,,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260617,000420.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260617,000421.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260617,000422.SZ,,,,,,,,,,,,,15.1,12.36,,,,,0.0,0.0,2.0
20260617,000423.SZ,,,,,,,,,,,,,52.77,43.17,,,,,0.0,0.0,2.0
20260617,000425.SZ,,,,,,,,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260617,000426.SZ,,,,,,,,,,,,,44.01,36.01,,,,,0.0,0.0,2.0
20260617,000428.SZ,,,,,,,,,,,,,3.59,2.93,,,,,0.0,0.0,2.0
20260617,000429.SZ,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260617,000430.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260617,000488.SZ,,,,,,,,,,,,,2.25,2.03,,,,,0.0,0.0,2.0
20260617,000498.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260617,000501.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260617,000503.SZ,,,,,,,,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260617,000504.SZ,,,,,,,,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260617,000505.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260617,000506.SZ,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260617,000507.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260617,000509.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260617,000510.SZ,,,,,,,,,,,,,25.25,20.66,,,,,0.0,0.0,2.0
20260617,000513.SZ,,,,,,,,,,,,,32.71,26.77,,,,,0.0,0.0,2.0
20260617,000514.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260617,000516.SZ,,,,,,,,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260617,000517.SZ,,,,,,,,,,,,,2.18,1.78,,,,,0.0,0.0,2.0
20260617,000518.SZ,,,,,,,,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260617,000519.SZ,,,,,,,,,,,,,22.46,18.38,,,,,0.0,0.0,2.0
20260617,000520.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260617,000521.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260617,000523.SZ,,,,,,,,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260617,000524.SZ,,,,,,,,,,,,,10.15,8.31,,,,,0.0,0.0,2.0
20260617,000525.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260617,000526.SZ,,,,,,,,,,,,,29.8,24.38,,,,,0.0,0.0,2.0
20260617,000528.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260617,000529.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260617,000530.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260617,000531.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260617,000532.SZ,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260617,000533.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260617,000534.SZ,,,,,,,,,,,,,32.73,26.78,,,,,0.0,0.0,2.0
20260617,000536.SZ,,,,,,,,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260617,000537.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260617,000538.SZ,,,,,,,,,,,,,54.35,44.47,,,,,0.0,0.0,2.0
20260617,000539.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260617,000541.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260617,000543.SZ,,,,,,,,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260617,000544.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260617,000545.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260617,000546.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260617,000547.SZ,,,,,,,,,,,,,21.96,17.96,,,,,0.0,0.0,2.0
20260617,000548.SZ,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260617,000550.SZ,,,,,,,,,,,,,19.58,16.02,,,,,0.0,0.0,2.0
20260617,000551.SZ,,,,,,,,,,,,,16.93,13.85,,,,,0.0,0.0,2.0
20260617,000552.SZ,,,,,,,,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260617,000553.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260617,000554.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260617,000555.SZ,,,,,,,,,,,,,12.55,10.27,,,,,0.0,0.0,2.0
20260617,000557.SZ,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260617,000558.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260617,000559.SZ,,,,,,,,,,,,,15.17,12.41,,,,,0.0,0.0,2.0
20260617,000560.SZ,,,,,,,,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260617,000561.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260617,000563.SZ,,,,,,,,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260617,000564.SZ,,,,,,,,,,,,,1.76,1.44,,,,,0.0,0.0,2.0
20260617,000565.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260617,000566.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260617,000567.SZ,,,,,,,,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260617,000568.SZ,,,,,,,,,,,,,91.61,74.95,,,,,0.0,0.0,2.0
20260617,000570.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260617,000571.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260617,000572.SZ,,,,,,,,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260617,000573.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260617,000576.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260617,000581.SZ,,,,,,,,,,,,,19.71,16.13,,,,,0.0,0.0,2.0
20260617,000582.SZ,,,,,,,,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260617,000586.SZ,,,,,,,,,,,,,17.35,14.19,,,,,0.0,0.0,2.0
20260617,000589.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260617,000590.SZ,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260617,000591.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260617,000592.SZ,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260617,000593.SZ,,,,,,,,,,,,,26.14,21.38,,,,,0.0,0.0,2.0
20260617,000595.SZ,,,,,,,,,,,,,6.95,6.29,,,,,0.0,0.0,2.0
20260617,000596.SZ,,,,,,,,,,,,,93.5,76.5,,,,,0.0,0.0,2.0
20260617,000597.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260617,000598.SZ,,,,,,,,,,,,,7.61,6.23,,,,,0.0,0.0,2.0
20260617,000599.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260617,000600.SZ,,,,,,,,,,,,,11.56,9.46,,,,,0.0,0.0,2.0
20260617,000601.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260617,000603.SZ,,,,,,,,,,,,,30.48,24.94,,,,,0.0,0.0,2.0
20260617,000605.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260617,000607.SZ,,,,,,,,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260617,000608.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260617,000609.SZ,,,,,,,,,,,,,12.47,11.29,,,,,0.0,0.0,2.0
20260617,000610.SZ,,,,,,,,,,,,,7.01,6.35,,,,,0.0,0.0,2.0
20260617,000612.SZ,,,,,,,,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260617,000615.SZ,,,,,,,,,,,,,3.61,3.27,,,,,0.0,0.0,2.0
20260617,000617.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260617,000619.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260617,000620.SZ,,,,,,,,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260617,000623.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260617,000625.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260617,000626.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260617,000628.SZ,,,,,,,,,,,,,58.84,48.14,,,,,0.0,0.0,2.0
20260617,000629.SZ,,,,,,,,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260617,000630.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260617,000631.SZ,,,,,,,,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260617,000632.SZ,,,,,,,,,,,,,3.86,3.5,,,,,0.0,0.0,2.0
20260617,000633.SZ,,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260617,000635.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260617,000636.SZ,,,,,,,,,,,,,77.67,63.55,,,,,0.0,0.0,2.0
20260617,000637.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260617,000639.SZ,,,,,,,,,,,,,1.49,1.35,,,,,0.0,0.0,2.0
20260617,000650.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260617,000651.SZ,,,,,,,,,,,,,41.02,33.56,,,,,0.0,0.0,2.0
20260617,000652.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260617,000655.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260617,000656.SZ,,,,,,,,,,,,,1.43,1.29,,,,,0.0,0.0,2.0
20260617,000657.SZ,,,,,,,,,,,,,101.75,83.25,,,,,0.0,0.0,2.0
20260617,000659.SZ,,,,,,,,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260617,000661.SZ,,,,,,,,,,,,,71.35,58.37,,,,,0.0,0.0,2.0
20260617,000663.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260617,000665.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260617,000668.SZ,,,,,,,,,,,,,23.84,19.5,,,,,0.0,0.0,2.0
20260617,000669.SZ,,,,,,,,,,,,,4.22,3.82,,,,,0.0,0.0,2.0
20260617,000670.SZ,,,,,,,,,,,,,10.07,8.24,,,,,0.0,0.0,2.0
20260617,000672.SZ,,U,3.0,7598298.0,7598298.0,135903.0,143409.0,,,,,,19.03,15.57,0.0,,,0.0,1.0,0.0,1.2552717118083367
20260617,000676.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260617,000677.SZ,,,,,,,,,,,,,1.98,1.8,,,,,0.0,0.0,2.0
20260617,000678.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260617,000679.SZ,,U,0.0,28306062.0,28306062.0,130618.0,130618.0,,,,,,7.35,6.01,0.0,,,0.0,1.0,0.0,2.019638792962965
20260617,000680.SZ,,,,,,,,,,,,,11.5,9.41,,,,,0.0,0.0,2.0
20260617,000681.SZ,,,,,,,,,,,,,23.67,19.37,,,,,0.0,0.0,2.0
20260617,000682.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260617,000683.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260617,000685.SZ,,,,,,,,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260617,000686.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260617,000688.SZ,,,,,,,,,,,,,45.95,37.59,,,,,0.0,0.0,2.0
20260617,000690.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260617,000691.SZ,,,,,,,,,,,,,12.27,10.04,,,,,0.0,0.0,2.0
20260617,000692.SZ,,,,,,,,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260617,000695.SZ,,U,0.0,15080634.0,15080634.0,145027.0,145027.0,,,,,,14.47,11.84,1.0,3.0,5.0,0.0,1.0,0.0,2.260462968987924
20260617,000697.SZ,,,,,,,,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260617,000698.SZ,,,,,,,,,,,,,3.4,3.08,,,,,0.0,0.0,2.0
20260617,000700.SZ,,,,,,,,,,,,,17.72,14.5,,,,,0.0,0.0,2.0
20260617,000701.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260617,000702.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260617,000703.SZ,,,,,,,,,,,,,14.06,11.5,,,,,0.0,0.0,2.0
20260617,000705.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260617,000707.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260617,000708.SZ,,,,,,,,,,,,,15.19,12.43,,,,,0.0,0.0,2.0
20260617,000709.SZ,,,,,,,,,,,,,2.32,1.9,,,,,0.0,0.0,2.0
20260617,000710.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260617,000711.SZ,,,,,,,,,,,,,5.94,5.38,,,,,0.0,0.0,2.0
20260617,000712.SZ,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260617,000713.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260617,000715.SZ,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260617,000716.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260617,000717.SZ,,,,,,,,,,,,,2.35,1.93,,,,,0.0,0.0,2.0
20260617,000718.SZ,,,,,,,,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260617,000719.SZ,,,,,,,,,,,,,13.5,11.04,,,,,0.0,0.0,2.0
20260617,000720.SZ,,,,,,,,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260617,000721.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260617,000722.SZ,,,,,,,,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260617,000723.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260617,000725.SZ,,U,0.0,1441334101.0,1441334101.0,94657.0,94657.0,,,,,,6.71,5.49,1.0,1.0,22.0,0.0,1.0,0.0,3.25
20260617,000726.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260617,000727.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260617,000728.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260617,000729.SZ,,,,,,,,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260617,000731.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260617,000733.SZ,,,,,,,,,,,,,61.97,50.71,,,,,0.0,0.0,2.0
20260617,000735.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260617,000736.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260617,000737.SZ,,,,,,,,,,,,,16.18,13.24,,,,,0.0,0.0,2.0
20260617,000738.SZ,,,,,,,,,,,,,20.93,17.13,,,,,0.0,0.0,2.0
20260617,000739.SZ,,,,,,,,,,,,,17.99,14.72,,,,,0.0,0.0,2.0
20260617,000750.SZ,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260617,000751.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260617,000752.SZ,,,,,,,,,,,,,9.16,8.28,,,,,0.0,0.0,2.0
20260617,000753.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260617,000755.SZ,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260617,000756.SZ,,,,,,,,,,,,,13.54,11.08,,,,,0.0,0.0,2.0
20260617,000757.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260617,000758.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260617,000759.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260617,000761.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260617,000762.SZ,,,,,,,,,,,,,33.42,27.34,,,,,0.0,0.0,2.0
20260617,000766.SZ,,,,,,,,,,,,,26.97,22.07,,,,,0.0,0.0,2.0
20260617,000767.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260617,000768.SZ,,,,,,,,,,,,,23.24,19.02,,,,,0.0,0.0,2.0
20260617,000776.SZ,,,,,,,,,,,,,23.65,19.35,,,,,0.0,0.0,2.0
20260617,000777.SZ,,U,2.0,78418378.0,78418378.0,92500.0,140900.0,,,,,,21.86,17.88,0.0,,,0.0,1.0,0.0,1.3877401346055667
20260617,000778.SZ,,,,,,,,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260617,000779.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260617,000782.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260617,000783.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260617,000785.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260617,000786.SZ,,,,,,,,,,,,,22.62,18.5,,,,,0.0,0.0,2.0
20260617,000788.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260617,000789.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260617,000790.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260617,000791.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260617,000792.SZ,,,,,,,,,,,,,34.27,28.04,,,,,0.0,0.0,2.0
20260617,000793.SZ,,,,,,,,,,,,,2.79,2.53,,,,,0.0,0.0,2.0
20260617,000795.SZ,,,,,,,,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260617,000796.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260617,000797.SZ,,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260617,000798.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260617,000799.SZ,,,,,,,,,,,,,42.17,34.51,,,,,0.0,0.0,2.0
20260617,000800.SZ,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
