trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260407,000547.SZ,,25.93,16.39271715766848,0.5818,28.36,23.2
20260407,000548.SZ,,5.3,2.4708624708624707,1.145,5.76,4.72
20260407,000550.SZ,,18.21,-94.01135776974705,-1.1937,20.27,16.59
20260407,000551.SZ,,12.67,20.876585928489042,-0.3931,13.99,11.45
20260407,000553.SZ,,6.46,0.8122108227720781,6.9536,6.64,5.44
20260407,000554.SZ,,8.44,2.2957240779022956,2.6764,9.04,7.4
20260407,000555.SZ,,14.29,3.3032061209865695,3.3261,15.21,12.45
20260407,000557.SZ,,4.67,1.2087798312367344,2.8634,4.99,4.09
20260407,000558.SZ,,4.5,1.011622417552773,3.4483,4.79,3.92
20260407,000559.SZ,,14.85,11.100313948273284,0.3378,16.28,13.32
20260407,000560.SZ,,2.86,1.6782067832414034,0.7042,3.12,2.56
20260407,000561.SZ,,9.3,7.65117235705471,0.2155,10.21,8.35
20260407,000563.SZ,,3.37,1.5309831001272034,1.2012,3.66,3.0
20260407,000564.SZ,,1.83,0.6862414219822253,1.6667,1.98,1.62
20260407,000565.SZ,,7.32,1.2156439425392345,5.0215,7.67,6.27
20260407,000566.SZ,,5.4,2.3343275839709507,1.3133,5.86,4.8
20260407,000567.SZ,,5.14,1.7224623839683657,1.9841,5.54,4.54
20260407,000568.SZ,,103.49,410.83763398173875,-0.7481,114.7,93.84
20260407,000570.SZ,,5.49,1.103007654752577,3.9773,5.81,4.75
20260407,000571.SZ,,5.45,2.3684324888096997,1.3011,5.92,4.84
20260407,000572.SZ,,5.5,1.9285388688242926,1.8519,5.94,4.86
20260407,000573.SZ,,4.04,0.8319604612850082,3.856,4.28,3.5
20260407,000576.SZ,,9.09,2.8997065203521757,2.1348,9.79,8.01
20260407,000581.SZ,,20.04,36.24525230602279,-0.4471,22.14,18.12
20260407,000582.SZ,,10.21,-154.93171471927147,-1.0659,11.35,9.29
20260407,000586.SZ,,20.76,1.8845486977913743,10.0159,20.76,16.98
20260407,000589.SZ,,4.54,8.086925543284645,-0.4386,5.02,4.1
20260407,000590.SZ,,11.62,5.035098362076435,1.3078,12.62,10.32
20260407,000591.SZ,,5.26,2.4421951898969265,1.1538,5.72,4.68
20260407,000592.SZ,,12.06,2.8353787558188746,3.2534,12.85,10.51
20260407,000593.SZ,,18.13,1.9219760415562386,8.433,18.39,15.05
20260407,000595.SZ,,6.13,17.42962752345749,-0.6483,6.48,5.86
20260407,000596.SZ,,105.4,24511.627906976915,-0.9957,117.11,95.81
20260407,000597.SZ,,5.5,1.2547051442910917,3.3835,5.85,4.79
20260407,000598.SZ,,6.59,16.612049407612805,-0.6033,7.29,5.97
20260407,000599.SZ,,5.35,4.50602206687442,0.1873,5.87,4.81
20260407,000600.SZ,,8.66,13.225412339645693,-0.3452,9.56,7.82
20260407,000601.SZ,,6.46,1.9128271941253108,2.3772,6.94,5.68
20260407,000603.SZ,,39.04,18.70179640718563,1.0875,42.48,34.76
20260407,000605.SZ,,6.72,1.184579315693913,4.6729,7.06,5.78
20260407,000607.SZ,,3.96,1.1028490266521849,2.5907,4.25,3.47
20260407,000608.SZ,,3.94,1.2823433685923515,2.0725,4.05,3.67
20260407,000609.SZ,,8.32,2.0955595295065863,2.9703,8.48,7.68
20260407,000610.SZ,,8.17,2.6144,2.125,8.8,7.2
20260407,000612.SZ,,11.53,4.973901039644535,1.3181,12.52,10.24
20260407,000615.SZ,,3.32,-2.4539877300613497,-2.3529,3.57,3.23
20260407,000617.SZ,,11.53,1.3166609569487266,7.757,11.77,9.63
20260407,000619.SZ,,5.76,1.0770784247728036,4.3478,6.07,4.97
20260407,000620.SZ,,2.71,0.7421607558537587,2.6515,2.9,2.38
20260407,000623.SZ,,17.53,11.562561836290483,0.5161,19.18,15.7
20260407,000625.SZ,,9.98,19.90029910269192,-0.4985,11.03,9.03
20260407,000626.SZ,,7.85,1.8898813106387073,3.1537,8.37,6.85
20260407,000628.SZ,,50.11,18.11052079945065,1.7669,54.16,44.32
20260407,000629.SZ,,3.28,1.031219542867922,2.1807,3.53,2.89
20260407,000630.SZ,,5.82,2.624695589429061,1.2174,6.33,5.18
20260407,000631.SZ,,3.36,1.5239477503628447,1.2048,3.65,2.99
20260407,000632.SZ,,4.5,1.3750114584288202,2.2727,4.84,3.96
20260407,000633.SZ,,6.58,1.8017031297061965,2.6521,7.05,5.77
20260407,000635.SZ,,8.32,2.0955595295065863,2.9703,8.89,7.27
20260407,000636.SZ,,18.55,27.37603305785124,-0.3224,20.47,16.75
20260407,000637.SZ,,4.55,0.6677428823011446,5.814,4.73,3.87
20260407,000638.SZ,,1.09,-0.25845307535448386,-5.2174,1.21,1.09
20260407,000639.SZ,,2.37,0.34834499382679757,5.8036,2.46,2.02
20260407,000650.SZ,,5.85,4.3555952646861735,0.3431,6.41,5.25
20260407,000651.SZ,,37.33,59.594508301404844,-0.3736,41.22,33.72
20260407,000652.SZ,,4.2,0.3836457305710841,9.9476,4.2,3.44
20260407,000655.SZ,,8.66,2.6702022693635916,2.2432,9.32,7.62
20260407,000656.SZ,,1.37,0.5520854321982672,1.4815,1.42,1.28
20260407,000657.SZ,,47.64,12.02756949178217,2.9609,50.9,41.64
20260407,000659.SZ,,4.19,-0.5727877951087478,-8.3151,5.03,4.11
20260407,000661.SZ,,84.87,69.31558314276381,0.2244,93.15,76.21
20260407,000663.SZ,,6.57,1.879236863934098,2.4961,7.05,5.77
20260407,000665.SZ,,4.72,2.2794224175399624,1.0707,5.14,4.2
20260407,000668.SZ,,14.37,-24.97827220580567,-1.5753,15.33,13.87
20260407,000669.SZ,,5.17,1.7393352173327952,1.9724,5.32,4.82
20260407,000670.SZ,,7.39,1.4965270043133998,3.9381,7.82,6.4
20260407,000672.SZ,,12.72,8.630164868715653,0.4739,13.93,11.39
20260407,000676.SZ,,7.48,3.0010030090270816,1.4925,8.11,6.63
20260407,000677.SZ,,4.72,1.2316684932936695,2.8322,5.05,4.13
20260407,000678.SZ,,13.6,3.0754618846249517,3.4221,14.47,11.84
20260407,000679.SZ,,6.59,1.2119763122080405,4.4374,6.94,5.68
20260407,000680.SZ,,11.24,5.922959371871213,0.8977,12.25,10.03
20260407,000681.SZ,,19.37,9.241412213740459,1.096,21.08,17.24
20260407,000682.SZ,,11.7,23.887300939158838,-0.5102,12.94,10.58
20260407,000683.SZ,,8.66,2.1798776650640623,2.9727,9.25,7.57
20260407,000685.SZ,,10.65,17.018216682646212,-0.3742,11.76,9.62
20260407,000686.SZ,,7.96,7.0705276248001425,0.1258,8.75,7.16
20260407,000688.SZ,,39.58,-397.7889447236184,-1.0995,44.02,36.02
20260407,000690.SZ,,4.63,2.2135105416646748,1.0917,5.04,4.12
20260407,000691.SZ,,7.59,-44.15357766143108,-1.1719,8.06,7.3
20260407,000692.SZ,,4.16,0.8320000000000001,4.0,4.4,3.6
20260407,000695.SZ,,12.9,1.1754628954658115,9.9744,12.9,10.56
20260407,000697.SZ,,9.42,2.8718636626932104,2.2801,9.67,8.75
20260407,000698.SZ,,3.83,0.9679049785190802,2.957,3.91,3.53
20260407,000700.SZ,,11.03,-3.3901951744275394,-4.2535,12.67,10.37
20260407,000701.SZ,,5.89,1.8084681752586815,2.2569,6.34,5.18
20260407,000702.SZ,,6.4,1.263573543928924,4.065,6.77,5.54
20260407,000703.SZ,,14.16,1.2845518129779647,10.0233,14.16,11.58
20260407,000705.SZ,,9.06,2.4347639138964285,2.7211,9.7,7.94
20260407,000707.SZ,,6.1,0.9332496978412863,5.5363,6.36,5.2
20260407,000708.SZ,,16.09,-7.5518633248850096,-3.1306,18.27,14.95
20260407,000709.SZ,,2.29,1.591825385791742,0.4386,2.51,2.05
20260407,000710.SZ,,10.48,3.956359243459549,1.6489,11.34,9.28
20260407,000711.SZ,,3.92,-0.9596788013807624,-5.0847,4.34,3.92
20260407,000712.SZ,,10.22,2.7520465316673848,2.7136,10.95,8.96
20260407,000713.SZ,,6.42,1.725806451612903,2.72,6.88,5.63
20260407,000715.SZ,,5.82,1.4518060267411694,3.0088,6.22,5.09
20260407,000716.SZ,,5.16,2.172448635904345,1.3752,5.6,4.58
20260407,000717.SZ,,2.42,0.9027492819039803,1.6807,2.62,2.14
20260407,000718.SZ,,2.05,0.5857142857142856,2.5,2.2,1.8
20260407,000719.SZ,,12.75,33.864541832669325,-0.6235,14.11,11.55
20260407,000720.SZ,,6.53,0.5972906967171879,9.9327,6.53,5.35
20260407,000721.SZ,,7.62,3.0916541566924987,1.4647,8.26,6.76
20260407,000722.SZ,,12.86,6.9039566221076925,0.8627,14.03,11.48
20260407,000723.SZ,,4.54,1.2221055748472367,2.7149,4.86,3.98
20260407,000725.SZ,,3.91,7.961718590918347,-0.5089,4.32,3.54
20260407,000726.SZ,,6.87,2.951791698891467,1.3274,7.46,6.1
20260407,000727.SZ,,2.56,0.9894484597843312,1.5873,2.77,2.27
20260407,000728.SZ,,7.53,12.483421750663132,-0.3968,8.32,6.8
20260407,000729.SZ,,14.11,5.167740990331087,1.7304,15.26,12.48
20260407,000731.SZ,,7.4,0.8807426803142109,7.402,7.58,6.2
20260407,000733.SZ,,44.24,28.62504043998706,0.5455,48.4,39.6
20260407,000735.SZ,,6.62,1.491830985915493,3.4375,7.04,5.76
20260407,000736.SZ,,4.88,1.6950918753690647,1.8789,5.03,4.55
20260407,000737.SZ,,12.95,7.618543358042122,0.6998,14.15,11.57
20260407,000738.SZ,,20.47,-99.08034849951602,-1.2066,22.79,18.65
20260407,000739.SZ,,17.7,11.286825659992347,0.5682,19.36,15.84
20260407,000750.SZ,,3.75,2.958813318605018,0.2674,4.11,3.37
20260407,000751.SZ,,5.22,1.7676340117165013,1.9531,5.63,4.61
20260407,000752.SZ,,8.73,-2.179557597243721,-5.0054,9.65,8.73
20260407,000753.SZ,,7.07,4.506054811982154,0.569,7.73,6.33
20260407,000755.SZ,,5.09,1.8178571428571428,1.8,5.5,4.5
20260407,000756.SZ,,14.92,6.325518293975495,1.3587,16.19,13.25
20260407,000757.SZ,,4.67,1.2838840930334854,2.6374,5.01,4.1
20260407,000758.SZ,,6.52,1.9434839632764993,2.3548,7.01,5.73
20260407,000759.SZ,,5.49,1.602732527588019,2.4254,5.9,4.82
20260407,000761.SZ,,2.99,1.2691540387962137,1.3559,3.25,2.66
20260407,000762.SZ,,30.4,22.300469483568076,0.3632,33.32,27.26
20260407,000766.SZ,,21.02,1.9118128569869393,9.9948,21.02,17.2
20260407,000767.SZ,,3.61,0.9379059495972979,2.849,3.86,3.16
20260407,000768.SZ,,23.82,142.29390681003585,-0.8326,26.42,21.62
20260407,000776.SZ,,17.75,35.822401614530776,-0.5045,19.62,16.06
20260407,000777.SZ,,21.51,12.29564422087573,0.7494,23.49,19.22
20260407,000778.SZ,,4.56,13.16397228637413,-0.6536,5.05,4.13
20260407,000779.SZ,,8.6,3.9512979554330347,1.1765,9.35,7.65
20260407,000782.SZ,,5.28,1.9311656486595226,1.7341,5.71,4.67
20260407,000783.SZ,,6.82,5.270071864616336,0.2941,7.48,6.12
20260407,000785.SZ,,2.36,1.2724429826926187,0.8547,2.57,2.11
20260407,000786.SZ,,26.06,11.824492944325968,1.2039,28.33,23.18
20260407,000788.SZ,,6.91,-3.3131952435749907,-3.0856,7.84,6.42
20260407,000789.SZ,,5.14,2.356609050479116,1.1811,5.59,4.57
20260407,000790.SZ,,4.27,0.6139203197561571,5.9553,4.43,3.63
20260407,000791.SZ,,7.16,9.925145550318824,-0.2786,7.9,6.46
20260407,000792.SZ,,36.43,24.341841507416813,0.4966,39.88,32.63
20260407,000793.SZ,,2.66,1.0527565599398425,1.5267,2.75,2.49
20260407,000795.SZ,,8.75,2.7177289104236553,2.2196,9.42,7.7
20260407,000796.SZ,,5.16,1.526175687666371,2.381,5.54,4.54
20260407,000797.SZ,,2.77,1.1236410838877169,1.4652,3.0,2.46
20260407,000798.SZ,,10.16,2.9712815113762647,2.4194,10.91,8.93
20260407,000799.SZ,,41.89,19.40160251956834,1.1591,45.55,37.27
20260407,000800.SZ,,6.53,-31.050879695672858,-1.2103,7.27,5.95
20260407,000801.SZ,,13.31,7.260132002400044,0.8333,14.52,11.88
20260407,000802.SZ,,3.88,1.064325881223426,2.6455,4.16,3.4
20260407,000803.SZ,,8.55,1.8441031835044432,3.6364,9.08,7.43
20260407,000807.SZ,,32.96,8.174197708447002,3.0322,35.19,28.79
20260407,000809.SZ,,3.56,0.5918832194456913,5.0147,3.73,3.05
20260407,000810.SZ,,10.88,2.987779761087464,2.6415,11.66,9.54
20260407,000811.SZ,,16.75,15.806360290648296,0.0597,18.41,15.07
20260407,000812.SZ,,4.14,1.1100683737766457,2.7295,4.43,3.63
20260407,000813.SZ,,3.53,1.4486211424819435,1.4368,3.83,3.13
20260407,000815.SZ,,19.06,-31.745502998001328,-1.6004,21.31,17.43
20260407,000816.SZ,,3.2,0.821798197180205,2.8939,3.42,2.8
20260407,000818.SZ,,17.36,-1.9277750632967618,-10.0052,21.22,17.36
20260407,000819.SZ,,14.94,2.2954597833602213,5.5085,15.58,12.74
20260407,000820.SZ,,3.36,8.229243203526819,-0.5917,3.55,3.21
20260407,000821.SZ,,10.97,24.057017543859654,-0.544,11.58,10.48
20260407,000822.SZ,,6.28,2.0168283126726188,2.1138,6.77,5.54
20260407,000823.SZ,,12.76,6.824989302524603,0.8696,13.92,11.39
20260407,000825.SZ,,4.32,2.5422232684046375,0.6993,4.72,3.86
20260407,000826.SZ,,2.04,0.401448362720403,4.0816,2.16,1.76
20260407,000828.SZ,,9.88,8.971215835830384,0.1013,10.86,8.88
20260407,000829.SZ,,10.25,6.4514098690835855,0.5888,11.21,9.17
20260407,000830.SZ,,16.87,1.537283919117178,9.9739,16.87,13.81
20260407,000831.SZ,,48.79,10.146615368618072,3.8085,51.7,42.3
20260407,000833.SZ,,24.9,4.230161561592171,4.8863,26.11,21.37
20260407,000837.SZ,,10.26,4.130933687643435,1.4837,11.12,9.1
20260407,000838.SZ,,2.14,0.39701680828169644,4.3902,2.26,1.85
20260407,000839.SZ,,3.14,1.1993430350254002,1.6181,3.4,2.78
20260407,000848.SZ,,7.96,5.2886851372001855,0.5051,8.71,7.13
20260407,000850.SZ,,4.84,1.3663053297199637,2.5424,5.19,4.25
20260407,000852.SZ,,6.98,2.0860729228930066,2.346,7.5,6.14
20260407,000856.SZ,,10.4,2.218004222738809,3.6889,11.03,9.03
20260407,000858.SZ,,103.11,162.94247787610618,-0.3672,113.84,93.14
20260407,000859.SZ,,9.65,4.7139856382199214,1.0471,10.51,8.6
20260407,000860.SZ,,12.75,6.817088167673636,0.8703,13.9,11.38
20260407,000862.SZ,,6.27,3.1888922795239547,0.9662,6.83,5.59
20260407,000863.SZ,,5.05,-2.679613711132336,-2.8846,5.72,4.68
20260407,000868.SZ,,4.46,1.7190210059741762,1.5945,4.83,3.95
20260407,000869.SZ,,19.13,22.682001422812423,-0.1566,21.08,17.24
20260407,000875.SZ,,6.12,4.608780781685367,0.3279,6.71,5.49
20260407,000876.SZ,,8.37,3.247080730884121,1.5777,9.06,7.42
20260407,000877.SZ,,4.87,12.55801959773079,-0.6122,5.39,4.41
20260407,000878.SZ,,17.63,7.593246619002497,1.3218,19.14,15.66
20260407,000880.SZ,,25.98,14.01294498381877,0.854,28.34,23.18
20260407,000881.SZ,,7.58,2.1226547185662277,2.571,8.13,6.65
20260407,000882.SZ,,1.59,0.44405965480645704,2.5806,1.71,1.4
20260407,000883.SZ,,4.57,13.139735480161013,-0.6522,5.06,4.14
20260407,000885.SZ,,13.29,11.549491613800294,0.1507,14.6,11.94
20260407,000886.SZ,,5.56,2.914962776554472,0.9074,6.06,4.96
20260407,000887.SZ,,17.46,66.9221924108854,-0.7391,19.35,15.83
20260407,000888.SZ,,12.46,4.590502155251815,1.7143,13.48,11.03
20260407,000889.SZ,,3.26,1.1339130434782607,1.875,3.52,2.88
20260407,000890.SZ,,17.61,1.6018119303607488,9.9938,17.61,14.41
20260407,000892.SZ,,6.07,1.324286586962213,3.5836,6.45,5.27
20260407,000893.SZ,,60.83,32.375325988610356,0.8789,66.33,54.27
20260407,000895.SZ,,27.52,-69.26755600302039,-1.3973,30.7,25.12
20260407,000897.SZ,,2.07,0.5194348949838147,2.9851,2.21,1.81
20260407,000898.SZ,,2.32,1.240907145913564,0.8696,2.53,2.07
20260407,000899.SZ,,12.6,3.196995838830813,2.9412,13.46,11.02
20260407,000900.SZ,,4.04,2.02,1.0,4.4,3.6
20260407,000901.SZ,,21.19,39.95851404865171,-0.4697,23.42,19.16
20260407,000902.SZ,,15.69,4.781204290589955,2.2816,16.87,13.81
20260407,000903.SZ,,2.56,2.56,0.0,2.69,2.43
20260407,000905.SZ,,11.43,5.315290178571428,1.1504,12.43,10.17
20260407,000906.SZ,,5.67,2.7397922203430785,1.0695,6.17,5.05
20260407,000908.SZ,,6.99,-5.64711585070286,-2.2378,7.51,6.79
20260407,000909.SZ,,5.99,0.9839512459549584,5.0877,5.99,5.42
20260407,000910.SZ,,6.9,1.800814281240213,2.8316,7.38,6.04
20260407,000911.SZ,,6.34,1.2418953595424183,4.1051,6.7,5.48
20260407,000912.SZ,,5.27,0.47818236260196534,10.0209,5.27,4.31
20260407,000913.SZ,,14.37,-84.92907801418438,-1.1692,15.99,13.09
20260407,000915.SZ,,30.97,86.41183035714285,-0.6416,34.29,28.05
20260407,000917.SZ,,8.96,39.85765124555161,-0.7752,9.93,8.13
20260407,000919.SZ,,8.1,0.7327465330233484,10.0543,8.1,6.62
20260407,000920.SZ,,11.15,2.689858149184599,3.1452,11.89,9.73
20260407,000921.SZ,,21.37,61.21455170438271,-0.6509,23.66,19.36
20260407,000922.SZ,,13.15,5.693380092652725,1.3097,14.28,11.68
20260407,000923.SZ,,17.8,13.887805258640867,0.2817,19.53,15.98
20260407,000925.SZ,,6.96,3.012987012987013,1.31,7.56,6.18
20260407,000926.SZ,,2.0,0.6577216521967904,2.0408,2.16,1.76
20260407,000927.SZ,,3.1,4.568901989683125,-0.3215,3.42,2.8
20260407,000928.SZ,,6.82,1.25344605770998,4.441,7.18,5.88
20260407,000929.SZ,,8.95,11.518661518661517,-0.223,9.42,8.52
20260407,000930.SZ,,7.01,0.777825860213264,8.0123,7.14,5.84
