trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260527,000510.SZ,,,,,,,,,,,,,19.88,16.26,,,,,0.0,0.0,2.0
20260527,000513.SZ,,,,,,,,,,,,,33.8,27.66,,,,,0.0,0.0,2.0
20260527,000514.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260527,000516.SZ,,,,,,,,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260527,000517.SZ,,,,,,,,,,,,,2.06,1.68,,,,,0.0,0.0,2.0
20260527,000518.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260527,000519.SZ,,,,,,,,,,,,,20.36,16.66,,,,,0.0,0.0,2.0
20260527,000520.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260527,000521.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260527,000523.SZ,,,,,,,,,,,,,3.51,2.87,,,,,0.0,0.0,2.0
20260527,000524.SZ,,,,,,,,,,,,,10.38,8.5,,,,,0.0,0.0,2.0
20260527,000525.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260527,000526.SZ,,,,,,,,,,,,,35.49,29.03,,,,,0.0,0.0,2.0
20260527,000528.SZ,,,,,,,,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260527,000529.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260527,000530.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260527,000531.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260527,000532.SZ,,,,,,,,,,,,,14.23,11.65,,,,,0.0,0.0,2.0
20260527,000533.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260527,000534.SZ,,,,,,,,,,,,,37.07,30.33,,,,,0.0,0.0,2.0
20260527,000536.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260527,000537.SZ,,,,,,,,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260527,000538.SZ,,,,,,,,,,,,,53.74,43.97,,,,,0.0,0.0,2.0
20260527,000539.SZ,,U,0.0,106222278.0,106222278.0,130515.0,130515.0,,,,,,7.34,6.0,1.0,2.0,5.0,0.0,1.0,0.0,2.425396125313204
20260527,000541.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260527,000543.SZ,,,,,,,,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260527,000544.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260527,000545.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260527,000546.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260527,000547.SZ,,,,,,,,,,,,,24.49,20.03,,,,,0.0,0.0,2.0
20260527,000548.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260527,000550.SZ,,,,,,,,,,,,,18.65,15.26,,,,,0.0,0.0,2.0
20260527,000551.SZ,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260527,000552.SZ,,,,,,,,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260527,000553.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260527,000554.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260527,000555.SZ,,,,,,,,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260527,000557.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260527,000558.SZ,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260527,000559.SZ,,,,,,,,,,,,,18.5,15.14,,,,,0.0,0.0,2.0
20260527,000560.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260527,000561.SZ,,,,,,,,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260527,000563.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260527,000564.SZ,,,,,,,,,,,,,1.96,1.6,,,,,0.0,0.0,2.0
20260527,000565.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260527,000566.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260527,000567.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260527,000568.SZ,,,,,,,,,,,,,99.86,81.7,,,,,0.0,0.0,2.0
20260527,000570.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260527,000571.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260527,000572.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260527,000573.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260527,000576.SZ,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260527,000581.SZ,,,,,,,,,,,,,21.91,17.93,,,,,0.0,0.0,2.0
20260527,000582.SZ,,,,,,,,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260527,000586.SZ,,,,,,,,,,,,,19.51,15.97,,,,,0.0,0.0,2.0
20260527,000589.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260527,000590.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260527,000591.SZ,,,,,,,,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260527,000592.SZ,,,,,,,,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260527,000593.SZ,,,,,,,,,,,,,22.77,18.63,,,,,0.0,0.0,2.0
20260527,000595.SZ,,,,,,,,,,,,,8.28,7.5,,,,,0.0,0.0,2.0
20260527,000596.SZ,,,,,,,,,,,,,102.03,83.48,,,,,0.0,0.0,2.0
20260527,000597.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260527,000598.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260527,000599.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260527,000600.SZ,,,,,,,,,,,,,11.53,9.43,,,,,0.0,0.0,2.0
20260527,000601.SZ,,U,1.0,61722468.0,61722468.0,100309.0,132345.0,,,,,,8.04,6.58,0.0,,,0.0,1.0,0.0,1.6019172431226547
20260527,000603.SZ,,,,,,,,,,,,,37.97,31.07,,,,,0.0,0.0,2.0
20260527,000605.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260527,000607.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260527,000608.SZ,,U,0.0,26673357.0,26673357.0,94145.0,94145.0,,,,,,4.18,3.42,0.0,,,1.0,1.0,0.0,2.0440435241550348
20260527,000609.SZ,,,,,,,,,,,,,14.39,13.02,,,,,0.0,0.0,2.0
20260527,000610.SZ,,,,,,,,,,,,,7.61,6.89,,,,,0.0,0.0,2.0
20260527,000612.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260527,000615.SZ,,,,,,,,,,,,,3.85,3.49,,,,,0.0,0.0,2.0
20260527,000617.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260527,000619.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260527,000620.SZ,,,,,,,,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260527,000623.SZ,,,,,,,,,,,,,19.34,15.82,,,,,0.0,0.0,2.0
20260527,000625.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260527,000626.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260527,000628.SZ,,,,,,,,,,,,,62.72,51.32,,,,,0.0,0.0,2.0
20260527,000629.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260527,000630.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260527,000631.SZ,,,,,,,,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260527,000632.SZ,,,,,,,,,,,,,4.05,3.67,,,,,0.0,0.0,2.0
20260527,000633.SZ,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260527,000635.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260527,000636.SZ,,,,,,,,,,,,,45.87,37.53,,,,,0.0,0.0,2.0
20260527,000637.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260527,000639.SZ,,,,,,,,,,,,,1.64,1.48,,,,,0.0,0.0,2.0
20260527,000650.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260527,000651.SZ,,,,,,,,,,,,,42.77,34.99,,,,,0.0,0.0,2.0
20260527,000652.SZ,,,,,,,,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260527,000655.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260527,000656.SZ,,,,,,,,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260527,000657.SZ,,,,,,,,,,,,,74.46,60.92,,,,,0.0,0.0,2.0
20260527,000659.SZ,,,,,,,,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260527,000661.SZ,,,,,,,,,,,,,85.54,69.98,,,,,0.0,0.0,2.0
20260527,000663.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260527,000665.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260527,000668.SZ,,,,,,,,,,,,,19.59,17.73,,,,,0.0,0.0,2.0
20260527,000669.SZ,,,,,,,,,,,,,4.27,3.87,,,,,0.0,0.0,2.0
20260527,000670.SZ,,,,,,,,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260527,000672.SZ,,,,,,,,,,,,,20.83,17.05,,,,,0.0,0.0,2.0
20260527,000676.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260527,000677.SZ,,,,,,,,,,,,,2.04,1.84,,,,,0.0,0.0,2.0
20260527,000678.SZ,,,,,,,,,,,,,13.78,11.28,,,,,0.0,0.0,2.0
20260527,000679.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260527,000680.SZ,,,,,,,,,,,,,12.6,10.31,,,,,0.0,0.0,2.0
20260527,000681.SZ,,,,,,,,,,,,,22.03,18.03,,,,,0.0,0.0,2.0
20260527,000682.SZ,,,,,,,,,,,,,15.76,12.9,,,,,0.0,0.0,2.0
20260527,000683.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260527,000685.SZ,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260527,000686.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260527,000688.SZ,,,,,,,,,,,,,50.2,41.08,,,,,0.0,0.0,2.0
20260527,000690.SZ,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260527,000691.SZ,,,,,,,,,,,,,8.93,8.08,,,,,0.0,0.0,2.0
20260527,000692.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260527,000695.SZ,,,,,,,,,,,,,17.44,14.27,,,,,0.0,0.0,2.0
20260527,000697.SZ,,,,,,,,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
20260527,000698.SZ,,,,,,,,,,,,,3.7,3.34,,,,,0.0,0.0,2.0
20260527,000700.SZ,,,,,,,,,,,,,17.58,14.38,,,,,0.0,0.0,2.0
20260527,000701.SZ,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260527,000702.SZ,,,,,,,,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260527,000703.SZ,,,,,,,,,,,,,15.02,12.29,,,,,0.0,0.0,2.0
20260527,000705.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260527,000707.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260527,000708.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260527,000709.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260527,000710.SZ,,,,,,,,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260527,000711.SZ,,,,,,,,,,,,,6.7,6.06,,,,,0.0,0.0,2.0
20260527,000712.SZ,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260527,000713.SZ,,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260527,000715.SZ,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260527,000716.SZ,,,,,,,,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260527,000717.SZ,,,,,,,,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260527,000718.SZ,,,,,,,,,,,,,2.2,1.8,,,,,0.0,0.0,2.0
20260527,000719.SZ,,,,,,,,,,,,,14.44,11.82,,,,,0.0,0.0,2.0
20260527,000720.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260527,000721.SZ,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260527,000722.SZ,,,,,,,,,,,,,14.88,12.18,,,,,0.0,0.0,2.0
20260527,000723.SZ,,,,,,,,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260527,000725.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260527,000726.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260527,000727.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260527,000728.SZ,,,,,,,,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260527,000729.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260527,000731.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260527,000733.SZ,,,,,,,,,,,,,55.37,45.31,,,,,0.0,0.0,2.0
20260527,000735.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260527,000736.SZ,,,,,,,,,,,,,5.67,5.13,,,,,0.0,0.0,2.0
20260527,000737.SZ,,,,,,,,,,,,,16.17,13.23,,,,,0.0,0.0,2.0
20260527,000738.SZ,,,,,,,,,,,,,22.69,18.57,,,,,0.0,0.0,2.0
20260527,000739.SZ,,,,,,,,,,,,,18.94,15.5,,,,,0.0,0.0,2.0
20260527,000750.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260527,000751.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260527,000752.SZ,,,,,,,,,,,,,9.11,8.25,,,,,0.0,0.0,2.0
20260527,000753.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260527,000755.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260527,000756.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260527,000757.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260527,000758.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260527,000759.SZ,,U,1.0,18424956.0,18424956.0,112545.0,134630.0,,,,,,6.07,4.97,1.0,10.0,2.0,0.0,1.0,0.0,1.780423616893871
20260527,000761.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260527,000762.SZ,,,,,,,,,,,,,34.32,28.08,,,,,0.0,0.0,2.0
20260527,000766.SZ,,,,,,,,,,,,,25.93,21.21,,,,,0.0,0.0,2.0
20260527,000767.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260527,000768.SZ,,,,,,,,,,,,,24.55,20.09,,,,,0.0,0.0,2.0
20260527,000776.SZ,,,,,,,,,,,,,21.07,17.24,,,,,0.0,0.0,2.0
20260527,000777.SZ,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260527,000778.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260527,000779.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260527,000782.SZ,,,,,,,,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
20260527,000783.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260527,000785.SZ,,,,,,,,,,,,,2.65,2.17,,,,,0.0,0.0,2.0
20260527,000786.SZ,,,,,,,,,,,,,25.4,20.78,,,,,0.0,0.0,2.0
20260527,000788.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260527,000789.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260527,000790.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260527,000791.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260527,000792.SZ,,,,,,,,,,,,,35.78,29.28,,,,,0.0,0.0,2.0
20260527,000793.SZ,,,,,,,,,,,,,2.87,2.59,,,,,0.0,0.0,2.0
20260527,000795.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260527,000796.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260527,000797.SZ,,,,,,,,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260527,000798.SZ,,,,,,,,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260527,000799.SZ,,,,,,,,,,,,,44.39,36.32,,,,,0.0,0.0,2.0
20260527,000800.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260527,000801.SZ,,,,,,,,,,,,,14.92,12.2,,,,,0.0,0.0,2.0
20260527,000802.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260527,000803.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
