trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260616,000411.SZ,,10.1,10.439999462495077,-3.2567,11.48,9.4
20260616,000415.SZ,,4.38,4.310001269383935,1.6241,4.74,3.88
20260616,000417.SZ,,7.6,7.469999597013179,1.7403,8.22,6.72
20260616,000419.SZ,,4.85,4.910000202474235,-1.222,5.4,4.42
20260616,000420.SZ,,4.34,4.290000049423964,1.1655,4.72,3.86
20260616,000421.SZ,,5.44,5.4999994944853405,-1.0909,6.05,4.95
20260616,000422.SZ,,13.73,13.550001776402272,1.3284,14.91,12.2
20260616,000423.SZ,,47.97,49.049982515015614,-2.2018,53.96,44.15
20260616,000425.SZ,,9.19,9.270000100870512,-0.863,10.2,8.34
20260616,000426.SZ,,40.01,40.260014691232556,-0.621,44.29,36.23
20260616,000428.SZ,,3.26,3.3399996721472713,-2.3952,3.67,3.01
20260616,000429.SZ,,13.14,13.089996214460761,0.382,14.4,11.78
20260616,000430.SZ,,7.77,7.9400034130774,-2.1411,8.73,7.15
20260616,000488.SZ,,2.14,2.1700002535047025,-1.3825,2.28,2.06
20260616,000498.SZ,,5.05,5.100000403960428,-0.9804,5.61,4.59
20260616,000501.SZ,,7.32,7.350002711066574,-0.4082,8.09,6.62
20260616,000503.SZ,,7.24,7.010001839641367,3.281,7.71,6.31
20260616,000504.SZ,,8.2,8.149999751524398,0.6135,8.97,7.34
20260616,000505.SZ,,5.54,5.599998382671948,-1.0714,6.16,5.04
20260616,000506.SZ,,15.2,15.099992748029797,0.6623,16.61,13.59
20260616,000507.SZ,,4.92,4.969998181707982,-1.006,5.47,4.47
20260616,000509.SZ,,4.26,4.169998913450987,2.1583,4.59,3.75
20260616,000510.SZ,,22.95,21.310003444885087,7.6959,23.44,19.18
20260616,000513.SZ,,29.74,30.439998198574415,-2.2996,33.48,27.4
20260616,000514.SZ,,4.06,4.1599980327102895,-2.4038,4.58,3.74
20260616,000516.SZ,,4.01,4.0,0.25,4.4,3.6
20260616,000517.SZ,,1.98,1.9399991573741036,2.0619,2.13,1.75
20260616,000518.SZ,,3.21,3.1799998811215,0.9434,3.5,2.86
20260616,000519.SZ,,20.42,19.560005249208068,4.3967,21.52,17.6
20260616,000520.SZ,,4.58,4.570000838166092,0.2188,5.03,4.11
20260616,000521.SZ,,5.88,5.8900012220750835,-0.1698,6.48,5.3
20260616,000523.SZ,,2.92,2.949998535103467,-1.0169,3.25,2.66
20260616,000524.SZ,,9.23,9.360001054648007,-1.3889,10.3,8.42
20260616,000525.SZ,,4.7,4.4700005896596515,5.1454,4.92,4.02
20260616,000526.SZ,,27.09,27.150001503322343,-0.221,29.87,24.44
20260616,000528.SZ,,8.27,8.50000154171733,-2.7059,9.35,7.65
20260616,000529.SZ,,4.77,4.8,-0.625,5.28,4.32
20260616,000530.SZ,,5.65,5.65,0.0,6.22,5.09
20260616,000531.SZ,,6.89,6.829998463498168,0.8785,7.51,6.15
20260616,000532.SZ,,12.02,11.999996006656902,0.1667,13.2,10.8
20260616,000533.SZ,,11.24,11.089996704573934,1.3526,12.2,9.98
20260616,000534.SZ,,29.75,30.519988797368818,-2.5229,33.57,27.47
20260616,000536.SZ,,3.63,3.5900002175757706,1.1142,3.95,3.23
20260616,000537.SZ,,8.72,8.609998657156174,1.2776,9.47,7.75
20260616,000538.SZ,,49.41,50.15001360069181,-1.4756,55.17,45.14
20260616,000539.SZ,,7.71,7.530002812763697,2.3904,8.28,6.78
20260616,000541.SZ,,5.31,4.829999481525479,9.9379,5.31,4.35
20260616,000543.SZ,,8.63,8.679996781461217,-0.576,9.55,7.81
20260616,000544.SZ,,7.84,7.889998923176168,-0.6337,8.68,7.1
20260616,000545.SZ,,2.62,2.6100010858401466,0.3831,2.87,2.35
20260616,000546.SZ,,5.41,5.419999899815159,-0.1845,5.96,4.88
20260616,000547.SZ,,19.96,19.920000638717458,0.2008,21.91,17.93
20260616,000548.SZ,,4.48,4.550001777344445,-1.5385,5.01,4.1
20260616,000550.SZ,,17.8,18.229990792830495,-2.3587,20.05,16.41
20260616,000551.SZ,,15.39,15.719994116493432,-2.0992,17.29,14.15
20260616,000552.SZ,,2.52,2.5800004914286654,-2.3256,2.84,2.32
20260616,000553.SZ,,6.01,6.060001068818824,-0.8251,6.67,5.45
20260616,000554.SZ,,6.35,6.430002085953432,-1.2442,7.07,5.79
20260616,000555.SZ,,11.41,11.370000338808074,0.3518,12.51,10.23
20260616,000557.SZ,,3.81,3.8700004875591163,-1.5504,4.26,3.48
20260616,000558.SZ,,3.9,3.9,0.0,4.29,3.51
20260616,000559.SZ,,13.79,13.919998869441715,-0.9339,15.31,12.53
20260616,000560.SZ,,2.31,2.3400011548057646,-1.2821,2.57,2.11
20260616,000561.SZ,,8.0,7.989996524351512,0.1252,8.79,7.19
20260616,000563.SZ,,2.92,2.9600014597267474,-1.3514,3.26,2.66
20260616,000564.SZ,,1.6,1.4500003625000908,10.3448,1.6,1.31
20260616,000565.SZ,,6.41,6.3899993021841635,0.313,7.03,5.75
20260616,000566.SZ,,3.87,3.8499992538761134,0.5195,4.24,3.47
20260616,000567.SZ,,5.92,5.869999345574397,0.8518,6.46,5.28
20260616,000568.SZ,,83.28,84.68001468274991,-1.6533,93.15,76.21
20260616,000570.SZ,,5.19,5.219999336185055,-0.5747,5.74,4.7
20260616,000571.SZ,,5.36,5.299998714552552,1.1321,5.83,4.77
20260616,000572.SZ,,4.24,4.230000279339641,0.2364,4.65,3.81
20260616,000573.SZ,,4.11,4.079999761751839,0.7353,4.49,3.67
20260616,000576.SZ,,7.3,7.22000237369941,1.108,7.94,6.5
20260616,000581.SZ,,17.92,18.20999415694942,-1.5925,20.03,16.39
20260616,000582.SZ,,11.71,11.660001911802192,0.4288,12.83,10.49
20260616,000586.SZ,,15.77,15.230004944681378,3.5456,16.75,13.71
20260616,000589.SZ,,4.46,4.539999328161534,-1.7621,4.99,4.09
20260616,000590.SZ,,9.27,9.41000200990334,-1.4878,10.35,8.47
20260616,000591.SZ,,5.1,5.160000485647104,-1.1628,5.68,4.64
20260616,000592.SZ,,7.67,7.610002738410373,0.7884,8.37,6.85
20260616,000593.SZ,,23.76,22.670003558885238,4.8081,24.94,20.4
20260616,000595.SZ,,6.62,6.359996964110211,4.0881,6.68,6.04
20260616,000596.SZ,,85.0,87.09998053059259,-2.411,95.81,78.39
20260616,000597.SZ,,4.45,4.609999243752934,-3.4707,5.07,4.15
20260616,000598.SZ,,6.92,6.989997838353269,-1.0014,7.69,6.29
20260616,000599.SZ,,4.76,4.8599993465547096,-2.0576,5.35,4.37
20260616,000600.SZ,,10.51,10.240001870675888,2.6367,11.26,9.22
20260616,000601.SZ,,7.04,7.049996895597958,-0.1418,7.76,6.35
20260616,000603.SZ,,27.71,30.789983643862893,-10.0032,33.87,27.71
20260616,000605.SZ,,5.93,6.000002023609451,-1.1667,6.6,5.4
20260616,000607.SZ,,3.4,3.420000160941184,-0.5848,3.76,3.08
20260616,000608.SZ,,7.16,6.519997086034822,9.816,7.17,5.87
20260616,000609.SZ,,11.88,11.829994612771815,0.4227,12.42,11.24
20260616,000610.SZ,,6.68,6.4099980616472925,4.2122,6.73,6.09
20260616,000612.SZ,,11.03,11.590005905333923,-4.8318,12.75,10.43
20260616,000615.SZ,,3.44,3.44,0.0,3.61,3.27
20260616,000617.SZ,,7.36,7.410002698207505,-0.6748,8.15,6.67
20260616,000619.SZ,,4.89,4.970002124193137,-1.6097,5.47,4.47
20260616,000620.SZ,,2.92,2.9699999491438365,-1.6835,3.27,2.67
20260616,000623.SZ,,17.88,17.7700036772379,0.619,19.55,15.99
20260616,000625.SZ,,7.53,7.670000519482107,-1.8253,8.44,6.9
20260616,000626.SZ,,7.16,7.31000122513987,-2.052,8.04,6.58
20260616,000628.SZ,,53.49,53.42001977409594,0.131,58.76,48.08
20260616,000629.SZ,,3.27,3.24999950305818,0.6154,3.58,2.93
20260616,000630.SZ,,7.57,7.659997308376111,-1.1749,8.43,6.89
20260616,000631.SZ,,3.15,3.2400007405715976,-2.7778,3.56,2.92
20260616,000632.SZ,,3.68,3.669999252038196,0.2725,3.85,3.49
20260616,000633.SZ,,5.35,5.330001833122125,0.3752,5.86,4.8
20260616,000635.SZ,,7.01,6.830002124023485,2.6354,7.51,6.15
20260616,000636.SZ,,70.61,65.0299730983499,8.5807,71.53,58.53
20260616,000637.SZ,,3.89,3.9099996482005457,-0.5115,4.3,3.52
20260616,000639.SZ,,1.42,1.379999339155246,2.8986,1.45,1.31
20260616,000650.SZ,,5.26,5.329998875228374,-1.3133,5.86,4.8
20260616,000651.SZ,,37.29,37.85998202945342,-1.5055,41.65,34.07
20260616,000652.SZ,,3.61,3.590000109390585,0.5571,3.95,3.23
20260616,000655.SZ,,7.18,7.310001058830236,-1.7784,8.04,6.58
20260616,000656.SZ,,1.36,1.36,0.0,1.43,1.29
20260616,000657.SZ,,92.5,86.89999079329826,6.4442,95.59,78.21
20260616,000659.SZ,,3.48,3.5900012276153626,-3.0641,3.95,3.23
20260616,000661.SZ,,64.86,65.51998278660952,-1.0073,72.07,58.97
20260616,000663.SZ,,5.62,5.580002541780517,0.7168,6.14,5.02
20260616,000665.SZ,,4.08,4.0900000501225495,-0.2445,4.5,3.68
20260616,000668.SZ,,21.67,20.159996129876145,7.4901,22.18,18.14
20260616,000669.SZ,,4.02,4.049998337687249,-0.7407,4.25,3.85
20260616,000670.SZ,,9.15,9.040001264612199,1.2168,9.94,8.14
20260616,000672.SZ,,17.3,16.820007447471507,2.8537,18.5,15.14
20260616,000676.SZ,,5.64,5.579998278511169,1.0753,6.14,5.02
20260616,000677.SZ,,1.89,1.7999999999999998,5.0,1.89,1.71
20260616,000678.SZ,,10.05,9.8700007954926,1.8237,10.86,8.88
20260616,000679.SZ,,6.68,6.070001290329615,10.0494,6.68,5.46
20260616,000680.SZ,,10.45,10.699994675600735,-2.3364,11.77,9.63
20260616,000681.SZ,,21.52,22.250000258480487,-3.2809,24.48,20.03
20260616,000682.SZ,,12.42,12.430006154954738,-0.0805,13.67,11.19
20260616,000683.SZ,,6.78,6.949996924780122,-2.446,7.65,6.26
20260616,000685.SZ,,11.07,10.96000538594664,1.0036,12.06,9.86
20260616,000686.SZ,,8.12,8.080003980297526,0.495,8.89,7.27
20260616,000688.SZ,,41.77,45.599988646399765,-8.3991,50.16,41.04
20260616,000690.SZ,,5.6,5.34000070564295,4.8689,5.87,4.81
20260616,000691.SZ,,11.15,10.510003826961036,6.0894,11.56,9.46
20260616,000692.SZ,,4.4,4.429999959727273,-0.6772,4.87,3.99
20260616,000695.SZ,,13.15,12.980000927847977,1.3097,14.28,11.68
20260616,000697.SZ,,11.79,10.950003343512469,7.6712,12.05,9.86
20260616,000698.SZ,,3.24,3.260000100617287,-0.6135,3.42,3.1
20260616,000700.SZ,,16.11,15.840007079332773,1.7045,17.42,14.26
20260616,000701.SZ,,4.98,5.040001214458124,-1.1905,5.54,4.54
20260616,000702.SZ,,5.44,5.4599999799264705,-0.3663,6.01,4.91
20260616,000703.SZ,,12.78,12.910003737638014,-1.007,14.2,11.62
20260616,000705.SZ,,6.55,6.720002626443775,-2.5298,7.39,6.05
20260616,000707.SZ,,4.76,4.719998016807556,0.8475,5.19,4.25
20260616,000708.SZ,,13.81,14.079998042462256,-1.9176,15.49,12.67
20260616,000709.SZ,,2.11,2.1400006693840954,-1.4019,2.35,1.93
20260616,000710.SZ,,8.06,8.039996488736024,0.2488,8.84,7.24
20260616,000711.SZ,,5.66,5.749998984099119,-1.5652,6.04,5.46
20260616,000712.SZ,,9.55,8.960001801382562,6.5848,9.86,8.06
20260616,000713.SZ,,5.81,5.94000290354703,-2.1886,6.53,5.35
20260616,000715.SZ,,4.88,4.949997920595136,-1.4141,5.45,4.46
20260616,000716.SZ,,4.64,4.66000072310356,-0.4292,5.13,4.19
20260616,000717.SZ,,2.14,2.1599994347665032,-0.9259,2.38,1.94
20260616,000718.SZ,,1.94,1.9900007590724544,-2.5126,2.19,1.79
20260616,000719.SZ,,12.27,12.27,0.0,13.5,11.04
20260616,000720.SZ,,4.41,4.250000240929719,3.7647,4.68,3.83
20260616,000721.SZ,,6.07,6.110002184300616,-0.6547,6.72,5.5
20260616,000722.SZ,,15.04,15.409993954856093,-2.401,16.95,13.87
20260616,000723.SZ,,3.94,3.929998154696298,0.2545,4.32,3.54
20260616,000725.SZ,,6.1,5.920002329181244,3.0405,6.51,5.33
20260616,000726.SZ,,5.84,5.899997070206934,-1.0169,6.49,5.31
20260616,000727.SZ,,2.87,2.699999905923349,6.2963,2.97,2.43
20260616,000728.SZ,,7.22,7.159999206648287,0.838,7.88,6.44
20260616,000729.SZ,,10.95,11.360005311710246,-3.6092,12.5,10.22
20260616,000731.SZ,,5.81,5.899998578313595,-1.5254,6.49,5.31
20260616,000733.SZ,,56.34,51.879981730585065,8.5968,57.07,46.69
20260616,000735.SZ,,5.26,5.219999146540063,0.7663,5.74,4.7
20260616,000736.SZ,,4.62,4.2,10.0,4.62,3.78
20260616,000737.SZ,,14.71,15.059994266759492,-2.324,16.57,13.55
20260616,000738.SZ,,19.03,18.99000704516289,0.2106,20.89,17.09
20260616,000739.SZ,,16.35,16.46000219466696,-0.6683,18.11,14.81
20260616,000750.SZ,,3.73,3.73,0.0,4.1,3.36
20260616,000751.SZ,,5.26,5.390001444848296,-2.4119,5.93,4.85
20260616,000752.SZ,,8.72,8.999998967890027,-3.1111,9.45,8.55
20260616,000753.SZ,,5.07,5.05000199211124,0.396,5.56,4.55
20260616,000755.SZ,,4.69,4.679998842473634,0.2137,5.15,4.21
20260616,000756.SZ,,12.31,12.490005965981728,-1.4412,13.74,11.24
20260616,000757.SZ,,3.78,3.8700007371429974,-2.3256,4.26,3.48
20260616,000758.SZ,,7.11,7.219996648946704,-1.5235,7.94,6.5
20260616,000759.SZ,,6.21,5.950002730677581,4.3697,6.55,5.36
20260616,000761.SZ,,2.37,2.380000763206996,-0.4202,2.62,2.14
20260616,000762.SZ,,30.38,30.55999839052016,-0.589,33.62,27.5
20260616,000766.SZ,,24.52,25.11000990268335,-2.3497,27.62,22.6
20260616,000767.SZ,,4.93,4.9100015636313294,0.4073,5.4,4.42
20260616,000768.SZ,,21.13,21.629999058230045,-2.3116,23.79,19.47
20260616,000776.SZ,,21.5,20.83000295495391,3.2165,22.91,18.75
20260616,000777.SZ,,19.87,18.060007943858555,10.0221,19.87,16.25
20260616,000778.SZ,,4.07,4.080000080196562,-0.2451,4.49,3.67
20260616,000779.SZ,,7.73,7.6899966374917685,0.5202,8.46,6.92
20260616,000782.SZ,,7.68,7.54999660839996,1.7219,8.31,6.8
20260616,000783.SZ,,7.97,7.920001033475668,0.6313,8.71,7.13
20260616,000785.SZ,,2.26,2.309999948893806,-2.1645,2.54,2.08
20260616,000786.SZ,,20.56,20.90999143666693,-1.6738,23.0,18.82
20260616,000788.SZ,,5.44,5.479998509118053,-0.7299,6.03,4.93
20260616,000789.SZ,,4.21,4.250001009501427,-0.9412,4.68,3.83
20260616,000790.SZ,,3.7,3.7199987130815266,-0.5376,4.09,3.35
20260616,000791.SZ,,9.28,8.440000509310375,9.9526,9.28,7.6
20260616,000792.SZ,,31.15,32.02999200021387,-2.7474,35.23,28.83
20260616,000793.SZ,,2.66,2.610000225676711,1.9157,2.74,2.48
20260616,000795.SZ,,9.67,9.279998771623742,4.2026,10.21,8.35
20260616,000796.SZ,,4.46,4.419999008968832,0.905,4.86,3.98
20260616,000797.SZ,,2.42,2.4400006856200274,-0.8197,2.68,2.2
20260616,000798.SZ,,7.73,7.769999959793015,-0.5148,8.55,6.99
20260616,000799.SZ,,38.34,38.85998546551404,-1.3381,42.75,34.97
20260616,000800.SZ,,6.05,6.200002869422816,-2.4194,6.82,5.58
20260616,000801.SZ,,11.99,12.280004588358679,-2.3616,13.51,11.05
20260616,000802.SZ,,4.13,4.420000663535208,-6.5611,4.86,3.98
20260616,000803.SZ,,7.14,7.310001392381218,-2.3256,8.04,6.58
20260616,000807.SZ,,25.38,26.900012082747743,-5.6506,29.59,24.21
20260616,000809.SZ,,3.92,4.020001558776115,-2.4876,4.42,3.62
20260616,000810.SZ,,11.57,10.820000822955985,6.9316,11.9,9.74
20260616,000811.SZ,,33.2,33.8499874591914,-1.9202,37.24,30.47
20260616,000812.SZ,,3.42,3.4899989080997567,-2.0057,3.84,3.14
20260616,000813.SZ,,3.03,3.080000731881362,-1.6234,3.39,2.77
20260616,000815.SZ,,16.3,16.009994951449446,1.8114,17.61,14.41
20260616,000816.SZ,,2.5,2.5300007488802216,-1.1858,2.78,2.28
20260616,000818.SZ,,12.92,12.85000601722418,0.5447,14.14,11.57
20260616,000819.SZ,,13.58,13.369997450052034,1.5707,14.71,12.03
20260616,000820.SZ,,3.08,3.0700010067211094,0.3257,3.22,2.92
20260616,000821.SZ,,9.09,9.049999004400549,0.442,9.5,8.6
20260616,000822.SZ,,4.57,4.649998575492778,-1.7204,5.12,4.19
20260616,000823.SZ,,20.1,20.089995182399164,0.0498,22.1,18.08
20260616,000825.SZ,,3.86,3.86,0.0,4.25,3.47
20260616,000826.SZ,,2.18,2.2100007603213627,-1.3575,2.32,2.1
20260616,000828.SZ,,9.84,9.890003859513701,-0.5056,10.88,8.9
20260616,000829.SZ,,8.55,8.6800003654737,-1.4977,9.55,7.81
20260616,000830.SZ,,12.99,13.309998995858429,-2.4042,14.64,11.98
20260616,000831.SZ,,60.97,58.39999157093775,4.4007,64.24,52.56
20260616,000833.SZ,,23.19,23.4499900395687,-1.1087,25.8,21.11
20260616,000837.SZ,,12.48,12.350003859376207,1.0526,13.59,11.12
20260616,000838.SZ,,1.68,1.68,0.0,1.76,1.6
20260616,000839.SZ,,2.66,2.66,0.0,2.93,2.39
20260616,000848.SZ,,7.71,7.819996064645301,-1.4066,8.6,7.04
20260616,000850.SZ,,3.78,3.8099999395238107,-0.7874,4.19,3.43
20260616,000852.SZ,,5.72,5.6599983574130635,1.0601,6.23,5.09
20260616,000856.SZ,,8.07,8.0,0.875,8.8,7.2
20260616,000858.SZ,,78.33,79.63004003358836,-1.6326,87.59,71.67
20260616,000859.SZ,,11.6,11.13000226437977,4.2228,12.24,10.02
20260616,000860.SZ,,10.37,10.569994872991877,-1.8921,11.63,9.51
20260616,000862.SZ,,5.83,5.92000178717035,-1.5203,6.51,5.33
20260616,000863.SZ,,4.61,4.8699995351844265,-5.3388,5.36,4.38
20260616,000868.SZ,,3.75,3.8000004053333765,-1.3158,4.18,3.42
20260616,000869.SZ,,17.27,17.630004695890076,-2.042,19.39,15.87
20260616,000875.SZ,,5.96,6.020001353490237,-0.9967,6.62,5.42
20260616,000876.SZ,,6.52,6.580003047792823,-0.9119,7.24,5.92
20260616,000877.SZ,,4.04,4.049999448638689,-0.2469,4.46,3.65
20260616,000878.SZ,,17.82,18.22999253204571,-2.249,20.05,16.41
20260616,000880.SZ,,25.46,25.230003290008288,0.9116,27.75,22.71
20260616,000881.SZ,,7.1,7.079999002817041,0.2825,7.79,6.37
20260616,000882.SZ,,1.43,1.4200003574826074,0.7042,1.56,1.28
20260616,000883.SZ,,5.01,5.019999839680644,-0.1992,5.52,4.52
20260616,000885.SZ,,12.74,12.839997903673812,-0.7788,14.12,11.56
20260616,000886.SZ,,4.37,4.3999991945081565,-0.6818,4.84,3.96
20260616,000887.SZ,,22.35,22.35,0.0,24.59,20.12
20260616,000888.SZ,,9.88,9.939997826883067,-0.6036,10.93,8.95
20260616,000889.SZ,,3.77,3.549999435013353,6.1972,3.91,3.2
20260616,000890.SZ,,9.47,9.620004733814367,-1.5593,10.58,8.66
20260616,000892.SZ,,3.76,3.7399984880857176,0.5348,4.11,3.37
20260616,000893.SZ,,43.7,48.54999927786043,-9.9897,53.41,43.7
20260616,000895.SZ,,23.54,24.15000497568072,-2.5259,26.57,21.74
20260616,000897.SZ,,1.82,1.8599992846156599,-2.1505,2.05,1.67
20260616,000898.SZ,,2.0,2.0400003264000524,-1.9608,2.24,1.84
20260616,000899.SZ,,12.55,12.8200020634585,-2.1061,14.1,11.54
20260616,000900.SZ,,3.65,3.6799993547398393,-0.8152,4.05,3.31
20260616,000901.SZ,,18.49,18.37999572558239,0.5985,20.22,16.54
20260616,000902.SZ,,12.54,12.92999449392579,-3.0162,14.22,11.64
20260616,000903.SZ,,2.02,2.0400001615841714,-0.9804,2.14,1.94
20260616,000905.SZ,,8.77,8.85999987876853,-1.0158,9.75,7.97
20260616,000906.SZ,,5.46,5.6000000000000005,-2.5,6.16,5.04
20260616,000908.SZ,,6.11,6.449998786006775,-5.2713,7.1,5.81
20260616,000909.SZ,,4.15,4.140001895422555,0.2415,4.35,3.93
20260616,000910.SZ,,5.89,5.89,0.0,6.48,5.3
20260616,000911.SZ,,4.74,4.6499992642406225,1.9355,4.88,4.42
20260616,000912.SZ,,3.58,3.680000328938577,-2.7174,4.05,3.31
20260616,000913.SZ,,12.03,12.289994840858359,-2.1155,13.52,11.06
20260616,000915.SZ,,27.58,27.720013789651528,-0.5051,30.49,24.95
20260616,000917.SZ,,7.13,7.060000099018235,0.9915,7.77,6.35
20260616,000919.SZ,,6.21,6.269997607102363,-0.9569,6.9,5.64
20260616,000920.SZ,,14.35,14.129995962858295,1.557,15.54,12.72
20260616,000921.SZ,,28.31,28.470001407912466,-0.562,31.32,25.62
20260616,000922.SZ,,14.5,13.29999468000213,9.0226,14.63,11.97
20260616,000923.SZ,,14.15,14.45999333716208,-2.1438,15.91,13.01
20260616,000925.SZ,,8.52,8.320003749860845,2.4038,9.15,7.49
20260616,000926.SZ,,2.08,2.149999689903891,-3.2558,2.37,1.94
20260616,000927.SZ,,2.49,2.5399998979919722,-1.9685,2.79,2.29
20260616,000928.SZ,,5.78,5.7999983944641125,-0.3448,6.38,5.22
20260616,000929.SZ,,10.04,9.47999758278946,5.9072,10.43,8.53
20260616,000930.SZ,,4.87,4.929998076592127,-1.217,5.42,4.44
20260616,000931.SZ,,4.04,4.069999969777228,-0.7371,4.48,3.66
20260616,000932.SZ,,3.76,3.8500014847080193,-2.3377,4.24,3.47
20260616,000933.SZ,,24.91,26.440003693746,-5.7867,29.08,23.8
