trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260416,000058.SZ,,58,,深圳,主板,19961226,7.99,8.09,7.94,8.07,1.1278,3.7926496851207827,1.1278,0.0395501858736058,0.021093432465923188,1.1067065675340766,49498.01,39638.512,0.5027,1.7152,1.03,2.8452127567250754e-05,,,,,,,,993578.9423,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000059.SZ,,59,,辽宁,主板,19970130,5.26,5.33,5.23,5.28,0.1898,4.43772062531518,0.1898,0.022534090909090827,0.004506818181818285,0.18529318181818158,187405.9,99055.286,1.1717,2.2123,0.82,1.9161016808330653e-06,,,,,,,,844505.6595,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000060.SZ,,60,,深圳,主板,19970123,6.39,6.56,6.39,6.55,2.6646,1.7873710636904436,2.6646,0.0951117557251908,0.08951694656488558,2.575083053435115,961134.37,623822.795,2.1642,3.0944,1.24,4.271405311503566e-06,,,,,,,,2908967.96,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000061.SZ,,61,,深圳,主板,19970110,7.31,7.37,7.25,7.34,0.5479,4.741908392014988,0.5479,0.025306267029972775,0.0063265667574932405,0.5415734332425067,127423.74,93190.08,0.7102,1.7978,0.98,5.879381153015428e-06,,,,,,,,1456961.5193,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000062.SZ,,62,,深圳,主板,19970130,28.0,29.0,27.51,28.62,2.2143,8.903960426842547,2.2143,0.16734126484975526,0.06963193570929431,2.1446680642907063,463583.48,1314615.058,4.4366,14.6236,0.8,1.6843713956606758e-06,,,,,,,,2993392.4796,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000063.SZ,,63,,深圳,主板,19971118,35.42,35.59,34.95,35.4,0.5396,22.992985190958688,0.5396,0.02783457627118647,-0.0008698305084747124,0.5404698305084749,715663.55,2525964.206,1.7769,2.3322,0.62,2.1362139602701877e-07,,,,,,,,16933713.5,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000065.SZ,,65,,北京,主板,19980605,14.6,14.67,14.21,14.38,-2.6405,-8.7656202377324,-2.6405,-0.052477746870653576,0.025098052851182065,-2.6655980528511822,534784.81,768881.188,5.4852,10.4011,0.7,3.4342106962825053e-06,,,,,,,,1670153.8246,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000066.SZ,,66,,深圳,主板,19970626,15.66,15.87,15.45,15.6,-0.3195,22.92432035268185,-0.3195,0.018321153846153845,-0.0026173076923077143,-0.3168826923076922,744034.61,1159104.566,2.3067,3.8525,0.83,2.756438110692422e-07,,,,,,,,5032246.5773,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000068.SZ,,68,,深圳,主板,19970611,3.27,3.32,3.23,3.31,1.5337,1.3063898646248568,1.5337,0.06889214501510564,0.0306187311178248,1.5030812688821753,79756.61,26215.576,0.7923,1.3911,0.9,5.850338745179583e-05,,,,,,,,333208.2546,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000069.SZ,,69,,深圳,主板,19970910,2.24,2.25,2.21,2.22,-0.8929,20.72829131652662,-0.8929,0.0019297297297297307,-0.0009648648648648653,-0.8919351351351352,429205.18,95389.245,0.6222,1.2532,0.91,9.360594058585955e-06,,,,,,,,1784382.2878,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000070.SZ,,70,通信设备,深圳,主板,20000511,18.61,20.77,18.41,20.77,10.0106,1.8863640491889633,10.0106,1.2510840635532015,1.145059990370727,8.865540009629273,2125484.69,4271344.487,23.9174,38.4318,1.22,2.343664864884498e-06,,,,,,,,1870016.0665,,,,292500.49,53276.61,124955.95,167544.54,,8.0,1.0,1.0,1.0,8.0,0.0,409546956.54,9.59,25.0,18457859756.04,25.0,0.0,,,,,,
20260416,000078.SZ,,78,,深圳,主板,19981218,3.86,3.94,3.78,3.91,-2.7363,-2.251914991648909,-2.7363,-0.07105063938618932,-0.02220332480818426,-2.714096675191816,3088571.67,1192484.489,11.7595,21.9048,0.92,2.294621041397881e-06,,,,,,,,1028769.1935,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000088.SZ,,88,,深圳,主板,19970728,4.59,4.61,4.55,4.56,-0.8696,34.96932515337424,-0.8696,0.0017157894736842243,-0.0008578947368421122,-0.868742105263158,203900.32,93198.475,0.6447,1.4721,0.89,9.330624776853914e-06,,,,,,,,2370964.4058,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000089.SZ,,89,,深圳,主板,19980420,6.81,6.87,6.8,6.84,0.4405,4.748351266921207,0.4405,0.014741959064327547,0.006317982456140404,0.4341820175438597,49730.0,34023.81,0.2425,0.5635,0.71,1.2946815774012377e-05,,,,,,,,1402726.3442,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000090.SZ,,90,,深圳,主板,19990721,3.64,3.66,3.62,3.65,0.2747,2.863418843649486,0.2747,0.013969315068493164,0.0034923287671232133,0.2712076712328768,109427.48,39810.097,0.5857,0.9692,0.69,6.9002594994933064e-06,,,,,,,,682019.0834,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000096.SZ,,96,,深圳,主板,20000724,9.78,9.79,9.63,9.71,-0.6141,25.161959056750455,-0.6141,0.006358805355303745,-0.0027819773429453576,-0.6113180226570546,82069.0,79478.148,1.6065,3.4963,1.12,7.726652110716017e-06,,,,,,,,512688.0,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000099.SZ,,99,,深圳,主板,20000731,17.66,18.6,17.51,18.17,3.0045,4.537395430141092,3.0045,0.24022592184920194,0.11239928453494805,2.8921007154650518,179210.9,323777.173,2.3101,3.7642,1.64,9.279530030364432e-06,,,,,,,,1409574.3389,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000100.SZ,,100,,广东,主板,20040130,4.36,4.36,4.26,4.33,-0.4598,8.015549796371713,-0.4598,0.012475750577367273,-0.003742725173210193,-0.45605727482678976,3250952.83,1401419.796,1.6992,1.7535,1.1,3.2809583631712873e-07,,,,,,,,9006773.4396,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000151.SZ,,151,,北京,主板,20000906,11.87,11.95,11.8,11.93,1.1017,5.676357234619593,1.1017,0.026425398155909222,0.010570159262363876,1.0911298407376362,45511.02,54095.498,1.4779,2.2406,0.78,2.0365835249358456e-05,,,,,,,,418631.1992,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000153.SZ,,153,,安徽,主板,20000920,6.97,6.98,6.68,6.81,-2.4355,-4.7439916405433635,-2.4355,-0.06323788546255524,0.03372687224669607,-2.469226872246696,339858.12,229131.32,7.4064,10.4285,1.42,1.0629275823139325e-05,,,,,,,,316450.8405,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000155.SZ,,155,,四川,主板,20000926,16.16,17.18,16.07,16.94,5.9412,2.4405002016942317,5.9412,0.4548247933884295,0.3196066115702484,5.621593388429752,1166974.72,1962302.283,6.3211,10.2281,1.04,3.0276680873636835e-06,,,,,,,,3127409.1713,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000156.SZ,,156,,浙江,主板,20000906,7.54,7.69,7.5,7.67,1.9947,2.5611914382075,1.9947,0.0741842242503261,0.050757627118644025,1.9439423728813556,117683.0,89465.806,0.6923,1.318,1.19,2.2295669029126054e-05,,,,,,,,1421199.183,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000157.SZ,,157,,湖南,主板,20001012,8.68,8.69,8.06,8.2,-5.53,-1.8101545253863132,-5.53,-0.3480365853658532,0.26517073170731736,-5.795170731707318,2696822.39,2217558.506,3.8146,5.7292,4.37,2.493733529481905e-06,,,,,,,,7091798.8935,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000158.SZ,,158,,河北,主板,20000724,17.48,17.85,17.45,17.83,1.5376,7.026324085750314,1.5376,0.056928771733034525,0.04981267526640464,1.4877873247335955,337329.16,597487.239,2.1244,3.2288,1.53,2.573444083213299e-06,,,,,,,,2850333.6135,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000159.SZ,,159,,新疆,主板,20000926,6.21,6.34,6.15,6.32,1.9355,2.1529552035428376,1.9355,0.08825079113924028,0.05109256329113939,1.884407436708861,108912.1,68309.622,2.2658,2.936,0.79,2.833422208074874e-05,,,,,,,,303793.5476,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000166.SZ,,166,,新疆,主板,20150126,4.77,4.79,4.74,4.75,0.0,4.75,0.0,0.010526315789473648,-0.004210526315789384,0.004210526315789384,701754.23,334304.691,0.3114,0.723,0.85,0.0,,,,,,,,11893973.666,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000301.SZ,,301,,江苏,主板,20000529,11.43,11.6,11.37,11.54,0.6981,6.795830634238265,0.6981,0.03384428076256506,0.016186395147313612,0.6819136048526866,160928.95,185252.449,0.2435,0.7423,0.74,3.768371234865565e-06,,,,,,,,7629360.2636,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000333.SZ,,333,,广东,主板,20130918,77.77,78.44,77.4,77.9,0.5291,50.945000326989735,0.5291,0.020414172015404207,0.0025517715019257353,0.5265482284980743,238078.03,1853913.748,0.3474,0.5083,1.0,2.853962330074916e-07,,,,,,,,59238952.7874,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000338.SZ,,338,,山东,主板,20070430,26.78,27.57,26.38,27.4,3.0075,6.837180286961946,3.0075,0.17404835766423377,0.0906806569343062,2.916819343065694,1202643.89,3241034.069,2.4036,2.441,0.96,9.279445806405683e-07,,,,,,,,23871968.043,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000400.SZ,,400,,河南,主板,19970418,26.0,26.1,25.66,26.04,-0.7622,109.50378469301934,-0.7622,0.004018125960061456,0.0003652841781873962,-0.7625652841781874,316036.79,818970.675,3.1238,5.0532,0.65,9.306804544619378e-07,,,,,,,,2652492.3364,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000401.SZ,,401,,河北,主板,19960614,4.73,4.79,4.72,4.78,1.0571,2.323659520684459,1.0571,0.03012489539748966,0.021517782426778164,1.0355822175732219,117884.28,56068.509,0.448,1.2406,0.88,1.8853720543915302e-05,,,,,,,,1270627.8383,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000402.SZ,,402,,北京,主板,19960626,2.86,2.88,2.79,2.84,-1.3889,-7.302648495757263,-1.3889,-0.01232429577464787,0.0027387323943662,-1.3916387323943662,844873.64,238323.629,2.8269,5.7662,0.69,5.8277897404793215e-06,,,,,,,,848856.0936,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000403.SZ,,403,,山西,主板,19960628,12.79,13.13,12.68,13.06,2.111,4.198007071681132,2.111,0.10719372128637085,0.06431623277182268,2.0466837672281772,125033.32,161984.038,1.3291,2.1393,1.9,1.30321482663619e-05,,,,,,,,1241218.9861,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000404.SZ,,404,,江西,主板,19960619,7.07,7.15,7.05,7.13,1.1348,3.3398913247142583,1.1348,0.029941093969144624,0.017964656381486564,1.1168353436185139,73793.97,52523.6,1.0653,1.5383,0.91,2.1605525896930144e-05,,,,,,,,496245.133,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000407.SZ,,407,,山东,主板,19960703,4.59,4.65,4.54,4.63,0.8715,2.4739513759016827,0.8715,0.04446328293736515,0.016168466522678202,0.855331533477322,172727.71,79571.751,1.9723,2.6396,1.05,1.0952379318635329e-05,,,,,,,,407479.1957,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000408.SZ,,408,,青海,主板,19960628,84.66,88.17,84.3,87.94,4.0956,17.258026532694874,4.0956,0.22424348419376874,0.19005649306345243,3.9055435069365476,192831.46,1672317.182,1.2281,2.7589,1.6,2.4490569397259235e-06,,,,,,,,13808565.2015,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
20260416,000409.SZ,,409,,山东,主板,19960627,10.62,11.23,10.58,11.18,5.5713,1.701337634866769,5.5713,0.38205232558139557,0.32915277280858707,5.2421472271914125,178301.57,194870.783,3.0196,4.8003,2.87,2.8589714241564882e-05,,,,,,,,757725.0646,,,,292500.49,53276.61,124955.95,167544.54,,,,,,,,,,,,,0.0,,,,,,
