trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260430,000426.SZ,,42.38,-34.880658436214,-2.215,47.67,39.01
20260430,000428.SZ,,3.86,16.87062937062937,-0.7712,4.28,3.5
20260430,000429.SZ,,12.58,28.168383340797135,-0.5534,13.92,11.39
20260430,000430.SZ,,7.73,-9.924252150468611,-1.7789,8.26,7.48
20260430,000488.SZ,,2.57,-2.8291501541171287,-1.9084,2.75,2.49
20260430,000498.SZ,,5.54,-1.5189734590919062,-4.6472,6.39,5.23
20260430,000501.SZ,,8.38,9.514078110808356,-0.1192,9.23,7.55
20260430,000503.SZ,,7.91,2.474658991365286,2.1964,8.51,6.97
20260430,000504.SZ,,9.18,-4.0501191211506224,-3.2666,9.96,9.02
20260430,000505.SZ,,6.61,1.6694027023614095,2.9595,7.06,5.78
20260430,000506.SZ,,16.0,7.484329684722613,1.1378,17.4,14.24
20260430,000507.SZ,,5.19,8.423957149813344,-0.3839,5.73,4.69
20260430,000509.SZ,,3.59,1.6879819447056608,1.1268,3.91,3.2
20260430,000510.SZ,,14.14,5.80769704686409,1.4347,15.33,12.55
20260430,000513.SZ,,32.65,72.28248837724153,-0.5483,36.11,29.55
20260430,000514.SZ,,4.93,2.2087813620071683,1.232,5.36,4.38
20260430,000516.SZ,,4.6,33.357505438723706,-0.8621,5.1,4.18
20260430,000517.SZ,,2.02,1.01,1.0,2.2,1.8
20260430,000518.SZ,,2.91,1.4252828525248566,1.0417,3.02,2.74
20260430,000519.SZ,,17.74,5.776055741868264,2.0713,19.12,15.64
20260430,000520.SZ,,3.95,-1580.0000000000337,-1.0025,4.39,3.59
20260430,000521.SZ,,5.66,8.735916036425376,-0.3521,6.25,5.11
20260430,000523.SZ,,3.45,2.1792685237824525,0.5831,3.77,3.09
20260430,000524.SZ,,10.16,-12.157472777312432,-1.8357,11.39,9.32
20260430,000525.SZ,,5.55,8.659697300670931,-0.3591,6.13,5.01
20260430,000526.SZ,,34.76,6.032732258456412,4.7619,36.5,29.86
20260430,000528.SZ,,9.66,-5.959284392350401,-2.621,10.91,8.93
20260430,000529.SZ,,5.66,11.971235194585448,-0.5272,6.26,5.12
20260430,000530.SZ,,5.91,4.411764705882353,0.3396,6.48,5.3
20260430,000531.SZ,,7.05,-3.264946973556245,-3.1593,8.01,6.55
20260430,000532.SZ,,12.66,18.48175182481752,-0.315,13.97,11.43
20260430,000533.SZ,,12.63,-4.2749796913078795,-3.9544,14.47,11.84
20260430,000534.SZ,,39.53,-21.08604043313597,-2.8747,44.77,36.63
20260430,000536.SZ,,3.94,-15.56696957724219,-1.2531,4.39,3.59
20260430,000537.SZ,,9.89,-3.936788472255394,-3.5122,11.28,9.23
20260430,000538.SZ,,53.05,53.05,0.0,58.36,47.75
20260430,000539.SZ,,6.53,-1.1427471431321423,-6.7143,7.7,6.3
20260430,000541.SZ,,5.66,5.66,0.0,6.23,5.09
20260430,000543.SZ,,8.08,9.219534459151074,-0.1236,8.9,7.28
20260430,000544.SZ,,8.45,13.07644692045806,-0.3538,9.33,7.63
20260430,000545.SZ,,3.02,4.507462686567164,-0.33,3.33,2.73
20260430,000546.SZ,,7.72,1.3428422334319012,4.749,8.11,6.63
20260430,000547.SZ,,24.58,7.775282320564323,2.1613,26.47,21.65
20260430,000548.SZ,,5.33,12.105382693617987,-0.5597,5.9,4.82
20260430,000550.SZ,,18.75,-19.008515815085158,-1.9864,21.04,17.22
20260430,000551.SZ,,16.28,3.7864868007907897,3.2995,17.34,14.18
20260430,000552.SZ,,2.88,-4.076433121019108,-1.7065,3.22,2.64
20260430,000553.SZ,,6.82,0.62,10.0,6.82,5.58
20260430,000554.SZ,,8.19,3.662626895040472,1.2361,8.9,7.28
20260430,000555.SZ,,13.71,11.244156483228082,0.2193,15.05,12.31
20260430,000557.SZ,,4.7,3.874052093636663,0.2132,5.16,4.22
20260430,000558.SZ,,4.25,1.456227514133973,1.9185,4.59,3.75
20260430,000559.SZ,,16.09,6.240546096264981,1.5783,17.42,14.26
20260430,000560.SZ,,2.97,1.4700059394179372,1.0204,3.23,2.65
20260430,000561.SZ,,9.51,2.8235503696446065,2.3681,10.22,8.36
20260430,000563.SZ,,3.26,4.696053010659752,-0.3058,3.6,2.94
20260430,000564.SZ,,1.75,1.1113227916428525,0.5747,1.91,1.57
20260430,000565.SZ,,7.87,-7.062096195262026,-2.1144,8.84,7.24
20260430,000566.SZ,,5.0,2.7677830058123445,0.8065,5.46,4.46
20260430,000567.SZ,,6.67,0.6027471534429785,10.066,6.67,5.45
20260430,000568.SZ,,100.1,-166.19624771708447,-1.6023,111.9,91.56
20260430,000570.SZ,,6.42,-16.784313725490193,-1.3825,7.16,5.86
20260430,000571.SZ,,5.56,5.56,0.0,6.12,5.0
20260430,000572.SZ,,5.59,1.9812156654261919,1.8215,6.04,4.94
20260430,000573.SZ,,5.03,2.086011694936342,1.4113,5.46,4.46
20260430,000576.SZ,,8.82,-1.8493667701081944,-5.7692,10.3,8.42
20260430,000581.SZ,,19.54,16.935344080429886,0.1538,21.46,17.56
20260430,000582.SZ,,11.56,3.5020751916144084,2.3009,12.43,10.17
20260430,000586.SZ,,17.71,-26.603575184016826,-1.6657,19.81,16.21
20260430,000589.SZ,,5.03,-13.503355704697986,-1.3725,5.61,4.59
20260430,000590.SZ,,11.16,7.244401168451802,0.5405,12.21,9.99
20260430,000591.SZ,,4.99,-2.601261533649586,-2.9183,5.65,4.63
20260430,000592.SZ,,10.76,5.05686624682771,1.1278,11.7,9.58
20260430,000593.SZ,,25.3,-5.912734581317628,-5.2789,29.38,24.04
20260430,000595.SZ,,6.36,16.96,-0.625,6.72,6.08
20260430,000596.SZ,,107.23,-141.2779973649539,-1.759,120.07,98.24
20260430,000597.SZ,,4.93,12.474696356275302,-0.6048,5.46,4.46
20260430,000598.SZ,,6.9,-1604.6511627907087,-1.0043,7.67,6.27
20260430,000599.SZ,,5.96,1.3326774294530657,3.4722,6.34,5.18
20260430,000600.SZ,,9.52,-5.740126620440156,-2.6585,10.76,8.8
20260430,000601.SZ,,6.57,-5.332359386413441,-2.2321,7.39,6.05
20260430,000603.SZ,,36.48,-21.20930232558139,-2.72,41.25,33.75
20260430,000605.SZ,,7.2,3.6330608537693005,0.9818,7.84,6.42
20260430,000607.SZ,,4.14,1.39375168327498,1.9704,4.47,3.65
20260430,000608.SZ,,3.78,1.0168397266906977,2.7174,3.86,3.5
20260430,000609.SZ,,14.42,2.393162393162393,5.0255,14.42,13.04
20260430,000610.SZ,,7.75,33.433994823123385,-0.7682,8.2,7.42
20260430,000612.SZ,,13.29,424.6006389776358,-0.9687,14.76,12.08
20260430,000615.SZ,,3.33,31.092436974789923,-0.8929,3.53,3.19
20260430,000617.SZ,,9.44,19.953498203339674,-0.5269,10.44,8.54
20260430,000619.SZ,,6.18,3.4036459767582747,0.8157,6.74,5.52
20260430,000620.SZ,,2.8,4.347151063499457,-0.3559,3.09,2.53
20260430,000623.SZ,,18.87,9.11066048667439,1.0712,20.54,16.8
20260430,000625.SZ,,9.53,-14.634520884520883,-1.6512,10.66,8.72
20260430,000626.SZ,,9.35,3.5545924574209247,1.6304,10.12,8.28
20260430,000628.SZ,,66.18,6.012755982773972,10.0066,66.18,54.14
20260430,000629.SZ,,3.64,-10.253521126760564,-1.355,4.06,3.32
20260430,000630.SZ,,6.15,-3.3358646127142553,-2.8436,6.96,5.7
20260430,000631.SZ,,3.21,4.6562228024369015,-0.3106,3.54,2.9
20260430,000632.SZ,,3.9,-1.0056730273336771,-4.878,4.31,3.9
20260430,000633.SZ,,6.83,5.956741671027385,0.1466,7.5,6.14
20260430,000635.SZ,,8.16,-89.76897689768978,-1.0909,9.08,7.43
20260430,000636.SZ,,25.09,101.00644122383255,-0.7516,27.81,22.75
20260430,000637.SZ,,4.82,1.6605229613807833,1.9027,5.2,4.26
20260430,000639.SZ,,2.03,-0.4903144775614704,-5.1402,2.25,2.03
20260430,000650.SZ,,5.69,6.900315304390007,-0.1754,6.27,5.13
20260430,000651.SZ,,40.05,-1059.5238095238078,-1.0378,44.52,36.42
20260430,000652.SZ,,4.29,14.037958115183248,-0.6944,4.75,3.89
20260430,000655.SZ,,8.3,-19.520225776105363,-1.4252,9.26,7.58
20260430,000656.SZ,,1.4,1.4,0.0,1.47,1.33
20260430,000657.SZ,,58.19,22.95010845986985,1.5355,63.04,51.58
20260430,000659.SZ,,4.03,-4.257791864764924,-1.9465,4.52,3.7
20260430,000661.SZ,,84.93,223.6176935229068,-0.6202,94.01,76.91
20260430,000663.SZ,,6.88,2.6211520877781163,1.6248,7.45,6.09
20260430,000665.SZ,,4.79,2.6002931436946963,0.8421,5.23,4.28
20260430,000668.SZ,,15.85,6.246305418719212,1.5375,16.39,14.83
20260430,000669.SZ,,4.19,-2.3483914359376756,-2.7842,4.53,4.09
20260430,000670.SZ,,7.57,2.295817790313287,2.2973,8.14,6.66
20260430,000672.SZ,,14.0,1.960509732530458,6.141,14.51,11.87
20260430,000676.SZ,,7.38,6.498194945848375,0.1357,8.11,6.63
20260430,000678.SZ,,11.64,5.048796356538712,1.3055,12.64,10.34
20260430,000679.SZ,,7.24,2.4362339322969246,1.9718,7.81,6.39
20260430,000680.SZ,,11.91,6.761666855910072,0.7614,13.0,10.64
20260430,000681.SZ,,21.82,3.515215955407343,5.2073,22.81,18.67
20260430,000682.SZ,,13.05,-9.883368676158742,-2.3204,14.7,12.02
20260430,000683.SZ,,8.96,-16.638811513463327,-1.5385,10.01,8.19
20260430,000685.SZ,,11.73,75.82417582417585,-0.8453,13.01,10.65
20260430,000686.SZ,,8.67,5.487341772151899,0.58,9.48,7.76
20260430,000688.SZ,,51.48,9.645326288572873,4.3373,54.27,44.41
20260430,000690.SZ,,5.28,-42.71844660194177,-1.1236,5.87,4.81
20260430,000691.SZ,,7.65,2.8035328178253383,1.7287,7.9,7.14
20260430,000692.SZ,,5.0,2.7677830058123445,0.8065,5.46,4.46
20260430,000695.SZ,,15.5,-714.2857142857125,-1.0217,17.23,14.09
20260430,000698.SZ,,3.86,7.966976264189886,-0.5155,4.07,3.69
20260430,000700.SZ,,12.04,1.6785634619674326,6.1728,12.47,10.21
20260430,000701.SZ,,5.93,4.430663478780633,0.3384,6.5,5.32
20260430,000702.SZ,,7.13,2.495537433061496,1.8571,7.7,6.3
20260430,000703.SZ,,17.65,4.801414581066376,2.676,18.91,15.47
20260430,000705.SZ,,8.26,6.6468174136959846,0.2427,9.06,7.42
20260430,000707.SZ,,5.95,3499.9999999999286,-0.9983,6.61,5.41
20260430,000708.SZ,,15.25,-31.391519143680526,-1.4858,17.03,13.93
20260430,000709.SZ,,2.33,-0.7479455572675913,-4.1152,2.67,2.19
20260430,000710.SZ,,9.99,5.857176360225141,0.7056,10.91,8.93
20260430,000711.SZ,,4.92,1.2522589019827433,2.9289,5.02,4.54
20260430,000712.SZ,,10.42,3.199164901292561,2.2571,11.21,9.17
20260430,000713.SZ,,6.5,-3.8357134427003423,-2.6946,7.35,6.01
20260430,000715.SZ,,5.99,-1.9924161788185204,-4.0064,6.86,5.62
20260430,000716.SZ,,5.14,22.56365232660228,-0.7722,5.7,4.66
20260430,000717.SZ,,2.48,4.144385026737967,-0.4016,2.74,2.24
20260430,000718.SZ,,2.19,0.7656004195070791,1.8605,2.37,1.94
20260430,000719.SZ,,13.42,-13.8037440855791,-1.9722,15.06,12.32
20260430,000720.SZ,,4.54,-8.757716049382717,-1.5184,5.07,4.15
20260430,000721.SZ,,7.59,15.952080706179066,-0.5242,8.39,6.87
20260430,000722.SZ,,14.24,-17.954860673307277,-1.7931,15.95,13.05
20260430,000723.SZ,,4.46,13.441832429174202,-0.6682,4.94,4.04
20260430,000725.SZ,,4.08,-3.522403522403522,-2.1583,4.59,3.75
20260430,000726.SZ,,6.55,-18.42993809791784,-1.3554,7.3,5.98
20260430,000727.SZ,,2.65,4.24611440474283,-0.3759,2.93,2.39
20260430,000728.SZ,,7.35,8.505959958338154,-0.1359,8.1,6.62
20260430,000729.SZ,,13.3,7.910545411288884,0.6813,14.53,11.89
20260430,000731.SZ,,7.24,23.049984081502704,-0.6859,8.02,6.56
20260430,000733.SZ,,42.61,-37.5088028169014,-2.136,47.89,39.19
20260430,000735.SZ,,6.58,1.8017031297061965,2.6521,7.05,5.77
20260430,000736.SZ,,5.5,4.029304029304029,0.365,5.75,5.21
20260430,000737.SZ,,14.34,3.5049984112629233,3.0913,15.3,12.52
20260430,000738.SZ,,20.73,6.648066192033866,2.1182,22.33,18.27
20260430,000739.SZ,,18.27,-220.65217391304353,-1.0828,20.32,16.62
20260430,000750.SZ,,3.91,1.9226986624704958,1.0336,4.26,3.48
20260430,000751.SZ,,6.11,6.11,0.0,6.72,5.5
20260430,000752.SZ,,10.0,-53.82131324004307,-1.1858,10.63,9.61
20260430,000753.SZ,,6.67,2.121501272264631,2.144,7.18,5.88
20260430,000755.SZ,,5.03,6.2749500998003995,-0.1984,5.54,4.54
20260430,000756.SZ,,14.08,-53.67899351887153,-1.2623,15.69,12.83
20260430,000757.SZ,,4.89,3.466364216346494,0.4107,5.36,4.38
20260430,000758.SZ,,7.01,46.331791143423665,-0.8487,7.78,6.36
20260430,000759.SZ,,5.49,5.49,0.0,6.04,4.94
20260430,000761.SZ,,2.95,-1.798451502773883,-2.6403,3.33,2.73
20260430,000762.SZ,,38.7,79.64601769911505,-0.5141,42.79,35.01
20260430,000766.SZ,,24.67,5.965421351710797,3.1355,26.31,21.53
20260430,000767.SZ,,3.78,-1.4700163335148166,-3.5714,4.31,3.53
20260430,000768.SZ,,23.5,23.5,0.0,25.85,21.15
20260430,000776.SZ,,21.23,27.751633986928105,-0.235,23.41,19.15
20260430,000777.SZ,,19.86,12.351514397661546,0.6079,21.71,17.77
20260430,000778.SZ,,4.6,-4.07909905116609,-2.1277,5.17,4.23
20260430,000779.SZ,,8.86,5.652312599681021,0.5675,9.69,7.93
20260430,000782.SZ,,7.38,1.4928090296741308,3.9437,7.81,6.39
20260430,000783.SZ,,7.99,0.7227433492234354,10.0551,7.99,6.53
20260430,000785.SZ,,2.58,-4.89842415037023,-1.5267,2.88,2.36
20260430,000786.SZ,,25.94,214.20313790255992,-0.8789,28.79,23.55
20260430,000788.SZ,,6.12,-5.666666666666666,-2.08,6.88,5.63
20260430,000789.SZ,,4.96,12.43731193580742,-0.6012,5.49,4.49
20260430,000790.SZ,,4.57,0.41095274493053374,10.1205,4.57,3.74
20260430,000791.SZ,,8.06,-3.113772455089821,-3.5885,9.2,7.52
20260430,000792.SZ,,39.29,83.88129803586678,-0.5316,43.45,35.55
20260430,000793.SZ,,2.73,10.01100110011001,-0.7273,2.89,2.61
20260430,000795.SZ,,9.23,9.23,0.0,10.15,8.31
20260430,000796.SZ,,5.21,2.2058512214742367,1.3619,5.65,4.63
20260430,000797.SZ,,2.9,0.5867238553826856,3.9427,3.07,2.51
20260430,000798.SZ,,9.31,6.045454545454546,0.54,10.19,8.33
20260430,000799.SZ,,42.7,31.57116451016636,0.3525,46.81,38.3
20260430,000800.SZ,,6.73,-2.0597416906408763,-4.2674,7.73,6.33
20260430,000801.SZ,,12.78,-79.82510930668336,-1.1601,14.22,11.64
20260430,000802.SZ,,4.31,2.939571681898786,0.4662,4.72,3.86
20260430,000803.SZ,,8.79,1.7936213194033501,3.9007,9.31,7.61
20260430,000807.SZ,,31.8,-10.651482163791659,-3.9855,36.43,29.81
20260430,000809.SZ,,3.77,17.909738717339664,-0.7895,4.18,3.42
20260430,000810.SZ,,12.69,11.761979794234868,0.0789,13.95,11.41
20260430,000811.SZ,,24.95,10.851600556715379,1.2992,27.09,22.17
20260430,000812.SZ,,4.1,3.2944957814383287,0.2445,4.5,3.68
20260430,000813.SZ,,3.64,2.344605475040258,0.5525,3.98,3.26
20260430,000815.SZ,,19.02,-5.889274213524895,-4.2296,21.85,17.87
20260430,000816.SZ,,3.23,1.990019099254513,0.6231,3.53,2.89
20260430,000818.SZ,,15.32,43.58463726884779,-0.6485,16.96,13.88
20260430,000819.SZ,,16.34,36.134453781512605,-0.5478,18.07,14.79
20260430,000820.SZ,,3.75,-1.785034272658035,-3.1008,4.06,3.68
20260430,000821.SZ,,10.3,76.98056801195814,-0.8662,10.91,9.87
20260430,000822.SZ,,5.95,-4.0781357093899935,-2.459,6.71,5.49
20260430,000823.SZ,,14.88,-14.296694850115298,-2.0408,16.71,13.67
20260430,000825.SZ,,4.25,-26.1056511056511,-1.1628,4.73,3.87
20260430,000826.SZ,,1.96,0.7673034763545254,1.5544,2.03,1.83
20260430,000828.SZ,,10.38,16.847914299626687,-0.3839,11.46,9.38
20260430,000829.SZ,,11.7,3.893251697058432,2.0052,12.62,10.32
20260430,000830.SZ,,17.06,12.082152974504249,0.412,18.69,15.29
20260430,000831.SZ,,54.44,30.95292244712304,0.7588,59.43,48.63
20260430,000833.SZ,,31.72,2.8872848417545804,9.9861,31.72,25.96
20260430,000837.SZ,,11.11,4.514058183000163,1.4612,12.05,9.86
20260430,000838.SZ,,1.95,0.333978454107935,4.8387,1.95,1.77
20260430,000839.SZ,,2.97,2.97,0.0,3.27,2.67
20260430,000848.SZ,,8.9,11.472028873420985,-0.2242,9.81,8.03
20260430,000850.SZ,,4.54,-50.8398656215006,-1.0893,5.05,4.13
20260430,000852.SZ,,7.27,3.9679074336862783,0.8322,7.93,6.49
20260430,000856.SZ,,10.3,2.9533203349007917,2.4876,11.06,9.05
20260430,000858.SZ,,97.08,-345.11198009242787,-1.2813,108.17,88.51
20260430,000859.SZ,,9.04,3.5134084726000774,1.573,9.79,8.01
20260430,000860.SZ,,12.7,20.895031260282988,-0.3922,14.03,11.48
20260430,000862.SZ,,6.47,-3.0181461958296403,-3.1437,7.35,6.01
20260430,000863.SZ,,4.85,0.659003206696016,6.3596,5.02,4.1
20260430,000868.SZ,,4.46,13.441832429174202,-0.6682,4.94,4.04
20260430,000869.SZ,,19.35,13.672979084228379,0.4152,21.2,17.34
20260430,000875.SZ,,6.53,16.69222903885481,-0.6088,7.23,5.91
20260430,000876.SZ,,8.73,7.831703597380462,0.1147,9.59,7.85
20260430,000877.SZ,,4.64,-70.19667170953096,-1.0661,5.16,4.22
20260430,000878.SZ,,19.1,-29.48440876813832,-1.6478,21.36,17.48
20260430,000880.SZ,,30.9,3.3750573432072875,8.1554,31.43,25.71
20260430,000881.SZ,,7.8,4.393871113114016,0.7752,8.51,6.97
20260430,000882.SZ,,1.65,0.7409070498428377,1.227,1.79,1.47
20260430,000883.SZ,,4.86,6.115515288788223,-0.2053,5.36,4.38
20260430,000885.SZ,,14.11,19.670988428830334,-0.2827,15.57,12.74
20260430,000886.SZ,,5.53,1.459834745650854,2.7881,5.92,4.84
20260430,000887.SZ,,17.4,40.59729351376575,-0.5714,19.25,15.75
20260430,000888.SZ,,11.85,20.438082097274922,-0.4202,13.09,10.71
20260430,000889.SZ,,4.42,-0.6218258043640353,-8.1081,5.29,4.33
20260430,000890.SZ,,15.66,-1.968944489847237,-8.9535,18.92,15.48
20260430,000892.SZ,,4.96,2.0398930701213245,1.4315,5.38,4.4
20260430,000893.SZ,,54.05,-56.36079249217934,-1.959,60.64,49.62
20260430,000895.SZ,,27.73,19.831223628691983,0.3983,30.38,24.86
20260430,000897.SZ,,2.18,0.9101156431344718,1.3953,2.37,1.94
20260430,000898.SZ,,2.29,-3.195200223245431,-1.7167,2.56,2.1
20260430,000899.SZ,,12.48,-4.88473130063799,-3.5549,14.23,11.65
20260430,000900.SZ,,4.22,2.8586912342501014,0.4762,4.62,3.78
20260430,000901.SZ,,24.0,5.5055973573132695,3.3592,25.54,20.9
20260430,000902.SZ,,15.24,-7.896782216695166,-2.9299,17.27,14.13
20260430,000903.SZ,,2.19,-0.8676016163536961,-3.5242,2.38,2.16
20260430,000905.SZ,,10.91,5.1654751195492645,1.1121,11.87,9.71
20260430,000906.SZ,,6.34,4.297139758709502,0.4754,6.94,5.68
20260430,000908.SZ,,7.12,-2.976464194640692,-3.3921,7.74,7.0
20260430,000909.SZ,,4.66,-1.1389187603871347,-5.0916,5.16,4.66
20260430,000910.SZ,,6.79,-15.042091271599467,-1.4514,7.58,6.2
20260430,000911.SZ,,5.73,-1.441473170486277,-4.9751,6.33,5.73
20260430,000912.SZ,,4.87,-0.7592292342229983,-7.4144,5.79,4.73
20260430,000913.SZ,,13.5,292.20779220779207,-0.9538,14.99,12.27
20260430,000915.SZ,,28.96,13.677797194540215,1.1173,31.5,25.78
20260430,000917.SZ,,8.74,-18.77147766323024,-1.4656,9.76,7.98
20260430,000919.SZ,,7.39,3.777539232224096,0.9563,8.05,6.59
20260430,000920.SZ,,11.52,-8.390997159297836,-2.3729,12.98,10.62
20260430,000921.SZ,,24.03,7.689846075074403,2.1249,25.88,21.18
20260430,000922.SZ,,14.78,8.44667962052806,0.7498,16.14,13.2
20260430,000923.SZ,,16.8,-13.862529911708888,-2.2119,18.9,15.46
20260430,000925.SZ,,9.19,-1.8986818726498902,-5.8402,10.74,8.78
20260430,000926.SZ,,2.13,0.5463499717847432,2.8986,2.28,1.86
20260430,000927.SZ,,2.81,-49.91119005328596,-1.0563,3.12,2.56
20260430,000928.SZ,,6.5,16.735324407826983,-0.6116,7.19,5.89
20260430,000929.SZ,,10.33,6.94967707212056,0.4864,10.79,9.77
20260430,000930.SZ,,6.08,3.3238574240104963,0.8292,6.63,5.43
20260430,000931.SZ,,4.75,3.922378199834847,0.211,5.21,4.27
20260430,000932.SZ,,4.64,-0.9503522857611011,-5.8824,5.42,4.44
20260430,000933.SZ,,32.13,-18.01311879800415,-2.7837,36.36,29.75
