trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260605,000016.SZ,,16,,深圳,主板,19920327,3.2,3.24,3.17,3.18,-0.9346,48.62385321100917,-0.9346,0.00143962264150944,-0.0004113207547169815,-0.9341886792452829,206801.4,66173.621,1.2953,1.9281,0.63,1.4123452606590775e-05,,,,,,,,765726.6397,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000017.SZ,,17,,深圳,主板,19920331,5.24,5.41,5.21,5.32,1.3333,2.2800325718938845,1.3333,0.08771804511278201,0.035087218045112806,1.298212781954887,92130.91,49089.439,2.09,3.8472,1.26,2.7160628175033736e-05,,,,,,,,366646.3844,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000019.SZ,,19,,深圳,主板,19921012,6.37,6.46,6.36,6.42,0.627,3.945912722802704,0.627,0.025342679127725767,0.012671339563862884,0.6143286604361372,80899.83,51929.884,1.9437,2.9885,0.87,1.2073972666682638e-05,,,,,,,,739927.6331,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000020.SZ,,20,,深圳,主板,19920428,12.38,12.61,12.0,12.46,0.8907,6.590151795631248,0.8907,0.09256235955056172,0.01213932584269664,0.8785606741573035,39953.0,49295.703,2.2053,6.457,1.06,1.8068511975577263e-05,,,,,,,,352818.8888,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000021.SZ,,21,,深圳,主板,19940202,38.68,39.3,37.68,38.13,-3.9063,-13.11977428345319,-3.9063,-0.12347773406766305,0.04192145292420644,-3.9482214529242063,1362653.39,5246077.065,8.6565,13.1584,0.74,7.446135372393733e-07,,,,,,,,6003071.9711,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000025.SZ,,25,,深圳,主板,19930621,14.95,15.75,14.95,15.28,0.2625,12.102970297029703,0.2625,0.06609947643979064,0.02726603403141362,0.2352339659685863,83370.64,128542.979,2.1226,4.6014,0.84,2.0421185353110575e-06,,,,,,,,658657.113,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000026.SZ,,26,,深圳,主板,19930603,21.36,23.25,21.01,22.56,4.6382,4.001277003298925,4.6382,0.5598212765957443,0.29990425531914877,4.338295744680852,199884.01,443437.634,5.4829,9.9157,1.16,1.0459644478438653e-05,,,,,,,,915403.5998,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000027.SZ,,27,,深圳,主板,19930903,7.77,7.93,7.25,7.29,-6.4185,-1.3453907908092646,-6.4185,-0.5054293552812069,0.35677366255144,-6.775273662551441,942947.33,706929.206,1.9821,7.9332,0.87,9.079409855362518e-06,,,,,,,,3468137.2488,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000028.SZ,,28,,深圳,主板,19930809,22.64,22.92,22.64,22.79,0.3965,16.31936985320444,0.3965,0.017157525230364266,0.009191531373409303,0.38730846862659074,17190.5,39225.318,0.3596,0.9925,0.6,1.0108267318572153e-05,,,,,,,,1268411.8105,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000029.SZ,,29,,深圳,主板,19930915,23.3,23.58,22.91,23.09,-1.4932,-46.81670721816706,-1.4932,-0.014311130359462935,0.00448557817236901,-1.4976855781723692,50542.0,117332.488,0.5668,1.8505,0.67,1.2726228050324818e-05,,,,,,,,2335922.94,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000030.SZ,,30,,吉林,主板,19930929,4.5,4.58,4.49,4.52,0.2217,3.699762625849226,0.2217,0.024325884955752178,0.005405752212389266,0.21629424778761078,74094.0,33541.291,0.4434,1.5996,0.75,6.609763470344657e-06,,,,,,,,777354.5019,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000031.SZ,,31,,深圳,主板,19931008,2.53,2.82,2.53,2.65,3.5156,0.5868544600938966,3.5156,0.4941600000000001,0.20448000000000022,3.3111200000000003,1087541.79,292050.67,2.5372,8.2589,1.89,1.2037637167550413e-05,,,,,,,,1135873.0348,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000032.SZ,,32,,深圳,主板,19931028,16.46,16.48,15.9,15.9,-2.8117,-8.776287464812055,-2.8117,-0.06608716981132076,0.06380830188679251,-2.875508301886793,229121.6,368680.854,2.0134,3.6097,0.94,7.6263792098083835e-06,,,,,,,,1932135.1045,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000034.SZ,,34,,深圳,主板,19940509,24.7,25.29,23.99,24.44,-1.8474,-28.841161198961533,-1.8474,-0.0450744680851064,0.009014893617021206,-1.856414893617021,370715.59,910994.693,4.3657,4.6632,0.74,2.0278932623814964e-06,,,,,,,,2484911.7364,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000035.SZ,,35,,江苏,主板,19940408,5.69,5.71,5.48,5.51,-3.1634,-2.5469168900804284,-3.1634,-0.09030526315789457,0.07067368421052657,-3.2340736842105273,426149.13,236246.389,1.8424,2.8658,1.34,1.3390257575534839e-05,,,,,,,,1315806.0557,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000036.SZ,,36,,深圳,主板,19940617,5.1,5.19,5.03,5.11,0.0,5.11,0.0,0.03131115459882586,0.0019569471624267466,-0.0019569471624267466,243105.3,124208.985,1.7328,2.4698,0.88,0.0,,,,,,,,717351.3685,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000037.SZ,,37,,深圳,主板,19940701,11.41,11.81,10.85,10.95,-4.4503,-3.173637075036953,-4.4503,-0.30249205479452085,0.1449441095890414,-4.595244109589042,433038.0,483314.828,12.7774,21.6373,0.6,9.207869782137122e-06,,,,,,,,660025.0426,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000039.SZ,,39,,深圳,主板,19940408,10.12,10.23,9.77,9.87,-2.1804,-8.361572348356487,-2.1804,-0.055013576494427674,0.02989868287740629,-2.2102986828774065,331634.01,331583.872,1.441,1.8669,0.82,6.575711860919461e-06,,,,,,,,5322417.62,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000042.SZ,,42,,深圳,主板,19940921,9.98,10.14,9.87,9.97,-0.2002,12.465616404101025,-0.2002,0.021659578736208735,-0.0008022066198595617,-0.19939779338014038,54307.0,54369.237,0.8178,1.7539,0.93,3.6822293459810735e-06,,,,,,,,662836.6456,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000045.SZ,,45,,深圳,主板,19940815,11.2,11.79,11.18,11.54,2.1239,3.694100323313806,2.1239,0.16512816291161164,0.0920386481802426,2.0318613518197575,89977.45,103817.105,1.9688,4.0357,1.24,2.045809310517761e-05,,,,,,,,584526.2137,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000048.SZ,,48,,深圳,主板,19941101,14.43,14.66,13.87,14.1,-3.2258,-6.334800970437596,-3.2258,-0.1247079432624115,0.052093191489361715,-3.2778931914893614,174912.35,247306.146,3.3046,7.2392,1.07,1.3043751852410493e-05,,,,,,,,747585.8775,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000049.SZ,,49,,深圳,主板,19950320,24.65,24.89,23.93,24.46,-0.6095,62.637644046094756,-0.6095,0.015326246933769432,-0.0030333197056418276,-0.6064666802943582,82444.72,200945.673,2.144,3.9343,1.05,3.0331581212997803e-06,,,,,,,,940825.8542,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000050.SZ,,50,,深圳,主板,19950315,8.13,9.06,8.06,8.61,4.4903,1.5682203158297359,4.4903,0.6376655052264809,0.30607944250871,4.18422055749129,1088008.83,945207.501,4.4668,7.9624,2.26,4.7505970860889305e-06,,,,,,,,2097202.7907,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000055.SZ,,55,,深圳,主板,19960415,3.71,3.89,3.6,3.67,-1.3441,-10.665504213891309,-1.3441,-0.027190463215258864,0.003750408719346053,-1.3478504087193461,591141.82,219948.734,8.7466,11.6339,1.1,6.1109694770964226e-06,,,,,,,,394111.8413,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000056.SZ,,56,,深圳,主板,19960708,1.79,1.84,1.76,1.84,5.1429,0.29953279395725146,5.1429,0.2670826086956524,0.16692663043478276,4.975973369565217,539620.92,98099.697,5.971,7.4677,0.72,5.242523837764759e-05,,,,,,,,217585.1925,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,-4782523.0,-1.44,24.12,1818539510.4,24.12,0.0,,,,,,
20260605,000058.SZ,,58,,深圳,主板,19961226,7.0,7.18,6.99,7.07,1.0,3.535,1.0,0.053748231966053606,0.019801980198019882,0.9801980198019801,89955.4,63792.685,0.9135,3.1172,0.9,1.5675778500309246e-05,,,,,,,,870458.8751,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000059.SZ,,59,,辽宁,主板,19970130,4.61,4.73,4.58,4.63,0.6522,2.802324173828834,0.6522,0.05352699784017292,0.00713693304535622,0.6450630669546439,244759.99,114087.322,1.5303,2.8894,0.67,5.7166737597714844e-06,,,,,,,,740541.8946,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000060.SZ,,60,,深圳,主板,19970123,7.7,7.75,7.38,7.45,-4.4872,-2.1363844918559307,-4.4872,-0.17318979865771814,0.1170201342281879,-4.604220134228187,2718312.85,2048021.699,6.1208,8.7517,0.89,2.1909924109646846e-06,,,,,,,,3308673.4812,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000061.SZ,,61,,深圳,主板,19970110,6.23,6.32,6.18,6.21,-0.1608,7.399904671115348,-0.1608,0.018919162640901845,-0.0027027375201288868,-0.1580972624798712,138557.0,86556.339,0.7722,1.9549,0.71,1.8577495519998829e-06,,,,,,,,1232660.904,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000062.SZ,,62,,深圳,主板,19970130,32.47,34.84,32.12,33.66,2.7159,9.058370785004978,2.7159,0.30027474747474814,0.13137020202020178,2.584529797979798,800150.51,2691001.813,7.6577,21.8519,1.02,1.0092523858139815e-06,,,,,,,,3520530.7779,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000063.SZ,,63,,深圳,主板,19971118,37.58,41.3,37.05,39.13,3.6831,8.355576434413104,3.6831,0.5086423460260668,0.18550485560950725,3.4975951443904925,4637053.94,18325624.374,11.5131,15.1109,2.12,2.0098087382089434e-07,,,,,,,,18717972.0128,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000065.SZ,,65,,北京,主板,19980605,12.71,12.98,12.24,12.4,-1.8211,-15.101692851053466,-1.8211,-0.049001129032258076,0.020527500000000032,-1.8416275,273555.98,342726.446,2.8058,5.8757,1.08,5.313567194053067e-06,,,,,,,,1440188.2772,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000066.SZ,,66,,深圳,主板,19970626,17.74,17.74,16.98,17.05,-5.0139,-4.24773910660455,-5.0139,-0.17891870967741885,0.1624393548387091,-5.176339354838709,1707095.15,2950709.871,5.2924,8.8392,0.88,1.6992182285616517e-06,,,,,,,,5499987.445,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000068.SZ,,68,环境保护,深圳,主板,19970611,3.25,3.56,3.24,3.56,9.8765,0.3273111754700501,9.8765,0.9776629213483141,0.9471109550561799,8.92938904494382,909668.42,318261.178,9.0364,15.8663,3.49,3.1032688504659525e-05,,,,,,,,358375.0412,,,,404770.71,53993.87,179961.34,224809.37,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260605,000069.SZ,,69,,深圳,主板,19970910,1.9,1.99,1.9,1.93,1.0471,0.9427971276439842,1.0471,0.09546062176165812,0.03182020725388604,1.015279792746114,585030.71,113979.528,0.848,1.7082,0.79,9.186737463941769e-06,,,,,,,,1551287.3042,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000070.SZ,,70,,深圳,主板,20000511,18.54,20.38,18.54,19.92,7.5013,2.3431710444284994,7.5013,0.7852606425702809,0.5889454819277119,6.912354518072289,1786816.47,3600229.53,20.8563,34.2892,2.69,2.083561600029429e-06,,,,,,,,1729838.7544,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000078.SZ,,78,,深圳,主板,19981218,1.69,1.77,1.64,1.77,4.7337,0.3087011877147392,4.7337,0.42111920903954836,0.2591502824858759,4.474549717514123,1385367.99,241883.94,5.2772,9.8339,1.15,1.9570129376923495e-05,,,,,,,,465708.8165,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000088.SZ,,88,,深圳,主板,19970728,4.39,4.43,4.38,4.39,-0.2273,5.68137698977611,-0.2273,0.008800683371298374,0.0,-0.2273000000000001,163984.49,72217.411,0.5185,0.9968,0.66,3.1474404420285853e-06,,,,,,,,2282573.1889,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000089.SZ,,89,,深圳,主板,19980420,6.53,6.65,6.53,6.58,0.7657,3.726567367049895,0.7657,0.03220121580547115,0.013417173252279589,0.7522828267477205,76278.0,50230.121,0.3719,0.8644,0.6,1.5243841439283016e-05,,,,,,,,1349406.3369,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000090.SZ,,90,,深圳,主板,19990721,3.61,3.83,3.49,3.51,-0.2841,4.902919402151138,-0.2841,0.06934643874643873,-0.020396011396011417,-0.2637039886039886,729019.34,262490.402,3.9018,6.4574,0.76,1.0823252882213956e-06,,,,,,,,655859.4473,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000096.SZ,,96,,深圳,主板,20000724,8.01,8.18,7.94,8.1,0.6211,4.996607241996175,0.6211,0.04803259259259246,0.018012222222222193,0.6030877777777779,56668.0,45812.317,1.1093,2.4142,0.87,1.3557489353791032e-05,,,,,,,,427680.0,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000099.SZ,,99,,深圳,主板,20000731,15.15,15.47,14.81,15.2,1.3333,6.514378776839669,1.3333,0.10131434210526319,0.007675328947368258,1.3256246710526318,96182.05,145330.402,1.2398,2.0202,1.1,9.17426761126003e-06,,,,,,,,1179170.6082,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000100.SZ,,100,,广东,主板,20040130,4.89,5.15,4.82,4.89,-0.6098,12.532034853921065,-0.6098,0.026332515337423323,0.0,-0.6098,18851178.6,9394537.92,9.8532,10.1677,1.27,6.491005786477256e-08,,,,,,,,10171621.7366,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000151.SZ,,151,,北京,主板,20000906,14.1,14.25,13.67,13.91,-2.2488,-11.138693145419602,-2.2488,-0.0520707404744788,0.017057656362329216,-2.2658576563623294,182892.12,255006.811,5.9393,9.0042,0.64,8.818587986655776e-06,,,,,,,,488110.6438,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000153.SZ,,153,,安徽,主板,20000920,5.51,5.73,5.51,5.6,2.0036,1.8644293514449326,2.0036,0.11799857142857179,0.048272142857142784,1.9553278571428572,63619.6,35637.869,1.3864,1.8983,1.02,5.622109447677694e-05,,,,,,,,260223.8923,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000155.SZ,,155,,四川,主板,20000926,13.6,13.82,13.24,13.37,-1.6912,-19.343171296296294,-1.6912,-0.029984741959611077,0.011890501121914757,-1.7030905011219146,405830.22,547720.722,2.1982,3.6311,0.88,3.087704978231589e-06,,,,,,,,2468327.0733,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000156.SZ,,156,,浙江,主板,20000906,6.67,6.79,6.66,6.7,0.2994,5.156225950438665,0.2994,0.025212238805970125,0.005818208955223928,0.29358179104477594,84423.0,56842.935,0.4966,0.9455,0.9,5.2671453365312684e-06,,,,,,,,1241464.7361,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000157.SZ,,157,,湖南,主板,20001012,7.37,7.59,7.36,7.52,1.7591,2.725526439781088,1.7591,0.08438736702127643,0.05503523936170193,1.7040647606382981,1060948.34,796463.966,1.5007,2.2539,1.53,2.20863727060315e-06,,,,,,,,6503698.4975,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000158.SZ,,158,,河北,主板,20000724,14.52,14.95,14.36,14.55,0.2757,11.405502861174257,0.2757,0.051729415807560124,0.002630309278350615,0.27306969072164944,225738.71,329059.701,1.4216,2.1662,0.86,8.378418845035053e-07,,,,,,,,2325987.3291,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000159.SZ,,159,,新疆,主板,20000926,6.88,7.07,6.83,7.0,1.7442,2.550834487282268,1.7442,0.09408685714285724,0.04704342857142862,1.6971565714285715,377307.57,263157.565,7.8496,10.1711,1.55,6.627968304844286e-06,,,,,,,,336480.1951,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000166.SZ,,166,,新疆,主板,20150126,4.31,4.4,4.31,4.33,0.2315,3.516037352821762,0.2315,0.025596997690531392,0.00568822170900706,0.22581177829099303,866751.62,377500.349,0.3846,1.0738,0.87,6.132444661660433e-07,,,,,,,,10842295.9945,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000301.SZ,,301,,江苏,主板,20000529,11.7,12.19,11.58,11.85,1.9793,3.977444366126271,1.9793,0.15336481012658215,0.037712658227848195,1.941587341772152,156008.89,185557.807,0.2361,0.7628,0.83,1.0666756802099952e-05,,,,,,,,7834310.2992,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000333.SZ,,333,,广东,主板,20130918,82.3,83.3,81.6,81.69,-0.8857,714.6981627296591,-0.8857,0.0023786265148733046,-0.0008535071612192424,-0.8848464928387809,209494.37,1725517.859,0.3053,0.4464,0.68,5.132951799834139e-07,,,,,,,,62192502.4029,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000338.SZ,,338,,山东,主板,20070430,34.31,34.38,30.9,31.12,-7.7653,-4.599943831020059,-7.7653,-0.756530976863754,0.693486728791774,-8.458786728791774,1523091.64,4859841.759,3.0749,3.1233,1.18,1.5978503797205634e-06,,,,,,,,26956594.0606,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000400.SZ,,400,,河南,主板,19970418,24.09,24.09,23.01,23.19,-3.8158,-8.235670147027488,-3.8158,-0.13113686934023266,0.10928072445019388,-3.925080724450194,315821.41,736217.441,3.1217,5.0498,0.96,5.182979630062853e-06,,,,,,,,2362184.9954,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000401.SZ,,401,,河北,主板,19960614,3.92,4.0,3.92,3.95,0.5089,2.6178010471204187,0.5089,0.030560000000000028,0.011460000000000095,0.49744000000000005,58527.5,23221.157,0.2224,0.616,0.51,2.1915359342344573e-05,,,,,,,,1049995.8078,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000402.SZ,,402,,北京,主板,19960626,2.9,3.07,2.9,2.93,1.3841,1.2289752946604589,1.3841,0.1383266211604095,0.02441058020477836,1.3596894197952218,869538.38,256896.828,2.9095,5.9346,0.73,5.3877660178817005e-06,,,,,,,,875756.4628,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000403.SZ,,403,,山西,主板,19960628,12.85,13.15,12.62,12.73,-0.8567,88.83461270062807,-0.8567,0.005966142969363719,-0.0013508248232521512,-0.8553491751767479,137504.84,176112.302,1.4618,2.3632,0.75,4.864509692230359e-06,,,,,,,,1209855.8724,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000404.SZ,,404,,江西,主板,19960619,8.04,8.33,7.97,8.22,1.9851,2.753676593748953,1.9851,0.13073430656934318,0.06536715328467207,1.9197328467153283,181464.54,148776.3,2.6196,3.7826,0.97,1.3342850978280816e-05,,,,,,,,572108.6947,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000407.SZ,,407,,山东,主板,19960703,4.19,4.22,4.13,4.18,-0.2387,5.490608170235124,-0.2387,0.01639162679425835,-0.0018212918660288312,-0.23687870813397116,160035.2,66895.981,1.8274,2.4457,1.09,3.568226318409173e-06,,,,,,,,367875.3862,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000408.SZ,,408,,青海,主板,19960628,77.65,78.98,75.82,76.08,-2.0219,-74.4495547509541,-2.0219,-0.04244484752891707,0.021088104626708827,-2.0429881046267084,95135.03,734129.887,0.6064,1.3637,0.79,2.7541447852810275e-06,,,,,,,,11936303.4484,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
20260605,000409.SZ,,409,,山东,主板,19960627,9.47,9.59,9.35,9.55,0.9514,4.893922312186123,0.9514,0.04904041884816758,0.016346806282722528,0.9350531937172775,60183.1,57100.016,1.0192,1.6203,0.53,1.6661991828513672e-05,,,,,,,,647251.7323,,,,404770.71,53993.87,179961.34,224809.37,,,,,,,,,,,,,0.0,,,,,,
