trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260703,000099.SZ,,14.72,14.509996816080863,1.4473,15.96,13.06
20260703,000100.SZ,,5.65,5.919999329416005,-4.5608,6.51,5.33
20260703,000151.SZ,,10.59,10.500004461758268,0.8571,11.55,9.45
20260703,000153.SZ,,5.43,5.2900001461326,2.6465,5.82,4.76
20260703,000155.SZ,,12.01,12.089999526869294,-0.6617,13.3,10.88
20260703,000156.SZ,,6.48,6.340000117407411,2.2082,6.97,5.71
20260703,000157.SZ,,7.17,6.979997488369105,2.7221,7.68,6.28
20260703,000158.SZ,,12.89,13.039999109759565,-1.1503,14.34,11.74
20260703,000159.SZ,,5.57,5.500001481149412,1.2727,6.05,4.95
20260703,000166.SZ,,4.56,4.5199980175447285,0.885,4.97,4.07
20260703,000301.SZ,,12.55,12.119994707763267,3.5479,13.33,10.91
20260703,000333.SZ,,77.96,77.01000458345845,1.2336,84.71,69.31
20260703,000338.SZ,,28.14,26.40000225159934,6.5909,29.04,23.76
20260703,000400.SZ,,21.17,20.96000174254148,1.0019,23.06,18.86
20260703,000401.SZ,,3.54,3.46000130971801,2.3121,3.81,3.11
20260703,000402.SZ,,2.46,2.4399993255286416,0.8197,2.68,2.2
20260703,000403.SZ,,9.29,9.160001262088441,1.4192,10.08,8.24
20260703,000404.SZ,,8.13,8.150000100246004,-0.2454,8.97,7.34
20260703,000407.SZ,,3.98,3.7800001899497584,5.291,4.16,3.4
20260703,000408.SZ,,73.35,69.79997335515672,5.086,76.78,62.82
20260703,000409.SZ,,8.45,8.35000039526629,1.1976,9.19,7.52
20260703,000410.SZ,,5.04,4.980000948571609,1.2048,5.48,4.48
20260703,000411.SZ,,9.54,9.370000088396226,1.8143,10.31,8.43
20260703,000415.SZ,,4.41,4.219998775147748,4.5024,4.64,3.8
20260703,000417.SZ,,8.32,8.579999731875008,-3.0303,9.44,7.72
20260703,000419.SZ,,4.77,4.679998940377598,1.9231,5.15,4.21
20260703,000420.SZ,,4.15,4.070000078457833,1.9656,4.48,3.66
20260703,000421.SZ,,5.33,5.13999990356473,3.6965,5.65,4.63
20260703,000422.SZ,,14.19,14.76000174748435,-3.8618,16.24,13.28
20260703,000423.SZ,,47.09,47.09998519686174,-0.0212,51.81,42.39
20260703,000425.SZ,,8.42,8.200002142518375,2.6829,9.02,7.38
20260703,000426.SZ,,35.34,34.330011074197124,2.942,37.76,30.9
20260703,000428.SZ,,3.11,3.099999401929376,0.3226,3.41,2.79
20260703,000429.SZ,,13.89,13.809998677660316,0.5793,15.19,12.43
20260703,000430.SZ,,7.41,7.390002652821464,0.2706,8.13,6.65
20260703,000488.SZ,,2.07,1.9900000096135266,4.0201,2.09,1.89
20260703,000498.SZ,,4.95,4.889999703636382,1.227,5.38,4.4
20260703,000501.SZ,,7.08,6.989996801187904,1.2876,7.69,6.29
20260703,000503.SZ,,6.32,6.299997507912379,0.3175,6.93,5.67
20260703,000504.SZ,,7.98,7.719998181253562,3.3679,8.49,6.95
20260703,000505.SZ,,5.3,5.2599977173594805,0.7605,5.79,4.73
20260703,000506.SZ,,13.87,12.609996536114867,9.9921,13.87,11.35
20260703,000507.SZ,,4.78,4.739999147196806,0.8439,5.21,4.27
20260703,000509.SZ,,3.48,3.5600003273563523,-2.2472,3.92,3.2
20260703,000510.SZ,,22.03,22.890000197417162,-3.7571,25.18,20.6
20260703,000513.SZ,,30.39,29.970000414195468,1.4014,32.97,26.97
20260703,000514.SZ,,3.83,3.6300014406272036,5.5096,3.99,3.27
20260703,000516.SZ,,4.0,3.9600000396000006,1.0101,4.36,3.56
20260703,000517.SZ,,1.69,1.6800006362132587,0.5952,1.85,1.51
20260703,000518.SZ,,3.46,3.370000759711154,2.6706,3.71,3.03
20260703,000519.SZ,,20.02,20.64000511360766,-3.0039,22.7,18.58
20260703,000520.SZ,,4.55,4.510000802879263,0.8869,4.96,4.06
20260703,000521.SZ,,5.88,5.869997524218731,0.1704,6.46,5.28
20260703,000523.SZ,,2.65,2.6299988586797403,0.7605,2.89,2.37
20260703,000525.SZ,,4.08,4.039999960392158,0.9901,4.44,3.64
20260703,000526.SZ,,27.46,27.419994228420734,0.1459,30.16,24.68
20260703,000528.SZ,,8.16,8.070003322942544,1.1152,8.88,7.26
20260703,000529.SZ,,4.63,4.520001249589979,2.4336,4.97,4.07
20260703,000530.SZ,,5.36,5.36,0.0,5.9,4.82
20260703,000531.SZ,,5.97,6.029998484925003,-0.995,6.63,5.43
20260703,000532.SZ,,11.07,10.870002818148878,1.8399,11.96,9.78
20260703,000533.SZ,,9.46,9.300002752643522,1.7204,10.23,8.37
20260703,000534.SZ,,32.01,30.37999191385407,5.3654,33.42,27.34
20260703,000536.SZ,,3.98,4.059998204623909,-1.9704,4.47,3.65
20260703,000537.SZ,,7.44,7.389999264973191,0.6766,8.13,6.65
20260703,000538.SZ,,48.86,48.75999325383638,0.2051,53.64,43.88
20260703,000539.SZ,,6.51,6.820003247620594,-4.5455,7.5,6.14
20260703,000541.SZ,,5.24,5.230000239541996,0.1912,5.75,4.71
20260703,000543.SZ,,7.82,7.750001982097695,0.9032,8.53,6.98
20260703,000544.SZ,,7.15,7.109999144811293,0.5626,7.82,6.4
20260703,000545.SZ,,2.46,2.5499996890244283,-3.5294,2.81,2.3
20260703,000546.SZ,,4.91,4.950000957739493,-0.8081,5.45,4.46
20260703,000547.SZ,,19.39,18.55999693697833,4.472,20.42,16.7
20260703,000548.SZ,,4.3,4.180000544372164,2.8708,4.6,3.76
20260703,000550.SZ,,16.62,16.369997399711607,1.5272,18.01,14.73
20260703,000551.SZ,,20.5,19.70000259463449,4.0609,21.67,17.73
20260703,000552.SZ,,2.36,2.340000019830508,0.8547,2.57,2.11
20260703,000553.SZ,,5.89,5.7499990237692655,2.4348,6.33,5.18
20260703,000554.SZ,,5.89,5.7700012833109815,2.0797,6.35,5.19
20260703,000555.SZ,,10.27,10.109999153398318,1.5826,11.12,9.1
20260703,000557.SZ,,3.65,3.550000048630137,2.8169,3.91,3.2
20260703,000558.SZ,,3.36,3.2599995148810246,3.0675,3.59,2.93
20260703,000559.SZ,,14.22,13.169995748925421,7.9727,14.49,11.85
20260703,000560.SZ,,2.12,2.11000070665118,0.4739,2.32,1.9
20260703,000561.SZ,,7.64,7.25000071171473,5.3793,7.98,6.53
20260703,000563.SZ,,2.86,2.840000714965215,0.7042,3.12,2.56
20260703,000564.SZ,,1.39,1.3699993790650296,1.4599,1.51,1.23
20260703,000565.SZ,,6.17,5.95999942042145,3.5235,6.56,5.36
20260703,000566.SZ,,6.14,6.040001731336001,1.6556,6.64,5.44
20260703,000567.SZ,,6.16,6.129999781071437,0.4894,6.74,5.52
20260703,000568.SZ,,77.2,77.16998087743868,0.0389,84.89,69.45
20260703,000570.SZ,,5.0,4.829998541340441,3.5197,5.31,4.35
20260703,000571.SZ,,6.84,6.969997421916158,-1.8651,7.67,6.27
20260703,000572.SZ,,3.89,4.150001760283523,-6.2651,4.57,3.74
20260703,000573.SZ,,3.57,3.489998758459825,2.2923,3.84,3.14
20260703,000576.SZ,,8.14,7.4,10.0,8.14,6.66
20260703,000581.SZ,,17.96,17.39999844988878,3.2184,19.14,15.66
20260703,000582.SZ,,11.26,11.170003283544482,0.8057,12.29,10.05
20260703,000586.SZ,,13.27,13.239998164160012,0.2266,14.56,11.92
20260703,000589.SZ,,4.28,4.1800018165428465,2.3923,4.6,3.76
20260703,000590.SZ,,8.65,8.500000491329509,1.7647,9.35,7.65
20260703,000591.SZ,,4.54,4.589998857555351,-1.0893,5.05,4.13
20260703,000592.SZ,,6.98,7.759995997709801,-10.0515,8.54,6.98
20260703,000593.SZ,,22.42,22.80000772881618,-1.6667,25.08,20.52
20260703,000595.SZ,,6.24,5.670000517932739,10.0529,6.24,5.1
20260703,000596.SZ,,79.23,78.92998711896084,0.3801,86.82,71.04
20260703,000597.SZ,,4.51,4.450000641352642,1.3483,4.9,4.01
20260703,000598.SZ,,6.54,6.649997610474865,-1.6541,7.32,5.99
20260703,000599.SZ,,4.41,4.320001410612705,2.0833,4.75,3.89
20260703,000600.SZ,,9.01,9.150004214485849,-1.5301,10.07,8.24
20260703,000601.SZ,,6.6,7.08000296072851,-6.7797,7.79,6.37
20260703,000603.SZ,,24.42,24.72000194358738,-1.2136,27.19,22.25
20260703,000605.SZ,,5.6,5.540001780714858,1.083,6.09,4.99
20260703,000607.SZ,,3.23,3.1900005826936044,1.2539,3.51,2.87
20260703,000608.SZ,,5.96,6.060002155571237,-1.6502,6.67,5.45
20260703,000609.SZ,,12.92,13.600000000000001,-5.0,14.28,12.92
20260703,000610.SZ,,6.06,5.970002216584981,1.5075,6.27,5.67
20260703,000612.SZ,,10.75,10.570003411898776,1.7029,11.63,9.51
20260703,000615.SZ,,3.36,3.330000029732143,0.9009,3.5,3.16
20260703,000617.SZ,,6.85,6.759997394687135,1.3314,7.44,6.08
20260703,000619.SZ,,4.6,4.500000978261082,2.2222,4.95,4.05
20260703,000620.SZ,,3.6,3.689999077500231,-2.439,4.06,3.32
20260703,000623.SZ,,18.48,18.38999934321431,0.4894,20.23,16.55
20260703,000625.SZ,,7.24,7.1399971992276186,1.4006,7.85,6.43
20260703,000626.SZ,,6.43,6.4100007975117625,0.312,7.05,5.77
20260703,000628.SZ,,49.17,47.88001659295267,2.6942,52.67,43.09
20260703,000629.SZ,,3.35,3.450001750747157,-2.8986,3.8,3.11
20260703,000630.SZ,,6.47,6.209999731251943,4.1868,6.83,5.59
20260703,000631.SZ,,3.0,3.0099992174002037,-0.3322,3.31,2.71
20260703,000632.SZ,,3.45,3.3599990650437386,2.6786,3.53,3.19
20260703,000633.SZ,,4.99,4.910001348036443,1.6293,5.4,4.42
20260703,000635.SZ,,6.19,6.269998916171431,-1.2759,6.9,5.64
20260703,000636.SZ,,63.23,66.96000720113948,-5.5705,73.66,60.26
20260703,000637.SZ,,3.68,3.6400000395652183,1.0989,4.0,3.28
20260703,000639.SZ,,1.28,1.2200003812501192,4.918,1.28,1.16
20260703,000650.SZ,,5.37,5.240000819664933,2.4809,5.76,4.72
20260703,000651.SZ,,38.33,38.0000079311261,0.8684,41.8,34.2
20260703,000652.SZ,,3.46,3.430001209422392,0.8746,3.77,3.09
20260703,000655.SZ,,6.54,6.49999900611636,0.6154,7.15,5.85
20260703,000656.SZ,,1.3,1.1799999092307762,10.1695,1.3,1.06
20260703,000657.SZ,,89.63,97.02999236794102,-7.6265,106.73,87.33
20260703,000659.SZ,,3.07,3.099998687296973,-0.9677,3.41,2.79
20260703,000661.SZ,,68.96,69.10996863193128,-0.217,76.02,62.2
20260703,000663.SZ,,5.39,5.280001724082195,2.0833,5.81,4.75
20260703,000665.SZ,,3.75,3.709998793013726,1.0782,4.08,3.34
20260703,000668.SZ,,21.9,21.739993646759846,0.736,23.91,19.57
20260703,000669.SZ,,3.79,3.819998447810657,-0.7853,4.01,3.63
20260703,000670.SZ,,7.35,7.360002243048302,-0.1359,8.1,6.62
20260703,000672.SZ,,21.19,21.549992626831216,-1.6705,23.71,19.4
20260703,000676.SZ,,5.33,5.279998415009857,0.947,5.81,4.75
20260703,000677.SZ,,1.62,1.589999882222231,1.8868,1.67,1.51
20260703,000678.SZ,,9.59,8.97999773393175,6.7929,9.88,8.08
20260703,000679.SZ,,6.25,6.0400012369922536,3.4768,6.64,5.44
20260703,000680.SZ,,10.32,10.11999847023279,1.9763,11.13,9.11
20260703,000681.SZ,,19.45,20.249996356041787,-3.9506,22.28,18.23
20260703,000682.SZ,,12.36,12.279995827185882,0.6515,13.51,11.05
20260703,000683.SZ,,6.02,6.050001959718243,-0.4959,6.66,5.45
20260703,000685.SZ,,11.35,11.309996542230133,0.3537,12.44,10.18
20260703,000686.SZ,,8.61,8.520003206133609,1.0563,9.37,7.67
20260703,000688.SZ,,35.81,36.44001135633976,-1.7289,40.08,32.8
20260703,000690.SZ,,4.69,4.730001623731901,-0.8457,5.2,4.26
20260703,000691.SZ,,11.63,11.670004776373409,-0.3428,12.84,10.5
20260703,000692.SZ,,4.1,4.070000029780488,0.7371,4.48,3.66
20260703,000695.SZ,,12.66,12.530001237164418,1.0375,13.78,11.28
20260703,000697.SZ,,10.05,10.010000039840795,0.3996,11.01,9.01
20260703,000698.SZ,,3.35,3.2900002651642004,1.8237,3.45,3.13
20260703,000700.SZ,,17.6,16.87000130359101,4.3272,18.56,15.18
20260703,000701.SZ,,4.6,4.569997963370473,0.6565,5.03,4.11
20260703,000702.SZ,,5.3,5.210002418227537,1.7274,5.73,4.69
20260703,000703.SZ,,14.56,15.06999890287096,-3.3842,16.58,13.56
20260703,000705.SZ,,6.28,6.159997096561878,1.9481,6.78,5.54
20260703,000707.SZ,,4.42,4.42,0.0,4.86,3.98
20260703,000708.SZ,,13.12,12.870000245236284,1.9425,14.16,11.58
20260703,000709.SZ,,1.99,1.9799990249251034,0.5051,2.18,1.78
20260703,000710.SZ,,8.03,7.849999511208001,2.293,8.64,7.07
20260703,000711.SZ,,5.26,5.010000952471663,4.99,5.26,4.76
20260703,000712.SZ,,9.05,9.04000175805559,0.1106,9.94,8.14
20260703,000713.SZ,,5.5,5.470002506255693,0.5484,6.02,4.92
20260703,000715.SZ,,4.78,4.739999147196806,0.8439,5.21,4.27
20260703,000716.SZ,,4.3,4.269998987116519,0.7026,4.7,3.84
20260703,000717.SZ,,2.2,2.260000760182074,-2.6549,2.49,2.03
20260703,000718.SZ,,1.76,1.740000435000109,1.1494,1.91,1.57
20260703,000719.SZ,,11.36,11.29999701584586,0.531,12.43,10.17
20260703,000720.SZ,,3.58,3.6099990924583287,-0.831,3.97,3.25
20260703,000721.SZ,,5.68,5.62000087070436,1.0676,6.18,5.06
20260703,000722.SZ,,11.85,11.72000174069224,1.1092,12.89,10.55
20260703,000723.SZ,,3.37,3.4300010076264087,-1.7493,3.77,3.09
20260703,000725.SZ,,8.38,9.100001194510897,-7.9121,10.01,8.19
20260703,000726.SZ,,5.7,5.690002665317038,0.1757,6.26,5.12
20260703,000727.SZ,,2.51,2.5699992013548294,-2.3346,2.83,2.31
20260703,000728.SZ,,7.53,7.569999879362552,-0.5284,8.33,6.81
20260703,000729.SZ,,10.73,10.74999499068267,-0.186,11.83,9.68
20260703,000731.SZ,,5.28,5.260001474394352,0.3802,5.79,4.73
20260703,000733.SZ,,55.09,57.11998722602573,-3.5539,62.83,51.41
20260703,000735.SZ,,5.04,5.079999919365081,-0.7874,5.59,4.57
20260703,000736.SZ,,3.96,3.899998522727832,1.5385,4.29,3.51
20260703,000737.SZ,,13.55,13.26000371867263,2.187,14.59,11.93
20260703,000738.SZ,,18.75,17.819992415811228,5.2189,19.6,16.04
20260703,000739.SZ,,18.24,17.739998152083526,2.8185,19.51,15.97
20260703,000750.SZ,,3.78,3.78,0.0,4.16,3.4
20260703,000751.SZ,,5.63,5.850000987122724,-3.7607,6.44,5.27
20260703,000752.SZ,,7.95,8.030002919082822,-0.9963,8.43,7.63
20260703,000753.SZ,,4.57,4.7200016525169906,-3.178,5.19,4.25
20260703,000755.SZ,,4.54,4.420001382467392,2.7149,4.86,3.98
20260703,000756.SZ,,14.49,14.779998347577825,-1.9621,16.26,13.3
20260703,000757.SZ,,3.84,3.7899985491411803,1.3193,4.17,3.41
20260703,000758.SZ,,6.53,6.549997141272304,-0.3053,7.21,5.9
20260703,000759.SZ,,6.3,6.79999697777912,-7.3529,7.48,6.12
20260703,000761.SZ,,2.2,2.1699997534091193,1.3825,2.39,1.95
20260703,000762.SZ,,26.96,27.539992236500705,-2.106,30.29,24.79
20260703,000766.SZ,,17.55,18.270002529692658,-3.9409,20.1,16.44
20260703,000767.SZ,,3.73,3.809998539330319,-2.0997,4.19,3.43
20260703,000768.SZ,,20.99,20.320008674000842,3.2972,22.35,18.29
20260703,000776.SZ,,23.72,23.779996932260094,-0.2523,26.16,21.4
20260703,000777.SZ,,18.85,18.8399959621441,0.0531,20.72,16.96
20260703,000778.SZ,,3.74,3.74,0.0,4.11,3.37
20260703,000779.SZ,,8.4,8.119998105333776,3.4483,8.93,7.31
20260703,000782.SZ,,7.82,7.869998097916062,-0.6353,8.66,7.08
20260703,000783.SZ,,9.98,10.04999823772576,-0.6965,11.06,9.05
20260703,000785.SZ,,2.05,2.039999920390247,0.4902,2.24,1.84
20260703,000786.SZ,,18.1,18.24999672306689,-0.8219,20.08,16.43
20260703,000788.SZ,,5.25,5.189998428171905,1.1561,5.71,4.67
20260703,000789.SZ,,3.94,3.8799996848731224,1.5464,4.27,3.49
20260703,000790.SZ,,3.83,3.719999611488291,2.957,4.09,3.35
20260703,000791.SZ,,7.75,7.8199967912787365,-0.8951,8.6,7.04
20260703,000792.SZ,,29.41,30.18001284779874,-2.5514,33.2,27.16
20260703,000793.SZ,,2.64,2.5700008858715178,2.7237,2.7,2.44
20260703,000795.SZ,,9.73,9.699997906475271,0.3093,10.67,8.73
20260703,000796.SZ,,3.91,3.8799998412276278,0.7732,4.27,3.49
20260703,000797.SZ,,2.28,2.250000740131822,1.3333,2.48,2.03
20260703,000798.SZ,,7.52,7.340001151755499,2.4523,8.07,6.61
20260703,000799.SZ,,40.48,41.479999836047426,-2.4108,45.63,37.33
20260703,000800.SZ,,6.19,6.10000059127631,1.4754,6.71,5.49
20260703,000801.SZ,,12.4,13.099998415322773,-5.3435,14.41,11.79
20260703,000802.SZ,,3.61,3.6500003538781507,-1.0959,4.02,3.29
20260703,000803.SZ,,6.94,6.960003048762143,-0.2874,7.66,6.26
20260703,000807.SZ,,22.42,21.769991591073723,2.9858,23.95,19.59
20260703,000809.SZ,,3.22,3.139999102857399,2.5478,3.45,2.83
20260703,000810.SZ,,12.91,13.290000998551585,-2.8593,14.62,11.96
20260703,000811.SZ,,52.65,50.890019563418726,3.4584,55.98,45.8
20260703,000812.SZ,,3.25,3.179998688862079,2.2013,3.5,2.86
20260703,000813.SZ,,3.19,3.1500012836995825,1.2698,3.47,2.84
20260703,000815.SZ,,13.86,14.23999424646697,-2.6685,15.66,12.82
20260703,000816.SZ,,2.47,2.410000624453603,2.4896,2.65,2.17
20260703,000818.SZ,,14.58,15.019995755666494,-2.9294,16.52,13.52
20260703,000819.SZ,,11.92,11.660005203962054,2.2298,12.83,10.49
20260703,000820.SZ,,3.12,3.0,4.0,3.15,2.85
20260703,000821.SZ,,8.41,8.009996780762293,4.9938,8.41,7.61
20260703,000822.SZ,,4.12,4.169998279369642,-1.199,4.59,3.75
20260703,000823.SZ,,22.19,23.399990087430968,-5.1709,25.74,21.06
20260703,000825.SZ,,3.46,3.470000541560778,-0.2882,3.82,3.12
20260703,000826.SZ,,1.83,1.9299990402737013,-5.1813,2.03,1.83
20260703,000828.SZ,,9.68,9.710003912088354,-0.309,10.68,8.74
20260703,000829.SZ,,7.58,7.549996314645599,0.3974,8.31,6.8
20260703,000830.SZ,,12.79,12.909998435457577,-0.9295,14.2,11.62
20260703,000831.SZ,,54.45,53.16998576274762,2.4074,58.49,47.85
20260703,000833.SZ,,23.5,24.39999377021436,-3.6885,26.84,21.96
20260703,000837.SZ,,12.43,11.920002685117257,4.2785,13.11,10.73
20260703,000838.SZ,,1.77,1.6900004487571814,4.7337,1.77,1.61
20260703,000839.SZ,,2.58,2.5899999899612403,-0.3861,2.85,2.33
20260703,000848.SZ,,7.99,7.820000998298,2.1739,8.6,7.04
20260703,000850.SZ,,4.04,3.7999996237624134,6.3158,4.18,3.42
20260703,000852.SZ,,5.1,5.010000353647083,1.7964,5.51,4.51
20260703,000856.SZ,,7.68,7.410001765664482,3.6437,8.15,6.67
20260703,000858.SZ,,73.21,73.50003112281061,-0.3946,80.85,66.15
20260703,000859.SZ,,9.51,9.92999924820195,-4.2296,10.92,8.94
20260703,000860.SZ,,10.17,10.13999575256815,0.2959,11.15,9.13
20260703,000862.SZ,,4.91,4.830000698431872,1.6563,5.31,4.35
20260703,000863.SZ,,4.3,4.530001780396049,-5.0773,4.98,4.08
20260703,000868.SZ,,3.45,3.3900003832174352,1.7699,3.73,3.05
20260703,000869.SZ,,16.29,15.959995179669962,2.0677,17.56,14.36
20260703,000875.SZ,,5.15,5.109998928388575,0.7828,5.62,4.6
20260703,000876.SZ,,6.78,6.860001335575481,-1.1662,7.55,6.17
20260703,000877.SZ,,3.76,3.649999951462766,3.0137,4.02,3.29
20260703,000878.SZ,,16.17,15.830003191453953,2.1478,17.41,14.25
20260703,000880.SZ,,23.17,22.569999142788124,2.6584,24.83,20.31
20260703,000881.SZ,,6.43,6.379999940466563,0.7837,7.02,5.74
20260703,000882.SZ,,1.35,1.3299994680002127,1.5038,1.46,1.2
20260703,000883.SZ,,4.52,4.469998595708406,1.1186,4.92,4.02
20260703,000885.SZ,,12.4,12.290004460082264,0.895,13.52,11.06
20260703,000886.SZ,,4.2,4.1899984736434135,0.2387,4.61,3.77
20260703,000887.SZ,,19.05,17.799995328085217,7.0225,19.58,16.02
20260703,000888.SZ,,9.32,9.160002240858919,1.7467,10.08,8.24
20260703,000889.SZ,,3.28,3.3000013079273476,-0.6061,3.63,2.97
20260703,000890.SZ,,8.12,9.019997289557464,-9.9778,9.92,8.12
20260703,000892.SZ,,3.42,3.8,-10.0,4.18,3.42
20260703,000893.SZ,,44.92,41.80000576936857,7.4641,45.98,37.62
20260703,000895.SZ,,23.3,23.28000247787151,0.0859,25.61,20.95
20260703,000897.SZ,,1.7,1.6799996047059753,1.1905,1.85,1.51
20260703,000898.SZ,,1.89,1.89,0.0,2.08,1.7
20260703,000899.SZ,,9.96,9.930001465572508,0.3021,10.92,8.94
20260703,000900.SZ,,3.64,3.619999502747321,0.5525,3.98,3.26
20260703,000901.SZ,,18.29,17.289998364587362,5.7837,19.02,15.56
20260703,000902.SZ,,12.26,12.090002475196265,1.4061,13.3,10.88
20260703,000903.SZ,,1.95,1.9100007640003056,2.0942,2.01,1.81
20260703,000905.SZ,,8.09,8.09,0.0,8.9,7.28
20260703,000906.SZ,,5.3,5.150001068868146,2.9126,5.67,4.64
20260703,000908.SZ,,6.88,6.25,10.08,6.88,5.63
20260703,000909.SZ,,4.36,4.150001618119897,5.0602,4.36,3.94
20260703,000910.SZ,,5.37,5.250000733240326,2.2857,5.78,4.73
20260703,000911.SZ,,4.13,4.040000899951774,2.2277,4.24,3.84
20260703,000912.SZ,,3.4,3.41000153450069,-0.2933,3.75,3.07
20260703,000913.SZ,,10.59,10.470003292267325,1.1461,11.52,9.42
20260703,000915.SZ,,25.36,25.259995677114304,0.3959,27.79,22.73
20260703,000917.SZ,,6.72,6.739997572798493,-0.2967,7.41,6.07
20260703,000919.SZ,,6.18,6.090001951165673,1.4778,6.7,5.48
20260703,000920.SZ,,13.4,14.870003983829426,-9.8857,16.36,13.38
20260703,000921.SZ,,26.33,26.23999681093848,0.343,28.86,23.62
20260703,000922.SZ,,13.31,13.540004048776568,-1.6987,14.89,12.19
20260703,000923.SZ,,12.89,12.640005962081943,1.9778,13.9,11.38
20260703,000925.SZ,,9.76,10.209995334366885,-4.4074,11.23,9.19
20260703,000926.SZ,,2.01,2.0400002435821185,-1.4706,2.24,1.84
20260703,000927.SZ,,2.36,2.3299989337293012,1.2876,2.56,2.1
20260703,000928.SZ,,5.04,5.0,0.8,5.5,4.5
20260703,000929.SZ,,9.05,8.880001255955978,1.9144,9.77,7.99
20260703,000930.SZ,,4.46,4.46,0.0,4.91,4.01
20260703,000931.SZ,,4.26,4.210002016057303,1.1876,4.63,3.79
20260703,000932.SZ,,3.54,3.5799993325424975,-1.1173,3.94,3.22
20260703,000933.SZ,,22.06,21.169992351548547,4.2041,23.29,19.05
20260703,000935.SZ,,26.35,26.24000191198496,0.4192,28.86,23.62
20260703,000936.SZ,,5.36,5.329997444385554,0.5629,5.86,4.8
