trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260914,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5668369869787374,428358.0,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260914,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7939673644305258,1748960.0,,,,,,14.97,12.25,,,,,0.0,0.0,2.0
20260914,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239657161694413,2242633.0,,,,,,25.18,20.6,,,,,0.0,0.0,2.0
20260914,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6266688643481128,592860.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260914,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6251854293720125,585960.0,,,,,,4.22,3.46,,,,,0.0,0.0,2.0
20260914,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8457227624855778,2689480.0,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260914,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5411241140596671,383040.0,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260914,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2816878193505851,114915.0,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260914,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3205867809461019,142074.0,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260914,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08356683698697874,8632.0,,,,,,11.86,9.7,,,,,0.0,0.0,2.0
20260914,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86912806988627,3383680.0,,,,,,24.0,19.64,,,,,0.0,0.0,2.0
20260914,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372671831218065,1151208.0,,,,,,24.09,19.71,,,,,0.0,0.0,2.0
20260914,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39838470413713534,201572.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260914,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183781110927971,340821.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260914,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6474369540135158,667377.0,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260914,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34943134992582825,164032.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260914,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322070215922202,2385690.0,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260914,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8758859403329488,3631412.0,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260914,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5905719465963408,484608.0,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260914,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7908356683698697,1683650.0,,,,,,24.78,20.28,,,,,0.0,0.0,2.0
20260914,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461018625350256,9850720.0,,,,,,35.39,28.95,,,,,0.0,0.0,2.0
20260914,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5933739904400858,488652.0,,,,,,10.43,8.53,,,,,0.0,0.0,2.0
20260914,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901269161035108,4756580.0,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260914,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14817867150156586,37030.0,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260914,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4417339706609527,246928.0,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260914,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878028679742872,41724696.06,,,,,,18.88,15.44,,,,,0.0,0.0,2.0
20260914,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759024229437943,1330210.0,,,,,,1.73,1.41,,,,,0.0,0.0,2.0
20260914,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5432668534695896,387660.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260914,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4936541948244602,307450.0,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260914,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4732157573759683,280830.0,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260914,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18806658974781607,56910.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260914,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2670182956980386,105544.0,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260914,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9475852975111257,10459582.9,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260914,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8585791989451129,3077320.0,,,,,,11.73,9.59,,,,,0.0,0.0,2.0
20260914,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13993736607878687,33936.0,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260914,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8228119334102522,2219325.0,,,,,,12.91,10.57,,,,,0.0,0.0,2.0
20260914,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38635239821987805,192932.0,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260914,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7674303609691775,1412224.0,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260914,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8175374979396737,2129920.0,,,,,,14.12,11.56,,,,,0.0,0.0,2.0
20260914,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43876710070875224,243810.0,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260914,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8066589747816054,1938568.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260914,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7738585791989451,1485855.0,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260914,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691775177188067,17689450.0,,,,,,94.89,77.63,,,,,0.0,0.0,2.0
20260914,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963573430031317,15548516.5,,,,,,28.96,23.7,,,,,0.0,0.0,2.0
20260914,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631283995384869,610352.0,,,,,,22.7,18.58,,,,,0.0,0.0,2.0
20260914,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3451458711059832,160912.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260914,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5452447667710565,392000.0,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260914,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22020768089665402,72854.0,,,,,,11.03,9.03,,,,,0.0,0.0,2.0
20260914,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4127245755727707,216216.0,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260914,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5261249381902093,357264.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260914,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9480797758364925,10699200.0,,,,,,79.92,65.39,,,,,0.0,0.0,2.0
20260914,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3042689962089995,132014.0,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260914,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23405307400692268,81663.0,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260914,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10120323059172573,16626.0,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260914,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6106807318279216,539785.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260914,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913795945277732,5544720.0,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260914,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36129882973462996,172525.0,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260914,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5982363606395253,501600.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260914,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1964727212790506,60690.0,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260914,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7634745343662436,1371375.0,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260914,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5813416845228284,462075.0,,,,,,50.42,41.26,,,,,0.0,0.0,2.0
20260914,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8490192846546893,2749600.0,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260914,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.976100214273941,22425920.0,,,,,,39.57,32.37,,,,,0.0,0.0,2.0
20260914,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266523817372672,6780388.0,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260914,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162353716828746,337488.0,,,,,,13.9,11.38,,,,,0.0,0.0,2.0
20260914,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9052249876380418,4968360.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260914,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3380583484423933,155078.0,,,,,,2.32,1.9,,,,,0.0,0.0,2.0
20260914,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32454260754903574,144936.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260914,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7188066589747816,1023196.0,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260914,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32536673809131367,145266.0,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260914,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24542607549035766,90252.0,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260914,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524806329322565,2857932.0,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260914,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9431349925828251,9238694.0,,,,,,20.7,16.94,,,,,0.0,0.0,2.0
20260914,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29915938684687654,127239.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260914,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4824460194494808,293160.0,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260914,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910664249217076,5289471.0,,,,,,17.81,14.57,,,,,0.0,0.0,2.0
20260914,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5460688973133344,393088.0,,,,,,29.28,23.96,,,,,0.0,0.0,2.0
20260914,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2475688149002802,91520.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260914,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7636393604746992,1371442.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260914,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39080270314817867,196707.0,,,,,,2.23,1.83,,,,,0.0,0.0,2.0
20260914,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28416021097741884,116550.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260914,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9609362122960277,14514434.0,,,,,,17.83,14.59,,,,,0.0,0.0,2.0
20260914,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6911158727542442,854556.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260914,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.351491676281523,165390.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260914,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9866490852150981,36465864.0,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260914,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930937860557113,863040.0,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260914,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6934234382726224,864396.0,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260914,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3522333937695731,165722.0,,,,,,39.25,32.11,,,,,0.0,0.0,2.0
20260914,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4336574913466293,237846.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260914,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32470743365749133,145000.0,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260914,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4610186253502555,267285.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260914,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67710565353552,787232.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260914,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899291247733641,4665760.0,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260914,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9568155595846382,12932480.0,,,,,,12.8,10.48,,,,,0.0,0.0,2.0
20260914,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7982528432503708,1803151.0,,,,,,26.42,21.62,,,,,0.0,0.0,2.0
20260914,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5646942475688149,424660.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260914,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.800560408768749,1855350.0,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260914,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181473545409592,1021699.0,,,,,,55.44,45.36,,,,,0.0,0.0,2.0
20260914,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8630295038734136,3204000.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260914,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781770232404813,52430.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260914,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5325531564199769,368030.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260914,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16746332619086862,46305.0,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260914,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6655678259436295,746046.0,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260914,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21361463655843085,69007.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260914,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8793472886105159,3752400.0,,,,,,16.23,13.28,,,,,0.0,0.0,2.0
20260914,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422778968188561,386019.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260914,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2859732981704302,117786.0,,,,,,19.42,15.89,,,,,0.0,0.0,2.0
20260914,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3937695731003791,199080.0,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260914,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605406296357343,528126.0,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
20260914,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29751112576232075,125786.0,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260914,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8404483270149992,2555550.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260914,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24097577056205702,86182.0,,,,,,11.54,9.44,,,,,0.0,0.0,2.0
20260914,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5188725894181638,342414.0,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260914,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7553980550519203,1297520.0,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260914,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4509642327344651,256086.0,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260914,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9406626009559914,8706185.0,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260914,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121641668040217,544208.0,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260914,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4943134992582825,307685.0,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260914,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174221196637548,5914490.0,,,,,,1.73,1.41,,,,,0.0,0.0,2.0
20260914,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9330805999670347,7662454.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260914,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720619746167793,1032537.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260914,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816218889072029,2109576.0,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260914,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8292401516400197,2332080.0,,,,,,80.99,66.27,,,,,0.0,0.0,2.0
20260914,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3756387011702654,183340.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260914,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6026042525135982,514140.0,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260914,000572.SZ,,U,0.0,82216251.0,82216251.0,93642.0,93642.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,0.43662436129882976,240909.0,,,,,,4.33,3.55,0.0,,,0.0,1.0,0.0,2.1810918632455762
20260914,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1493324542607549,37536.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260914,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712213614636558,1460256.0,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260914,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6146365584308554,555520.0,,,,,,19.84,16.24,,,,,0.0,0.0,2.0
20260914,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179165979891215,5980800.0,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260914,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9144552497115543,5589120.0,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260914,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4850832371847701,296784.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260914,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21476841931761992,69388.0,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260914,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6589747816054063,713296.0,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260914,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828580847206198,30477830.46,,,,,,8.53,6.98,,,,,0.0,0.0,2.0
20260914,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8445689797263887,2644021.0,,,,,,22.96,18.78,,,,,0.0,0.0,2.0
