trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260518,000020.SZ,,20,,深圳,主板,19920428,13.72,13.72,13.22,13.49,-0.6627,39.99407056033204,-0.6627,0.012501853224610825,-0.00575085248332099,-0.656949147516679,44612.0,59760.005,2.4625,7.21,0.41,1.1089356501894537e-05,,,,,,,,381984.4952,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000021.SZ,,21,元器件,深圳,主板,19940202,35.8,37.03,35.4,37.03,10.0119,3.3627257784760123,10.0119,0.48472581690521277,0.3657746961922777,9.646125303807723,946944.02,3455884.635,6.016,9.1449,0.62,2.8970585124870643e-06,,,,,,,,5829531.3637,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,456132572.64,13.2,29.05,58286770816.4,29.05,0.0,,,,,,
20260518,000025.SZ,,25,,深圳,主板,19930621,15.41,15.47,15.13,15.29,-0.7787,69.09173068233166,-0.7787,0.0049209941137998685,-0.0017368214519293804,-0.7769631785480706,35230.54,53637.437,0.897,1.9444,0.76,1.4517845064073438e-05,,,,,,,,659088.1713,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000026.SZ,,26,,深圳,主板,19930603,20.0,20.3,19.7,20.2,-0.0989,22.417045832870933,-0.0989,0.026765346534653532,0.00892178217821779,-0.10782178217821772,135527.01,270292.601,3.7175,6.7231,0.61,3.658997680073381e-07,,,,,,,,819643.2941,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000027.SZ,,27,,深圳,主板,19930903,7.21,7.49,7.19,7.41,2.0661,2.4167509213659044,2.0661,0.12413360323886632,0.08275573549257767,1.9833442645074228,584607.08,431654.748,1.2288,4.9184,0.86,4.786464204489649e-06,,,,,,,,3525225.9278,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000028.SZ,,28,,深圳,主板,19930809,24.15,24.22,23.78,23.88,-1.0771,-309.7276264591442,-1.0771,-0.0014206030150753686,0.0008717336683417066,-1.0779717336683416,26397.9,63192.115,0.5522,1.524,0.78,1.7044848079542836e-05,,,,,,,,1329077.4039,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000029.SZ,,29,,深圳,主板,19930915,28.97,30.59,28.35,29.82,3.1477,7.189526725655182,3.1477,0.3115643192488261,0.11822753185781375,3.0294724681421865,134276.94,399269.814,1.5059,4.9163,0.68,7.883641311286306e-06,,,,,,,,3016770.12,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000030.SZ,,30,,吉林,主板,19930929,4.81,4.81,4.71,4.75,-1.2474,-19.199676637025057,-1.2474,-0.005208421052631562,0.0031250526315789277,-1.250525052631579,178191.63,84483.888,1.0664,3.8471,0.98,1.4764945476941118e-05,,,,,,,,816910.1514,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000031.SZ,,31,,深圳,主板,19931008,2.85,2.85,2.75,2.78,-2.7972,-1.5468506565768971,-2.7972,-0.06464748201438855,0.04525323741007213,-2.8424532374100724,295234.87,82642.994,0.6888,2.242,0.96,3.3846789239024904e-05,,,,,,,,1191595.1082,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000032.SZ,,32,,深圳,主板,19931028,18.77,19.33,18.7,18.9,2.7732,5.0090109191137495,2.7732,0.12577333333333313,0.025953227513227314,2.747246772486773,310623.96,589153.602,2.7297,4.8937,1.12,4.707091649080676e-06,,,,,,,,2296688.8978,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000034.SZ,,34,,深圳,主板,19940509,41.1,42.2,40.31,41.57,2.0874,13.46440370538317,2.0874,0.1403701226846284,0.03490685590570115,2.052493144094299,380742.7,1585198.146,6.2773,6.7051,0.8,1.3168069905123395e-06,,,,,,,,3018990.5589,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000035.SZ,,35,,江苏,主板,19940408,6.15,6.26,6.06,6.19,0.0,6.19,0.0,0.03231017770597741,0.006462035541195482,-0.006462035541195482,316560.84,195213.388,1.3686,2.1289,0.53,0.0,,,,,,,,1478192.284,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000036.SZ,,36,,深圳,主板,19940617,5.68,5.74,5.5,5.62,-1.5762,-9.753557792433183,-1.5762,-0.0246064056939502,0.006151601423487504,-1.5823516014234875,407180.83,228451.486,2.9023,4.1367,0.52,6.899495501640117e-06,,,,,,,,788946.1235,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000037.SZ,,37,,深圳,主板,19940701,10.7,10.85,10.51,10.69,-0.6506,30.59530623926731,-0.6506,0.011112815715622074,-0.00032684752104770125,-0.6502731524789522,199212.01,212369.317,5.8781,9.9539,0.44,3.063531065554069e-06,,,,,,,,644353.2151,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000039.SZ,,39,,深圳,主板,19940408,11.97,12.17,11.22,11.53,-4.9464,-2.92165011149402,-4.9464,-0.3251587163920206,0.15059982653946272,-5.096999826539462,679661.42,784247.284,2.9532,3.826,1.47,6.3071943007200775e-06,,,,,,,,6217576.0039,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000042.SZ,,42,,深圳,主板,19940921,10.08,10.34,10.07,10.27,1.5826,3.97661271586773,1.5826,0.06789698149951305,0.04777935735150913,1.534820642648491,59072.91,60463.508,0.8895,1.9079,0.65,2.6174465431281295e-05,,,,,,,,682781.5798,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000045.SZ,,45,,深圳,主板,19940815,11.98,12.1,11.81,12.05,0.0,12.05,0.0,0.024066390041493704,0.005809128630705418,-0.005809128630705418,79781.0,95411.898,1.7457,3.5784,0.91,0.0,,,,,,,,610358.828,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000048.SZ,,48,,深圳,主板,19941101,14.3,14.35,13.9,13.96,-2.6499,-8.461118855688223,-2.6499,-0.05318445558739247,0.04018381088825213,-2.690083810888252,79017.69,110866.091,1.4915,3.2636,0.75,2.3901807812453675e-05,,,,,,,,740274.021,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000049.SZ,,49,,深圳,主板,19950320,26.9,27.25,26.23,27.12,0.333,20.345086271567894,0.333,0.050134955752212364,0.010813421828908673,0.32218657817109125,88603.87,238506.757,2.3042,4.2282,0.69,1.3961868593936733e-06,,,,,,,,1043139.7042,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000050.SZ,,50,,深圳,主板,19950315,7.45,7.49,7.3,7.4,-0.9371,117.6470588235295,-0.9371,0.001615000000000002,-0.00042499999999999813,-0.936675,249262.01,184394.592,1.0142,1.7953,0.89,5.082036245401383e-06,,,,,,,,1818733.2691,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000055.SZ,,55,,深圳,主板,19960415,3.62,3.8,3.52,3.74,3.8889,0.7649982613675879,3.8889,0.3660139037433152,0.15686310160427822,3.7320368983957217,211219.73,77520.985,3.1252,4.1569,2.03,5.016577124245777e-05,,,,,,,,401628.9609,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000056.SZ,,56,,深圳,主板,19960708,1.43,1.45,1.43,1.43,-5.298,-0.33271288971614704,-5.298,-0.06011188811188817,-0.0,-5.298,186348.0,26685.777,2.062,2.5788,0.33,0.00019853272400500088,,,,,,,,169101.5355,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,1.0,*ST,,,,,
20260518,000058.SZ,,58,,深圳,主板,19961226,7.93,7.94,7.79,7.92,-0.1261,9.062821833161689,-0.1261,0.016551136363636403,-0.0011034090909090675,-0.1249965909090909,71868.39,56463.749,0.7298,2.4904,0.55,2.233291310500831e-06,,,,,,,,975110.9322,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000059.SZ,,59,,辽宁,主板,19970130,5.02,5.03,4.89,4.97,-0.6,12.424999999999999,-0.6,0.011267605633802864,-0.004024144869215278,-0.5959758551307847,316395.0,155934.406,1.9782,3.7351,1.11,3.8477717355078135e-06,,,,,,,,794922.9409,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000060.SZ,,60,,深圳,主板,19970123,7.25,7.47,7.11,7.35,-0.6757,22.66419981498612,-0.6757,0.01588408163265304,0.004412244897959169,-0.6801122448979591,1608851.63,1180583.367,3.6226,5.1797,0.36,5.72344163815413e-07,,,,,,,,3264261.7566,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000061.SZ,,61,,深圳,主板,19970110,6.89,6.89,6.63,6.68,-3.1884,-3.0524584171083893,-3.1884,-0.08517724550898198,0.06879700598802395,-3.257197005988024,206595.18,139196.808,1.1514,2.9148,0.96,2.2905697665136117e-05,,,,,,,,1325954.0803,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000062.SZ,,62,,深圳,主板,19970130,31.69,32.86,31.58,32.03,-0.2491,42.655480090558,-0.2491,0.030007867624102427,0.007970839837652196,-0.2570708398376522,477223.93,1538138.394,4.5672,13.0329,0.56,1.6194901640300644e-07,,,,,,,,3350047.5584,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000063.SZ,,63,,深圳,主板,19971118,36.4,38.08,36.02,37.51,2.1792,11.79856567689985,2.1792,0.17459749400159916,0.09407923220474534,2.0851207677952543,1340806.66,5000487.052,3.329,4.3693,0.93,4.3579754878645365e-07,,,,,,,,17943039.3611,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000065.SZ,,65,,北京,主板,19980605,12.45,12.56,12.18,12.29,-2.1497,-10.68974515090893,-2.1497,-0.0355480878763223,0.014967615947925159,-2.1646676159479252,206015.02,253551.913,2.1131,4.425,0.92,8.478342657978685e-06,,,,,,,,1427412.4134,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000066.SZ,,66,,深圳,主板,19970626,20.34,20.96,19.98,20.21,-1.4146,-48.74577906415822,-1.4146,-0.020104304799604168,0.0026668975754576742,-1.4172668975754577,3189827.22,6509305.42,9.8893,16.5167,0.56,2.173196537457909e-07,,,,,,,,6519339.9568,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000068.SZ,,68,,深圳,主板,19970611,3.3,3.34,3.2,3.33,0.9091,1.744277408202818,0.9091,0.08026246246246228,0.01719909909909924,0.8919009009009008,239798.16,78288.5,2.3821,4.1825,0.82,1.1612178033810842e-05,,,,,,,,335221.5975,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000069.SZ,,69,,深圳,主板,19970910,2.09,2.09,2.04,2.07,-1.4286,-4.829678021465234,-1.4286,-0.010352657004830883,0.004141062801932372,-1.4327410628019324,459289.84,94440.338,0.6658,1.3411,0.73,1.5127010663600124e-05,,,,,,,,1663815.917,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000070.SZ,,70,,深圳,主板,20000511,18.9,19.77,18.8,19.49,2.256,5.985872235872236,2.256,0.16204822986146722,0.09856541816316057,2.157434581836839,714628.83,1386947.411,8.3414,13.7138,0.54,1.6265937569856423e-06,,,,,,,,1692497.8576,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000078.SZ,,78,,深圳,主板,19981218,2.0,2.0,2.0,2.0,-5.2133,-0.47468729974129537,-5.2133,-0.0,-0.0,-5.2133,21501.0,4300.2,0.0819,0.1526,0.87,0.0012123389609785592,,,,,,,,526224.6514,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,1.0,ST,,,,,
20260518,000088.SZ,,88,,深圳,主板,19970728,4.52,4.57,4.48,4.52,0.2217,3.699762625849226,0.2217,0.024325884955752178,0.0,0.22170000000000004,239264.92,108053.625,0.7565,1.4544,0.74,2.051759022429835e-06,,,,,,,,2350166.4724,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000089.SZ,,89,,深圳,主板,19980420,6.75,6.79,6.7,6.76,0.0,6.76,0.0,0.0133136094674556,0.0014792899408283709,-0.0014792899408283709,84263.01,56654.506,0.4109,0.9549,0.82,0.0,,,,,,,,1386320.1881,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000090.SZ,,90,,深圳,主板,19990721,3.4,3.42,3.36,3.4,-0.5848,8.188824662813103,-0.5848,0.007327058823529418,0.0,-0.5848,166330.39,56313.412,0.8902,1.4733,0.78,1.0384737476038568e-05,,,,,,,,635305.4476,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000096.SZ,,96,,深圳,主板,20000724,9.07,9.08,8.91,9.07,0.443,6.285516285516286,0.443,0.027046306504961398,0.0,0.443,61788.81,55541.295,1.2095,2.6323,0.97,7.976047371599817e-06,,,,,,,,478896.0,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000099.SZ,,99,,深圳,主板,20000731,16.97,17.06,16.77,16.87,-0.5893,41.07621134648162,-0.5893,0.0070600474214581885,-0.0024344991108476064,-0.5868655008891525,70162.13,118344.964,0.9044,1.4737,0.65,4.979510577230815e-06,,,,,,,,1308724.2211,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000100.SZ,,100,,广东,主板,20040130,4.18,4.25,4.12,4.22,0.9569,2.1564719709745,0.9569,0.06028364928909949,0.018548815165876798,0.9383511848341234,4317444.73,1811009.39,2.2567,2.3287,0.69,5.283793696950406e-07,,,,,,,,8777963.9526,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000151.SZ,,151,,北京,主板,20000906,11.79,12.34,11.73,12.27,4.1596,2.3780913249089073,4.1596,0.2565082314588425,0.20184254278728628,3.957757457212714,98847.3,119398.376,3.21,4.8665,1.08,3.483799478143656e-05,,,,,,,,430562.0129,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000153.SZ,,153,,安徽,主板,20000920,6.25,6.25,6.04,6.13,-1.129,-47.519379844961236,-1.129,-0.004419249592169657,0.0025252854812398066,-1.1315252854812399,76959.85,46905.232,1.6772,2.2964,0.97,2.4069809525726255e-05,,,,,,,,284852.225,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000155.SZ,,155,,四川,主板,20000926,15.7,16.15,15.46,16.12,1.832,5.692090395480227,1.832,0.12122084367245615,0.0737866004962782,1.7582133995037217,421574.6,670857.967,2.2835,3.772,0.72,2.7308313981758232e-06,,,,,,,,2976023.3673,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000156.SZ,,156,,浙江,主板,20000906,7.36,7.62,7.36,7.53,3.719,1.595677050222505,3.719,0.16294023904382454,0.10653784860557762,3.612462151394422,219657.0,165358.137,1.2922,2.4601,1.95,2.2490577527491135e-05,,,,,,,,1395258.1288,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000157.SZ,,157,,湖南,主板,20001012,7.51,7.52,7.26,7.31,-2.9216,-3.8041215653621974,-2.9216,-0.06834692202462377,0.05257455540355683,-2.974174555403557,866864.25,635750.088,1.2262,1.8416,0.57,4.595516469672907e-06,,,,,,,,6322079.2575,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000158.SZ,,158,,河北,主板,20000724,16.87,16.99,16.5,16.58,-1.8354,-19.846779985635624,-1.8354,-0.024689143546441417,0.01461194209891449,-1.8500119420989143,274680.01,458816.451,1.7298,2.6358,0.97,4.000292482973763e-06,,,,,,,,2650506.5234,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000159.SZ,,159,,新疆,主板,20000926,6.9,7.11,6.73,6.99,1.3043,3.033459185001953,1.3043,0.12526952789699566,0.029669098712446305,1.2746309012875536,512111.94,354295.397,10.6542,13.8051,1.29,3.681391322168377e-06,,,,,,,,335999.5091,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000166.SZ,,166,,新疆,主板,20150126,4.52,4.53,4.43,4.47,-1.5419,-8.248754382727439,-1.5419,-0.012123042505592908,0.0060615212527964,-1.5479615212527964,1024790.83,458727.953,0.4547,1.2696,0.97,3.36125145615445e-06,,,,,,,,11192855.2183,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000301.SZ,,301,,江苏,主板,20000529,12.9,12.94,12.4,12.56,-3.533,-4.958547177260166,-3.533,-0.10890286624203804,0.06856847133757958,-3.60156847133758,321411.32,405204.149,0.4864,1.5241,1.21,8.719061758669209e-06,,,,,,,,8303705.7981,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000333.SZ,,333,,广东,主板,20130918,82.68,83.44,82.08,82.83,0.3149,62.993383527264434,0.3149,0.0215895689967403,0.0023812024628756343,0.31251879753712425,377353.68,3123465.724,0.5502,0.8048,0.97,1.0081749819771675e-07,,,,,,,,63025826.2958,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000338.SZ,,338,,山东,主板,20070430,33.76,33.89,32.88,33.3,-4.2278,-10.316624326166428,-4.2278,-0.09790024024024006,0.04458822822822832,-4.272388228228229,1185860.91,3944416.754,2.3701,2.4069,1.0,1.0718441441849732e-06,,,,,,,,29012282.3297,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000400.SZ,,400,,河南,主板,19970418,26.2,26.77,26.03,26.48,0.4552,18.196811434854315,0.4552,0.0406664652567975,0.015387311178247797,0.4398126888217523,189057.23,500706.237,1.8687,3.0229,0.5,9.091158974318907e-07,,,,,,,,2697311.7154,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000401.SZ,,401,,河北,主板,19960614,4.12,4.13,4.03,4.06,-1.2165,-18.75288683602772,-1.2165,-0.0053325123152709155,0.003199507389162587,-1.2196995073891626,112414.45,45595.746,0.4272,1.1831,0.84,2.6680120553351622e-05,,,,,,,,1079236.1974,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000402.SZ,,402,,北京,主板,19960626,2.99,3.0,2.93,2.96,-1.6611,-4.477386174557555,-1.6611,-0.01563412162162159,0.006700337837837894,-1.6678003378378379,645083.34,190812.448,2.1584,4.4027,0.56,8.705406892531455e-06,,,,,,,,884723.2525,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000403.SZ,,403,,山西,主板,19960628,11.16,11.2,10.66,10.76,-3.9286,-3.674110496482961,-3.9286,-0.14697434944237894,0.10886988847583652,-4.037469888475836,134985.27,146477.141,1.435,2.3199,1.58,2.6820567176416965e-05,,,,,,,,1022627.5873,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000404.SZ,,404,,江西,主板,19960619,8.53,8.91,8.5,8.85,3.8732,1.8160551588278746,3.8732,0.2257640677966103,0.17620610169491543,3.696993898305085,399474.09,348870.948,5.7667,8.327,1.83,1.1102099564908455e-05,,,,,,,,615956.4414,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000407.SZ,,407,,山东,主板,19960703,4.6,4.78,4.6,4.66,4.0179,0.9286753422746568,4.0179,0.19382446351931396,0.0646081545064383,3.9532918454935615,358147.05,166711.599,4.0895,5.4732,2.02,2.4100902541280288e-05,,,,,,,,410119.4497,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000408.SZ,,408,,青海,主板,19960628,81.66,82.46,79.22,80.14,-4.2647,-24.5474316169939,-4.2647,-0.13198936860494118,0.061920938357873566,-4.326620938357874,224922.34,1813542.188,1.4336,3.2241,1.26,2.3515857685688424e-06,,,,,,,,12573282.8386,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
20260518,000409.SZ,,409,,山东,主板,19960627,9.81,9.84,9.64,9.81,-0.1018,10.92184368737475,-0.1018,0.01831192660550452,0.0,-0.10179999999999999,68311.03,66471.622,1.1569,1.8391,0.87,1.5314806068670928e-06,,,,,,,,664873.2454,,,,380370.72,53813.83,171238.76,209131.96,,,,,,,,,,,,,0.0,,,,,,
