trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260624,000021.SZ,,U,0.0,354857035.0,354857035.0,130806.0,130806.0,1.0,ok,,1min,241.0,13:08:00,15:00:00,1.0,0.0,0.6366,0.0,,0.00789,0.0,31.0,0.0,61.1806,63.6042,45.0,12.0,12.0,0.0,neutral_limitup,0.9829462989840348,57294400.08,,,,,,50.27,41.13,1.0,1.0,15.0,0.0,1.0,0.0,2.682087549028286
20260624,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4871190130624093,497700.0,,,,,,17.48,14.3,,,,,0.0,0.0,2.0
20260624,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7333091436865021,1914646.0,,,,,,23.82,19.49,,,,,0.0,0.0,2.0
20260624,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7675979680696662,2444218.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260624,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6632801161103048,1225332.0,,,,,,22.44,18.36,,,,,0.0,0.0,2.0
20260624,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9052975326560232,9024432.0,,,,,,31.96,26.15,,,,,0.0,0.0,2.0
20260624,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3352685050798258,230480.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260624,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2487300435413643,142308.0,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260624,000032.SZ,,U,9.0,22613416.0,22613416.0,95457.0,102536.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,5.0,3.0,2.7624,3.0,8.6667,0.011254,0.0,31.0,0.0,37.2754,60.5726,54.2,37.22,37.22,1.0,high_open_board_risk,0.9637155297532656,27595522.0,,,,,,25.34,20.74,1.0,5.0,5.0,0.0,1.0,0.0,1.377534963466617
20260624,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8082365747460087,3327500.0,,,,,,27.65,22.63,,,,,0.0,0.0,2.0
20260624,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6137518142235123,939300.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260624,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5125181422351234,564642.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260624,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5480769230769231,683790.0,,,,,,10.92,8.94,,,,,0.0,0.0,2.0
20260624,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701378809869376,1552971.8,,,,,,9.38,7.68,,,,,0.0,0.0,2.0
20260624,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7594339622641509,2298876.0,,,,,,10.89,8.91,,,,,0.0,0.0,2.0
20260624,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32819303338171263,221508.0,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260624,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3648403483309144,267168.0,,,,,,11.74,9.6,,,,,0.0,0.0,2.0
20260624,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8316400580551524,4087644.0,,,,,,22.73,18.59,,,,,0.0,0.0,2.0
20260624,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785195936139332,1350704.0,,,,,,26.09,21.35,,,,,0.0,0.0,2.0
20260624,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8994920174165457,8425470.0,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260624,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1315312046444122,62640.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260624,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348693759071117,13950067.0,,,,,,1.93,1.75,,,,,0.0,0.0,2.0
20260624,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32456458635703916,218127.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260624,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4018505079825834,322803.0,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260624,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9649854862119013,28615452.0,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260624,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4216255442670537,353374.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260624,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8555878084179971,5102365.0,,,,,,34.39,28.13,,,,,0.0,0.0,2.0
20260624,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671625544267054,30319800.0,,,,,,41.81,34.21,,,,,0.0,0.0,2.0
20260624,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72677793904209,1833744.0,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260624,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.951378809869376,19519560.0,,,,,,19.55,15.99,,,,,0.0,0.0,2.0
20260624,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14132801161103048,68452.0,,,,,,3.49,2.85,,,,,0.0,0.0,2.0
20260624,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40112481857764876,322080.0,,,,,,1.94,1.58,,,,,0.0,0.0,2.0
20260624,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934687953555879,105320445.4,,,,,,27.59,22.57,,,,,0.0,0.0,2.0
20260624,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7416545718432511,2023420.0,,,,,,1.55,1.41,,,,,0.0,0.0,2.0
20260624,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5029027576197388,536350.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260624,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5096153846153846,556036.0,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260624,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295899854862119,186038.0,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260624,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21788824383164007,122038.0,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260624,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694121915820029,1485534.0,,,,,,17.41,14.25,,,,,0.0,0.0,2.0
20260624,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680696661828737,30784440.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260624,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7449201741654572,2061666.0,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260624,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2376632801161103,133874.0,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260624,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57855587808418,791210.0,,,,,,14.04,11.48,,,,,0.0,0.0,2.0
20260624,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4642597968069666,444012.0,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260624,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70355587808418,1568336.0,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260624,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5629535558780842,735232.0,,,,,,15.86,12.98,,,,,0.0,0.0,2.0
20260624,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16273584905660377,82040.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260624,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8515965166908563,4977187.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260624,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37445573294629897,278928.0,,,,,,13.08,10.7,,,,,0.0,0.0,2.0
20260624,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9196298984034833,10668150.0,,,,,,85.88,70.26,,,,,0.0,0.0,2.0
20260624,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615747460087083,5442633.0,,,,,,33.07,27.05,,,,,0.0,0.0,2.0
20260624,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6335268505079826,1041440.0,,,,,,24.96,20.42,,,,,0.0,0.0,2.0
20260624,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07093613933236574,31944.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260624,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37536284470246734,281736.0,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260624,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5137880986937591,568957.45,,,,,,10.74,8.78,,,,,0.0,0.0,2.0
20260624,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34161828737300437,237384.0,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260624,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12010159651669086,56736.0,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260624,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967706821480407,8208000.0,,,,,,79.75,65.25,,,,,0.0,0.0,2.0
20260624,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08345428156748912,38012.0,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
20260624,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2305878084179971,129014.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260624,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3969521044992743,316105.0,,,,,,10.58,8.66,,,,,0.0,0.0,2.0
20260624,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5234034833091437,600656.0,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260624,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7541727140783745,2207196.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260624,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181966618287373,96822.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260624,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7519956458635704,2172600.0,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260624,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09452104499274311,44116.0,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260624,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8593976777939042,5285655.0,,,,,,15.13,12.38,,,,,0.0,0.0,2.0
20260624,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017416545718432,1556487.51,,,,,,49.83,40.77,,,,,0.0,0.0,2.0
20260624,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7730406386066764,2544976.0,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260624,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729680696661829,38328540.0,,,,,,42.58,34.84,,,,,0.0,0.0,2.0
20260624,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03701015965166909,15886.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260624,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3840711175616836,293727.0,,,,,,15.16,12.4,,,,,0.0,0.0,2.0
20260624,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6707184325108854,1287489.0,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260624,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22623367198838898,126684.0,,,,,,2.18,1.98,,,,,0.0,0.0,2.0
20260624,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3265602322206096,219876.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260624,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10159651669085631,47736.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260624,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48167634252539915,485760.0,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260624,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22169811320754718,124050.0,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260624,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20881712626995647,116208.0,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260624,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8929608127721336,7729920.0,,,,,,14.89,12.19,,,,,0.0,0.0,2.0
20260624,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0408200290275762,17686.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260624,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7668722786647315,2429660.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260624,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624455732946299,26993268.0,,,,,,26.51,21.69,,,,,0.0,0.0,2.0
20260624,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4709724238026125,459110.0,,,,,,32.47,26.57,,,,,0.0,0.0,2.0
20260624,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03918722786647315,16884.0,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260624,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5045355587808418,542416.0,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260624,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4664368650217707,446220.0,,,,,,1.99,1.63,,,,,0.0,0.0,2.0
20260624,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438316400580551,2051280.0,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260624,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604499274310595,25669473.5,,,,,,24.1,19.72,,,,,0.0,0.0,2.0
20260624,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7447387518142236,2061360.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260624,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24401306240928883,138804.0,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260624,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13552249637155298,65142.0,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260624,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2971698113207547,187044.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260624,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20065312046444123,111110.0,,,,,,29.74,24.34,,,,,0.0,0.0,2.0
20260624,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5772859216255443,786255.0,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260624,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05243105950653121,22834.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260624,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8167634252539913,3615682.0,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260624,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2734034833091437,163098.0,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260624,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20645863570391873,114557.0,,,,,,13.0,10.64,,,,,0.0,0.0,2.0
20260624,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5734760522496372,772500.0,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260624,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7365747460087083,1950132.0,,,,,,32.98,26.98,,,,,0.0,0.0,2.0
20260624,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4987300435413643,528957.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260624,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071843251088534,1600764.0,,,,,,8.84,7.24,,,,,0.0,0.0,2.0
20260624,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7398403483309144,1994583.0,,,,,,53.38,43.68,,,,,0.0,0.0,2.0
20260624,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8483309143686503,4873284.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260624,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3838896952104499,293693.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260624,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425616835994194,2037211.0,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260624,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1386066763425254,67590.0,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260624,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428519593613933,16283559.92,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260624,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5054426705370102,545424.0,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260624,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8071480406386067,3309151.0,,,,,,20.75,16.97,,,,,0.0,0.0,2.0
20260624,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18595791001451378,99235.0,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260624,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4849419448476052,492090.0,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260624,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9631712626995645,27302306.0,,,,,,18.52,15.16,,,,,0.0,0.0,2.0
20260624,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6233671988388969,979849.0,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260624,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25925253991291725,151296.0,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260624,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1594702467343977,79950.0,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260624,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486937590711175,4880970.0,,,,,,12.64,10.34,,,,,0.0,0.0,2.0
20260624,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12409288824383163,59503.0,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260624,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5769230769230769,782652.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260624,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7781204644412192,2679875.0,,,,,,14.92,12.2,,,,,0.0,0.0,2.0
20260624,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548621190130624,685470.0,,,,,,2.43,1.99,,,,,0.0,0.0,2.0
20260624,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30134252539912915,191425.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260624,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5927068214804064,843777.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260624,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7302249637155298,1874015.0,,,,,,1.58,1.3,,,,,0.0,0.0,2.0
20260624,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035014513788098695,14880.0,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260624,000566.SZ,,U,0.0,179376649.0,179376649.0,93206.0,93206.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,0.0,2.8953,0.0,,0.015039,0.0,31.0,0.0,47.6281,70.7884,70.0,8.25,8.25,0.0,neutral_limitup,0.9486574746008708,18793499.0,,,,,,4.49,3.67,0.0,,,0.0,1.0,0.0,2.218415894218688
20260624,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5444484760522497,668676.0,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260624,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9020319303338171,8727830.0,,,,,,86.76,70.98,,,,,0.0,0.0,2.0
20260624,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40747460087082726,330057.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260624,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8980406386066764,8268260.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260624,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4591799709724238,431718.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260624,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3788098693759071,286083.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260624,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03011611030478955,12870.0,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260624,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6003265602322206,874944.0,,,,,,19.38,15.86,,,,,0.0,0.0,2.0
20260624,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6701741654571843,1280199.0,,,,,,12.86,10.52,,,,,0.0,0.0,2.0
20260624,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2467343976777939,141000.0,,,,,,16.81,13.75,,,,,0.0,0.0,2.0
20260624,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2766690856313498,166492.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
