trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260922,20260923,20260924,20260923,20260924,002303.SZ,美盈森,13,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0091463414634147,0.0091463414634147,-0.0320121951219511,6.56,6.56,6.56,t_opening_auction,6.62,6.62,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.35,6.35,6.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.56,7.01,6.55,6.7,6.62,6.67,6.33,1405425.81,911562.89253,-5.2239,2303,包装印刷,深圳,主板,20091103,6.9,6.9,6.73,6.9,10.0478,6.270002671566355,10.0478,0.0271132260869565,0.0,0.1004780000000001,652950.9,450105.65345,6.1174,7.1535,0.81,2.232320328124064e-05,0.0566070107899847,0.055030251792268,0.0489110690137516,0.0638043100601159,0.0126298992911179,-0.0949033391915641,0.1564443074964337,0.2105263157894736,0.3117870722433462,0.2387791741472171,0.0246376811594202,0.0271132260869565,1056613.353,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,97951078.45,14.75,50.79,7364808322.5,50.79,0.0,,5352700,6.9,36933630.0,0.982716049382716,U,1.0,72089130.0,72089130.0,93000.0,93900.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,2.4638,0.0,,0.028972,0.0,31.0,0.0,50.2174,71.5652,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.9,5.64,1.0,0.0,1.5335856529796006,0.2422561229014025,65.170397,0.0164,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,600503.SH,华丽家族,14,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.01123595505618,0.01123595505618,-0.0074906367041198,2.67,2.67,2.67,t_opening_auction,2.7,2.7,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.65,2.65,2.65,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.67,2.94,2.59,2.94,2.7,2.76,2.65,1788917.0,475416.01,-9.8639,600503,房地产开发,上海,主板,20020709,2.35,2.67,2.33,2.67,9.8765,2.430000955618353,9.8765,0.1399176404494381,0.1316871910112358,-0.0329221910112359,1960761.74,482275.938,12.2372,13.1748,5.08,2.047894000467425e-05,0.0393758357816751,0.0448265534653433,0.0334801259407971,0.0455591248739094,0.0089517710671981,-0.079295154185022,0.1217270511930174,0.2081447963800904,0.2775119617224881,0.1762114537444934,0.1273408239700374,0.1399176404494381,427811.43,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,20637418.13,2.68,35.45,4278114300.0,35.45,0.0,,4311600,2.35,10132260.0,0.9356378600823044,U,0.0,36424262.0,36424262.0,144431.0,144431.0,1.0,ok,,1min,241.0,14:45:00,15:00:00,1.0,0.0,4.4944,0.0,,0.286738,0.0,16.0,31.2128,38.0337,34.0955,12.1968,24.7237,24.7237,1.0,weak_limitup,,,,,,2.67,2.19,1.0,0.0,2.0169697237790225,0.2385138124472706,53.804794,0.0164,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,001317.SZ,三羊马,15,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0740856517661768,-0.0740856517661768,0.0206314473272897,63.98,63.98,63.98,t_opening_auction,59.24,59.24,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,65.3,65.3,65.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,63.98,64.12,59.36,59.36,59.24,65.3,58.59,127150.64,793141.1252,10.0067,1317,铁路公路,重庆,主板,20211130,62.21,65.96,62.12,65.96,10.0067,59.95998425550444,10.0067,0.0640427119466342,0.0625417108853849,0.0375252891146149,76420.01,494426.46669,8.9377,21.6166,1.4,2.0239005543111614e-05,0.0372240494684473,0.0534639003574797,0.0420880257225282,0.0583860739421542,0.0116235908748554,-0.1385233918128654,0.192235008410249,0.2100532012474774,0.3992363173525666,0.2506636329161924,0.058217101273499,0.0640427119466342,564392.0168,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,426486,62.21,26531694.06,0.9736625514403292,U,2.0,50305251.0,50305251.0,93218.0,94518.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,0.0,2.9412,0.0,,0.010926,0.0,31.0,0.0,47.3529,70.7059,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,65.96,53.96,1.0,0.0,1.3567700803593787,0.2350807837078489,60.96531,0.01,铁路公路,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,603230.SH,内蒙新华,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0954223081882654,0.0954223081882654,0.1908446163765309,15.51,15.51,15.51,t_opening_auction,16.99,16.99,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.47,18.47,18.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.51,17.42,14.83,16.79,16.99,18.47,16.85,721871.23,1311807.284,10.006,603230,出版,内蒙,主板,20211224,15.26,16.31,14.98,16.31,9.9798,14.829996053820793,9.9798,0.0896830987124462,0.0708024463519312,0.0289955536480687,389687.81,622024.363,11.023,38.9662,1.48,1.6044066106780448e-05,0.0002925913967824,0.0559281429247521,0.0463463511223115,0.0827981089667272,0.0092852512362717,-0.0552325581395348,0.1108641604981181,0.2099406528189908,0.6100691016781834,0.5804263565891472,0.0815450643776823,0.0896830987124462,576596.013,,,,291149.88,55310.28,141255.33,149894.55,,4.0,2.0,1.0,2.0,4.0,0.0,-71132533.44,-3.48,13.03,5765960130.0,13.03,0.0,,4171900,15.26,63663194.0,0.9922633744855968,U,3.0,64824551.0,64824551.0,93436.0,94215.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,3.0,2.0,8.1545,2.0,1.5,0.008545,0.0,31.0,0.0,26.198,64.1344,69.5,20.6,20.6,0.0,neutral_limitup,,,,,,16.31,13.35,1.0,0.0,1.5302011534116782,0.2272508293075294,57.001798,0.679305707944409,出版,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,001266.SZ,宏英智能,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0026773761713519,-0.0026773761713519,-0.0468540829986611,37.35,37.35,37.35,t_opening_auction,37.25,37.25,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,35.6,35.6,35.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,37.35,39.17,36.86,37.62,37.25,38.08,35.6,70779.59,256901.232,-5.3695,1266,自动化设,上海,主板,20220228,34.71,37.75,34.71,37.75,9.9942,34.3199914177293,9.9942,0.0885781107284768,0.0885781107284768,0.0113638892715232,87600.4,325215.6704,15.0652,24.3968,5.47,3.0730991491608026e-05,0.0329351614868679,0.0330602713627273,0.0269928043384264,0.0405128394277988,0.0082349462566906,-0.0896848137535816,0.1249125643486987,0.1132409318785019,0.1882278879446017,0.1422087745839637,0.0805298013245032,0.0885781107284768,391284.79,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,9200,34.71,319332.0,0.4167901234567901,U,3.0,43969690.0,43969690.0,93415.0,134506.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,4.0,1.0,4.3444,1.0,212.0,0.016735,0.0,31.0,0.0,33.9338,63.9801,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,37.75,30.89,1.0,0.0,1.2704850682753503,0.2268400072529512,61.408327,0.01,自动化设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,002178.SZ,延华智能,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0249520153550862,-0.0249520153550862,-0.0268714011516313,5.21,5.21,5.21,t_opening_auction,5.08,5.08,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.07,5.07,5.07,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.21,5.4,5.04,5.1,5.08,5.3,4.98,787072.88,403352.29926,-0.5882,2178,软件开发,上海,主板,20071101,5.25,5.59,5.13,5.59,10.0394,5.079998618676583,10.0394,0.090551205724508,0.066929152057245,0.033464847942755,1248566.74,678728.95275,17.5402,23.9898,7.02,1.4791471557716011e-05,0.048315487243929,0.0435966225491968,0.0320987209194641,0.0360848209556931,0.009261317945,-0.0356394129979035,0.0769994518623676,0.2099567099567099,0.2152173913043478,0.1719077568134173,0.0822898032200357,0.090551205724508,398093.527,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,5845400,5.25,30688350.0,0.9786008230452676,U,2.0,57225372.0,57225372.0,93912.0,103015.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,2.0,1.0,2.8623,1.0,26.0,0.006803,0.0,31.0,0.0,49.4765,70.3529,67.8,27.78,27.78,0.0,neutral_limitup,,,,,,5.59,4.57,1.0,0.0,1.3599941001593518,0.2230750183050463,73.074634,0.01,软件开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,603903.SH,中持股份,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0515595162316995,-0.0515595162316995,-0.0471037555697008,15.71,15.71,15.71,t_opening_auction,14.9,14.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.97,14.97,14.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.71,16.06,14.62,15.12,14.9,15.77,14.88,159846.7,244473.423,-0.9921,603903,环境治理,北京,主板,20170314,13.87,15.27,13.71,15.27,10.0144,13.880001163484051,10.0144,0.1123919214145382,0.100864544859201,-0.0007205448592011,194849.72,289022.451,7.6316,9.574,4.09,3.464921138600406e-05,0.0404511956875414,0.0378179510081184,0.0305112873202156,0.0510552381054683,0.0118765050550777,-0.0826719576719576,0.125059750047251,0.0954088952654232,0.1009372746935832,0.0567474048442906,0.1021611001964635,0.1123919214145382,389872.8765,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,27525948.0,9.52,49.9,3898728459.6,49.9,0.0,,17600,13.87,244112.0,0.36,U,1.0,25673451.0,25673451.0,112336.0,142051.0,1.0,ok,,1min,241.0,11:24:00,15:00:00,1.0,0.0,1.5062,0.0,,0.018152,0.0,31.0,0.0,55.9627,62.0388,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,15.27,12.49,1.0,0.0,1.5119610212534784,0.2203839450528024,61.29447,0.0164,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,605398.SH,新炬网络,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0415254237288136,-0.0415254237288136,-0.0550847457627118,23.6,23.6,23.6,t_opening_auction,22.62,22.62,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.3,22.3,22.3,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.6,23.6,22.51,22.66,22.62,22.71,22.25,54887.85,123064.159,-1.5887,605398,IT服务Ⅱ,上海,主板,20210121,21.5,23.63,21.48,23.63,10.0093,21.48000214527317,10.0093,0.1000930998730426,0.0991620012695725,0.0009309987304274,99483.94,226993.226,6.1139,19.7457,1.73,4.409514846050956e-05,0.0489782435369265,0.0518602567902124,0.0540635602027754,0.0773368665700437,0.0299874566077994,-0.2783136834583779,0.3623647002689528,0.1577658010779028,0.1177861873226111,-0.0689519306540583,0.0909860347016503,0.1000930998730426,384498.8532,,,,291149.88,55310.28,141255.33,149894.55,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,70700,21.5,1520050.0,0.7247736625514404,U,1.0,55348454.0,55348454.0,102052.0,102240.0,1.0,ok,,1min,241.0,10:21:00,15:00:00,1.0,0.0,1.6928,0.0,,0.00774,0.0,31.0,0.0,54.8434,67.103,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,23.63,19.33,1.0,0.0,1.7757863282439583,0.2190655182057451,60.498545,0.1736599148755986,IT服务Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,603020.SH,爱普股份,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0448300795372377,-0.0448300795372377,-0.0686912509038322,13.83,13.83,13.83,t_opening_auction,13.21,13.21,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.88,12.88,12.88,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.83,14.14,13.21,13.34,13.21,13.51,12.82,180007.0,236768.143,-3.4483,603020,化学制品,上海,主板,20150325,13.47,13.83,13.08,13.83,10.0239,12.569996155380784,10.0239,0.0596658893709327,0.0286396268980476,0.0715993731019523,257887.0,353265.036,6.8653,10.9481,1.38,2.8375013031292457e-05,0.0433010001465658,0.0523865082474244,0.0396567899351299,0.0648993031420872,0.0118389012792262,-0.0522875816993464,0.1037832729137027,0.2099737532808399,0.27818853974122,0.2913165266106441,0.054229934924078,0.0596658893709327,519507.0774,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,70886398.25,8.52,27.82,5195070414.42,27.82,0.0,,512700,13.47,6906069.0,0.9069958847736626,U,5.0,9234291.0,9234291.0,93246.0,94919.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,3.0,2.0,2.7477,2.0,4.0,0.00734,0.0,31.0,0.0,56.0141,72.4042,68.0,22.7,22.7,0.0,neutral_limitup,,,,,,13.83,11.31,1.0,0.0,1.170968836675358,0.2172797348922356,56.786312,0.0164,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,001268.SZ,联合精密,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0225925925925927,0.0225925925925927,-0.0374074074074073,27.0,27.0,27.0,t_opening_auction,27.61,27.61,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.99,25.99,25.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,27.0,27.21,25.72,27.17,27.61,27.74,25.8,77191.64,203682.5072,-4.343,1268,家电零部,广东,主板,20220630,24.43,26.57,24.3,26.57,10.0207,24.150000863473878,10.0207,0.0939958558524651,0.0886128332706059,0.011594166729394,93468.34,243366.4787,9.9079,13.549,4.2,4.117535025171895e-05,0.0404472500077316,0.0339989921186863,0.0372253209464022,0.0445849661651226,0.0078293433443667,-0.0935960591133004,0.1386507234040694,0.1047817047817047,0.1038637307852097,0.0358674463937622,0.085434700790365,0.0939958558524651,400417.0739,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,1800,24.43,43974.0,0.1318518518518518,U,1.0,100400324.0,100400324.0,94330.0,105800.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,2.0,1.0,4.2906,1.0,55.0,0.001541,0.0,31.0,0.0,34.2567,64.077,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,26.57,21.74,1.0,0.0,1.5467755740831308,0.2170189559480081,67.741693,0.01,家电零部,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,002313.SZ,日海智能,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0589451913133401,-0.0589451913133401,-0.0713547052740434,9.67,9.67,9.67,t_opening_auction,9.1,9.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.98,8.98,8.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.67,9.98,9.17,9.31,9.1,9.21,8.93,331713.69,300943.95451,-3.5446,2313,通信设备,深圳,主板,20091203,8.48,9.3,8.41,9.3,10.0592,8.449997819355403,10.0592,0.1053254709677419,0.0970414451612903,0.0035505548387095,181419.95,165603.3365,4.8459,8.5636,3.67,6.074273751120951e-05,0.0382133487020556,0.0353247283638867,0.0280097995934812,0.0340147770895363,0.0074387825269824,-0.0920314253647587,0.1274800074852225,0.1204819277108433,0.1495673671199011,0.0652920962199312,0.0956989247311828,0.1053254709677419,348192.0,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,7100,8.48,60208.0,0.1524279835390946,U,1.0,74761816.0,74761816.0,95442.0,95727.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,2.0,1.0,4.9462,1.0,2.0,0.012667,0.0,31.0,0.0,56.5726,77.5218,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,9.3,7.61,1.0,0.0,1.5348308324472877,0.2161484519000546,66.470493,0.01,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,002672.SZ,东江环保,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0906921241050119,-0.0906921241050119,-0.1145584725536993,4.19,4.19,4.19,t_opening_auction,3.81,3.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.71,3.71,3.71,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.19,4.33,3.83,3.89,3.81,3.82,3.66,361115.84,134327.334,-4.6272,2672,环境治理,深圳,主板,20120426,3.67,4.03,3.59,4.03,10.1093,3.6599996548883698,10.1093,0.1202185905707197,0.098360665012407,0.0027323349875931,168252.94,64664.56569,1.8589,3.8373,2.18,0.0001563344606451,0.0420405444661515,0.036671967675216,0.0270999728799649,0.0336865960253204,0.0111104221067191,-0.0605263157894736,0.0987367107761577,0.1288515406162467,0.1256983240223463,0.0605263157894737,0.109181141439206,0.1202185905707197,445418.0874,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,57100,3.67,209557.0,0.328559670781893,U,0.0,23168119.0,23168119.0,131115.0,131115.0,1.0,ok,,1min,241.0,13:12:00,15:00:00,1.0,0.0,5.4591,0.0,,0.047981,0.0,31.0,0.0,32.2457,54.9237,45.0,12.0,12.0,1.0,weak_limitup,,,,,,4.03,3.29,1.0,0.0,2.010793810452756,0.214555504305875,57.770881,0.01,环境治理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,603039.SH,泛微网络,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0556675062972292,-0.0556675062972292,-0.1012594458438287,39.7,39.7,39.7,t_opening_auction,37.49,37.49,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,35.68,35.68,35.68,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,39.7,39.99,37.77,37.86,37.49,37.76,35.64,185839.84,678070.581,-5.7581,603039,软件开发,上海,主板,20170113,36.8,39.7,36.45,39.7,10.0028,36.08999043660707,10.0028,0.0900526700251889,0.0803546901763225,0.0196733098236775,371918.2,1439688.242,12.0894,25.5186,4.22,6.947893098094775e-06,0.0409856890480206,0.034311697401391,0.0294921755357191,0.0417012594734129,0.0103663789101287,-0.1540843057870921,0.19394286023294,0.1043115438108484,0.0982019363762103,0.0447368421052631,0.0818639798488665,0.0900526700251889,1221327.227,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,,,,,,0.0,,179000,36.8,6587200.0,0.903374485596708,U,3.0,37322962.0,37322962.0,103229.0,142559.0,1.0,ok,,1min,241.0,10:33:00,15:00:00,5.0,2.0,3.4005,2.0,41.0,0.024772,0.0,31.0,0.0,28.997,52.5091,41.8,43.13,43.13,1.0,weak_limitup,,,,,,39.7,32.48,1.0,0.0,1.267388419722957,0.2145544207931213,59.367082,0.01,软件开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260922,20260923,20260924,20260923,20260924,000560.SZ,我爱我家,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0347593582887699,0.0347593582887699,-0.0213903743315508,3.74,3.74,3.74,t_opening_auction,3.87,3.87,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.66,3.66,3.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.74,3.86,3.74,3.86,3.87,4.1,3.59,7749952.7,2936520.45309,-5.1813,560,房地产服务,云南,主板,19940202,3.3,3.51,3.22,3.51,10.0313,3.190001390513426,10.0313,0.0909090512820511,0.0658306923076923,0.0344823076923078,4080926.49,1412921.34897,17.4198,22.9731,1.21,7.099687471855867e-06,0.0333121204754263,0.065969249147179,0.0686394311929912,0.0900135082812627,0.0351495072856655,-0.2470930232558139,0.3508819617344708,0.2103448275862067,0.3552123552123551,0.0203488372093023,0.0826210826210825,0.0909090512820511,826780.7808,,,,291149.88,55310.28,141255.33,149894.55,,,,0.0,,,0.0,218564238.01,8.04,26.38,8222835297.69,26.38,0.0,,12948200,3.3,42729060.0,0.9866666666666668,U,6.0,51987599.0,51987599.0,93203.0,130015.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,1.0,1.1396,1.0,1.0,0.007793,0.0,31.0,0.0,81.1624,85.3487,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,3.51,2.87,1.0,0.0,1.1670776801178453,0.2143888888773457,68.792338,0.0164,房地产服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
