trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260610,000155.SZ,,,,,,,,,,,,,14.51,11.87,,,,,0.0,0.0,2.0
20260610,000156.SZ,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260610,000157.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260610,000158.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260610,000159.SZ,,,,,,,,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260610,000166.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260610,000301.SZ,,,,,,,,,,,,,12.85,10.51,,,,,0.0,0.0,2.0
20260610,000333.SZ,,,,,,,,,,,,,90.6,74.12,,,,,0.0,0.0,2.0
20260610,000338.SZ,,,,,,,,,,,,,33.39,27.32,,,,,0.0,0.0,2.0
20260610,000400.SZ,,,,,,,,,,,,,24.59,20.12,,,,,0.0,0.0,2.0
20260610,000401.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260610,000402.SZ,,,,,,,,,,,,,3.07,2.51,,,,,0.0,0.0,2.0
20260610,000403.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260610,000404.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260610,000407.SZ,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260610,000408.SZ,,,,,,,,,,,,,82.83,67.77,,,,,0.0,0.0,2.0
20260610,000409.SZ,,,,,,,,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260610,000410.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260610,000411.SZ,,,,,,,,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260610,000415.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260610,000417.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260610,000419.SZ,,,,,,,,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260610,000420.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260610,000421.SZ,,,,,,,,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260610,000422.SZ,,,,,,,,,,,,,14.05,11.49,,,,,0.0,0.0,2.0
20260610,000423.SZ,,,,,,,,,,,,,53.99,44.17,,,,,0.0,0.0,2.0
20260610,000425.SZ,,,,,,,,,,,,,10.96,8.96,,,,,0.0,0.0,2.0
20260610,000426.SZ,,,,,,,,,,,,,39.74,32.52,,,,,0.0,0.0,2.0
20260610,000428.SZ,,,,,,,,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260610,000429.SZ,,,,,,,,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260610,000430.SZ,,,,,,,,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260610,000488.SZ,,,,,,,,,,,,,2.18,1.98,,,,,1.0,0.0,2.0
20260610,000498.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260610,000501.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260610,000503.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260610,000504.SZ,,,,,,,,,,,,,8.66,7.84,,,,,0.0,0.0,2.0
20260610,000505.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260610,000506.SZ,,,,,,,,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260610,000507.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260610,000509.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260610,000510.SZ,,,,,,,,,,,,,18.48,15.12,,,,,0.0,0.0,2.0
20260610,000513.SZ,,,,,,,,,,,,,33.52,27.42,,,,,0.0,0.0,2.0
20260610,000514.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260610,000516.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260610,000517.SZ,,,,,,,,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260610,000518.SZ,,,,,,,,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260610,000519.SZ,,,,,,,,,,,,,20.85,17.06,,,,,0.0,0.0,2.0
20260610,000520.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260610,000521.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260610,000523.SZ,,,,,,,,,,,,,3.25,2.66,,,,,0.0,0.0,2.0
20260610,000524.SZ,,,,,,,,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260610,000525.SZ,,,,,,,,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260610,000526.SZ,,,,,,,,,,,,,28.81,23.57,,,,,0.0,0.0,2.0
20260610,000528.SZ,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260610,000529.SZ,,,,,,,,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260610,000530.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260610,000531.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260610,000532.SZ,,,,,,,,,,,,,13.56,11.1,,,,,0.0,0.0,2.0
20260610,000533.SZ,,,,,,,,,,,,,12.19,9.97,,,,,0.0,0.0,2.0
20260610,000534.SZ,,,,,,,,,,,,,35.12,28.74,,,,,0.0,0.0,2.0
20260610,000536.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260610,000537.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260610,000538.SZ,,,,,,,,,,,,,54.36,44.48,,,,,0.0,0.0,2.0
20260610,000539.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260610,000541.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260610,000543.SZ,,,,,,,,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260610,000544.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260610,000545.SZ,,,,,,,,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260610,000546.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260610,000547.SZ,,,,,,,,,,,,,21.44,17.54,,,,,0.0,0.0,2.0
20260610,000548.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260610,000550.SZ,,,,,,,,,,,,,18.25,14.93,,,,,0.0,0.0,2.0
20260610,000551.SZ,,,,,,,,,,,,,16.53,13.53,,,,,0.0,0.0,2.0
20260610,000552.SZ,,,,,,,,,,,,,2.96,2.42,,,,,0.0,0.0,2.0
20260610,000553.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260610,000554.SZ,,,,,,,,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260610,000555.SZ,,,,,,,,,,,,,12.76,10.44,,,,,0.0,0.0,2.0
20260610,000557.SZ,,,,,,,,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260610,000558.SZ,,U,0.0,33183983.0,33183983.0,102342.0,102342.0,,,,,,3.89,3.19,1.0,10.0,2.0,0.0,1.0,0.0,2.342118793974713
20260610,000559.SZ,,,,,,,,,,,,,15.95,13.05,,,,,0.0,0.0,2.0
20260610,000560.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260610,000561.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260610,000563.SZ,,,,,,,,,,,,,3.17,2.59,,,,,0.0,0.0,2.0
20260610,000564.SZ,,,,,,,,,,,,,1.66,1.36,,,,,0.0,0.0,2.0
20260610,000565.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260610,000566.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260610,000567.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260610,000568.SZ,,,,,,,,,,,,,92.9,76.01,,,,,0.0,0.0,2.0
20260610,000570.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260610,000571.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260610,000572.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260610,000573.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260610,000576.SZ,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260610,000581.SZ,,,,,,,,,,,,,19.98,16.34,,,,,0.0,0.0,2.0
20260610,000582.SZ,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260610,000586.SZ,,,,,,,,,,,,,17.28,14.14,,,,,0.0,0.0,2.0
20260610,000589.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260610,000590.SZ,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260610,000591.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260610,000592.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260610,000593.SZ,,,,,,,,,,,,,23.65,19.35,,,,,0.0,0.0,2.0
20260610,000595.SZ,,,,,,,,,,,,,7.16,6.48,,,,,0.0,0.0,2.0
20260610,000596.SZ,,,,,,,,,,,,,94.61,77.41,,,,,0.0,0.0,2.0
20260610,000597.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260610,000598.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260610,000599.SZ,,,,,,,,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260610,000600.SZ,,,,,,,,,,,,,11.69,9.57,,,,,0.0,0.0,2.0
20260610,000601.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260610,000603.SZ,,,,,,,,,,,,,30.73,25.15,,,,,0.0,0.0,2.0
20260610,000605.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260610,000607.SZ,,,,,,,,,,,,,3.84,3.14,,,,,0.0,0.0,2.0
20260610,000608.SZ,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260610,000609.SZ,,,,,,,,,,,,,13.18,11.92,,,,,0.0,0.0,2.0
20260610,000610.SZ,,,,,,,,,,,,,7.5,6.78,,,,,0.0,0.0,2.0
20260610,000612.SZ,,,,,,,,,,,,,11.68,9.56,,,,,0.0,0.0,2.0
20260610,000615.SZ,,,,,,,,,,,,,3.61,3.27,,,,,0.0,0.0,2.0
20260610,000617.SZ,,,,,,,,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260610,000619.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260610,000620.SZ,,,,,,,,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260610,000623.SZ,,,,,,,,,,,,,18.27,14.95,,,,,0.0,0.0,2.0
20260610,000625.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260610,000626.SZ,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260610,000628.SZ,,,,,,,,,,,,,55.88,45.72,,,,,0.0,0.0,2.0
20260610,000629.SZ,,,,,,,,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260610,000630.SZ,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260610,000631.SZ,,,,,,,,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260610,000632.SZ,,,,,,,,,,,,,4.01,3.63,,,,,0.0,0.0,2.0
20260610,000633.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260610,000635.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260610,000636.SZ,,,,,,,,,,,,,67.19,54.97,,,,,0.0,0.0,2.0
20260610,000637.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260610,000639.SZ,,,,,,,,,,,,,1.56,1.42,,,,,0.0,0.0,2.0
20260610,000650.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260610,000651.SZ,,,,,,,,,,,,,41.67,34.09,,,,,0.0,0.0,2.0
20260610,000652.SZ,,,,,,,,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260610,000655.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260610,000656.SZ,,,,,,,,,,,,,1.47,1.33,,,,,0.0,0.0,2.0
20260610,000657.SZ,,,,,,,,,,,,,77.88,63.72,,,,,0.0,0.0,2.0
20260610,000659.SZ,,,,,,,,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260610,000661.SZ,,,,,,,,,,,,,72.83,59.59,,,,,0.0,0.0,2.0
20260610,000663.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260610,000665.SZ,,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260610,000668.SZ,,,,,,,,,,,,,21.95,17.96,,,,,0.0,0.0,2.0
20260610,000669.SZ,,,,,,,,,,,,,4.38,3.96,,,,,0.0,0.0,2.0
20260610,000670.SZ,,,,,,,,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260610,000672.SZ,,,,,,,,,,,,,17.86,14.62,,,,,0.0,0.0,2.0
20260610,000676.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260610,000677.SZ,,,,,,,,,,,,,2.09,1.89,,,,,0.0,0.0,2.0
20260610,000678.SZ,,,,,,,,,,,,,12.76,10.44,,,,,0.0,0.0,2.0
20260610,000679.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260610,000680.SZ,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260610,000681.SZ,,,,,,,,,,,,,27.23,22.28,,,,,0.0,0.0,2.0
20260610,000682.SZ,,,,,,,,,,,,,13.45,11.01,,,,,0.0,0.0,2.0
20260610,000683.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260610,000685.SZ,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260610,000686.SZ,,,,,,,,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260610,000688.SZ,,,,,,,,,,,,,46.31,37.89,,,,,0.0,0.0,2.0
20260610,000690.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260610,000691.SZ,,,,,,,,,,,,,10.1,8.26,,,,,0.0,0.0,2.0
20260610,000692.SZ,,,,,,,,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260610,000695.SZ,,,,,,,,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
20260610,000697.SZ,,,,,,,,,,,,,11.39,9.32,,,,,0.0,0.0,2.0
20260610,000698.SZ,,,,,,,,,,,,,3.49,3.15,,,,,0.0,0.0,2.0
20260610,000700.SZ,,,,,,,,,,,,,17.79,14.55,,,,,0.0,0.0,2.0
20260610,000701.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260610,000702.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260610,000703.SZ,,,,,,,,,,,,,13.98,11.44,,,,,0.0,0.0,2.0
20260610,000705.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260610,000707.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260610,000708.SZ,,,,,,,,,,,,,14.85,12.15,,,,,0.0,0.0,2.0
20260610,000709.SZ,,,,,,,,,,,,,2.31,1.89,,,,,0.0,0.0,2.0
20260610,000710.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260610,000711.SZ,,,,,,,,,,,,,6.02,5.44,,,,,0.0,0.0,2.0
20260610,000712.SZ,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260610,000713.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260610,000715.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260610,000716.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260610,000717.SZ,,,,,,,,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260610,000718.SZ,,,,,,,,,,,,,2.38,1.94,,,,,0.0,0.0,2.0
20260610,000719.SZ,,,,,,,,,,,,,14.08,11.52,,,,,0.0,0.0,2.0
20260610,000720.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260610,000721.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260610,000722.SZ,,,,,,,,,,,,,16.43,13.45,,,,,0.0,0.0,2.0
20260610,000723.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260610,000725.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260610,000726.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260610,000727.SZ,,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260610,000728.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260610,000729.SZ,,,,,,,,,,,,,12.25,10.03,,,,,0.0,0.0,2.0
20260610,000731.SZ,,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260610,000733.SZ,,,,,,,,,,,,,57.41,46.97,,,,,0.0,0.0,2.0
20260610,000735.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260610,000736.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260610,000737.SZ,,,,,,,,,,,,,14.39,11.77,,,,,0.0,0.0,2.0
20260610,000738.SZ,,,,,,,,,,,,,20.24,16.56,,,,,0.0,0.0,2.0
20260610,000739.SZ,,,,,,,,,,,,,17.05,13.95,,,,,0.0,0.0,2.0
20260610,000750.SZ,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260610,000751.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260610,000752.SZ,,,,,,,,,,,,,9.61,8.69,,,,,0.0,0.0,2.0
20260610,000753.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260610,000755.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260610,000756.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260610,000757.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260610,000758.SZ,,,,,,,,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260610,000759.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260610,000761.SZ,,,,,,,,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260610,000762.SZ,,,,,,,,,,,,,30.57,25.01,,,,,0.0,0.0,2.0
20260610,000766.SZ,,,,,,,,,,,,,27.68,22.64,,,,,0.0,0.0,2.0
20260610,000767.SZ,,,,,,,,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260610,000768.SZ,,,,,,,,,,,,,22.17,18.14,,,,,0.0,0.0,2.0
20260610,000776.SZ,,,,,,,,,,,,,20.54,16.8,,,,,0.0,0.0,2.0
20260610,000777.SZ,,,,,,,,,,,,,18.43,15.08,,,,,0.0,0.0,2.0
20260610,000778.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260610,000779.SZ,,,,,,,,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260610,000782.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260610,000783.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260610,000785.SZ,,,,,,,,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260610,000786.SZ,,,,,,,,,,,,,23.61,19.31,,,,,0.0,0.0,2.0
20260610,000788.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260610,000789.SZ,,,,,,,,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260610,000790.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260610,000791.SZ,,,,,,,,,,,,,9.79,8.01,,,,,0.0,0.0,2.0
20260610,000792.SZ,,,,,,,,,,,,,32.45,26.55,,,,,0.0,0.0,2.0
20260610,000793.SZ,,,,,,,,,,,,,2.72,2.46,,,,,0.0,0.0,2.0
20260610,000795.SZ,,,,,,,,,,,,,10.24,8.38,,,,,0.0,0.0,2.0
20260610,000796.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260610,000797.SZ,,,,,,,,,,,,,2.7,2.21,,,,,0.0,0.0,2.0
20260610,000798.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260610,000799.SZ,,,,,,,,,,,,,44.35,36.29,,,,,0.0,0.0,2.0
20260610,000800.SZ,,,,,,,,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260610,000801.SZ,,,,,,,,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260610,000802.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
