trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260327,000066.SZ,,,,,,,,,,,,,16.95,13.87,,,,,0.0,0.0,2.0
20260327,000068.SZ,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260327,000069.SZ,,,,,,,,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260327,000070.SZ,,,,,,,,,,,,,17.12,14.0,,,,,0.0,0.0,2.0
20260327,000078.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260327,000088.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260327,000089.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260327,000090.SZ,,,,,,,,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260327,000096.SZ,,,,,,,,,,,,,11.22,9.18,,,,,0.0,0.0,2.0
20260327,000099.SZ,,,,,,,,,,,,,18.91,15.47,,,,,0.0,0.0,2.0
20260327,000100.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260327,000151.SZ,,,,,,,,,,,,,12.86,10.52,,,,,0.0,0.0,2.0
20260327,000153.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260327,000155.SZ,,U,0.0,144138635.0,144138635.0,130830.0,130830.0,,,,,,16.16,13.22,0.0,,,0.0,1.0,0.0,2.398832734970191
20260327,000156.SZ,,,,,,,,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260327,000157.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260327,000158.SZ,,,,,,,,,,,,,18.76,15.35,,,,,0.0,0.0,2.0
20260327,000159.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260327,000166.SZ,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260327,000301.SZ,,,,,,,,,,,,,11.67,9.55,,,,,0.0,0.0,2.0
20260327,000333.SZ,,,,,,,,,,,,,81.75,66.89,,,,,0.0,0.0,2.0
20260327,000338.SZ,,,,,,,,,,,,,26.16,21.4,,,,,0.0,0.0,2.0
20260327,000400.SZ,,,,,,,,,,,,,30.83,25.23,,,,,0.0,0.0,2.0
20260327,000401.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260327,000402.SZ,,,,,,,,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260327,000403.SZ,,,,,,,,,,,,,14.3,11.7,,,,,0.0,0.0,2.0
20260327,000404.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260327,000407.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260327,000408.SZ,,,,,,,,,,,,,85.59,70.03,,,,,0.0,0.0,2.0
20260327,000409.SZ,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260327,000410.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260327,000411.SZ,,,,,,,,,,,,,11.62,9.5,,,,,0.0,0.0,2.0
20260327,000415.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260327,000417.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260327,000419.SZ,,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260327,000420.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260327,000421.SZ,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260327,000422.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260327,000423.SZ,,,,,,,,,,,,,61.72,50.5,,,,,0.0,0.0,2.0
20260327,000425.SZ,,,,,,,,,,,,,11.31,9.25,,,,,0.0,0.0,2.0
20260327,000426.SZ,,,,,,,,,,,,,43.01,35.19,,,,,0.0,0.0,2.0
20260327,000428.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260327,000429.SZ,,,,,,,,,,,,,14.14,11.57,,,,,0.0,0.0,2.0
20260327,000430.SZ,,,,,,,,,,,,,7.63,6.91,,,,,0.0,0.0,2.0
20260327,000488.SZ,,,,,,,,,,,,,2.87,2.59,,,,,1.0,0.0,2.0
20260327,000498.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260327,000501.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260327,000503.SZ,,,,,,,,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260327,000504.SZ,,,,,,,,,,,,,10.3,9.32,,,,,0.0,0.0,2.0
20260327,000505.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260327,000506.SZ,,,,,,,,,,,,,17.68,14.46,,,,,0.0,0.0,2.0
20260327,000507.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260327,000509.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260327,000510.SZ,,,,,,,,,,,,,15.39,12.59,,,,,0.0,0.0,2.0
20260327,000513.SZ,,,,,,,,,,,,,36.54,29.9,,,,,0.0,0.0,2.0
20260327,000514.SZ,,,,,,,,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260327,000516.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260327,000517.SZ,,,,,,,,,,,,,2.17,1.77,,,,,0.0,0.0,2.0
20260327,000518.SZ,,,,,,,,,,,,,3.07,2.77,,,,,0.0,0.0,2.0
20260327,000519.SZ,,,,,,,,,,,,,18.69,15.29,,,,,0.0,0.0,2.0
20260327,000520.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260327,000521.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260327,000523.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260327,000524.SZ,,,,,,,,,,,,,13.08,10.7,,,,,0.0,0.0,2.0
20260327,000525.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260327,000526.SZ,,,,,,,,,,,,,34.23,28.01,,,,,0.0,0.0,2.0
20260327,000528.SZ,,,,,,,,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260327,000529.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260327,000530.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260327,000531.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260327,000532.SZ,,,,,,,,,,,,,14.76,12.08,,,,,0.0,0.0,2.0
20260327,000533.SZ,,,,,,,,,,,,,17.08,13.98,,,,,0.0,0.0,2.0
20260327,000534.SZ,,,,,,,,,,,,,44.46,36.38,,,,,0.0,0.0,2.0
20260327,000536.SZ,,,,,,,,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260327,000537.SZ,,,,,,,,,,,,,12.91,10.57,,,,,0.0,0.0,2.0
20260327,000538.SZ,,,,,,,,,,,,,59.69,48.83,,,,,0.0,0.0,2.0
20260327,000539.SZ,,,,,,,,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260327,000541.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260327,000543.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260327,000544.SZ,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260327,000545.SZ,,,,,,,,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260327,000546.SZ,,U,0.0,92501001.0,92501001.0,103642.0,103642.0,,,,,,6.61,5.41,1.0,7.0,4.0,0.0,1.0,0.0,2.5059509961802426
20260327,000547.SZ,,,,,,,,,,,,,30.97,25.34,,,,,0.0,0.0,2.0
20260327,000548.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260327,000550.SZ,,,,,,,,,,,,,19.21,15.71,,,,,0.0,0.0,2.0
20260327,000551.SZ,,,,,,,,,,,,,14.5,11.86,,,,,0.0,0.0,2.0
20260327,000552.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260327,000553.SZ,,U,0.0,84618419.0,84618419.0,102527.0,102527.0,,,,,,6.48,5.3,1.0,3.0,6.0,0.0,1.0,0.0,2.4841398298840804
20260327,000554.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260327,000555.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260327,000557.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260327,000558.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260327,000559.SZ,,,,,,,,,,,,,17.01,13.91,,,,,0.0,0.0,2.0
20260327,000560.SZ,,,,,,,,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260327,000561.SZ,,,,,,,,,,,,,10.44,8.54,,,,,0.0,0.0,2.0
20260327,000563.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260327,000564.SZ,,,,,,,,,,,,,2.15,1.76,,,,,0.0,0.0,2.0
20260327,000565.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260327,000566.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260327,000567.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260327,000568.SZ,,,,,,,,,,,,,112.09,91.71,,,,,0.0,0.0,2.0
20260327,000570.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260327,000571.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260327,000572.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260327,000573.SZ,,,,,,,,,,,,,4.53,3.71,,,,,0.0,0.0,2.0
20260327,000576.SZ,,,,,,,,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260327,000581.SZ,,,,,,,,,,,,,22.76,18.62,,,,,0.0,0.0,2.0
20260327,000582.SZ,,,,,,,,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260327,000586.SZ,,,,,,,,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260327,000589.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260327,000590.SZ,,,,,,,,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260327,000591.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260327,000592.SZ,,,,,,,,,,,,,11.76,9.62,,,,,0.0,0.0,2.0
20260327,000593.SZ,,,,,,,,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260327,000595.SZ,,,,,,,,,,,,,6.76,6.12,,,,,0.0,0.0,2.0
20260327,000596.SZ,,,,,,,,,,,,,113.1,92.54,,,,,0.0,0.0,2.0
20260327,000597.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260327,000598.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260327,000599.SZ,,,,,,,,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260327,000600.SZ,,,,,,,,,,,,,11.51,9.41,,,,,0.0,0.0,2.0
20260327,000601.SZ,,,,,,,,,,,,,8.88,7.26,,,,,0.0,0.0,2.0
20260327,000603.SZ,,,,,,,,,,,,,41.71,34.13,,,,,0.0,0.0,2.0
20260327,000605.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260327,000607.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260327,000608.SZ,,,,,,,,,,,,,4.54,4.1,,,,,0.0,0.0,2.0
20260327,000609.SZ,,,,,,,,,,,,,9.73,8.81,,,,,0.0,0.0,2.0
20260327,000610.SZ,,,,,,,,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260327,000612.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260327,000615.SZ,,,,,,,,,,,,,3.34,3.02,,,,,1.0,0.0,2.0
20260327,000617.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260327,000619.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260327,000620.SZ,,,,,,,,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260327,000623.SZ,,,,,,,,,,,,,18.99,15.53,,,,,0.0,0.0,2.0
20260327,000625.SZ,,,,,,,,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260327,000626.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260327,000628.SZ,,,,,,,,,,,,,53.27,43.59,,,,,0.0,0.0,2.0
20260327,000629.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260327,000630.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260327,000631.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260327,000632.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260327,000633.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260327,000635.SZ,,,,,,,,,,,,,9.44,7.72,,,,,0.0,0.0,2.0
20260327,000636.SZ,,,,,,,,,,,,,21.37,17.49,,,,,0.0,0.0,2.0
20260327,000637.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260327,000638.SZ,,,,,,,,,,,,,1.48,1.34,,,,,1.0,0.0,2.0
20260327,000639.SZ,,,,,,,,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260327,000650.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260327,000651.SZ,,,,,,,,,,,,,41.73,34.15,,,,,0.0,0.0,2.0
20260327,000652.SZ,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260327,000655.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260327,000656.SZ,,,,,,,,,,,,,1.38,1.24,,,,,0.0,0.0,2.0
20260327,000657.SZ,,,,,,,,,,,,,51.82,42.4,,,,,0.0,0.0,2.0
20260327,000659.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260327,000661.SZ,,,,,,,,,,,,,93.17,76.23,,,,,0.0,0.0,2.0
20260327,000663.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260327,000665.SZ,,,,,,,,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260327,000668.SZ,,,,,,,,,,,,,14.7,13.3,,,,,0.0,0.0,2.0
20260327,000669.SZ,,,,,,,,,,,,,5.46,4.94,,,,,0.0,0.0,2.0
20260327,000670.SZ,,,,,,,,,,,,,10.16,8.32,,,,,0.0,0.0,2.0
20260327,000672.SZ,,,,,,,,,,,,,13.73,11.23,,,,,0.0,0.0,2.0
20260327,000676.SZ,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260327,000677.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260327,000678.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260327,000679.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260327,000680.SZ,,,,,,,,,,,,,12.94,10.58,,,,,0.0,0.0,2.0
20260327,000681.SZ,,,,,,,,,,,,,22.18,18.14,,,,,0.0,0.0,2.0
20260327,000682.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260327,000683.SZ,,,,,,,,,,,,,9.46,7.74,,,,,0.0,0.0,2.0
20260327,000685.SZ,,,,,,,,,,,,,11.91,9.75,,,,,0.0,0.0,2.0
20260327,000686.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260327,000688.SZ,,,,,,,,,,,,,43.43,35.53,,,,,0.0,0.0,2.0
20260327,000690.SZ,,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260327,000691.SZ,,,,,,,,,,,,,8.69,7.87,,,,,0.0,0.0,2.0
20260327,000692.SZ,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260327,000695.SZ,,U,1.0,82431865.0,82431865.0,93248.0,100318.0,,,,,,14.29,11.69,1.0,1.0,12.0,0.0,1.0,0.0,1.9780896177950038
20260327,000697.SZ,,,,,,,,,,,,,9.79,8.85,,,,,0.0,0.0,2.0
20260327,000698.SZ,,,,,,,,,,,,,4.1,3.71,,,,,0.0,0.0,2.0
20260327,000700.SZ,,,,,,,,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260327,000701.SZ,,,,,,,,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260327,000702.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260327,000703.SZ,,,,,,,,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260327,000705.SZ,,,,,,,,,,,,,9.38,7.68,,,,,0.0,0.0,2.0
20260327,000707.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260327,000708.SZ,,,,,,,,,,,,,17.94,14.68,,,,,0.0,0.0,2.0
20260327,000709.SZ,,,,,,,,,,,,,2.59,2.12,,,,,0.0,0.0,2.0
20260327,000710.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260327,000711.SZ,,,,,,,,,,,,,4.22,3.82,,,,,0.0,0.0,2.0
20260327,000712.SZ,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260327,000713.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260327,000715.SZ,,,,,,,,,,,,,6.25,5.11,,,,,0.0,0.0,2.0
20260327,000716.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260327,000717.SZ,,,,,,,,,,,,,2.76,2.26,,,,,0.0,0.0,2.0
20260327,000718.SZ,,,,,,,,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260327,000719.SZ,,,,,,,,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260327,000720.SZ,,U,0.0,338223085.0,338223085.0,93000.0,93000.0,,,,,,5.51,4.51,1.0,8.0,4.0,0.0,1.0,0.0,3.185865932271423
20260327,000721.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260327,000722.SZ,,,,,,,,,,,,,20.11,16.45,,,,,0.0,0.0,2.0
20260327,000723.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260327,000725.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260327,000726.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260327,000727.SZ,,,,,,,,,,,,,2.94,2.4,,,,,0.0,0.0,2.0
20260327,000728.SZ,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260327,000729.SZ,,,,,,,,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260327,000731.SZ,,,,,,,,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260327,000733.SZ,,,,,,,,,,,,,50.12,41.0,,,,,0.0,0.0,2.0
20260327,000735.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260327,000736.SZ,,,,,,,,,,,,,5.09,4.61,,,,,0.0,0.0,2.0
20260327,000737.SZ,,,,,,,,,,,,,14.36,11.75,,,,,0.0,0.0,2.0
20260327,000738.SZ,,,,,,,,,,,,,23.83,19.49,,,,,0.0,0.0,2.0
20260327,000739.SZ,,,,,,,,,,,,,18.77,15.35,,,,,0.0,0.0,2.0
20260327,000750.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260327,000751.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260327,000752.SZ,,,,,,,,,,,,,10.84,9.8,,,,,0.0,0.0,2.0
20260327,000753.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260327,000755.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260327,000756.SZ,,,,,,,,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260327,000757.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260327,000758.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260327,000759.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260327,000761.SZ,,,,,,,,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260327,000762.SZ,,,,,,,,,,,,,31.68,25.92,,,,,0.0,0.0,2.0
20260327,000766.SZ,,,,,,,,,,,,,21.16,17.32,,,,,0.0,0.0,2.0
20260327,000767.SZ,,U,4.0,158160826.0,158160826.0,93036.0,100712.0,,,,,,5.09,4.17,0.0,,,0.0,1.0,0.0,1.6376322475838938
20260327,000768.SZ,,,,,,,,,,,,,27.05,22.13,,,,,0.0,0.0,2.0
20260327,000776.SZ,,,,,,,,,,,,,19.93,16.31,,,,,0.0,0.0,2.0
20260327,000777.SZ,,,,,,,,,,,,,24.7,20.21,,,,,0.0,0.0,2.0
20260327,000778.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260327,000779.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260327,000782.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260327,000783.SZ,,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260327,000785.SZ,,,,,,,,,,,,,2.7,2.21,,,,,0.0,0.0,2.0
20260327,000786.SZ,,,,,,,,,,,,,27.7,22.66,,,,,0.0,0.0,2.0
20260327,000788.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260327,000789.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260327,000790.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260327,000791.SZ,,,,,,,,,,,,,9.86,8.06,,,,,0.0,0.0,2.0
20260327,000792.SZ,,,,,,,,,,,,,40.54,33.17,,,,,0.0,0.0,2.0
20260327,000793.SZ,,,,,,,,,,,,,2.73,2.47,,,,,0.0,0.0,2.0
20260327,000795.SZ,,,,,,,,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260327,000796.SZ,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260327,000797.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260327,000798.SZ,,,,,,,,,,,,,11.09,9.07,,,,,0.0,0.0,2.0
20260327,000799.SZ,,,,,,,,,,,,,46.61,38.13,,,,,0.0,0.0,2.0
20260327,000800.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
