ts_code,trade_date,open,high,low,close,vol,amount
000677.SZ,20260804,1.75,1.79,1.7,1.71,415764.83,72278.63828
000678.SZ,20260804,8.83,8.97,8.7,8.89,140399.0,124712.203
000679.SZ,20260804,5.76,5.9,5.74,5.81,45268.0,26271.394
000680.SZ,20260804,11.38,11.38,10.98,11.1,245942.26,273661.6493
000681.SZ,20260804,18.13,18.78,18.11,18.77,535617.78,989631.08887
000682.SZ,20260804,12.63,12.67,12.33,12.56,257786.65,323403.79239
000683.SZ,20260804,6.13,6.15,5.92,5.94,898204.62,537101.94718
000685.SZ,20260804,11.15,11.23,11.08,11.11,137307.35,152759.08642
000686.SZ,20260804,8.2,8.23,8.14,8.17,137389.55,112382.57471
000688.SZ,20260804,28.41,29.69,28.4,29.1,170540.0,497370.24354
000690.SZ,20260804,5.0,5.05,4.93,4.95,547649.52,272333.95392
000691.SZ,20260804,8.83,9.2,8.65,9.08,110448.0,98861.486
000692.SZ,20260804,3.85,3.91,3.82,3.85,102295.48,39453.94332
000695.SZ,20260804,12.75,12.95,12.58,12.6,47684.0,60753.141
000697.SZ,20260804,8.35,8.53,8.3,8.51,62273.0,52685.806
000698.SZ,20260804,3.35,3.35,3.3,3.32,29066.0,9656.786
000700.SZ,20260804,10.86,11.14,10.5,11.02,513680.79,560361.6929
000701.SZ,20260804,4.94,5.03,4.87,4.9,107334.0,52888.223
000702.SZ,20260804,5.31,5.38,5.27,5.33,73152.02,38926.03562
000703.SZ,20260804,16.08,16.26,15.67,15.77,589478.25,934241.85718
000705.SZ,20260804,6.69,6.75,6.6,6.67,50217.0,33520.60098
000707.SZ,20260804,4.58,4.6,4.5,4.52,78342.46,35530.85268
000708.SZ,20260804,14.67,14.7,14.25,14.33,160386.2,230566.29516
000709.SZ,20260804,2.21,2.22,2.15,2.16,967135.72,210103.52269
000710.SZ,20260804,8.51,9.24,8.45,9.24,330500.0,297998.023
000711.SZ,20260804,5.0,5.28,4.96,5.16,842372.65,432552.6746
000712.SZ,20260804,8.96,9.04,8.91,8.92,171850.95,154027.15209
000713.SZ,20260804,5.86,5.9,5.79,5.8,48346.82,28185.54958
000715.SZ,20260804,4.85,4.93,4.81,4.84,58903.01,28579.40108
000716.SZ,20260804,4.75,4.78,4.68,4.71,140609.0,66388.482
000717.SZ,20260804,2.28,2.3,2.22,2.24,177852.21,39912.77783
000718.SZ,20260804,1.91,1.92,1.87,1.9,211908.3,40087.2717
000719.SZ,20260804,12.9,13.09,12.65,12.72,51026.79,65143.77621
000720.SZ,20260804,3.57,3.59,3.52,3.56,341516.0,121393.722
000721.SZ,20260804,6.56,6.63,6.5,6.52,217408.0,142618.0134
000722.SZ,20260804,13.23,13.77,13.13,13.55,279992.89,379949.52548
000723.SZ,20260804,3.7,3.73,3.64,3.65,464019.58,170324.0376
000725.SZ,20260804,5.46,5.66,5.43,5.63,17534730.7,9759234.70494
000726.SZ,20260804,6.05,6.07,5.95,5.97,48099.0,28777.447
000727.SZ,20260804,2.29,2.32,2.28,2.3,634024.0,145621.518
000728.SZ,20260804,7.38,7.43,7.34,7.35,192838.45,142199.55141
000729.SZ,20260804,12.98,13.03,12.68,12.69,264764.39,338845.71968
000731.SZ,20260804,5.95,5.98,5.82,5.85,66763.33,39160.43777
000733.SZ,20260804,41.17,41.75,40.78,41.46,128667.46,531566.85737
000735.SZ,20260804,5.34,5.35,5.25,5.28,206673.03,109185.27785
000736.SZ,20260804,4.4,4.51,4.38,4.42,120016.01,53287.30242
000737.SZ,20260804,13.58,13.88,13.45,13.84,454919.7,623978.75347
000738.SZ,20260804,18.59,18.65,18.29,18.36,125032.0,230466.67993
000739.SZ,20260804,20.68,22.12,20.57,22.12,171442.03,373570.65355
000750.SZ,20260804,3.87,3.89,3.85,3.86,355312.99,137388.45478
000751.SZ,20260804,4.56,4.66,4.53,4.65,415812.41,192024.86763
000752.SZ,20260804,8.04,8.25,8.0,8.23,28173.0,22910.661
000753.SZ,20260804,4.87,4.9,4.81,4.85,179103.31,86981.74045
000755.SZ,20260804,4.78,4.8,4.67,4.73,42872.0,20258.994
000756.SZ,20260804,13.8,13.98,13.74,13.84,93554.72,129451.81364
000757.SZ,20260804,3.82,3.89,3.78,3.83,128899.0,49444.742
000758.SZ,20260804,6.03,6.09,5.99,6.04,236544.71,142856.71261
000759.SZ,20260804,6.85,7.0,6.81,6.91,661025.0,456061.40066
000761.SZ,20260804,2.42,2.45,2.36,2.36,127447.0,30355.449
000762.SZ,20260804,23.15,23.5,23.07,23.32,137747.93,321034.30383
000766.SZ,20260804,17.5,17.84,17.25,17.71,171363.04,302549.37264
000767.SZ,20260804,3.84,3.9,3.77,3.79,1352595.58,514343.07551
000768.SZ,20260804,21.36,21.4,20.96,21.03,231791.5,490096.19224
000776.SZ,20260804,20.9,21.03,20.76,20.91,599914.23,1253341.29793
000777.SZ,20260804,18.02,18.3,17.77,18.25,208570.99,375609.36339
000778.SZ,20260804,3.96,3.97,3.88,3.88,659143.72,257216.32762
000779.SZ,20260804,13.37,14.02,13.33,13.63,513993.78,705636.8798
000782.SZ,20260804,6.82,7.12,6.72,6.96,154562.0,107693.955
000783.SZ,20260804,8.65,8.87,8.65,8.83,1160438.67,1020007.78941
000785.SZ,20260804,2.33,2.34,2.27,2.3,440737.07,101338.70902
000786.SZ,20260804,19.41,19.46,18.77,18.83,249220.63,471972.73189
000788.SZ,20260804,5.32,5.37,5.29,5.31,127243.86,67707.57124
000789.SZ,20260804,4.15,4.16,4.08,4.1,41062.0,16858.341
000790.SZ,20260804,3.83,3.89,3.8,3.87,132979.16,51329.39055
000791.SZ,20260804,7.96,8.04,7.86,7.9,247752.21,196558.2533
000792.SZ,20260804,27.27,27.74,27.22,27.61,417149.35,1149047.13557
000793.SZ,20260804,2.28,2.28,2.24,2.25,111462.17,25071.37625
000795.SZ,20260804,8.53,8.55,8.49,8.53,108811.02,92769.97406
000796.SZ,20260804,3.9,3.96,3.88,3.91,254499.99,99406.5181
000797.SZ,20260804,2.41,2.42,2.37,2.39,201907.11,48178.7118
000798.SZ,20260804,8.13,8.18,8.01,8.07,55288.0,44730.467
000799.SZ,20260804,40.61,41.0,40.39,40.82,91059.39,370889.05001
000800.SZ,20260804,6.54,6.55,6.42,6.45,156807.73,101224.77721
000801.SZ,20260804,11.7,11.79,11.65,11.67,98367.92,115153.50696
000802.SZ,20260804,4.23,4.25,4.07,4.23,543461.47,226807.7126
000803.SZ,20260804,7.2,7.24,6.98,7.03,126664.52,89233.8138
000807.SZ,20260804,25.95,26.45,25.7,26.02,880616.61,2288962.09166
000809.SZ,20260804,3.28,3.3,3.2,3.25,105566.5,34280.225
000810.SZ,20260804,9.56,9.7,9.51,9.66,186367.8,179107.97052
000811.SZ,20260804,34.3,35.88,32.63,35.88,369160.58,1290780.85469
000812.SZ,20260804,3.54,3.56,3.48,3.5,169777.0,59581.855
000813.SZ,20260804,3.4,3.45,3.38,3.41,233608.15,79825.60093
000815.SZ,20260804,18.0,18.37,17.69,18.37,369179.93,670304.75048
000816.SZ,20260804,2.66,2.68,2.6,2.64,201929.78,53250.77885
000818.SZ,20260804,13.4,13.7,13.28,13.62,342074.36,462966.80715
000819.SZ,20260804,12.34,12.34,12.02,12.06,47334.71,57538.87735
000820.SZ,20260804,3.8,4.26,3.58,4.26,959345.97,376590.31801
000821.SZ,20260804,7.29,7.35,7.19,7.29,63919.24,46464.87776
000822.SZ,20260804,4.4,4.49,4.32,4.36,232769.25,101910.25975
000823.SZ,20260804,12.84,13.48,12.81,13.4,555984.85,734812.57844
000825.SZ,20260804,3.69,3.72,3.63,3.64,292416.61,106811.16154
000826.SZ,20260804,1.78,1.86,1.72,1.81,355568.29,63942.09896
000828.SZ,20260804,10.2,10.22,10.07,10.09,47709.0,48283.666
000829.SZ,20260804,8.56,8.63,8.41,8.52,194229.96,165262.43043
000830.SZ,20260804,13.08,13.15,12.68,12.8,334558.35,428122.33969
000831.SZ,20260804,48.78,49.39,48.58,49.16,193326.84,947759.09957
000833.SZ,20260804,19.53,19.84,19.41,19.77,144277.74,284225.74989
000837.SZ,20260804,9.88,9.94,9.76,9.87,125187.0,123607.399
000839.SZ,20260804,2.74,2.99,2.71,2.87,2000319.79,570764.07311
000848.SZ,20260804,9.21,9.25,8.98,9.04,216098.83,196147.49617
000850.SZ,20260804,4.06,4.09,3.99,4.04,86254.0,34773.506
000852.SZ,20260804,5.43,5.47,5.36,5.41,102861.9,55624.2069
000856.SZ,20260804,7.83,7.96,7.76,7.91,49102.0,38737.329
000858.SZ,20260804,78.06,78.1,76.67,76.88,352886.52,2720290.47188
000859.SZ,20260804,8.3,8.37,8.15,8.36,414105.84,343745.18187
000860.SZ,20260804,11.29,11.35,11.06,11.08,87313.3,97516.8322
000862.SZ,20260804,5.66,5.71,5.6,5.63,341775.0,192896.41194
000863.SZ,20260804,3.84,3.95,3.83,3.92,125414.25,48901.15294
000868.SZ,20260804,3.7,3.7,3.62,3.64,77587.67,28306.09922
000869.SZ,20260804,17.8,17.85,17.46,17.55,10913.0,19216.386
000875.SZ,20260804,5.6,5.6,5.34,5.39,624284.48,339340.42245
000876.SZ,20260804,7.05,7.11,6.9,6.92,370375.28,257270.18318
000877.SZ,20260804,3.86,3.87,3.78,3.83,133501.12,50917.55201
000878.SZ,20260804,15.97,16.16,15.81,16.1,315093.19,505313.32428
000880.SZ,20260804,22.37,22.48,21.96,22.44,92115.2,205413.2642
000881.SZ,20260804,6.59,6.62,6.53,6.6,109143.82,71771.81092
000882.SZ,20260804,1.45,1.47,1.43,1.44,462804.0,66839.089
000883.SZ,20260804,4.82,4.85,4.72,4.74,287185.0,136806.689
000885.SZ,20260804,13.24,13.3,13.05,13.06,51252.0,67376.92
000886.SZ,20260804,4.78,4.8,4.63,4.68,136707.0,64058.059
000887.SZ,20260804,17.45,18.37,17.07,18.33,438678.78,780720.68445
000888.SZ,20260804,9.89,9.94,9.73,9.76,68463.0,67118.586
000889.SZ,20260804,3.81,4.05,3.81,3.92,679625.88,265463.77036
000890.SZ,20260804,7.16,7.29,7.03,7.24,173466.1,125266.1377
000892.SZ,20260804,3.82,4.17,3.82,4.17,1438712.81,573046.45072
000893.SZ,20260804,50.42,50.77,48.25,48.4,199138.47,976070.62036
000895.SZ,20260804,26.16,26.17,25.5,25.52,145356.74,373177.49653
000897.SZ,20260804,1.79,1.81,1.76,1.77,218223.2,38694.8166
000898.SZ,20260804,2.12,2.12,2.05,2.06,419191.69,86864.27884
000899.SZ,20260804,10.98,11.27,10.94,11.04,175050.86,193503.55492
000900.SZ,20260804,3.8,3.81,3.74,3.75,120914.68,45480.39914
000901.SZ,20260804,14.66,14.82,14.58,14.76,129874.04,191198.21588
000902.SZ,20260804,13.88,13.88,13.55,13.59,113396.47,154959.7362
000903.SZ,20260804,1.82,1.85,1.81,1.83,171336.77,31420.18491
000905.SZ,20260804,8.78,8.88,8.63,8.66,103175.46,90032.03848
000906.SZ,20260804,5.63,5.64,5.5,5.52,69526.0,38517.191
000908.SZ,20260804,6.07,6.25,6.07,6.21,182647.37,112642.83564
000909.SZ,20260804,4.4,4.42,4.27,4.4,34864.0,15202.029
000910.SZ,20260804,5.29,5.32,5.21,5.23,44377.24,23290.78328
000911.SZ,20260804,4.45,4.48,4.35,4.44,35569.0,15675.433
000912.SZ,20260804,3.68,3.7,3.62,3.65,156816.0,57234.029
000913.SZ,20260804,12.29,12.29,11.88,11.94,67846.96,81376.55383
000915.SZ,20260804,26.05,26.18,25.62,25.69,28838.01,74457.42469
000917.SZ,20260804,7.18,7.29,7.12,7.24,246779.73,178022.08373
000919.SZ,20260804,6.37,6.42,6.33,6.36,90902.0,57906.392
000920.SZ,20260804,10.94,11.16,10.84,11.13,97534.0,107663.39
000921.SZ,20260804,27.42,27.47,26.74,26.8,136180.24,367642.24874
000922.SZ,20260804,11.25,11.54,11.12,11.44,177754.74,201956.13674
000923.SZ,20260804,14.65,14.74,14.36,14.51,103360.68,150056.6487
000925.SZ,20260804,7.3,7.52,7.25,7.5,203109.2,150974.7
000926.SZ,20260804,2.12,2.13,2.07,2.13,284985.6,59673.2482
000927.SZ,20260804,2.58,2.58,2.52,2.52,465604.86,118277.65672
000928.SZ,20260804,5.3,5.31,5.18,5.19,171552.71,89597.29213
000929.SZ,20260804,8.75,8.9,8.62,8.79,33428.01,29324.4748
