trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260601,001914.SZ,,1914,,深圳,主板,19940928,9.65,10.1,9.57,10.07,3.9216,2.046082574772432,3.9216,0.25903157894736806,0.20527030784508435,3.7163296921549147,126596.68,125302.95627,1.2014,3.2358,1.65,3.129694714903473e-05,,,,,,,,1061095.897,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000045.SZ,,45,,深圳,主板,19940815,11.1,11.52,11.05,11.38,0.8865,6.0323350119268495,0.8865,0.07791344463971861,0.04641652021089649,0.8400834797891034,70786.0,80344.869,1.5489,3.1749,0.79,1.103368529980427e-05,,,,,,,,576421.8642,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000048.SZ,,48,农业综合,深圳,主板,19941101,12.8,13.79,12.7,13.79,9.9681,1.2572824828365896,9.9681,0.866949166062364,0.7874125453226964,9.180687454677303,82742.62,110866.19563,1.5632,3.4245,1.09,8.991108555097445e-05,,,,,,,,731149.5923,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260601,000049.SZ,,49,,深圳,主板,19950320,25.33,25.95,25.33,25.52,0.7899,14.257779764232637,0.7899,0.04348503134796246,0.013326057993730498,0.7765739420062696,70977.24,182324.99679,1.8458,3.387,0.8,4.3323735851195354e-06,,,,,,,,981597.5388,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000050.SZ,,50,,深圳,主板,19950315,7.6,8.05,7.58,7.8,2.3622,2.3199095830111234,2.3622,0.20259410256410287,0.0862102564102565,2.275989743589744,468363.0,367894.966,1.9229,3.4276,0.79,6.420854369613745e-06,,,,,,,,1899904.9672,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000055.SZ,,55,其他建材,深圳,主板,19960415,3.45,3.81,3.42,3.81,10.1156,0.34276152434416496,10.1156,1.137817322834646,1.0502929133858263,9.065307086614174,282069.91,105946.76871,4.1735,5.5513,2.58,9.547813607877612e-05,,,,,,,,409146.0805,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260601,000056.SZ,,56,,深圳,主板,19960708,1.52,1.63,1.52,1.56,-2.5,-1.04,-2.5,-0.10576923076923064,-0.03846153846153849,-2.4615384615384617,666456.67,103711.20086,7.3745,9.223,1.48,2.4105400181169978e-05,,,,,,,,184474.4023,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000058.SZ,,58,,深圳,主板,19961226,7.18,7.4,7.16,7.32,1.105,3.477434679334917,1.105,0.06901639344262302,0.04025956284153022,1.0647404371584699,73921.4,54105.626,0.7507,2.5616,0.98,2.0423014789626498e-05,,,,,,,,901238.8919,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000059.SZ,,59,,辽宁,主板,19970130,4.4,4.58,4.39,4.56,2.9345,1.1589782691574533,2.9345,0.16393750000000035,0.13805263157894673,2.7964473684210533,278680.0,125451.321,1.7424,3.2898,1.28,2.339154324249802e-05,,,,,,,,729345.7969,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000060.SZ,,60,,深圳,主板,19970123,7.71,8.01,7.66,7.68,-0.3891,12.571615649042396,-0.3891,0.02784049479166664,-0.00238632812500002,-0.386713671875,2316877.7,1809617.72449,5.2169,7.4592,0.77,2.150177878643729e-07,,,,,,,,3410820.4477,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000061.SZ,,61,,深圳,主板,19970110,6.4,6.67,6.28,6.6,2.1672,2.0838595604950747,2.1672,0.1871527272727271,0.09597575757575723,2.0712242424242424,214792.86,140424.96177,1.1971,3.0305,1.42,1.543315356958847e-05,,,,,,,,1310074.3907,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000062.SZ,,62,,深圳,主板,19970130,29.18,31.54,29.02,30.47,4.5642,5.47607922073254,4.5642,0.4601832622251394,0.2355700032819165,4.3286299967180835,456651.69,1384358.17347,4.3703,12.471,0.73,3.2969791253946093e-06,,,,,,,,3186885.7041,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000063.SZ,,63,,深圳,主板,19971118,36.65,36.83,35.06,35.1,-4.4118,-10.287824608710944,-4.4118,-0.17204803418803383,0.1506635327635325,-4.562463532763533,1615572.17,5788833.39478,4.0112,5.2647,0.94,7.621224690933894e-07,,,,,,,,16790207.4534,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000065.SZ,,65,,北京,主板,19980605,12.0,12.45,11.83,12.2,-0.4894,23.89345867606737,-0.4894,0.0259485245901639,0.00837049180327866,-0.4977704918032787,191479.32,231915.00416,1.964,4.1128,0.69,2.110255874873706e-06,,,,,,,,1416959.434,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000066.SZ,,66,,深圳,主板,19970626,18.52,19.39,18.34,18.48,3.8202,3.8338658146964857,3.8202,0.2738750000000002,-0.01043333333333311,3.830633333333333,2826607.49,5314231.19657,8.7632,14.636,1.23,7.18862213308615e-07,,,,,,,,5961276.7146,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000068.SZ,,68,,深圳,主板,19970611,3.19,3.21,3.1,3.16,0.6369,1.9304783432097257,0.6369,0.05698069620253158,-0.01554018987341762,0.6524401898734177,227526.93,71988.87316,2.2602,3.9685,1.1,8.847200574795051e-06,,,,,,,,318108.1826,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000069.SZ,,69,,深圳,主板,19970910,1.92,2.09,1.89,2.02,4.1237,0.3942463454144466,4.1237,0.5072970297029702,0.2536485148514854,3.8700514851485144,1090819.33,220203.0864,1.5812,3.1851,1.82,1.8726803821946796e-05,,,,,,,,1623627.1267,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000070.SZ,,70,,深圳,主板,20000511,17.61,17.71,17.0,17.01,-5.8661,-3.4956125028256717,-5.8661,-0.2031117577895358,0.1716437389770717,-6.037743738977072,479583.3,827087.46285,5.5979,9.2033,0.78,7.092478442106276e-06,,,,,,,,1477136.4062,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000078.SZ,,78,,深圳,主板,19981218,1.75,1.76,1.7,1.76,4.7619,0.3054547978965272,4.7619,0.19642840909090928,0.03273806818181821,4.729161931818182,957897.23,167655.25912,3.6488,6.7995,0.65,2.840292648733225e-05,,,,,,,,463077.6932,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,-6681264.38,-1.72,14.77,4620379639.04,14.77,0.0,,,,,,
20260601,000088.SZ,,88,,深圳,主板,19970728,4.47,4.51,4.41,4.5,0.6711,2.6928370534378554,0.6711,0.03713555555555542,0.011140666666666759,0.6599593333333332,269679.05,120558.93516,0.8526,1.6393,1.17,5.566572059626676e-06,,,,,,,,2339767.5057,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000089.SZ,,89,,深圳,主板,19980420,6.78,6.87,6.64,6.86,0.8824,3.6442838929026773,0.8824,0.0631125364431488,0.021952186588921303,0.8604478134110789,108746.01,73720.18785,0.5303,1.2323,1.14,1.1969584258187697e-05,,,,,,,,1406827.8832,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000090.SZ,,90,,深圳,主板,19990721,3.84,4.01,3.65,3.87,0.5195,2.5468904244817376,0.5195,0.14134883720930227,0.011779069767441957,0.5077209302325579,1511519.75,576753.18543,8.0898,13.3885,3.86,9.007319129285524e-07,,,,,,,,723127.083,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000096.SZ,,96,,深圳,主板,20000724,8.23,8.51,8.17,8.5,3.5323,1.8754274871478056,3.5323,0.18129199999999993,0.14396717647058802,3.3883328235294123,78722.38,66219.65176,1.541,3.3537,1.16,5.334217118510562e-05,,,,,,,,448800.0,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000099.SZ,,99,,深圳,主板,20000731,15.57,15.82,15.53,15.68,0.5128,10.364886303543098,0.5128,0.02797908163265315,0.010612755102040763,0.5021872448979593,66397.0,104203.519,0.8559,1.3946,0.7,4.92113898763822e-06,,,,,,,,1216407.5748,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000100.SZ,,100,,广东,主板,20040130,4.27,4.53,4.27,4.4,2.8037,1.1567684097063387,2.8037,0.22476409090909147,0.11238204545454612,2.691317954545454,10253294.47,4534573.14412,5.3592,5.5303,0.78,6.182941394683575e-07,,,,,,,,9152379.4767,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000151.SZ,,151,,北京,主板,20000906,13.25,13.98,12.85,13.74,3.2307,3.2476895076464882,3.2307,0.3479396652110629,0.15087649199417769,3.0798235080058234,413326.84,564579.36369,13.4225,20.349,2.79,5.72231329690243e-06,,,,,,,,482145.237,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000153.SZ,,153,,安徽,主板,20000920,5.66,5.85,5.6,5.84,2.8169,1.530037464958474,2.8169,0.16339469178082194,0.1176441780821916,2.699255821917809,77040.16,44468.34259,1.6789,2.2988,1.08,6.334618823039881e-05,,,,,,,,271376.3448,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000155.SZ,,155,,四川,主板,20000926,14.28,14.65,14.22,14.6,2.4561,4.224414802812419,2.4561,0.1017892465753424,0.07575013698630144,2.3803498630136986,494457.75,717036.02872,2.6783,4.4241,1.15,3.4253508912020077e-06,,,,,,,,2695405.7793,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000156.SZ,,156,,浙江,主板,20000906,6.99,7.18,6.91,7.11,2.3022,2.15311004784689,2.3022,0.12539999999999982,0.055733333333333385,2.246466666666667,99490.0,70423.773,0.5853,1.1143,0.84,3.2690665409250365e-05,,,,,,,,1317434.9663,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000157.SZ,,157,,湖南,主板,20001012,7.18,7.27,7.14,7.22,0.1387,6.340563800825502,0.1387,0.020502908587257604,0.0063085872576177345,0.1323914127423823,591147.01,425907.96351,0.8362,1.2558,0.86,3.2565721208155674e-07,,,,,,,,6244242.4404,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000158.SZ,,158,,河北,主板,20000724,15.25,16.22,15.25,15.9,3.7182,3.369929210292061,3.7182,0.2878398742138361,0.192882389937107,3.5253176100628925,353297.35,560465.84399,2.2249,3.3902,0.84,6.6341241663003845e-06,,,,,,,,2541800.5864,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000159.SZ,,159,,新疆,主板,20000926,6.47,6.98,6.42,6.89,6.4915,0.9197090035373422,6.4915,0.6088882438316406,0.45666618287373,6.0348338171262705,355130.35,243338.37449,7.3883,9.5733,1.6,2.6676844593891905e-05,,,,,,,,331192.6492,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000166.SZ,,166,,新疆,主板,20150126,4.41,4.45,4.36,4.43,0.4535,3.04781561747506,0.4535,0.029529345372460453,0.006562076749435527,0.44693792325056453,987222.45,435509.73178,0.4381,1.2231,1.03,1.0413085332134161e-06,,,,,,,,11092695.4401,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000301.SZ,,301,,江苏,主板,20000529,12.04,12.46,11.95,12.2,1.2448,5.434782608695652,1.2448,0.09384000000000028,0.029440000000000025,1.2153599999999998,194725.0,238183.99956,0.2947,0.9521,1.04,5.226211677944501e-06,,,,,,,,8065703.4304,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000333.SZ,,333,,广东,主板,20130918,80.32,82.0,80.29,81.7,1.0513,39.828401501486866,1.0513,0.04293418604651147,0.034648641370869274,1.0166513586291306,376711.19,3058758.97678,0.549,0.8029,1.34,3.437014841577085e-07,,,,,,,,62192863.9932,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000338.SZ,,338,,山东,主板,20070430,35.18,35.7,32.86,33.7,-4.6406,-9.256715925946272,-4.6406,-0.306804272997033,0.15988391691394627,-4.800483916913947,1443625.15,4923451.28013,2.9145,2.9603,1.71,9.425502022795417e-07,,,,,,,,29191427.3728,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000400.SZ,,400,,河南,主板,19970418,26.98,27.29,26.8,27.22,2.2539,8.365346199944682,2.2539,0.05857498163115338,0.02868978692138115,2.225210213078619,324743.8,880326.11429,3.2099,5.1925,1.21,2.5603011922664744e-06,,,,,,,,2772689.7618,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000401.SZ,,401,,河北,主板,19960614,3.97,4.11,3.93,4.1,2.7569,1.091325294790918,2.7569,0.16493707317073186,0.11912121951219462,2.6377787804878055,140303.68,56861.40131,0.5332,1.4766,1.32,4.8484559586735936e-05,,,,,,,,1089869.0664,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000402.SZ,,402,,北京,主板,19960626,3.11,3.17,3.02,3.13,1.2945,1.364131619089126,1.2945,0.10996006389776353,0.01466134185303516,1.2798386581469652,1516816.23,471986.89393,5.0752,10.3523,1.93,2.7426609014952567e-06,,,,,,,,935535.0609,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000403.SZ,,403,,山西,主板,19960628,12.9,12.94,12.39,12.39,-3.9535,-4.195022854240731,-3.9535,-0.13110774818401913,0.12157263922518155,-4.075072639225182,160621.73,201644.34613,1.7075,2.7605,0.67,1.9606302263745004e-05,,,,,,,,1177542.3613,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000404.SZ,,404,,江西,主板,19960619,8.25,8.4,8.13,8.28,-0.6002,20.71035517758879,-0.6002,0.01303695652173911,0.0014485507246376505,-0.6016485507246376,188595.38,156099.19816,2.7225,3.9313,0.55,3.844990922918139e-06,,,,,,,,576284.6706,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000407.SZ,,407,,山东,主板,19960703,4.15,4.31,4.13,4.3,3.6145,0.9318452703434825,3.6145,0.19316511627906946,0.16097093023255757,3.453529069767442,180383.0,76784.184,2.0597,2.7566,0.78,4.7073496281473804e-05,,,,,,,,378436.4021,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
20260601,000408.SZ,,408,,青海,主板,19960628,77.0,78.16,75.79,76.05,-1.4641,-163.8655462184874,-1.4641,-0.014463076923076863,0.005797435897435915,-1.469897435897436,121021.64,929427.18129,0.7714,1.7348,0.77,1.5752713385979307e-06,,,,,,,,11931596.7042,,,,407410.27,53812.23,188235.25,219175.02,,,,,,,,,,,,,0.0,,,,,,
