trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260402,000061.SZ,,7.41,10.139573070607554,-0.2692,8.17,6.69
20260402,000062.SZ,,24.33,-4.260871088072013,-6.7101,28.69,23.47
20260402,000063.SZ,,32.05,-17.33088195533445,-2.8493,36.29,29.69
20260402,000065.SZ,,15.17,2.963990543365702,4.1181,16.03,13.11
20260402,000066.SZ,,14.43,-7.892577804517858,-2.8283,16.34,13.37
20260402,000068.SZ,,3.3,-6.7005076142131985,-1.4925,3.69,3.02
20260402,000069.SZ,,2.18,-6.097902097902099,-1.3575,2.43,1.99
20260402,000070.SZ,,19.37,3.235667513029534,4.9864,20.3,16.61
20260402,000078.SZ,,3.61,0.640332050304202,4.6377,3.8,3.11
20260402,000088.SZ,,4.59,4.59,0.0,5.05,4.13
20260402,000089.SZ,,6.97,12.198109905495274,-0.4286,7.7,6.3
20260402,000090.SZ,,3.58,-34.0952380952381,-1.105,3.98,3.26
20260402,000096.SZ,,10.21,5.404117927274653,0.8893,11.13,9.11
20260402,000099.SZ,,16.85,-10.523357481888585,-2.6012,19.03,15.57
20260402,000100.SZ,,4.2,-2.362470469119136,-2.7778,4.75,3.89
20260402,000151.SZ,,11.67,-114.74926253687326,-1.1017,12.98,10.62
20260402,000153.SZ,,6.76,3.8734815493926193,0.7452,7.38,6.04
20260402,000155.SZ,,16.97,1.5454528896417317,9.9806,16.97,13.89
20260402,000156.SZ,,7.36,-5.852417302798982,-2.2576,8.28,6.78
20260402,000157.SZ,,8.53,-2.7971798655517297,-4.0495,9.78,8.0
20260402,000158.SZ,,17.17,-14.735667696532785,-2.1652,19.31,15.8
20260402,000159.SZ,,6.52,7.698665722045106,-0.1531,7.18,5.88
20260402,000166.SZ,,4.67,-9.794463087248324,-1.4768,5.21,4.27
20260402,000301.SZ,,11.04,4.6437284428367125,1.3774,11.98,9.8
20260402,000333.SZ,,77.37,45.78919334793159,0.6897,84.52,69.16
20260402,000338.SZ,,25.35,21.16733466933868,0.1976,27.83,22.77
20260402,000400.SZ,,27.4,-177.46113989637294,-1.1544,30.49,24.95
20260402,000401.SZ,,4.82,27.23163841807909,-0.823,5.35,4.37
20260402,000402.SZ,,2.51,-1.8807133223437733,-2.3346,2.83,2.31
20260402,000403.SZ,,13.05,-36.1997226074896,-1.3605,14.55,11.91
20260402,000404.SZ,,7.13,8.291661821141993,-0.1401,7.85,6.43
20260402,000407.SZ,,4.7,5.9667386060683,-0.2123,5.18,4.24
20260402,000408.SZ,,82.25,75.79248064872834,0.0852,90.4,73.96
20260402,000409.SZ,,10.23,-16.120390797352663,-1.6346,11.44,9.36
20260402,000410.SZ,,6.54,-3.324184202500762,-2.9674,7.41,6.07
20260402,000411.SZ,,11.25,5.660662171681594,0.9874,12.25,10.03
20260402,000415.SZ,,4.36,-4.264058679706602,-2.0225,4.9,4.01
20260402,000417.SZ,,6.54,-8.156647543028186,-1.8018,7.33,5.99
20260402,000419.SZ,,5.87,-497.4576271186427,-1.0118,6.52,5.34
20260402,000420.SZ,,4.68,-3.1199999999999997,-2.5,5.28,4.32
20260402,000421.SZ,,6.62,-142.98056155507558,-1.0463,7.36,6.02
20260402,000422.SZ,,15.79,-7.4173243141676055,-3.1288,17.93,14.67
20260402,000423.SZ,,57.08,24.67257402204452,1.3135,61.97,50.71
20260402,000425.SZ,,10.3,-9.438284614679741,-2.0913,11.57,9.47
20260402,000426.SZ,,39.96,-14.136625747337884,-3.8267,45.71,37.4
20260402,000428.SZ,,4.02,7.9603960396039595,-0.495,4.44,3.64
20260402,000429.SZ,,13.13,6.565,1.0,14.3,11.7
20260402,000430.SZ,,7.35,-35.050071530758224,-1.2097,7.81,7.07
20260402,000488.SZ,,2.7,-1.213046994339114,-3.2258,2.93,2.65
20260402,000498.SZ,,5.78,-15.826944140197154,-1.3652,6.45,5.27
20260402,000501.SZ,,8.45,-11.354474603601181,-1.7442,9.46,7.74
20260402,000503.SZ,,7.98,-69.27083333333336,-1.1152,8.88,7.26
20260402,000504.SZ,,10.13,6.771390374331552,0.496,10.58,9.58
20260402,000505.SZ,,6.89,4.350022097354631,0.5839,7.54,6.17
20260402,000506.SZ,,16.79,-4.396899387209972,-4.8186,19.4,15.88
20260402,000507.SZ,,5.52,-12.879141390573958,-1.4286,6.16,5.04
20260402,000509.SZ,,3.69,-1.2696555758180506,-3.9063,4.22,3.46
20260402,000510.SZ,,14.12,-2.828525641025641,-5.992,16.52,13.52
20260402,000513.SZ,,35.07,23.58281218478919,0.4871,38.39,31.41
20260402,000514.SZ,,4.66,-3.5678738228313307,-2.3061,5.25,4.29
20260402,000516.SZ,,5.08,-5.459430413756045,-1.9305,5.7,4.66
20260402,000517.SZ,,1.93,1.93,0.0,2.12,1.74
20260402,000518.SZ,,2.9,-4.173262339905022,-1.6949,3.1,2.8
20260402,000519.SZ,,16.87,35.94715533773705,-0.5307,18.66,15.26
20260402,000520.SZ,,4.18,5.490608170235124,-0.2387,4.61,3.77
20260402,000521.SZ,,6.29,7.476524426482825,-0.1587,6.93,5.67
20260402,000523.SZ,,3.32,-6.863758528013231,-1.4837,3.71,3.03
20260402,000524.SZ,,10.89,-3.1349857500647724,-4.4737,12.54,10.26
20260402,000525.SZ,,5.83,-5.733674272226594,-2.0168,6.55,5.36
20260402,000526.SZ,,30.9,-20.279582594999017,-2.5237,34.87,28.53
20260402,000528.SZ,,9.39,-10.659552730162334,-1.8809,10.53,8.61
20260402,000529.SZ,,5.79,5.79,0.0,6.37,5.21
20260402,000530.SZ,,5.9,-3.596903005547766,-2.6403,6.67,5.45
20260402,000531.SZ,,6.75,-11.184755592377797,-1.6035,7.55,6.17
20260402,000532.SZ,,13.14,-12.96625222024867,-2.0134,14.75,12.07
20260402,000533.SZ,,14.12,-4.7935904399782725,-3.9456,16.17,13.23
20260402,000534.SZ,,38.37,-67.92352628783856,-1.5649,42.88,35.08
20260402,000536.SZ,,4.25,5.553377760355416,-0.2347,4.69,3.83
20260402,000537.SZ,,9.96,-10.283944243675789,-1.9685,11.18,9.14
20260402,000538.SZ,,56.78,17.869956568263362,2.1774,61.13,50.01
20260402,000539.SZ,,5.61,-1.808160897311932,-4.1026,6.44,5.27
20260402,000541.SZ,,5.57,-9.439078122352143,-1.5901,6.23,5.09
20260402,000543.SZ,,8.22,-8.010134476710196,-2.0262,9.23,7.55
20260402,000544.SZ,,8.44,-49.35672514619882,-1.171,9.39,7.69
20260402,000545.SZ,,3.04,-0.76,-5.0,3.52,2.88
20260402,000546.SZ,,6.42,3.5968401591125554,0.7849,7.01,5.73
20260402,000547.SZ,,27.03,-14.155538098978791,-2.9095,30.62,25.06
20260402,000548.SZ,,5.48,12.03073545554336,-0.5445,6.06,4.96
20260402,000550.SZ,,18.95,7.26443302921107,1.6086,20.52,16.79
20260402,000551.SZ,,13.07,-7.160466772585329,-2.8253,14.8,12.11
20260402,000553.SZ,,6.31,-11.265845384752721,-1.5601,7.05,5.77
20260402,000554.SZ,,8.55,1.4793923244627472,4.7794,8.98,7.34
20260402,000555.SZ,,14.13,-3.4428985648497847,-5.1041,16.38,13.4
20260402,000557.SZ,,4.66,31.296171927468095,-0.8511,5.17,4.23
20260402,000558.SZ,,4.52,-3.285361244366914,-2.3758,5.09,4.17
20260402,000559.SZ,,15.24,-8.158021519190621,-2.8681,17.26,14.12
20260402,000560.SZ,,2.87,-2.0782041998551777,-2.381,3.23,2.65
20260402,000561.SZ,,9.52,-17.271407837445576,-1.5512,10.64,8.7
20260402,000563.SZ,,3.37,-4.4975310289603625,-1.7493,3.77,3.09
20260402,000564.SZ,,1.86,-29.153605015673946,-1.0638,2.07,1.69
20260402,000565.SZ,,7.34,38.79492600422832,-0.8108,8.14,6.66
20260402,000566.SZ,,5.69,2.3454245671887883,1.426,6.17,5.05
20260402,000567.SZ,,5.16,-15.248226950354608,-1.3384,5.75,4.71
20260402,000568.SZ,,105.96,147.63828897868189,-0.2823,116.89,95.63
20260402,000570.SZ,,5.57,-4.349184039978137,-2.2807,6.27,5.13
20260402,000571.SZ,,5.59,-3.1358689554583195,-2.7826,6.33,5.18
20260402,000572.SZ,,5.69,-1.3157590472887042,-5.3245,6.61,5.41
20260402,000573.SZ,,4.12,-6.143751864002385,-1.6706,4.61,3.77
20260402,000576.SZ,,9.12,-47.549530761209596,-1.1918,10.15,8.31
20260402,000581.SZ,,20.44,-51.24091250940085,-1.3989,22.8,18.66
20260402,000582.SZ,,10.53,-83.04416403785487,-1.1268,11.72,9.59
20260402,000586.SZ,,17.15,1.5581843291176043,10.0064,17.15,14.03
20260402,000589.SZ,,4.68,12.88901129165519,-0.6369,5.18,4.24
20260402,000590.SZ,,11.97,11.046511627906979,0.0836,13.16,10.76
20260402,000591.SZ,,5.38,-2.404576740859927,-3.2374,6.12,5.0
20260402,000592.SZ,,12.57,2.254425453306311,4.5757,13.22,10.82
20260402,000593.SZ,,16.98,1.8551497339640988,8.1529,17.27,14.13
20260402,000595.SZ,,6.31,-3.5579362841838176,-2.7735,6.81,6.17
20260402,000596.SZ,,110.19,28.22200594201414,2.9044,117.79,96.37
20260402,000597.SZ,,5.49,8.618524332810047,-0.363,6.06,4.96
20260402,000598.SZ,,6.73,-11.065439000328839,-1.6082,7.52,6.16
20260402,000599.SZ,,5.41,-0.945126744815779,-6.7241,6.38,5.22
20260402,000600.SZ,,8.94,-4.389022534243212,-3.0369,10.14,8.3
20260402,000601.SZ,,6.6,-2.3655066126662128,-3.7901,7.55,6.17
20260402,000603.SZ,,38.65,-17.146532984339647,-3.2541,43.95,35.96
20260402,000605.SZ,,6.77,-9.127679654846972,-1.7417,7.58,6.2
20260402,000607.SZ,,4.15,-6.299332119004251,-1.6588,4.64,3.8
20260402,000608.SZ,,3.96,-1.3733310213282468,-3.8835,4.33,3.91
20260402,000609.SZ,,8.46,-7.070622649394068,-2.1965,9.08,8.22
20260402,000610.SZ,,8.55,-2.626486038153166,-4.2553,9.82,8.04
20260402,000612.SZ,,11.82,-69.284876905041,-1.1706,13.16,10.76
20260402,000615.SZ,,3.39,-20.397111913357413,-1.1662,3.6,3.26
20260402,000617.SZ,,9.92,7.611447863116703,0.3033,10.88,8.9
20260402,000619.SZ,,5.89,-701.1904761904792,-1.0084,6.55,5.36
20260402,000620.SZ,,2.71,-0.7575122292103424,-4.5775,3.12,2.56
20260402,000623.SZ,,17.71,-52.5519287833828,-1.337,19.75,16.16
20260402,000625.SZ,,9.98,19.90029910269192,-0.4985,11.03,9.03
20260402,000626.SZ,,8.09,-7.645780172006426,-2.0581,9.09,7.43
20260402,000628.SZ,,50.04,-27.26975476839237,-2.835,56.65,46.35
20260402,000629.SZ,,3.29,-1.6872660136417252,-2.9499,3.73,3.05
20260402,000630.SZ,,5.83,-3.8650225404402017,-2.5084,6.58,5.38
20260402,000631.SZ,,3.56,-0.4011990894133027,-9.8734,4.35,3.56
20260402,000632.SZ,,4.89,1.174182394467656,3.1646,5.21,4.27
20260402,000633.SZ,,6.61,-7.116709732988802,-1.9288,7.41,6.07
20260402,000635.SZ,,8.45,-21.114442778610698,-1.4002,9.43,7.71
20260402,000636.SZ,,18.62,-5.156894784944749,-4.6107,21.47,17.57
20260402,000637.SZ,,4.6,4.6,0.0,5.06,4.14
20260402,000638.SZ,,1.21,-0.32488454516163673,-4.7244,1.33,1.21
20260402,000639.SZ,,2.4,-0.7999999999999999,-4.0,2.75,2.25
20260402,000650.SZ,,5.89,3.895760301607249,0.5119,6.45,5.27
20260402,000651.SZ,,37.85,68.457225538072,-0.4471,41.82,34.22
20260402,000652.SZ,,3.94,-15.56696957724219,-1.2531,4.39,3.59
20260402,000655.SZ,,8.74,-10.955126598144897,-1.7978,9.79,8.01
20260402,000656.SZ,,1.36,5.03517215845983,-0.7299,1.44,1.3
20260402,000657.SZ,,46.17,-10.203540409732813,-5.5249,53.76,43.98
20260402,000661.SZ,,86.85,-170.8636631910289,-1.5083,97.0,79.36
20260402,000663.SZ,,6.71,-37.65432098765434,-1.1782,7.47,6.11
20260402,000665.SZ,,4.82,-2.644573685943158,-2.8226,5.46,4.46
20260402,000668.SZ,,14.4,-7.851690294438386,-2.834,15.56,14.08
20260402,000669.SZ,,4.83,-1.6229293370518463,-3.9761,5.28,4.78
20260402,000670.SZ,,7.8,-0.8942697943179472,-9.7222,9.5,7.78
20260402,000672.SZ,,12.95,-89.31034482758619,-1.145,14.41,11.79
20260402,000676.SZ,,7.57,-24.917709019091504,-1.3038,8.44,6.9
20260402,000677.SZ,,4.91,-2.0924781589601538,-3.3465,5.59,4.57
20260402,000678.SZ,,13.06,7.710018300962277,0.6939,14.27,11.67
20260402,000679.SZ,,6.48,-3.805720326540201,-2.7027,7.33,5.99
20260402,000680.SZ,,11.23,-3.936621446349073,-3.8527,12.85,10.51
20260402,000681.SZ,,19.87,-8.97146469207152,-3.2148,22.58,18.48
20260402,000682.SZ,,12.04,-8.905325443786982,-2.352,13.56,11.1
20260402,000683.SZ,,8.28,-5.2134491877597275,-2.5882,9.35,7.65
20260402,000685.SZ,,10.87,-8.70854029802916,-2.2482,12.23,10.01
20260402,000686.SZ,,8.05,-76.15894039735107,-1.1057,8.95,7.33
20260402,000688.SZ,,39.69,15.040357724809578,1.6389,42.96,35.15
20260402,000690.SZ,,4.76,-2.563136072370901,-2.8571,5.39,4.41
20260402,000691.SZ,,7.82,-20.201498320847328,-1.3871,8.33,7.53
20260402,000692.SZ,,4.26,-1.1519740400216332,-4.698,4.92,4.02
20260402,000695.SZ,,12.87,-169.1195795006569,-1.0761,14.31,11.71
20260402,000697.SZ,,9.35,13.745957071449572,-0.3198,9.85,8.91
20260402,000698.SZ,,3.81,-97.69230769230788,-1.039,4.04,3.66
20260402,000700.SZ,,11.98,-50.63398140321219,-1.2366,13.34,10.92
20260402,000701.SZ,,5.88,-8.747396608152336,-1.6722,6.58,5.38
20260402,000702.SZ,,6.58,-10.214219186588014,-1.6442,7.36,6.02
20260402,000703.SZ,,12.73,9.13002940543642,0.3943,13.95,11.41
20260402,000705.SZ,,9.07,9.07,0.0,9.98,8.16
20260402,000707.SZ,,6.01,-12.641985696255784,-1.4754,6.71,5.49
20260402,000708.SZ,,16.36,-110.5405405405406,-1.148,18.21,14.9
20260402,000709.SZ,,2.31,-3.290129611166501,-1.7021,2.59,2.12
20260402,000710.SZ,,10.81,5.876277451619918,0.8396,11.79,9.65
20260402,000711.SZ,,3.93,0.6463603170948324,5.0802,3.93,3.55
20260402,000712.SZ,,10.12,-9.797657082002127,-2.0329,11.36,9.3
20260402,000713.SZ,,6.49,9.367782909930716,-0.3072,7.16,5.86
20260402,000715.SZ,,5.85,7.053291536050156,-0.1706,6.45,5.27
20260402,000716.SZ,,5.23,-38.971684053651245,-1.1342,5.82,4.76
20260402,000717.SZ,,2.43,-1.723893303064699,-2.4096,2.74,2.24
20260402,000718.SZ,,2.06,-1.5039789734978464,-2.3697,2.32,1.9
20260402,000719.SZ,,13.14,21.16282815268159,-0.3791,14.51,11.87
20260402,000720.SZ,,5.4,0.4918211956719735,9.9796,5.4,4.42
20260402,000721.SZ,,7.71,-5.044490970950013,-2.5284,8.7,7.12
20260402,000722.SZ,,13.67,-8.729803946612172,-2.5659,15.43,12.63
20260402,000723.SZ,,4.63,-2.674599965339957,-2.7311,5.24,4.28
20260402,000725.SZ,,3.95,-7.958895829135605,-1.4963,4.41,3.61
20260402,000726.SZ,,6.98,-10.114476162874947,-1.6901,7.81,6.39
20260402,000727.SZ,,2.56,-1.0683582338702946,-3.3962,2.92,2.39
20260402,000728.SZ,,7.64,-46.50030432136339,-1.1643,8.5,6.96
20260402,000729.SZ,,12.93,12.001113792463338,0.0774,14.21,11.63
20260402,000731.SZ,,7.27,8.428008346858334,-0.1374,8.01,6.55
20260402,000733.SZ,,44.88,-31.748726655348044,-2.4136,50.59,41.39
20260402,000735.SZ,,6.74,5.194204685573366,0.2976,7.39,6.05
20260402,000736.SZ,,4.95,-4.2167135190391,-2.1739,5.31,4.81
20260402,000737.SZ,,13.16,-6.288226299694189,-3.0928,14.94,12.22
20260402,000738.SZ,,21.39,290.625,-0.9264,23.75,19.43
20260402,000739.SZ,,18.43,16.624571531661555,0.1086,20.25,16.57
20260402,000750.SZ,,3.78,-6.72,-1.5625,4.22,3.46
20260402,000751.SZ,,5.2,-3.2065116852685454,-2.6217,5.87,4.81
20260402,000752.SZ,,9.67,-2.4115916005785825,-5.0098,10.69,9.67
20260402,000753.SZ,,7.32,1.6137210378959903,3.5361,7.78,6.36
20260402,000755.SZ,,5.17,22.265288544358317,-0.7678,5.73,4.69
20260402,000756.SZ,,15.13,16.20087803833387,-0.0661,16.65,13.63
20260402,000757.SZ,,4.7,-6.977434679334918,-1.6736,5.26,4.3
20260402,000758.SZ,,6.5,-5.176807900605289,-2.2556,7.32,5.99
20260402,000759.SZ,,5.55,-13.182897862232778,-1.421,6.19,5.07
20260402,000761.SZ,,3.1,-0.738306182718872,-5.1988,3.6,2.94
20260402,000762.SZ,,31.26,2.8436277631219866,9.993,31.26,25.58
20260402,000766.SZ,,19.77,28.348150272440492,-0.3026,21.81,17.85
20260402,000767.SZ,,3.74,-1.2054405982079548,-4.1026,4.29,3.51
20260402,000768.SZ,,24.37,-64.81382978723407,-1.376,27.18,22.24
20260402,000776.SZ,,17.99,-12.96670030272452,-2.3874,20.27,16.59
20260402,000777.SZ,,21.81,-8.052130251790592,-3.7086,24.92,20.39
20260402,000778.SZ,,4.62,32.62711864406781,-0.8584,5.13,4.19
20260402,000779.SZ,,8.78,-12.917463586876563,-1.6797,9.82,8.04
20260402,000782.SZ,,5.39,-19.10669975186104,-1.2821,6.01,4.91
20260402,000783.SZ,,6.91,-47.820069204152226,-1.1445,7.69,6.29
20260402,000785.SZ,,2.41,-2.3341404358353506,-2.0325,2.71,2.21
20260402,000786.SZ,,26.17,17.4559765208111,0.4992,28.64,23.44
20260402,000788.SZ,,7.22,0.6527438748756893,10.061,7.22,5.9
20260402,000789.SZ,,5.29,8.485723452037217,-0.3766,5.84,4.78
20260402,000790.SZ,,4.24,2.4757678383744013,0.7126,4.63,3.79
20260402,000791.SZ,,7.27,-4.334088470251579,-2.6774,8.22,6.72
20260402,000792.SZ,,36.68,16.3596628161099,1.2421,39.85,32.61
20260402,000793.SZ,,2.61,10.897703549060541,-0.7605,2.76,2.5
20260402,000795.SZ,,8.73,-18.681789000641984,-1.4673,9.75,7.97
20260402,000796.SZ,,5.2,-2.401071247171815,-3.1657,5.91,4.83
20260402,000797.SZ,,2.85,-3.9359204529761085,-1.7241,3.19,2.61
20260402,000798.SZ,,10.28,7.392492449302458,0.3906,11.26,9.22
20260402,000799.SZ,,43.12,198.0707395498392,-0.7823,47.81,39.11
20260402,000800.SZ,,6.7,6.7,0.0,7.37,6.03
20260402,000801.SZ,,13.59,-6.162985805632398,-3.2051,15.44,12.64
20260402,000802.SZ,,3.88,-2.565119661509983,-2.5126,4.38,3.58
20260402,000803.SZ,,8.51,8.51,0.0,9.36,7.66
20260402,000807.SZ,,32.67,8.898755209326398,2.6713,35.0,28.64
20260402,000809.SZ,,3.54,-2.3930237274386537,-2.4793,3.99,3.27
20260402,000810.SZ,,10.59,-5.478247374683151,-2.9331,12.0,9.82
20260402,000811.SZ,,16.84,-4.134240051064248,-5.0733,19.51,15.97
20260402,000812.SZ,,4.18,-22.967032967032974,-1.182,4.65,3.81
20260402,000813.SZ,,3.63,1.9800360006545574,0.8333,3.96,3.24
20260402,000815.SZ,,19.66,-4.885443069429948,-5.0242,22.77,18.63
20260402,000816.SZ,,3.23,-2.8808419550481625,-2.1212,3.63,2.97
20260402,000818.SZ,,19.88,-3.7097165463061446,-6.3589,23.35,19.11
20260402,000819.SZ,,14.57,12.80879120879121,0.1375,16.01,13.1
20260402,000820.SZ,,3.41,2.635035932308168,0.2941,3.57,3.23
20260402,000821.SZ,,11.61,-3.619190124380435,-4.2079,12.73,11.51
20260402,000822.SZ,,6.37,1.0719754977029097,4.9423,6.68,5.46
20260402,000823.SZ,,12.73,-4.463534361851333,-3.852,14.56,11.92
20260402,000825.SZ,,4.36,-5.437765028685457,-1.8018,4.88,4.0
20260402,000826.SZ,,2.03,-1.446074939450064,-2.4038,2.29,1.87
20260402,000828.SZ,,9.91,99.10000000000002,-0.9,11.0,9.0
20260402,000829.SZ,,10.12,-8.280150548191784,-2.2222,11.39,9.32
20260402,000830.SZ,,15.85,10.088473044363822,0.5711,17.34,14.18
20260402,000831.SZ,,47.25,-41.68872419269455,-2.1334,53.11,43.45
20260402,000833.SZ,,25.17,17.018255578093306,0.479,27.56,22.55
20260402,000837.SZ,,10.41,-7.245771559824598,-2.4367,11.74,9.6
20260402,000838.SZ,,2.09,-0.5860579888957432,-4.5662,2.41,1.97
20260402,000839.SZ,,3.24,-0.8742815510402333,-4.7059,3.74,3.06
20260402,000848.SZ,,7.99,5.315680926086089,0.5031,8.75,7.16
20260402,000850.SZ,,4.88,-6.01800468615119,-1.8109,5.47,4.47
20260402,000852.SZ,,7.14,2.168696655833308,2.2923,7.68,6.28
20260402,000856.SZ,,10.84,-2.4128566976806303,-5.4926,12.62,10.32
20260402,000858.SZ,,105.0,66.2753266426813,0.5843,114.83,93.95
20260402,000859.SZ,,9.7,-22.942289498580884,-1.4228,10.82,8.86
20260402,000860.SZ,,12.9,16.796875,-0.232,14.22,11.64
20260402,000862.SZ,,6.49,-2.8481151533769253,-3.2787,7.38,6.04
20260402,000863.SZ,,5.34,-8.12167300380228,-1.6575,5.97,4.89
20260402,000868.SZ,,4.52,-4.746403444292765,-1.9523,5.07,4.15
20260402,000869.SZ,,19.38,44.49035812672176,-0.5644,21.44,17.54
20260402,000875.SZ,,6.24,-2.307948367052558,-3.7037,7.13,5.83
20260402,000876.SZ,,8.34,3.569288710091586,1.3366,9.05,7.41
20260402,000877.SZ,,4.98,-26.141732283464584,-1.1905,5.54,4.54
20260402,000878.SZ,,17.85,-6.818963211979983,-3.6177,20.37,16.67
20260402,000880.SZ,,26.57,-20.752948527688822,-2.2803,29.91,24.47
20260402,000881.SZ,,7.56,-4.13611992559361,-2.8278,8.56,7.0
20260402,000882.SZ,,1.61,-1.1304592051678137,-2.4242,1.82,1.49
20260402,000883.SZ,,4.73,12.79415742493914,-0.6303,5.24,4.28
20260402,000885.SZ,,13.68,39.4919168591224,-0.6536,15.15,12.39
20260402,000886.SZ,,5.6,-5.1006466891338,-2.0979,6.29,5.15
20260402,000887.SZ,,17.85,-9.21813674860566,-2.9364,20.23,16.55
20260402,000888.SZ,,12.72,-6.963757801379613,-2.8266,14.4,11.78
20260402,000889.SZ,,3.3,-1.6999793941891614,-2.9412,3.74,3.06
20260402,000890.SZ,,15.9,3.230656697009103,3.9216,16.83,13.77
20260402,000892.SZ,,6.09,9.053069719042663,-0.3273,6.72,5.5
20260402,000893.SZ,,61.62,63.68334022323274,-0.0324,67.8,55.48
20260402,000895.SZ,,28.65,9.687890981638656,1.9573,30.91,25.29
20260402,000897.SZ,,2.06,-2.2767462422634837,-1.9048,2.31,1.89
20260402,000898.SZ,,2.33,-2.1166424418604652,-2.1008,2.62,2.14
20260402,000899.SZ,,12.92,7.960076397018052,0.6231,14.12,11.56
20260402,000900.SZ,,4.18,2.4261419699344127,0.7229,4.57,3.74
20260402,000901.SZ,,21.86,-22.464289384441475,-1.9731,24.53,20.07
20260402,000902.SZ,,15.65,-59.77845683728036,-1.2618,17.44,14.27
20260402,000903.SZ,,2.59,-4.972163563063928,-1.5209,2.76,2.5
20260402,000905.SZ,,11.7,3.5750297919149325,2.2727,12.58,10.3
20260402,000906.SZ,,5.79,11.95046439628483,-0.5155,6.4,5.24
20260402,000908.SZ,,7.52,-1.973701477651505,-4.8101,8.3,7.51
20260402,000909.SZ,,5.85,-4.983388704318936,-2.1739,6.28,5.68
20260402,000910.SZ,,6.96,-5.027811890486166,-2.3843,7.84,6.42
20260402,000911.SZ,,6.48,78.4503631961259,-0.9174,7.19,5.89
20260402,000912.SZ,,5.2,2.929247408742677,0.7752,5.68,4.64
20260402,000913.SZ,,15.31,-6.360879139141635,-3.4069,17.44,14.27
20260402,000915.SZ,,32.03,42.655480090558,-0.2491,35.32,28.9
20260402,000917.SZ,,9.29,-2.209747627316191,-5.2041,10.78,8.82
20260402,000919.SZ,,7.42,3.330640093365652,1.2278,8.06,6.6
20260402,000920.SZ,,11.2,-6.614303431169906,-2.6933,12.66,10.36
20260402,000921.SZ,,21.82,-15.910748140586263,-2.3714,24.59,20.12
20260402,000922.SZ,,13.46,-10.180003025260929,-2.3222,15.16,12.4
20260402,000923.SZ,,18.01,-14.692445749714473,-2.2258,20.26,16.58
