trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260318,000707.SZ,,6.42,-5.003507131166705,-2.2831,7.23,5.91
20260318,000708.SZ,,16.68,8.473456946913894,0.9685,18.17,14.87
20260318,000709.SZ,,2.5,-2.6019983347210656,-1.9608,2.81,2.3
20260318,000710.SZ,,11.4,3.327592749350536,2.4259,12.24,10.02
20260318,000712.SZ,,11.03,875.3968253968292,-0.9874,12.25,10.03
20260318,000713.SZ,,7.0,-17.13586291309669,-1.4085,7.81,6.39
20260318,000715.SZ,,6.09,4.073578595317725,0.495,6.67,5.45
20260318,000716.SZ,,5.61,-13.817733990147786,-1.406,6.26,5.12
20260318,000717.SZ,,2.79,-1.3129411764705883,-3.125,3.17,2.59
20260318,000718.SZ,,2.24,-1.892851106979889,-2.1834,2.52,2.06
20260318,000719.SZ,,13.07,8.495287617809556,0.5385,14.3,11.7
20260318,000720.SZ,,4.01,2.6710184506760806,0.5013,4.39,3.59
20260318,000721.SZ,,8.25,-104.29835651074596,-1.0791,9.17,7.51
20260318,000722.SZ,,13.65,9.469302809573362,0.4415,14.95,12.23
20260318,000723.SZ,,5.32,-1.790582612500421,-3.9711,6.09,4.99
20260318,000725.SZ,,4.2,2.840716942847481,0.4785,4.6,3.76
20260318,000726.SZ,,7.45,12.439472366004342,-0.4011,8.23,6.73
20260318,000727.SZ,,2.77,1.3222588190367082,1.0949,3.01,2.47
20260318,000728.SZ,,7.93,21.237279057311195,-0.6266,8.78,7.18
20260318,000729.SZ,,13.05,7.0536727744446255,0.8501,14.23,11.65
20260318,000731.SZ,,7.62,-4.2190354908366094,-2.8061,8.62,7.06
20260318,000733.SZ,,49.31,23.400721336370545,1.1072,53.65,43.89
20260318,000735.SZ,,7.42,-6.679870363701838,-2.1108,8.34,6.82
20260318,000736.SZ,,5.26,21.44313086017122,-0.7547,5.57,5.04
20260318,000737.SZ,,14.41,32.17235990176379,-0.5521,15.94,13.04
20260318,000738.SZ,,23.42,8.695329323531597,1.6934,25.33,20.73
20260318,000739.SZ,,18.29,14.355231143552311,0.2741,20.06,16.42
20260318,000750.SZ,,4.06,5.382473816783773,-0.2457,4.48,3.66
20260318,000751.SZ,,5.89,-33.7535816618911,-1.1745,6.56,5.36
20260318,000752.SZ,,10.57,7.164644479088999,0.4753,11.05,9.99
20260318,000753.SZ,,6.78,-11.366303436714166,-1.5965,7.58,6.2
20260318,000755.SZ,,5.47,8.604687745792042,-0.3643,6.04,4.94
20260318,000756.SZ,,15.27,20.671449844321103,-0.2613,16.84,13.78
20260318,000757.SZ,,5.23,2.6611713224444107,0.9653,5.7,4.66
20260318,000758.SZ,,7.1,12.25828729281768,-0.4208,7.84,6.42
20260318,000759.SZ,,5.91,-1182.0000000000252,-1.005,6.57,5.37
20260318,000761.SZ,,3.49,23.62897765741367,-0.8523,3.87,3.17
20260318,000762.SZ,,27.48,-18.095614381667325,-2.5186,31.01,25.37
20260318,000766.SZ,,21.21,10.355939651384212,1.0481,23.09,18.89
20260318,000767.SZ,,3.71,1.1579637317019882,2.2039,3.99,3.27
20260318,000768.SZ,,26.67,15.879726108961002,0.6795,29.14,23.84
20260318,000776.SZ,,19.47,28.103348729792142,-0.3072,21.48,17.58
20260318,000777.SZ,,24.82,-13.935991016282987,-2.781,28.08,22.98
20260318,000778.SZ,,4.78,8.194753985942056,-0.4167,5.28,4.32
20260318,000779.SZ,,9.48,2.5562206762659763,2.7086,10.15,8.31
20260318,000782.SZ,,5.76,11.952687279518573,-0.5181,6.37,5.21
20260318,000783.SZ,,7.42,113.45565749235472,-0.9346,8.24,6.74
20260318,000785.SZ,,2.83,-3.844586333378617,-1.7361,3.17,2.59
20260318,000786.SZ,,26.63,19.340547606943133,0.3769,29.18,23.88
20260318,000788.SZ,,6.07,2.598903921904436,1.3356,6.59,5.39
20260318,000789.SZ,,5.86,2.289241346980233,1.5598,6.35,5.19
20260318,000790.SZ,,4.19,2.434348129212178,0.7212,4.58,3.74
20260318,000791.SZ,,8.1,3.2350826743350107,1.5038,8.78,7.18
20260318,000792.SZ,,35.6,-68.2777138473341,-1.5214,39.77,32.54
20260318,000793.SZ,,2.8,9.628610729023386,-0.7092,2.96,2.68
20260318,000795.SZ,,9.55,7.893214315232664,0.2099,10.48,8.58
20260318,000796.SZ,,5.38,-8.337207500387416,-1.6453,6.02,4.92
20260318,000797.SZ,,2.95,-1.798451502773883,-2.6403,3.33,2.73
20260318,000798.SZ,,10.56,-6.670878079595704,-2.583,11.92,9.76
20260318,000799.SZ,,46.42,-27.913409500901988,-2.663,52.46,42.92
20260318,000800.SZ,,6.78,-40.79422382671483,-1.1662,7.55,6.17
20260318,000801.SZ,,15.1,20.521880945909214,-0.2642,16.65,13.63
20260318,000802.SZ,,4.11,14.923747276688456,-0.7246,4.55,3.73
20260318,000803.SZ,,9.53,13.888079277178665,-0.3138,10.52,8.6
20260318,000807.SZ,,30.94,-15.1681537405628,-3.0398,35.1,28.72
20260318,000809.SZ,,3.75,5.108991825613079,-0.266,4.14,3.38
20260318,000810.SZ,,11.28,4.804702474762534,1.3477,12.24,10.02
20260318,000811.SZ,,18.8,4.433962264150943,3.24,20.03,16.39
20260318,000812.SZ,,4.25,4.25,0.0,4.68,3.83
20260318,000813.SZ,,3.53,-29.318936877076396,-1.1204,3.93,3.21
20260318,000815.SZ,,17.56,1.5927293176479123,10.0251,17.56,14.36
20260318,000816.SZ,,3.57,-3.867403314917127,-1.9231,4.0,3.28
20260318,000818.SZ,,24.12,3.2202507309648736,6.4901,24.92,20.39
20260318,000819.SZ,,15.42,-21.392896781354047,-1.7208,17.26,14.12
20260318,000820.SZ,,3.53,1.6448441358743768,1.1461,3.66,3.32
20260318,000821.SZ,,13.06,27.971728421503535,-0.5331,13.79,12.47
20260318,000822.SZ,,6.33,-1.2453030630914206,-6.0831,7.41,6.07
20260318,000823.SZ,,16.32,2.5667238098233804,5.3583,17.04,13.94
20260318,000825.SZ,,4.73,12.79415742493914,-0.6303,5.24,4.28
20260318,000826.SZ,,2.35,0.7404140017013768,2.1739,2.53,2.07
20260318,000828.SZ,,10.93,20.069775982372384,-0.4554,12.08,9.88
20260318,000829.SZ,,10.77,7.344517184942717,0.4664,11.79,9.65
20260318,000830.SZ,,17.15,28.896377422072447,-0.4065,18.94,15.5
20260318,000831.SZ,,50.37,52.45235863792564,-0.0397,55.43,45.35
20260318,000833.SZ,,26.39,-57.834757834757845,-1.4563,29.46,24.1
20260318,000837.SZ,,11.73,8.213710524473077,0.4281,12.85,10.51
20260318,000838.SZ,,2.31,-1.1899855759324132,-2.9412,2.62,2.14
20260318,000839.SZ,,3.72,0.8584681420626314,3.3333,3.96,3.24
20260318,000848.SZ,,8.22,9.35685828116107,-0.1215,9.05,7.41
20260318,000850.SZ,,5.18,3.273301737756714,0.5825,5.67,4.64
20260318,000852.SZ,,7.58,-13.574498567335244,-1.5584,8.47,6.93
20260318,000856.SZ,,11.59,3.3345800845872775,2.4757,12.44,10.18
20260318,000858.SZ,,103.72,-4915.6398104265645,-1.0211,115.27,94.31
20260318,000859.SZ,,10.23,-40.14913657770802,-1.2548,11.4,9.32
20260318,000860.SZ,,14.04,32.395016151361325,-0.5666,15.53,12.71
20260318,000862.SZ,,7.54,1.7022621574028087,3.4294,8.02,6.56
20260318,000863.SZ,,5.61,4.131683605832965,0.3578,6.15,5.03
20260318,000868.SZ,,4.6,-9.220284626177591,-1.4989,5.14,4.2
20260318,000869.SZ,,19.87,28.430390613821718,-0.3011,21.92,17.94
20260318,000875.SZ,,7.23,5.659934241427901,0.2774,7.93,6.49
20260318,000876.SZ,,8.7,-364.01673640167314,-1.0239,9.67,7.91
20260318,000877.SZ,,5.15,-4.719142307339871,-2.0913,5.79,4.73
20260318,000878.SZ,,20.48,-32.35387045813586,-1.633,22.9,18.74
20260318,000880.SZ,,28.49,9.83906616936041,1.8956,30.76,25.16
20260318,000881.SZ,,7.94,31.76,-0.75,8.8,7.2
20260318,000882.SZ,,1.83,-22.564734895191137,-1.0811,2.04,1.67
20260318,000883.SZ,,4.89,4.058428085318283,0.2049,5.37,4.39
20260318,000885.SZ,,14.13,21.825764596848938,-0.3526,15.6,12.76
20260318,000886.SZ,,6.14,7.332218772390733,-0.1626,6.77,5.54
20260318,000887.SZ,,19.21,15.233941316415542,0.261,21.08,17.24
20260318,000888.SZ,,13.67,24.280639431616343,-0.437,15.1,12.36
20260318,000889.SZ,,3.42,1.5663643858202805,1.1834,3.72,3.04
20260318,000890.SZ,,13.6,5.808738734890873,1.3413,14.76,12.08
20260318,000892.SZ,,6.3,3.843807199511897,0.639,6.89,5.63
20260318,000893.SZ,,60.93,26.72485635334883,1.2799,66.18,54.14
20260318,000895.SZ,,28.51,21.652616389458498,0.3167,31.26,25.58
20260318,000897.SZ,,2.25,-1.9166879631995908,-2.1739,2.53,2.07
20260318,000898.SZ,,2.54,-2.7297152068780224,-1.9305,2.85,2.33
20260318,000899.SZ,,13.47,5.063148398737032,1.6604,14.58,11.93
20260318,000900.SZ,,4.3,-11.433129486838602,-1.3761,4.8,3.92
20260318,000901.SZ,,23.58,6.611894680761573,2.5663,25.29,20.69
20260318,000902.SZ,,17.8,5.209857753322017,2.4166,19.12,15.64
20260318,000903.SZ,,2.7,1.9683604286651604,0.3717,2.82,2.56
20260318,000905.SZ,,11.42,20.244637475624888,-0.4359,12.62,10.32
20260318,000906.SZ,,5.99,17.79031779031779,-0.6633,6.63,5.43
20260318,000908.SZ,,5.85,0.9706482602996565,5.0269,5.85,5.29
20260318,000909.SZ,,5.87,2.2955691994837903,1.5571,6.07,5.49
20260318,000910.SZ,,7.46,5.3141473144322555,0.4038,8.17,6.69
20260318,000911.SZ,,6.84,52.453987730061364,-0.8696,7.59,6.21
20260318,000912.SZ,,5.82,-0.6433498408206579,-10.0464,7.12,5.82
20260318,000913.SZ,,15.78,-4152.63157894734,-1.0038,17.53,14.35
20260318,000915.SZ,,33.21,-78.1779661016949,-1.4248,37.06,30.32
20260318,000917.SZ,,10.23,2.0610871579965346,3.9634,10.82,8.86
20260318,000919.SZ,,7.44,4.437552188953835,0.6766,8.13,6.65
20260318,000920.SZ,,13.59,10.492588017294628,0.2952,14.91,12.2
20260318,000921.SZ,,22.96,35.17156862745098,-0.3472,25.34,20.74
20260318,000922.SZ,,14.99,8.61890524379025,0.7392,16.37,13.39
20260318,000923.SZ,,20.3,11.005692599620494,0.8445,22.14,18.12
20260318,000925.SZ,,7.75,2.729161531147657,1.8397,8.37,6.85
20260318,000926.SZ,,2.26,-1.4247888034295801,-2.5862,2.55,2.09
20260318,000927.SZ,,2.99,-9.340830990315526,-1.3201,3.33,2.73
20260318,000928.SZ,,6.83,5.279431089124217,0.2937,7.49,6.13
20260318,000929.SZ,,10.5,4.869903993321275,1.1561,10.9,9.86
