trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260908,000019.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8161209068010076,1233001.0,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260908,000020.SZ,,U,0.0,21828662.0,21828662.0,100900.0,100900.0,1.0,ok,,1min,241.0,10:09:00,15:00:00,1.0,0.0,1.9708,0.0,,0.009439,0.0,31.0,0.0,53.1752,66.6026,57.0,10.2,10.2,0.0,neutral_limitup,0.5758186397984887,247200.0,,,,,,13.7,11.21,0.0,,,0.0,1.0,0.0,2.039301525547921
20260908,000021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492443324937028,7603754.0,,,,,,38.82,31.76,,,,,0.0,0.0,2.0
20260908,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6395465994962216,353440.0,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260908,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8498740554156171,1715889.0,,,,,,23.24,19.02,,,,,0.0,0.0,2.0
20260908,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183879093198992,179042.8,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260908,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41435768261964734,93564.0,,,,,,22.37,18.31,,,,,0.0,0.0,2.0
20260908,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6960957178841309,502605.0,,,,,,25.15,20.57,,,,,0.0,0.0,2.0
20260908,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38154911838790934,73080.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260908,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5998740554156171,282720.0,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260908,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6767002518891687,446499.84,,,,,,15.6,12.76,,,,,0.0,0.0,2.0
20260908,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.755919395465995,743715.0,,,,,,26.02,21.29,,,,,0.0,0.0,2.0
20260908,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5914357682619648,270657.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260908,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3419395465994962,54372.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260908,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5738035264483627,244992.0,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260908,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7546599496221662,737100.0,,,,,,10.35,8.47,,,,,0.0,0.0,2.0
20260908,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5418136020151133,203176.0,,,,,,9.56,7.82,,,,,0.0,0.0,2.0
20260908,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5040302267002519,163805.0,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260908,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5459697732997482,207235.0,,,,,,11.95,9.77,,,,,0.0,0.0,2.0
20260908,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7439546599496222,675270.0,,,,,,24.35,19.93,,,,,0.0,0.0,2.0
20260908,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5539042821158691,216200.0,,,,,,25.29,20.69,,,,,0.0,0.0,2.0
20260908,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770654911838791,830340.0,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260908,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49710327455919395,156883.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260908,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5959697732997481,277064.0,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260908,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5858942065491184,262449.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260908,000059.SZ,,U,0.0,45151934.0,45151934.0,143812.0,143812.0,1.0,ok,,1min,241.0,14:39:00,15:00:00,1.0,0.0,1.626,0.0,,0.207639,0.0,22.0,16.975,55.2439,44.4197,15.7562,20.6303,20.6303,1.0,weak_limitup,0.7801007556675063,898872.0,,,,,,6.15,5.03,0.0,,,0.0,1.0,0.0,2.081294029273945
20260908,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9277078085642317,4849299.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260908,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8251889168765743,1322662.0,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260908,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022670025188917,3227510.0,,,,,,26.46,21.65,,,,,0.0,0.0,2.0
20260908,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744332493702771,17103672.0,,,,,,36.61,29.95,,,,,0.0,0.0,2.0
20260908,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8327455919395466,1416714.0,,,,,,10.81,8.85,,,,,0.0,0.0,2.0
20260908,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770780856423174,18865980.0,,,,,,16.27,13.31,,,,,0.0,0.0,2.0
20260908,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2798488664987406,30360.0,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260908,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880352644836272,964593.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260908,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9284634760705289,4888494.0,,,,,,17.66,14.45,,,,,0.0,0.0,2.0
20260908,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546599496221663,8370560.0,,,,,,1.76,1.44,,,,,0.0,0.0,2.0
20260908,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48375314861460955,145145.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260908,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38564231738035265,75582.0,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260908,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5905541561712846,269492.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260908,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4062972292191436,88992.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260908,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3118387909319899,42749.0,,,,,,15.1,12.36,,,,,0.0,0.0,2.0
20260908,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9094458438287154,3529578.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260908,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32531486146095717,48175.0,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260908,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34571788413098237,56070.0,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260908,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6144836272040303,305308.0,,,,,,13.21,10.81,,,,,0.0,0.0,2.0
20260908,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6921914357682619,493434.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260908,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552896725440806,739480.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260908,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217884130982368,4403888.0,,,,,,15.22,12.46,,,,,0.0,0.0,2.0
20260908,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3822418136020151,73530.0,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260908,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7624685138539042,779248.0,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260908,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.893073047858942,2924220.0,,,,,,15.33,12.55,,,,,0.0,0.0,2.0
20260908,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9380352644836272,5831252.0,,,,,,94.9,77.64,,,,,0.0,0.0,2.0
20260908,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9319899244332494,5126782.0,,,,,,30.29,24.79,,,,,0.0,0.0,2.0
20260908,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986146095717884,1047573.0,,,,,,24.13,19.75,,,,,0.0,0.0,2.0
20260908,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2327455919395466,13718.0,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260908,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5497481108312342,210226.0,,,,,,2.84,2.32,,,,,0.0,0.0,2.0
20260908,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24181360201511334,16720.0,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260908,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2503778337531486,19824.0,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260908,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20881612090680102,6752.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260908,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9755667506297229,17760027.0,,,,,,81.43,66.63,,,,,0.0,0.0,2.0
20260908,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37506297229219143,70070.0,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260908,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4409319899244333,111397.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260908,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44722921914357683,116166.0,,,,,,11.18,9.14,,,,,0.0,0.0,2.0
20260908,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6124685138539043,301504.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260908,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9472292191435768,7281440.0,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260908,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39143576826196474,78822.0,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260908,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7798488664987405,896892.0,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260908,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43652392947103275,108852.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260908,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6726700251889168,435000.0,,,,,,13.71,11.21,,,,,0.0,0.0,2.0
20260908,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429471032745592,671234.0,,,,,,51.99,42.53,,,,,0.0,0.0,2.0
20260908,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9507556675062973,7830615.0,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260908,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9547858942065491,8400548.0,,,,,,41.17,33.69,,,,,0.0,0.0,2.0
20260908,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782115869017632,19366155.0,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260908,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7419395465994962,666410.0,,,,,,14.2,11.62,,,,,0.0,0.0,2.0
20260908,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9447103274559194,6862002.0,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260908,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787153652392948,455124.0,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260908,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304911838790932,40014.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260908,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125944584382871,1194275.0,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260908,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5727959697732997,243600.0,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260908,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744080604534005,675804.0,,,,,,9.46,7.74,,,,,0.0,0.0,2.0
20260908,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9409319899244333,6222816.0,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260908,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636020151133501,10926864.0,,,,,,21.81,17.85,,,,,0.0,0.0,2.0
20260908,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4649874055415617,131544.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260908,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4287153652392947,102723.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260908,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8729219143576826,2315530.0,,,,,,18.79,15.37,,,,,0.0,0.0,2.0
20260908,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6321158690176323,339500.0,,,,,,29.88,24.44,,,,,0.0,0.0,2.0
20260908,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6094458438287154,297130.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260908,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6938287153652393,498168.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260908,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5188916876574308,179310.0,,,,,,2.38,1.94,,,,,0.0,0.0,2.0
20260908,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8341309823677582,1441962.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260908,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9396725440806045,6021750.0,,,,,,17.26,14.12,,,,,0.0,0.0,2.0
20260908,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9195214105793451,4201669.0,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260908,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46032745591939545,126958.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260908,000523.SZ,,U,0.0,201191958.0,201191958.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.497842,0.0,31.0,57.2115,65.0,55.2608,55.6971,24.6983,24.6983,0.0,neutral_limitup,0.9928211586901763,44420112.0,,,,,,3.96,3.24,1.0,9.0,3.0,0.0,1.0,0.0,2.6122370843148004
20260908,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6704030226700252,430560.0,,,,,,11.44,9.36,,,,,0.0,0.0,2.0
20260908,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210327455919396,181542.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260908,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7924433249370277,1010628.0,,,,,,41.09,33.62,,,,,0.0,0.0,2.0
20260908,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474811083123426,1668520.0,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260908,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760705289672544,769517.0,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260908,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5707808564231738,239856.0,,,,,,5.81,4.75,,,,,0.0,0.0,2.0
20260908,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4712846347607053,135120.0,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260908,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3075566750629723,40968.0,,,,,,12.46,10.2,,,,,0.0,0.0,2.0
20260908,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9027707808564231,3251688.0,,,,,,13.2,10.8,,,,,0.0,0.0,2.0
20260908,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748992443324937,702112.0,,,,,,26.26,21.48,,,,,0.0,0.0,2.0
20260908,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8654911838790932,2082894.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260908,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4205289672544081,97240.0,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260908,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910579345088161,489850.0,,,,,,55.63,45.51,,,,,0.0,0.0,2.0
20260908,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7574307304785894,751793.0,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260908,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4338790931989924,107136.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260908,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5871536523929471,264974.0,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260908,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1866498740554156,2205.0,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260908,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.847984886649874,1671410.0,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260908,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45025188916876574,118528.0,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260908,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8973551637279596,3062342.0,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260908,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3148614609571788,44270.0,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260908,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127204030226701,174000.0,,,,,,19.16,15.68,,,,,0.0,0.0,2.0
20260908,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45692695214105794,123624.0,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260908,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768639798488665,815166.0,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260908,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7109571788413098,555264.0,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260908,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48790931989924435,148458.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260908,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6241813602015114,323730.0,,,,,,11.99,9.81,,,,,0.0,0.0,2.0
20260908,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062972292191435,292875.0,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260908,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8085642317380353,1138000.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260908,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856926952141058,1869894.0,,,,,,12.14,9.94,,,,,0.0,0.0,2.0
20260908,000560.SZ,,U,3.0,57644231.0,57644231.0,93133.0,105154.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,3.0,1.0,6.1047,1.0,76.0,0.003819,0.0,31.0,0.0,23.3721,60.8116,64.0,33.1,33.1,0.0,neutral_limitup,0.9915617128463476,42257235.0,,,,,,3.44,2.82,0.0,,,0.0,1.0,0.0,1.3537858489602692
20260908,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36158690176322417,62937.0,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260908,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.631360201511335,337571.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260908,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9295969773299748,4955940.0,,,,,,1.82,1.49,,,,,0.0,0.0,2.0
20260908,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6385390428211587,351268.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260908,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7468513853904282,688308.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260908,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7306045340050378,621501.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260908,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8435768261964736,1610805.0,,,,,,87.23,71.37,,,,,0.0,0.0,2.0
20260908,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3096977329974811,41840.0,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260908,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4202770780856423,97148.0,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260908,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5492443324937027,210000.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260908,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2688916876574307,25976.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260908,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7934508816120907,1016029.0,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260908,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4241813602015113,99385.0,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260908,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727959697732997,16249697.64,,,,,,13.29,10.87,,,,,0.0,0.0,2.0
20260908,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6055415617128463,291810.0,,,,,,15.09,12.35,,,,,0.0,0.0,2.0
