trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260921,000415.SZ,,4.31,4.420000553781971,-2.4887,4.86,3.98
20260921,000417.SZ,,5.87,5.6999975724030785,2.9825,6.27,5.13
20260921,000419.SZ,,5.09,4.980001721965231,2.2088,5.48,4.48
20260921,000420.SZ,,3.57,3.5399985126056666,0.8475,3.89,3.19
20260921,000421.SZ,,5.72,5.640002208672193,1.4184,6.2,5.08
20260921,000422.SZ,,11.98,11.840003795126425,1.1824,13.02,10.66
20260921,000423.SZ,,45.6,45.260006828702785,0.7512,49.79,40.73
20260921,000425.SZ,,7.39,7.450002318674605,-0.8054,8.2,6.71
20260921,000426.SZ,,34.93,35.46999520703185,-1.5224,39.02,31.92
20260921,000428.SZ,,4.34,4.150000525921726,4.5783,4.57,3.74
20260921,000429.SZ,,12.45,12.640004548371115,-1.5032,13.9,11.38
20260921,000430.SZ,,7.08,7.03000262135691,0.7112,7.73,6.33
20260921,000488.SZ,,2.06,1.9899997681553667,3.5176,2.19,1.79
20260921,000498.SZ,,5.07,5.05000199211124,0.396,5.56,4.55
20260921,000501.SZ,,7.33,7.130003404503673,2.805,7.84,6.42
20260921,000503.SZ,,6.89,6.700001361393599,2.8358,7.37,6.03
20260921,000504.SZ,,11.01,10.01000090917356,9.99,11.01,9.01
20260921,000505.SZ,,6.88,6.710002096875654,2.5335,7.38,6.04
20260921,000506.SZ,,18.69,18.58000636233498,0.592,20.44,16.72
20260921,000507.SZ,,5.06,5.030001073597067,0.5964,5.53,4.53
20260921,000509.SZ,,3.8,3.769998353105983,0.7958,4.15,3.39
20260921,000510.SZ,,18.53,18.599991769026847,-0.3763,20.46,16.74
20260921,000513.SZ,,26.7,26.230010668835796,1.7918,28.85,23.61
20260921,000514.SZ,,4.4,4.200000190909099,4.7619,4.62,3.78
20260921,000516.SZ,,4.38,4.2399994578996125,3.3019,4.66,3.82
20260921,000517.SZ,,2.06,2.0,3.0,2.2,1.8
20260921,000518.SZ,,3.87,3.8200000197416024,1.3089,4.2,3.44
20260921,000519.SZ,,15.68,15.390006114779215,1.8843,16.93,13.85
20260921,000520.SZ,,4.3,4.100001906977631,4.878,4.51,3.69
20260921,000521.SZ,,4.45,4.429998556517324,0.4515,4.87,3.99
20260921,000523.SZ,,3.53,3.389999788725225,4.1298,3.73,3.05
20260921,000524.SZ,,9.28,9.000000969827688,3.1111,9.9,8.1
20260921,000525.SZ,,4.72,4.529998282055736,4.1943,4.98,4.08
20260921,000526.SZ,,35.69,35.219989243544894,1.3345,38.74,31.7
20260921,000528.SZ,,7.69,7.649998159623331,0.5229,8.42,6.89
20260921,000529.SZ,,5.04,4.860000173571435,3.7037,5.35,4.37
20260921,000530.SZ,,5.35,5.20000077757021,2.8846,5.72,4.68
20260921,000531.SZ,,5.69,5.649998014060452,0.708,6.22,5.09
20260921,000532.SZ,,14.26,12.959995783002775,10.0309,14.26,11.66
20260921,000533.SZ,,11.05,11.229994349432708,-1.6028,12.35,10.11
20260921,000534.SZ,,23.98,23.87000700770848,0.4608,26.26,21.48
20260921,000536.SZ,,3.7,3.510000180243253,5.4131,3.86,3.16
20260921,000537.SZ,,7.56,7.5300004780952685,0.3984,8.28,6.78
20260921,000538.SZ,,51.09,51.04997681817456,0.0784,56.16,45.95
20260921,000539.SZ,,5.23,5.20999881455094,0.3839,5.73,4.69
20260921,000541.SZ,,4.96,4.910001455181883,1.0183,5.4,4.42
20260921,000543.SZ,,7.29,7.3499980339511435,-0.8163,8.09,6.62
20260921,000544.SZ,,7.3,7.259997414247497,0.551,7.99,6.53
20260921,000545.SZ,,2.26,2.199999415929358,2.7273,2.42,1.98
20260921,000546.SZ,,4.51,4.490001533171255,0.4454,4.94,4.04
20260921,000547.SZ,,15.02,14.930001948255914,0.6028,16.42,13.44
20260921,000548.SZ,,4.68,4.570000097649574,2.407,5.03,4.11
20260921,000550.SZ,,16.59,16.69000651906222,-0.5992,18.36,15.02
20260921,000551.SZ,,12.45,12.359994519906044,0.7282,13.6,11.12
20260921,000552.SZ,,2.53,2.4600006806325996,2.8455,2.71,2.21
20260921,000553.SZ,,5.68,5.590000984155102,1.61,6.15,5.03
20260921,000554.SZ,,6.44,6.359997590311473,1.2579,7.0,5.72
20260921,000555.SZ,,10.52,10.400004745249312,1.1538,11.44,9.36
20260921,000557.SZ,,3.71,3.6700006627764,1.0899,4.04,3.3
20260921,000558.SZ,,3.67,3.590000430408771,2.2284,3.95,3.23
20260921,000559.SZ,,11.72,11.01999866481245,6.3521,12.12,9.92
20260921,000560.SZ,,3.19,2.9,10.0,3.19,2.61
20260921,000561.SZ,,8.04,7.859998181642211,2.2901,8.65,7.07
20260921,000563.SZ,,2.96,2.9399991855407666,0.6803,3.23,2.65
20260921,000564.SZ,,1.55,1.519999764645198,1.9737,1.67,1.37
20260921,000565.SZ,,6.82,6.6400028039894545,2.7108,7.3,5.98
20260921,000566.SZ,,5.07,4.610000336430005,9.9783,5.07,4.15
20260921,000567.SZ,,6.28,6.110001430207342,2.7823,6.72,5.5
20260921,000568.SZ,,72.2,71.92001538012518,0.3893,79.11,64.73
20260921,000570.SZ,,5.35,5.260001376448958,1.711,5.79,4.73
20260921,000571.SZ,,6.65,6.550001132706964,1.5267,7.21,5.9
20260921,000572.SZ,,4.25,4.30999950308241,-1.3921,4.74,3.88
20260921,000573.SZ,,3.87,3.7299982458406187,3.7534,4.1,3.36
20260921,000576.SZ,,8.59,8.27999691548427,3.744,9.11,7.45
20260921,000581.SZ,,18.01,18.14999087965478,-0.7713,19.97,16.34
20260921,000582.SZ,,9.91,9.80999689168615,1.0194,10.79,8.83
20260921,000586.SZ,,14.17,13.619997270233435,4.0382,14.98,12.26
20260921,000589.SZ,,4.27,4.240001985949408,0.7075,4.66,3.82
20260921,000590.SZ,,9.1,8.879998048352077,2.4775,9.77,7.99
20260921,000591.SZ,,4.29,4.29,0.0,4.72,3.86
20260921,000592.SZ,,8.5,8.630002355482995,-1.5064,9.49,7.77
20260921,000593.SZ,,22.55,21.69998970333083,3.9171,23.87,19.53
20260921,000595.SZ,,5.32,5.269998256541931,0.9488,5.8,4.74
20260921,000596.SZ,,95.46,93.78002463862369,1.7914,103.16,84.4
20260921,000597.SZ,,4.89,4.660000991084055,4.9356,5.13,4.19
20260921,000598.SZ,,7.03,7.019996504980403,0.1425,7.72,6.32
20260921,000599.SZ,,4.58,4.510000285567704,1.5521,4.96,4.06
20260921,000600.SZ,,7.34,7.3000032820178244,0.5479,8.03,6.57
20260921,000601.SZ,,6.19,6.269998916171431,-1.2759,6.9,5.64
20260921,000603.SZ,,34.18,34.76000545095463,-1.6686,38.24,31.28
20260921,000605.SZ,,5.93,5.779997504756557,2.5952,6.36,5.2
20260921,000607.SZ,,4.53,4.119998362914558,9.9515,4.53,3.71
20260921,000608.SZ,,7.26,7.100001466942452,2.2535,7.81,6.39
20260921,000609.SZ,,9.8,9.849998592857345,-0.5076,10.84,8.87
20260921,000610.SZ,,8.42,8.219999199477511,2.4331,9.04,7.4
20260921,000612.SZ,,11.32,11.400005236751522,-0.7018,12.54,10.26
20260921,000615.SZ,,3.24,3.229999920246916,0.3096,3.55,2.91
20260921,000617.SZ,,6.97,6.880002684879097,1.3081,7.57,6.19
20260921,000619.SZ,,5.17,4.979998131296639,3.8153,5.48,4.48
20260921,000620.SZ,,3.27,3.1999999999999997,2.1875,3.52,2.88
20260921,000623.SZ,,17.75,17.560000791436654,1.082,19.32,15.8
20260921,000625.SZ,,7.15,7.120003425568082,0.4213,7.83,6.41
20260921,000626.SZ,,9.1,8.84999645027615,2.8249,9.74,7.97
20260921,000628.SZ,,60.01,60.47999000230793,-0.7771,66.53,54.43
20260921,000629.SZ,,2.92,2.889998921199033,1.0381,3.18,2.6
20260921,000630.SZ,,6.09,6.09,0.0,6.7,5.48
20260921,000631.SZ,,3.03,2.9100003169307276,4.1237,3.2,2.62
20260921,000632.SZ,,3.98,4.0300002126382015,-1.2407,4.43,3.63
20260921,000633.SZ,,5.27,5.139999141707922,2.5292,5.65,4.63
20260921,000635.SZ,,7.44,7.2900009406452835,2.0576,8.02,6.56
20260921,000636.SZ,,59.25,58.2000135554462,1.8041,64.02,52.38
20260921,000637.SZ,,4.22,4.1099999610426545,2.6764,4.52,3.7
20260921,000639.SZ,,1.63,1.6199997415951333,0.6173,1.78,1.46
20260921,000650.SZ,,5.33,5.179997628669003,2.8958,5.7,4.66
20260921,000651.SZ,,38.0,38.560006981390735,-1.4523,42.42,34.7
20260921,000652.SZ,,3.42,3.349998432749271,2.0896,3.69,3.02
20260921,000655.SZ,,7.22,7.119999605540187,1.4045,7.83,6.41
20260921,000656.SZ,,1.25,1.25,0.0,1.38,1.13
20260921,000657.SZ,,60.49,61.75997026863392,-2.0563,67.94,55.58
20260921,000659.SZ,,2.8,2.8,0.0,3.08,2.52
20260921,000661.SZ,,74.13,71.5000149500908,3.6783,78.65,64.35
20260921,000663.SZ,,6.08,5.949998483141834,2.1849,6.55,5.36
20260921,000665.SZ,,4.09,4.0700000199022,0.4914,4.48,3.66
20260921,000668.SZ,,19.35,21.039995563659854,-8.0323,23.14,18.94
20260921,000669.SZ,,4.18,4.159998726124792,0.4808,4.58,3.74
20260921,000670.SZ,,7.83,7.87000322639979,-0.5083,8.66,7.08
20260921,000672.SZ,,15.51,15.020002459755398,3.2623,16.52,13.52
20260921,000676.SZ,,6.77,6.699998416543949,1.0448,7.37,6.03
20260921,000677.SZ,,1.86,1.8000005806453485,3.3333,1.98,1.62
20260921,000678.SZ,,9.02,8.960003814458386,0.6696,9.86,8.06
20260921,000679.SZ,,6.64,6.430002546823298,3.2659,7.07,5.79
20260921,000680.SZ,,9.39,9.380000919020326,0.1066,10.32,8.44
20260921,000681.SZ,,16.41,16.31999522632681,0.5515,17.95,14.69
20260921,000682.SZ,,10.73,10.71999824164055,0.0933,11.79,9.65
20260921,000683.SZ,,5.78,5.700000493079628,1.4035,6.27,5.13
20260921,000685.SZ,,10.95,10.910003925608718,0.3666,12.0,9.82
20260921,000686.SZ,,7.81,7.730002207158121,1.0349,8.5,6.96
20260921,000688.SZ,,26.03,25.59999685286247,1.6797,28.16,23.04
20260921,000690.SZ,,5.23,5.31000046703637,-1.5066,5.84,4.78
20260921,000691.SZ,,9.27,9.349998587918227,-0.8556,10.29,8.42
20260921,000692.SZ,,4.25,4.220000019858824,0.7109,4.64,3.8
20260921,000695.SZ,,13.08,13.06000513214269,0.1531,14.37,11.75
20260921,000697.SZ,,9.25,9.010000613654096,2.6637,9.91,8.11
20260921,000698.SZ,,3.68,3.6500006447012012,0.8219,4.02,3.29
20260921,000700.SZ,,12.4,11.909998828209792,4.1142,13.1,10.72
20260921,000701.SZ,,5.28,5.169997953542477,2.1277,5.69,4.65
20260921,000702.SZ,,5.86,5.619997986007548,4.2705,6.18,5.06
20260921,000703.SZ,,16.95,16.95,0.0,18.65,15.26
20260921,000705.SZ,,7.19,6.909999894283729,4.0521,7.6,6.22
20260921,000707.SZ,,4.54,4.4399979266970035,2.2523,4.88,4.0
20260921,000708.SZ,,12.84,13.000004049845497,-1.2308,14.3,11.7
20260921,000709.SZ,,2.08,2.0599994651924467,0.9709,2.27,1.85
20260921,000710.SZ,,9.38,9.050000771855077,3.6464,9.96,8.15
20260921,000711.SZ,,5.07,4.889999131952817,3.681,5.38,4.4
20260921,000712.SZ,,10.35,10.0,3.5,11.0,9.0
20260921,000713.SZ,,6.87,6.530002366769416,5.2067,7.18,5.88
20260921,000715.SZ,,5.45,5.389998536293976,1.1132,5.93,4.85
20260921,000716.SZ,,5.18,5.070001252818843,2.1696,5.58,4.56
20260921,000717.SZ,,2.21,2.1900009116745878,0.9132,2.41,1.97
20260921,000718.SZ,,2.08,2.0099997487500314,3.4826,2.21,1.81
20260921,000719.SZ,,12.01,12.240001875237589,-1.8791,13.46,11.02
20260921,000720.SZ,,4.07,4.05000109459489,0.4938,4.46,3.65
20260921,000721.SZ,,6.48,6.1799981688894325,4.8544,6.8,5.56
20260921,000722.SZ,,14.36,14.259994657467184,0.7013,15.69,12.83
20260921,000723.SZ,,3.62,3.5899983835090152,0.8357,3.95,3.23
20260921,000725.SZ,,6.07,5.919999063723377,2.5338,6.51,5.33
20260921,000726.SZ,,6.19,6.200000600969364,-0.1613,6.82,5.58
20260921,000727.SZ,,2.29,2.240000939039695,2.2321,2.46,2.02
20260921,000728.SZ,,7.53,7.470000952350719,0.8032,8.22,6.72
20260921,000729.SZ,,11.05,10.759996572381182,2.6952,11.84,9.68
20260921,000731.SZ,,8.23,7.83999923791016,4.9745,8.62,7.06
20260921,000733.SZ,,41.6,41.00000591346239,1.4634,45.1,36.9
20260921,000735.SZ,,6.09,5.960000469753732,2.1812,6.56,5.36
20260921,000736.SZ,,4.76,4.520001481345023,5.3097,4.97,4.07
20260921,000737.SZ,,14.43,14.400004790022383,0.2083,15.84,12.96
20260921,000738.SZ,,19.63,19.160005075498034,2.453,21.08,17.24
20260921,000739.SZ,,24.82,23.479996594359882,5.707,25.83,21.13
20260921,000750.SZ,,3.7,3.6499986682437298,1.3699,4.02,3.29
20260921,000751.SZ,,4.69,4.629999832174847,1.2959,5.09,4.17
20260921,000752.SZ,,8.71,8.690004300105457,0.2301,9.56,7.82
20260921,000753.SZ,,5.26,5.36999906076062,-2.0484,5.91,4.83
20260921,000755.SZ,,4.72,4.689998082267733,0.6397,5.16,4.22
20260921,000756.SZ,,14.67,13.340001818677822,9.97,14.67,12.01
20260921,000757.SZ,,4.29,4.179999142564278,2.6316,4.6,3.76
20260921,000758.SZ,,5.99,5.98000143759634,0.1672,6.58,5.38
20260921,000759.SZ,,6.83,6.6000030922415664,3.4848,7.26,5.94
20260921,000761.SZ,,2.33,2.269999376480858,2.6432,2.5,2.04
20260921,000762.SZ,,22.17,21.860003293297748,1.4181,24.05,19.67
20260921,000766.SZ,,15.81,15.579992569693612,1.4763,17.14,14.02
20260921,000767.SZ,,3.44,3.4500015545065144,-0.2899,3.8,3.11
20260921,000768.SZ,,22.91,22.34999843910967,2.5056,24.59,20.12
20260921,000776.SZ,,20.98,20.790000188279315,0.9139,22.87,18.71
20260921,000777.SZ,,16.79,16.730006197774777,0.3586,18.4,15.06
20260921,000778.SZ,,3.63,3.610000596694313,0.554,3.97,3.25
20260921,000779.SZ,,9.0,8.839996071112857,1.81,9.72,7.96
20260921,000782.SZ,,8.3,8.12000387412233,2.2167,8.93,7.31
20260921,000783.SZ,,8.51,8.449996574325713,0.7101,9.3,7.61
20260921,000785.SZ,,2.31,2.2300009460610077,3.5874,2.45,2.01
20260921,000786.SZ,,16.27,15.93000588440906,2.1343,17.52,14.34
20260921,000788.SZ,,5.54,5.300000095667872,4.5283,5.83,4.77
20260921,000789.SZ,,4.15,4.050001415060736,2.4691,4.46,3.65
20260921,000790.SZ,,4.31,4.029999654037152,6.9479,4.43,3.63
20260921,000791.SZ,,7.3,7.410001471849607,-1.4845,8.15,6.67
20260921,000792.SZ,,24.96,24.740011814941543,0.8892,27.21,22.27
20260921,000793.SZ,,2.09,2.09,0.0,2.3,1.88
20260921,000795.SZ,,8.29,8.169999053896369,1.4688,8.99,7.35
20260921,000796.SZ,,3.86,3.710000951528741,4.0431,4.08,3.34
20260921,000797.SZ,,2.72,2.690001107647515,1.1152,2.96,2.42
20260921,000798.SZ,,10.4,10.149995461780875,2.4631,11.17,9.14
20260921,000799.SZ,,37.84,37.26001067385084,1.5566,40.99,33.53
20260921,000800.SZ,,5.93,5.91000055811135,0.3384,6.5,5.32
20260921,000801.SZ,,12.15,12.15,0.0,13.37,10.94
20260921,000802.SZ,,4.05,3.930001339111567,3.0534,4.32,3.54
20260921,000803.SZ,,7.21,7.229998174951917,-0.2766,7.95,6.51
20260921,000807.SZ,,26.77,27.370005255204596,-2.1922,30.11,24.63
20260921,000809.SZ,,3.52,3.5700014401710356,-1.4006,3.93,3.21
20260921,000810.SZ,,9.68,9.700001402892765,-0.2062,10.67,8.73
20260921,000811.SZ,,40.03,41.5199862256953,-3.5886,45.67,37.37
20260921,000812.SZ,,3.83,3.7999990078331574,0.7895,4.18,3.42
20260921,000813.SZ,,3.36,3.250000483631024,3.3846,3.58,2.93
20260921,000815.SZ,,15.85,15.549993966406126,1.9293,17.11,14.0
20260921,000816.SZ,,2.94,2.849999854591844,3.1579,3.14,2.57
20260921,000818.SZ,,12.37,11.7299994974212,5.4561,12.9,10.56
20260921,000819.SZ,,12.36,11.92999525116694,3.6044,13.12,10.74
20260921,000820.SZ,,3.56,3.5299985423882423,0.8499,3.88,3.18
20260921,000821.SZ,,7.52,7.499997506649765,0.2667,8.25,6.75
20260921,000822.SZ,,4.36,4.260000742568937,2.3474,4.69,3.83
20260921,000823.SZ,,25.2,23.380006754224173,7.7844,25.72,21.04
20260921,000825.SZ,,3.44,3.3900008770641805,1.4749,3.73,3.05
20260921,000826.SZ,,1.89,1.8700003462963606,1.0695,2.06,1.68
20260921,000828.SZ,,10.1,10.1,0.0,11.11,9.09
20260921,000829.SZ,,9.77,8.880001817809992,10.0225,9.77,7.99
20260921,000830.SZ,,11.98,11.750005394409822,1.9574,12.93,10.58
20260921,000831.SZ,,55.3,53.39002523716564,3.5774,58.73,48.05
20260921,000833.SZ,,20.04,20.090004020005793,-0.2489,22.1,18.08
20260921,000837.SZ,,9.83,9.67999873953221,1.5496,10.65,8.71
20260921,000838.SZ,,2.24,2.270000324285761,-1.3216,2.5,2.04
20260921,000839.SZ,,2.91,2.819999709278381,3.1915,3.1,2.54
20260921,000848.SZ,,8.17,8.149999900244799,0.2454,8.97,7.34
20260921,000850.SZ,,4.29,4.16,3.125,4.58,3.74
20260921,000852.SZ,,5.59,5.459997460466297,2.381,6.01,4.91
20260921,000856.SZ,,8.83,8.639997808199876,2.1991,9.5,7.78
20260921,000858.SZ,,70.27,70.00000996157819,0.3857,77.0,63.0
20260921,000859.SZ,,9.73,9.440003104625893,3.072,10.38,8.5
20260921,000860.SZ,,10.67,10.190000047750704,4.7105,11.21,9.17
20260921,000862.SZ,,5.54,5.620000710108393,-1.4235,6.18,5.06
20260921,000863.SZ,,4.75,4.680001221726634,1.4957,5.15,4.21
20260921,000868.SZ,,3.99,3.99,0.0,4.39,3.59
20260921,000869.SZ,,16.78,16.21000750606426,3.5163,17.83,14.59
20260921,000875.SZ,,4.83,4.860000784844847,-0.6173,5.35,4.37
20260921,000876.SZ,,7.28,7.1599984263739715,1.676,7.88,6.44
20260921,000877.SZ,,3.75,3.6799990579202406,1.9022,4.05,3.31
20260921,000878.SZ,,16.82,16.750001742717185,0.4179,18.43,15.08
20260921,000880.SZ,,26.17,26.67998797004746,-1.9115,29.35,24.01
20260921,000881.SZ,,6.6,6.449998827272941,2.3256,7.1,5.81
20260921,000882.SZ,,1.64,1.5799995182928295,3.7975,1.74,1.42
20260921,000883.SZ,,4.44,4.44,0.0,4.88,4.0
20260921,000885.SZ,,11.8,11.739996875966932,0.5111,12.91,10.57
20260921,000886.SZ,,4.79,4.680001250605763,2.3504,5.15,4.21
20260921,000887.SZ,,19.54,19.54,0.0,21.49,17.59
20260921,000888.SZ,,9.54,9.359997880755197,1.9231,10.3,8.42
20260921,000889.SZ,,3.89,3.89,0.0,4.28,3.5
20260921,000890.SZ,,7.95,7.680001854792901,3.5156,8.45,6.91
20260921,000892.SZ,,4.73,4.490000493615277,5.3452,4.94,4.04
20260921,000893.SZ,,40.29,39.770007156429685,1.3075,43.75,35.79
20260921,000895.SZ,,23.26,23.28999751680164,-0.1288,25.62,20.96
20260921,000897.SZ,,1.95,1.8900000581538479,3.1746,2.08,1.7
20260921,000898.SZ,,2.06,2.0399998415534104,0.9804,2.24,1.84
20260921,000899.SZ,,9.39,9.370004410587805,0.2134,10.31,8.43
20260921,000900.SZ,,3.58,3.5599999204469297,0.5618,3.92,3.2
20260921,000901.SZ,,14.48,14.369997667852589,0.7655,15.81,12.93
20260921,000902.SZ,,14.03,13.820005023665402,1.5195,15.2,12.44
20260921,000903.SZ,,2.06,2.070000170825257,-0.4831,2.28,1.86
20260921,000905.SZ,,9.37,9.39999538527441,-0.3191,10.34,8.46
20260921,000906.SZ,,6.23,6.150000789727229,1.3008,6.77,5.54
20260921,000908.SZ,,6.2,6.11999936825813,1.3072,6.73,5.51
20260921,000909.SZ,,5.54,5.55999931754521,-0.3597,6.12,5.0
20260921,000910.SZ,,6.26,5.689998691118512,10.0176,6.26,5.12
20260921,000911.SZ,,5.36,5.219999610447791,2.682,5.74,4.7
20260921,000912.SZ,,4.18,4.029999392607747,3.7221,4.43,3.63
20260921,000913.SZ,,10.76,10.690001867769842,0.6548,11.76,9.62
20260921,000915.SZ,,24.38,24.030003006214486,1.4565,26.43,21.63
20260921,000917.SZ,,7.03,6.7900006374680535,3.5346,7.47,6.11
20260921,000919.SZ,,6.73,6.459997926657427,4.1796,7.11,5.81
20260921,000920.SZ,,12.94,13.159995647234824,-1.6717,14.48,11.84
20260921,000921.SZ,,26.25,27.650002580666907,-5.0633,30.42,24.89
20260921,000922.SZ,,12.18,12.159996805255355,0.1645,13.38,10.94
20260921,000923.SZ,,16.4,16.450008024394158,-0.304,18.1,14.81
20260921,000925.SZ,,8.21,8.119997942801984,1.1084,8.93,7.31
20260921,000926.SZ,,2.18,2.100000481651487,3.8095,2.31,1.89
20260921,000927.SZ,,2.5,2.4799988096005716,0.8065,2.73,2.23
20260921,000928.SZ,,5.49,5.410002296048333,1.4787,5.95,4.87
20260921,000929.SZ,,9.18,9.030002626373314,1.6611,9.93,8.13
20260921,000930.SZ,,5.41,5.169998337190924,4.6422,5.69,4.65
20260921,000931.SZ,,4.63,4.4299988422681205,4.5147,4.87,3.99
20260921,000932.SZ,,3.6,3.6,0.0,3.96,3.24
20260921,000933.SZ,,26.24,26.810007570966313,-2.1261,29.49,24.13
20260921,000935.SZ,,21.15,21.239993853959223,-0.4237,23.36,19.12
20260921,000936.SZ,,5.66,5.549999019434803,1.982,6.11,5.0
20260921,000937.SZ,,4.5,4.410000705600113,2.0408,4.85,3.97
20260921,000938.SZ,,33.84,33.94999799349894,-0.324,37.35,30.56
20260921,000948.SZ,,13.55,13.36999969411809,1.3463,14.71,12.03
20260921,000949.SZ,,7.01,6.839998672981713,2.4854,7.52,6.16
