trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260730,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4834159359512009,191880.0,,,,,,17.71,14.49,,,,,0.0,0.0,2.0
20260730,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6352776718769857,462161.0,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260730,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27614690557885374,42828.3,,,,,,22.85,18.69,,,,,0.0,0.0,2.0
20260730,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7305883848011183,820820.0,,,,,,22.14,18.12,,,,,0.0,0.0,2.0
20260730,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35366628542381495,85224.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260730,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4981573262168001,210588.0,,,,,,2.41,1.97,,,,,0.0,0.0,2.0
20260730,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8284407167365612,1741054.5,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260730,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9290888295844453,5383050.0,,,,,,27.85,22.79,,,,,0.0,0.0,2.0
20260730,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8330156309569196,1831330.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260730,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5961367391028085,367488.0,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260730,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751429660693862,951860.0,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260730,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6627271571991359,542355.0,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260730,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5511500826026179,286283.0,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260730,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33879781420765026,76925.0,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260730,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7674418604651163,1071777.0,,,,,,10.54,8.62,,,,,0.0,0.0,2.0
20260730,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6511627906976745,507792.0,,,,,,19.92,16.3,,,,,0.0,0.0,2.0
20260730,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7341466514169526,840636.0,,,,,,27.29,22.33,,,,,0.0,0.0,2.0
20260730,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8791460160121998,2790450.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260730,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2831363578599568,46506.0,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260730,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5867327487609607,347238.0,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260730,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8083619265472106,1494318.0,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260730,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7410090227474901,876612.0,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260730,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9288346676833142,5352444.0,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260730,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6061761341974838,388944.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260730,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7696022366247299,1086300.0,,,,,,23.68,19.38,,,,,0.0,0.0,2.0
20260730,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980302452662346,20925548.0,,,,,,37.49,30.67,,,,,0.0,0.0,2.0
20260730,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6876350235099759,625976.0,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260730,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9412886008387342,6545860.0,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260730,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6101156436650146,397992.0,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260730,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6057948913457872,388341.0,,,,,,1.89,1.55,,,,,0.0,0.0,2.0
20260730,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8129368407675689,1552192.0,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260730,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339051976108781,1842268.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260730,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5406023637056805,265760.0,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260730,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2880925149320117,49136.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260730,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3809886897953997,103217.55,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260730,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3826407421527513,104531.0,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260730,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47019951709238783,178308.0,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260730,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841148811793112,24633150.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260730,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5248443258355573,244400.0,,,,,,10.41,8.51,,,,,0.0,0.0,2.0
20260730,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3828949040538823,104760.0,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260730,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8931249205744058,3332664.0,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260730,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2747490151226331,41850.0,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260730,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444402084127589,906568.0,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260730,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6557377049180327,517830.0,,,,,,14.0,11.46,,,,,0.0,0.0,2.0
20260730,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2661710509594612,38016.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260730,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8289490405388232,1744704.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260730,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8389884356334986,1914803.0,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260730,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9860210954377939,26903492.0,,,,,,95.71,78.31,,,,,0.0,0.0,2.0
20260730,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733130003812428,15606964.8,,,,,,30.02,24.56,,,,,0.0,0.0,2.0
20260730,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8778752065065447,2741097.0,,,,,,24.89,20.37,,,,,0.0,0.0,2.0
20260730,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4057694751556742,123057.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260730,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848392425975346,615648.0,,,,,,2.68,2.2,,,,,0.0,0.0,2.0
20260730,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34972677595628415,83312.0,,,,,,11.23,9.19,,,,,0.0,0.0,2.0
20260730,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4770618884229254,185570.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260730,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31401702884737576,62240.0,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260730,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8739356970390139,2648000.0,,,,,,87.56,71.64,,,,,0.0,0.0,2.0
20260730,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3432456474774431,79900.0,,,,,,9.39,7.69,,,,,0.0,0.0,2.0
20260730,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3263438810522303,69069.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260730,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19926293048672003,13104.0,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260730,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500190621425849,503800.0,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260730,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9166348964290253,4507049.0,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260730,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130003812428517,61880.0,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260730,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7211843944592705,775094.0,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260730,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2808489007497776,45560.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260730,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8532215020968357,2194400.0,,,,,,14.43,11.81,,,,,0.0,0.0,2.0
20260730,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7495234464353794,941500.0,,,,,,59.18,48.42,,,,,0.0,0.0,2.0
20260730,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8541110687507942,2205952.0,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260730,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861481763883594,26933732.0,,,,,,35.59,29.12,,,,,0.0,0.0,2.0
20260730,000428.SZ,,,,,,,,1.0,ok,,1min,241.0,09:30:00,14:20:00,1.0,1.0,17.5676,0.0,,0.353833,13.7387,0.0,100.0,0.0,15.75,35.0,67.45,67.45,1.0,late_withdraw_risk,0.9891981192019317,35082216.0,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260730,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7005972804676579,678402.0,,,,,,16.17,13.23,,,,,0.0,0.0,2.0
20260730,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49116787393569705,202216.0,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260730,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2930486720040666,51870.0,,,,,,2.16,1.76,,,,,0.0,0.0,2.0
20260730,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3403227856144364,77844.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260730,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6174863387978142,412889.0,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260730,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9177786249841149,4549545.0,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260730,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5243360020332952,243542.0,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260730,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3753971279705172,99550.0,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260730,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851315287838353,25699580.0,,,,,,13.98,11.44,,,,,0.0,0.0,2.0
20260730,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6562460287202948,519000.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260730,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5536917016139281,290290.0,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260730,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8734273732367518,2632476.0,,,,,,15.88,13.0,,,,,0.0,0.0,2.0
20260730,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7351632990214767,846660.0,,,,,,34.01,27.83,,,,,0.0,0.0,2.0
20260730,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22823738721565637,24000.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260730,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6671749904689287,555141.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260730,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8825772016774686,2939358.0,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260730,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42673783199898335,140301.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260730,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9026559918668192,3765437.0,,,,,,15.43,12.63,,,,,0.0,0.0,2.0
20260730,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5530562968611005,289165.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260730,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4638454695641123,171010.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260730,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6159613673910281,409979.0,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260730,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664252128605922,546516.0,,,,,,9.85,8.06,,,,,0.0,0.0,2.0
20260730,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967594357605795,208260.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260730,000526.SZ,,U,0.0,84107583.0,84107583.0,94200.0,94200.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,1.4313,0.0,,0.011715,0.0,31.0,0.0,56.4121,73.4236,70.0,8.25,8.25,0.0,neutral_limitup,0.9034184775702122,3787601.79,,,,,,36.33,29.73,1.0,6.0,2.0,0.0,1.0,0.0,2.36752881980724
20260730,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7593086796289237,1001604.0,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260730,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1776591688905833,5604.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260730,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22455203964925657,22701.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260730,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36052865675435253,89166.0,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260730,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3483288855000635,82602.0,,,,,,11.66,9.54,,,,,0.0,0.0,2.0
20260730,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908501715592832,41042304.0,,,,,,13.34,10.92,,,,,0.0,0.0,2.0
20260730,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6908120472741136,638470.0,,,,,,28.84,23.6,,,,,0.0,0.0,2.0
20260730,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5202694116151989,238080.0,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260730,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5782183250730716,330165.0,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260730,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7666793747617232,1065820.6,,,,,,57.08,46.7,,,,,0.0,0.0,2.0
20260730,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8976998347947642,3501120.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260730,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4409708984623205,151536.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260730,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811538950311349,598092.0,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260730,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3440081331808362,80115.0,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260730,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6348964290252891,461742.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260730,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6104968865167112,399280.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260730,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272969881814716,1724430.0,,,,,,15.6,12.76,,,,,0.0,0.0,2.0
20260730,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27513025797432966,42200.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260730,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5979158724107256,372288.0,,,,,,18.33,14.99,,,,,0.0,0.0,2.0
20260730,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8107764646079553,1519716.0,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260730,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6641250476553565,546000.0,,,,,,2.87,2.35,,,,,0.0,0.0,2.0
20260730,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942178167492693,204884.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260730,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8192908882958444,1606050.0,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260730,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8279323929342991,1736610.0,,,,,,11.9,9.74,,,,,0.0,0.0,2.0
20260730,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24412250603634514,29200.0,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260730,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4235608082348456,137780.0,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260730,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7220739611132291,780370.0,,,,,,11.85,9.69,,,,,0.0,0.0,2.0
20260730,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6037615961367391,383394.0,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260730,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466005845723726,173696.0,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260730,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608971915109925,395109.0,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260730,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8691066209175244,2550954.41,,,,,,1.54,1.26,,,,,0.0,0.0,2.0
20260730,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.316812809759817,63726.0,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260730,000566.SZ,,U,8.0,22665930.0,22665930.0,94609.0,145318.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,6.0,3.0,4.0336,3.0,89.3333,0.062229,0.0,14.0,12.0,11.7983,43.9895,41.0,54.95,54.95,1.0,high_open_board_risk,0.9752192146397255,16440470.0,,,,,,5.95,4.87,1.0,4.0,2.0,0.0,1.0,0.0,1.3927836417880837
20260730,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7649002414538061,1052400.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260730,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090100393950947,4040934.0,,,,,,97.05,79.41,,,,,0.0,0.0,2.0
20260730,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3058838480111831,57330.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260730,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6075740246537044,390880.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260730,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6971660948023891,664392.0,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260730,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43766679374761724,148928.0,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260730,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1937984496124031,10640.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260730,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764518998602109,579040.0,,,,,,19.37,15.85,,,,,0.0,0.0,2.0
20260730,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774939636548481,2727151.0,,,,,,13.55,11.09,,,,,0.0,0.0,2.0
