trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260408,000598.SZ,兴蓉环境,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260408,000599.SZ,青岛双星,,,,,,,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260408,000600.SZ,建投能源,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260408,000601.SZ,韶能股份,,,,,,,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260408,000603.SZ,盛达资源,,,,,,,,,,,,42.94,35.14,,,,,0.0,0.0,2.0
20260408,000605.SZ,渤海股份,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260408,000607.SZ,华媒控股,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260408,000608.SZ,*ST阳光,,,,,,,,,,,,4.14,3.74,,,,,0.0,0.0,2.0
20260408,000609.SZ,ST中迪,,,,,,,,,,,,8.74,7.9,,,,,0.0,0.0,2.0
20260408,000610.SZ,西安旅游,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260408,000612.SZ,焦作万方,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260408,000615.SZ,*ST美谷,,,,,,,,,,,,3.49,3.15,,,,,0.0,0.0,2.0
20260408,000617.SZ,中油资本,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260408,000619.SZ,海螺新材,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260408,000620.SZ,盈新发展,,,,,,,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260408,000623.SZ,吉林敖东,,,,,,,,,,,,19.28,15.78,,,,,0.0,0.0,2.0
20260408,000625.SZ,长安汽车,,,,,,,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260408,000626.SZ,远大控股,,,,,,,,,,,,8.64,7.07,,,,,0.0,0.0,2.0
20260408,000628.SZ,高新发展,,,,,,,,,,,,55.12,45.1,,,,,0.0,0.0,2.0
20260408,000629.SZ,钒钛股份,,,,,,,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260408,000630.SZ,铜陵有色,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260408,000631.SZ,顺发恒能,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260408,000632.SZ,三木集团,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260408,000633.SZ,合金投资,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260408,000635.SZ,英力特,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260408,000636.SZ,风华高科,,,,,,,,,,,,20.41,16.7,,,,,0.0,0.0,2.0
20260408,000637.SZ,茂化实华,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260408,000638.SZ,*ST万方,,,,,,,,,,,,1.14,1.04,,,,,0.0,0.0,2.0
20260408,000639.SZ,西王食品,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260408,000650.SZ,仁和药业,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260408,000651.SZ,格力电器,,,,,,,,,,,,41.06,33.6,,,,,0.0,0.0,2.0
20260408,000652.SZ,泰达股份,,,,,,,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260408,000655.SZ,金岭矿业,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260408,000656.SZ,*ST金科,,,,,,,,,,,,1.44,1.3,,,,,0.0,0.0,2.0
20260408,000657.SZ,中钨高新,,,,,,,,,,,,52.4,42.88,,,,,0.0,0.0,2.0
20260408,000659.SZ,珠海中富,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260408,000661.SZ,长春高新,,,,,,,,,,,,93.36,76.38,,,,,0.0,0.0,2.0
20260408,000663.SZ,永安林业,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260408,000665.SZ,湖北广电,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260408,000668.SZ,*ST荣控,,,,,,,,,,,,15.09,13.65,,,,,0.0,0.0,2.0
20260408,000669.SZ,ST金鸿,,,,,,,,,,,,5.43,4.91,,,,,0.0,0.0,2.0
20260408,000670.SZ,盈方微,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260408,000672.SZ,上峰水泥,,,,,,,,,,,,13.99,11.45,,,,,0.0,0.0,2.0
20260408,000676.SZ,智度股份,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260408,000677.SZ,恒天海龙,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260408,000678.SZ,襄阳轴承,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260408,000679.SZ,大连友谊,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260408,000680.SZ,山推股份,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260408,000681.SZ,视觉中国,,,,,,,,,,,,21.31,17.43,,,,,0.0,0.0,2.0
20260408,000682.SZ,东方电子,,,,,,,,,,,,12.87,10.53,,,,,0.0,0.0,2.0
20260408,000683.SZ,博源化工,,,,,,,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260408,000685.SZ,中山公用,,,,,,,,,,,,11.72,9.59,,,,,0.0,0.0,2.0
20260408,000686.SZ,东北证券,,,,,,,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260408,000688.SZ,国城矿业,,,,,,,,,,,,43.54,35.62,,,,,0.0,0.0,2.0
20260408,000690.SZ,宝新能源,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260408,000691.SZ,*ST亚太,,,,,,,,,,,,7.97,7.21,,,,,0.0,0.0,2.0
20260408,000692.SZ,惠天热电,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260408,000695.SZ,滨海能源,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260408,000697.SZ,ST炼石,,,,,,,,,,,,9.89,8.95,,,,,0.0,0.0,2.0
20260408,000698.SZ,ST沈化,,,,,,,,,,,,4.02,3.64,,,,,0.0,0.0,2.0
20260408,000700.SZ,模塑科技,,,,,,,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260408,000701.SZ,厦门信达,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260408,000702.SZ,正虹科技,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260408,000703.SZ,恒逸石化,,,,,,,,,,,,15.58,12.74,,,,,0.0,0.0,2.0
20260408,000705.SZ,浙江震元,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260408,000707.SZ,双环科技,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260408,000708.SZ,中信特钢,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260408,000709.SZ,河钢股份,,,,,,,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260408,000710.SZ,贝瑞基因,,,,,,,,,,,,11.53,9.43,,,,,0.0,0.0,2.0
20260408,000711.SZ,ST京蓝,,,,,,,,,,,,4.12,3.72,,,,,0.0,0.0,2.0
20260408,000712.SZ,锦龙股份,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260408,000713.SZ,国投丰乐,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260408,000715.SZ,中兴商业,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260408,000716.SZ,黑芝麻,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260408,000717.SZ,中南股份,,,,,,,,,,,,2.66,2.18,,,,,0.0,0.0,2.0
20260408,000718.SZ,苏宁环球,,,,,,,,,,,,2.26,1.85,,,,,0.0,0.0,2.0
20260408,000719.SZ,中原传媒,,,,,,,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260408,000720.SZ,新能泰山,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260408,000721.SZ,西安饮食,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260408,000722.SZ,湖南发展,,,,,,,,,,,,14.15,11.57,,,,,0.0,0.0,2.0
20260408,000723.SZ,美锦能源,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260408,000725.SZ,京东方Ａ,,,,,,,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260408,000726.SZ,鲁泰Ａ,,,,,,,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260408,000727.SZ,冠捷科技,,,,,,,,,,,,2.82,2.3,,,,,1.0,0.0,2.0
20260408,000728.SZ,国元证券,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260408,000729.SZ,燕京啤酒,,,,,,,,,,,,15.52,12.7,,,,,0.0,0.0,2.0
20260408,000731.SZ,四川美丰,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260408,000733.SZ,振华科技,,,,,,,,,,,,48.66,39.82,,,,,0.0,0.0,2.0
20260408,000735.SZ,罗牛山,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260408,000736.SZ,*ST中地,,,,,,,,,,,,5.12,4.64,,,,,0.0,0.0,2.0
20260408,000737.SZ,北方铜业,,,,,,,,,,,,14.25,11.66,,,,,0.0,0.0,2.0
20260408,000738.SZ,航发控制,,,,,,,,,,,,22.52,18.42,,,,,0.0,0.0,2.0
20260408,000739.SZ,普洛药业,,,,,,,,,,,,19.47,15.93,,,,,0.0,0.0,2.0
20260408,000750.SZ,国海证券,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260408,000751.SZ,锌业股份,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
20260408,000752.SZ,ST西发,,,,,,,,,,,,9.17,8.29,,,,,0.0,0.0,2.0
20260408,000753.SZ,漳州发展,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260408,000755.SZ,山西高速,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260408,000756.SZ,新华制药,,,,,,,,,,,,16.41,13.43,,,,,0.0,0.0,2.0
20260408,000757.SZ,浩物股份,,,,,,,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260408,000758.SZ,中色股份,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260408,000759.SZ,中百集团,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260408,000761.SZ,本钢板材,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260408,000762.SZ,西藏矿业,,,,,,,,,,,,33.44,27.36,,,,,0.0,0.0,2.0
