trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260529,20260601,20260602,20260601,20260602,601116.SH,三江购物,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0180250783699059,-0.0180250783699059,12.76,12.76,t1_open,12.53,12.53,12.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.76,12.98,12.98,12.42,208161.21,262030.444,-3.7634,601116,超市连锁,浙江,主板,20110302,11.89,13.0,11.85,13.0,9.9831,1.1836366781691872,9.9831,0.9715819230769234,0.9377877692307688,9.045312230769232,250041.12,315509.693,4.5655,12.2885,2.04,3.164118320764237e-05,,,,,,,,711981.92,,,,473405.49,53765.66,221694.07,251711.42,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,54070900.0,54070900.0,102820.0,102820.0,,,,,,13.0,10.64,1.0,0.0,2.458463142724072,0.120769700934897,62.72549,0.01,超市连锁,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,000151.SZ,中成股份,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0241509433962263,0.0241509433962263,13.25,13.25,t1_open,13.57,13.57,13.57,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.25,13.64,13.85,13.1,280894.82,376977.78697,-1.2373,151,商贸代理,北京,主板,20000906,12.31,13.31,12.21,13.31,10.0,1.21,10.0,0.9090909090909088,0.8264462809917356,9.173553719008266,321941.57,418287.2033,10.4549,15.8499,3.23,2.3907018720885648e-05,,,,,,,,467056.2667,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,16823879.97,2.22,34.57,4098610790.45,34.57,0.0,,,,,,,U,1.0,43949620.0,43949620.0,102218.0,104439.0,,,,,,13.31,10.89,1.0,0.0,1.669441897707061,0.152849757392028,50.960784,0.0164,商贸代理,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,000090.SZ,天健集团,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0364583333333332,-0.0364583333333332,3.84,3.84,t1_open,3.7,3.7,3.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.84,3.79,3.83,3.66,908014.64,338097.94084,-4.3928,90,建筑工程,深圳,主板,19990721,3.53,3.85,3.51,3.85,10.0,0.35,10.0,0.9714285714285722,0.914285714285715,9.085714285714284,1243900.08,467949.97693,6.6575,11.018,7.53,2.1369805519823517e-05,,,,,,,,719389.9921,,,,473405.49,53765.66,221694.07,251711.42,,2.0,9.0,1.0,9.0,2.0,0.0,85534641.02,14.97,36.74,7193461020.9,36.74,0.0,,,,,,,U,1.0,38883344.0,38883344.0,94900.0,103148.0,,,,,,3.85,3.15,1.0,0.0,1.8999095463523117,0.1361482361466615,54.215686,0.0637942950693908,建筑工程,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,000926.SZ,福星股份,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0362903225806451,-0.0362903225806451,2.48,2.48,t1_open,2.39,2.39,2.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.48,2.5,2.51,2.38,1050585.3,253958.03198,-3.629,926,区域地产,湖北,主板,19990618,2.4,2.59,2.36,2.59,10.2128,0.2309860159817351,10.2128,0.995731274131274,0.8225606177606175,9.390239382239384,1830638.62,456909.65312,11.6363,14.7632,1.85,2.235190246093963e-05,,,,,,,,412577.8765,,,,473405.49,53765.66,221694.07,251711.42,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,43372658.0,43372658.0,140454.0,140454.0,,,,,,2.59,2.12,1.0,0.0,2.4172174976739127,0.1527414085025521,40.607843,0.2454420922806225,区域地产,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600857.SH,宁波中百,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1064257028112451,0.1064257028112451,14.94,14.94,t1_open,16.53,16.53,16.53,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.94,15.5,16.88,15.13,291193.35,471746.215,5.1527,600857,百货,浙江,主板,19940425,14.35,15.51,13.9,15.51,10.0,1.41,10.0,1.1418439716312054,0.8226950354609931,9.177304964539008,272928.51,415766.13,12.1669,19.9348,1.89,2.4051983262802092e-05,,,,,,,,347920.1944,,,,473405.49,53765.66,221694.07,251711.42,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,2.0,10753083.0,10753083.0,95139.0,103524.0,,,,,,15.51,12.69,1.0,0.0,1.6247904105440472,0.0559606965295967,57.039216,0.6729057079444091,百货,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,002806.SZ,华锋股份,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0544605809128628,0.0544605809128628,19.28,19.28,t1_open,20.33,20.33,20.33,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.28,17.68,20.33,17.49,729993.19,1380739.44509,10.0108,2806,汽车配件,广东,主板,20160726,18.49,18.49,16.85,18.49,9.9941,1.6818111532549276,9.9941,0.9751392103839897,0.0,9.9941,546937.2,989857.7648,31.4142,33.4713,1.73,1.0096501088739048e-05,,,,,,,,392874.0205,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,56863079.89,4.42,32.35,3219203021.65,32.35,0.0,,,,,,,U,2.0,29814422.0,29814422.0,93000.0,105836.0,,,,,,18.49,15.13,1.0,0.0,1.448278860569272,0.1484312215709012,48.568627,0.0164,汽车配件,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,603011.SH,合锻智能,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1293338527463965,0.1293338527463965,25.67,25.67,t1_open,28.99,28.99,28.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.67,28.23,29.43,24.67,1465550.11,3976650.538,5.7643,603011,专用机械,安徽,主板,20141107,23.8,24.92,23.3,24.92,10.0221,2.260912167372824,10.0221,0.7165249598715895,0.4953752808988768,9.526724719101123,547966.83,1352094.013,11.0831,15.8383,1.97,7.412280435857532e-06,,,,,,,,1232080.777,,,,473405.49,53765.66,221694.07,251711.42,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,160287209.0,160287209.0,93156.0,101847.0,,,,,,24.92,20.39,1.0,0.0,2.2012992877859165,0.1291437561382791,36.098039,0.4258611773793213,专用机械,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600110.SH,诺德股份,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0610626486915146,-0.0610626486915146,12.61,12.61,t1_open,11.84,11.84,11.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.61,12.18,12.32,11.33,2119837.17,2491723.513,-4.2846,600110,电气设备,吉林,主板,19971007,11.7,12.66,11.51,12.66,9.9913,1.1518200758781945,9.9913,0.998419826224329,0.8334635071090055,9.157836492890995,2771037.92,3438621.25,15.9697,22.7697,1.53,2.9056122421159354e-06,,,,,,,,2196739.0599,,,,473405.49,53765.66,221694.07,251711.42,,4.0,3.0,1.0,3.0,4.0,0.0,143188404.58,2.37,24.91,21967390599.12,24.91,0.0,,,,,,,U,9.0,78036480.0,78036480.0,94144.0,142859.0,,,,,,12.66,10.36,1.0,0.0,1.650859239774522,0.0927481258942296,42.862745,0.5458931282264484,电气设备,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600622.SH,光大嘉宝,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0,0.0,2.57,2.57,t1_open,2.57,2.57,2.57,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.57,2.64,2.71,2.54,607644.16,158278.238,-3.0189,600622,区域地产,上海,主板,19921203,2.46,2.67,2.45,2.67,9.8765,0.2454833816025375,9.8765,0.896191011235954,0.8554550561797751,9.021044943820224,884763.96,233725.396,5.8997,10.3055,4.55,4.225685427868523e-05,,,,,,,,400416.0023,,,,473405.49,53765.66,221694.07,251711.42,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,21403788.0,21403788.0,93414.0,94805.0,,,,,,2.67,2.19,1.0,0.0,1.665852783031411,0.0377589636583266,72.921569,0.2454420922806225,区域地产,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,001269.SZ,欧晶科技,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0569073783359497,0.0569073783359497,25.48,25.48,t1_open,26.93,26.93,26.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.48,25.53,27.25,24.91,141336.03,369586.65035,3.2592,1269,矿物制品,内蒙,主板,20220930,24.22,25.77,24.0,25.77,9.9872,2.345456531236348,9.9872,0.754650523864959,0.660852153667055,9.326347846332943,61067.21,155268.87177,3.1738,10.2441,0.85,6.432197185533783e-05,,,,,,,,495845.6957,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,52967116.0,52967116.0,93309.0,93309.0,,,,,,25.77,21.09,1.0,0.0,2.204207650739871,0.0508015384308861,74.372549,0.01,矿物制品,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,603303.SH,得邦照明,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1212641703881828,-0.1212641703881828,29.11,29.11,t1_open,25.58,25.58,25.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.11,25.12,27.5,23.79,145407.48,368018.236,-2.2171,603303,家用电器,浙江,主板,20170330,26.31,28.78,26.31,28.78,10.0153,2.6127295670567303,10.0153,0.94537147324531,0.94537147324531,9.06992852675469,127285.82,362224.066,2.6688,11.0929,1.44,2.764946048615113e-05,,,,,,,,1372646.4869,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,16.0,3805636.0,3805636.0,93520.0,145208.0,,,,,,28.78,23.54,1.0,0.0,1.0734956513964895,0.0517289950699563,73.294118,0.01,家用电器,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,601702.SH,华峰铝业,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0064165844027639,0.0064165844027639,20.26,20.26,t1_open,20.39,20.39,20.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.26,20.4,20.68,20.1,184279.68,375509.484,0.6417,601702,铝,上海,主板,20200907,18.61,20.57,18.53,20.57,10.0,1.87,10.0,1.0909090909090904,1.0481283422459895,8.95187165775401,317678.2,637870.83,3.1815,10.4869,1.69,1.5677155200842154e-05,,,,,,,,2053977.4442,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,40006593.0,40006593.0,102944.0,110311.0,,,,,,20.57,16.83,1.0,0.0,1.654240083047681,0.0788921518806588,61.0,0.01,铝,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,002251.SZ,步步高,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0585683297180041,0.0585683297180041,4.61,4.61,t1_open,4.88,4.88,4.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.61,4.85,4.99,4.68,3677197.74,1772305.76963,-2.4,2251,超市连锁,湖南,主板,20080619,4.45,4.88,4.32,4.88,9.9099,0.4473001585715725,9.9099,1.2519557377049173,0.9613231557377044,8.948576844262295,3364285.58,1577468.3386,15.6299,20.1544,1.79,6.282154612874841e-06,,,,,,,,1312085.4482,,,,473405.49,53765.66,221694.07,251711.42,,2.0,10.0,1.0,10.0,2.0,0.0,202480605.2,12.84,30.27,10504063940.72,30.27,0.0,,,,,,,U,0.0,117733855.0,117733855.0,95851.0,95851.0,,,,,,4.88,4.0,1.0,0.0,2.7039071740681253,0.1308324513223179,42.176471,0.0164,超市连锁,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600488.SH,津药药业,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0127041742286749,-0.0127041742286749,5.51,5.51,t1_open,5.44,5.44,5.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.51,5.53,5.76,5.26,1172882.62,641130.307,-3.8869,600488,化学制药,天津,主板,20010618,5.0,5.54,4.95,5.54,9.9206,0.507298133802172,9.9206,1.1630241877256315,1.0644628158844769,8.856137184115525,1212666.47,647881.317,11.1062,25.3087,1.27,1.531237240477487e-05,,,,,,,,604905.2207,,,,473405.49,53765.66,221694.07,251711.42,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,4.0,21104630.0,21104630.0,103837.0,104358.0,,,,,,5.54,4.54,1.0,0.0,1.531366085932151,0.0428192677467023,64.568627,0.1736599148755986,化学制药,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,301439.SZ,泓淋电力,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0718705378391242,0.0718705378391242,21.01,21.01,t1_open,22.52,22.52,22.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.01,24.9,25.35,21.88,672118.63,1560035.64671,-4.0886,301439,电气设备,山东,创业板,20230317,19.57,19.57,19.57,19.57,19.9877,0.9324509117244862,19.9877,0.0,0.0,19.9877,121152.06,237094.58142,6.6114,10.6179,2.37,8.430264361290016e-05,,,,,,,,761472.2402,,,,473405.49,53765.66,221694.07,251711.42,,4.0,3.0,1.0,3.0,4.0,0.0,119212729.42,50.28,78.52,3586142302.68,78.52,0.0,,,,,,,U,0.0,259378705.0,259378705.0,92500.0,92500.0,,,,,,19.57,13.05,1.0,0.0,3.25,0.0635693921751082,42.803922,0.5458931282264484,电气设备,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,603618.SH,杭电股份,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.056,0.056,40.0,40.0,t1_open,42.24,42.24,42.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,40.0,36.5,42.28,36.5,1151069.01,4644330.041,9.8855,603618,电气设备,浙江,主板,20150217,38.0,42.71,36.99,42.71,9.9923,3.885447085687254,9.9923,1.472160056192929,1.2122157106064155,8.780084289393585,1391338.33,5707830.798,20.1242,41.8213,1.58,1.7506300298006835e-06,,,,,,,,2952865.2559,,,,473405.49,53765.66,221694.07,251711.42,,4.0,3.0,1.0,3.0,4.0,0.0,-38443214.18,-0.3,21.59,29528652559.36,21.59,0.0,,,,,,,U,7.0,,,104151.0,,,,,,,42.71,34.95,1.0,0.0,1.375,0.0399599314878449,49.666667,0.5458931282264484,电气设备,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600011.SH,华能国际,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.01,0.01,9.0,9.0,t1_open,9.09,9.09,9.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.0,9.39,9.39,8.89,5329692.07,4880218.609,-6.8648,600011,火力发电,北京,主板,20011206,8.08,8.87,7.95,8.87,10.0496,0.8027439907326962,10.0496,1.1460689966178117,0.984124464487034,9.065475535512965,4551503.98,3878787.08,4.1386,10.4012,2.43,2.590913033566153e-06,,,,,,,,13924208.8094,,,,473405.49,53765.66,221694.07,251711.42,,7.0,1.0,1.0,1.0,7.0,0.0,63335442.87,1.63,28.91,97549686981.53,28.91,0.0,,,,,,,U,11.0,12164406.0,12164406.0,133603.0,145445.0,,,,,,8.87,7.25,1.0,0.0,1.3802315781217789,0.007480442245631,49.058824,0.8363999999999999,火力发电,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,600693.SH,东百集团,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0828282828282829,0.0828282828282829,9.9,9.9,t1_open,10.72,10.72,10.72,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.9,10.43,11.1,10.15,1134470.74,1205045.601,-0.0932,600693,百货,福建,主板,19931122,9.05,10.08,8.86,10.08,10.0437,0.9127375788911326,10.0437,1.336638293650794,1.1284733134920626,8.915226686507937,831620.02,811031.86,9.5704,21.2443,1.55,1.2383853822955858e-05,,,,,,,,876805.016,,,,473405.49,53765.66,221694.07,251711.42,,6.0,2.0,1.0,2.0,6.0,0.0,105301860.0,12.98,24.98,8759044042.56,24.98,0.0,,,,,,,U,0.0,9794736.0,9794736.0,95700.0,95700.0,,,,,,10.08,8.24,1.0,0.0,2.2877622981809558,0.0163626909368591,49.470588,0.679305707944409,百货,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,603616.SH,韩建河山,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0809523809523808,-0.0809523809523808,6.3,6.3,t1_open,5.79,5.79,5.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.3,6.01,6.13,5.71,262372.0,152052.922,-3.9801,603616,水泥,北京,主板,20150611,5.62,6.12,5.61,6.12,10.0719,0.5527506570687958,10.0719,0.9226583333333328,0.9045669934640524,9.167333006535948,237265.47,143118.238,6.1741,9.5886,0.72,7.037467859267523e-05,,,,,,,,236977.416,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,18966957.36,13.25,45.49,2351873160.0,45.49,0.0,,,,,,,U,0.0,11601684.0,11601684.0,93535.0,93535.0,,,,,,6.12,5.0,1.0,0.0,2.0447287451759,0.0354344104754692,65.235294,0.0164,水泥,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,002824.SZ,和胜股份,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0838852097130243,-0.0838852097130243,27.18,27.18,t1_open,24.9,24.9,24.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.18,25.83,25.86,24.5,172566.94,433010.02511,-2.6203,2824,铝,广东,主板,20170112,24.43,26.47,24.1,26.47,10.0166,2.402737686763611,10.0166,0.9863748394408756,0.8490315073668301,9.16756849263317,220887.02,568537.18221,9.7662,13.494,1.64,1.761819686280462e-05,,,,,,,,823690.3842,,,,473405.49,53765.66,221694.07,251711.42,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,158317070.0,158317070.0,130736.0,130736.0,,,,,,26.47,21.65,1.0,0.0,2.6103703463243058,0.1001638102588087,42.72549,0.01,铝,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,605177.SH,东亚药业,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0536013400335007,-0.0536013400335007,23.88,23.88,t1_open,22.6,22.6,22.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.88,22.99,23.79,22.33,92162.35,212084.5,-0.703,605177,化学制药,浙江,主板,20201125,22.24,23.77,21.03,23.77,9.9954,2.161813121850956,9.9954,1.2674546066470334,0.7077392511569209,9.28766074884308,112838.77,250914.263,9.9284,20.0607,2.25,3.983591797649223e-05,,,,,,,,272690.3076,,,,473405.49,53765.66,221694.07,251711.42,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,31856031.0,31856031.0,142500.0,142500.0,,,,,,23.77,19.45,1.0,0.0,2.3728166784162177,0.0358886952987916,58.117647,0.1736599148755986,化学制药,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,000767.SZ,晋控电力,47,FULLY_READY,1,1,1,weak_intraday_break_without_minbar,1,strong_close_t2_over_entry_proxy_t1,-0.0048859934853419,-0.0048859934853419,6.14,6.14,t1_open_degrade_missing,6.11,6.11,6.11,raw_train_pool,0.95,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.14,6.15,6.6,6.0,9043728.66,5682631.04551,-0.4886,767,火力发电,山西,主板,19970609,5.14,5.58,5.07,5.58,10.0592,0.5045572916666666,10.0592,1.0107870967741932,0.8720516129032266,9.187148387096771,3712388.32,2021621.40629,12.7475,19.83,0.97,4.975808016625748e-06,,,,,,,,1716933.7582,,,,473405.49,53765.66,221694.07,251711.42,,7.0,1.0,1.0,1.0,7.0,0.0,355873982.52,17.6,34.13,16250335112.88,34.13,0.0,,,,,,,U,0.0,238984782.0,238984782.0,100000.0,100000.0,,,,,,5.58,4.56,1.0,0.0,3.171373950108973,0.0298194396618302,29.666667,0.8363999999999999,火力发电,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,688108.SH,赛诺医疗,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0672527472527473,-0.0672527472527473,22.75,22.75,t1_open,21.22,21.22,21.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.75,21.69,21.89,20.9,196642.11,416944.392,-1.7138,688108,医疗保健,天津,科创板,20191030,18.9,22.3,18.57,22.3,20.0215,1.0608186856313775,20.0215,3.5161522421524665,3.2050717488789253,16.81642825112107,576933.0,1232045.733,13.8038,16.6699,4.54,1.6250614294364022e-05,,,,,,,,932032.96,,,,473405.49,53765.66,221694.07,251711.42,,2.0,8.0,1.0,8.0,2.0,0.0,127359829.65,10.34,23.65,9320329600.0,23.65,0.0,,,,,,,U,12.0,7807453.0,7807453.0,112019.0,143946.0,,,,,,22.3,14.86,1.0,0.0,1.3570236705705008,0.0695558113535217,39.647059,0.1179060031977598,医疗保健,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,301360.SZ,荣旗科技,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0556259357364965,-0.0556259357364965,86.83,86.83,t1_open,82.0,82.0,82.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,86.83,73.5,83.68,72.9,98479.92,774539.69408,10.408,301360,专用机械,江苏,创业板,20230425,83.14,87.7,80.2,87.7,20.0055,4.17509699840518,20.0055,1.7963654503990878,1.092190193842646,18.913309806157358,38433.85,331693.53307,11.4325,11.4325,1.71,6.031320482747572e-05,,,,,,,,608129.34,,,,473405.49,53765.66,221694.07,251711.42,,3.0,4.0,1.0,4.0,3.0,0.0,50420085.99,8.25,51.11,2948295793.6,51.11,0.0,,,,,,,U,0.0,92434046.0,92434046.0,93215.0,93215.0,,,,,,87.7,58.46,1.0,0.0,2.606367135073791,0.0272492787221181,40.058824,0.4322611773793213,专用机械,0,0,0,0,0
20260529,20260601,20260602,20260601,20260602,300486.SZ,东杰智能,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2137651821862349,0.2137651821862349,24.7,24.7,t1_open,29.98,29.98,29.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.7,25.01,29.98,24.99,653851.02,1837525.67781,20.016,300486,专用机械,山西,创业板,20150630,20.91,24.94,20.9,24.94,20.0192,1.1865342163355408,20.0192,3.4048744186046536,3.396446511627908,16.622753488372094,555100.33,1316611.83672,11.6372,16.2054,4.55,1.520508888168034e-05,,,,,,,,1190009.4464,,,,473405.49,53765.66,221694.07,251711.42,,3.0,4.0,1.0,4.0,3.0,0.0,119162607.6,9.05,26.25,11896517843.38,26.25,0.0,,,,,,,U,2.0,26412532.0,26412532.0,135648.0,141951.0,,,,,,24.94,16.62,1.0,0.0,1.685163327434044,0.0298402152235583,35.627451,0.4322611773793213,专用机械,0,0,0,0,0
