trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260826,000056.SZ,,2.05,2.0700003433171297,-0.9662,2.28,1.86
20260826,000058.SZ,,6.91,6.949997234082143,-0.5755,7.65,6.26
20260826,000059.SZ,,4.8,4.760001705667278,0.8403,5.24,4.28
20260826,000060.SZ,,6.72,6.560001561905134,2.439,7.22,5.9
20260826,000061.SZ,,6.1,6.039998653377348,0.9934,6.64,5.44
20260826,000062.SZ,,22.12,22.14999108793306,-0.1354,24.37,19.94
20260826,000063.SZ,,33.54,33.419988820146855,0.3591,36.76,30.08
20260826,000065.SZ,,10.01,9.98000011964036,0.3006,10.98,8.98
20260826,000066.SZ,,14.09,14.04999965099362,0.2847,15.46,12.65
20260826,000068.SZ,,3.2,3.16000071100016,1.2658,3.48,2.84
20260826,000069.SZ,,1.8,1.7700002655000397,1.6949,1.95,1.59
20260826,000070.SZ,,15.88,16.06999555747604,-1.1823,17.68,14.46
20260826,000078.SZ,,1.65,1.6099995609092106,2.4845,1.77,1.45
20260826,000088.SZ,,4.58,4.529997883363434,1.1038,4.98,4.08
20260826,000089.SZ,,6.56,6.589997669391067,-0.4552,7.25,5.93
20260826,000090.SZ,,3.5,3.5,0.0,3.85,3.15
20260826,000096.SZ,,8.13,8.099997608856796,0.3704,8.91,7.29
20260826,000099.SZ,,13.7,13.599999205839463,0.7353,14.96,12.24
20260826,000100.SZ,,4.91,4.91,0.0,5.4,4.42
20260826,000151.SZ,,10.14,10.030000979260452,1.0967,11.03,9.03
20260826,000153.SZ,,6.29,6.190000541256009,1.6155,6.81,5.57
20260826,000155.SZ,,12.09,12.019995545940443,0.5824,13.22,10.82
20260826,000156.SZ,,7.1,6.860002801972975,3.4985,7.55,6.17
20260826,000157.SZ,,7.08,7.070003015735749,0.1414,7.78,6.36
20260826,000158.SZ,,12.56,12.580002203503572,-0.159,13.84,11.32
20260826,000159.SZ,,6.07,5.999998023064902,1.1667,6.6,5.4
20260826,000166.SZ,,4.56,4.470000999868644,2.0134,4.92,4.02
20260826,000301.SZ,,13.13,13.019994070101712,0.8449,14.32,11.72
20260826,000333.SZ,,86.39,86.69003420839526,-0.3461,95.36,78.02
20260826,000338.SZ,,27.03,27.020002599038357,0.037,29.72,24.32
20260826,000400.SZ,,22.45,22.269991657432968,0.8083,24.5,20.04
20260826,000401.SZ,,3.64,3.5799992131869858,1.676,3.94,3.22
20260826,000402.SZ,,2.52,2.480000078730161,1.6129,2.73,2.23
20260826,000403.SZ,,10.98,10.98,0.0,12.08,9.88
20260826,000404.SZ,,7.16,7.140000857597868,0.2801,7.85,6.43
20260826,000407.SZ,,4.15,4.140001895422555,0.2415,4.55,3.73
20260826,000408.SZ,,79.29,75.7200278470931,4.7147,83.29,68.15
20260826,000409.SZ,,8.78,8.719997695854824,0.6881,9.59,7.85
20260826,000410.SZ,,5.16,5.12999976139536,0.5848,5.64,4.62
20260826,000411.SZ,,9.8,9.839999598367363,-0.4065,10.82,8.86
20260826,000415.SZ,,4.52,4.459999625044279,1.3453,4.91,4.01
20260826,000417.SZ,,5.67,5.67,0.0,6.24,5.1
20260826,000419.SZ,,5.01,4.970001428503404,0.8048,5.47,4.47
20260826,000420.SZ,,3.76,3.70000078723421,1.6216,4.07,3.33
20260826,000421.SZ,,5.67,5.659998782151937,0.1767,6.23,5.09
20260826,000422.SZ,,12.43,12.319994766727888,0.8929,13.55,11.09
20260826,000423.SZ,,48.8,48.89000650197012,-0.1841,53.78,44.0
20260826,000425.SZ,,8.0,8.020001884700443,-0.2494,8.82,7.22
20260826,000426.SZ,,40.24,39.50000687127356,1.8734,43.45,35.55
20260826,000428.SZ,,4.75,4.320000145515794,9.9537,4.75,3.89
20260826,000429.SZ,,13.44,13.449993345055375,-0.0743,14.8,12.11
20260826,000430.SZ,,6.89,6.850002833455454,0.5839,7.54,6.17
20260826,000488.SZ,,1.94,1.8900000487113415,2.6455,2.08,1.7
20260826,000498.SZ,,4.98,5.000000000000001,-0.4,5.5,4.5
20260826,000501.SZ,,7.3,7.269996723522024,0.4127,8.0,6.54
20260826,000503.SZ,,6.93,6.880003018067702,0.7267,7.57,6.19
20260826,000504.SZ,,8.23,8.300002218712622,-0.8434,9.13,7.47
20260826,000505.SZ,,7.02,6.979997633562056,0.5731,7.68,6.28
20260826,000506.SZ,,20.21,20.60999885783282,-1.9408,22.67,18.55
20260826,000507.SZ,,5.04,5.0,0.8,5.5,4.5
20260826,000509.SZ,,3.44,3.4599987930236766,-0.578,3.81,3.11
20260826,000510.SZ,,16.36,16.370002071265542,-0.0611,18.01,14.73
20260826,000513.SZ,,26.34,25.970005334006412,1.4247,28.57,23.37
20260826,000514.SZ,,4.09,4.0499981680937385,0.9877,4.46,3.65
20260826,000516.SZ,,4.17,4.179998556547261,-0.2392,4.6,3.76
20260826,000517.SZ,,2.29,2.309999979825328,-0.8658,2.54,2.08
20260826,000518.SZ,,3.9,3.84,1.5625,4.22,3.46
20260826,000519.SZ,,14.08,14.090003902770967,-0.071,15.5,12.68
20260826,000520.SZ,,4.18,4.24000024344499,-1.4151,4.66,3.82
20260826,000521.SZ,,4.88,4.870001886127779,0.2053,5.36,4.38
20260826,000523.SZ,,3.28,3.249999256859926,0.9231,3.58,2.93
20260826,000524.SZ,,10.07,10.199998987090469,-1.2745,11.22,9.18
20260826,000525.SZ,,4.47,4.390001011566228,1.8223,4.83,3.95
20260826,000526.SZ,,35.7,36.28000849582272,-1.5987,39.91,32.65
20260826,000528.SZ,,8.21,8.119997942801984,1.1084,8.93,7.31
20260826,000529.SZ,,5.05,5.059998557148926,-0.1976,5.57,4.55
20260826,000530.SZ,,5.14,5.170001518813676,-0.5803,5.69,4.65
20260826,000531.SZ,,5.72,5.640002208672193,1.4184,6.2,5.08
20260826,000532.SZ,,11.46,11.340000118743456,1.0582,12.47,10.21
20260826,000533.SZ,,11.61,10.54999936391046,10.0474,11.61,9.5
20260826,000534.SZ,,24.11,24.149992387393524,-0.1656,26.57,21.74
20260826,000536.SZ,,3.59,3.2599999818384404,10.1227,3.59,2.93
20260826,000537.SZ,,7.67,7.570000296088669,1.321,8.33,6.81
20260826,000538.SZ,,50.25,50.00000000000001,0.5,55.0,45.0
20260826,000539.SZ,,5.38,5.329999276784484,0.9381,5.86,4.8
20260826,000541.SZ,,4.94,4.930001956033165,0.2028,5.42,4.44
20260826,000543.SZ,,7.47,7.47,0.0,8.22,6.72
20260826,000544.SZ,,7.33,7.270000684352042,0.8253,8.0,6.54
20260826,000545.SZ,,2.64,2.5900000490530317,1.9305,2.85,2.33
20260826,000546.SZ,,4.82,4.8100000099792535,0.2079,5.29,4.33
20260826,000547.SZ,,13.86,13.830002724091443,0.2169,15.21,12.45
20260826,000548.SZ,,4.59,4.550000941721327,0.8791,5.01,4.1
20260826,000550.SZ,,15.95,15.739996960552311,1.3342,17.31,14.17
20260826,000551.SZ,,12.4,12.410002461984359,-0.0806,13.65,11.17
20260826,000552.SZ,,2.63,2.63,0.0,2.89,2.37
20260826,000553.SZ,,5.54,5.479999485631817,1.0949,6.03,4.93
20260826,000554.SZ,,6.53,6.539999659479344,-0.1529,7.19,5.89
20260826,000555.SZ,,10.69,10.509995310320148,1.7127,11.56,9.46
20260826,000557.SZ,,3.74,3.6699984495728475,1.9074,4.04,3.3
20260826,000558.SZ,,3.58,3.5300010649165223,1.4164,3.88,3.18
20260826,000559.SZ,,11.26,11.179995948989035,0.7156,12.3,10.06
20260826,000560.SZ,,2.4,2.390000239000024,0.4184,2.63,2.15
20260826,000561.SZ,,7.75,7.790001658516482,-0.5135,8.57,7.01
20260826,000563.SZ,,3.09,3.040001101877422,1.6447,3.34,2.74
20260826,000564.SZ,,1.47,1.4500001479591988,1.3793,1.6,1.31
20260826,000565.SZ,,6.03,6.03,0.0,6.63,5.43
20260826,000566.SZ,,5.03,4.970002134235509,1.2072,5.47,4.47
20260826,000567.SZ,,6.18,6.0,3.0,6.6,5.4
20260826,000568.SZ,,82.72,84.72996421101367,-2.3722,93.2,76.26
20260826,000570.SZ,,5.16,5.140000258992261,0.3891,5.65,4.63
20260826,000571.SZ,,6.11,6.149999597381369,-0.6504,6.77,5.54
20260826,000572.SZ,,3.85,3.8700001608311756,-0.5168,4.26,3.48
20260826,000573.SZ,,3.75,3.709998793013726,1.0782,4.08,3.34
20260826,000576.SZ,,7.27,7.220001489683938,0.6925,7.94,6.5
20260826,000581.SZ,,18.3,17.49000298190215,4.6312,19.24,15.74
20260826,000582.SZ,,10.78,10.820001545714506,-0.3697,11.9,9.74
20260826,000586.SZ,,13.1,12.93999693786332,1.2365,14.23,11.65
20260826,000589.SZ,,4.35,4.320001906759462,0.6944,4.75,3.89
20260826,000590.SZ,,9.46,9.41000464531942,0.5313,10.35,8.47
20260826,000591.SZ,,4.32,4.279999128148326,0.9346,4.71,3.85
20260826,000592.SZ,,6.19,6.180000758772308,0.1618,6.8,5.56
20260826,000593.SZ,,22.57,23.10000655028985,-2.2944,25.41,20.79
20260826,000595.SZ,,5.95,5.779998678857445,2.9412,6.36,5.2
20260826,000596.SZ,,92.18,90.85998612162503,1.4528,99.95,81.77
20260826,000597.SZ,,4.97,4.98999991967807,-0.4008,5.49,4.49
20260826,000598.SZ,,7.15,7.139996864392986,0.1401,7.85,6.43
20260826,000599.SZ,,4.77,4.729998403501587,0.8457,5.2,4.26
20260826,000600.SZ,,7.98,7.959996528723319,0.2513,8.76,7.16
20260826,000601.SZ,,6.2,6.139999920774195,0.9772,6.75,5.53
20260826,000603.SZ,,37.16,36.27000657857493,2.4538,39.9,32.64
20260826,000605.SZ,,6.01,5.999998003328451,0.1667,6.6,5.4
20260826,000607.SZ,,3.73,3.749998743298008,-0.5333,4.13,3.38
20260826,000608.SZ,,7.28,7.249999502060474,0.4138,7.98,6.53
20260826,000609.SZ,,10.06,10.079998717455432,-0.1984,11.09,9.07
20260826,000610.SZ,,6.37,6.1299983063112995,3.9152,6.74,5.52
20260826,000612.SZ,,11.15,10.939995839858085,1.9196,12.03,9.85
20260826,000615.SZ,,3.32,3.3100004885241687,0.3021,3.64,2.98
20260826,000617.SZ,,7.35,7.450001368367597,-1.3423,8.2,6.71
20260826,000619.SZ,,4.98,4.940000813413789,0.8097,5.43,4.45
20260826,000620.SZ,,3.36,3.469998967262212,-3.17,3.82,3.12
20260826,000623.SZ,,18.47,18.060001838267645,2.2702,19.87,16.25
20260826,000625.SZ,,7.14,7.0999986078434105,0.5634,7.81,6.39
20260826,000626.SZ,,8.22,8.26000319547569,-0.4843,9.09,7.43
20260826,000628.SZ,,47.51,47.860000181326036,-0.7313,52.65,43.07
20260826,000629.SZ,,3.08,3.029998957208151,1.6502,3.33,2.73
20260826,000630.SZ,,6.75,6.42999827580787,4.9767,7.07,5.79
20260826,000631.SZ,,2.99,2.970000019866221,0.6734,3.27,2.67
20260826,000632.SZ,,4.0,3.64000032760003,9.8901,4.0,3.28
20260826,000633.SZ,,5.4,5.369997822167551,0.5587,5.91,4.83
20260826,000635.SZ,,6.58,6.459999057507737,1.8576,7.11,5.81
20260826,000636.SZ,,51.01,51.32999116492212,-0.6234,56.46,46.2
20260826,000637.SZ,,4.12,4.110000369101975,0.2433,4.52,3.7
20260826,000639.SZ,,1.77,1.77,0.0,1.95,1.59
20260826,000650.SZ,,5.52,5.49000262565343,0.5464,6.04,4.94
20260826,000651.SZ,,41.58,41.619996816941075,-0.0961,45.78,37.46
20260826,000652.SZ,,3.5,3.469998393886458,0.8646,3.82,3.12
20260826,000655.SZ,,7.28,7.119999374065989,2.2472,7.83,6.41
20260826,000656.SZ,,1.26,1.26,0.0,1.39,1.13
20260826,000657.SZ,,63.01,63.809985791872705,-1.2537,70.19,57.43
20260826,000659.SZ,,2.85,2.85,0.0,3.14,2.57
20260826,000661.SZ,,78.51,79.79996645779018,-1.6165,87.78,71.82
20260826,000663.SZ,,5.78,5.7999983944641125,-0.3448,6.38,5.22
20260826,000665.SZ,,3.95,3.8999981240515353,1.2821,4.29,3.51
20260826,000668.SZ,,23.05,22.699988871588967,1.5419,24.97,20.43
20260826,000669.SZ,,4.18,4.170000339186631,0.2398,4.59,3.75
20260826,000670.SZ,,6.89,6.98999892461555,-1.4306,7.69,6.29
20260826,000672.SZ,,14.15,13.820005899140327,2.3878,15.2,12.44
20260826,000676.SZ,,6.69,6.730003138656173,-0.5944,7.4,6.06
20260826,000677.SZ,,1.89,1.7200003276191098,9.8837,1.89,1.55
20260826,000678.SZ,,8.77,8.649998569840601,1.3873,9.52,7.79
20260826,000679.SZ,,6.17,6.160002316240742,0.1623,6.78,5.54
20260826,000680.SZ,,10.33,10.339998778819119,-0.0967,11.37,9.31
20260826,000681.SZ,,16.17,16.849998541125668,-4.0356,18.54,15.17
20260826,000682.SZ,,11.67,11.519998104678976,1.3021,12.67,10.37
20260826,000683.SZ,,6.21,6.169999890708536,0.6483,6.79,5.55
20260826,000685.SZ,,11.34,11.129999175555616,1.8868,12.24,10.02
20260826,000686.SZ,,8.02,7.850000391521217,2.1656,8.64,7.07
20260826,000688.SZ,,31.93,30.969992182332067,3.0998,34.07,27.87
20260826,000690.SZ,,4.93,4.93,0.0,5.42,4.44
20260826,000691.SZ,,10.24,10.219999461054716,0.1957,11.24,9.2
20260826,000692.SZ,,4.29,4.240001897623227,1.1792,4.66,3.82
20260826,000695.SZ,,15.58,15.349995664956293,1.4984,16.89,13.82
20260826,000697.SZ,,8.3,8.28000379084511,0.2415,9.11,7.45
20260826,000698.SZ,,3.62,3.5699985996138093,1.4006,3.93,3.21
20260826,000700.SZ,,11.0,10.890000108900002,1.0101,11.98,9.8
20260826,000701.SZ,,5.09,5.049998958251688,0.7921,5.56,4.55
20260826,000702.SZ,,5.63,5.639999719502678,-0.1773,6.2,5.08
20260826,000703.SZ,,18.2,18.34000761815701,-0.7634,20.17,16.51
20260826,000705.SZ,,7.2,7.21000027037501,-0.1387,7.93,6.49
20260826,000707.SZ,,4.68,4.64999821153915,0.6452,5.12,4.19
20260826,000708.SZ,,14.06,13.809997613208095,1.8103,15.19,12.43
20260826,000709.SZ,,2.15,2.110000716418848,1.8957,2.32,1.9
20260826,000710.SZ,,9.36,9.510001249711703,-1.5773,10.46,8.56
20260826,000711.SZ,,6.23,6.199998208668254,0.4839,6.82,5.58
20260826,000712.SZ,,9.75,8.860003762093905,10.0451,9.75,7.97
20260826,000713.SZ,,6.23,6.240002724367161,-0.1603,6.86,5.62
20260826,000715.SZ,,5.61,5.339998971978808,5.0562,5.87,4.81
20260826,000716.SZ,,5.0,5.01999967872002,-0.3984,5.52,4.52
20260826,000717.SZ,,2.32,2.2900009870693907,1.31,2.52,2.06
20260826,000718.SZ,,1.94,1.909999635721719,1.5707,2.1,1.72
20260826,000719.SZ,,11.93,12.110003085868346,-1.4864,13.32,10.9
20260826,000720.SZ,,3.86,3.710000951528741,4.0431,4.08,3.34
20260826,000721.SZ,,6.97,6.689996870962726,4.1854,7.36,6.02
20260826,000722.SZ,,12.77,12.929995767628636,-1.2374,14.22,11.64
20260826,000723.SZ,,3.88,3.869999920206187,0.2584,4.26,3.48
20260826,000725.SZ,,5.72,5.7399981535670275,-0.3484,6.31,5.17
20260826,000726.SZ,,5.99,5.949998162354491,0.6723,6.55,5.36
20260826,000727.SZ,,2.28,2.270000647149307,0.4405,2.5,2.04
20260826,000728.SZ,,7.69,7.34999651138007,4.6259,8.09,6.62
20260826,000729.SZ,,11.48,11.409999652134157,0.6135,12.55,10.27
20260826,000731.SZ,,6.21,6.169999890708536,0.6483,6.79,5.55
20260826,000733.SZ,,39.9,39.57999573448668,0.8085,43.54,35.62
20260826,000735.SZ,,5.54,5.4900025468062355,0.9107,6.04,4.94
20260826,000736.SZ,,4.49,4.449998959354364,0.8989,4.9,4.01
20260826,000737.SZ,,15.44,14.530000592869195,6.2629,15.98,13.08
20260826,000738.SZ,,17.94,17.76999446297274,0.9567,19.55,15.99
20260826,000739.SZ,,20.73,20.869995932716666,-0.6708,22.96,18.78
20260826,000750.SZ,,3.83,3.719999611488291,2.957,4.09,3.35
20260826,000751.SZ,,5.25,5.129999061943028,2.3392,5.64,4.62
20260826,000752.SZ,,8.76,8.82000247685001,-0.6803,9.7,7.94
20260826,000753.SZ,,4.83,4.759999448116005,1.4706,5.24,4.28
20260826,000755.SZ,,4.83,4.810000019917184,0.4158,5.29,4.33
20260826,000756.SZ,,13.35,13.520000486112377,-1.2574,14.87,12.17
20260826,000757.SZ,,4.55,4.430000155780225,2.7088,4.87,3.99
20260826,000758.SZ,,6.25,6.100000976000157,2.459,6.71,5.49
20260826,000759.SZ,,5.97,6.129999106683547,-2.6101,6.74,5.52
20260826,000761.SZ,,2.42,2.3900007110745918,1.2552,2.63,2.15
20260826,000762.SZ,,22.98,22.799994046998943,0.7895,25.08,20.52
20260826,000766.SZ,,16.25,16.00999417728827,1.4991,17.61,14.41
20260826,000767.SZ,,3.5,3.4599989521146033,1.1561,3.81,3.11
20260826,000768.SZ,,20.72,20.459994391275668,1.2708,22.51,18.41
20260826,000776.SZ,,21.18,20.42999447290518,3.6711,22.47,18.39
20260826,000777.SZ,,17.24,17.329994662281226,-0.5193,19.06,15.6
20260826,000778.SZ,,3.66,3.639998209836946,0.5495,4.0,3.28
20260826,000779.SZ,,9.68,10.009999658750012,-3.2967,11.01,9.01
20260826,000782.SZ,,7.91,7.880000836814249,0.3807,8.67,7.09
20260826,000783.SZ,,9.08,8.599999621145392,5.5814,9.46,7.74
20260826,000785.SZ,,2.29,2.29,0.0,2.52,2.06
20260826,000786.SZ,,17.62,16.999993246313696,3.6471,18.7,15.3
20260826,000788.SZ,,5.65,5.700000403539852,-0.8772,6.27,5.13
20260826,000789.SZ,,4.18,4.139999326507286,0.9662,4.55,3.73
20260826,000790.SZ,,4.16,4.180001306250409,-0.4785,4.6,3.76
20260826,000791.SZ,,7.28,7.209998128173563,0.9709,7.93,6.49
20260826,000792.SZ,,28.15,27.44999761092383,2.5501,30.2,24.71
20260826,000793.SZ,,2.15,2.1399997810232785,0.4673,2.35,1.93
20260826,000795.SZ,,8.76,9.020001544520811,-2.8825,9.92,8.12
20260826,000796.SZ,,4.2,4.179998706190877,0.4785,4.6,3.76
20260826,000797.SZ,,2.44,2.44,0.0,2.68,2.2
20260826,000798.SZ,,9.18,9.00999933259264,1.8868,9.91,8.11
20260826,000799.SZ,,39.1,38.91999502301854,0.4625,42.81,35.03
20260826,000800.SZ,,6.31,6.239999683549937,1.1218,6.86,5.62
20260826,000801.SZ,,11.45,11.38999749320579,0.5268,12.53,10.25
20260826,000802.SZ,,3.97,3.899998919395766,1.7949,4.29,3.51
20260826,000803.SZ,,7.29,7.31000016043896,-0.2736,8.04,6.58
20260826,000807.SZ,,26.35,26.13001143373935,0.8419,28.74,23.52
20260826,000809.SZ,,3.46,3.46,0.0,3.81,3.11
20260826,000810.SZ,,9.7,9.689999920082474,0.1032,10.66,8.72
20260826,000811.SZ,,40.25,42.599985605967596,-5.5164,46.86,38.34
20260826,000812.SZ,,3.65,3.6299987071237485,0.551,3.99,3.27
20260826,000813.SZ,,3.33,3.3100009741144003,0.6042,3.64,2.98
20260826,000815.SZ,,16.27,16.700008519365134,-2.5749,18.37,15.03
20260826,000816.SZ,,2.85,2.840000358736887,0.3521,3.12,2.56
20260826,000818.SZ,,12.15,12.0,1.25,13.2,10.8
20260826,000819.SZ,,12.12,12.069994014796697,0.4143,13.28,10.86
20260826,000820.SZ,,3.69,3.590000535094931,2.7855,3.95,3.23
20260826,000821.SZ,,7.32,7.119999221858009,2.809,7.83,6.41
20260826,000822.SZ,,4.45,4.3900018447872915,1.3667,4.83,3.95
20260826,000823.SZ,,14.73,14.859995238345043,-0.8748,16.35,13.37
20260826,000825.SZ,,3.63,3.510000116033061,3.4188,3.86,3.16
20260826,000826.SZ,,1.96,1.9699997185714686,-0.5076,2.17,1.77
20260826,000828.SZ,,10.16,10.0,1.6,11.0,9.0
20260826,000829.SZ,,8.57,8.55000154638301,0.2339,9.41,7.7
20260826,000830.SZ,,12.2,11.890003820394668,2.6072,13.08,10.7
20260826,000831.SZ,,56.03,57.83001711264829,-3.1126,63.61,52.05
20260826,000833.SZ,,20.7,20.88000653634987,-0.8621,22.97,18.79
20260826,000837.SZ,,10.08,10.10999635919774,-0.2967,11.12,9.1
20260826,000838.SZ,,3.01,2.9399986325587752,2.381,3.23,2.65
20260826,000839.SZ,,2.73,2.73,0.0,3.0,2.46
20260826,000848.SZ,,8.56,8.58999626696424,-0.3492,9.45,7.73
20260826,000850.SZ,,4.5,4.410000705600113,2.0408,4.85,3.97
20260826,000852.SZ,,5.43,5.339999645966874,1.6854,5.87,4.81
20260826,000856.SZ,,8.66,8.59999781524305,0.6977,9.46,7.74
20260826,000858.SZ,,71.9,71.52001416474273,0.5313,78.67,64.37
20260826,000859.SZ,,8.72,8.68000254825763,0.4608,9.55,7.81
20260826,000860.SZ,,10.57,10.440001106225283,1.2452,11.48,9.4
20260826,000862.SZ,,5.31,5.220001946441403,1.7241,5.74,4.7
20260826,000863.SZ,,4.15,4.230002028362419,-1.8913,4.65,3.81
20260826,000868.SZ,,3.57,3.5399985126056666,0.8475,3.89,3.19
20260826,000869.SZ,,16.1,16.0,0.625,17.6,14.4
20260826,000875.SZ,,4.92,4.909998333394874,0.2037,5.4,4.42
20260826,000876.SZ,,7.01,7.03000035099859,-0.2845,7.73,6.33
20260826,000877.SZ,,3.75,3.709998793013726,1.0782,4.08,3.34
20260826,000878.SZ,,17.06,16.170003033060357,5.504,17.79,14.55
20260826,000880.SZ,,22.89,23.049989980454335,-0.6941,25.36,20.75
20260826,000881.SZ,,6.56,6.429998294482159,2.0218,7.07,5.79
20260826,000882.SZ,,1.5,1.4700002352000376,2.0408,1.62,1.32
20260826,000883.SZ,,4.61,4.5399977743177935,1.5419,4.99,4.09
20260826,000885.SZ,,12.26,12.15000599572074,0.9053,13.37,10.94
20260826,000886.SZ,,4.74,4.670001349768323,1.4989,5.14,4.2
20260826,000887.SZ,,20.16,20.86999730843289,-3.402,22.96,18.78
20260826,000888.SZ,,10.07,9.970000891062643,1.003,10.97,8.97
20260826,000889.SZ,,4.02,4.009999062338527,0.2494,4.41,3.61
20260826,000890.SZ,,7.98,7.249997728697454,10.069,7.98,6.53
20260826,000892.SZ,,3.82,3.7400013706811306,2.139,4.11,3.37
20260826,000893.SZ,,48.29,46.37997967694409,4.1182,51.02,41.74
20260826,000895.SZ,,25.07,25.170000411635428,-0.3973,27.69,22.65
20260826,000897.SZ,,1.83,1.819999104918473,0.5495,2.0,1.64
20260826,000898.SZ,,2.07,2.0200009368120284,2.4752,2.22,1.82
20260826,000899.SZ,,9.68,9.490000696064099,2.0021,10.44,8.54
20260826,000900.SZ,,3.74,3.699999307486761,1.0811,4.07,3.33
20260826,000901.SZ,,13.64,13.670005662429032,-0.2195,15.04,12.3
20260826,000902.SZ,,13.86,13.620001945714561,1.7621,14.98,12.26
20260826,000903.SZ,,1.89,1.8700003462963606,1.0695,2.06,1.68
20260826,000905.SZ,,8.73,8.880000976494953,-1.6892,9.77,7.99
20260826,000906.SZ,,5.62,5.420001928826309,3.69,5.96,4.88
20260826,000908.SZ,,6.53,6.53,0.0,7.18,5.88
20260826,000909.SZ,,4.26,4.280000442065774,-0.4673,4.71,3.85
20260826,000910.SZ,,5.44,5.420000199264714,0.369,5.96,4.88
20260826,000911.SZ,,4.93,4.93,0.0,5.42,4.44
20260826,000912.SZ,,3.9,3.9199998391794937,-0.5102,4.31,3.53
20260826,000913.SZ,,11.6,11.63999502289868,-0.3436,12.8,10.48
20260826,000915.SZ,,24.27,24.27,0.0,26.7,21.84
20260826,000917.SZ,,7.07,7.0,1.0,7.7,6.3
20260826,000919.SZ,,6.66,6.710002941923212,-0.7452,7.38,6.04
20260826,000920.SZ,,11.45,11.409996552088378,0.3506,12.55,10.27
20260826,000921.SZ,,26.12,25.670004815582832,1.753,28.24,23.1
20260826,000922.SZ,,11.83,11.83,0.0,13.01,10.65
20260826,000923.SZ,,16.2,15.610004278297469,3.7796,17.17,14.05
20260826,000925.SZ,,8.5,8.369997203436228,1.5532,9.21,7.53
20260826,000926.SZ,,2.19,2.210000504566325,-0.905,2.43,1.99
20260826,000927.SZ,,2.53,2.4800007057709514,2.0161,2.73,2.23
20260826,000928.SZ,,5.18,5.109998135541221,1.3699,5.62,4.6
20260826,000929.SZ,,9.12,9.029998009835964,0.9967,9.93,8.13
20260826,000930.SZ,,4.94,4.889999752530378,1.0225,5.38,4.4
20260826,000931.SZ,,5.43,5.2199994232044835,4.023,5.74,4.7
20260826,000932.SZ,,3.74,3.659999725989326,2.1858,4.03,3.29
20260826,000933.SZ,,26.5,26.009997654192663,1.8839,28.61,23.41
20260826,000935.SZ,,22.82,22.59001109702123,1.0181,24.85,20.33
20260826,000936.SZ,,5.63,5.63,0.0,6.19,5.07
20260826,000937.SZ,,4.94,4.859999547449435,1.6461,5.35,4.37
20260826,000938.SZ,,34.9,35.099999798853865,-0.5698,38.61,31.59
20260826,000948.SZ,,14.31,14.369994727989356,-0.4175,15.81,12.93
20260826,000949.SZ,,7.06,7.039999361813088,0.2841,7.74,6.34
