trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260610,000016.SZ,,16,,深圳,主板,19920327,3.04,3.05,2.93,2.94,-4.5455,-0.8292201382033564,-4.5455,-0.1447142857142853,0.1205952380952382,-4.666095238095238,400375.12,118315.56816,2.5077,3.7329,1.51,3.8418443749118875e-05,,,,,,,,707935.95,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000017.SZ,,17,,深圳,主板,19920331,5.12,5.14,4.99,5.05,-1.3672,-13.752723311546841,-1.3672,-0.010906930693069267,0.00508990099009903,-1.372289900990099,69296.28,34890.17596,1.572,2.8937,0.83,3.9185815559297625e-05,,,,,,,,348038.3912,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000019.SZ,,19,,深圳,主板,19921012,6.24,6.32,6.21,6.3,0.4785,4.261075414271221,0.4785,0.02581507936507944,0.01408095238095229,0.4644190476190477,66052.43,41327.1173,1.587,2.44,0.8,1.1578354147628874e-05,,,,,,,,726097.21,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000020.SZ,,20,,深圳,主板,19920428,11.92,11.96,11.6,11.77,-1.8349,-14.097496706192358,-1.8349,-0.02553644859813093,0.010640186915887877,-1.8455401869158878,29273.0,34392.269,1.6158,4.731,0.84,5.3352106544642344e-05,,,,,,,,333280.7642,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000021.SZ,,21,,深圳,主板,19940202,36.7,39.32,36.28,38.56,2.7171,10.373678405208363,2.7171,0.29304937759336086,0.17929994813278,2.5378000518672197,1447768.27,5488297.38835,9.1972,13.9803,1.0,4.950715691477623e-07,,,,,,,,6070769.8717,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000025.SZ,,25,综合类,深圳,主板,19930621,14.11,15.64,13.76,15.64,9.9859,1.4236430333427392,9.9859,1.320555754475704,1.074707608695653,8.911192391304349,149850.77,226799.68854,3.8151,8.2705,1.93,4.402960191119846e-05,,,,,,,,674175.2125,,,,349872.01,54103.34,166385.91,183486.1,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260610,000026.SZ,,26,,深圳,主板,19930603,21.73,21.73,20.66,21.26,-2.3875,-15.322522522522522,-2.3875,-0.06983184383819381,0.03067380056444019,-2.4181738005644404,99707.14,210705.38751,2.735,4.9462,0.71,1.1330986968174653e-05,,,,,,,,862654.2789,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000027.SZ,,27,,深圳,主板,19930903,7.19,7.37,7.11,7.16,-1.5131,-13.954394854804136,-1.5131,-0.01863212290502791,0.002149860335195548,-1.5152498603351954,488760.7,352691.37833,1.0274,4.1121,0.64,4.290153071403547e-06,,,,,,,,3406291.1799,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000028.SZ,,28,,深圳,主板,19930809,22.2,22.66,22.01,22.66,1.8885,7.844902198372858,1.8885,0.08285635481023812,0.058636804942630294,1.8298631950573698,22982.0,51276.9159,0.4807,1.3268,1.03,3.6829438098089675e-05,,,,,,,,1261176.4645,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000029.SZ,,29,区域地产,深圳,主板,19930915,25.76,26.99,25.36,26.99,9.9837,2.4572776022651746,9.9837,0.6633357169321967,0.5005539459058899,9.48314605409411,49188.99,131295.67415,0.5517,1.801,0.91,7.603982434786104e-05,,,,,,,,2730470.34,,,,349872.01,54103.34,166385.91,183486.1,,2.0,7.0,1.0,7.0,2.0,0.0,29614592.6,11.47,49.35,24572303400.0,49.35,0.0,,,,,,
20260610,000030.SZ,,30,,吉林,主板,19930929,4.68,4.68,4.44,4.47,-6.4854,-0.8148904364312538,-6.4854,-0.2945181208053683,0.257703355704698,-6.743103355704698,396371.64,179097.98442,2.3722,8.5574,2.19,3.621146279787932e-05,,,,,,,,768755.4477,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000031.SZ,,31,,深圳,主板,19931008,2.51,2.55,2.45,2.49,-1.1905,-13.070866141732292,-1.1905,-0.007650602409638522,0.0015301204819276773,-1.1920301204819275,357484.99,88971.33451,0.834,2.7148,0.52,1.3380714210442609e-05,,,,,,,,1067292.0214,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000032.SZ,,32,,深圳,主板,19931028,15.43,16.54,15.35,15.64,0.6435,9.51627623973228,0.6435,0.1250489130434782,0.022067455242966837,0.621432544757033,225517.96,359509.50988,1.9818,3.5529,1.07,1.7899387424126627e-06,,,,,,,,1900540.4424,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000034.SZ,,34,,深圳,主板,19940509,23.4,24.21,22.98,23.17,-1.194,-119.43298969072168,-1.194,-0.010298662063012517,0.0019257660768234519,-1.1959257660768234,307678.26,723422.42171,3.6234,3.8703,0.88,1.6504879641104646e-06,,,,,,,,2355785.7992,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000035.SZ,,35,,江苏,主板,19940408,5.08,5.08,4.95,5.0,-1.7682,-6.508721687060661,-1.7682,-0.019973199999999983,0.01229120000000001,-1.7804912000000002,316426.61,157933.86086,1.368,2.1279,0.76,1.1195825837294105e-05,,,,,,,,1194016.3845,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000036.SZ,,36,,深圳,主板,19940617,5.07,5.1,4.96,5.0,-2.1526,-4.338018393197987,-2.1526,-0.03227279999999993,0.016136400000000065,-2.1687364000000002,199563.72,100137.2843,1.4224,2.0274,0.78,2.149648869596916e-05,,,,,,,,701909.3625,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000037.SZ,,37,,深圳,主板,19940701,11.29,11.5,10.96,11.05,-2.9851,-5.566470203012443,-2.9851,-0.09700941176470572,0.04311529411764677,-3.0282152941176466,424011.0,474099.94299,12.5111,21.1862,0.87,6.296351737935061e-06,,,,,,,,666052.6686,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000039.SZ,,39,,深圳,主板,19940408,9.27,9.61,9.05,9.25,-1.5957,-15.527950310559008,-1.5957,-0.036063999999999916,0.0012879999999999723,-1.596988,448125.49,413794.61573,1.9472,2.5227,0.93,3.856260906597176e-06,,,,,,,,4988081.3561,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000042.SZ,,42,,深圳,主板,19940921,9.35,9.4,9.13,9.21,-2.2293,-7.492068656959247,-2.2293,-0.0360381107491856,0.018686427795873886,-2.2479864277958734,51255.0,47320.477,0.7718,1.6554,0.84,4.711068318267375e-05,,,,,,,,612309.479,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,001914.SZ,,1914,,深圳,主板,19940928,9.31,9.55,9.28,9.52,2.2556,2.9241921611991644,2.2556,0.09233319327731139,0.07181470588235263,2.1837852941176474,61079.75,57686.65273,0.5797,1.5612,0.96,3.910089931127123e-05,,,,,,,,1003141.3048,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000045.SZ,,45,,深圳,主板,19940815,11.0,11.0,10.58,10.78,-2.5316,-7.038391224862888,-2.5316,-0.059672727272727266,0.03125714285714295,-2.5628571428571427,61354.0,65857.053,1.3425,2.7519,0.89,3.844083336070322e-05,,,,,,,,546030.5532,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000048.SZ,,48,农业综合,深圳,主板,19941101,17.63,17.83,17.02,17.83,9.9938,1.6218232094453235,9.9938,0.4994379136287149,0.12331800336511455,9.870481996634885,296300.97,524874.14044,5.5979,12.2633,1.41,1.904037412020763e-05,,,,,,,,945351.5033,,,,349872.01,54103.34,166385.91,183486.1,,,,0.0,,,0.0,72061990.79,7.32,26.26,9437468032.5,26.26,0.0,,,,,,
20260610,000049.SZ,,49,,深圳,主板,19950320,23.1,23.32,22.71,23.07,-1.4944,-46.66262135922331,-1.4944,-0.013072561768530545,0.000642912873862183,-1.4950429128738623,63093.77,144800.99151,1.6408,3.0108,0.8,1.0320371320777844e-05,,,,,,,,887361.0979,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000050.SZ,,50,,深圳,主板,19950315,8.17,8.26,7.9,8.0,-3.8462,-2.8107652308340945,-3.8462,-0.1280789999999998,0.06048174999999998,-3.90668175,539405.47,433801.32295,2.2145,3.9475,0.79,8.866270793838297e-06,,,,,,,,1948620.4792,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000055.SZ,,55,,深圳,主板,19960415,3.75,3.78,3.62,3.67,-0.8108,19.39746300211416,-0.8108,0.008248501362397806,-0.004124250681198914,-0.806675749318801,299337.26,110034.0366,4.429,5.8911,0.45,7.36862906290943e-06,,,,,,,,394111.8413,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000056.SZ,,56,,深圳,主板,19960708,1.77,1.78,1.73,1.73,-4.9451,-0.43851866872829587,-4.9451,-0.11402023121387293,0.09121618497109835,-5.036316184971098,175126.0,30508.517,1.9378,2.4235,0.24,0.0001620891634949021,,,,,,,,204577.3821,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000058.SZ,,58,,深圳,主板,19961226,6.86,6.93,6.71,6.87,-0.5789,16.31441462835431,-0.5789,0.013485007278020364,0.0006129548762736405,-0.5795129548762736,71471.13,48700.8536,0.7258,2.4767,0.69,1.1886855305550537e-05,,,,,,,,845834.8617,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000059.SZ,,59,,辽宁,主板,19970130,4.24,4.29,4.17,4.24,-0.4695,7.992459943449576,-0.4695,0.015014150943396238,0.0,-0.46950000000000003,199211.01,83955.49122,1.2455,2.3517,0.6,5.5922488592164295e-06,,,,,,,,678163.6357,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000060.SZ,,60,,深圳,主板,19970123,7.03,7.15,6.85,6.95,-2.933,-3.5954474909467153,-2.933,-0.08343884892086349,0.022250359712230234,-2.95525035971223,1846361.14,1283782.7721,4.1574,5.9444,0.66,2.284654431997265e-06,,,,,,,,3086614.8583,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000061.SZ,,61,,深圳,主板,19970110,5.98,6.03,5.9,5.96,-0.5008,11.939102564102564,-0.5008,0.010888590604026837,-0.001675167785234938,-0.49912483221476506,112688.01,67071.32492,0.628,1.5899,0.79,7.466678205586877e-06,,,,,,,,1183036.874,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000062.SZ,,62,,深圳,主板,19970130,31.77,32.6,30.68,31.45,-2.3595,-23.13350496506068,-2.3595,-0.08299650238473777,0.013832750397456295,-2.373332750397456,460298.94,1449401.41411,4.4052,12.5706,0.56,1.627913411033094e-06,,,,,,,,3289384.8177,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000063.SZ,,63,,深圳,主板,19971118,38.68,40.52,37.89,38.42,-1.8396,-45.75988565983803,-1.8396,-0.05747391983342014,0.005681832378969243,-1.845281832378969,2817708.42,11004386.103,6.996,9.1821,0.9,1.671697069497126e-07,,,,,,,,18378341.0359,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000065.SZ,,65,,北京,主板,19980605,11.89,11.89,11.5,11.56,-5.0123,-2.8811404929840743,-5.0123,-0.1353630622837372,0.11453797577854673,-5.126837975778546,224230.55,261026.02238,2.2999,4.8162,0.84,1.9202300040044e-05,,,,,,,,1342627.1358,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000066.SZ,,66,,深圳,主板,19970626,16.12,17.09,15.91,16.14,-0.3704,25.63532401524778,-0.3704,0.046030235439900855,0.0007801734820322014,-0.37118017348203225,1942874.6,3202387.78687,6.0234,10.0601,1.32,1.1566369367216061e-07,,,,,,,,5206439.728,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000068.SZ,,68,,深圳,主板,19970611,3.77,3.79,3.5,3.54,-6.5963,-0.632560799099405,-6.5963,-0.4584539548022599,0.3636014124293785,-6.959901412429378,824489.13,295623.44437,8.1903,14.3806,1.29,2.231318295494901e-05,,,,,,,,356361.6983,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000069.SZ,,69,,深圳,主板,19970910,1.84,1.87,1.82,1.86,0.5405,1.207400194741967,0.5405,0.04141129032258068,0.016564516129032272,0.5239354838709677,431343.08,79884.30675,0.6253,1.2595,0.75,6.766034806955372e-06,,,,,,,,1495022.9979,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000070.SZ,,70,,深圳,主板,20000511,19.22,19.36,17.7,18.21,-6.7588,-3.1621171077307775,-6.7588,-0.524964744645799,0.31940626029653973,-7.0782062602965405,974635.83,1798773.6801,11.3763,18.7034,0.85,3.7574487967959677e-06,,,,,,,,1581343.5601,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000078.SZ,,78,,深圳,主板,19981218,1.61,1.61,1.53,1.53,-4.9689,-0.3854972410491572,-4.9689,-0.2075241830065361,0.2075241830065361,-5.176424183006536,742724.5,114963.897,2.8292,5.2721,0.54,4.322139497411087e-05,,,,,,,,402561.8583,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000088.SZ,,88,,深圳,主板,19970728,4.21,4.24,4.17,4.24,0.2364,3.4293109026205113,0.2364,0.02041226415094348,0.008748113207547242,0.22765188679245277,207662.21,87384.8345,0.6566,1.2623,0.81,2.7052749067116445e-06,,,,,,,,2204580.9387,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000089.SZ,,89,,深圳,主板,19980420,6.38,6.44,6.33,6.41,0.1563,5.54354406295944,0.1563,0.019842901716068697,0.005411700468018765,0.15088829953198116,89350.06,57085.67393,0.4357,1.0125,0.76,2.7379899235604943e-06,,,,,,,,1314543.2553,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000090.SZ,,90,,深圳,主板,19990721,3.43,3.57,3.4,3.54,2.6087,0.9809626735389476,2.6087,0.1732991525423728,0.11213474576271173,2.496565254237288,458332.26,160629.27994,2.453,4.0597,0.82,1.6240501115204088e-05,,,,,,,,661465.0836,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000096.SZ,,96,,深圳,主板,20000724,7.76,7.8,7.61,7.7,-1.2821,-27.295285359801486,-1.2821,-0.006960909090909073,0.002198181818181804,-1.284298181818182,52100.0,40028.283,1.0199,2.2196,0.9,3.202985249204918e-05,,,,,,,,406560.0,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000099.SZ,,99,,深圳,主板,20000731,16.39,17.09,16.1,16.84,2.4331,4.905187731205033,2.4331,0.20182713776722058,0.09173960807600937,2.341360391923991,281424.78,471881.81636,3.6277,5.9111,1.78,5.1561639284353795e-06,,,,,,,,1306396.9107,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000100.SZ,,100,,广东,主板,20040130,4.77,4.78,4.58,4.67,-3.9095,-1.6050867846709056,-3.9095,-0.12460385438972174,0.06230192719486059,-3.971801927194861,10210781.25,4750607.82357,5.337,5.5074,0.57,8.229473248882241e-07,,,,,,,,9714002.7627,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000151.SZ,,151,,北京,主板,20000906,13.6,13.68,12.71,13.25,-4.3321,-3.9764712943789204,-4.3321,-0.243934867924528,0.0880177358490565,-4.420117735849056,182242.0,238946.372,5.9182,8.9722,0.96,1.8130009523643238e-05,,,,,,,,464950.829,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000153.SZ,,153,,安徽,主板,20000920,5.48,5.52,5.39,5.49,-0.1818,6.709850892202396,-0.1818,0.01937449908925317,0.0014903460837886748,-0.1832903460837887,60323.16,32888.431,1.3146,1.8,1.09,5.5277796620945525e-06,,,,,,,,255112.3516,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000155.SZ,,155,,四川,主板,20000926,13.06,13.33,12.85,12.96,-1.7437,-17.426381605486082,-1.7437,-0.027544444444444472,0.005738425925925906,-1.749438425925926,269638.24,351201.00828,1.4605,2.4125,0.71,4.964962966762926e-06,,,,,,,,2392634.1712,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000156.SZ,,156,,浙江,主板,20000906,6.5,6.65,6.48,6.58,0.6116,4.082898982377761,0.6116,0.04163708206686929,0.019593920972644396,0.5920060790273559,77212.08,50660.8144,0.4542,0.8648,0.85,1.2072447062753891e-05,,,,,,,,1219229.5468,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000157.SZ,,157,,湖南,主板,20001012,7.56,7.6,7.32,7.38,-3.1496,-3.433196873836993,-3.1496,-0.08155663956639547,0.052429268292682844,-3.2020292682926828,741154.21,550073.83039,1.0484,1.5745,0.72,5.725776843022957e-06,,,,,,,,6382619.0042,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000158.SZ,,158,,河北,主板,20000724,15.36,16.23,15.18,15.45,0.9804,7.80145425166633,0.9804,0.134590291262136,0.011536310679611632,0.9688636893203882,861021.1,1356503.11861,5.4223,8.2623,3.16,7.227406900506131e-07,,,,,,,,2469862.8339,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000159.SZ,,159,,新疆,主板,20000926,6.21,6.38,5.96,6.22,-0.9554,139.46188340807183,-0.9554,0.0030115755627009625,7.170418006430711e-05,-0.9554717041800643,264755.94,161903.50462,5.5081,7.1371,0.86,5.901045825057323e-06,,,,,,,,298986.6876,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000166.SZ,,166,,新疆,主板,20150126,4.28,4.39,4.27,4.38,1.8605,1.5312008390141583,1.8605,0.0783698630136987,0.06530821917808197,1.7951917808219182,1054913.44,459057.57236,0.4681,1.3069,1.17,4.052868555103514e-06,,,,,,,,10967495.7173,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000301.SZ,,301,,江苏,主板,20000529,11.54,11.8,11.5,11.72,0.3425,8.729981378026071,0.3425,0.03436433447098984,0.020618600682594027,0.32188139931740595,137992.58,160895.31605,0.2088,0.6747,0.74,2.1287133050757323e-06,,,,,,,,7748364.279,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000333.SZ,,333,,广东,主板,20130918,82.5,84.88,81.47,83.9,1.8698,29.23548679350478,1.8698,0.11663907032181153,0.04788700834326598,1.8219129916567338,386972.91,3242378.39366,0.5639,0.8246,1.52,5.766754440678862e-07,,,,,,,,63876752.4297,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000338.SZ,,338,,山东,主板,20070430,29.43,29.83,27.4,28.19,-7.117,-4.608468203367664,-7.117,-0.5272901738205036,0.2690698829372114,-7.386069882937211,2386446.57,6704500.01241,4.818,4.8937,2.04,1.0615258388882786e-06,,,,,,,,24418585.6866,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000400.SZ,,400,,河南,主板,19970418,22.08,22.12,21.46,21.69,-2.953,-11.10599078341014,-2.953,-0.059427385892116186,0.035116182572613834,-2.9881161825726137,215591.5,468201.84829,2.131,3.4472,0.73,6.30710880528378e-06,,,,,,,,2209391.6581,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000401.SZ,,401,,河北,主板,19960614,3.83,3.86,3.8,3.85,-0.2591,5.1963827777027936,-0.2591,0.011546493506493517,0.0038488311688311726,-0.2629488311688311,83467.59,31927.70077,0.3172,0.8784,1.06,8.115210107564535e-06,,,,,,,,1023413.6559,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000402.SZ,,402,,北京,主板,19960626,2.77,2.81,2.74,2.78,-0.3584,4.332917705735661,-0.3584,0.0161553956834532,0.002307913669064699,-0.3607079136690648,413696.42,114655.58492,1.3842,2.8235,0.53,3.1258834905431836e-06,,,,,,,,830922.5141,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000403.SZ,,403,,山西,主板,19960628,11.84,12.06,11.59,11.92,0.6757,7.113445127409441,0.6757,0.06607206375838935,0.011246308724832225,0.6644536912751677,97516.37,115118.107,1.0367,1.6759,0.61,5.869623968017472e-06,,,,,,,,1132873.6841,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000404.SZ,,404,,江西,主板,19960619,7.91,7.92,7.61,7.73,-3.0113,-3.843285437279372,-3.0113,-0.08066015523932718,0.04683492884864158,-3.0581349288486415,200899.82,155325.92618,2.9001,4.1877,1.3,1.9386975980496287e-05,,,,,,,,538004.8918,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
20260610,000407.SZ,,407,,山东,主板,19960703,4.03,4.05,3.94,3.99,-1.7241,-5.510288634166552,-1.7241,-0.019962656641603984,0.007259147869674191,-1.7313591478696742,149183.5,59475.9485,1.7034,2.2798,1.07,2.8988188393498255e-05,,,,,,,,351153.7777,,,,349872.01,54103.34,166385.91,183486.1,,,,,,,,,,,,,0.0,,,,,,
