trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260522,000035.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260522,000036.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260522,000037.SZ,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260522,000039.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260522,000042.SZ,,,,,,,,,,,,,11.02,9.02,,,,,0.0,0.0,2.0
20260522,000045.SZ,,,,,,,,,,,,,12.99,10.63,,,,,0.0,0.0,2.0
20260522,000048.SZ,,,,,,,,,,,,,15.05,12.31,,,,,0.0,0.0,2.0
20260522,000049.SZ,,,,,,,,,,,,,29.06,23.78,,,,,0.0,0.0,2.0
20260522,000050.SZ,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260522,000055.SZ,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260522,000056.SZ,,,,,,,,,,,,,1.39,1.25,,,,,0.0,0.0,2.0
20260522,000058.SZ,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260522,000059.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260522,000060.SZ,,U,0.0,219693103.0,219693103.0,130033.0,130033.0,,,,,,7.57,6.19,0.0,,,0.0,1.0,0.0,2.3211781003037335
20260522,000061.SZ,,,,,,,,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260522,000062.SZ,,,,,,,,,,,,,36.55,29.91,,,,,0.0,0.0,2.0
20260522,000063.SZ,,,,,,,,,,,,,38.31,31.35,,,,,0.0,0.0,2.0
20260522,000065.SZ,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260522,000066.SZ,,,,,,,,,,,,,22.33,18.27,,,,,0.0,0.0,2.0
20260522,000068.SZ,,,,,,,,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260522,000069.SZ,,,,,,,,,,,,,2.16,1.76,,,,,0.0,0.0,2.0
20260522,000070.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260522,000078.SZ,,,,,,,,,,,,,1.81,1.63,,,,,0.0,0.0,2.0
20260522,000088.SZ,,,,,,,,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260522,000089.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260522,000090.SZ,,,,,,,,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260522,000096.SZ,,,,,,,,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260522,000099.SZ,,,,,,,,,,,,,18.54,15.17,,,,,0.0,0.0,2.0
20260522,000100.SZ,,,,,,,,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260522,000151.SZ,,,,,,,,,,,,,12.56,10.28,,,,,0.0,0.0,2.0
20260522,000153.SZ,,,,,,,,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260522,000155.SZ,,,,,,,,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260522,000156.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260522,000157.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260522,000158.SZ,,,,,,,,,,,,,16.96,13.88,,,,,0.0,0.0,2.0
20260522,000159.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260522,000166.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260522,000301.SZ,,,,,,,,,,,,,13.77,11.27,,,,,0.0,0.0,2.0
20260522,000333.SZ,,,,,,,,,,,,,89.65,73.35,,,,,0.0,0.0,2.0
20260522,000338.SZ,,,,,,,,,,,,,35.51,29.05,,,,,0.0,0.0,2.0
20260522,000400.SZ,,,,,,,,,,,,,28.52,23.34,,,,,0.0,0.0,2.0
20260522,000401.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260522,000402.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260522,000403.SZ,,,,,,,,,,,,,12.71,10.4,,,,,0.0,0.0,2.0
20260522,000404.SZ,,,,,,,,,,,,,10.86,8.88,,,,,0.0,0.0,2.0
20260522,000407.SZ,,,,,,,,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260522,000408.SZ,,,,,,,,,,,,,86.01,70.37,,,,,0.0,0.0,2.0
20260522,000409.SZ,,,,,,,,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260522,000410.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260522,000411.SZ,,,,,,,,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260522,000415.SZ,,,,,,,,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260522,000417.SZ,,U,6.0,61175367.0,61175367.0,93421.0,143457.0,,,,,,10.24,8.38,0.0,,,0.0,1.0,0.0,1.2322918492277097
20260522,000419.SZ,,,,,,,,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260522,000420.SZ,,,,,,,,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260522,000421.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260522,000422.SZ,,,,,,,,,,,,,15.85,12.97,,,,,0.0,0.0,2.0
20260522,000423.SZ,,,,,,,,,,,,,54.62,44.69,,,,,0.0,0.0,2.0
20260522,000425.SZ,,,,,,,,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260522,000426.SZ,,,,,,,,,,,,,43.85,35.87,,,,,0.0,0.0,2.0
20260522,000428.SZ,,,,,,,,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260522,000429.SZ,,,,,,,,,,,,,14.56,11.92,,,,,0.0,0.0,2.0
20260522,000430.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260522,000488.SZ,,,,,,,,,,,,,2.43,2.19,,,,,0.0,0.0,2.0
20260522,000498.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260522,000501.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260522,000503.SZ,,,,,,,,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260522,000504.SZ,,,,,,,,,,,,,9.71,8.79,,,,,0.0,0.0,2.0
20260522,000505.SZ,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260522,000506.SZ,,,,,,,,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260522,000507.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260522,000509.SZ,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260522,000510.SZ,,U,0.0,109291329.0,109291329.0,94730.0,94730.0,,,,,,14.94,12.22,1.0,2.0,16.0,0.0,1.0,0.0,2.409777348257903
20260522,000513.SZ,,,,,,,,,,,,,34.11,27.91,,,,,0.0,0.0,2.0
20260522,000514.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260522,000516.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260522,000517.SZ,,,,,,,,,,,,,2.02,1.66,,,,,0.0,0.0,2.0
20260522,000518.SZ,,U,1.0,61785109.0,61785109.0,93003.0,95600.0,,,,,,4.13,3.38,0.0,,,1.0,1.0,0.0,1.5903261124937504
20260522,000519.SZ,,,,,,,,,,,,,18.5,15.14,,,,,0.0,0.0,2.0
20260522,000520.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260522,000521.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260522,000523.SZ,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260522,000524.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260522,000525.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260522,000526.SZ,,,,,,,,,,,,,34.54,28.26,,,,,0.0,0.0,2.0
20260522,000528.SZ,,,,,,,,,,,,,10.0,8.18,,,,,0.0,0.0,2.0
20260522,000529.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260522,000530.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260522,000531.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260522,000532.SZ,,U,0.0,71814286.0,71814286.0,135006.0,135006.0,,,,,,13.64,11.16,0.0,,,0.0,1.0,0.0,2.1049881659332246
20260522,000533.SZ,,,,,,,,,,,,,13.32,10.9,,,,,0.0,0.0,2.0
20260522,000534.SZ,,,,,,,,,,,,,39.34,32.18,,,,,0.0,0.0,2.0
20260522,000536.SZ,,,,,,,,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260522,000537.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260522,000538.SZ,,,,,,,,,,,,,55.14,45.12,,,,,0.0,0.0,2.0
20260522,000539.SZ,,,,,,,,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260522,000541.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260522,000543.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260522,000544.SZ,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260522,000545.SZ,,,,,,,,,,,,,2.86,2.34,,,,,0.0,0.0,2.0
20260522,000546.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260522,000547.SZ,,,,,,,,,,,,,25.75,21.07,,,,,0.0,0.0,2.0
20260522,000548.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260522,000550.SZ,,,,,,,,,,,,,19.47,15.93,,,,,0.0,0.0,2.0
20260522,000551.SZ,,,,,,,,,,,,,19.07,15.61,,,,,0.0,0.0,2.0
20260522,000552.SZ,,,,,,,,,,,,,2.9,2.38,,,,,0.0,0.0,2.0
20260522,000553.SZ,,,,,,,,,,,,,7.06,5.78,,,,,0.0,0.0,2.0
20260522,000554.SZ,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260522,000555.SZ,,,,,,,,,,,,,14.29,11.69,,,,,0.0,0.0,2.0
20260522,000557.SZ,,,,,,,,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260522,000558.SZ,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260522,000559.SZ,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260522,000560.SZ,,,,,,,,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
20260522,000561.SZ,,,,,,,,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260522,000563.SZ,,,,,,,,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260522,000564.SZ,,,,,,,,,,,,,1.72,1.4,,,,,0.0,0.0,2.0
20260522,000565.SZ,,,,,,,,,,,,,8.25,6.75,,,,,0.0,0.0,2.0
20260522,000566.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260522,000567.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260522,000568.SZ,,,,,,,,,,,,,100.56,82.28,,,,,0.0,0.0,2.0
20260522,000570.SZ,,,,,,,,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260522,000571.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260522,000572.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260522,000573.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260522,000576.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260522,000581.SZ,,,,,,,,,,,,,21.85,17.87,,,,,0.0,0.0,2.0
20260522,000582.SZ,,,,,,,,,,,,,13.82,11.3,,,,,0.0,0.0,2.0
20260522,000586.SZ,,,,,,,,,,,,,19.78,16.18,,,,,0.0,0.0,2.0
20260522,000589.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260522,000590.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260522,000591.SZ,,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260522,000592.SZ,,,,,,,,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260522,000593.SZ,,,,,,,,,,,,,25.8,21.11,,,,,0.0,0.0,2.0
20260522,000595.SZ,,,,,,,,,,,,,7.93,7.17,,,,,1.0,0.0,2.0
20260522,000596.SZ,,,,,,,,,,,,,104.49,85.49,,,,,0.0,0.0,2.0
20260522,000597.SZ,,,,,,,,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260522,000598.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260522,000599.SZ,,,,,,,,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260522,000600.SZ,,,,,,,,,,,,,11.14,9.12,,,,,0.0,0.0,2.0
20260522,000601.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260522,000603.SZ,,,,,,,,,,,,,35.64,29.16,,,,,0.0,0.0,2.0
20260522,000605.SZ,,,,,,,,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260522,000607.SZ,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260522,000608.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260522,000609.SZ,,,,,,,,,,,,,15.56,14.08,,,,,0.0,0.0,2.0
20260522,000610.SZ,,,,,,,,,,,,,7.88,7.13,,,,,0.0,0.0,2.0
20260522,000612.SZ,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260522,000615.SZ,,,,,,,,,,,,,3.64,3.3,,,,,0.0,0.0,2.0
20260522,000617.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260522,000619.SZ,,,,,,,,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260522,000620.SZ,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260522,000623.SZ,,,,,,,,,,,,,19.27,15.77,,,,,0.0,0.0,2.0
20260522,000625.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260522,000626.SZ,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260522,000628.SZ,,,,,,,,,,,,,63.87,52.25,,,,,0.0,0.0,2.0
20260522,000629.SZ,,,,,,,,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260522,000630.SZ,,U,6.0,85370737.0,85370737.0,133527.0,140236.0,,,,,,6.36,5.2,0.0,,,0.0,1.0,0.0,1.2676640246243398
20260522,000631.SZ,,,,,,,,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260522,000632.SZ,,,,,,,,,,,,,4.12,3.72,,,,,0.0,0.0,2.0
20260522,000633.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260522,000635.SZ,,,,,,,,,,,,,8.06,6.6,,,,,0.0,0.0,2.0
20260522,000636.SZ,,U,1.0,296873452.0,296873452.0,93100.0,93142.0,,,,,,37.62,30.78,1.0,1.0,27.0,0.0,1.0,0.0,2.1840111275317167
20260522,000637.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260522,000639.SZ,,,,,,,,,,,,,1.63,1.47,,,,,0.0,0.0,2.0
20260522,000650.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260522,000651.SZ,,,,,,,,,,,,,42.75,34.97,,,,,0.0,0.0,2.0
20260522,000652.SZ,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260522,000655.SZ,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260522,000656.SZ,,,,,,,,,,,,,1.52,1.38,,,,,0.0,0.0,2.0
20260522,000657.SZ,,U,0.0,249346708.0,249346708.0,112745.0,112745.0,,,,,,62.38,51.04,1.0,6.0,4.0,0.0,1.0,0.0,2.6145298869142457
20260522,000659.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260522,000661.SZ,,,,,,,,,,,,,88.66,72.54,,,,,0.0,0.0,2.0
20260522,000663.SZ,,,,,,,,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260522,000665.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260522,000668.SZ,,,,,,,,,,,,,18.27,16.53,,,,,0.0,0.0,2.0
20260522,000669.SZ,,,,,,,,,,,,,4.61,4.17,,,,,0.0,0.0,2.0
20260522,000670.SZ,,U,1.0,45714227.0,45714227.0,134906.0,145503.0,,,,,,8.9,7.28,1.0,1.0,27.0,0.0,1.0,0.0,1.8168314498007416
20260522,000672.SZ,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260522,000676.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260522,000677.SZ,,,,,,,,,,,,,2.37,2.15,,,,,0.0,0.0,2.0
20260522,000678.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260522,000679.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260522,000680.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260522,000681.SZ,,,,,,,,,,,,,22.63,18.51,,,,,0.0,0.0,2.0
20260522,000682.SZ,,,,,,,,,,,,,14.59,11.93,,,,,0.0,0.0,2.0
20260522,000683.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260522,000685.SZ,,,,,,,,,,,,,13.57,11.11,,,,,0.0,0.0,2.0
20260522,000686.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260522,000688.SZ,,,,,,,,,,,,,48.02,39.29,,,,,0.0,0.0,2.0
20260522,000690.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260522,000691.SZ,,,,,,,,,,,,,8.66,7.84,,,,,0.0,0.0,2.0
20260522,000692.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260522,000695.SZ,,,,,,,,,,,,,16.91,13.83,,,,,0.0,0.0,2.0
20260522,000697.SZ,,,,,,,,,,,,,12.9,10.56,,,,,0.0,0.0,2.0
20260522,000698.SZ,,,,,,,,,,,,,3.76,3.4,,,,,0.0,0.0,2.0
20260522,000700.SZ,,,,,,,,,,,,,16.6,13.58,,,,,0.0,0.0,2.0
20260522,000701.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260522,000702.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260522,000703.SZ,,,,,,,,,,,,,15.42,12.62,,,,,0.0,0.0,2.0
20260522,000705.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260522,000707.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260522,000708.SZ,,,,,,,,,,,,,15.46,12.65,,,,,0.0,0.0,2.0
20260522,000709.SZ,,,,,,,,,,,,,2.42,1.98,,,,,0.0,0.0,2.0
20260522,000710.SZ,,,,,,,,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260522,000711.SZ,,,,,,,,,,,,,5.79,5.23,,,,,1.0,0.0,2.0
20260522,000712.SZ,,,,,,,,,,,,,11.43,9.35,,,,,0.0,0.0,2.0
20260522,000713.SZ,,,,,,,,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260522,000715.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260522,000716.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260522,000717.SZ,,,,,,,,,,,,,2.5,2.04,,,,,0.0,0.0,2.0
20260522,000718.SZ,,,,,,,,,,,,,2.16,1.76,,,,,0.0,0.0,2.0
20260522,000719.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260522,000720.SZ,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260522,000721.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260522,000722.SZ,,,,,,,,,,,,,14.88,12.18,,,,,0.0,0.0,2.0
20260522,000723.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260522,000725.SZ,,U,5.0,195972135.0,195972135.0,134918.0,145342.0,,,,,,5.16,4.22,1.0,1.0,27.0,0.0,1.0,0.0,1.7031661387587278
20260522,000726.SZ,,,,,,,,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260522,000727.SZ,,,,,,,,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
20260522,000728.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260522,000729.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260522,000731.SZ,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260522,000733.SZ,,,,,,,,,,,,,50.29,41.15,,,,,0.0,0.0,2.0
20260522,000735.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260522,000736.SZ,,,,,,,,,,,,,5.63,5.09,,,,,0.0,0.0,2.0
20260522,000737.SZ,,,,,,,,,,,,,14.86,12.16,,,,,0.0,0.0,2.0
20260522,000738.SZ,,,,,,,,,,,,,23.2,18.98,,,,,0.0,0.0,2.0
20260522,000739.SZ,,,,,,,,,,,,,18.68,15.28,,,,,0.0,0.0,2.0
20260522,000750.SZ,,,,,,,,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260522,000751.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260522,000752.SZ,,,,,,,,,,,,,9.36,8.46,,,,,0.0,0.0,2.0
20260522,000753.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260522,000755.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260522,000756.SZ,,,,,,,,,,,,,15.5,12.68,,,,,0.0,0.0,2.0
20260522,000757.SZ,,,,,,,,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260522,000758.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260522,000759.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260522,000761.SZ,,,,,,,,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260522,000762.SZ,,,,,,,,,,,,,34.38,28.13,,,,,0.0,0.0,2.0
20260522,000766.SZ,,,,,,,,,,,,,25.38,20.76,,,,,0.0,0.0,2.0
20260522,000767.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260522,000768.SZ,,,,,,,,,,,,,24.55,20.09,,,,,0.0,0.0,2.0
20260522,000776.SZ,,,,,,,,,,,,,21.25,17.39,,,,,0.0,0.0,2.0
20260522,000777.SZ,,,,,,,,,,,,,20.19,16.52,,,,,0.0,0.0,2.0
20260522,000778.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260522,000779.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260522,000782.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260522,000783.SZ,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260522,000785.SZ,,,,,,,,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260522,000786.SZ,,,,,,,,,,,,,26.28,21.5,,,,,0.0,0.0,2.0
20260522,000788.SZ,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260522,000789.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260522,000790.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260522,000791.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260522,000792.SZ,,,,,,,,,,,,,35.51,29.05,,,,,0.0,0.0,2.0
20260522,000793.SZ,,,,,,,,,,,,,2.79,2.53,,,,,0.0,0.0,2.0
20260522,000795.SZ,,,,,,,,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260522,000796.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260522,000797.SZ,,,,,,,,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
