trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260403,000558.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260403,000559.SZ,,,,,,,,,,,,,16.76,13.72,,,,,0.0,0.0,2.0
20260403,000560.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260403,000561.SZ,,,,,,,,,,,,,10.47,8.57,,,,,0.0,0.0,2.0
20260403,000563.SZ,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260403,000564.SZ,,,,,,,,,,,,,2.05,1.67,,,,,0.0,0.0,2.0
20260403,000565.SZ,,,,,,,,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260403,000566.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260403,000567.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260403,000568.SZ,,,,,,,,,,,,,116.56,95.36,,,,,0.0,0.0,2.0
20260403,000570.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260403,000571.SZ,,,,,,,,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260403,000572.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260403,000573.SZ,,,,,,,,,,,,,4.53,3.71,,,,,0.0,0.0,2.0
20260403,000576.SZ,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260403,000581.SZ,,,,,,,,,,,,,22.48,18.4,,,,,0.0,0.0,2.0
20260403,000582.SZ,,,,,,,,,,,,,11.58,9.48,,,,,0.0,0.0,2.0
20260403,000586.SZ,,U,0.0,149688577.0,149688577.0,92500.0,92500.0,,,,,,18.87,15.44,1.0,3.0,4.0,0.0,1.0,0.0,2.947343580199516
20260403,000589.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260403,000590.SZ,,,,,,,,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260403,000591.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260403,000592.SZ,,,,,,,,,,,,,13.83,11.31,,,,,0.0,0.0,2.0
20260403,000593.SZ,,,,,,,,,,,,,18.68,15.28,,,,,0.0,0.0,2.0
20260403,000595.SZ,,,,,,,,,,,,,6.63,5.99,,,,,0.0,0.0,2.0
20260403,000596.SZ,,,,,,,,,,,,,121.21,99.17,,,,,0.0,0.0,2.0
20260403,000597.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260403,000598.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260403,000599.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260403,000600.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260403,000601.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260403,000603.SZ,,,,,,,,,,,,,42.52,34.79,,,,,0.0,0.0,2.0
20260403,000605.SZ,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260403,000607.SZ,,,,,,,,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260403,000608.SZ,,,,,,,,,,,,,4.16,3.76,,,,,0.0,0.0,2.0
20260403,000609.SZ,,,,,,,,,,,,,8.88,8.04,,,,,0.0,0.0,2.0
20260403,000610.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260403,000612.SZ,,,,,,,,,,,,,13.0,10.64,,,,,0.0,0.0,2.0
20260403,000615.SZ,,,,,,,,,,,,,3.56,3.22,,,,,0.0,0.0,2.0
20260403,000617.SZ,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260403,000619.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260403,000620.SZ,,,,,,,,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260403,000623.SZ,,,,,,,,,,,,,19.48,15.94,,,,,0.0,0.0,2.0
20260403,000625.SZ,,,,,,,,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260403,000626.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260403,000628.SZ,,,,,,,,,,,,,55.04,45.04,,,,,0.0,0.0,2.0
20260403,000629.SZ,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260403,000630.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260403,000631.SZ,,,,,,,,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260403,000632.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260403,000633.SZ,,,,,,,,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260403,000635.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260403,000636.SZ,,,,,,,,,,,,,20.48,16.76,,,,,0.0,0.0,2.0
20260403,000637.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260403,000638.SZ,,,,,,,,,,,,,1.27,1.15,,,,,0.0,0.0,2.0
20260403,000639.SZ,,,,,,,,,,,,,2.64,2.16,,,,,0.0,0.0,2.0
20260403,000650.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260403,000651.SZ,,,,,,,,,,,,,41.64,34.07,,,,,0.0,0.0,2.0
20260403,000652.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260403,000655.SZ,,,,,,,,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260403,000656.SZ,,,,,,,,,,,,,1.43,1.29,,,,,0.0,0.0,2.0
20260403,000657.SZ,,,,,,,,,,,,,50.79,41.55,,,,,0.0,0.0,2.0
20260403,000661.SZ,,,,,,,,,,,,,95.54,78.17,,,,,0.0,0.0,2.0
20260403,000663.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260403,000665.SZ,,,,,,,,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260403,000668.SZ,,,,,,,,,,,,,15.12,13.68,,,,,0.0,0.0,2.0
20260403,000669.SZ,,,,,,,,,,,,,5.07,4.59,,,,,1.0,0.0,2.0
20260403,000670.SZ,,,,,,,,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260403,000672.SZ,,,,,,,,,,,,,14.25,11.66,,,,,0.0,0.0,2.0
20260403,000676.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260403,000677.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260403,000678.SZ,,,,,,,,,,,,,14.37,11.75,,,,,0.0,0.0,2.0
20260403,000679.SZ,,,,,,,,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260403,000680.SZ,,,,,,,,,,,,,12.35,10.11,,,,,0.0,0.0,2.0
20260403,000681.SZ,,,,,,,,,,,,,21.86,17.88,,,,,0.0,0.0,2.0
20260403,000682.SZ,,,,,,,,,,,,,13.24,10.84,,,,,0.0,0.0,2.0
20260403,000683.SZ,,,,,,,,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260403,000685.SZ,,,,,,,,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260403,000686.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260403,000688.SZ,,,,,,,,,,,,,43.66,35.72,,,,,0.0,0.0,2.0
20260403,000690.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260403,000691.SZ,,,,,,,,,,,,,8.21,7.43,,,,,0.0,0.0,2.0
20260403,000692.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260403,000695.SZ,,,,,,,,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260403,000697.SZ,,,,,,,,,,,,,9.82,8.88,,,,,0.0,0.0,2.0
20260403,000698.SZ,,,,,,,,,,,,,4.0,3.62,,,,,0.0,0.0,2.0
20260403,000700.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260403,000701.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260403,000702.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260403,000703.SZ,,,,,,,,,,,,,14.0,11.46,,,,,0.0,0.0,2.0
20260403,000705.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260403,000707.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260403,000708.SZ,,,,,,,,,,,,,18.0,14.72,,,,,0.0,0.0,2.0
20260403,000709.SZ,,,,,,,,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260403,000710.SZ,,,,,,,,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260403,000711.SZ,,,,,,,,,,,,,4.13,3.73,,,,,1.0,0.0,2.0
20260403,000712.SZ,,,,,,,,,,,,,11.13,9.11,,,,,0.0,0.0,2.0
20260403,000713.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260403,000715.SZ,,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260403,000716.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260403,000717.SZ,,,,,,,,,,,,,2.67,2.19,,,,,0.0,0.0,2.0
20260403,000718.SZ,,,,,,,,,,,,,2.27,1.85,,,,,0.0,0.0,2.0
20260403,000719.SZ,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260403,000720.SZ,,U,2.0,117534346.0,117534346.0,100033.0,100221.0,,,,,,5.94,4.86,1.0,1.0,4.0,0.0,1.0,0.0,2.13088227313018
20260403,000721.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260403,000722.SZ,,,,,,,,,,,,,15.04,12.3,,,,,0.0,0.0,2.0
20260403,000723.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260403,000725.SZ,,,,,,,,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260403,000726.SZ,,,,,,,,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260403,000727.SZ,,,,,,,,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260403,000728.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260403,000729.SZ,,,,,,,,,,,,,14.22,11.64,,,,,0.0,0.0,2.0
20260403,000731.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260403,000733.SZ,,,,,,,,,,,,,49.37,40.39,,,,,0.0,0.0,2.0
20260403,000735.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260403,000736.SZ,,,,,,,,,,,,,5.2,4.7,,,,,0.0,0.0,2.0
20260403,000737.SZ,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260403,000738.SZ,,,,,,,,,,,,,23.53,19.25,,,,,0.0,0.0,2.0
20260403,000739.SZ,,,,,,,,,,,,,20.27,16.59,,,,,0.0,0.0,2.0
20260403,000750.SZ,,,,,,,,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260403,000751.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260403,000752.SZ,,,,,,,,,,,,,10.15,9.19,,,,,0.0,0.0,2.0
20260403,000753.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260403,000755.SZ,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260403,000756.SZ,,,,,,,,,,,,,16.64,13.62,,,,,0.0,0.0,2.0
20260403,000757.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260403,000758.SZ,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260403,000759.SZ,,,,,,,,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260403,000761.SZ,,,,,,,,,,,,,3.41,2.79,,,,,0.0,0.0,2.0
20260403,000762.SZ,,,,,,,,,,,,,34.39,28.13,,,,,0.0,0.0,2.0
20260403,000766.SZ,,,,,,,,,,,,,21.75,17.79,,,,,0.0,0.0,2.0
20260403,000767.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260403,000768.SZ,,,,,,,,,,,,,26.81,21.93,,,,,0.0,0.0,2.0
20260403,000776.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260403,000777.SZ,,,,,,,,,,,,,23.99,19.63,,,,,0.0,0.0,2.0
20260403,000778.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260403,000779.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260403,000782.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260403,000783.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260403,000785.SZ,,,,,,,,,,,,,2.65,2.17,,,,,0.0,0.0,2.0
20260403,000786.SZ,,,,,,,,,,,,,28.79,23.55,,,,,0.0,0.0,2.0
20260403,000788.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260403,000789.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260403,000790.SZ,,,,,,,,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260403,000791.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260403,000792.SZ,,,,,,,,,,,,,40.35,33.01,,,,,0.0,0.0,2.0
20260403,000793.SZ,,,,,,,,,,,,,2.74,2.48,,,,,0.0,0.0,2.0
20260403,000795.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260403,000796.SZ,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260403,000797.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260403,000798.SZ,,,,,,,,,,,,,11.31,9.25,,,,,0.0,0.0,2.0
20260403,000799.SZ,,,,,,,,,,,,,47.43,38.81,,,,,0.0,0.0,2.0
20260403,000800.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260403,000801.SZ,,,,,,,,,,,,,14.95,12.23,,,,,0.0,0.0,2.0
20260403,000802.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260403,000803.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260403,000807.SZ,,,,,,,,,,,,,35.94,29.4,,,,,0.0,0.0,2.0
20260403,000809.SZ,,,,,,,,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
