trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260707,000016.SZ,,16,,深圳,主板,19920327,2.55,2.66,2.36,2.4,-6.25,2.56,-6.25,0.1171875000000001,-0.058593749999999965,-0.00390625000000009,312976.0,77944.698,1.9603,2.918,1.03,8.018505633314532e-05,0.05083120519406972,0.04845551373188287,0.03981781055633521,0.060674406720088274,0.010053273067520492,-0.288961038961039,0.3388321225848947,-0.101123595505618,0.04347826086956519,-0.08396946564885499,0.1250000000000001,0.1171875000000001,577906.896,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,714400.0,2.55,1821720.0,0.7559825960841189
20260707,000017.SZ,,17,,深圳,主板,19920331,6.01,6.1,5.77,6.03,0.0,6.03,0.0,0.05472636815920399,0.0033167495854063782,-0.0033167495854063782,147799.01,87978.42653,3.3528,6.1718,0.69,0.0,0.009955876793446958,0.04429374006901106,0.033137831492439276,0.057000700695278995,0.005571745109137236,-0.04536862003780717,0.08407819663938368,-0.009852216748768461,-0.014705882352941124,0.13988657844990549,0.05472636815920399,0.05472636815920399,415578.4947,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,42500.0,6.01,255425.0,0.4129804205946338
20260707,000019.SZ,,19,,深圳,主板,19921012,6.01,6.07,5.85,5.9,-1.8303,6.010001049203573,-1.8303,0.03660565084745773,-0.01830282542372872,-1.745762711722874e-07,51485.4,30476.872,1.237,1.9019,0.87,6.0055375761659534e-05,0.01465038085431063,0.01988748565386775,0.01853396098916339,0.030742020957044446,0.006743233917402263,-0.13960546282245823,0.16488265772902386,-0.0033783783783782884,0.040564373897707284,-0.032786885245901565,0.037288135593220445,0.03660565084745773,679995.827,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,28100.0,6.01,168881.0,0.3326686004350979
20260707,000020.SZ,,20,,深圳,主板,19920428,10.94,10.94,10.45,10.63,-2.8336,10.93999571868465,-2.8336,0.04478977986829729,-0.028336391345249175,3.913452491511162e-07,27622.0,29377.15,1.5247,4.4641,0.59,9.645591897103701e-05,0.01900464333021559,0.01903049551775319,0.018839787577006203,0.04638735224285633,0.010076278548869137,-0.12868852459016378,0.1576045907160391,-0.04749103942652322,-0.02477064220183478,-0.0953191489361701,0.04609595484477894,0.04478977986829729,301000.3556,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,21200.0,10.94,231928.0,0.39757070340826683
20260707,000021.SZ,,21,,深圳,主板,19940202,52.5,56.15,51.5,54.07,1.4447,53.299975257455536,1.4447,0.08724206676530422,0.029455923617532836,-0.015008923617532755,1699884.26,9214178.04521,10.7987,16.4145,0.74,1.567909793919197e-07,0.03972681108169101,0.06452734628589055,0.05235103354296123,0.09650653054893912,0.030599405427417292,-0.17068616772988954,0.25363660670026805,-0.03291003398318715,-0.15870546133499297,0.1831509846827133,0.08599963010911778,0.08724206676530422,8512617.4005,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,1920509.0,52.5,100826722.5,0.9961928934010152
20260707,000025.SZ,,25,,深圳,主板,19930621,13.46,14.04,13.31,13.55,0.1478,13.530002656074322,0.1478,0.05395416531365304,0.006651883394833938,-0.005173883394833846,56217.5,76371.56665,1.4313,3.1027,1.22,1.93527521410352e-06,0.015647444883491207,0.03845308667608903,0.03875175015610621,0.05197037230235283,0.029187138375526774,-0.1617369414726243,0.2296758300042573,-0.025179856115107868,0.005192878338278861,-0.14726242920075516,0.05387453874538735,0.05395416531365304,584083.9965,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,6900.0,13.46,92874.0,0.23096446700507614
20260707,000026.SZ,,26,,深圳,主板,19930603,21.28,21.78,20.36,20.51,-5.353,21.669994822868134,-5.353,0.06552839590443693,-0.035533003412969257,-0.01799699658703078,127986.0,266700.215,3.5107,6.349,0.78,2.0071224914460603e-05,0.02867171665024102,0.04401415950514522,0.03424332010081344,0.06528236982882105,0.018171754477023898,-0.1059360730593607,0.15835114763719804,-0.0630424851530379,-0.0478180129990714,-0.05265588914549635,0.06923451974646522,0.06552839590443693,832221.964,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,132400.0,21.28,2817472.0,0.8152646845540247
20260707,000027.SZ,,27,,深圳,主板,19930903,6.29,6.29,6.02,6.03,-4.4374,6.309999937213932,-4.4374,0.04278922388059708,-0.04120443781094524,-0.003169562189054837,401998.48,245465.03985,0.845,3.3821,1.17,1.8077523392787945e-05,0.020885922038198744,0.01972521702699996,0.023651054664947557,0.03742850198919256,0.01864772585159724,-0.18181818181818177,0.22411696233472655,-0.038277511961722355,-0.02741935483870972,-0.14102564102564097,0.04477611940298515,0.04278922388059708,2868706.1097,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,87900.0,6.29,552891.0,0.556562726613488
20260707,000028.SZ,,28,,深圳,主板,19930809,21.1,21.12,20.38,20.44,-3.2655,21.130000155063602,-3.2655,0.035021296477495203,-0.031235210371819967,-0.0014197896281799686,32321.0,66572.03521,0.6146,1.767,0.9,4.9052128115041895e-05,0.02517294033491596,0.04878286308439487,0.036272677808000614,0.0385111320850071,0.03766213508568394,-0.17996530789245446,0.253900120786139,0.003929273084479545,0.08090957165520885,-0.11361665221162176,0.03620352250489246,0.035021296477495203,1251380.746,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,17100.0,21.1,360810.0,0.4769760696156635
20260707,000029.SZ,,29,,深圳,主板,19930915,22.94,23.25,22.16,22.29,-2.8335,22.940005042890295,-2.8335,0.047515246747420366,-0.02833478017048013,-2.198295198438377e-07,51197.15,115214.57951,0.5742,1.8745,0.59,2.4593241689122058e-05,0.030151287314216173,0.043047962867326525,0.05470835408513644,0.06624191716713877,0.03126309357172155,-0.25752393980848143,0.34349538746533936,-0.01719576719576721,0.010884353741496433,-0.23270223752151464,0.04890085240017945,0.047515246747420366,2254990.14,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,14200.0,22.94,325748.0,0.4581218274111675
20260707,000030.SZ,,30,,吉林,主板,19930929,4.07,4.12,3.99,4.0,-2.2005,4.090000460125052,-2.2005,0.031784837499999975,-0.01711491250000007,-0.004890087499999913,86762.0,34934.84399,0.5193,1.8731,0.91,6.298868833162348e-05,0.01851399064699417,0.023068262492336265,0.02887328569409244,0.030004328312512048,0.019955323119706672,-0.19037656903765687,0.23920517785145598,-0.022004889975550057,0.03359173126614978,-0.06976744186046513,0.03249999999999997,0.031784837499999975,687924.36,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,8400.0,4.07,34188.0,0.10750543872371283
20260707,000031.SZ,,31,,深圳,主板,19931008,2.15,2.16,2.08,2.09,-3.6866,2.1699991901438427,-3.6866,0.03686637320574166,-0.027649779904306247,-0.009216220095693716,301632.01,63382.16509,0.7037,2.7359,0.87,5.81646271433799e-05,0.022512557364914757,0.022049023671263275,0.019383242361923653,0.04340902216494779,0.014272299021029375,-0.1706349206349207,0.20429046201787374,-0.02336448598130858,-0.014150943396226578,-0.11440677966101698,0.03827751196172252,0.03686637320574166,895839.4797,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,209700.0,2.15,450855.0,0.5175852066715011
20260707,000032.SZ,,32,,深圳,主板,19931028,21.46,22.39,20.82,21.36,0.3759,21.280008448243052,0.3759,0.07377816619850189,-0.004699246254681716,0.008458246254681797,602638.0,1299583.70834,5.2958,8.1873,0.98,2.892464699177779e-07,0.03652953684322664,0.05046246056653472,0.0579021771949703,0.08334139408180297,0.02876205701365921,-0.18341121495327106,0.27007544916190057,0.01859799713876975,-0.14388777555110221,-0.07291666666666663,0.07350187265917604,0.07377816619850189,2595623.0083,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,399000.0,21.46,8562540.0,0.913886874546773
20260707,000034.SZ,,34,,深圳,主板,19940509,27.9,28.25,26.78,26.82,-7.133,28.880011198811204,-7.133,0.05090025727069347,-0.037396107382550274,-0.03393389261744973,573921.34,1582536.9979,6.7588,7.2194,0.79,4.507319582079516e-06,0.03566326055012166,0.04986724310463828,0.04715828099209977,0.06168840918659264,0.022005302782953956,-0.0762347888332141,0.14539837260826782,-0.041115480872363164,-0.033513513513513504,0.06682577565632464,0.05480984340044739,0.05090025727069347,2726895.6072,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,557892.0,27.9,15565186.8,0.9485134155184917
20260707,000035.SZ,,35,,江苏,主板,19940408,4.7,4.78,4.61,4.64,-2.1097,4.739999775258632,-2.1097,0.03586498060344826,-0.012658228448275965,-0.00843877155172415,358764.77,167955.517,1.5511,2.24,1.05,1.256106401077614e-05,0.010416390601453236,0.009069936371396208,0.015146994805572874,0.03709231815674868,0.008706738270100803,-0.11450381679389321,0.1383575498695669,-0.016949152542372947,-0.03933747412008293,-0.08300395256916993,0.03663793103448275,0.03586498060344826,1108047.1728,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,149300.0,4.7,701710.0,0.6011602610587382
20260707,000036.SZ,,36,,深圳,主板,19940617,4.27,4.31,4.13,4.16,-2.8037,4.279998312692973,-2.8037,0.04205609134615378,-0.025700944711538328,-0.002336055288461623,198576.47,83213.6499,1.4154,2.0174,0.73,3.3692789624890615e-05,0.012295771268522266,0.01919626687450162,0.023190737652670452,0.04156429328699967,0.016989250219364448,-0.20458891013384328,0.2447688980058782,-0.03703703703703709,-0.048054919908466776,-0.16129032258064513,0.0432692307692307,0.04205609134615378,583988.5792,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,51000.0,4.27,217770.0,0.38578680203045684
20260707,000037.SZ,,37,,深圳,主板,19940701,8.77,8.83,8.24,8.25,-5.8219,8.75999834356395,-5.8219,0.06735161090909089,-0.05936074181818177,0.0011417418181817068,168323.0,141584.378,4.9666,8.4105,0.98,4.111964951387504e-05,0.028557858653323283,0.024027674057877115,0.040429871171110104,0.05166810838069093,0.022783003205354112,-0.2942686056458511,0.3574814800223153,-0.0843507214206437,-0.05714285714285716,-0.1691842900302114,0.0715151515151515,0.06735161090909089,497279.145,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,24800.0,8.77,217496.0,0.38506163886874545
20260707,000039.SZ,,39,,深圳,主板,19940408,8.22,8.27,7.91,7.96,-2.8083,8.189999763354278,-2.8083,0.043956045226130586,-0.031746032663316666,0.003663032663316707,259999.18,208806.68721,1.1297,1.2831,0.71,1.3449281905304358e-05,0.029016594662275668,0.027235847467024496,0.026420833958139465,0.045724852552550106,0.014061370146812479,-0.1638297872340425,0.20431199133899444,-0.036319612590798966,-0.018495684340320562,-0.06682297772567403,0.045226130653266264,0.043956045226130586,4292446.1588,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,84600.0,8.22,695412.0,0.5982596084118926
20260707,000042.SZ,,42,,深圳,主板,19940921,7.87,7.87,7.25,7.3,-6.8878,7.840003780385384,-6.8878,0.07908159452054796,-0.0727040465753425,0.0038260465753425263,76275.84,56893.2442,1.1486,2.4635,0.82,0.00012106534083004535,0.03763843694795565,0.041083217667633155,0.043205999036874054,0.06892734993972859,0.02624050972197274,-0.26262626262626265,0.33207277138510943,-0.04073587385019717,-0.045751633986928164,-0.26262626262626265,0.08493150684931508,0.07908159452054796,485326.703,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,6700.0,7.87,52729.0,0.1492023205221175
20260707,001914.SZ,,1914,,深圳,主板,19940928,8.67,8.67,8.42,8.45,-2.3121,8.649996570711417,-2.3121,0.028901745562130182,-0.025433536094674632,0.0023125360946746913,54840.0,46630.407,0.5204,1.4017,0.62,4.9583526045569365e-05,0.01553435830511687,0.016760680900207138,0.017446301761318398,0.03035385472959243,0.008295345489678398,-0.15440414507772027,0.18014579232871705,-0.004711425206124997,0.035539215686274384,-0.035388127853881346,0.02958579881656805,0.028901745562130182,890393.3155,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,21200.0,8.67,183804.0,0.34735315445975345
20260707,000045.SZ,,45,,深圳,主板,19940815,9.74,9.82,9.56,9.62,-2.2358,9.840002782204527,-2.2358,0.02642275675675674,-0.012195118503118607,-0.010162881496881295,44500.0,42995.755,0.9737,1.9959,0.63,5.200048237320172e-05,0.007183974610141088,0.024294847850391394,0.022868869527854517,0.04209849116816889,0.00963617687883437,-0.14107142857142863,0.1735764749781175,-0.041832669322709126,-0.0872865275142315,-0.09840674789128401,0.027027027027027008,0.02642275675675674,487273.9716,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,60200.0,9.74,586348.0,0.5692530819434373
20260707,000048.SZ,,48,,深圳,主板,19941101,21.37,23.0,21.24,21.52,-0.6005,21.650008299840543,-0.6005,0.08129327137546476,0.006928403810408856,-0.01293340381040891,219996.29,484619.85681,4.1563,9.1052,0.89,1.2391155491497574e-06,0.025223960590476407,0.040485165205950094,0.05751294522195256,0.08220173783936888,0.022820020983678052,-0.11422743498215193,0.19456040118778256,0.01318267419962349,-0.02580353100950661,0.04162633107454017,0.08178438661710044,0.08129327137546476,1140996.4256,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,91544.0,21.37,1956295.28,0.7645032632342277
20260707,000049.SZ,,49,,深圳,主板,19950320,25.05,25.35,24.55,24.61,-2.38,25.2099979512395,-2.38,0.0317334416903698,-0.017453392929703423,-0.006346607070296632,71343.8,177705.95298,1.8553,3.4045,0.78,1.3392910930045535e-05,0.021220092934309064,0.029985831939364056,0.02565826389586932,0.040617087590137456,0.018581903871722462,-0.07909604519774016,0.12333621296533194,-0.014417300760913077,0.05305947796320054,0.03752107925801007,0.03250711093051608,0.0317334416903698,946595.5946,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,16500.0,25.05,413325.0,0.5027193618564177
20260707,000050.SZ,,50,,深圳,主板,19950315,8.56,8.79,8.27,8.33,-3.3643,8.62000275260592,-3.3643,0.060324806722689035,-0.02668212605042022,-0.006960873949579682,564470.23,479557.49177,2.3174,4.131,0.58,7.015425799277363e-06,0.02611674078839837,0.04308288423885932,0.04922785603104167,0.08665461339768524,0.012859369551800181,-0.22294776119402993,0.2850349867768718,-0.07955801104972382,-0.15943491422805245,-0.1661661661661662,0.06242496998799515,0.060324806722689035,2029001.0748,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,154800.0,8.56,1325088.0,0.7086656997824511
20260707,000055.SZ,,55,,深圳,主板,19960415,3.34,3.34,3.21,3.23,-3.2934,3.3399995450155417,-3.2934,0.038922160990712044,-0.03293413622291018,1.3622291020614247e-07,109622.32,35604.9864,1.622,1.9743,0.81,9.249827996002267e-05,0.01443787481442975,0.015450986124277916,0.02064253624656563,0.044183447406814784,0.011964130163025718,-0.15445026178010468,0.18705692818969602,-0.041543026706231445,-0.041543026706231445,-0.10526315789473684,0.040247678018575817,0.038922160990712044,346861.3666,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,6600.0,3.34,22044.0,0.07886149383611313
20260707,000056.SZ,,56,,深圳,主板,19960708,2.3,2.37,2.23,2.25,-3.4335,2.3300005695556947,-3.4335,0.06008582222222228,-0.021459222222222147,-0.01287577777777781,340872.6,77487.382,3.7718,4.7173,0.59,4.4310440117850416e-05,0.030172604731054643,0.03236807959370216,0.041185073489818244,0.06908471101887582,0.015032433742009558,-0.098901098901099,0.1551186061329268,0.004464285714285587,-0.013157894736842035,0.22282608695652173,0.062222222222222276,0.06008582222222228,266068.8495,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,362200.0,2.3,833060.0,0.6354242204496011
20260707,000058.SZ,,58,,深圳,主板,19961226,6.17,6.23,5.98,6.0,-3.0695,6.190002114917389,-3.0695,0.040387708333333334,-0.027463641666666656,-0.003231358333333329,59501.0,36033.478,0.6042,2.0619,0.89,8.518467187652549e-05,0.021169767639865868,0.020879952841970317,0.017170581348780595,0.03383426463056087,0.012415015457199379,-0.13169319826338644,0.16127879506936643,-0.04610492845786962,-0.02280130293159599,-0.09638554216867468,0.041666666666666664,0.040387708333333334,738720.42,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,115600.0,6.17,713252.0,0.6047860768672951
20260707,000059.SZ,,59,,辽宁,主板,19970130,4.27,4.27,4.11,4.12,-3.5129,4.2700008602186195,-3.5129,0.03747071844660177,-0.0351287985436892,-2.0145631067796598e-07,310771.0,129517.144,1.943,3.6687,0.68,2.712305021179281e-05,0.043273064969163555,0.03588350643334008,0.031189502679568628,0.053332743934771554,0.014761695419375876,-0.13990825688073405,0.18585945497967857,0.01228501228501222,0.09866666666666668,0.01728395061728394,0.038834951456310496,0.03747071844660177,658970.3512,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,201500.0,4.27,860405.0,0.6414068165337201
20260707,000060.SZ,,60,,深圳,主板,19970123,7.16,7.21,6.85,6.87,-6.9106,7.380002449258455,-6.9106,0.04878047161572057,-0.03929537991266376,-0.029810620087336204,2701511.59,1892560.70701,6.083,8.6976,1.11,3.651454864514148e-06,0.0320788599579638,0.03026747142903899,0.04429126375524586,0.0691561378313071,0.02644806985723421,-0.22020431328036327,0.29094364689284336,-0.049792531120331995,-0.09247027741083225,-0.13366960907944514,0.052401746724890876,0.04878047161572057,3051085.5075,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,3998800.0,7.16,28631408.0,0.9744379985496737
20260707,000061.SZ,,61,,深圳,主板,19970110,5.69,5.73,5.54,5.55,-3.1414,5.730002292000917,-3.1414,0.03315880000000007,-0.0244328000000001,-0.006981199999999897,143981.0,80550.125,0.8024,2.0314,0.66,3.899931874717761e-05,0.01603321488089212,0.023840360906871336,0.021138571679346636,0.0440746302649595,0.012608803562263616,-0.1351791530944626,0.16892652833607286,-0.019434628975265045,-0.008928571428571397,-0.049657534246575374,0.03423423423423431,0.03315880000000007,1101653.466,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,24000.0,5.69,136560.0,0.2958665699782451
20260707,000062.SZ,,62,,深圳,主板,19970130,32.56,33.63,32.31,32.43,0.3403,32.320014988992455,0.3403,0.04084156521739132,-0.00402227536231892,0.007425275362319037,572292.03,1879972.73985,5.477,16.4371,1.17,1.8101326300462846e-07,0.025636835939668243,0.04830827355145635,0.043316490422337095,0.06716882156284854,0.025823093523617932,-0.1300527240773287,0.19919230802328375,0.04008980115458627,0.019170333123821548,0.0374280230326296,0.04070305272895468,0.04084156521739132,3391883.8599,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,959907.0,32.56,31254571.92,0.978788977519942
20260707,000063.SZ,,63,,深圳,主板,19971118,35.71,36.49,35.61,35.79,-1.3506,36.27999764823709,-1.3506,0.02425578988544293,0.0022050718077674856,-0.015711071807767568,879548.44,3164911.23423,2.1838,2.8662,0.53,4.2674182624543375e-07,0.029413516979322665,0.03344876042720833,0.03290219703184494,0.046708710240990936,0.019914738269998903,-0.10727872178544251,0.16009565708728635,-0.01621770203408479,-0.01105277701022378,-0.05840568271507496,0.024587873707739665,0.02425578988544293,17120271.4071,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,789435.0,35.71,28190723.85,0.9738941261783901
20260707,000065.SZ,,65,,北京,主板,19980605,9.48,9.52,9.15,9.19,-2.7513,9.449997789173532,-2.7513,0.03915344831338403,-0.030687837867247103,0.0031748378672470266,147377.06,136707.70501,1.5116,3.1655,0.84,2.012542014218398e-05,0.01396815345993132,0.03348935297533391,0.04062702364562296,0.052211006511996165,0.024018891626327386,-0.2797805642633229,0.3444264795352732,-0.05936540429887416,-0.0651068158697864,-0.22837951301427373,0.040261153427638655,0.03915344831338403,1067365.3818,,,,336992.53,54272.66,151697.8,185294.73,,,,,,,,,,,,,0.0,,76100.0,9.48,721428.0,0.6067802755620014
