trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260325,000538.SZ,,,,,,,,,,,,,61.04,49.94,,,,,0.0,0.0,2.0
20260325,000539.SZ,,U,2.0,97520462.0,97520462.0,95421.0,100757.0,,,,,,7.46,6.1,1.0,4.0,5.0,0.0,1.0,0.0,1.7691295716098596
20260325,000541.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260325,000543.SZ,,,,,,,,,,,,,9.2,7.52,,,,,0.0,0.0,2.0
20260325,000544.SZ,,,,,,,,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260325,000545.SZ,,,,,,,,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260325,000546.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260325,000547.SZ,,,,,,,,,,,,,29.62,24.24,,,,,0.0,0.0,2.0
20260325,000548.SZ,,,,,,,,,,,,,5.81,4.75,,,,,0.0,0.0,2.0
20260325,000550.SZ,,,,,,,,,,,,,18.58,15.2,,,,,0.0,0.0,2.0
20260325,000551.SZ,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260325,000552.SZ,,,,,,,,,,,,,3.07,2.51,,,,,0.0,0.0,2.0
20260325,000553.SZ,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260325,000554.SZ,,,,,,,,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260325,000555.SZ,,,,,,,,,,,,,17.84,14.6,,,,,0.0,0.0,2.0
20260325,000557.SZ,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260325,000558.SZ,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260325,000559.SZ,,,,,,,,,,,,,16.51,13.51,,,,,0.0,0.0,2.0
20260325,000560.SZ,,,,,,,,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260325,000561.SZ,,,,,,,,,,,,,10.38,8.5,,,,,0.0,0.0,2.0
20260325,000563.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260325,000564.SZ,,,,,,,,,,,,,2.18,1.78,,,,,0.0,0.0,2.0
20260325,000565.SZ,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260325,000566.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260325,000567.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260325,000568.SZ,,,,,,,,,,,,,113.73,93.05,,,,,0.0,0.0,2.0
20260325,000570.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260325,000571.SZ,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260325,000572.SZ,,,,,,,,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260325,000573.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260325,000576.SZ,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260325,000581.SZ,,,,,,,,,,,,,22.53,18.43,,,,,0.0,0.0,2.0
20260325,000582.SZ,,,,,,,,,,,,,11.83,9.68,,,,,0.0,0.0,2.0
20260325,000586.SZ,,,,,,,,,,,,,15.93,13.03,,,,,0.0,0.0,2.0
20260325,000589.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260325,000590.SZ,,,,,,,,,,,,,12.9,10.56,,,,,0.0,0.0,2.0
20260325,000591.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260325,000592.SZ,,U,0.0,282252886.0,282252886.0,142627.0,142627.0,,,,,,11.17,9.14,0.0,,,0.0,1.0,0.0,2.5377489337724137
20260325,000593.SZ,,,,,,,,,,,,,16.47,13.47,,,,,0.0,0.0,2.0
20260325,000595.SZ,,,,,,,,,,,,,6.32,5.72,,,,,1.0,0.0,2.0
20260325,000596.SZ,,,,,,,,,,,,,119.55,97.81,,,,,0.0,0.0,2.0
20260325,000597.SZ,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260325,000598.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260325,000599.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260325,000600.SZ,,,,,,,,,,,,,10.6,8.68,,,,,0.0,0.0,2.0
20260325,000601.SZ,,U,4.0,169398044.0,169398044.0,93024.0,94724.0,,,,,,8.87,7.25,1.0,7.0,4.0,0.0,1.0,0.0,1.772737594768588
20260325,000603.SZ,,,,,,,,,,,,,40.35,33.01,,,,,0.0,0.0,2.0
20260325,000605.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260325,000607.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260325,000608.SZ,,,,,,,,,,,,,4.13,3.73,,,,,1.0,0.0,2.0
20260325,000609.SZ,,,,,,,,,,,,,9.45,8.55,,,,,0.0,0.0,2.0
20260325,000610.SZ,,,,,,,,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260325,000612.SZ,,,,,,,,,,,,,12.41,10.15,,,,,0.0,0.0,2.0
20260325,000615.SZ,,,,,,,,,,,,,3.29,2.97,,,,,0.0,0.0,2.0
20260325,000617.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260325,000619.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260325,000620.SZ,,,,,,,,,,,,,3.36,2.75,,,,,0.0,0.0,2.0
20260325,000623.SZ,,,,,,,,,,,,,18.98,15.53,,,,,0.0,0.0,2.0
20260325,000625.SZ,,,,,,,,,,,,,11.15,9.13,,,,,0.0,0.0,2.0
20260325,000626.SZ,,,,,,,,,,,,,8.69,7.11,,,,,0.0,0.0,2.0
20260325,000628.SZ,,,,,,,,,,,,,55.03,45.03,,,,,0.0,0.0,2.0
20260325,000629.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260325,000630.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260325,000631.SZ,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260325,000632.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260325,000633.SZ,,,,,,,,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260325,000635.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260325,000636.SZ,,,,,,,,,,,,,22.11,18.09,,,,,0.0,0.0,2.0
20260325,000637.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260325,000638.SZ,,,,,,,,,,,,,1.63,1.47,,,,,0.0,0.0,2.0
20260325,000639.SZ,,U,0.0,140610398.0,140610398.0,94521.0,94521.0,,,,,,3.1,2.54,0.0,,,0.0,1.0,0.0,2.2678912966077336
20260325,000650.SZ,,,,,,,,,,,,,6.04,4.94,,,,,0.0,0.0,2.0
20260325,000651.SZ,,,,,,,,,,,,,41.36,33.84,,,,,0.0,0.0,2.0
20260325,000652.SZ,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260325,000655.SZ,,,,,,,,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260325,000656.SZ,,,,,,,,,,,,,1.39,1.25,,,,,0.0,0.0,2.0
20260325,000657.SZ,,,,,,,,,,,,,54.71,44.77,,,,,0.0,0.0,2.0
20260325,000659.SZ,,U,0.0,50375197.0,50375197.0,130054.0,130054.0,,,,,,4.17,3.41,0.0,,,0.0,1.0,0.0,2.0959749565690013
20260325,000661.SZ,,,,,,,,,,,,,93.34,76.37,,,,,0.0,0.0,2.0
20260325,000663.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260325,000665.SZ,,,,,,,,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260325,000668.SZ,,,,,,,,,,,,,14.01,12.67,,,,,0.0,0.0,2.0
20260325,000669.SZ,,,,,,,,,,,,,5.47,4.95,,,,,0.0,0.0,2.0
20260325,000670.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260325,000672.SZ,,,,,,,,,,,,,13.71,11.21,,,,,0.0,0.0,2.0
20260325,000676.SZ,,,,,,,,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260325,000677.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260325,000678.SZ,,,,,,,,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260325,000679.SZ,,,,,,,,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260325,000680.SZ,,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260325,000681.SZ,,,,,,,,,,,,,22.35,18.29,,,,,0.0,0.0,2.0
20260325,000682.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260325,000683.SZ,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260325,000685.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260325,000686.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260325,000688.SZ,,,,,,,,,,,,,39.45,32.27,,,,,0.0,0.0,2.0
20260325,000690.SZ,,U,1.0,122025163.0,122025163.0,102015.0,104018.0,,,,,,5.61,4.59,1.0,4.0,5.0,0.0,1.0,0.0,1.9824826584648456
20260325,000691.SZ,,,,,,,,,,,,,8.22,7.44,,,,,1.0,0.0,2.0
20260325,000692.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260325,000695.SZ,,,,,,,,,,,,,14.53,11.89,,,,,0.0,0.0,2.0
20260325,000697.SZ,,,,,,,,,,,,,9.63,8.71,,,,,0.0,0.0,2.0
20260325,000698.SZ,,,,,,,,,,,,,4.0,3.62,,,,,0.0,0.0,2.0
20260325,000700.SZ,,,,,,,,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260325,000701.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260325,000702.SZ,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260325,000703.SZ,,,,,,,,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260325,000705.SZ,,,,,,,,,,,,,9.44,7.72,,,,,0.0,0.0,2.0
20260325,000707.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260325,000708.SZ,,,,,,,,,,,,,17.59,14.39,,,,,0.0,0.0,2.0
20260325,000709.SZ,,,,,,,,,,,,,2.56,2.1,,,,,0.0,0.0,2.0
20260325,000710.SZ,,,,,,,,,,,,,11.4,9.32,,,,,0.0,0.0,2.0
20260325,000711.SZ,,,,,,,,,,,,,4.67,4.23,,,,,0.0,0.0,2.0
20260325,000712.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260325,000713.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260325,000715.SZ,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260325,000716.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260325,000717.SZ,,,,,,,,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260325,000718.SZ,,,,,,,,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260325,000719.SZ,,,,,,,,,,,,,13.83,11.31,,,,,0.0,0.0,2.0
20260325,000720.SZ,,U,0.0,232484825.0,232484825.0,92500.0,92500.0,,,,,,4.55,3.73,1.0,2.0,7.0,0.0,1.0,0.0,2.6929306942924094
20260325,000721.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260325,000722.SZ,,U,0.0,157263143.0,157263143.0,92500.0,92500.0,,,,,,16.62,13.6,1.0,7.0,4.0,0.0,1.0,0.0,2.5496181497678245
20260325,000723.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260325,000725.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260325,000726.SZ,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260325,000727.SZ,,,,,,,,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260325,000728.SZ,,,,,,,,,,,,,8.23,6.73,,,,,0.0,0.0,2.0
20260325,000729.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260325,000731.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260325,000733.SZ,,,,,,,,,,,,,50.09,40.99,,,,,0.0,0.0,2.0
20260325,000735.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260325,000736.SZ,,,,,,,,,,,,,5.02,4.54,,,,,0.0,0.0,2.0
20260325,000737.SZ,,,,,,,,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260325,000738.SZ,,,,,,,,,,,,,23.63,19.33,,,,,0.0,0.0,2.0
20260325,000739.SZ,,,,,,,,,,,,,18.36,15.02,,,,,0.0,0.0,2.0
20260325,000750.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260325,000751.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260325,000752.SZ,,,,,,,,,,,,,10.92,9.88,,,,,0.0,0.0,2.0
20260325,000753.SZ,,U,0.0,63709285.0,63709285.0,145030.0,145030.0,,,,,,6.97,5.71,0.0,,,0.0,1.0,0.0,2.121379095766457
20260325,000755.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260325,000756.SZ,,,,,,,,,,,,,15.77,12.91,,,,,0.0,0.0,2.0
20260325,000757.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260325,000758.SZ,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260325,000759.SZ,,,,,,,,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260325,000761.SZ,,,,,,,,,,,,,3.47,2.84,,,,,0.0,0.0,2.0
20260325,000762.SZ,,,,,,,,,,,,,29.38,24.04,,,,,0.0,0.0,2.0
20260325,000766.SZ,,,,,,,,,,,,,20.87,17.07,,,,,0.0,0.0,2.0
20260325,000767.SZ,,,,,,,,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260325,000768.SZ,,,,,,,,,,,,,27.09,22.17,,,,,0.0,0.0,2.0
20260325,000776.SZ,,,,,,,,,,,,,20.2,16.52,,,,,0.0,0.0,2.0
20260325,000777.SZ,,,,,,,,,,,,,24.95,20.41,,,,,0.0,0.0,2.0
20260325,000778.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260325,000779.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260325,000782.SZ,,,,,,,,,,,,,5.81,4.75,,,,,0.0,0.0,2.0
20260325,000783.SZ,,,,,,,,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
20260325,000785.SZ,,,,,,,,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260325,000786.SZ,,,,,,,,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260325,000788.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260325,000789.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260325,000790.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260325,000791.SZ,,U,4.0,94639811.0,94639811.0,102100.0,142145.0,,,,,,9.25,7.57,1.0,7.0,4.0,0.0,1.0,0.0,1.630308014486246
20260325,000792.SZ,,,,,,,,,,,,,40.05,32.77,,,,,0.0,0.0,2.0
20260325,000793.SZ,,,,,,,,,,,,,2.77,2.51,,,,,0.0,0.0,2.0
20260325,000795.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260325,000796.SZ,,,,,,,,,,,,,5.74,4.7,,,,,0.0,0.0,2.0
