trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260709,000020.SZ,,20,,深圳,主板,19920428,10.38,10.62,10.06,10.59,2.0231,10.380002175977793,2.0231,0.05394989235127466,0.020231209631727955,-2.0963172798302655e-07,35737.0,37084.554,1.9726,5.7756,0.93,5.4553709881477885e-05,0.01906229311759468,0.018266163758262278,0.019587985960071466,0.04760961028545258,0.010096763618409745,-0.14918032786885238,0.1788650774473336,-0.0037629350893697566,-0.04422382671480152,-0.04336043360433606,0.05288007554296494,0.05394989235127466,299867.7108,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,500.0,10.38,5190.0,0.04331279449075752
20260709,000021.SZ,,21,消费电子,深圳,主板,19940202,52.93,56.24,52.82,56.24,9.9941,51.13001515535833,9.9941,0.06688830405405409,0.06473692585348512,0.035204074146515,1845381.09,10109407.2509,11.723,17.8195,1.02,9.885940641188694e-07,0.05533943756764751,0.06648662339387557,0.05706257478272186,0.09924474800268952,0.02865785533469214,-0.20444997666096143,0.2901704067783754,0.04013316071758832,0.0037479921470640054,0.05714285714285716,0.06081081081081084,0.06688830405405409,8854255.6427,,,,400767.76,54512.91,182945.71,217822.05,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,1169300.0,52.93,61891049.0,0.9896701703515767
20260709,000025.SZ,,25,,深圳,主板,19930621,13.14,13.33,12.76,13.18,-0.6782,13.269997120471034,-0.6782,0.04295404097116846,0.003014318664643335,-0.009796318664643321,53003.17,69004.80931,1.3494,2.9253,1.2,9.828300473278999e-06,0.013822794266809022,0.02908140407721643,0.030929443348231028,0.0493876698616492,0.028747619283012997,-0.17054751415984903,0.23022457679109307,-0.0273062730627307,-0.04145454545454552,-0.0672328379334749,0.04324734446130503,0.04295404097116846,568134.8394,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,5100.0,13.14,67014.0,0.2194635737586082
20260709,000026.SZ,,26,,深圳,主板,19930603,18.77,19.11,17.89,18.75,-0.266,18.800008021336755,-0.266,0.06489358933333328,-0.0010638293333333107,-0.0015961706666666293,121683.14,225163.62164,3.3378,6.0364,0.76,1.181363126345919e-06,0.04033611486053556,0.04848735357141209,0.037627050690201586,0.0681302780004367,0.024943875993267025,-0.14344449520328917,0.20601542188675778,-0.08581179912237935,-0.11639962299717244,-0.09942363112391928,0.0650666666666666,0.06489358933333328,760807.5,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,42000.0,18.77,788340.0,0.649873142442914
20260709,000027.SZ,,27,,深圳,主板,19930903,6.02,6.03,5.89,5.98,-0.6645,6.02000291939941,-0.6645,0.023255802675585375,-0.006644515050167082,-4.849498329659439e-07,315794.67,187864.16586,0.6638,2.6569,0.99,3.5371301224907266e-06,0.019692765715925712,0.018418648631661014,0.02231226568330305,0.0320391807467943,0.01969300821182909,-0.18860244233378554,0.23060771622891768,-0.008291873963515717,-0.03548387096774186,-0.10344827586206884,0.023411371237458286,0.023255802675585375,2844919.1602,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,132600.0,6.02,798252.0,0.651685393258427
20260709,000028.SZ,,28,,深圳,主板,19930809,20.64,20.7,20.13,20.18,-2.4178,20.680001065768142,-2.4178,0.027562861248761165,-0.022243712586719564,-0.0019342874132804366,24103.91,49069.95685,0.4584,1.3177,0.6,4.927251123107519e-05,0.028500911188039053,0.02493843519059056,0.036342444798916206,0.04082369886351879,0.03705360621009293,-0.17996530789245446,0.2533613589014636,-0.012720156555773077,0.02177215189873416,0.03753213367609254,0.028245787908820628,0.027562861248761165,1235462.987,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,5200.0,20.64,107328.0,0.2957593330916999
20260709,000029.SZ,,29,,深圳,主板,19930915,22.13,23.97,21.88,23.92,8.1863,22.110008383686292,8.1863,0.0945273273411371,0.08095881145484961,0.0009041885451503264,84272.14,193587.0621,0.9451,3.0855,1.35,4.228743342244254e-05,0.03907175815134162,0.03901997324465753,0.04808176430546377,0.06693322653064425,0.03097078818226691,-0.25752393980848143,0.3365764922962121,0.07312696276357133,0.10179640718562877,-0.00540540540540535,0.08737458193979931,0.0945273273411371,2419890.72,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,2100.0,22.13,46473.0,0.16727075027183763
20260709,000030.SZ,,30,,吉林,主板,19930929,4.0,4.01,3.92,3.94,-1.7456,4.00999853441678,-1.7456,0.022443898477157324,-0.014962598984771586,-0.0024934010152285187,94069.4,37152.8092,0.563,2.0309,1.01,4.698433409444581e-05,0.018437853641258876,0.02283939729119706,0.01968571394844724,0.030461371980535116,0.015173243034743097,-0.11643835616438347,0.1512973131475738,-0.015000000000000013,-0.007556675062972307,-0.05288461538461542,0.022842639593908594,0.022443898477157324,677605.4946,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,20900.0,4.0,83600.0,0.25362450163102573
20260709,000031.SZ,,31,,深圳,主板,19931008,2.08,2.14,2.07,2.11,0.4762,2.099999800947886,0.4762,0.03333333649289113,0.014285715639810334,-0.009523715639810403,321830.06,67621.35948,0.7508,2.9191,0.99,7.042153598536319e-06,0.017654449364969384,0.018481595719287956,0.01824357099428951,0.04371955493793935,0.01332234038375108,-0.16400000000000003,0.1955659113780406,0.009569377990430672,-0.018604651162790753,-0.053811659192825156,0.0331753554502371,0.03333333649289113,904412.1063,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,242000.0,2.08,503360.0,0.5724900326205147
20260709,000032.SZ,,32,,深圳,主板,19931028,21.5,23.14,21.5,22.42,6.5589,21.040006982054056,6.5589,0.07794674219446926,0.04372622123104379,0.02186277876895632,916185.07,2056983.5937,8.0511,12.447,1.62,3.1886010272946204e-06,0.035832939508259165,0.043205479362326354,0.05920402342757714,0.08259271321794888,0.02835122575392108,-0.18341121495327106,0.27096646413476927,0.04962546816479407,0.02374429223744312,-0.1269470404984423,0.07314897413024088,0.07794674219446926,2724432.0153,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,180200.0,21.5,3874300.0,0.8455962305183037
20260709,000034.SZ,,34,,深圳,主板,19940509,28.0,28.99,27.56,28.83,0.9454,28.55999381844046,0.9454,0.05007003884842178,0.029061630939993005,-0.019607630939992956,816418.23,2308482.60459,9.6146,10.2697,1.01,4.095330838188874e-07,0.04517570230611419,0.04414149915704828,0.048427774359835814,0.06748629658968733,0.02254848163844513,-0.0762347888332141,0.14721104483149505,0.07494407158836691,0.04989075018208289,0.03185397279885449,0.049601109954908074,0.05007003884842178,2931260.2668,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,843800.0,28.0,23626400.0,0.9668358100761145
20260709,000035.SZ,,35,,江苏,主板,19940408,4.55,4.59,4.44,4.52,-0.6593,4.5499981377220005,-0.6593,0.032967046460176876,-0.006593409292035454,4.0929203551218574e-07,317438.95,143058.59041,1.3724,1.982,0.94,4.608601259878721e-06,0.010540551872194596,0.008580720142774601,0.014698771750092007,0.03623036605786107,0.008697356714402254,-0.13740458015267187,0.16080070861716614,-0.025862068965517238,-0.04033970276008503,-0.10317460317460325,0.03318584070796449,0.032967046460176876,1079390.7804,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,68200.0,4.55,310310.0,0.49238854657484593
20260709,000036.SZ,,36,,深圳,主板,19940617,4.08,4.1,3.9,4.06,-0.4902,4.080000160788183,-0.4902,0.04901960591132999,-0.004901960591133119,-3.940886677245617e-08,294600.9,117861.9845,2.0998,2.993,1.33,4.159101868847287e-06,0.009107382957931552,0.015412528424397068,0.021584111065948094,0.042192336376618365,0.01681311137405138,-0.22370936902485672,0.2621065914648562,-0.024038461538461675,-0.06451612903225812,-0.13800424628450114,0.049261083743842304,0.04901960591132999,569950.3922,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,28600.0,4.08,116688.0,0.3118883653497644
20260709,000037.SZ,,37,,深圳,主板,19940701,8.12,8.2,7.88,8.2,0.3672,8.169999760878056,0.3672,0.03916768780487797,0.00979192195121952,-0.006119921951219677,130354.0,104911.751,3.8463,6.5133,0.86,3.5000845615473522e-06,0.02368398879482347,0.02201990009966147,0.0315545084447707,0.04467772781354794,0.02383457571359021,-0.3011120615911035,0.3565011457494644,-0.0060606060606061,-0.08482142857142871,-0.10480349344978179,0.03902439024390237,0.03916768780487797,494265.332,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,13100.0,8.12,106372.0,0.2937658571946357
20260709,000039.SZ,,39,,深圳,主板,19940408,7.86,8.14,7.8,8.08,2.2785,7.899998533416113,2.2785,0.04303798267326742,0.027848106435643536,-0.005063106435643434,359662.88,287860.27129,1.5628,1.7749,1.0,7.915298591880238e-06,0.0277535381580716,0.02631219632853656,0.02717504325245792,0.045058586974198636,0.014093086361993936,-0.1638297872340425,0.20509791684849438,0.015075376884422065,0.027989821882951516,-0.08286038592508516,0.04207920792079217,0.04303798267326742,4357156.4024,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,50400.0,7.86,396144.0,0.5346139905762958
20260709,000042.SZ,,42,,深圳,主板,19940921,7.5,8.0,7.41,7.69,2.2606,7.520002816333956,2.2606,0.07845741742522754,0.025265947984395368,-0.0026599479843954802,83460.65,64356.99722,1.2568,2.6955,1.07,3.512593964370795e-05,0.03864670089473333,0.04048561935583811,0.04460720874753163,0.07412105687027508,0.0274594173867615,-0.26262626262626265,0.3346928887605558,0.053424657534246744,0.03778677462888003,-0.14078212290502778,0.0767230169050715,0.07845741742522754,511255.1159,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,34700.0,7.5,260250.0,0.4597680318956143
20260709,001914.SZ,,1914,,深圳,主板,19940928,8.46,8.53,8.31,8.34,-1.7668,8.49000134374122,-1.7668,0.025912834532373967,-0.014134273381295082,-0.003533726618704932,60753.0,51023.492,0.5766,1.5528,0.81,3.462718702200939e-05,0.016900984642308374,0.015773484526680353,0.01664175673262431,0.0305156415189104,0.0077827538800374855,-0.15440414507772027,0.17882865569038206,-0.013017751479289852,-0.0035842293906809264,-0.009501187648456089,0.02637889688249387,0.025912834532373967,878802.3966,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,10100.0,8.46,85446.0,0.257883291047481
20260709,000045.SZ,,45,,深圳,主板,19940815,9.48,9.6,9.26,9.58,0.8421,9.500000495824661,0.8421,0.035789471816283905,0.010526315240083468,-0.002105315240083546,51013.9,48230.488,1.1162,2.2881,0.99,1.745991042014752e-05,0.011251186806227576,0.023613595995670384,0.0222055385727125,0.041522092936873936,0.00944221657280135,-0.1517857142857142,0.183433469431228,-0.004158004158004047,-0.04960317460317465,-0.05615763546798036,0.035490605427974935,0.035789471816283905,485247.8844,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,3700.0,9.48,35076.0,0.1348314606741573
20260709,000048.SZ,,48,,深圳,主板,19941101,21.53,22.56,21.12,21.91,0.2746,21.84999990027385,0.2746,0.06590389046097661,0.017391304427202145,-0.014645304427202252,197179.3,432339.05759,3.7253,8.1608,0.89,6.351496474334534e-07,0.02486079708368195,0.025478423883926272,0.05115461724882247,0.07897575202652299,0.022820020983678052,-0.11422743498215193,0.18820207321465246,0.018122676579925612,-0.0201252236135957,-0.017929179740026835,0.06572341396622536,0.06590389046097661,1161674.3348,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,83300.0,21.53,1793449.0,0.7682131206959043
20260709,000049.SZ,,49,,深圳,主板,19950320,23.76,24.28,23.31,24.04,0.292,23.97000757787261,0.292,0.04046723793677215,0.01168126455906812,-0.00876126455906811,70323.46,166806.0926,1.8288,3.3558,0.78,1.7505355796578378e-06,0.025106969726590826,0.029592957042721194,0.026142248691846642,0.04281252073284615,0.01860732153352268,-0.07909604519774016,0.12384561542310948,-0.023161316537992693,0.003757828810020847,-0.02986279257465707,0.04034941763727132,0.04046723793677215,924671.1944,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,21500.0,23.76,510840.0,0.5762957593330917
20260709,000050.SZ,,50,,深圳,主板,19950315,7.92,8.08,7.77,8.04,2.2901,7.859998181642211,2.2901,0.039440212686567236,0.015267179104477514,0.007633820895522515,540952.79,429694.79969,2.2209,3.9588,0.66,5.329596731568953e-06,0.031765570651433546,0.035782407105504774,0.05028544776043254,0.08370659715523596,0.013855898450581845,-0.26679104477611937,0.33093239098713373,-0.03481392557022822,-0.1719876416065913,-0.22543352601156086,0.038557213930348326,0.039440212686567236,1958363.5824,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,171100.0,7.92,1355112.0,0.7305183037332367
20260709,000055.SZ,,55,,深圳,主板,19960415,3.24,3.25,3.13,3.17,-1.8576,3.2300004890852474,-1.8576,0.03715169716088332,-0.021671823343848668,0.0030958233438486975,120380.05,38153.52585,1.7812,2.1681,1.04,4.86875055087471e-05,0.013099985859011133,0.01361162678788734,0.018598013572127224,0.04200577080497336,0.011357607615489564,-0.17015706806282715,0.20011268925044395,-0.018575851393188847,-0.05654761904761907,-0.07848837209302328,0.0378548895899054,0.03715169716088332,340418.1214,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,23800.0,3.24,77112.0,0.24084813338166003
20260709,000056.SZ,,56,,深圳,主板,19960708,2.21,2.28,2.19,2.21,0.9132,2.1900009116745878,0.9132,0.04109587330316736,0.0,0.009131999999999935,260055.0,58047.994,2.8776,3.5988,0.55,1.5731809784848036e-05,0.02930898916360672,0.03373435316622951,0.0372343218023723,0.06844870319108716,0.013072113518488603,-0.07734806629834257,0.12765450161920347,-0.01777777777777778,0.013761467889908063,0.12182741116751261,0.04072398190045243,0.04109587330316736,261338.7366,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,726900.0,2.21,1606449.0,0.7535338890902501
20260709,000058.SZ,,58,,深圳,主板,19961226,6.01,6.06,5.88,5.99,-0.6633,6.029996969901356,-0.6633,0.02985076126878125,-0.0033167512520867405,-0.0033162487479133163,59040.0,35197.834,0.5995,2.0459,0.91,1.8844909604380767e-05,0.01579469319674233,0.016348182438733535,0.017349734651591252,0.03367467766664912,0.01232339674423855,-0.13062409288824373,0.16029722428407353,-0.0016666666666665941,-0.03387096774193543,-0.04159999999999997,0.030050083472454043,0.02985076126878125,737489.2193,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,2400.0,6.01,14424.0,0.07194635737586082
20260709,000059.SZ,,59,,辽宁,主板,19970130,4.04,4.14,3.97,4.02,-0.7407,4.049998337687249,-0.7407,0.04197532587064664,-0.00493827363184091,-0.002468726368159147,264253.01,106719.19901,1.6522,3.1195,0.64,6.940644297101533e-06,0.028941107802418202,0.03591340877045758,0.030205607970459854,0.05159541758462721,0.013439362298636971,-0.13990825688073405,0.18355322714983086,-0.024271844660194275,-0.03132530120481947,0.017721518987341645,0.042288557213930225,0.04197532587064664,642975.9252,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,95600.0,4.04,386224.0,0.5315331641899239
20260709,000060.SZ,,60,,深圳,主板,19970123,6.54,6.59,6.19,6.49,-0.7645,6.539998286903376,-0.7645,0.061162095531586975,-0.007645261941448355,2.6194144837902447e-07,1748243.39,1116149.61132,3.9365,5.6285,0.71,6.8494401847784e-07,0.02960015753162233,0.027281351994592917,0.04429296979901348,0.0698921990971003,0.026004874595169813,-0.2633371169125993,0.3336349613067826,-0.055312954876273634,-0.12415654520917674,-0.1846733668341708,0.06163328197226494,0.061162095531586975,2882320.9525,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,680100.0,6.54,4447854.0,0.8599130119608553
20260709,000061.SZ,,61,,深圳,主板,19970110,5.54,5.65,5.45,5.54,-0.1802,5.550001101985778,-0.1802,0.03603602888086646,0.0,-0.0018019999999999278,156676.76,87058.30419,0.8732,2.2105,0.95,2.06987721247962e-06,0.014533335484516387,0.019549875642073833,0.021087296594034074,0.04013932883033622,0.013377569766684328,-0.1351791530944626,0.169644019455181,-0.0018018018018017834,-0.021201413427561877,0.012797074954296273,0.03610108303249101,0.03603602888086646,1099668.5048,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,5000.0,5.54,27700.0,0.11000362450163102
20260709,000062.SZ,,62,,深圳,主板,19970130,33.02,33.25,30.47,32.14,-5.0797,33.859985693260555,-5.0797,0.08210281082762916,-0.025989378967019368,-0.024807621032980568,827538.77,2623255.6697,7.9198,23.7682,1.42,1.9364105674766056e-06,0.03355153398019478,0.04869625275397295,0.04430643969154953,0.07388408074260008,0.025373147661566342,-0.1300527240773287,0.19973231143044456,-0.008942337341967255,0.04588350146436704,-0.05858230814294085,0.08649657747355324,0.08210281082762916,3361552.4902,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,794600.0,33.02,26237692.0,0.9699166364624864
20260709,000063.SZ,,63,,深圳,主板,19971118,37.1,40.5,36.98,40.33,9.3843,36.87000785304655,9.3843,0.09547055194644194,0.08760508033721787,0.006237919662782102,5359353.11,20983635.1411,13.3065,17.4647,3.47,4.4721993767511045e-07,0.03744692824172589,0.04458679651944731,0.03663756999199799,0.052180992572505976,0.020736058643141656,-0.10727872178544251,0.16465235042058216,0.12685107571947474,0.14184597961494894,0.04916753381893857,0.08727994049094975,0.09547055194644194,19291996.2517,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,2144400.0,37.1,79557240.0,0.9929322218194998
20260709,000065.SZ,,65,,北京,主板,19980605,8.9,8.99,8.68,8.88,-0.8929,8.960003874596271,-0.8929,0.034598199324324376,-0.002232141891891844,-0.006696858108108207,162475.41,143300.89249,1.6665,3.4898,1.05,6.2309451426641285e-06,0.011422710095031024,0.02378744317619121,0.038779067764244335,0.04855189737544848,0.024186179858529732,-0.3040752351097178,0.36704048273249185,-0.03373231773667018,-0.09387755102040818,-0.2183098591549295,0.03490990990990996,0.034598199324324376,1031360.6736,,,,400767.76,54512.91,182945.71,217822.05,,,,,,,,,,,,,0.0,,159700.0,8.9,1421330.0,0.7363175063428778
