trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260513,000042.SZ,,,,,,,,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260513,000045.SZ,,,,,,,,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260513,000048.SZ,,,,,,,,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260513,000049.SZ,,,,,,,,,,,,,30.73,25.15,,,,,0.0,0.0,2.0
20260513,000050.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260513,000055.SZ,,,,,,,,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260513,000056.SZ,,,,,,,,,,,,,1.77,1.61,,,,,0.0,0.0,2.0
20260513,000058.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260513,000059.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260513,000060.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260513,000061.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260513,000062.SZ,,,,,,,,,,,,,41.13,33.65,,,,,0.0,0.0,2.0
20260513,000063.SZ,,,,,,,,,,,,,41.9,34.28,,,,,0.0,0.0,2.0
20260513,000065.SZ,,,,,,,,,,,,,14.28,11.68,,,,,0.0,0.0,2.0
20260513,000066.SZ,,,,,,,,,,,,,27.9,22.82,,,,,0.0,0.0,2.0
20260513,000068.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260513,000069.SZ,,,,,,,,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260513,000070.SZ,,,,,,,,,,,,,23.71,19.4,,,,,0.0,0.0,2.0
20260513,000078.SZ,,,,,,,,,,,,,2.58,2.34,,,,,0.0,0.0,2.0
20260513,000088.SZ,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260513,000089.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260513,000090.SZ,,,,,,,,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260513,000096.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260513,000099.SZ,,,,,,,,,,,,,19.27,15.77,,,,,0.0,0.0,2.0
20260513,000100.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260513,000151.SZ,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260513,000153.SZ,,,,,,,,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260513,000155.SZ,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260513,000156.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260513,000157.SZ,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260513,000158.SZ,,,,,,,,,,,,,19.1,15.62,,,,,0.0,0.0,2.0
20260513,000159.SZ,,,,,,,,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260513,000166.SZ,,,,,,,,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260513,000301.SZ,,,,,,,,,,,,,14.25,11.66,,,,,0.0,0.0,2.0
20260513,000333.SZ,,,,,,,,,,,,,88.1,72.08,,,,,0.0,0.0,2.0
20260513,000338.SZ,,,,,,,,,,,,,35.97,29.43,,,,,0.0,0.0,2.0
20260513,000400.SZ,,,,,,,,,,,,,29.98,24.53,,,,,0.0,0.0,2.0
20260513,000401.SZ,,,,,,,,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260513,000402.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260513,000403.SZ,,,,,,,,,,,,,12.96,10.6,,,,,0.0,0.0,2.0
20260513,000404.SZ,,,,,,,,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260513,000407.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260513,000408.SZ,,,,,,,,,,,,,96.82,79.22,,,,,0.0,0.0,2.0
20260513,000409.SZ,,,,,,,,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260513,000410.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260513,000411.SZ,,,,,,,,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260513,000415.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260513,000417.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260513,000419.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260513,000420.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260513,000421.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260513,000422.SZ,,,,,,,,,,,,,17.56,14.36,,,,,0.0,0.0,2.0
20260513,000423.SZ,,,,,,,,,,,,,58.5,47.86,,,,,0.0,0.0,2.0
20260513,000425.SZ,,,,,,,,,,,,,11.52,9.42,,,,,0.0,0.0,2.0
20260513,000426.SZ,,,,,,,,,,,,,56.05,45.86,,,,,0.0,0.0,2.0
20260513,000428.SZ,,,,,,,,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260513,000429.SZ,,,,,,,,,,,,,14.38,11.76,,,,,0.0,0.0,2.0
20260513,000430.SZ,,,,,,,,,,,,,8.24,7.46,,,,,0.0,0.0,2.0
20260513,000488.SZ,,,,,,,,,,,,,2.53,2.29,,,,,0.0,0.0,2.0
20260513,000498.SZ,,,,,,,,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260513,000501.SZ,,,,,,,,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260513,000503.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260513,000504.SZ,,,,,,,,,,,,,9.74,8.82,,,,,0.0,0.0,2.0
20260513,000505.SZ,,,,,,,,,,,,,7.61,6.23,,,,,0.0,0.0,2.0
20260513,000506.SZ,,,,,,,,,,,,,17.95,14.69,,,,,0.0,0.0,2.0
20260513,000507.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260513,000509.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260513,000510.SZ,,,,,,,,,,,,,18.32,14.99,,,,,0.0,0.0,2.0
20260513,000513.SZ,,,,,,,,,,,,,35.29,28.87,,,,,0.0,0.0,2.0
20260513,000514.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260513,000516.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260513,000517.SZ,,,,,,,,,,,,,2.29,1.87,,,,,0.0,0.0,2.0
20260513,000518.SZ,,,,,,,,,,,,,3.21,2.91,,,,,0.0,0.0,2.0
20260513,000519.SZ,,,,,,,,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260513,000520.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260513,000521.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260513,000523.SZ,,,,,,,,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260513,000524.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260513,000525.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260513,000526.SZ,,,,,,,,,,,,,38.12,31.19,,,,,0.0,0.0,2.0
20260513,000528.SZ,,,,,,,,,,,,,10.59,8.67,,,,,0.0,0.0,2.0
20260513,000529.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260513,000530.SZ,,,,,,,,,,,,,6.67,5.45,,,,,0.0,0.0,2.0
20260513,000531.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260513,000532.SZ,,,,,,,,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260513,000533.SZ,,U,2.0,146229572.0,146229572.0,95648.0,95924.0,,,,,,14.77,12.09,1.0,1.0,15.0,0.0,1.0,0.0,1.6987402849115727
20260513,000534.SZ,,,,,,,,,,,,,40.95,33.51,,,,,0.0,0.0,2.0
20260513,000536.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260513,000537.SZ,,,,,,,,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260513,000538.SZ,,,,,,,,,,,,,56.99,46.63,,,,,0.0,0.0,2.0
20260513,000539.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260513,000541.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260513,000543.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260513,000544.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260513,000545.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260513,000546.SZ,,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260513,000547.SZ,,,,,,,,,,,,,30.43,24.89,,,,,0.0,0.0,2.0
20260513,000548.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260513,000550.SZ,,,,,,,,,,,,,20.58,16.84,,,,,0.0,0.0,2.0
20260513,000551.SZ,,,,,,,,,,,,,18.79,15.37,,,,,0.0,0.0,2.0
20260513,000552.SZ,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260513,000553.SZ,,,,,,,,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260513,000554.SZ,,,,,,,,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260513,000555.SZ,,,,,,,,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260513,000557.SZ,,,,,,,,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260513,000558.SZ,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260513,000559.SZ,,,,,,,,,,,,,19.26,15.76,,,,,0.0,0.0,2.0
20260513,000560.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260513,000561.SZ,,,,,,,,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260513,000563.SZ,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260513,000564.SZ,,,,,,,,,,,,,1.89,1.55,,,,,0.0,0.0,2.0
20260513,000565.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260513,000566.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260513,000567.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260513,000568.SZ,,,,,,,,,,,,,104.26,85.3,,,,,0.0,0.0,2.0
20260513,000570.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260513,000571.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260513,000572.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260513,000573.SZ,,,,,,,,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260513,000576.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260513,000581.SZ,,,,,,,,,,,,,22.09,18.07,,,,,0.0,0.0,2.0
20260513,000582.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260513,000586.SZ,,,,,,,,,,,,,21.11,17.27,,,,,0.0,0.0,2.0
20260513,000589.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260513,000590.SZ,,,,,,,,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260513,000591.SZ,,,,,,,,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260513,000592.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260513,000593.SZ,,,,,,,,,,,,,24.86,20.34,,,,,0.0,0.0,2.0
20260513,000595.SZ,,,,,,,,,,,,,7.29,6.59,,,,,0.0,0.0,2.0
20260513,000596.SZ,,,,,,,,,,,,,112.79,92.29,,,,,0.0,0.0,2.0
20260513,000597.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260513,000598.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260513,000599.SZ,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260513,000600.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260513,000601.SZ,,U,0.0,269956099.0,269956099.0,93018.0,93018.0,,,,,,8.9,7.28,0.0,,,0.0,1.0,0.0,2.213054104032688
20260513,000603.SZ,,,,,,,,,,,,,43.01,35.19,,,,,0.0,0.0,2.0
20260513,000605.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260513,000607.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260513,000608.SZ,,,,,,,,,,,,,4.13,3.73,,,,,0.0,0.0,2.0
20260513,000609.SZ,,,,,,,,,,,,,15.47,13.99,,,,,0.0,0.0,2.0
20260513,000610.SZ,,,,,,,,,,,,,8.2,7.42,,,,,0.0,0.0,2.0
20260513,000612.SZ,,,,,,,,,,,,,14.21,11.63,,,,,0.0,0.0,2.0
20260513,000615.SZ,,,,,,,,,,,,,3.72,3.36,,,,,0.0,0.0,2.0
20260513,000617.SZ,,,,,,,,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260513,000619.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260513,000620.SZ,,,,,,,,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260513,000623.SZ,,,,,,,,,,,,,20.77,16.99,,,,,0.0,0.0,2.0
20260513,000625.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260513,000626.SZ,,,,,,,,,,,,,9.96,8.15,,,,,0.0,0.0,2.0
20260513,000628.SZ,,,,,,,,,,,,,67.65,55.35,,,,,0.0,0.0,2.0
20260513,000629.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260513,000630.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260513,000631.SZ,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260513,000632.SZ,,,,,,,,,,,,,4.2,3.8,,,,,1.0,0.0,2.0
20260513,000633.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260513,000635.SZ,,,,,,,,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260513,000636.SZ,,,,,,,,,,,,,32.4,26.51,,,,,0.0,0.0,2.0
20260513,000637.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260513,000639.SZ,,,,,,,,,,,,,1.73,1.57,,,,,1.0,0.0,2.0
20260513,000650.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260513,000651.SZ,,,,,,,,,,,,,44.37,36.31,,,,,0.0,0.0,2.0
20260513,000652.SZ,,,,,,,,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260513,000655.SZ,,,,,,,,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260513,000656.SZ,,,,,,,,,,,,,1.45,1.31,,,,,0.0,0.0,2.0
20260513,000657.SZ,,,,,,,,,,,,,65.65,53.71,,,,,0.0,0.0,2.0
20260513,000659.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260513,000661.SZ,,,,,,,,,,,,,97.74,79.97,,,,,0.0,0.0,2.0
20260513,000663.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260513,000665.SZ,,,,,,,,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260513,000668.SZ,,,,,,,,,,,,,19.22,17.39,,,,,0.0,0.0,2.0
20260513,000669.SZ,,,,,,,,,,,,,4.23,3.83,,,,,0.0,0.0,2.0
20260513,000670.SZ,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260513,000672.SZ,,,,,,,,,,,,,18.9,15.46,,,,,0.0,0.0,2.0
20260513,000676.SZ,,,,,,,,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260513,000677.SZ,,,,,,,,,,,,,3.11,2.81,,,,,0.0,0.0,2.0
20260513,000678.SZ,,,,,,,,,,,,,14.09,11.53,,,,,0.0,0.0,2.0
20260513,000679.SZ,,,,,,,,,,,,,7.61,6.23,,,,,0.0,0.0,2.0
20260513,000680.SZ,,,,,,,,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260513,000681.SZ,,,,,,,,,,,,,24.26,19.85,,,,,0.0,0.0,2.0
20260513,000682.SZ,,,,,,,,,,,,,14.84,12.14,,,,,0.0,0.0,2.0
20260513,000683.SZ,,,,,,,,,,,,,9.35,7.65,,,,,0.0,0.0,2.0
20260513,000685.SZ,,,,,,,,,,,,,12.68,10.38,,,,,0.0,0.0,2.0
20260513,000686.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260513,000688.SZ,,,,,,,,,,,,,46.83,38.31,,,,,0.0,0.0,2.0
20260513,000690.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260513,000691.SZ,,,,,,,,,,,,,8.47,7.67,,,,,1.0,0.0,2.0
20260513,000692.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260513,000695.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260513,000697.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260513,000698.SZ,,,,,,,,,,,,,4.07,3.69,,,,,0.0,0.0,2.0
20260513,000700.SZ,,,,,,,,,,,,,15.3,12.52,,,,,0.0,0.0,2.0
20260513,000701.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260513,000702.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260513,000703.SZ,,,,,,,,,,,,,17.19,14.07,,,,,0.0,0.0,2.0
20260513,000705.SZ,,,,,,,,,,,,,8.79,7.19,,,,,0.0,0.0,2.0
20260513,000707.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260513,000708.SZ,,,,,,,,,,,,,17.07,13.97,,,,,0.0,0.0,2.0
20260513,000709.SZ,,,,,,,,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260513,000710.SZ,,,,,,,,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260513,000711.SZ,,,,,,,,,,,,,6.56,5.94,,,,,1.0,0.0,2.0
20260513,000712.SZ,,,,,,,,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260513,000713.SZ,,,,,,,,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260513,000715.SZ,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260513,000716.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260513,000717.SZ,,,,,,,,,,,,,2.68,2.2,,,,,0.0,0.0,2.0
20260513,000718.SZ,,,,,,,,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260513,000719.SZ,,,,,,,,,,,,,15.7,12.84,,,,,0.0,0.0,2.0
20260513,000720.SZ,,U,0.0,92232586.0,92232586.0,93506.0,93506.0,,,,,,6.26,5.12,1.0,1.0,15.0,0.0,1.0,0.0,2.322791579985188
20260513,000721.SZ,,,,,,,,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260513,000722.SZ,,,,,,,,,,,,,16.7,13.66,,,,,0.0,0.0,2.0
20260513,000723.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260513,000725.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260513,000726.SZ,,,,,,,,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260513,000727.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260513,000728.SZ,,,,,,,,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260513,000729.SZ,,,,,,,,,,,,,14.1,11.54,,,,,0.0,0.0,2.0
20260513,000731.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260513,000733.SZ,,,,,,,,,,,,,50.55,41.36,,,,,0.0,0.0,2.0
20260513,000735.SZ,,,,,,,,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260513,000736.SZ,,,,,,,,,,,,,5.95,5.39,,,,,0.0,0.0,2.0
20260513,000737.SZ,,,,,,,,,,,,,16.89,13.82,,,,,0.0,0.0,2.0
20260513,000738.SZ,,,,,,,,,,,,,24.71,20.21,,,,,0.0,0.0,2.0
20260513,000739.SZ,,,,,,,,,,,,,20.33,16.63,,,,,0.0,0.0,2.0
20260513,000750.SZ,,,,,,,,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260513,000751.SZ,,,,,,,,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260513,000752.SZ,,,,,,,,,,,,,9.66,8.74,,,,,0.0,0.0,2.0
20260513,000753.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260513,000755.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260513,000756.SZ,,,,,,,,,,,,,16.24,13.28,,,,,0.0,0.0,2.0
20260513,000757.SZ,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260513,000758.SZ,,,,,,,,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260513,000759.SZ,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260513,000761.SZ,,,,,,,,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260513,000762.SZ,,,,,,,,,,,,,39.55,32.36,,,,,0.0,0.0,2.0
20260513,000766.SZ,,,,,,,,,,,,,25.47,20.84,,,,,0.0,0.0,2.0
20260513,000767.SZ,,U,0.0,188257909.0,188257909.0,93300.0,93300.0,,,,,,5.12,4.19,1.0,5.0,5.0,0.0,1.0,0.0,2.3985764547555646
20260513,000768.SZ,,,,,,,,,,,,,28.11,23.0,,,,,0.0,0.0,2.0
20260513,000776.SZ,,,,,,,,,,,,,23.13,18.93,,,,,0.0,0.0,2.0
20260513,000777.SZ,,,,,,,,,,,,,22.43,18.35,,,,,0.0,0.0,2.0
20260513,000778.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260513,000779.SZ,,,,,,,,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260513,000782.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260513,000783.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260513,000785.SZ,,,,,,,,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260513,000786.SZ,,,,,,,,,,,,,29.57,24.19,,,,,0.0,0.0,2.0
20260513,000788.SZ,,,,,,,,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260513,000789.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260513,000790.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260513,000791.SZ,,,,,,,,,,,,,10.74,8.78,,,,,0.0,0.0,2.0
20260513,000792.SZ,,,,,,,,,,,,,40.76,33.35,,,,,0.0,0.0,2.0
20260513,000793.SZ,,,,,,,,,,,,,2.88,2.6,,,,,1.0,0.0,2.0
20260513,000795.SZ,,,,,,,,,,,,,10.49,8.59,,,,,0.0,0.0,2.0
20260513,000796.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260513,000797.SZ,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260513,000798.SZ,,,,,,,,,,,,,10.14,8.3,,,,,0.0,0.0,2.0
20260513,000799.SZ,,,,,,,,,,,,,47.33,38.73,,,,,0.0,0.0,2.0
20260513,000800.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260513,000801.SZ,,,,,,,,,,,,,15.47,12.65,,,,,0.0,0.0,2.0
20260513,000802.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260513,000803.SZ,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
