trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260327,000541.SZ,,5.67,3.3148202280035073,0.7105,6.19,5.07
20260327,000543.SZ,,9.11,2.068010533006447,3.4052,9.69,7.93
20260327,000544.SZ,,8.65,13.218215158924206,-0.3456,9.55,7.81
20260327,000545.SZ,,3.47,0.5948095580924955,4.8338,3.64,2.98
20260327,000546.SZ,,6.61,0.6018172879072055,9.9834,6.61,5.41
20260327,000547.SZ,,27.36,-15.146147032772365,-2.8064,30.97,25.34
20260327,000548.SZ,,5.39,6.615120274914089,-0.1852,5.94,4.86
20260327,000550.SZ,,17.45,18.51066086772038,-0.0573,19.21,15.71
20260327,000551.SZ,,13.25,8.653908954346548,0.5311,14.5,11.86
20260327,000552.SZ,,2.8,9.628610729023386,-0.7092,3.1,2.54
20260327,000553.SZ,,6.48,0.58818190069892,10.017,6.48,5.3
20260327,000554.SZ,,8.52,3.5081940212468083,1.4286,9.24,7.56
20260327,000555.SZ,,15.54,6.049988320485867,1.5686,16.83,13.77
20260327,000557.SZ,,4.7,-18.042226487523997,-1.2605,5.24,4.28
20260327,000558.SZ,,4.6,1.981392143349414,1.3216,4.99,4.09
20260327,000559.SZ,,15.43,19.143920595533498,-0.194,17.01,13.91
20260327,000560.SZ,,2.92,2.1732658529324205,0.3436,3.2,2.62
20260327,000561.SZ,,9.58,4.91685485526586,0.9484,10.44,8.54
20260327,000563.SZ,,3.38,2.1188565697091275,0.5952,3.7,3.02
20260327,000564.SZ,,1.95,1.95,0.0,2.15,1.76
20260327,000565.SZ,,7.45,1.665846786816332,3.4722,7.92,6.48
20260327,000566.SZ,,5.49,1.0609515711359332,4.1746,5.8,4.74
20260327,000567.SZ,,5.28,2.4564994882292734,1.1494,5.74,4.7
20260327,000568.SZ,,103.78,36.47931385988963,1.8449,112.09,91.71
20260327,000570.SZ,,5.6,2.286367533581023,1.4493,6.07,4.97
20260327,000571.SZ,,5.96,3.228602383531961,0.846,6.5,5.32
20260327,000572.SZ,,6.19,2.3429220287660866,1.642,6.7,5.48
20260327,000573.SZ,,4.24,1.0836783724377652,2.9126,4.53,3.71
20260327,000576.SZ,,9.42,1.506862462808331,5.2514,9.85,8.06
20260327,000581.SZ,,20.63,29.056338028169016,-0.29,22.76,18.62
20260327,000582.SZ,,10.88,9.963369963369964,0.092,11.96,9.78
20260327,000586.SZ,,15.02,6.040619344460085,1.4865,16.28,13.32
20260327,000589.SZ,,4.65,1.839107736117703,1.5284,5.04,4.12
20260327,000590.SZ,,12.03,3.2228681651351567,2.7327,12.88,10.54
20260327,000591.SZ,,6.09,32.794830371567045,-0.8143,6.75,5.53
20260327,000592.SZ,,10.56,-48.866265617769564,-1.2161,11.76,9.62
20260327,000593.SZ,,15.33,3.0217018508663003,4.0733,16.2,13.26
20260327,000595.SZ,,6.44,6.44,0.0,6.76,6.12
20260327,000596.SZ,,104.26,43.432618204540724,1.4005,113.1,92.54
20260327,000597.SZ,,5.22,1.0473305110250597,3.9841,5.52,4.52
20260327,000598.SZ,,6.86,24.81910274963821,-0.7236,7.6,6.22
20260327,000599.SZ,,5.93,-2.8176375558300863,-3.1046,6.73,5.51
20260327,000600.SZ,,10.14,-4.924003302092944,-3.0593,11.51,9.41
20260327,000601.SZ,,7.8,-3.3252334058063693,-3.3457,8.88,7.26
20260327,000603.SZ,,38.48,15.536175710594314,1.4768,41.71,34.13
20260327,000605.SZ,,7.07,3.2968057822336214,1.1445,7.69,6.29
20260327,000607.SZ,,4.23,2.164014938353712,0.9547,4.61,3.77
20260327,000608.SZ,,4.28,57.75978407557351,-0.9259,4.54,4.1
20260327,000609.SZ,,9.2,37.56635361371988,-0.7551,9.73,8.81
20260327,000610.SZ,,9.24,4.1908563134978225,1.2048,10.04,8.22
20260327,000612.SZ,,11.69,2.3363178511471743,4.0036,12.36,10.12
20260327,000615.SZ,,3.34,0.5537686109361011,5.0314,3.34,3.02
20260327,000617.SZ,,10.64,2.1686403195891,3.9063,11.26,9.22
20260327,000619.SZ,,5.97,2.0750060825136423,1.8771,6.45,5.27
20260327,000620.SZ,,2.95,1.2423144950728544,1.3746,3.2,2.62
20260327,000623.SZ,,17.54,6.689039737624894,1.6222,18.99,15.53
20260327,000625.SZ,,10.01,9.1,0.1,11.0,9.0
20260327,000626.SZ,,8.35,2.1089586543075796,2.9593,8.92,7.3
20260327,000628.SZ,,49.0,22.508038585209004,1.177,53.27,43.59
20260327,000629.SZ,,3.43,0.9283819628647215,2.6946,3.67,3.01
20260327,000630.SZ,,5.86,2.4579505893209177,1.3841,6.36,5.2
20260327,000631.SZ,,3.93,1.2768446018389161,2.0779,4.24,3.47
20260327,000632.SZ,,4.75,2.904133039863047,0.6356,5.19,4.25
20260327,000633.SZ,,6.72,1.381578947368421,3.864,7.12,5.82
20260327,000635.SZ,,8.95,1.6847375950606127,4.3124,9.44,7.72
20260327,000636.SZ,,19.61,10.179609634551493,0.9264,21.37,17.49
20260327,000637.SZ,,4.8,0.8270871026104937,4.8035,5.04,4.12
20260327,000638.SZ,,1.48,0.24813479755218373,4.9645,1.48,1.34
20260327,000639.SZ,,3.2,0.821798197180205,2.8939,3.42,2.8
20260327,000650.SZ,,5.7,1.7097093494106004,2.3339,6.13,5.01
20260327,000651.SZ,,37.88,44.993467157619676,-0.1581,41.73,34.15
20260327,000652.SZ,,3.93,3.1312246036172415,0.2551,4.31,3.53
20260327,000655.SZ,,9.07,2.6912349415464956,2.3702,9.75,7.97
20260327,000656.SZ,,1.36,0.2823451253944527,3.8168,1.38,1.24
20260327,000657.SZ,,48.62,11.561600837038975,3.2053,51.82,42.4
20260327,000659.SZ,,4.53,3.1382057499134053,0.4435,4.96,4.06
20260327,000661.SZ,,86.52,27.477134146341463,2.1488,93.17,76.23
20260327,000663.SZ,,6.92,2.257822441188946,2.0649,7.46,6.1
20260327,000665.SZ,,4.99,1.357860077825247,2.6749,5.35,4.37
20260327,000668.SZ,,14.0,14.0,0.0,14.7,13.3
20260327,000669.SZ,,5.02,-2.039406865732277,-3.4615,5.46,4.94
20260327,000670.SZ,,8.98,-4.95065880147748,-2.8139,10.16,8.32
20260327,000672.SZ,,12.65,5.355177377021421,1.3622,13.73,11.23
20260327,000676.SZ,,7.6,2.641916084402266,1.8767,8.21,6.71
20260327,000677.SZ,,5.04,-13.625304136253046,-1.3699,5.62,4.6
20260327,000678.SZ,,11.57,10.648872526461114,0.0865,12.72,10.4
20260327,000679.SZ,,6.73,1.7955764253888638,2.7481,7.21,5.9
20260327,000680.SZ,,11.66,77.8891115564462,-0.8503,12.94,10.58
20260327,000681.SZ,,20.55,7.002896575225763,1.9345,22.18,18.14
20260327,000682.SZ,,12.63,5.955019095666935,1.1209,13.74,11.24
20260327,000683.SZ,,8.59,9.72049338010637,-0.1163,9.46,7.74
20260327,000685.SZ,,10.95,5.19449715370019,1.108,11.91,9.75
20260327,000686.SZ,,8.05,4.953846153846154,0.625,8.8,7.2
20260327,000688.SZ,,42.44,4.994410120623713,7.4975,43.43,35.53
20260327,000690.SZ,,5.51,-1.649552435409993,-4.3403,6.34,5.18
20260327,000691.SZ,,8.41,3.2723735408560306,1.57,8.69,7.87
20260327,000692.SZ,,4.86,26.45617855198694,-0.8163,5.39,4.41
20260327,000695.SZ,,14.29,1.2981821815638144,10.0077,14.29,11.69
20260327,000697.SZ,,9.67,2.0334777305799725,3.7554,9.79,8.85
20260327,000698.SZ,,3.92,2.5912215758857746,0.5128,4.1,3.71
20260327,000700.SZ,,12.08,4.9765180851940345,1.4274,13.1,10.72
20260327,000701.SZ,,5.82,1.6797506349572848,2.4648,6.25,5.11
20260327,000702.SZ,,6.55,1.463523628644844,3.4755,6.96,5.7
20260327,000703.SZ,,12.43,-45.901033973412126,-1.2708,13.85,11.33
20260327,000705.SZ,,8.76,2.369873390325722,2.6964,9.38,7.68
20260327,000707.SZ,,6.15,1.6752472011113837,2.6711,6.59,5.39
20260327,000708.SZ,,16.42,9.806497849976113,0.6744,17.94,14.68
20260327,000709.SZ,,2.35,2.35,0.0,2.59,2.12
20260327,000710.SZ,,10.41,2.27188407062264,3.5821,11.06,9.05
20260327,000711.SZ,,4.11,1.2689885142645425,2.2388,4.22,3.82
20260327,000712.SZ,,10.47,5.330143053505065,0.9643,11.41,9.33
20260327,000713.SZ,,6.55,2.05709619672749,2.1841,7.05,5.77
20260327,000715.SZ,,5.73,3.047386055416689,0.8803,6.25,5.11
20260327,000716.SZ,,5.28,1.9311656486595226,1.7341,5.71,4.67
20260327,000717.SZ,,2.53,1.4080587711487087,0.7968,2.76,2.26
20260327,000718.SZ,,2.14,1.101162910363281,0.9434,2.33,1.91
20260327,000719.SZ,,13.03,3.46514905725607,2.7603,13.95,11.41
20260327,000720.SZ,,5.51,0.5018214936247722,9.98,5.51,4.51
20260327,000721.SZ,,7.93,3.6918063314711365,1.148,8.62,7.06
20260327,000722.SZ,,16.96,-2.726249799067674,-7.221,20.11,16.45
20260327,000723.SZ,,4.96,8.288770053475934,-0.4016,5.48,4.48
20260327,000725.SZ,,3.95,3.1504227149465627,0.2538,4.33,3.55
20260327,000726.SZ,,6.99,5.431657471443003,0.2869,7.67,6.27
20260327,000727.SZ,,2.68,1.9497999272462714,0.3745,2.94,2.4
20260327,000728.SZ,,7.58,3.923192381346721,0.9321,8.26,6.76
20260327,000729.SZ,,13.02,3.0625205814555203,3.2514,13.87,11.35
20260327,000731.SZ,,7.77,3.808263490663137,1.0403,8.46,6.92
20260327,000733.SZ,,45.72,33.83658969804618,0.3512,50.12,41.0
20260327,000735.SZ,,6.83,2.2084262941766095,2.0927,7.36,6.02
20260327,000736.SZ,,4.99,1.283898523130757,2.8866,5.09,4.61
20260327,000737.SZ,,13.25,5.231777619837321,1.5326,14.36,11.75
20260327,000738.SZ,,21.54,48.295964125560545,-0.554,23.83,19.49
20260327,000739.SZ,,17.55,4.532307215536388,2.8722,18.77,15.35
20260327,000750.SZ,,3.87,1.6761228290527959,1.3089,4.2,3.44
20260327,000751.SZ,,5.33,1.6135379771743408,2.3033,5.73,4.69
20260327,000752.SZ,,10.63,2.654911461325208,3.0039,10.84,9.8
20260327,000753.SZ,,6.55,-114.11149825783993,-1.0574,7.28,5.96
20260327,000755.SZ,,5.3,21.12395376644081,-0.7491,5.87,4.81
20260327,000756.SZ,,14.94,3.0525304946570504,3.8943,15.82,12.94
20260327,000757.SZ,,4.81,1.5401364029329832,2.1231,5.18,4.24
20260327,000758.SZ,,6.56,2.062439085735844,2.1807,7.06,5.78
20260327,000759.SZ,,5.66,3.306654203423497,0.7117,6.18,5.06
20260327,000761.SZ,,3.24,1.4400000000000002,1.25,3.52,2.88
20260327,000762.SZ,,30.83,3.83047983500236,7.0486,31.68,25.92
20260327,000766.SZ,,19.8,5.063161663171892,2.9106,21.16,17.32
20260327,000767.SZ,,5.09,0.46546931011778475,9.9352,5.09,4.17
20260327,000768.SZ,,25.03,8.973577600114725,1.7893,27.05,22.13
20260327,000776.SZ,,18.29,9.436590651119594,0.9382,19.93,16.31
20260327,000777.SZ,,22.68,11.202766115090148,1.0245,24.7,20.21
20260327,000778.SZ,,4.53,3.709466098919096,0.2212,4.97,4.07
20260327,000779.SZ,,9.08,3.5385814497272023,1.566,9.83,8.05
20260327,000782.SZ,,5.31,1.7044360274764072,2.1154,5.72,4.68
20260327,000783.SZ,,6.91,4.367336619896347,0.5822,7.56,6.18
20260327,000785.SZ,,2.48,1.1148572712969207,1.2245,2.7,2.21
20260327,000786.SZ,,24.94,531.7697228144983,-0.9531,27.7,22.66
20260327,000788.SZ,,5.91,1.0550180299189547,4.6018,6.22,5.09
20260327,000789.SZ,,5.39,-1.3686108219282431,-4.9383,6.24,5.1
20260327,000790.SZ,,4.07,0.7594700503825341,4.359,4.29,3.51
20260327,000791.SZ,,8.61,-2.962529676908784,-3.9063,9.86,8.06
20260327,000792.SZ,,39.45,4.897214360196633,7.0556,40.54,33.17
20260327,000793.SZ,,2.63,1.2210975949484633,1.1538,2.73,2.47
20260327,000795.SZ,,8.76,2.940584088620342,1.979,9.45,7.73
20260327,000796.SZ,,5.37,1.6343549319779653,2.2857,5.78,4.73
20260327,000797.SZ,,2.88,1.4030985092078339,1.0526,3.14,2.57
20260327,000798.SZ,,10.12,7.245131729667811,0.3968,11.09,9.07
20260327,000799.SZ,,43.3,13.552849854455538,2.1949,46.61,38.13
20260327,000800.SZ,,6.55,4.4859941099924665,0.4601,7.17,5.87
20260327,000801.SZ,,13.41,-24.74626314818232,-1.5419,14.98,12.26
20260327,000802.SZ,,4.02,1.4501118245436837,1.7722,4.35,3.56
20260327,000803.SZ,,8.97,11.536977491961416,-0.2225,9.89,8.09
20260327,000807.SZ,,28.73,9.1701244813278,2.133,30.94,25.32
20260327,000809.SZ,,4.15,-3.0674846625766876,-2.3529,4.68,3.83
20260327,000810.SZ,,11.08,2.434415784154326,3.5514,11.77,9.63
20260327,000811.SZ,,18.1,16.297496848550335,0.1106,19.89,16.27
20260327,000812.SZ,,4.23,1.0791642217516648,2.9197,4.52,3.7
20260327,000813.SZ,,3.47,0.510842522119334,5.7927,3.61,2.95
20260327,000815.SZ,,20.29,10.997886064285327,0.8449,22.13,18.11
20260327,000816.SZ,,3.34,1.5098774919759503,1.2121,3.63,2.97
20260327,000818.SZ,,21.36,10.46699661880727,1.0407,23.25,19.03
20260327,000819.SZ,,14.66,8.03155645647291,0.8253,15.99,13.09
20260327,000820.SZ,,3.36,1.3383254998805065,1.5106,3.48,3.14
20260327,000821.SZ,,12.22,9.199036434808793,0.3284,12.79,11.57
20260327,000822.SZ,,6.45,0.5827453177091333,10.0683,6.45,5.27
20260327,000823.SZ,,13.21,7.835112692763939,0.686,14.43,11.81
20260327,000825.SZ,,4.39,2.2870539202917426,0.9195,4.79,3.92
20260327,000826.SZ,,2.13,0.8770485053117021,1.4286,2.31,1.89
20260327,000828.SZ,,10.7,11.802338407235826,-0.0934,11.78,9.64
20260327,000829.SZ,,10.38,5.842291889457985,0.7767,11.33,9.27
20260327,000830.SZ,,16.19,2.115372052002352,6.6535,16.7,13.66
20260327,000831.SZ,,48.3,9.438571121489847,4.1173,51.03,41.75
20260327,000833.SZ,,25.6,5.3671013459683845,3.7698,27.14,22.2
20260327,000837.SZ,,10.57,10.57,0.0,11.63,9.51
20260327,000838.SZ,,2.21,0.6667068903101243,2.3148,2.38,1.94
20260327,000839.SZ,,3.41,1.8065268065268067,0.8876,3.72,3.04
20260327,000848.SZ,,7.9,4.826195858024314,0.6369,8.64,7.07
20260327,000850.SZ,,4.99,2.059600462275054,1.4228,5.41,4.43
20260327,000852.SZ,,7.04,2.4433415472182696,1.8813,7.6,6.22
20260327,000856.SZ,,11.7,-9.966777408637872,-2.1739,13.16,10.76
20260327,000858.SZ,,102.65,43.63072214902028,1.3527,111.41,91.15
20260327,000859.SZ,,10.32,2.3981595519717427,3.3033,10.99,8.99
20260327,000860.SZ,,12.89,6.927500403074112,0.8607,14.06,11.5
20260327,000862.SZ,,7.93,-2.4573146168386475,-4.2271,9.11,7.45
20260327,000863.SZ,,5.2,3.751533078421471,0.3861,5.7,4.66
20260327,000868.SZ,,4.64,1.2695285780732715,2.6549,4.97,4.07
20260327,000869.SZ,,19.18,8.664227311740524,1.2137,20.85,17.06
20260327,000875.SZ,,7.2,41.47465437788019,-0.8264,7.99,6.53
20260327,000876.SZ,,8.24,3.697554408795154,1.2285,8.95,7.33
20260327,000877.SZ,,4.96,2.457513749194867,1.0183,5.4,4.42
20260327,000878.SZ,,18.47,11.166868198307133,0.654,20.19,16.52
20260327,000880.SZ,,26.86,19.03344671201814,0.4112,29.43,24.08
20260327,000881.SZ,,7.68,2.9683453793529933,1.5873,8.32,6.8
20260327,000882.SZ,,1.67,1.0421867199201198,0.6024,1.83,1.49
20260327,000883.SZ,,5.22,-10.247349823321553,-1.5094,5.83,4.77
20260327,000885.SZ,,13.81,19.417885264341958,-0.2888,15.24,12.47
20260327,000886.SZ,,5.8,3.1022678647839106,0.8696,6.33,5.18
20260327,000887.SZ,,18.19,20.43361042462368,-0.1098,20.03,16.39
20260327,000888.SZ,,13.0,6.224265057933544,1.0886,14.15,11.57
20260327,000889.SZ,,3.41,1.8065268065268067,0.8876,3.72,3.04
20260327,000890.SZ,,13.48,1.2209260198536338,10.0408,13.48,11.03
20260327,000892.SZ,,5.98,2.365506329113924,1.528,6.48,5.3
20260327,000893.SZ,,64.58,7.0952998308026975,8.1018,65.71,53.77
20260327,000895.SZ,,27.94,11.56648451730419,1.4156,30.31,24.8
20260327,000897.SZ,,2.12,1.4383608114526087,0.4739,2.32,1.9
20260327,000898.SZ,,2.38,1.6738167241015542,0.4219,2.61,2.13
20260327,000899.SZ,,14.58,-5.046204963139861,-3.8893,16.69,13.65
20260327,000900.SZ,,4.14,-4.622083286814782,-1.8957,4.64,3.8
20260327,000901.SZ,,21.96,10.20683244248199,1.1515,23.88,19.54
20260327,000902.SZ,,15.89,6.27195579238208,1.5335,17.22,14.09
20260327,000903.SZ,,2.6,0.44530460547724665,4.8387,2.6,2.36
20260327,000905.SZ,,10.98,9.285412262156449,0.1825,12.06,9.86
20260327,000906.SZ,,5.69,4.206402010793228,0.3527,6.24,5.1
20260327,000908.SZ,,7.77,1.295,5.0,7.77,7.03
20260327,000909.SZ,,6.06,2.1272861305156736,1.8487,6.25,5.65
20260327,000910.SZ,,7.2,7.2,0.0,7.92,6.48
20260327,000911.SZ,,6.61,2.455149871856777,1.6923,7.15,5.85
20260327,000912.SZ,,5.59,0.7279214521967862,6.6794,5.76,4.72
20260327,000913.SZ,,14.26,10.54811746430949,0.3519,15.63,12.79
20260327,000915.SZ,,31.63,16.158365261813536,0.9575,34.46,28.2
20260327,000917.SZ,,9.33,5.0029492197973084,0.8649,10.18,8.33
20260327,000919.SZ,,7.17,1.9263319094059803,2.7221,7.68,6.28
20260327,000920.SZ,,11.45,6.721061281991077,0.7036,12.51,10.23
20260327,000921.SZ,,22.23,-198.30508474576257,-1.1121,24.73,20.23
20260327,000922.SZ,,13.8,5.421757749577653,1.5453,14.95,12.23
20260327,000923.SZ,,18.37,16.56447249774572,0.109,20.19,16.52
20260327,000925.SZ,,7.17,4.593209481101858,0.561,7.84,6.42
20260327,000926.SZ,,2.11,0.8639397289440282,1.4423,2.29,1.87
20260327,000927.SZ,,3.13,-0.5919733706547642,-6.2874,3.67,3.01
20260327,000928.SZ,,6.72,6.72,0.0,7.39,6.05
20260327,000929.SZ,,9.56,4.647319041368918,1.0571,9.93,8.99
20260327,000930.SZ,,6.9,4.358537047564905,0.5831,7.55,6.17
20260327,000931.SZ,,5.11,1.0072339502887668,4.0733,5.4,4.42
20260327,000932.SZ,,5.19,2.0229186155285315,1.5656,5.62,4.6
