trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260806,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401167216442528,10713916.0,,,,,,16.08,13.16,,,,,0.0,0.0,2.0
20260806,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9138543516873889,6864600.0,,,,,,28.49,23.31,,,,,0.0,0.0,2.0
20260806,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8069018015732048,1946660.0,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260806,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5766302968789647,385396.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260806,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8165440243592996,2144142.0,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260806,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5199188023344329,283294.0,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260806,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5610251205277849,356832.0,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260806,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5404719614311089,318560.0,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260806,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2915503679269221,60695.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260806,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8784572443542248,4290375.0,,,,,,23.29,19.05,,,,,0.0,0.0,2.0
20260806,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6966505962953565,834165.0,,,,,,27.59,22.57,,,,,0.0,0.0,2.0
20260806,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6785079928952042,735930.0,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260806,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26008627251966504,44802.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260806,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884039583861964,4657545.0,,,,,,2.3,1.88,,,,,0.0,0.0,2.0
20260806,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48845470692717585,230794.0,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260806,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5518903831514844,340808.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260806,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9695508754123319,24085629.0,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260806,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6092362344582594,470842.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260806,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9058614564831261,5947800.0,,,,,,25.6,20.94,,,,,0.0,0.0,2.0
20260806,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897234204516621,61334280.0,,,,,,38.21,31.27,,,,,0.0,0.0,2.0
20260806,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6684851560517635,688734.0,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260806,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760213143872114,30860480.0,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260806,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4413854351687389,175423.0,,,,,,3.17,2.59,,,,,0.0,0.0,2.0
20260806,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5565846231920832,349258.0,,,,,,2.01,1.65,,,,,0.0,0.0,2.0
20260806,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8911443795990865,5035950.0,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260806,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7972595787871098,1801596.0,,,,,,1.86,1.52,,,,,0.0,0.0,2.0
20260806,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3388733823902563,90200.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260806,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6330880487185994,544323.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260806,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5799923877188531,395472.0,,,,,,3.69,3.02,,,,,0.0,0.0,2.0
20260806,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4978431870083735,245178.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260806,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6611266176097437,653400.0,,,,,,16.02,13.1,,,,,0.0,0.0,2.0
20260806,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988708449632073,57786376.0,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260806,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39431616341030196,129480.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260806,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36120274042121286,104139.0,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260806,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.765414869322507,1424136.0,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260806,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37541233189545803,114915.0,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260806,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7767064196904339,1552710.0,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260806,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9012940877949759,5693735.0,,,,,,15.49,12.67,,,,,0.0,0.0,2.0
20260806,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4828723674194367,222324.0,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260806,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7971327074346612,1795514.0,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260806,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7881248414108094,1687140.0,,,,,,13.85,11.33,,,,,0.0,0.0,2.0
20260806,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9440497335701599,11850300.0,,,,,,94.02,76.92,,,,,0.0,0.0,2.0
20260806,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9223547323014464,7712240.0,,,,,,33.24,27.2,,,,,0.0,0.0,2.0
20260806,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105810707942147,2013450.0,,,,,,25.83,21.13,,,,,0.0,0.0,2.0
20260806,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2991626490738391,65160.0,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260806,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5020299416391779,253704.0,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260806,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36615072316670894,107100.0,,,,,,11.55,9.45,,,,,0.0,0.0,2.0
20260806,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3022075615326059,67773.0,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260806,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120274042121289,482760.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260806,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9649835067241816,20510080.0,,,,,,95.23,77.91,,,,,0.0,0.0,2.0
20260806,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44493783303730017,179493.0,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260806,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4732301446333418,211792.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260806,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2099720883024613,21896.0,,,,,,10.47,8.57,,,,,0.0,0.0,2.0
20260806,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663029687896473,661279.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260806,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218726211621415,2257148.0,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260806,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21783811215427556,25758.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260806,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7649073839127125,1417728.0,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260806,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23826439989850293,34146.0,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260806,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7264653641207816,1062620.0,,,,,,14.82,12.12,,,,,0.0,0.0,2.0
20260806,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7624968282161888,1388288.0,,,,,,59.68,48.83,,,,,0.0,0.0,2.0
20260806,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9066226845978178,6052347.0,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260806,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953057599594012,116251201.32,,,,,,39.93,32.67,,,,,0.0,0.0,2.0
20260806,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86881502156813,3778342.0,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260806,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3159096675970566,75154.0,,,,,,15.62,12.78,,,,,0.0,0.0,2.0
20260806,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3837858411570667,120597.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260806,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36995686374016745,110774.0,,,,,,2.15,1.76,,,,,0.0,0.0,2.0
20260806,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4020553159096676,136144.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260806,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2689672671910683,48960.0,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260806,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5660999746257295,365280.0,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260806,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43732555189038314,170335.0,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260806,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41499619385942654,148400.0,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260806,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851560517635118,47125320.0,,,,,,17.18,14.06,,,,,0.0,0.0,2.0
20260806,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31184978431870086,73059.0,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260806,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5195381882770871,283136.0,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260806,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9672671910682568,22015455.0,,,,,,17.73,14.51,,,,,0.0,0.0,2.0
20260806,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37274803349403707,112665.0,,,,,,33.41,27.33,,,,,0.0,0.0,2.0
20260806,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18091854859172798,10920.0,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260806,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3235219487439736,79900.0,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260806,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45204262877442275,187832.0,,,,,,2.35,1.93,,,,,0.0,0.0,2.0
20260806,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7845724435422482,1635888.0,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260806,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901928444557219,5708360.0,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260806,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5267698553666582,294357.0,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260806,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3226972849530576,79520.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260806,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2673813752854605,48140.0,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260806,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6513575234712002,608762.0,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260806,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7347120020299417,1120564.0,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260806,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8494037046434915,2978052.0,,,,,,39.05,31.95,,,,,0.0,0.0,2.0
20260806,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424511545293073,1193706.0,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260806,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16341030195381884,6162.0,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260806,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4549606698807409,191262.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260806,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37630043136259833,115414.0,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260806,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2634483633595534,46096.0,,,,,,11.9,9.74,,,,,0.0,0.0,2.0
20260806,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9647297640192845,20396243.61,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260806,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6965237249429079,833480.0,,,,,,29.44,24.08,,,,,0.0,0.0,2.0
20260806,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5515097690941385,340560.0,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260806,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6738137528546054,714550.0,,,,,,8.53,6.98,,,,,0.0,0.0,2.0
20260806,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7798782035016494,1593170.0,,,,,,55.99,45.81,,,,,0.0,0.0,2.0
20260806,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7632580563308805,1393351.96,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260806,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35549352956102515,101500.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260806,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48997716315655926,233142.0,,,,,,8.73,7.15,,,,,0.0,0.0,2.0
20260806,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28304998731286474,55800.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260806,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4703121035270236,208384.0,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260806,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7963714793199695,1783503.0,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260806,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9082720121796498,6161000.0,,,,,,16.93,13.85,,,,,0.0,0.0,2.0
20260806,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2767064196904339,52877.0,,,,,,4.81,3.93,,,,,0.0,0.0,2.0
20260806,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49581324536919563,241776.0,,,,,,18.4,15.06,,,,,0.0,0.0,2.0
20260806,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8377315402182187,2679339.0,,,,,,14.88,12.18,,,,,0.0,0.0,2.0
20260806,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4185485917279878,151980.0,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260806,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3867038822633849,122744.0,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260806,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48401420959147423,224000.0,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260806,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8095660999746257,1988520.0,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260806,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4097944684090332,142848.0,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260806,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5052017254503933,259500.0,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260806,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231413346866278,2276470.0,,,,,,13.19,10.79,,,,,0.0,0.0,2.0
20260806,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7684597817812738,1467198.0,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260806,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.498350672418168,245480.0,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260806,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5798020806901801,394975.0,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260806,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7130170007612281,951925.0,,,,,,1.6,1.31,,,,,0.0,0.0,2.0
20260806,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27175843694493784,50396.0,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260806,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9389748794722151,10392326.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260806,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6125348896219234,484524.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260806,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881375285460543,4440428.0,,,,,,96.27,78.77,,,,,0.0,0.0,2.0
20260806,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4248921593504187,158364.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260806,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211113930474498,2243702.0,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
20260806,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7888860695255011,1696549.0,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260806,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45521441258563816,191807.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260806,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6230652118751586,514650.0,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260806,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5437706165947729,323840.0,,,,,,19.43,15.89,,,,,0.0,0.0,2.0
20260806,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7859680284191829,1649940.0,,,,,,14.2,11.62,,,,,0.0,0.0,2.0
20260806,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.527150469424004,295293.0,,,,,,12.83,10.49,,,,,0.0,0.0,2.0
20260806,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41892920578533366,152496.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260806,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3930474498858158,128140.0,,,,,,9.37,7.67,,,,,0.0,0.0,2.0
20260806,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553666582085765,345639.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260806,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424257802588175,2804710.0,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260806,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814767825425019,39252202.36,,,,,,24.77,20.27,,,,,0.0,0.0,2.0
