ts_code,trade_date,open,high,low,close,vol,amount
300031.SZ,20260320,20.9,21.1,20.37,20.38,73677.0,151992.194
300032.SZ,20260320,5.97,6.31,5.96,6.03,1196075.72,730980.155
300033.SZ,20260320,323.0,324.87,314.43,316.1,90837.16,2885120.744
300034.SZ,20260320,19.37,19.58,18.59,18.61,229792.05,434119.353
300035.SZ,20260320,21.13,22.34,20.79,21.61,757782.05,1641352.394
300036.SZ,20260320,16.93,17.02,16.08,16.08,133836.76,219982.664
300037.SZ,20260320,54.82,59.3,54.36,56.8,269577.84,1548857.385
300039.SZ,20260320,6.14,6.18,6.03,6.03,165244.06,100674.973
300040.SZ,20260320,7.81,9.49,7.81,8.95,2745035.07,2509491.127
300041.SZ,20260320,10.8,10.92,10.55,10.57,134449.67,144255.858
300042.SZ,20260320,57.0,57.6,51.81,52.08,386875.08,2081408.516
300043.SZ,20260320,5.8,5.83,5.6,5.6,313818.99,178955.881
300044.SZ,20260320,7.9,8.08,7.86,7.87,309805.54,246430.121
300045.SZ,20260320,23.69,23.87,22.45,22.47,173966.41,399658.048
300046.SZ,20260320,34.0,34.09,32.25,32.39,60889.37,202278.055
300047.SZ,20260320,13.04,13.18,12.24,12.26,288273.18,362900.357
300048.SZ,20260320,7.85,8.17,7.57,7.76,541125.97,423257.879
300049.SZ,20260320,52.49,53.8,51.66,51.75,34644.0,182648.256
300050.SZ,20260320,6.61,6.84,6.53,6.6,648014.0,431240.025
300051.SZ,20260320,10.75,11.62,10.66,11.13,667656.67,747157.027
300052.SZ,20260320,13.13,13.22,12.7,12.79,77645.03,100129.957
300053.SZ,20260320,18.89,18.99,17.8,17.83,454928.03,836212.072
300054.SZ,20260320,47.47,48.48,45.56,45.57,411765.99,1928379.49
300055.SZ,20260320,9.93,9.94,9.42,9.44,283284.48,272294.981
300056.SZ,20260320,9.1,9.22,8.84,8.89,125396.1,112685.132
300057.SZ,20260320,6.01,6.06,5.8,5.81,316691.06,186942.351
300058.SZ,20260320,15.09,15.15,14.5,14.51,1908969.49,2814140.4
300059.SZ,20260320,21.2,21.22,20.21,20.21,4774624.0,9813176.076
300061.SZ,20260320,9.06,9.12,8.59,8.59,133276.86,116697.162
300062.SZ,20260320,8.6,9.1,8.58,8.85,478197.38,423477.451
300063.SZ,20260320,11.99,12.08,11.44,11.44,365662.27,426749.985
300065.SZ,20260320,24.8,24.9,23.43,23.45,518579.2,1243701.388
300066.SZ,20260320,6.7,6.78,6.49,6.49,256216.25,169085.143
300067.SZ,20260320,4.8,4.88,4.52,4.53,521614.29,241959.041
300068.SZ,20260320,15.44,16.1,14.98,15.3,617740.37,961434.917
300069.SZ,20260320,18.44,18.95,17.63,17.69,52171.98,94217.395
300070.SZ,20260320,4.05,4.11,3.99,3.99,526166.49,212419.465
300071.SZ,20260320,5.28,5.31,5.02,5.02,364493.56,186749.805
300072.SZ,20260320,5.5,5.58,5.21,5.22,1470685.28,796506.867
300073.SZ,20260320,52.45,55.27,52.14,53.3,208082.13,1116582.356
300074.SZ,20260320,4.63,4.65,4.3,4.33,255534.0,113144.364
300075.SZ,20260320,13.86,14.01,13.26,13.28,152703.4,207476.153
300076.SZ,20260320,7.43,7.55,7.15,7.21,145806.9,107126.031
300077.SZ,20260320,22.8,22.88,21.78,21.79,329315.77,732601.5
300078.SZ,20260320,4.25,4.3,4.08,4.1,272488.77,113759.742
300079.SZ,20260320,5.84,5.87,5.48,5.49,510063.62,287167.862
300080.SZ,20260320,5.8,6.19,5.71,5.78,1008856.91,599034.929
300081.SZ,20260320,5.1,5.12,4.8,4.81,299049.84,147527.448
300082.SZ,20260320,9.82,10.1,9.57,9.59,183066.1,179604.735
300083.SZ,20260320,8.0,8.08,7.64,7.64,429052.92,333877.784
300084.SZ,20260320,11.34,11.45,10.51,10.52,499996.59,542395.23
300085.SZ,20260320,43.99,44.4,42.5,42.7,469862.97,2027555.694
300086.SZ,20260320,8.43,8.54,8.2,8.21,145352.0,120843.775
300087.SZ,20260320,8.55,8.62,8.41,8.42,144564.27,122721.014
300088.SZ,20260320,6.7,6.75,6.35,6.35,931040.36,609430.73
300091.SZ,20260320,3.02,3.06,2.97,3.05,165307.99,50097.201
300092.SZ,20260320,16.23,16.41,15.45,15.48,90679.0,143228.726
300093.SZ,20260320,19.12,19.78,19.0,19.03,47343.87,91399.993
300094.SZ,20260320,3.38,3.4,3.27,3.27,435299.72,144542.335
300095.SZ,20260320,10.09,10.09,9.58,9.59,90574.14,88233.07
300096.SZ,20260320,8.85,9.14,8.4,8.41,105853.0,91808.708
300097.SZ,20260320,8.19,8.32,7.98,8.0,68357.0,55701.851
300098.SZ,20260320,5.66,5.71,5.39,5.4,468838.98,259432.657
300099.SZ,20260320,9.45,9.6,9.22,9.24,227430.07,213841.174
300100.SZ,20260320,30.76,30.88,29.65,29.67,80000.89,241437.109
300101.SZ,20260320,22.16,22.41,21.13,21.15,164061.0,355726.784
300102.SZ,20260320,32.37,33.88,32.08,32.48,628704.82,2061690.151
300103.SZ,20260320,7.52,7.58,7.11,7.14,78426.0,57069.278
300105.SZ,20260320,7.57,7.73,7.35,7.35,154761.99,115859.48
300106.SZ,20260320,10.45,10.52,9.98,10.01,74241.85,75566.647
300107.SZ,20260320,7.65,7.7,7.08,7.09,206030.64,150567.579
300109.SZ,20260320,18.18,18.55,17.36,17.4,123357.26,219395.764
300110.SZ,20260320,3.19,3.22,3.06,3.07,300003.44,93474.45
300111.SZ,20260320,4.13,4.17,4.02,4.03,331892.7,135579.096
300112.SZ,20260320,8.47,8.59,8.0,8.02,87760.0,72046.892
300113.SZ,20260320,28.98,29.15,27.56,27.61,593658.45,1674522.218
300115.SZ,20260320,32.86,33.14,31.8,31.88,362602.24,1180119.681
300118.SZ,20260320,17.8,19.45,17.5,18.42,1010564.31,1867486.149
300119.SZ,20260320,19.0,19.08,18.43,18.45,45000.58,84209.622
300120.SZ,20260320,8.44,8.49,8.24,8.25,109406.23,91246.899
300121.SZ,20260320,13.33,13.61,12.88,12.88,245321.26,323732.09
300122.SZ,20260320,15.95,16.2,15.61,15.66,161724.53,255885.624
300123.SZ,20260320,6.83,6.87,6.48,6.51,306010.07,202795.564
300124.SZ,20260320,69.09,69.64,67.75,68.75,257871.79,1772772.693
300125.SZ,20260320,8.33,8.52,8.15,8.31,59125.62,49311.708
300126.SZ,20260320,8.35,8.45,7.87,7.88,66867.0,53928.669
300127.SZ,20260320,31.7,31.84,30.56,30.58,42925.03,133578.15
300128.SZ,20260320,6.41,6.49,6.28,6.28,208815.49,132985.477
300129.SZ,20260320,13.97,14.29,13.35,13.39,619315.84,860675.532
300130.SZ,20260320,24.47,24.55,23.6,23.6,104628.86,250984.903
300131.SZ,20260320,13.74,14.66,13.58,13.8,828243.99,1170957.936
300132.SZ,20260320,8.86,8.98,8.68,8.74,141643.01,124735.265
300133.SZ,20260320,7.77,7.84,7.42,7.43,581615.39,441074.434
300134.SZ,20260320,10.91,11.08,10.51,10.53,100179.93,108162.436
300135.SZ,20260320,4.2,4.26,4.06,4.07,633027.04,261716.261
300136.SZ,20260320,64.96,65.32,62.58,62.6,466469.58,2983201.445
300137.SZ,20260320,13.2,13.39,12.73,12.88,172716.0,225233.475
300138.SZ,20260320,13.54,13.95,13.36,13.62,114664.6,157062.101
300139.SZ,20260320,59.59,61.83,58.7,58.85,331776.06,1991976.613
300140.SZ,20260320,7.47,7.66,7.22,7.29,492450.68,364202.715
300141.SZ,20260320,13.73,14.05,13.33,13.39,77137.5,105551.984
300142.SZ,20260320,12.25,12.8,12.23,12.51,692581.65,866965.387
300143.SZ,20260320,12.43,12.69,12.06,12.07,273319.59,335879.314
300144.SZ,20260320,7.99,8.0,7.86,7.86,329758.3,261683.718
300145.SZ,20260320,5.08,5.1,4.79,4.81,885499.72,435667.778
300146.SZ,20260320,11.58,11.66,11.35,11.37,128869.51,148406.013
300147.SZ,20260320,9.41,9.51,9.28,9.31,61330.0,57461.186
300148.SZ,20260320,4.54,4.58,4.33,4.34,346027.6,152864.335
300149.SZ,20260320,9.92,10.09,9.62,9.62,74859.75,73504.845
300150.SZ,20260320,5.67,5.72,5.35,5.37,166285.0,91364.159
300151.SZ,20260320,17.3,17.44,16.24,16.31,128973.96,216936.088
300152.SZ,20260320,2.42,2.45,2.3,2.31,275642.0,65247.705
300153.SZ,20260320,31.33,31.35,29.58,29.59,147590.97,445825.984
300154.SZ,20260320,8.63,8.66,8.28,8.28,41052.69,34606.537
300155.SZ,20260320,5.11,5.14,4.86,4.89,117932.0,58544.745
300157.SZ,20260320,7.12,7.24,6.75,6.85,1184832.01,822110.165
300158.SZ,20260320,5.89,6.0,5.81,5.82,212866.88,125482.491
300159.SZ,20260320,2.99,3.15,2.98,3.03,276677.0,84550.396
300160.SZ,20260320,5.93,6.12,5.77,5.94,281880.0,167593.484
300161.SZ,20260320,30.07,30.3,28.84,28.84,41371.0,121963.898
300162.SZ,20260320,9.36,9.74,9.14,9.14,357256.46,338494.855
300163.SZ,20260320,4.82,4.84,4.57,4.58,217392.0,101462.779
300164.SZ,20260320,18.52,19.65,18.52,19.26,1461548.92,2789873.134
300165.SZ,20260320,5.5,5.59,5.22,5.23,124362.0,67337.18
300166.SZ,20260320,16.07,16.36,14.26,14.38,2367924.21,3592336.039
300167.SZ,20260320,6.0,6.06,5.79,5.85,96013.0,56694.049
300168.SZ,20260320,5.92,5.94,5.63,5.64,235144.97,135027.867
300169.SZ,20260320,6.63,6.75,6.17,6.19,145185.0,92381.343
300170.SZ,20260320,22.58,22.65,21.05,21.06,843640.45,1817773.989
300171.SZ,20260320,15.09,15.24,14.56,14.56,86235.0,128118.584
300172.SZ,20260320,5.95,6.08,5.8,5.93,315909.1,187650.384
300173.SZ,20260320,4.51,4.56,4.42,4.42,117827.0,52829.849
300174.SZ,20260320,16.97,17.05,16.32,16.35,85860.27,143067.139
300175.SZ,20260320,6.37,6.37,6.11,6.12,53864.0,33584.283
300176.SZ,20260320,7.4,7.49,7.15,7.17,139331.0,101467.379
300177.SZ,20260320,9.09,9.16,8.72,8.89,115855.63,103421.76
300179.SZ,20260320,21.7,22.01,20.6,20.71,265597.53,565952.058
300180.SZ,20260320,6.65,6.69,6.33,6.35,496259.0,321925.483
300181.SZ,20260320,15.99,16.34,15.97,15.98,115620.0,186557.636
300182.SZ,20260320,6.17,6.19,5.9,5.92,1327244.81,798427.649
300183.SZ,20260320,15.99,16.02,14.97,15.0,64288.86,98986.181
300184.SZ,20260320,11.56,11.6,11.05,11.07,909318.33,1030062.938
300185.SZ,20260320,3.84,4.13,3.8,4.0,6166789.8,2456149.502
300187.SZ,20260320,5.45,5.54,5.33,5.36,126987.0,68950.294
300188.SZ,20260320,13.54,13.66,13.07,13.07,135368.92,180193.114
300189.SZ,20260320,7.52,7.6,7.28,7.29,1209676.55,898205.538
300190.SZ,20260320,4.55,4.61,4.28,4.38,561169.42,247700.733
300191.SZ,20260320,38.8,40.09,37.62,38.78,312461.05,1208846.178
300192.SZ,20260320,19.01,19.2,18.19,18.29,81405.0,151074.965
300193.SZ,20260320,9.12,9.12,8.76,8.78,125397.0,111802.664
300194.SZ,20260320,4.15,4.2,4.08,4.08,125101.0,51752.364
300195.SZ,20260320,8.32,8.39,7.92,7.92,112063.9,90828.533
300196.SZ,20260320,17.8,17.95,17.14,17.15,99155.0,173612.304
300197.SZ,20260320,1.84,1.88,1.76,1.79,806267.9,146095.798
300198.SZ,20260320,2.71,2.82,2.69,2.7,255893.2,70154.124
300199.SZ,20260320,18.73,19.2,18.03,18.06,360604.98,669231.636
300200.SZ,20260320,11.1,11.11,10.44,10.46,197432.69,211294.213
300201.SZ,20260320,11.54,11.82,10.6,10.72,891263.6,986821.509
300203.SZ,20260320,14.05,14.11,13.59,13.61,61790.71,85317.047
300204.SZ,20260320,24.79,25.28,24.0,24.05,90565.62,221979.302
300205.SZ,20260320,5.51,6.0,5.46,5.77,96494.98,55971.297
300206.SZ,20260320,14.71,14.99,14.24,14.28,104017.18,151430.622
300207.SZ,20260320,26.5,28.3,26.43,27.4,1249132.31,3448118.741
300209.SZ,20260320,11.2,11.35,10.17,10.39,754489.81,811368.811
300210.SZ,20260320,9.0,9.04,8.55,8.57,92982.0,80984.511
300211.SZ,20260320,8.25,8.37,8.18,8.21,34308.7,28382.176
300212.SZ,20260320,12.17,12.46,11.5,11.5,500175.4,592708.854
300213.SZ,20260320,8.48,8.5,8.01,8.05,134009.0,109949.966
300214.SZ,20260320,7.56,7.7,7.3,7.3,194026.0,144905.792
300215.SZ,20260320,8.69,8.93,8.51,8.52,292101.46,254109.663
300217.SZ,20260320,5.39,5.57,5.35,5.45,749551.05,409043.957
300218.SZ,20260320,15.71,15.71,15.27,15.28,38426.0,59555.272
300219.SZ,20260320,8.07,8.29,8.03,8.03,411116.86,335544.269
300220.SZ,20260320,14.69,14.77,13.83,13.89,37641.0,53281.283
300221.SZ,20260320,10.25,10.33,9.9,9.9,156712.6,157932.975
300222.SZ,20260320,11.85,11.93,11.31,11.31,201580.1,233721.408
300223.SZ,20260320,122.12,126.5,118.22,119.8,295149.1,3608432.63
300224.SZ,20260320,15.15,15.24,14.69,14.7,161861.7,242026.822
300225.SZ,20260320,5.56,5.62,5.4,5.51,107201.0,59199.268
300226.SZ,20260320,27.82,28.25,26.2,26.2,184237.28,496415.86
300227.SZ,20260320,12.01,12.08,11.13,11.23,272451.0,314121.987
300228.SZ,20260320,9.95,10.04,9.47,9.48,453427.82,439654.257
300229.SZ,20260320,19.69,19.72,18.68,18.68,286278.75,545320.604
300230.SZ,20260320,5.06,5.06,4.85,4.85,167412.08,82642.707
300231.SZ,20260320,12.26,12.29,11.87,11.89,402881.42,483786.862
300232.SZ,20260320,8.01,8.19,7.68,7.68,548518.25,433994.222
300233.SZ,20260320,14.62,14.69,14.05,14.09,51981.0,74219.934
300234.SZ,20260320,6.19,6.32,6.0,6.07,189920.87,116697.145
300235.SZ,20260320,13.06,13.15,12.6,12.64,77257.5,99492.324
300236.SZ,20260320,78.64,82.2,77.65,78.1,117396.21,940421.813
300237.SZ,20260320,2.39,2.51,2.36,2.42,414340.09,101350.567
300238.SZ,20260320,16.03,16.22,15.3,15.37,79717.0,125254.585
300239.SZ,20260320,5.75,5.78,5.51,5.53,82829.11,46501.074
300240.SZ,20260320,7.31,7.39,7.07,7.07,91631.0,65768.018
300241.SZ,20260320,7.21,7.5,7.16,7.16,890516.21,650833.419
300242.SZ,20260320,5.08,5.11,4.81,4.84,247124.0,121634.962
300243.SZ,20260320,13.96,15.1,13.8,14.36,447685.36,646666.022
300244.SZ,20260320,19.27,19.52,18.56,18.6,178290.68,338075.391
300245.SZ,20260320,12.3,12.3,11.42,11.43,97970.98,114408.507
300246.SZ,20260320,14.66,14.7,13.63,13.67,208558.5,292001.876
300247.SZ,20260320,4.61,4.67,4.48,4.5,153983.04,70244.24
300248.SZ,20260320,11.7,11.79,11.13,11.14,105681.58,120324.457
300249.SZ,20260320,18.43,18.72,17.6,17.68,332638.66,601201.256
300250.SZ,20260320,22.35,22.44,21.22,21.26,69319.0,150160.789
300251.SZ,20260320,16.02,16.07,15.51,15.52,645034.44,1015969.308
300252.SZ,20260320,13.79,13.96,13.15,13.15,208342.12,282789.04
300253.SZ,20260320,9.07,9.12,8.7,8.73,499729.0,443717.219
300254.SZ,20260320,11.79,11.93,11.38,11.43,73913.4,85871.022
300255.SZ,20260320,38.6,39.8,38.02,38.28,200766.57,778294.831
300256.SZ,20260320,3.66,3.7,3.52,3.52,266983.5,95940.392
300257.SZ,20260320,32.22,32.7,30.92,30.92,178116.33,567739.931
300258.SZ,20260320,13.25,13.38,12.52,12.55,188936.19,243480.37
300259.SZ,20260320,4.87,4.96,4.77,4.78,203486.4,98851.792
300260.SZ,20260320,49.68,50.46,48.51,48.55,74274.62,369363.522
300261.SZ,20260320,6.95,6.98,6.56,6.59,302639.66,202275.608
300263.SZ,20260320,10.35,10.6,10.11,10.11,356963.32,369440.195
300264.SZ,20260320,10.5,10.76,9.97,10.02,407047.0,420577.997
300265.SZ,20260320,17.3,17.69,16.53,16.62,387871.42,659508.569
300266.SZ,20260320,2.82,2.85,2.68,2.69,474363.6,129983.573
300267.SZ,20260320,3.85,3.91,3.72,3.73,435964.71,165498.331
300268.SZ,20260320,13.77,14.03,13.76,13.96,11156.0,15497.557
300269.SZ,20260320,8.24,9.12,8.24,8.34,869954.1,750908.805
300270.SZ,20260320,10.86,11.02,10.5,10.52,54708.0,58589.123
300271.SZ,20260320,7.49,7.52,7.11,7.11,157961.0,114568.14
300272.SZ,20260320,8.22,8.36,7.79,7.8,392537.94,315378.859
300274.SZ,20260320,166.53,180.15,163.65,173.6,1183556.06,20546994.064
300275.SZ,20260320,11.55,11.65,10.9,10.96,66753.2,74610.314
300276.SZ,20260320,7.4,7.48,7.13,7.14,195827.32,142550.508
300277.SZ,20260320,20.24,20.63,19.01,19.08,411071.89,809899.158
300278.SZ,20260320,5.01,5.04,4.81,4.83,199780.0,98083.453
300279.SZ,20260320,10.9,11.2,10.35,10.39,307718.86,330988.373
300281.SZ,20260320,7.15,7.19,6.84,6.86,65083.0,45564.711
300283.SZ,20260320,8.03,8.18,7.71,7.73,166211.7,131872.533
300284.SZ,20260320,7.02,7.03,6.75,6.75,122636.28,84057.74
300285.SZ,20260320,34.81,34.99,32.66,32.74,341359.28,1154944.183
300286.SZ,20260320,28.85,29.05,27.71,27.74,56734.0,160274.521
300287.SZ,20260320,4.63,4.69,4.4,4.41,299238.19,134551.798
300288.SZ,20260320,13.57,13.63,12.86,12.86,73971.62,97056.57
300289.SZ,20260320,6.74,6.79,6.49,6.5,57612.0,38042.102
300290.SZ,20260320,15.19,15.25,14.5,14.5,193532.84,286029.024
300291.SZ,20260320,7.24,7.3,6.9,6.93,181450.15,127700.662
300292.SZ,20260320,4.99,5.05,4.79,4.8,714409.67,351265.374
300293.SZ,20260320,17.93,18.15,17.34,17.37,40216.0,71288.175
300294.SZ,20260320,20.02,20.15,19.53,19.53,53798.3,106216.942
300295.SZ,20260320,10.36,10.47,9.83,9.91,54510.0,55031.089
300296.SZ,20260320,8.37,8.7,7.95,7.96,2495656.05,2070619.837
300298.SZ,20260320,16.61,16.64,16.22,16.22,39179.8,64280.578
300299.SZ,20260320,6.44,6.45,6.09,6.11,185211.06,115435.12
300300.SZ,20260320,12.4,12.69,11.87,11.89,588133.04,719190.092
300301.SZ,20260320,3.25,3.37,3.17,3.24,229224.2,74841.684
300302.SZ,20260320,27.24,27.68,24.61,24.68,859738.74,2228814.856
300303.SZ,20260320,9.59,10.19,9.36,9.39,1930140.71,1889622.795
300304.SZ,20260320,13.22,13.41,12.83,12.88,159504.58,209420.06
300305.SZ,20260320,6.55,6.59,6.17,6.2,108285.0,68369.702
300306.SZ,20260320,12.96,13.1,12.4,12.44,41742.0,52957.733
300307.SZ,20260320,6.9,6.93,6.7,6.7,78582.0,53545.448
300308.SZ,20260320,605.0,632.72,604.1,612.0,538539.42,33344122.514
300310.SZ,20260320,6.74,6.82,6.4,6.41,375227.5,246077.356
300311.SZ,20260320,5.45,5.48,5.16,5.16,220230.61,116475.039
300313.SZ,20260320,7.15,7.55,7.15,7.16,29519.0,21521.903
300314.SZ,20260320,13.47,13.66,12.93,12.95,38725.0,51247.945
300315.SZ,20260320,5.21,5.25,5.0,5.01,883907.95,451134.372
300316.SZ,20260320,44.36,47.43,43.3,45.74,492671.57,2260392.106
300317.SZ,20260320,6.6,6.87,6.14,6.15,3390638.47,2166938.843
300318.SZ,20260320,6.16,6.21,5.92,5.92,82990.09,49892.465
300319.SZ,20260320,13.48,13.57,12.86,12.86,364460.88,479685.359
300320.SZ,20260320,10.85,10.99,10.64,10.67,96315.01,103939.215
300321.SZ,20260320,34.65,35.26,33.89,33.89,14290.02,49408.251
300322.SZ,20260320,26.66,26.83,24.01,24.27,308113.37,777601.178
300323.SZ,20260320,10.81,12.05,10.81,10.96,1938394.19,2208718.615
300324.SZ,20260320,5.36,5.38,5.1,5.1,467558.17,243074.144
300326.SZ,20260320,6.06,6.1,5.96,5.98,66831.0,40292.403
300327.SZ,20260320,25.88,25.9,25.0,25.01,83984.97,214060.541
300328.SZ,20260320,17.97,18.55,17.45,17.49,380270.48,683651.666
300329.SZ,20260320,14.09,16.2,14.09,15.5,246155.75,375739.645
300331.SZ,20260320,41.71,44.39,41.7,41.71,139673.54,600693.373
300332.SZ,20260320,7.0,7.13,6.71,6.79,2095064.11,1442708.374
300333.SZ,20260320,9.91,9.97,9.43,9.45,78467.89,75450.466
300334.SZ,20260320,7.79,7.85,7.37,7.41,103896.51,78160.797
300335.SZ,20260320,7.11,7.84,7.01,7.55,714223.56,537676.688
300337.SZ,20260320,13.02,13.13,12.3,12.35,270682.54,341883.03
300338.SZ,20260320,3.83,3.9,3.72,3.75,68831.0,26074.417
300339.SZ,20260320,43.62,43.88,41.38,41.38,256519.09,1085823.561
300340.SZ,20260320,11.5,11.68,11.11,11.14,90431.77,102732.386
300341.SZ,20260320,15.48,15.61,14.88,14.88,54375.86,82419.353
300342.SZ,20260320,45.78,49.25,44.8,46.19,693506.91,3263723.252
300343.SZ,20260320,6.5,6.57,6.29,6.3,182573.0,116859.165
300345.SZ,20260320,7.33,8.11,7.29,7.49,728301.02,563452.988
300346.SZ,20260320,47.56,48.13,46.6,46.62,221694.67,1055306.565
300347.SZ,20260320,51.19,51.54,50.07,50.21,115343.11,586469.812
300348.SZ,20260320,14.0,14.27,13.61,13.65,306519.73,427521.516
300349.SZ,20260320,14.39,14.44,13.85,13.9,69880.0,98439.551
300350.SZ,20260320,6.18,6.2,5.73,5.74,321162.6,188917.859
300351.SZ,20260320,16.7,16.83,16.26,16.26,103507.21,171233.022
300352.SZ,20260320,6.9,6.99,6.52,6.52,684103.86,459253.86
300353.SZ,20260320,21.37,21.44,20.52,20.55,111684.07,234307.747
300354.SZ,20260320,38.0,38.0,36.25,36.4,18294.95,67745.864
300355.SZ,20260320,4.0,4.04,3.89,3.9,388283.47,153295.921
300357.SZ,20260320,25.53,25.76,25.01,25.01,78391.75,198446.486
300358.SZ,20260320,10.0,10.05,9.6,9.67,140849.12,138174.388
300359.SZ,20260320,5.34,5.35,5.08,5.09,103099.0,53377.598
300360.SZ,20260320,16.88,17.04,16.59,16.74,88465.87,148699.521
300363.SZ,20260320,20.43,20.67,19.83,19.87,72391.17,146444.267
300364.SZ,20260320,27.0,27.17,25.78,25.82,462442.98,1216092.406
300365.SZ,20260320,6.97,7.15,6.75,6.78,266991.38,184429.611
300366.SZ,20260320,6.02,6.06,5.78,5.79,113259.46,66642.687
300368.SZ,20260320,11.81,11.92,11.28,11.29,168518.0,194198.417
300369.SZ,20260320,9.63,9.7,9.04,9.04,623602.45,578130.377
300370.SZ,20260320,2.82,2.88,2.71,2.72,514238.0,142146.127
300371.SZ,20260320,13.25,13.46,12.5,12.58,53339.64,68376.449
300373.SZ,20260320,74.51,75.64,73.5,73.5,86150.08,643009.023
300374.SZ,20260320,14.73,14.73,14.2,14.24,33279.0,47825.399
300375.SZ,20260320,5.22,5.23,4.95,4.96,207065.15,104854.16
300376.SZ,20260320,7.05,7.23,7.03,7.03,252384.0,179379.826
300377.SZ,20260320,19.91,20.12,18.93,18.95,351480.35,680814.6
300378.SZ,20260320,42.2,42.43,40.17,40.17,87255.54,358696.539
300380.SZ,20260320,38.1,38.23,36.18,36.22,28996.45,106679.755
300381.SZ,20260320,7.14,7.17,6.86,6.88,99380.91,69176.607
300382.SZ,20260320,11.88,11.93,11.51,11.53,90316.28,105446.274
300383.SZ,20260320,16.61,16.77,15.5,15.52,1477692.2,2369626.43
300384.SZ,20260320,16.99,17.07,16.11,16.12,56058.6,92254.82
300386.SZ,20260320,15.69,15.74,14.8,14.84,59599.12,90253.636
300387.SZ,20260320,9.26,9.37,8.84,8.9,266188.96,241124.401
300388.SZ,20260320,8.55,8.63,8.28,8.29,61410.0,51636.743
300389.SZ,20260320,20.9,21.14,20.05,20.14,206693.41,424445.241
300390.SZ,20260320,48.0,50.94,46.66,47.77,430841.19,2096960.068
300391.SZ,20260320,0.35,0.66,0.33,0.44,1197447.27,48087.659
300393.SZ,20260320,10.2,10.7,9.87,10.05,746752.38,768366.437
300394.SZ,20260320,335.0,336.63,312.0,312.0,400797.12,12865931.754
300395.SZ,20260320,101.98,102.6,97.64,97.87,275521.91,2761227.745
300396.SZ,20260320,12.25,12.31,11.87,11.87,27855.6,33521.097
300397.SZ,20260320,12.64,12.76,12.11,12.13,137738.29,170021.549
300398.SZ,20260320,26.71,27.08,25.71,25.76,237346.49,627881.183
300399.SZ,20260320,23.2,23.3,21.61,21.62,64889.0,144460.707
300400.SZ,20260320,24.64,25.07,23.52,23.55,218958.9,529550.371
300401.SZ,20260320,14.56,14.66,14.1,14.14,140115.68,201288.165
300402.SZ,20260320,20.17,20.34,19.44,19.44,43267.0,85765.884
300403.SZ,20260320,12.25,12.27,11.74,11.74,92407.84,110291.64
300404.SZ,20260320,10.02,10.08,9.56,9.59,87194.61,84975.862
300405.SZ,20260320,6.69,6.74,6.25,6.29,161978.25,103917.421
300406.SZ,20260320,12.16,12.3,12.02,12.02,36772.76,44620.17
300407.SZ,20260320,13.39,13.69,12.69,12.76,108523.08,141470.385
300408.SZ,20260320,56.3,56.6,54.31,54.5,232599.24,1283997.421
300409.SZ,20260320,25.77,26.38,25.26,25.26,383124.23,991487.919
300410.SZ,20260320,8.61,8.74,8.32,8.34,143902.06,122281.841
300411.SZ,20260320,10.76,10.76,10.26,10.27,48050.47,50110.624
300412.SZ,20260320,5.6,5.66,5.31,5.33,197168.04,107076.172
300413.SZ,20260320,22.0,22.07,21.32,21.32,162403.91,350913.41
300414.SZ,20260320,14.26,14.28,13.5,13.51,81674.58,112942.141
300415.SZ,20260320,26.04,26.12,25.0,25.0,71535.08,181953.783
300416.SZ,20260320,17.3,17.45,16.66,16.68,144646.04,245704.431
300417.SZ,20260320,13.72,13.8,12.68,12.73,62690.0,82326.766
300418.SZ,20260320,53.55,56.13,53.2,53.62,1061405.32,5813579.857
300419.SZ,20260320,7.61,7.74,7.28,7.29,128159.0,95364.98
300420.SZ,20260320,3.87,3.91,3.71,3.71,271964.91,102848.89
300421.SZ,20260320,24.2,24.37,23.32,23.33,81600.2,194505.212
300422.SZ,20260320,5.02,5.07,4.81,4.82,101432.0,49666.552
300423.SZ,20260320,9.3,9.4,8.83,8.83,252590.45,228342.125
300424.SZ,20260320,17.24,17.25,16.43,16.46,75568.79,126461.771
300425.SZ,20260320,5.12,5.15,4.88,4.89,179586.0,89014.115
300426.SZ,20260320,8.3,8.43,8.0,8.03,58372.0,47631.389
300427.SZ,20260320,13.0,13.11,12.38,12.41,319018.59,404110.605
300428.SZ,20260320,21.3,21.55,20.82,20.83,104444.19,220974.975
300429.SZ,20260320,13.68,13.72,13.04,13.04,151321.46,202387.919
300430.SZ,20260320,19.68,19.75,18.84,18.84,75212.4,144291.205
300432.SZ,20260320,19.57,22.5,19.56,21.23,1892326.28,4034273.495
300433.SZ,20260320,29.9,30.18,29.32,29.35,431161.37,1284846.186
300434.SZ,20260320,10.07,10.17,9.74,9.75,55576.94,55089.578
300435.SZ,20260320,27.29,27.3,25.88,25.89,146452.6,386314.294
300436.SZ,20260320,106.39,108.6,103.0,103.18,50789.2,534869.406
300437.SZ,20260320,16.69,17.16,16.1,16.15,231273.24,383741.504
300438.SZ,20260320,55.0,63.96,54.97,60.61,698964.18,4198259.658
300439.SZ,20260320,10.32,10.39,9.88,9.88,78993.0,79433.507
300440.SZ,20260320,15.55,15.65,14.03,14.1,206016.0,300314.865
300441.SZ,20260320,7.67,7.72,7.47,7.48,92407.88,70161.457
