trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260721,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239681390296886,233200.0,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260721,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901158580738595,198408.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260721,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7583272990586531,1442988.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260721,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8454018826937002,2998005.0,,,,,,14.63,11.97,,,,,0.0,0.0,2.0
20260721,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.503258508327299,341964.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260721,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49076755973931935,324551.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260721,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17722664735698768,56856.0,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260721,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5079652425778421,351114.0,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260721,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665821868211441,176814.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260721,000526.SZ,,U,1.0,46265965.0,46265965.0,95921.0,101330.0,,,,,,,,,,,,,,,,,,,,,,,,0.6623823316437364,764400.0,,,,,,30.98,25.34,0.0,,,0.0,1.0,0.0,1.5424546623463107
20260721,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7268283852280956,1153428.0,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260721,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020637219406227373,463.0,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260721,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14174511223750905,42750.0,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260721,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6937002172338885,932400.0,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260721,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2436640115858074,90720.0,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260721,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6078928312816799,561411.0,,,,,,8.61,7.05,,,,,0.0,0.0,2.0
20260721,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5438088341781318,415162.0,,,,,,27.28,22.32,,,,,0.0,0.0,2.0
20260721,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.664735698769008,773724.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260721,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8861332367849385,4504027.0,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260721,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8859522085445329,4493550.0,,,,,,57.24,46.84,,,,,0.0,0.0,2.0
20260721,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766473569876901,29562112.0,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260721,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21506154960173787,75123.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260721,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411658218682114,10166696.0,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260721,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44822592324402605,260190.0,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260721,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27498189717595944,109068.0,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260721,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3787110789283128,186333.0,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260721,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8153511947863866,2263660.0,,,,,,14.47,11.84,,,,,0.0,0.0,2.0
20260721,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38052136133236786,188067.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260721,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28801593048515567,116795.0,,,,,,18.21,14.9,,,,,0.0,0.0,2.0
20260721,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7775162925416365,1667904.0,,,,,,13.46,11.02,,,,,0.0,0.0,2.0
20260721,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7063721940622737,1008699.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260721,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36784938450398263,177498.0,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260721,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608979000724113,16177845.0,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260721,000555.SZ,,U,1.0,39299788.0,39299788.0,94303.0,94539.0,,,,,,,,,,,,,,,,,,,,,,,,0.718320057929037,1087506.0,,,,,,10.49,8.59,1.0,9.0,3.0,0.0,1.0,0.0,1.7860623458263887
20260721,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13631426502534397,40848.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260721,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2604996379435192,100804.0,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260721,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5979362780593772,534060.0,,,,,,11.37,9.31,,,,,0.0,0.0,2.0
20260721,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38450398262128893,191860.0,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260721,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41926140477914553,228150.0,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260721,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5085083272990587,352692.0,,,,,,3.33,2.73,,,,,0.0,0.0,2.0
20260721,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6884503982621288,903420.0,,,,,,1.47,1.21,,,,,0.0,0.0,2.0
20260721,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1497103548153512,45780.0,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260721,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9469587255611875,11736240.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260721,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6227371469949312,606088.0,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260721,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254163649529327,7664100.0,,,,,,96.45,78.91,,,,,0.0,0.0,2.0
20260721,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3025887038377987,128040.0,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260721,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7858435916002896,1787928.0,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260721,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5932295438088342,518643.0,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260721,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130340333091963,360168.0,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260721,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25362056480811007,96410.0,,,,,,6.89,5.63,,,,,0.0,0.0,2.0
20260721,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.502172338884866,341298.0,,,,,,18.74,15.34,,,,,0.0,0.0,2.0
20260721,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.719768283852281,1092906.0,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260721,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3441346850108617,159030.0,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260721,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3921071687183201,199984.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260721,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05050687907313541,10387.0,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
