trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260819,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693942076640951,24941970.56,,,,,,42.69,34.93,,,,,0.0,0.0,2.0
20260819,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105476160364234,2481318.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260819,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5314278487416213,346896.0,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260819,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6090805615277602,552615.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260819,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29518148476033895,75922.0,,,,,,2.07,1.69,,,,,0.0,0.0,2.0
20260819,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4059693942076641,169395.0,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260819,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48994561780700646,274017.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260819,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46148981914759074,232130.0,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260819,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4557986594157076,225320.0,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260819,000505.SZ,,U,0.0,59900025.0,59900025.0,93133.0,93133.0,1.0,ok,,1min,241.0,09:32:00,15:00:00,1.0,0.0,4.5515,0.0,,0.03109,0.0,31.0,0.0,37.6908,67.8072,70.0,8.25,8.25,0.0,neutral_limitup,0.9648412798785886,21703720.5,,,,,,7.47,6.11,1.0,1.0,3.0,0.0,1.0,0.0,2.3879899008021193
20260819,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630706968508916,20623974.0,,,,,,20.37,16.67,,,,,0.0,0.0,2.0
20260819,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508157328949032,722442.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260819,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5291513848488681,342384.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260819,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8555710130264322,3933294.0,,,,,,18.71,15.31,,,,,0.0,0.0,2.0
20260819,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5908688503857341,488895.0,,,,,,32.69,26.75,,,,,0.0,0.0,2.0
20260819,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23409637030479322,38016.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260819,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.626659921588466,615400.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260819,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44024282281522703,206558.0,,,,,,2.53,2.07,,,,,0.0,0.0,2.0
20260819,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8611357025420513,4151875.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260819,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8433034020488175,3461744.0,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260819,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8254711015555837,2902510.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260819,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30631086379157707,82450.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260819,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8517769065385101,3787300.0,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260819,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5729100796762362,444132.0,,,,,,10.45,8.55,,,,,0.0,0.0,2.0
20260819,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84431516377893,3491792.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260819,000526.SZ,,U,1.0,94120902.0,94120902.0,93324.0,93445.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,0.9977,0.0,,0.051179,0.0,31.0,0.0,59.0138,74.2041,70.0,8.25,8.25,0.0,neutral_limitup,0.9610471733906665,19807879.0,,,,,,39.09,31.99,0.0,,,0.0,1.0,0.0,1.7168235143538924
20260819,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6381687112684963,669785.79,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260819,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2751991905906159,62000.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260819,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.527127861388643,339480.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260819,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4934867838624004,279038.0,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260819,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24029341090173265,41255.0,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260819,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9277855065132161,10174101.9,,,,,,12.82,10.49,,,,,0.0,0.0,2.0
20260819,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6509422031111674,722750.0,,,,,,32.12,26.28,,,,,0.0,0.0,2.0
20260819,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4867838624004047,269382.0,,,,,,3.59,2.93,,,,,0.0,0.0,2.0
20260819,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7506007335272543,1454346.0,,,,,,8.57,7.01,,,,,0.0,0.0,2.0
20260819,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7454154546604275,1397592.0,,,,,,54.45,44.55,,,,,0.0,0.0,2.0
20260819,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7236625774630074,1212724.0,,,,,,6.07,4.97,,,,,0.0,0.0,2.0
20260819,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34842544580751234,114170.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260819,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595801188820033,1551750.0,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260819,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18287593271784494,10905.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260819,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5460983938282534,376740.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260819,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6517010244087518,725153.0,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260819,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9557354243075755,17721324.0,,,,,,17.51,14.33,,,,,0.0,0.0,2.0
20260819,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4019223472872139,164943.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260819,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2387757683065638,40450.0,,,,,,17.83,14.59,,,,,0.0,0.0,2.0
20260819,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9198178828885797,8903274.0,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260819,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494625015808777,1446784.0,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260819,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7223978753003668,1195040.0,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260819,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5705071455672189,438180.0,,,,,,7.18,5.88,,,,,0.0,0.0,2.0
20260819,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.635892247375743,659130.0,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260819,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3905400278234476,152402.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260819,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3020108764385987,80496.0,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260819,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8216769950676616,2778552.0,,,,,,13.29,10.87,,,,,0.0,0.0,2.0
20260819,000560.SZ,,U,4.0,36632633.0,36632633.0,93327.0,103524.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,2.0,4.0,2.9412,4.0,6.0,0.012549,0.0,31.0,0.0,28.0529,54.2959,46.4,43.34,43.34,1.0,high_open_board_risk,0.9265208043505755,9922956.0,,,,,,2.38,1.94,1.0,4.0,3.0,0.0,1.0,0.0,1.5343895039073931
20260819,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559757177184773,413655.0,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260819,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4282281522701404,194768.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260819,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9467560389528266,14366814.0,,,,,,1.69,1.39,,,,,0.0,0.0,2.0
20260819,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36979891235614015,131937.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260819,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615151131908435,4166989.0,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260819,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3813077020361705,142829.0,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260819,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8229416972303023,2833920.0,,,,,,95.28,77.96,,,,,0.0,0.0,2.0
20260819,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.529024914632604,342370.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260819,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710256734539016,1089340.0,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260819,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6400657645124573,675612.0,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260819,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2855697483242696,68629.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260819,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4955103073226255,283240.0,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260819,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5318072593904135,348250.0,,,,,,19.24,15.74,,,,,0.0,0.0,2.0
20260819,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8281269760971292,2980588.0,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
