trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260417,000045.SZ,,11.97,-21.28,-1.5625,13.38,10.94
20260417,000048.SZ,,14.86,-6.080694001145757,-3.4438,16.93,13.85
20260417,000049.SZ,,27.82,9.577251445882677,1.9048,30.03,24.57
20260417,000050.SZ,,8.34,5.20242031064812,0.6031,9.12,7.46
20260417,000055.SZ,,3.44,-2.702915062465624,-2.2727,3.87,3.17
20260417,000056.SZ,,1.83,-1.6066725197541707,-2.139,2.06,1.68
20260417,000058.SZ,,8.04,12.796434824128598,-0.3717,8.88,7.26
20260417,000059.SZ,,5.24,21.617161716171623,-0.7576,5.81,4.75
20260417,000060.SZ,,6.75,1.665268663344353,3.0534,7.21,5.9
20260417,000061.SZ,,7.43,3.3375258287665077,1.2262,8.07,6.61
20260417,000062.SZ,,29.76,5.97206614223792,3.9832,31.48,25.76
20260417,000063.SZ,,35.33,44.03589679670946,-0.1977,38.94,31.86
20260417,000065.SZ,,14.15,-23.606940273606945,-1.5994,15.82,12.94
20260417,000066.SZ,,15.72,8.885371919511643,0.7692,17.16,14.04
20260417,000068.SZ,,3.24,-2.9063509149623257,-2.1148,3.64,2.98
20260417,000069.SZ,,2.23,1.537400896242675,0.4505,2.44,2.0
20260417,000070.SZ,,20.33,-18.177753934191703,-2.1184,22.85,18.69
20260417,000078.SZ,,3.77,-1.4609005657599008,-3.5806,4.3,3.52
20260417,000088.SZ,,4.55,5.828102984501089,-0.2193,5.02,4.1
20260417,000089.SZ,,6.84,6.84,0.0,7.52,6.16
20260417,000090.SZ,,3.66,2.8728414442700156,0.274,4.02,3.29
20260417,000096.SZ,,9.62,131.60054719562234,-0.9269,10.68,8.74
20260417,000099.SZ,,18.32,10.035606683100522,0.8255,19.99,16.35
20260417,000100.SZ,,4.3,13.997395833333332,-0.6928,4.76,3.9
20260417,000151.SZ,,11.32,-2.7521151414956724,-5.1132,13.12,10.74
20260417,000153.SZ,,6.57,-2.602804849061089,-3.5242,7.49,6.13
20260417,000155.SZ,,16.95,16.005665722379604,0.059,18.63,15.25
20260417,000156.SZ,,7.58,-43.713956170703575,-1.1734,8.44,6.9
20260417,000157.SZ,,8.07,-13.785445848992145,-1.5854,9.02,7.38
20260417,000158.SZ,,17.81,20.060824510024776,-0.1122,19.61,16.05
20260417,000159.SZ,,6.23,-14.689931619900971,-1.4241,6.95,5.69
20260417,000166.SZ,,4.74,6.003799873337556,-0.2105,5.23,4.28
20260417,000301.SZ,,12.17,1.8841050887867106,5.4593,12.69,10.39
20260417,000333.SZ,,78.65,40.07030772366008,0.9628,85.69,70.11
20260417,000338.SZ,,26.5,-11.59889701054843,-3.2847,30.14,24.66
20260417,000400.SZ,,25.66,-55.86762464620074,-1.4593,28.64,23.44
20260417,000401.SZ,,4.81,2.9552715654952073,0.6276,5.26,4.3
20260417,000402.SZ,,2.81,-49.91119005328596,-1.0563,3.12,2.56
20260417,000403.SZ,,12.91,-86.93602693602689,-1.1485,14.37,11.75
20260417,000404.SZ,,7.08,23.70271175092066,-0.7013,7.84,6.42
20260417,000407.SZ,,4.64,3.81578947368421,0.216,5.09,4.17
20260417,000408.SZ,,84.85,-101.08410769597332,-1.8394,95.08,77.8
20260417,000409.SZ,,10.87,-6.131543321299638,-2.7728,12.3,10.06
20260417,000410.SZ,,6.73,5.858286908077995,0.1488,7.39,6.05
20260417,000411.SZ,,10.96,-24.977210574293526,-1.4388,12.23,10.01
20260417,000415.SZ,,4.58,5.856028640838767,-0.2179,5.05,4.13
20260417,000417.SZ,,6.7,5.156225950438665,0.2994,7.35,6.01
20260417,000419.SZ,,5.91,36.6852886405959,-0.8389,6.56,5.36
20260417,000420.SZ,,5.23,0.9700994212791215,4.3912,5.51,4.51
20260417,000421.SZ,,6.01,-39.72240581625909,-1.1513,6.69,5.47
20260417,000422.SZ,,15.83,36.41591902461468,-0.5653,17.51,14.33
20260417,000423.SZ,,54.03,-28.79910452534513,-2.8761,61.19,50.07
20260417,000425.SZ,,9.95,-6.857339765678842,-2.451,11.22,9.18
20260417,000426.SZ,,44.28,-880.318091451292,-1.0503,49.23,40.28
20260417,000428.SZ,,3.82,-1.3749415109959326,-3.7783,4.37,3.57
20260417,000429.SZ,,12.7,-75.91153616258218,-1.1673,14.14,11.57
20260417,000430.SZ,,7.98,-16.573208722741434,-1.4815,8.51,7.7
20260417,000488.SZ,,2.63,-1.651387667964335,-2.5926,2.84,2.57
20260417,000498.SZ,,6.05,2.256873204759951,1.6807,6.55,5.36
20260417,000501.SZ,,8.51,-183.0107526881721,-1.0465,9.46,7.74
20260417,000503.SZ,,7.57,-6.327315279170845,-2.1964,8.51,6.97
20260417,000504.SZ,,9.8,51.49763531266421,-0.8097,10.37,9.39
20260417,000505.SZ,,6.59,-18.974949611287073,-1.3473,7.35,6.01
20260417,000506.SZ,,17.03,-16.79818504636023,-2.0138,19.12,15.64
20260417,000507.SZ,,5.27,87.5415282392026,-0.9398,5.85,4.79
20260417,000509.SZ,,3.7,18.906489524782835,-0.8043,4.1,3.36
20260417,000510.SZ,,15.03,72.2943722943723,-0.7921,16.67,13.64
20260417,000513.SZ,,33.79,-65.53529868114816,-1.5156,37.74,30.88
20260417,000514.SZ,,4.8,4.8,0.0,5.28,4.32
20260417,000516.SZ,,4.62,-6.580259222333002,-1.7021,5.17,4.23
20260417,000517.SZ,,1.93,1.93,0.0,2.12,1.74
20260417,000518.SZ,,3.03,-1.3804729144835755,-3.1949,3.29,2.97
20260417,000519.SZ,,17.76,22.907261705146396,-0.2247,19.58,16.02
20260417,000520.SZ,,4.17,83.56713426853698,-0.9501,4.63,3.79
20260417,000521.SZ,,5.7,8.765185299092726,-0.3497,6.29,5.15
20260417,000523.SZ,,3.22,4.66396292004635,-0.3096,3.55,2.91
20260417,000524.SZ,,10.47,-5.093403385872738,-3.0556,11.88,9.72
20260417,000525.SZ,,5.77,-6.626851958194555,-1.8707,6.47,5.29
20260417,000526.SZ,,31.81,-69.75877192982456,-1.456,35.51,29.05
20260417,000528.SZ,,9.54,-39.38893476465731,-1.2422,10.63,8.69
20260417,000529.SZ,,5.67,-3.5947505230457106,-2.5773,6.4,5.24
20260417,000530.SZ,,5.98,-18.681661980631052,-1.3201,6.67,5.45
20260417,000531.SZ,,6.72,4.203152364273205,0.5988,7.35,6.01
20260417,000532.SZ,,13.76,19.377552457400366,-0.2899,15.18,12.42
20260417,000533.SZ,,15.04,-4.785541555301005,-4.1428,17.26,14.12
20260417,000534.SZ,,43.47,2120.4878048780524,-0.9795,48.29,39.51
20260417,000536.SZ,,4.26,3.448555006880919,0.2353,4.68,3.83
20260417,000537.SZ,,10.07,10.07,0.0,11.08,9.06
20260417,000538.SZ,,55.29,94.39986341130272,-0.4143,61.07,49.97
20260417,000539.SZ,,5.71,1.7148692074361054,2.3297,6.14,5.02
20260417,000541.SZ,,5.7,5.7,0.0,6.27,5.13
20260417,000543.SZ,,8.07,30.801526717557252,-0.738,8.94,7.32
20260417,000544.SZ,,8.19,251.22699386503095,-0.9674,9.1,7.44
20260417,000545.SZ,,3.04,3.04,0.0,3.34,2.74
20260417,000546.SZ,,6.83,-2.698431511990834,-3.5311,7.79,6.37
20260417,000547.SZ,,26.98,-50.638138138138146,-1.5328,30.14,24.66
20260417,000548.SZ,,5.21,-7.4631141670247825,-1.6981,5.83,4.77
20260417,000550.SZ,,18.97,115.95354523227385,-0.8364,21.04,17.22
20260417,000551.SZ,,14.24,16.563917645690356,-0.1403,15.69,12.83
20260417,000552.SZ,,2.66,-1.1704140449685396,-3.2727,3.03,2.48
20260417,000553.SZ,,6.21,-22.839279146745124,-1.2719,6.92,5.66
20260417,000554.SZ,,7.92,inf,-1.0,8.8,7.2
20260417,000555.SZ,,15.84,-8.69326601174469,-2.8221,17.93,14.67
20260417,000557.SZ,,4.68,4.68,0.0,5.15,4.21
20260417,000558.SZ,,4.47,-3.1889848041663695,-2.4017,5.04,4.12
20260417,000559.SZ,,16.29,-31.847507331378292,-1.5115,18.19,14.89
20260417,000560.SZ,,3.0,1.2758356723653994,1.3514,3.26,2.66
20260417,000561.SZ,,9.98,9.070253567208942,0.1003,10.97,8.97
20260417,000563.SZ,,3.36,29.217391304347828,-0.885,3.73,3.05
20260417,000564.SZ,,1.9,0.9206318441709467,1.0638,2.07,1.69
20260417,000565.SZ,,7.25,10.001379500620775,-0.2751,8.0,6.54
20260417,000566.SZ,,5.51,12.017448200654307,-0.5415,6.09,4.99
20260417,000567.SZ,,5.34,6.56745787725987,-0.1869,5.89,4.82
20260417,000568.SZ,,101.2,-127.26358148893362,-1.7952,113.36,92.75
20260417,000570.SZ,,6.61,-7.116709732988802,-1.9288,7.41,6.07
20260417,000571.SZ,,5.79,2.0997280145058927,1.7575,6.26,5.12
20260417,000572.SZ,,5.74,-10.557292624609158,-1.5437,6.41,5.25
20260417,000573.SZ,,4.85,-3.982918617064959,-2.2177,5.46,4.46
20260417,000576.SZ,,9.8,4.589733982765081,1.1352,10.66,8.72
20260417,000581.SZ,,19.19,-2.8284227747726502,-7.7847,22.89,18.73
20260417,000582.SZ,,10.78,7.353342428376535,0.466,11.8,9.66
20260417,000586.SZ,,19.4,-2.666959940612026,-8.2742,23.27,19.04
20260417,000589.SZ,,4.56,-15.26615333110144,-1.2987,5.08,4.16
20260417,000590.SZ,,11.19,-4.564924733814711,-3.4513,12.75,10.43
20260417,000591.SZ,,5.34,4.496463455708993,0.1876,5.86,4.8
20260417,000592.SZ,,10.94,-20.63372312334968,-1.5302,12.22,10.0
20260417,000593.SZ,,18.76,5.606862129770765,2.3459,20.16,16.5
20260417,000595.SZ,,6.88,1.237565880596478,4.5593,6.91,6.25
20260417,000596.SZ,,105.3,-260.32138442521625,-1.4045,117.48,96.12
20260417,000597.SZ,,5.34,-4.458173317749207,-2.1978,6.01,4.91
20260417,000598.SZ,,6.62,16.574862293440162,-0.6006,7.33,5.99
20260417,000599.SZ,,5.39,66.62546353522869,-0.9191,5.98,4.9
20260417,000600.SZ,,9.42,4.1129982971663095,1.2903,10.23,8.37
20260417,000601.SZ,,6.63,7.805509771603485,-0.1506,7.3,5.98
20260417,000603.SZ,,41.04,59.98246126863491,-0.3158,45.29,37.05
20260417,000605.SZ,,6.71,-8.863936591809777,-1.757,7.51,6.15
20260417,000607.SZ,,4.03,-8.629550321199142,-1.467,4.5,3.68
20260417,000608.SZ,,3.97,-5.418315818206634,-1.7327,4.24,3.84
20260417,000609.SZ,,9.76,10.87344028520499,-0.1024,10.26,9.28
20260417,000610.SZ,,9.18,-2.3717865908797315,-4.8705,10.62,8.69
20260417,000612.SZ,,13.8,9.140283481255796,0.5098,15.1,12.36
20260417,000615.SZ,,3.4,4.811093816329418,-0.2933,3.58,3.24
20260417,000617.SZ,,9.43,-4.526689708141321,-3.0832,10.7,8.76
20260417,000619.SZ,,5.81,-30.49868766404201,-1.1905,6.47,5.29
20260417,000620.SZ,,2.86,-75.06561679790022,-1.0381,3.18,2.6
20260417,000623.SZ,,18.21,858.9622641509436,-0.9788,20.23,16.55
20260417,000625.SZ,,10.06,88.79082082965581,-0.8867,11.17,9.14
20260417,000626.SZ,,8.38,48.834498834498845,-0.8284,9.3,7.61
20260417,000628.SZ,,61.19,10.792077461683627,4.6699,64.31,52.61
20260417,000629.SZ,,3.51,1.1565455204454842,2.0349,3.78,3.1
20260417,000630.SZ,,6.43,2.346287173873381,1.7405,6.95,5.69
20260417,000631.SZ,,3.2,-3.8072575847709698,-1.8405,3.59,2.93
20260417,000632.SZ,,4.43,-4.4693301049233245,-1.9912,4.97,4.07
20260417,000633.SZ,,6.78,12.117962466487937,-0.4405,7.49,6.13
20260417,000635.SZ,,8.12,55.88437715072264,-0.8547,9.01,7.37
20260417,000636.SZ,,21.99,-626.495726495728,-1.0351,24.44,20.0
20260417,000637.SZ,,4.35,-7.452458454685624,-1.5837,4.86,3.98
20260417,000639.SZ,,2.14,-0.8219388538946075,-3.6036,2.44,2.0
20260417,000650.SZ,,5.8,-10.984848484848484,-1.528,6.48,5.3
20260417,000651.SZ,,36.95,4296.511627906951,-0.9914,41.05,33.59
20260417,000652.SZ,,4.15,2.7959307417637946,0.4843,4.54,3.72
20260417,000655.SZ,,8.55,20.42522694696608,-0.5814,9.46,7.74
20260417,000656.SZ,,1.46,0.4712870008715581,2.0979,1.5,1.36
20260417,000657.SZ,,56.12,6.146095717884131,8.131,57.09,46.71
20260417,000659.SZ,,4.11,-4.519960409105906,-1.9093,4.61,3.77
20260417,000661.SZ,,86.62,391.7684305744008,-0.7789,96.03,78.57
20260417,000663.SZ,,6.35,99.21875000000009,-0.936,7.05,5.77
20260417,000665.SZ,,4.75,-10.501879283661289,-1.4523,5.3,4.34
20260417,000668.SZ,,14.67,-8.535024435652781,-2.7188,15.83,14.33
20260417,000669.SZ,,4.46,1.8869521069554918,1.3636,4.62,4.18
20260417,000670.SZ,,8.07,21.004685059864656,-0.6158,8.93,7.31
20260417,000672.SZ,,13.5,12.568662135741551,0.0741,14.84,12.14
20260417,000676.SZ,,7.7,15.93543046357616,-0.5168,8.51,6.97
20260417,000677.SZ,,4.55,1.2268119068162209,2.7088,4.87,3.99
20260417,000678.SZ,,12.27,-6.918912822826209,-2.7734,13.88,11.36
20260417,000679.SZ,,6.76,-6.569484936831876,-2.029,7.59,6.21
20260417,000680.SZ,,11.76,17.79122541603631,-0.339,12.98,10.62
20260417,000681.SZ,,21.02,11.57935327494078,0.8153,22.94,18.77
20260417,000682.SZ,,13.12,9.48936785765948,0.3826,14.38,11.76
20260417,000683.SZ,,8.44,-5.479096338613347,-2.5404,9.53,7.79
20260417,000685.SZ,,11.17,11.17,0.0,12.29,10.05
20260417,000686.SZ,,8.3,20.687936191425724,-0.5988,9.19,7.52
20260417,000688.SZ,,45.4,-24.592383944531715,-2.8461,51.4,42.06
20260417,000690.SZ,,4.77,2.3163210799786333,1.0593,5.19,4.25
20260417,000691.SZ,,8.08,15.924320063066611,-0.4926,8.53,7.71
20260417,000692.SZ,,4.24,7.992459943449576,-0.4695,4.69,3.83
20260417,000695.SZ,,14.99,6.766272456441276,1.2154,16.29,13.33
20260417,000697.SZ,,10.18,4.642466253192265,1.1928,10.56,9.56
20260417,000698.SZ,,3.84,-13.459516298633012,-1.2853,4.08,3.7
20260417,000700.SZ,,11.73,-15.458618871903006,-1.7588,13.13,10.75
20260417,000701.SZ,,5.84,11.945183064021272,-0.5111,6.46,5.28
20260417,000702.SZ,,6.59,-4.808814944541739,-2.3704,7.43,6.08
20260417,000703.SZ,,15.11,-3.445759503774144,-5.3851,17.57,14.37
20260417,000705.SZ,,8.8,-11.200203640066183,-1.7857,9.86,8.06
20260417,000707.SZ,,5.84,18.26712543009071,-0.6803,6.47,5.29
20260417,000708.SZ,,16.74,41.21122599704579,-0.5938,18.52,15.16
20260417,000709.SZ,,2.32,4.06447091800981,-0.4292,2.56,2.1
20260417,000710.SZ,,10.06,-6.621034618928524,-2.5194,11.35,9.29
20260417,000711.SZ,,4.1,0.6690382167683823,5.1282,4.1,3.71
20260417,000712.SZ,,10.6,7.1918040572630435,0.4739,11.61,9.5
20260417,000713.SZ,,6.51,-8.037037037037036,-1.81,7.29,5.97
20260417,000715.SZ,,5.72,42.87856071964019,-0.8666,6.35,5.19
20260417,000716.SZ,,5.1,-14.406779661016945,-1.354,5.69,4.65
20260417,000717.SZ,,2.43,-11.070615034168565,-1.2195,2.71,2.21
20260417,000718.SZ,,2.13,3.998498216632251,-0.4673,2.35,1.93
20260417,000719.SZ,,14.22,4.614186514374716,2.0818,15.32,12.54
20260417,000720.SZ,,4.74,-1.1820448877805487,-5.01,5.49,4.49
20260417,000721.SZ,,8.09,-6.876328091797705,-2.1765,9.1,7.44
20260417,000722.SZ,,13.41,5.68099978818047,1.3605,14.55,11.91
20260417,000723.SZ,,4.5,-6.026516673362797,-1.7467,5.04,4.12
20260417,000725.SZ,,4.02,5.346455645697565,-0.2481,4.43,3.63
20260417,000726.SZ,,6.69,-2.2172875513721335,-4.0172,7.67,6.27
20260417,000727.SZ,,2.72,4.29225185418968,-0.3663,3.0,2.46
20260417,000728.SZ,,7.86,6.971793507184673,0.1274,8.64,7.07
20260417,000729.SZ,,12.88,56.09756097560975,-0.7704,14.28,11.68
20260417,000731.SZ,,7.16,3.150021997360317,1.273,7.78,6.36
20260417,000733.SZ,,46.96,47.982016961275164,-0.0213,51.67,42.27
20260417,000735.SZ,,6.92,9.721831975273954,-0.2882,7.63,6.25
20260417,000736.SZ,,5.32,3.026854802002731,0.7576,5.54,5.02
20260417,000737.SZ,,14.12,8.994776404637534,0.5698,15.44,12.64
20260417,000738.SZ,,21.65,40.07774898185857,-0.4598,23.93,19.58
20260417,000739.SZ,,17.78,-32.303779069767444,-1.5504,19.87,16.25
20260417,000750.SZ,,3.88,5.222775609099475,-0.2571,4.28,3.5
20260417,000751.SZ,,5.77,0.9170375079465988,5.292,6.03,4.93
20260417,000752.SZ,,9.46,35.630885122410554,-0.7345,10.01,9.05
20260417,000753.SZ,,6.58,68.25726141078836,-0.9036,7.3,5.98
20260417,000755.SZ,,5.1,175.25773195876278,-0.9709,5.67,4.64
20260417,000756.SZ,,14.61,-896.319018404909,-1.0163,16.24,13.28
20260417,000757.SZ,,4.7,-10.053475935828876,-1.4675,5.25,4.29
20260417,000758.SZ,,6.95,3.0060553633217992,1.312,7.55,6.17
20260417,000759.SZ,,5.63,2.4922532093846836,1.259,6.12,5.0
20260417,000761.SZ,,3.02,-9.83072916666667,-1.3072,3.37,2.75
20260417,000762.SZ,,36.84,135.2422907488987,-0.7276,40.82,33.4
20260417,000766.SZ,,23.65,5.712560386473429,3.14,25.22,20.64
20260417,000767.SZ,,3.87,1.8929759342594406,1.0444,4.21,3.45
20260417,000768.SZ,,24.67,30.926413438636082,-0.2023,27.19,22.25
20260417,000776.SZ,,20.11,9.323566229310583,1.1569,21.87,17.89
20260417,000777.SZ,,22.84,13.052174409966284,0.7499,24.94,20.4
20260417,000778.SZ,,4.46,5.745201597320624,-0.2237,4.92,4.02
20260417,000779.SZ,,8.75,-6.511385622860545,-2.3438,9.86,8.06
20260417,000782.SZ,,5.99,1.4616529611283275,3.0981,6.39,5.23
20260417,000783.SZ,,7.3,39.50216450216451,-0.8152,8.1,6.62
20260417,000785.SZ,,2.63,2.63,0.0,2.89,2.37
20260417,000786.SZ,,25.67,18.45302278772195,0.3911,28.13,23.01
20260417,000788.SZ,,6.54,-8.156647543028186,-1.8018,7.33,5.99
20260417,000789.SZ,,5.09,23.104857013163862,-0.7797,5.64,4.62
20260417,000790.SZ,,4.02,-1.5478803280582185,-3.5971,4.59,3.75
20260417,000791.SZ,,8.27,3.038207200587803,1.722,8.94,7.32
20260417,000792.SZ,,37.89,-62.11475409836065,-1.61,42.36,34.66
20260417,000793.SZ,,2.81,-1.9642108206346987,-2.4306,3.02,2.74
20260417,000795.SZ,,9.33,9.33,0.0,10.26,8.4
20260417,000796.SZ,,5.44,-12.107723124860895,-1.4493,6.07,4.97
20260417,000797.SZ,,2.78,9.730486524326217,-0.7143,3.08,2.52
20260417,000798.SZ,,10.24,-29.366217378835675,-1.3487,11.42,9.34
20260417,000799.SZ,,43.11,-55.46834791559445,-1.7772,48.28,39.5
20260417,000800.SZ,,7.02,-26.410835214446948,-1.2658,7.82,6.4
20260417,000801.SZ,,14.19,7.966092179868635,0.7813,15.49,12.67
20260417,000802.SZ,,3.96,3.1599106287902967,0.2532,4.35,3.56
20260417,000803.SZ,,8.18,-25.02294279596207,-1.3269,9.12,7.46
20260417,000807.SZ,,36.67,21.744544592030362,0.6864,40.06,32.78
20260417,000809.SZ,,3.52,3.52,0.0,3.87,3.17
20260417,000810.SZ,,12.19,3.834056740265459,2.1794,13.12,10.74
20260417,000811.SZ,,19.26,19.26,0.0,21.19,17.33
20260417,000812.SZ,,3.95,-15.8,-1.25,4.4,3.6
20260417,000813.SZ,,3.38,-4.541789841440473,-1.7442,3.78,3.1
20260417,000815.SZ,,21.6,-12.367592327512167,-2.7465,24.43,19.99
20260417,000816.SZ,,3.22,41.87256176853058,-0.9231,3.58,2.93
20260417,000818.SZ,,14.93,27.99549971873242,-0.4667,16.5,13.5
20260417,000819.SZ,,15.73,2.1385067159715048,6.3556,16.27,13.31
20260417,000820.SZ,,3.49,1.869208933640405,0.8671,3.63,3.29
20260417,000821.SZ,,11.54,5.179300749517526,1.2281,11.97,10.83
20260417,000822.SZ,,5.91,1.8189652519159152,2.2491,6.36,5.2
20260417,000823.SZ,,15.8,25.41418690686827,-0.3783,17.45,14.27
20260417,000825.SZ,,4.51,2.380072827062114,0.8949,4.92,4.02
20260417,000826.SZ,,1.94,-95.0980392156864,-1.0204,2.16,1.76
20260417,000828.SZ,,9.98,93.88523047977428,-0.8937,11.08,9.06
20260417,000829.SZ,,10.97,4.261683695272134,1.5741,11.88,9.72
20260417,000830.SZ,,16.19,15.247692597475984,0.0618,17.8,14.56
20260417,000831.SZ,,52.11,28.750344827586208,0.8125,56.86,46.52
20260417,000833.SZ,,25.2,6.195451751690228,3.0675,26.9,22.01
20260417,000837.SZ,,11.0,6.027727546714889,0.8249,12.0,9.82
20260417,000838.SZ,,1.82,-2.927927927927928,-1.6216,2.04,1.67
20260417,000839.SZ,,3.18,-13.129644921552439,-1.2422,3.54,2.9
20260417,000848.SZ,,8.16,10.800794176042356,-0.2445,9.0,7.36
20260417,000850.SZ,,4.87,-4.811777492342653,-2.0121,5.47,4.47
20260417,000852.SZ,,6.73,-6.484871844285991,-2.0378,7.56,6.18
20260417,000856.SZ,,10.7,-8.962975372759256,-2.1938,12.03,9.85
20260417,000858.SZ,,101.86,-193.09952606635068,-1.5275,113.78,93.1
20260417,000859.SZ,,9.79,3.407587887225896,1.873,10.57,8.65
20260417,000860.SZ,,12.91,55.790838375108024,-0.7686,14.31,11.71
20260417,000862.SZ,,6.39,2.6311455159351063,1.4286,6.93,5.67
20260417,000863.SZ,,5.13,-9.579831932773107,-1.5355,5.73,4.69
20260417,000868.SZ,,4.34,-5.3580246913580245,-1.81,4.86,3.98
20260417,000869.SZ,,19.08,30.0709219858156,-0.3655,21.07,17.24
20260417,000875.SZ,,6.74,3.2886069773115394,1.0495,7.34,6.0
20260417,000876.SZ,,8.8,-37.51065643648766,-1.2346,9.8,8.02
20260417,000877.SZ,,4.77,8.188841201716738,-0.4175,5.27,4.31
20260417,000878.SZ,,19.82,9.3384847342631,1.1224,21.56,17.64
20260417,000880.SZ,,28.31,26.44064630615485,0.0707,31.12,25.46
20260417,000881.SZ,,7.59,5.4338487972508585,0.3968,8.32,6.8
20260417,000882.SZ,,1.63,-7.685054219707686,-1.2121,1.82,1.49
20260417,000883.SZ,,4.64,8.12894183601962,-0.4292,5.13,4.19
20260417,000885.SZ,,13.7,7.894888491903417,0.7353,14.96,12.24
20260417,000886.SZ,,5.67,-25.83143507972665,-1.2195,6.31,5.17
20260417,000887.SZ,,18.95,11.573932694069505,0.6373,20.71,16.95
20260417,000888.SZ,,12.52,-30.002396357536544,-1.4173,13.97,11.43
20260417,000889.SZ,,5.29,0.7779411764705882,5.8,5.5,4.5
20260417,000890.SZ,,12.41,10.68537971413811,0.1614,13.63,11.15
20260417,000892.SZ,,6.33,-8.939415336816834,-1.7081,7.08,5.8
20260417,000893.SZ,,54.38,-21.06445615122405,-3.5816,62.04,50.76
20260417,000895.SZ,,28.4,-355.8897243107765,-1.0798,31.58,25.84
20260417,000897.SZ,,2.11,34.590163934426194,-0.939,2.34,1.92
20260417,000898.SZ,,2.33,4.069158225637444,-0.4274,2.57,2.11
20260417,000899.SZ,,13.2,15.553199010250971,-0.1513,14.54,11.9
20260417,000900.SZ,,4.09,7.966497857421112,-0.4866,4.52,3.7
20260417,000901.SZ,,23.12,11.791707043402866,0.9607,25.19,20.61
20260417,000902.SZ,,15.17,-24.416545952036056,-1.6213,16.96,13.88
20260417,000903.SZ,,2.54,4.179006252056597,-0.3922,2.68,2.42
20260417,000905.SZ,,10.95,39.86166727338914,-0.7253,12.13,9.93
20260417,000906.SZ,,5.67,-120.38216560509575,-1.0471,6.3,5.16
20260417,000908.SZ,,7.29,2.2472256473489516,2.244,7.49,6.77
20260417,000909.SZ,,6.66,6.66,0.0,6.99,6.33
20260417,000910.SZ,,6.88,-5.405830124931248,-2.2727,7.74,6.34
20260417,000911.SZ,,5.78,-15.826944140197154,-1.3652,6.45,5.27
20260417,000912.SZ,,4.84,-4.725178170457872,-2.0243,5.43,4.45
20260417,000913.SZ,,15.48,6.012117446015226,1.5748,16.76,13.72
20260417,000915.SZ,,31.35,176.61971830985917,-0.8225,34.77,28.45
20260417,000917.SZ,,9.9,8.991008991008991,0.1011,10.88,8.9
20260417,000919.SZ,,7.96,-2.5707272962149594,-4.0964,9.13,7.47
20260417,000920.SZ,,11.95,5.468106525121259,1.1854,12.99,10.63
20260417,000921.SZ,,22.46,-28.33354358521509,-1.7927,25.16,20.58
20260417,000922.SZ,,14.14,27.867560110366572,-0.4926,15.63,12.79
20260417,000923.SZ,,18.95,-46.81324110671936,-1.4048,21.14,17.3
20260417,000925.SZ,,7.36,6.4783029662881795,0.1361,8.09,6.62
20260417,000926.SZ,,2.03,83.19672131147549,-0.9756,2.26,1.85
20260417,000927.SZ,,2.9,-1.4427860696517414,-3.01,3.29,2.69
20260417,000928.SZ,,6.88,-6.919440812632002,-1.9943,7.72,6.32
