trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260429,000031.SZ,,31,,深圳,主板,19931008,2.87,2.98,2.86,2.97,3.4843,0.6623107285418014,3.4843,0.18118383838383856,0.1509865319865321,3.3333134680134684,283612.41,83349.601,0.6617,2.1538,1.41,4.180343946697478e-05,,,,,,,,1273035.0617,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000032.SZ,,32,,深圳,主板,19931028,17.89,17.98,17.68,17.79,-0.4477,32.21075502444324,-0.4477,0.009313659359190578,-0.0031045531197302296,-0.4445954468802698,139834.65,249487.401,1.2288,2.203,0.79,1.7944793933702487e-06,,,,,,,,2161803.9943,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000034.SZ,,34,,深圳,主板,19940509,37.0,37.87,36.5,37.44,-1.4477,-83.62742908197454,-1.4477,-0.016382184829059798,-0.005261431623931597,-1.4424385683760683,264464.31,989173.758,4.3618,4.6591,0.85,1.4635446889807199e-06,,,,,,,,2714367.1464,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000035.SZ,,35,,江苏,主板,19940408,6.75,6.79,6.67,6.7,0.0,6.7,0.0,0.017910447761194045,-0.007462686567164152,0.007462686567164152,450921.47,303269.229,1.9495,3.0324,1.14,0.0,,,,,,,,1599981.9552,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000036.SZ,,36,,深圳,主板,19940617,5.19,5.5,5.15,5.44,6.4579,0.7294278550262139,6.4579,0.4798281249999995,0.342734375,6.115165625,628677.27,337036.947,4.481,6.3989,1.89,1.9160807316475013e-05,,,,,,,,763677.3864,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000037.SZ,,37,,深圳,主板,19940701,10.75,11.09,10.6,10.92,1.5814,4.230262648175409,1.5814,0.11583205128205132,0.04018663003663002,1.5412133699633697,353277.22,386939.232,10.424,17.6519,0.8,4.086946655230866e-06,,,,,,,,658216.7548,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000039.SZ,,39,运输设备,深圳,主板,19940408,11.12,12.43,11.03,12.43,10.0,1.13,10.0,1.2389380530973455,1.1592920353982306,8.84070796460177,866282.56,1039464.161,3.7641,4.8766,1.88,9.62034130198357e-06,,,,,,,,6702902.8386,,,,341241.51,53679.28,153307.23,187934.28,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260429,000042.SZ,,42,,深圳,主板,19940921,8.94,9.03,8.86,8.87,-0.5605,20.18202502844141,-0.5605,0.00842333709131905,-0.0034684329199549187,-0.5570315670800451,48494.0,43408.862,0.7302,1.5662,1.0,1.2912109974226e-05,,,,,,,,589705.2203,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000045.SZ,,45,,深圳,主板,19940815,11.66,11.88,11.63,11.71,0.4288,8.19568868980963,0.4288,0.03050384286934244,0.006100768573868575,0.4226992314261315,51084.0,60064.814,1.1178,2.2913,0.78,7.138954929586564e-06,,,,,,,,593137.0852,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000048.SZ,,48,,深圳,主板,19941101,14.16,14.85,14.12,14.72,3.735,3.1087645195353755,3.735,0.23481997282608705,0.18013586956521752,3.554864130434782,168925.83,247550.395,3.1885,6.977,1.4,1.5087836963459501e-05,,,,,,,,780575.472,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000049.SZ,,49,,深圳,主板,19950320,28.12,30.18,27.97,29.73,5.0901,4.881693239848278,5.0901,0.4527117726202491,0.32980359905819023,4.76029640094181,279976.76,819511.517,7.2809,13.3605,1.14,6.2111390681041516e-06,,,,,,,,1143530.3616,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000050.SZ,,50,,深圳,主板,19950315,8.08,8.25,8.07,8.18,0.4914,5.484779401904251,0.4914,0.0328180929095354,0.01823227383863074,0.47316772616136926,181170.75,148496.957,0.7372,1.3049,0.94,3.309158718989777e-06,,,,,,,,2010437.5867,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000055.SZ,,55,,深圳,主板,19960415,3.63,3.7,3.62,3.64,-0.274,5.013774104683196,-0.274,0.01595604395604397,0.0019945054945055404,-0.2759945054945056,185442.25,67953.351,2.7438,3.6496,1.44,4.032177898040673e-06,,,,,,,,390890.2186,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000056.SZ,,56,,深圳,主板,19960708,1.88,1.91,1.83,1.83,-5.1813,-0.43766292779757493,-5.1813,-0.182789071038251,0.11424316939890669,-5.295543169398907,1379196.04,254456.082,15.2611,19.0864,0.98,2.0362256462001175e-05,,,,,,,,216402.6643,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,1.0,*ST,,,,,
20260429,000058.SZ,,58,,深圳,主板,19961226,8.0,8.14,7.99,8.13,1.1194,3.835991318297632,1.1194,0.03910332103321042,0.03388954489544915,1.0855104551045507,61628.75,49936.657,0.6258,2.1356,0.75,2.241639843852583e-05,,,,,,,,1000966.1463,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000059.SZ,,59,,辽宁,主板,19970130,5.51,5.64,5.49,5.61,1.4467,2.2928842931295215,1.4467,0.06541978609625645,0.04361319073083802,1.403086809269162,375655.12,209996.351,2.3487,4.4346,1.21,6.889167326531308e-06,,,,,,,,897287.2633,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000060.SZ,,60,,深圳,主板,19970123,6.35,6.69,6.31,6.65,4.0689,1.3119217187160923,4.0689,0.28965142857142917,0.22867218045112836,3.8402278195488715,1158165.49,759611.151,2.6078,3.7287,1.0,5.356556436333832e-06,,,,,,,,2953379.6846,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000061.SZ,,61,,深圳,主板,19970110,7.27,7.48,7.24,7.45,2.9006,1.9099625698610472,2.9006,0.12565691275167795,0.0942426845637587,2.806357315436241,150032.48,111333.29,0.8362,2.1168,1.25,2.6053303553681024e-05,,,,,,,,1478796.0925,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000062.SZ,,62,,深圳,主板,19970130,35.12,36.44,34.66,35.65,-1.2465,-144.6247464503043,-1.2465,-0.012307713884992993,-0.003664656381486683,-1.2428353436185133,1020952.44,3609710.704,9.7708,32.2056,0.99,3.453185316537211e-07,,,,,,,,3728666.7329,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000063.SZ,,63,,深圳,主板,19971118,35.82,36.99,35.57,36.42,1.1386,17.029832600766856,1.1386,0.08338308621636474,0.035232289950576694,1.1033677100494235,968269.4,3518802.208,2.4041,3.1553,0.65,3.2357601612599646e-07,,,,,,,,17421634.0585,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000065.SZ,,65,,北京,主板,19980605,12.52,12.8,12.45,12.65,1.1191,5.969515360294465,1.1191,0.05863122529644292,0.021777312252964556,1.0973226877470355,246159.07,311472.566,2.5248,5.2872,0.77,3.5929328042329094e-06,,,,,,,,1469224.3311,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000066.SZ,,66,,深圳,主板,19970626,17.33,18.05,16.84,18.02,1.0656,8.723857474825717,1.0656,0.13870011098779142,0.0790934517203109,0.9865065482796889,3562834.87,6231523.187,11.0457,18.4477,1.39,1.7100153012717983e-07,,,,,,,,5812889.9566,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000068.SZ,,68,,深圳,主板,19970611,3.19,3.31,3.18,3.28,2.8213,0.8583466359615837,2.8213,0.15145396341463405,0.10485274390243887,2.7164472560975614,170173.84,55663.142,1.6905,2.9681,1.21,5.068524518432682e-05,,,,,,,,330188.2402,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000069.SZ,,69,,深圳,主板,19970910,2.17,2.27,2.17,2.25,3.6866,0.480092177698118,3.6866,0.20829333333333352,0.16663466666666682,3.5199653333333334,772374.07,172577.0,1.1196,2.2553,2.95,2.1362058675258e-05,,,,,,,,1808495.5619,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000070.SZ,,70,,深圳,主板,20000511,19.13,20.29,18.88,19.33,0.4156,13.654987284543655,0.4156,0.10325897568546304,0.014646663217796122,0.40095333678220396,557105.5,1087654.396,6.2689,10.0733,0.51,3.8210667058251844e-07,,,,,,,,1740366.4211,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000078.SZ,,78,,深圳,主板,19981218,3.17,3.23,3.15,3.18,-2.7523,-1.814757746961137,-2.7523,-0.04408301886792457,-0.005510377358490693,-2.746789622641509,937061.13,299256.197,3.5678,6.6458,0.71,9.197136191635825e-06,,,,,,,,836697.1957,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000088.SZ,,88,,深圳,主板,19970728,4.5,4.54,4.49,4.53,0.4435,3.1382057499134053,0.4435,0.015932671081677646,0.009559602649006701,0.4339403973509932,204809.44,92618.727,0.6475,1.245,0.94,4.78844845276269e-06,,,,,,,,2355365.9557,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000089.SZ,,89,,深圳,主板,19980420,7.14,7.19,7.07,7.11,-0.5594,16.13708579210168,-0.5594,0.0074362869198312306,-0.0018590717299577662,-0.5575409282700422,126809.58,90251.205,0.6184,1.437,0.74,6.198255192271394e-06,,,,,,,,1458097.1209,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000090.SZ,,90,,深圳,主板,19990721,3.47,3.53,3.46,3.5,-0.2849,4.8944203607887005,-0.2849,0.01430199999999997,0.006129428571428532,-0.2910294285714285,332773.4,116420.067,1.781,2.9476,1.67,2.4471726167276642e-06,,,,,,,,653990.9019,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000096.SZ,,96,,深圳,主板,20000724,9.77,9.81,9.73,9.75,-1.2158,-45.18072289156627,-1.2158,-0.001770666666666668,0.0004426666666666572,-1.2162426666666668,87213.0,85188.748,1.7072,3.7155,1.05,1.4271837872297406e-05,,,,,,,,514800.0,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000099.SZ,,99,,深圳,主板,20000731,17.68,17.92,17.68,17.83,0.8484,9.646180480415493,0.8484,0.024880314077397853,0.015550196298373382,0.8328498037016266,76013.16,135450.912,0.9798,1.5966,1.02,6.263523718467101e-06,,,,,,,,1383198.1543,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000100.SZ,,100,,广东,主板,20040130,4.24,4.33,4.22,4.32,1.4085,1.7936474984430144,1.4085,0.06132754629629647,0.04460185185185189,1.3638981481481482,4173382.78,1784005.7,2.1814,2.251,1.23,7.895154146648747e-07,,,,,,,,8985972.5771,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000151.SZ,,151,,北京,主板,20000906,11.23,12.0,11.19,11.82,5.5357,1.8085285432317884,5.5357,0.44787791878172617,0.3262320642978003,5.209467935702201,156112.04,182340.783,5.0696,7.6858,1.38,3.0359088674089988e-05,,,,,,,,414771.2301,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000153.SZ,,153,,安徽,主板,20000920,6.37,6.48,6.31,6.47,1.252,2.8730017761989344,1.252,0.05917156105100492,0.0348068006182379,1.217193199381762,133472.6,85815.567,2.9087,4.0956,1.22,1.4589427580196493e-05,,,,,,,,300651.5327,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000155.SZ,,155,,四川,主板,20000926,18.0,19.34,17.76,19.25,5.0764,3.1679942070963074,5.0764,0.49873828571428513,0.3945714285714285,4.6818285714285715,1274755.84,2388073.9,6.9049,11.1727,1.3,2.125729861207394e-06,,,,,,,,3553874.0584,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000156.SZ,,156,,浙江,主板,20000906,7.39,7.51,7.37,7.48,1.4925,3.0010030090270816,1.4925,0.04665106951871646,0.02998997326203233,1.4625100267379676,107094.49,80086.229,0.63,1.1994,1.03,1.863616277899662e-05,,,,,,,,1385993.4666,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000157.SZ,,157,,湖南,主板,20001012,7.98,8.15,7.78,8.11,0.2472,6.502565747273892,0.2472,0.05690061652281137,0.01999210850801465,0.2272078914919855,1386649.23,1113900.528,1.9614,2.9458,1.99,2.219228681432136e-07,,,,,,,,7013962.0764,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000158.SZ,,158,,河北,主板,20000724,17.36,17.58,17.14,17.36,-0.8,86.80000000000001,-0.8,0.005069124423963107,0.0,-0.8,324159.68,563853.829,2.0414,3.1027,0.54,1.4188074264190197e-06,,,,,,,,2775198.6277,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000159.SZ,,159,,新疆,主板,20000926,6.52,6.55,6.37,6.5,-1.2158,-30.120481927710845,-1.2158,-0.00597599999999999,0.0006639999999999858,-1.216464,169258.23,109743.277,3.5213,4.5627,0.66,1.1078582973242178e-05,,,,,,,,312445.8955,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000166.SZ,,166,,新疆,主板,20150126,4.68,4.75,4.67,4.74,1.2821,2.077034310503484,1.2821,0.03851645569620256,0.02888734177215213,1.2532126582278476,764732.18,360362.545,0.3393,0.7879,1.02,3.5578059312462677e-06,,,,,,,,11868933.7214,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000301.SZ,,301,,江苏,主板,20000529,12.73,13.28,12.52,13.26,1.5314,5.2382081061863,1.5314,0.14508778280542983,0.10117963800904965,1.4302203619909504,490126.12,637034.505,0.7417,2.3241,1.77,2.4039514154731698e-06,,,,,,,,8766491.9493,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000333.SZ,,333,,广东,主板,20130918,80.55,81.94,80.45,81.31,1.069,39.29917834702755,1.069,0.0379142786865083,0.019338826712581608,1.0496611732874184,331107.92,2684108.096,0.483,0.7066,1.29,3.9827010007275057e-07,,,,,,,,61847956.7368,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000338.SZ,,338,,山东,主板,20070430,30.0,30.3,29.66,30.15,0.2327,24.45850571915308,0.2327,0.02616676616915425,0.006132835820895464,0.22656716417910436,738067.04,2213855.173,1.4751,1.4981,0.57,1.0511076010661877e-07,,,,,,,,26267877.2444,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000400.SZ,,400,,河南,主板,19970418,24.96,25.4,24.96,25.37,1.6019,9.750566893424036,1.6019,0.045125581395348606,0.04204883720930234,1.5598511627906977,223382.27,564775.844,2.208,3.5717,0.9,2.836346520514429e-06,,,,,,,,2584244.6457,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000401.SZ,,401,,河北,主板,19960614,4.6,4.65,4.57,4.62,0.6536,2.7939042089985486,0.6536,0.028633766233766258,0.007158441558441724,0.6464415584415583,147028.96,67876.829,0.5588,1.5474,1.43,9.629206455711123e-06,,,,,,,,1228096.3626,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000402.SZ,,402,全国地产,北京,主板,19960626,2.88,2.88,2.88,2.88,9.9237,0.26364693281580415,9.9237,0.0,0.0,9.9237,236647.72,68154.543,0.7918,1.6151,0.78,0.00014560584758084284,,,,,,,,860811.8132,,,,341241.51,53679.28,153307.23,187934.28,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,
20260429,000403.SZ,,403,,山西,主板,19960628,11.9,12.29,11.83,12.17,-0.8958,116.79462571976971,-0.8958,0.003938537387017246,0.002311750205423167,-0.8981117502054231,79408.71,96299.025,0.8442,1.3647,1.36,9.302274867268906e-06,,,,,,,,1156633.6188,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000404.SZ,,404,,江西,主板,19960619,8.21,8.37,8.16,8.29,-0.3606,12.96527994995308,-0.3606,0.01619710494571766,0.0061703256936066235,-0.3667703256936067,342694.42,282985.696,4.9462,7.1418,0.56,1.2742693538828196e-06,,,,,,,,576980.6666,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000407.SZ,,407,,山东,主板,19960703,4.76,4.87,4.74,4.85,1.2526,2.1530675663677523,1.2526,0.06037896907216491,0.041800824742267984,1.2107991752577323,275320.84,132748.459,3.1437,4.2075,1.39,9.435891078780809e-06,,,,,,,,426841.0582,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000408.SZ,,408,,青海,主板,19960628,88.1,91.29,87.23,91.01,2.5696,25.49585387718512,2.5696,0.15924157784858814,0.11413620481265838,2.4554637951873417,136944.38,1228242.613,0.8721,1.9593,1.06,2.0920948131930676e-06,,,,,,,,14290624.5052,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000409.SZ,,409,,山东,主板,19960627,10.05,10.2,10.05,10.13,0.5958,6.347913272339892,0.5958,0.02362981243830185,0.012602566633761117,0.5831974333662391,46432.3,47114.213,0.7863,1.2501,0.5,1.2645865484370925e-05,,,,,,,,686561.2616,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000410.SZ,,410,,辽宁,主板,19960718,6.04,6.26,6.03,6.17,-0.8039,31.463539010708814,-0.8039,0.007310048622366275,0.0041317666126418125,-0.8080317666126418,248461.11,152594.169,1.2606,1.6949,0.73,5.268222273945474e-06,,,,,,,,1634478.0466,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000411.SZ,,411,,浙江,主板,19960716,10.42,10.85,10.42,10.62,0.9506,5.444478621962473,0.9506,0.07897909604519769,0.03673446327683603,0.913865536723164,47307.29,50275.734,0.8392,2.5998,0.72,1.890772991996497e-05,,,,,,,,599869.7931,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
20260429,000415.SZ,,415,,新疆,主板,19960716,4.85,4.9,4.64,4.77,-0.8316,28.32541567695962,-0.8316,0.009179035639413023,-0.002824318658280925,-0.8287756813417192,1242586.62,597413.734,2.3041,3.5189,1.67,1.3920001377136066e-06,,,,,,,,2950016.6515,,,,341241.51,53679.28,153307.23,187934.28,,,,,,,,,,,,,0.0,,,,,,
