trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260812,000410.SZ,,U,1.0,70385091.0,70385091.0,93236.0,93336.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,2.9514,0.0,,0.009642,0.0,31.0,0.0,47.2917,70.6875,70.0,8.25,8.25,0.0,neutral_limitup,0.9187579214195184,4880233.26,,,,,,5.76,4.72,1.0,3.0,8.0,0.0,1.0,0.0,1.8603854797115578
20260812,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5376425855513308,210915.0,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260812,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095057034220533,174858.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260812,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6828897338403042,524125.0,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260812,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744359949302915,811930.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260812,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7404309252217998,788880.0,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260812,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33979721166032956,53508.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260812,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9638783269961977,13166265.0,,,,,,14.73,12.05,,,,,0.0,0.0,2.0
20260812,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7722433460076046,1013418.0,,,,,,58.98,48.26,,,,,0.0,0.0,2.0
20260812,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8951837769328264,3544070.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260812,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9884664131812421,37479241.92,,,,,,42.6,34.86,,,,,0.0,0.0,2.0
20260812,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8936628643852979,3423259.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260812,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428390367553866,405345.0,,,,,,14.62,11.96,,,,,0.0,0.0,2.0
20260812,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3982256020278834,83034.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260812,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2584283903675539,22156.0,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260812,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2285171102661597,13473.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260812,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44435994930291506,115200.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260812,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5514575411913815,232440.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260812,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25614702154626107,21650.0,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260812,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44866920152091255,119130.0,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260812,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917617237008872,45098125.8,,,,,,20.78,17.0,,,,,0.0,0.0,2.0
20260812,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2949302915082383,34860.0,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260812,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4950570342205323,159080.0,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260812,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9135614702154626,4498975.0,,,,,,18.19,14.89,,,,,0.0,0.0,2.0
20260812,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7605830164765526,925968.0,,,,,,33.83,27.68,,,,,0.0,0.0,2.0
20260812,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19505703422053233,5174.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260812,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7209125475285171,673512.0,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260812,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6016476552598226,307572.0,,,,,,2.53,2.07,,,,,0.0,0.0,2.0
20260812,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814828897338403,1442272.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260812,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9045627376425855,3963400.0,,,,,,16.26,13.3,,,,,0.0,0.0,2.0
20260812,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267553865652725,25024.0,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260812,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44068441064638786,111911.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260812,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4299112801013942,103368.0,,,,,,3.21,2.63,,,,,0.0,0.0,2.0
20260812,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43624841571609635,108215.0,,,,,,10.4,8.51,,,,,0.0,0.0,2.0
20260812,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44423320659062104,114944.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260812,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6811153358681876,515602.0,,,,,,39.88,32.63,,,,,0.0,0.0,2.0
20260812,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6286438529784537,370350.0,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260812,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6377693282636249,392524.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260812,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39923954372623577,83667.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260812,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6463878326996197,414302.0,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260812,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21863117870722434,10840.0,,,,,,11.92,9.76,,,,,0.0,0.0,2.0
20260812,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692015209125475,15161821.0,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260812,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6850443599493029,531840.0,,,,,,30.47,24.93,,,,,0.0,0.0,2.0
20260812,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5183776932826363,185370.0,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260812,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9669201520912547,14134633.0,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260812,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7859315589353613,1140525.0,,,,,,55.91,45.75,,,,,0.0,0.0,2.0
20260812,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888466413181242,3179088.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260812,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19062103929024082,4437.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260812,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5219264892268695,190808.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260812,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36508238276299115,66690.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260812,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6896070975918884,546702.0,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260812,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7740177439797211,1028106.0,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260812,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444866920152091,8059750.0,,,,,,17.25,14.11,,,,,0.0,0.0,2.0
20260812,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2831432192648923,30016.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260812,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4188846641318124,95236.0,,,,,,18.03,14.75,,,,,0.0,0.0,2.0
20260812,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743979721166033,809848.0,,,,,,14.87,12.17,,,,,0.0,0.0,2.0
20260812,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6722433460076046,484188.0,,,,,,2.84,2.32,,,,,0.0,0.0,2.0
20260812,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6448669201520912,410268.0,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260812,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7416983523447401,796007.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260812,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750316856780735,1040129.0,,,,,,12.08,9.88,,,,,0.0,0.0,2.0
20260812,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27604562737642585,27750.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260812,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5570342205323194,239712.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260812,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7906210392902409,1186728.0,,,,,,12.99,10.63,,,,,0.0,0.0,2.0
20260812,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570342205323194,2153800.0,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260812,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34512040557667933,55699.0,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260812,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.273510773130545,27000.0,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260812,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8638783269961977,2360592.0,,,,,,1.6,1.31,,,,,0.0,0.0,2.0
20260812,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37655259822560205,72479.0,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260812,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645120405576679,13364516.0,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260812,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.529531051964512,201794.0,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260812,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844106463878327,1892459.0,,,,,,99.2,81.16,,,,,0.0,0.0,2.0
20260812,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7019011406844107,595806.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260812,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9837769328263625,27988656.0,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260812,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6468948035487959,414882.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260812,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5247148288973384,195360.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260812,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2973384030418251,36200.0,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260812,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3199619771863118,45422.0,,,,,,19.22,15.72,,,,,0.0,0.0,2.0
20260812,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8949302915082383,3528490.0,,,,,,14.47,11.84,,,,,0.0,0.0,2.0
20260812,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526235741444867,197120.0,,,,,,13.55,11.09,,,,,0.0,0.0,2.0
20260812,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7015209125475285,594000.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260812,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49657794676806083,160378.0,,,,,,9.91,8.11,,,,,0.0,0.0,2.0
20260812,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596958174904943,299937.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
