trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260729,20260730,20260731,605388.SH,均瑶健康,36,PFILL_READY,1,0,1,strong_official_opening_auction,5.86,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.86,7872324.0,1343400.0,,0,5.86,6.12,5.84,6.12,6.12,5.0,0.0,605388,饮料乳品,湖北,主板,20200818,5.09,5.56,5.08,5.56,10.099,5.050000454136732,10.099,0.0950494964028776,0.093069298561151,0.0079207014388488,90603.19,49350.424,1.5088,4.6078,1.0,0.0002046385660232,0.0444334687839584,0.0416379846110723,0.0339282089382657,0.0547812271110328,0.0114464295888036,-0.1121673003802281,0.1575419389072975,0.1370143149284253,0.1631799163179914,0.0838206627680311,0.0863309352517984,0.0950494964028776,333869.104,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,17980662.8,36.43,64.92,3338691040.0,64.92,0.0,,232800,5.09,1184952.0,0.8182280411846956,U,0.0,42783755.0,42783755.0,93335.0,93335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,4.55,1.0,0.0,2.3530739055675,0.1388785090115615,52.580247,0.679305707944409,饮料乳品,0,0,0,0
20260729,20260730,20260731,002956.SZ,西麦食品,37,PFILL_READY,1,0,1,strong_official_opening_auction,18.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.0,2667600.0,148200.0,,0,18.0,18.58,17.29,17.57,20.06,16.42,,2956,休闲食品,广西,主板,20190619,16.67,18.24,16.54,18.24,10.0121,16.579994382436112,10.0121,0.102533207236842,0.0946924325657892,0.0054285674342107,110937.09,194581.43944,3.5499,7.9474,1.81,5.145454791995859e-05,0.0543418061131367,0.0458927050277705,0.0409722424176898,0.0693286376890211,0.0238740517594004,-0.2689976689976689,0.3338439631747592,0.1428571428571428,0.0850684116597264,-0.0219839142091152,0.0932017543859648,0.102533207236842,570083.3568,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,35800,16.67,596786.0,0.7283589678403457,U,0.0,73299774.0,73299774.0,130209.0,130209.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,0.4934,0.0,,0.087369,0.0,31.0,0.0,62.0395,63.8618,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,18.24,14.92,1.0,0.0,2.4265925871489094,0.1377122293015807,61.506679,0.4258611773793213,休闲食品,1,0,0,0
20260729,20260730,20260731,003001.SZ,中岩大地,38,PFILL_READY,1,0,1,strong_official_opening_auction,19.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.43,19771968.0,1017600.0,,0,19.43,19.89,17.49,17.49,21.37,17.49,,3001,专业工程,北京,主板,20201013,17.07,19.43,17.07,19.43,10.0227,17.6599919834725,10.0227,0.1336353947503859,0.1336353947503859,-0.0334083947503859,182389.26,340725.81536,15.9478,19.3286,0.67,2.941573414215866e-05,0.0850607598548885,0.0872321660661078,0.0693138434876099,0.1232650007035039,0.0379209819980169,-0.1385480572597135,0.2457828827453403,-0.0096839959225281,0.1531157270029672,0.1634730538922155,0.1214616572310859,0.1336353947503859,339151.4155,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,339400,17.07,5793558.0,0.9375873903648152,U,0.0,102500827.0,102500827.0,94851.0,94851.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,2.7277,0.0,,0.004443,0.0,31.0,0.0,48.6336,71.0901,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,19.43,15.89,1.0,0.0,2.246943274679575,0.1354992511504928,67.993968,0.01,专业工程,1,0,0,0
20260729,20260730,20260731,603178.SH,圣龙股份,39,PFILL_READY,1,0,1,strong_official_opening_auction,16.62,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.62,8019150.0,482500.0,,0,16.62,16.98,16.38,16.87,18.29,14.97,,603178,汽车零部件,浙江,主板,20170328,15.21,16.63,15.0,16.63,9.9868,15.119996217727945,9.9868,0.1078042597714972,0.0939153674082981,0.0059526325917018,114633.65,187738.568,4.8489,12.2523,0.96,5.3195249683591925e-05,0.0585089027437879,0.054871080921424,0.0624277179800477,0.075143529949542,0.029426061507944,-0.1978699551569506,0.2897237346449424,0.0812743823146942,0.0472292191435768,0.1621243885394827,0.0980156343956704,0.1078042597714972,393152.9897,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,21300,15.21,323973.0,0.6339138172111352,U,1.0,76363879.0,76363879.0,94018.0,94133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63,13.61,1.0,0.0,1.6839745775660409,0.1340388818123357,48.296296,0.01,汽车零部件,1,0,0,0
20260729,20260730,20260731,002199.SZ,东晶电子,40,PFILL_READY,1,0,1,strong_official_opening_auction,13.26,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.26,9120228.0,687800.0,,0,13.26,14.73,13.0,14.24,14.73,12.05,,2199,元件,浙江,主板,20071221,11.86,13.39,11.5,13.39,10.0247,12.169994555767932,10.0247,0.1552999873039582,0.1257190373412995,-0.0254720373412995,202887.64,256238.72454,8.7856,13.1962,2.29,3.912250194812026e-05,0.0651694318270021,0.0729701148730363,0.0576826531108836,0.0905035820793634,0.0278146528301108,-0.2451512800620636,0.3306485860030582,0.2106690777576854,0.3733333333333333,0.1704545454545456,0.1411501120238984,0.1552999873039582,325969.3736,,,,341408.12,54755.98,159631.57,181776.55,,3.0,7.0,1.0,7.0,3.0,1.0,13637698.05,3.87,30.09,3092180725.27,30.09,1.0,撤销*ST,580400,11.86,6883544.0,0.9473751112241008,U,1.0,18810272.0,18810272.0,132315.0,135115.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,2.0,1.0,1.7924,1.0,1.0,0.025867,0.0,31.0,0.0,77.2457,72.9237,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,13.39,10.95,1.0,0.0,1.7953173920761978,0.1335296916153585,61.512295,0.1800599148755985,元件,1,0,0,0
20260729,20260730,20260731,002498.SZ,汉缆股份,41,PFILL_READY,1,0,1,strong_official_opening_auction,7.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.0,40870200.0,5838600.0,,0,7.0,7.32,6.83,6.96,7.91,6.47,,2498,电网设备,山东,主板,20101109,6.41,7.19,6.22,7.19,9.9388,6.5400022558005,9.9388,0.1483179916550766,0.1192660139082058,-0.0198780139082058,2583976.24,1745934.063,7.7672,23.2291,1.64,5.692540291540208e-06,0.0708203250710218,0.0638838554972077,0.0528943023493567,0.0750863476992954,0.0205939128089393,-0.1996996996996997,0.2731879148579958,0.0126760563380283,0.3389199255121042,0.2591943957968476,0.1349095966620306,0.1483179916550766,2391966.324,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,128933605.47,7.38,24.69,23919663240.0,24.69,0.0,,1877100,6.41,12032211.0,0.9654251938477184,U,1.0,87413503.0,87413503.0,131503.0,131645.0,1.0,ok,,1min,241.0,13:16:00,15:00:00,1.0,0.0,0.4172,0.0,,0.015174,0.0,31.0,0.0,62.4965,63.999,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,7.19,5.89,1.0,0.0,1.9605951465350893,0.1333372532417762,55.003605,0.5458931282264484,电网设备,1,0,0,0
20260729,20260730,20260731,000668.SZ,荣丰控股,42,PFILL_READY,1,0,1,strong_official_opening_auction,20.86,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.86,1172332.0,56200.0,,0,20.86,20.87,18.31,19.01,22.33,18.27,,668,房地产开发,山东,主板,19961210,18.58,20.3,18.3,20.3,10.0271,18.45000004544335,10.0271,0.1084010837438423,0.0932249320197045,0.0070460679802954,63555.0,124564.436,4.3281,7.3244,0.97,8.049729378616542e-05,0.0505255231268861,0.0722436882577017,0.0584598228572025,0.0959552391322778,0.0286024383480262,-0.35226264418811,0.4393249053933388,0.0672975814931651,0.3904109589041096,0.0684210526315789,0.0985221674876847,0.1084010837438423,298089.057,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,24900,18.58,462642.0,0.6908605567560696,U,0.0,56348740.0,56348740.0,132903.0,132903.0,1.0,ok,,1min,241.0,13:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.015357,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,20.3,16.61,1.0,0.0,2.135754440104839,0.1332097706100992,61.134659,0.01,房地产开发,1,0,0,0
20260729,20260730,20260731,603559.SH,中通国脉,43,PFILL_READY,1,0,1,strong_official_opening_auction,8.85,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.85,4532085.0,512100.0,,0,8.85,9.16,8.51,8.72,9.55,7.81,,603559,通信服务,吉林,主板,20161202,7.89,8.68,7.72,8.68,10.0127,7.889998154758495,10.0127,0.1216730322580645,0.1001267661290322,2.338709678113832e-07,124613.0,106725.661,3.1054,4.3391,1.81,9.381717485919344e-05,0.0385413197037559,0.0405731704277984,0.0571062907024528,0.0789535156352085,0.0298055215857018,-0.2593340060544904,0.346245818342645,0.1057324840764331,0.1406044678055189,0.0663390663390661,0.1105990783410138,0.1216730322580645,348308.436,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,1.0,,,,,,1.0,撤销ST,66200,7.89,522318.0,0.7096733189271641,U,2.0,25451496.0,25451496.0,93501.0,140731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,7.1,1.0,0.0,1.3946506509754055,0.1322153172915754,47.679012,0.01,通信服务,1,0,0,0
20260729,20260730,20260731,603833.SH,欧派家居,44,PFILL_READY,1,0,1,strong_official_opening_auction,35.33,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35.33,2932390.0,83000.0,,0,35.33,35.94,34.51,35.41,38.86,31.8,,603833,家居用品,广东,主板,20170328,32.12,35.33,32.12,35.33,9.9938,32.119992217743174,9.9938,0.0999377577129918,0.0999377577129918,2.4228700835937864e-07,71114.11,243579.503,1.1674,4.5477,2.02,4.102890381544132e-05,0.041212483051039,0.0381040743647382,0.0296886508978007,0.0469083256295581,0.0067889650059392,-0.0831360946745561,0.1196137105782961,0.1269537480063793,0.1183918961696739,0.0992532669570627,0.0908576280781206,0.0999377577129918,2152137.1957,,,,341408.12,54755.98,159631.57,181776.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,13300,32.12,427196.0,0.679166137028092,U,0.0,67808904.0,67808904.0,132448.0,132448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.33,28.91,1.0,0.0,2.4133640751619785,0.1321199488321583,47.123457,0.328751396590983,家居用品,1,0,0,0
20260729,20260730,20260731,603258.SH,电魂网络,45,PFILL_READY,1,0,1,strong_official_opening_auction,12.88,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.88,3104080.0,241000.0,,0,12.88,13.14,12.46,12.5,13.88,11.36,,603258,游戏Ⅱ,浙江,主板,20161026,11.48,12.62,11.47,12.62,10.0262,11.46999532838542,10.0262,0.100261592709984,0.0993897527733755,0.0008722472266245,107057.0,130157.003,4.4359,8.1721,3.31,7.703158315653595e-05,0.0428464993519723,0.041166991638671,0.0341167565940037,0.0572236464929695,0.0153301419837406,-0.1087314662273476,0.1581783648050921,0.1227758007117436,0.1504102096627164,0.0841924398625428,0.0911251980982566,0.100261592709984,306369.1776,,,,341408.12,54755.98,159631.57,181776.55,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,1800,11.48,20664.0,0.2669378416168806,U,0.0,37877668.0,37877668.0,144948.0,144948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62,10.32,1.0,0.0,2.3412542429842613,0.1316993496805159,60.432099,0.01,游戏Ⅱ,1,0,0,0
20260729,20260730,20260731,603163.SH,圣晖集成,46,PFILL_READY,1,0,1,strong_official_opening_auction,81.22,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,81.22,6895578.0,84900.0,,0,81.22,81.22,69.95,69.95,85.49,69.95,,603163,专业工程,江苏,主板,20221013,77.72,77.72,77.72,77.72,10.0071,70.6499853191294,10.0071,0.0,0.0,0.100071,14793.25,114973.139,1.4793,5.306,0.51,8.703859081380739e-05,0.0592614891213245,0.0724263404090509,0.0580153316601268,0.0928271341738055,0.0342492256011405,-0.454861111111111,0.5471256683723784,0.0191450301599789,0.0257357793321895,-0.232395061728395,0.0,0.0,777200.0,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,279600,77.72,21730512.0,0.9792805389602136,U,0.0,58187021.0,58187021.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.72,63.59,1.0,0.0,2.140183195883768,0.1288514802600465,46.308642,0.01,专业工程,1,0,0,0
20260729,20260730,20260731,002882.SZ,金龙羽,47,PFILL_READY,1,0,1,strong_official_opening_auction,20.58,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.58,13144446.0,638700.0,,0,20.58,21.62,20.58,21.62,21.62,17.69,1.0,2882,电网设备,深圳,主板,20170717,17.86,19.65,17.7,19.65,10.0224,17.85999941830027,10.0224,0.109182534351145,0.1002239674300254,3.256997475409547e-08,75739.27,143124.98891,3.0691,6.6016,1.62,7.002550760931269e-05,0.0406628208205487,0.03968575175544,0.0346135279312557,0.0523028742353873,0.0110502756455963,-0.1571428571428572,0.2028066607197093,0.1177474402730376,0.1894673123486683,0.1391304347826085,0.099236641221374,0.109182534351145,850648.6965,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,17000,17.86,303620.0,0.6236176433201983,U,0.0,125608695.0,125608695.0,101842.0,101842.0,1.0,ok,,1min,241.0,10:19:00,15:00:00,1.0,0.0,2.6463,0.0,,0.013573,0.0,31.0,0.0,49.1221,65.3866,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,19.65,16.07,1.0,0.0,2.552614363019022,0.1273138189369859,63.29487,0.5394931282264485,电网设备,0,0,0,0
20260729,20260730,20260731,605188.SH,国光连锁,48,PFILL_READY,1,0,1,strong_official_opening_auction,12.74,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.74,3359538.0,263700.0,,0,12.74,13.29,12.35,12.41,13.81,11.3,,605188,一般零售,江西,主板,20200728,11.4,12.55,11.33,12.55,9.9912,11.41000370938766,9.9912,0.1069237163346614,0.100788749003984,-0.0008767490039841,62465.0,76137.575,1.2302,6.592,1.75,0.0001312256136342,0.03955350805247,0.0405420436354829,0.0325618256132082,0.0542540371473353,0.0130656394310318,-0.1069958847736626,0.1526233498179027,0.1145648312611014,0.1566820276497698,0.0572872788542544,0.0972111553784861,0.1069237163346614,637221.8575,,,,341408.12,54755.98,159631.57,181776.55,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,4400,11.4,50160.0,0.351976611160544,U,0.0,63833065.0,63833065.0,94147.0,94147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,10.27,1.0,0.0,2.4037855504710626,0.1266530575130884,46.111111,0.2454420922806225,一般零售,1,0,0,0
20260729,20260730,20260731,002112.SZ,三变科技,49,PFILL_READY,1,0,1,strong_official_opening_auction,16.16,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.16,10862752.0,672200.0,,0,16.16,17.06,15.82,16.58,17.81,14.57,,2112,电网设备,浙江,主板,20070208,14.61,16.19,14.59,16.19,9.9864,14.720001745670375,9.9864,0.1086956392835084,0.1073369437924646,-0.0074729437924646,251397.42,388762.87267,9.5924,11.2544,0.92,2.5687638151796763e-05,0.0521230658826569,0.048824816277576,0.0402988483665985,0.0619516898570122,0.0122431154718823,-0.1965916007303713,0.2491335645688521,0.0581699346405228,0.2265151515151517,0.1266527487821853,0.0988264360716492,0.1086956392835084,476198.5747,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,78700,14.61,1149807.0,0.81479598322105,U,0.0,77832728.0,77832728.0,102521.0,102521.0,1.0,ok,,1min,241.0,10:26:00,15:00:00,1.0,0.0,2.2236,0.0,,0.01253,0.0,31.0,0.0,51.6584,66.1475,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,16.19,13.25,1.0,0.0,2.437513303961583,0.1260868055682704,58.428458,0.5394931282264485,电网设备,1,0,0,0
20260729,20260730,20260731,002045.SZ,国光电器,50,PFILL_READY,1,0,1,strong_official_opening_auction,8.55,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.55,17181225.0,2009500.0,,0,8.55,8.7,8.13,8.16,9.33,7.63,,2045,消费电子,广东,主板,20050523,7.78,8.48,7.74,8.48,9.987,7.710002091156229,9.987,0.0959792216981132,0.0907911556603773,0.0090788443396225,222340.0,185000.29185,3.9582,5.2785,0.89,5.398369862085166e-05,0.0464930272538451,0.0497260096611265,0.0394742800810324,0.0612014701469538,0.0121070224352826,-0.1294964028776978,0.181077705394013,0.120211360634082,0.1172595520421608,0.1187335092348285,0.0872641509433962,0.0959792216981132,476985.7536,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,132800,7.78,1033184.0,0.8025931104614211,U,0.0,68865232.0,68865232.0,93709.0,93709.0,1.0,ok,,1min,241.0,09:38:00,15:00:00,1.0,0.0,1.6509,0.0,,0.005559,0.0,31.0,0.0,55.0943,73.0283,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.48,6.94,1.0,0.0,2.165908962877428,0.1252063448986242,54.516184,0.01,消费电子,1,0,0,0
20260729,20260730,20260731,603556.SH,海兴电力,51,PFILL_READY,1,0,1,strong_official_opening_auction,24.9,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,24.9,7773780.0,312200.0,,0,24.9,26.99,24.54,26.99,26.99,22.09,0.0,603556,电网设备,浙江,主板,20161110,22.33,24.54,22.24,24.54,9.9955,22.310003591055995,9.9955,0.1030927669111654,0.0990587021189894,0.0008962978810106,96852.97,229293.15,1.9918,6.1029,1.41,4.359266729075858e-05,0.0476216567562968,0.0411245464119528,0.041938979477917,0.0590587339540729,0.0222628609303559,-0.0927206181374542,0.1569224585457272,0.0906666666666666,0.0660295395308427,0.0554838709677418,0.0937245313773431,0.1030927669111654,1193292.3468,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,3800,22.33,84854.0,0.4260836405237066,U,0.0,66028551.0,66028551.0,103847.0,103847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.54,20.08,1.0,0.0,2.4090748785498803,0.1243848936538079,48.209877,0.5394931282264485,电网设备,0,0,0,0
20260729,20260730,20260731,003032.SZ,传智教育,52,PFILL_READY,1,0,1,strong_official_opening_auction,7.8,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.8,96773820.0,12406900.0,,0,7.8,8.01,7.7,8.01,8.01,6.55,0.0,3032,教育,江苏,主板,20210112,7.28,7.28,7.28,7.28,9.9698,6.619999308901171,9.9698,0.0,0.0,0.099698,106260.01,77357.28728,3.7352,4.3343,0.62,0.0001288799071238,0.0484092221831948,0.0513997050219816,0.0440647710495338,0.0677335353440665,0.0123123805533377,-0.0794824399260627,0.1358595915289343,0.2093023255813955,0.3632958801498127,0.3556797020484172,0.0,0.0,292981.78,,,,341408.12,54755.98,159631.57,181776.55,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,6066801,7.28,44166311.28,0.989830939366976,U,0.0,114113992.0,114113992.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.078299,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,7.28,5.96,1.0,0.0,2.5249215171818937,0.1238005352431043,56.922963,0.0573942950693908,教育,0,0,0,0
20260729,20260730,20260731,002083.SZ,孚日股份,53,PFILL_READY,1,0,1,strong_official_opening_auction,11.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.44,24527360.0,2144000.0,,0,11.44,11.9,11.12,11.26,13.07,10.69,,2083,纺织制造,山东,主板,20061124,10.79,11.88,10.6,11.88,10.0,10.8,10.0,0.1185185185185186,0.100925925925926,-0.000925925925926,1210540.61,1362780.6091,12.7878,19.9078,1.08,7.337938280912395e-06,0.0775417053521454,0.0719271171863635,0.0612706181901394,0.084707031296224,0.0346362253941545,-0.1935483870967742,0.2894552306810682,-0.0099999999999998,0.2478991596638657,0.2272727272727273,0.1077441077441078,0.1185185185185186,1124607.1463,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,2929700,10.79,31611463.0,0.9858904283716792,U,0.0,137311178.0,137311178.0,102633.0,102633.0,1.0,ok,,1min,241.0,10:27:00,15:00:00,1.0,0.0,1.6835,0.0,,0.012537,0.0,31.0,0.0,54.899,67.1197,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,11.88,9.72,1.0,0.0,2.330807788950132,0.1236533726746875,67.307098,0.01,纺织制造,1,0,0,0
20260729,20260730,20260731,601003.SH,柳钢股份,54,PFILL_READY,1,0,1,strong_official_opening_auction,3.98,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.98,4526056.0,1137200.0,,0,3.98,4.19,3.88,4.19,4.19,3.43,0.0,601003,普钢,广西,主板,20070227,3.46,3.81,3.46,3.81,10.1156,3.4600002179527696,10.1156,0.101156062992126,0.101156062992126,-6.299212597708087e-08,300585.65,109973.506,1.1729,6.904,2.29,9.198215431996868e-05,0.0472182921866732,0.0366333325596321,0.0286634844264131,0.0418070078545753,0.0119308351621199,-0.0498614958448753,0.0904558154334083,0.0979827089337175,0.0979827089337175,0.0554016620498616,0.0918635170603674,0.101156062992126,1003638.5058,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,30082588.0,27.35,51.55,9764242092.0,51.55,0.0,,29500,3.46,102070.0,0.4533494343460023,U,0.0,48903159.0,48903159.0,103126.0,103126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,3.11,1.0,0.0,2.1178166711341357,0.1215376434586351,56.209877,0.0164,普钢,0,0,0,0
20260729,20260730,20260731,605016.SH,百龙创园,55,PFILL_READY,1,0,1,strong_official_opening_auction,23.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.39,3606738.0,154200.0,,0,23.39,23.86,21.44,21.59,24.73,20.23,,605016,化学制品,山东,主板,20210421,20.4,22.48,20.14,22.48,9.9804,20.44000567373823,9.9804,0.1144813772241992,0.1017612241992883,-0.0019572241992883,80328.3,173150.571,1.9125,4.4042,1.76,5.7640006281007294e-05,0.0541415513988946,0.0522983550608304,0.0401282119822328,0.0606825886228759,0.0224668430765122,-0.2065217391304348,0.2691167941891799,0.0704761904761905,-0.0343642611683848,-0.051476793248945,0.1040925266903914,0.1144813772241992,944187.6504,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,19200,20.4,391680.0,0.6681708402186348,U,1.0,38930864.0,38930864.0,111334.0,140013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48,18.4,1.0,0.0,1.8437915851377975,0.1198483551476791,39.432099,0.83,化学制品,1,0,0,0
