trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260708,000727.SZ,,2.34,2.349999246795113,-0.4255,2.59,2.12
20260708,000728.SZ,,7.3,7.410001471849607,-1.4845,8.15,6.67
20260708,000729.SZ,,11.07,11.089995261456407,-0.1803,12.2,9.98
20260708,000731.SZ,,5.6,5.410000772857253,3.512,5.95,4.87
20260708,000733.SZ,,47.32,50.18000965000186,-5.6995,55.2,45.16
20260708,000735.SZ,,4.87,4.9599991852157395,-1.8145,5.46,4.46
20260708,000736.SZ,,3.88,3.8600013330932432,0.5181,4.25,3.47
20260708,000737.SZ,,12.7,12.860004171906864,-1.2442,14.15,11.57
20260708,000738.SZ,,17.27,17.75999835460351,-2.759,19.54,15.98
20260708,000739.SZ,,17.79,18.02999729398017,-1.3311,19.83,16.23
20260708,000750.SZ,,3.73,3.720000638284292,0.2688,4.09,3.35
20260708,000751.SZ,,4.84,5.059998620000377,-4.3478,5.57,4.55
20260708,000752.SZ,,7.33,7.3499993482265245,-0.2721,8.09,6.62
20260708,000753.SZ,,4.34,4.370000050345623,-0.6865,4.81,3.93
20260708,000755.SZ,,4.53,4.499998509934269,0.6667,4.95,4.05
20260708,000756.SZ,,14.06,13.880004106743746,1.2968,15.27,12.49
20260708,000757.SZ,,3.59,3.6399990266297864,-1.3736,4.0,3.28
20260708,000758.SZ,,5.98,6.169998947592153,-3.0794,6.79,5.55
20260708,000759.SZ,,6.48,5.889998818364434,10.017,6.48,5.3
20260708,000761.SZ,,2.19,2.1699991181282123,0.9217,2.39,1.95
20260708,000762.SZ,,24.68,26.32999549786949,-6.2666,28.96,23.7
20260708,000766.SZ,,15.76,17.109995776784036,-7.8901,18.82,15.4
20260708,000767.SZ,,3.35,3.4600003305074947,-3.1792,3.81,3.11
20260708,000768.SZ,,19.95,20.179991361547557,-1.1397,22.2,18.16
20260708,000776.SZ,,21.96,22.789988594627747,-3.6419,25.07,20.51
20260708,000777.SZ,,16.91,17.299993759316266,-2.2543,19.03,15.57
20260708,000778.SZ,,3.67,3.7100012332974126,-1.0782,4.08,3.34
20260708,000779.SZ,,9.18,8.740002075512475,5.0343,9.61,7.87
20260708,000782.SZ,,7.53,7.61999981784861,-1.1811,8.38,6.86
20260708,000783.SZ,,8.89,9.229996137729401,-3.6836,10.15,8.31
20260708,000785.SZ,,1.99,1.9799990249251034,0.5051,2.18,1.78
20260708,000786.SZ,,17.44,17.680006082570902,-1.3575,19.45,15.91
20260708,000788.SZ,,5.09,5.0599992643616,0.5929,5.57,4.55
20260708,000789.SZ,,3.89,3.8699998408226284,0.5168,4.26,3.48
20260708,000790.SZ,,3.63,3.620001555703148,0.2762,3.98,3.26
20260708,000791.SZ,,7.48,7.620002302300161,-1.8373,8.38,6.86
20260708,000792.SZ,,26.53,28.369992610755787,-6.4857,31.21,25.53
20260708,000793.SZ,,2.53,2.589999938577076,-2.3166,2.85,2.33
20260708,000795.SZ,,8.77,9.250001054732161,-5.1892,10.18,8.33
20260708,000796.SZ,,3.67,3.699999596730289,-0.8108,4.07,3.33
20260708,000797.SZ,,2.23,2.219998904933276,0.4505,2.44,2.0
20260708,000798.SZ,,7.24,7.260001303591394,-0.2755,7.99,6.53
20260708,000799.SZ,,37.86,38.60000061172743,-1.9171,42.46,34.74
20260708,000800.SZ,,6.2,6.180001515097146,0.3236,6.8,5.56
20260708,000801.SZ,,11.75,11.559999842587237,1.6436,12.72,10.4
20260708,000802.SZ,,3.59,3.6399990266297864,-1.3736,4.0,3.28
20260708,000803.SZ,,6.65,6.849999433458694,-2.9197,7.54,6.17
20260708,000807.SZ,,22.32,22.38999111221679,-0.3126,24.63,20.15
20260708,000809.SZ,,3.05,3.0700010568856095,-0.6515,3.38,2.76
20260708,000810.SZ,,11.34,11.699997214286379,-3.0769,12.87,10.53
20260708,000811.SZ,,50.1,52.600026667478595,-4.7529,57.86,47.34
20260708,000812.SZ,,3.14,3.14,0.0,3.45,2.83
20260708,000813.SZ,,3.26,3.1299986366263606,4.1534,3.44,2.82
20260708,000815.SZ,,13.52,13.0,4.0,14.3,11.7
20260708,000816.SZ,,2.4,2.4,0.0,2.64,2.16
20260708,000818.SZ,,14.19,15.559995350642687,-8.8046,17.12,14.0
20260708,000819.SZ,,11.17,11.280002585210978,-0.9752,12.41,10.15
20260708,000820.SZ,,2.89,2.8699989771283922,0.6969,3.16,2.58
20260708,000821.SZ,,7.91,7.660000561668815,3.2637,8.43,6.89
20260708,000822.SZ,,3.93,3.970001737507122,-1.0076,4.37,3.57
20260708,000823.SZ,,18.48,19.31999473091053,-4.3478,21.25,17.39
20260708,000825.SZ,,3.35,3.389998593403569,-1.1799,3.73,3.05
20260708,000826.SZ,,1.93,1.9000008860107758,1.5789,2.09,1.71
20260708,000828.SZ,,9.68,9.649998155733822,0.3109,10.62,8.69
20260708,000829.SZ,,7.56,7.370001364815068,2.578,8.11,6.63
20260708,000830.SZ,,12.04,12.390005258548742,-2.8249,13.63,11.15
20260708,000831.SZ,,48.66,50.739984171127006,-4.0993,55.81,45.67
20260708,000833.SZ,,21.04,22.56999756492897,-6.7789,24.83,20.31
20260708,000837.SZ,,10.69,11.400003625819675,-6.2281,12.54,10.26
20260708,000838.SZ,,1.88,1.710000318351123,9.9415,1.88,1.54
20260708,000839.SZ,,2.54,2.40000075590575,5.8333,2.64,2.16
20260708,000848.SZ,,8.08,8.06000313222894,0.2481,8.87,7.25
20260708,000850.SZ,,3.81,3.81,0.0,4.19,3.43
20260708,000852.SZ,,4.93,4.9100015636313294,0.4073,5.4,4.42
20260708,000856.SZ,,7.16,7.259999229385556,-1.3774,7.99,6.53
20260708,000858.SZ,,71.48,71.71997503647204,-0.3346,78.89,64.55
20260708,000859.SZ,,8.46,9.000000000000002,-6.0,9.9,8.1
20260708,000860.SZ,,9.92,9.890003619023501,0.3033,10.88,8.9
20260708,000862.SZ,,4.62,4.670001708290668,-1.0707,5.14,4.2
20260708,000863.SZ,,4.13,4.160001933947631,-0.7212,4.58,3.74
20260708,000868.SZ,,3.36,3.3699987863992464,-0.2967,3.71,3.03
20260708,000869.SZ,,16.37,16.100002950519784,1.677,17.71,14.49
20260708,000875.SZ,,4.88,4.870001886127779,0.2053,5.36,4.38
20260708,000876.SZ,,7.07,7.4200014693072225,-4.717,8.16,6.68
20260708,000877.SZ,,3.64,3.62999935178583,0.2755,3.99,3.27
20260708,000878.SZ,,15.02,15.430006122692177,-2.6572,16.97,13.89
20260708,000880.SZ,,22.6,22.92000916800367,-1.3962,25.21,20.63
20260708,000881.SZ,,6.21,6.519999916006442,-4.7546,7.17,5.87
20260708,000882.SZ,,1.31,1.2899998424427674,1.5504,1.42,1.16
20260708,000883.SZ,,4.5,4.4300015455783175,1.5801,4.87,3.99
20260708,000885.SZ,,12.4,12.310001578459879,0.7311,13.54,11.08
20260708,000886.SZ,,4.1,4.070000029780488,0.7371,4.48,3.66
20260708,000887.SZ,,17.09,18.099997987712335,-5.5801,19.91,16.29
20260708,000888.SZ,,9.28,9.230001084127283,0.5417,10.15,8.31
20260708,000889.SZ,,3.03,3.03,0.0,3.33,2.73
20260708,000890.SZ,,7.07,7.150001365276074,-1.1189,7.87,6.44
20260708,000892.SZ,,3.47,3.6299994874064128,-4.4077,3.99,3.27
20260708,000893.SZ,,40.58,42.54997892423419,-4.6298,46.81,38.3
20260708,000895.SZ,,23.1,23.19999196537075,-0.431,25.52,20.88
20260708,000897.SZ,,1.65,1.65,0.0,1.82,1.49
20260708,000898.SZ,,1.88,1.8599994261703896,1.0753,2.05,1.67
20260708,000899.SZ,,9.62,9.849997440229355,-2.335,10.84,8.87
20260708,000900.SZ,,3.63,3.63,0.0,3.99,3.27
20260708,000901.SZ,,15.97,16.319998691947507,-2.1446,17.95,14.69
20260708,000902.SZ,,12.08,12.129999859420531,-0.4122,13.34,10.92
20260708,000903.SZ,,1.8,1.78999927405585,0.5587,1.97,1.61
20260708,000905.SZ,,7.76,7.869998975683123,-1.3977,8.66,7.08
20260708,000906.SZ,,5.3,5.3099987276040785,-0.1883,5.84,4.78
20260708,000908.SZ,,6.97,6.680001111736197,4.3413,7.35,6.01
20260708,000909.SZ,,4.23,4.1700020110648,1.4388,4.59,3.75
20260708,000910.SZ,,5.4,5.4,0.0,5.94,4.86
20260708,000911.SZ,,4.09,3.9800007395600394,2.7638,4.38,3.58
20260708,000912.SZ,,3.28,3.2900016048788316,-0.304,3.62,2.96
20260708,000913.SZ,,10.4,10.319999364923117,0.7752,11.35,9.29
20260708,000915.SZ,,24.87,24.779999043474103,0.3632,27.26,22.3
20260708,000917.SZ,,6.46,6.309998710650419,2.3772,6.94,5.68
20260708,000919.SZ,,6.02,5.979999781461802,0.6689,6.58,5.38
20260708,000920.SZ,,11.35,11.940003324265241,-4.9414,13.13,10.75
20260708,000921.SZ,,25.38,25.919991176173216,-2.0833,28.51,23.33
20260708,000922.SZ,,11.86,12.630000617656016,-6.0966,13.89,11.37
20260708,000923.SZ,,12.55,12.81000466467899,-2.0297,14.09,11.53
20260708,000925.SZ,,8.25,8.8,-6.25,9.68,7.92
20260708,000926.SZ,,1.95,1.95,0.0,2.15,1.76
20260708,000927.SZ,,2.33,2.300001085837423,1.3043,2.53,2.07
20260708,000928.SZ,,4.89,4.839997980859737,1.0331,5.32,4.36
20260708,000929.SZ,,8.86,8.800001589165072,0.6818,9.68,7.92
20260708,000930.SZ,,4.42,4.389998748552393,0.6834,4.83,3.95
20260708,000931.SZ,,4.11,4.11,0.0,4.52,3.7
20260708,000932.SZ,,3.45,3.4700010862612096,-0.5764,3.82,3.12
20260708,000933.SZ,,21.89,21.77998927417614,0.5051,23.96,19.6
20260708,000935.SZ,,27.53,25.720006016594215,7.0373,28.29,23.15
