trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260922,20260923,20260924,20260923,20260924,603020.SH,爱普股份,23,0.2172797348922356,56.786312,0.0164,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.83,13.83,13.83,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.21,13.21,tplus1_open_0930,1,fixed_open_0930,12.88,12.88,-0.04483007953723772,-0.04483007953723772,-0.06869125090383221,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,13.83,14.14,13.21,13.34,20260924,13.21,13.51,12.82,13.34,180007.0,236768.143,-3.4483,13.21,6153218.0,12.01
20260922,20260923,20260924,20260923,20260924,001268.SZ,联合精密,24,0.2170189559480081,67.741693,0.01,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.0,27.0,27.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.61,27.61,tplus1_open_0930,1,fixed_open_0930,25.99,25.99,0.02259259259259272,0.02259259259259272,-0.037407407407407334,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,27.0,27.21,25.72,27.17,20260924,27.61,27.74,25.8,27.17,77191.64,203682.5072,-4.343,27.61,2288869.0,24.45
20260922,20260923,20260924,20260923,20260924,002313.SZ,日海智能,25,0.2161484519000546,66.470493,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.67,9.67,9.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.1,9.1,tplus1_open_0930,1,fixed_open_0930,8.98,8.98,-0.058945191313340195,-0.058945191313340195,-0.07135470527404342,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,9.67,9.98,9.17,9.31,20260924,9.1,9.21,8.93,9.31,331713.69,300943.95451,-3.5446,9.1,13827450.0,8.38
20260922,20260923,20260924,20260923,20260924,002672.SZ,东江环保,26,0.214555504305875,57.770881,0.01,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.19,4.19,4.19,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.81,3.81,tplus1_open_0930,1,fixed_open_0930,3.71,3.71,-0.09069212410501193,-0.09069212410501193,-0.11455847255369933,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,4.19,4.33,3.83,3.89,20260924,3.81,3.82,3.66,3.89,361115.84,134327.334,-4.6272,3.81,7544943.0,3.5
20260922,20260923,20260924,20260923,20260924,603039.SH,泛微网络,27,0.2145544207931213,59.367082,0.01,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.7,39.7,39.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.49,37.49,tplus1_open_0930,1,fixed_open_0930,35.68,35.68,-0.055667506297229274,-0.055667506297229274,-0.10125944584382873,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,39.7,39.99,37.77,37.86,20260924,37.49,37.76,35.64,37.86,185839.84,678070.581,-5.7581,37.49,5447297.0,34.07
20260922,20260923,20260924,20260923,20260924,000560.SZ,我爱我家,28,0.2143888888773457,68.792338,0.0164,房地产服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.74,3.74,3.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.87,3.87,tplus1_open_0930,1,fixed_open_0930,3.66,3.66,0.03475935828876997,0.03475935828876997,-0.021390374331550888,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,3.74,3.86,3.74,3.86,20260924,3.87,4.1,3.59,3.86,7749952.7,2936520.45309,-5.1813,3.87,76366199.16,3.47
20260922,20260923,20260924,20260923,20260924,600664.SH,哈药股份,29,0.2139234990168129,74.635526,0.4322611773793213,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.42,9.42,9.42,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.65,8.65,tplus1_open_0930,1,fixed_open_0930,8.14,8.14,-0.08174097664543511,-0.08174097664543511,-0.13588110403397025,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,9.42,9.86,9.02,9.04,20260924,8.65,9.08,8.14,9.04,4856543.1,4120296.775,-9.9558,8.65,113772222.0,8.14
20260922,20260923,20260924,20260923,20260924,600641.SH,先导基电,30,0.2122306755619398,63.129316,0.328751396590983,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,44.5,44.5,44.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,47.99,47.99,tplus1_open_0930,1,fixed_open_0930,51.56,51.56,0.07842696629213486,0.07842696629213486,0.1586516853932587,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,44.5,48.11,43.74,47.8,20260924,47.99,52.58,47.68,47.8,1554864.42,8047256.528,7.8661,47.99,69811053.0,43.02
20260922,20260923,20260924,20260923,20260924,603580.SH,艾艾精工,31,0.2119253631655606,52.657832,0.0164,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,81.0,81.0,81.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,79.11,79.11,tplus1_open_0930,1,fixed_open_0930,78.74,78.74,-0.023333333333333428,-0.023333333333333428,-0.02790123456790128,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,81.0,86.48,77.01,77.56,20260924,79.11,81.03,72.21,77.56,117116.93,921621.06,1.5214,79.11,8179974.0,69.8
20260922,20260923,20260924,20260923,20260924,600721.SH,百花医药,32,0.211178628892122,48.542569,0.0164,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.94,13.94,13.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.66,12.66,tplus1_open_0930,1,fixed_open_0930,12.92,12.92,-0.09182209469153513,-0.09182209469153513,-0.07317073170731703,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,13.94,14.64,13.04,13.29,20260924,12.66,13.96,12.45,13.29,1526091.06,2004408.988,-2.784,12.66,20926980.0,11.96
20260922,20260923,20260924,20260923,20260924,002301.SZ,齐心集团,33,0.20880422592689,54.208312,0.01,文娱用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.45,9.45,9.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.77,8.77,tplus1_open_0930,1,fixed_open_0930,8.91,8.91,-0.07195767195767189,-0.07195767195767189,-0.05714285714285716,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,9.45,9.45,8.61,8.76,20260924,8.77,9.12,8.64,8.76,461641.39,413132.68372,1.7123,8.77,6646783.0,7.88
20260922,20260923,20260924,20260923,20260924,603221.SH,爱丽家居,34,0.2044653242934305,57.548387,0.83,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.57,33.57,33.57,t_opening_auction,,,09:30,tplus1_open_0930_v1,32.57,32.57,tplus1_open_0930,1,fixed_open_0930,30.8,30.8,-0.02978850163836755,-0.02978850163836755,-0.08251414953827818,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,33.57,33.87,31.23,32.69,20260924,32.57,33.3,30.06,32.69,154843.08,487739.377,-5.7816,32.57,10487540.0,29.42
20260922,20260923,20260924,20260923,20260924,603216.SH,梦天家居,35,0.2035285662343739,54.206394,0.83,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,23.5,23.5,23.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.03,24.03,tplus1_open_0930,1,fixed_open_0930,23.32,23.32,0.022553191489361746,0.022553191489361746,-0.007659574468085073,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,23.5,24.5,23.26,23.53,20260924,24.03,25.22,23.3,23.53,149218.98,360585.766,-0.8925,24.03,14269014.0,21.18
20260922,20260923,20260924,20260923,20260924,603893.SH,瑞芯微,36,0.2033437245328877,42.907297,0.328751396590983,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,218.79,218.79,218.79,t_opening_auction,,,09:30,tplus1_open_0930_v1,223.0,223.0,tplus1_open_0930,1,fixed_open_0930,219.05,219.05,0.01924219571278396,0.01924219571278396,0.0011883541295305555,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,218.79,227.3,215.81,223.01,20260924,223.0,228.74,218.51,223.01,156660.5,3488390.217,-1.7757,223.0,40318400.0,200.71
20260922,20260923,20260924,20260923,20260924,605179.SH,一鸣食品,37,0.2024090040839173,57.401578,0.01,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,29.3,29.3,29.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.88,25.88,tplus1_open_0930,1,fixed_open_0930,24.38,24.38,-0.11672354948805463,-0.11672354948805463,-0.16791808873720138,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,29.3,31.48,27.04,27.09,20260924,25.88,26.39,24.38,27.09,280065.18,697878.709,-10.0037,25.88,13555944.0,24.38
20260922,20260923,20260924,20260923,20260924,002467.SZ,二六三,38,0.2015832264917068,57.748078,0.01,通信服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.01,5.01,5.01,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.82,4.82,tplus1_open_0930,1,fixed_open_0930,4.82,4.82,-0.03792415169660668,-0.03792415169660668,-0.03792415169660668,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,5.01,5.08,4.85,4.86,20260924,4.82,4.91,4.77,4.86,741655.7,358165.95396,-0.823,4.82,6991410.0,4.37
20260922,20260923,20260924,20260923,20260924,001322.SZ,箭牌家居,39,0.1982713666441912,49.219827,0.83,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.1,7.1,7.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.62,6.62,tplus1_open_0930,1,fixed_open_0930,6.51,6.51,-0.06760563380281681,-0.06760563380281681,-0.08309859154929566,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.1,7.55,6.69,6.71,20260924,6.62,6.72,6.47,6.71,153080.47,100753.42003,-2.9806,6.62,8100894.0,6.04
20260922,20260923,20260924,20260923,20260924,600815.SH,厦工股份,40,0.19816659734928,50.619529,0.01,工程机械,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.2,4.2,4.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.15,4.15,tplus1_open_0930,1,fixed_open_0930,4.65,4.65,-0.011904761904761973,-0.011904761904761973,0.10714285714285698,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,4.2,4.3,3.78,4.23,20260924,4.15,4.65,4.13,4.23,2963166.39,1335809.33,9.9291,4.15,9105100.0,3.81
20260922,20260923,20260924,20260923,20260924,000910.SZ,大亚圣象,41,0.1969178870939338,66.881465,0.8363999999999999,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.3,7.3,7.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.34,8.34,tplus1_open_0930,1,fixed_open_0930,7.6,7.6,0.14246575342465762,0.14246575342465762,0.041095890410958846,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.3,7.58,7.1,7.58,20260924,8.34,8.34,7.43,7.58,1045308.15,840876.50615,0.2639,8.34,95720682.0,6.82
20260922,20260923,20260924,20260923,20260924,000676.SZ,智度股份,42,0.1867497662083453,63.839776,0.2518420922806225,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.75,7.75,7.75,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.14,7.14,tplus1_open_0930,1,fixed_open_0930,6.8,6.8,-0.07870967741935497,-0.07870967741935497,-0.12258064516129041,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.75,7.99,7.23,7.25,20260924,7.14,7.3,6.79,7.25,1519016.1,1062887.06875,-6.2069,7.14,43659672.0,6.53
20260922,20260923,20260924,20260923,20260924,600403.SH,大有能源,43,0.180732496814866,53.634632,0.01,煤炭开采,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.53,7.53,7.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.21,7.21,tplus1_open_0930,1,fixed_open_0930,7.19,7.19,-0.04249667994687911,-0.04249667994687911,-0.04515272244355906,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.53,7.7,7.2,7.24,20260924,7.21,7.56,7.1,7.24,1507806.44,1105712.638,-0.6906,7.21,8067990.0,6.52
20260922,20260923,20260924,20260923,20260924,002259.SZ,升达林业,44,0.1788871514961352,55.730559,0.01,燃气Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.91,4.91,4.91,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.78,4.78,tplus1_open_0930,1,fixed_open_0930,4.74,4.74,-0.02647657841140527,-0.02647657841140527,-0.03462321792260692,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,4.91,5.14,4.72,4.78,20260924,4.78,4.78,4.58,4.78,349346.34,164039.73214,-0.8368,4.78,4089768.0,4.3
20260922,20260923,20260924,20260923,20260924,603598.SH,引力传媒,45,0.1773564165473384,60.169983,0.2454420922806225,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.8,19.8,19.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.06,19.06,tplus1_open_0930,1,fixed_open_0930,18.26,18.26,-0.03737373737373739,-0.03737373737373739,-0.07777777777777772,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,19.8,20.86,19.12,19.12,20260924,19.06,19.18,18.22,19.12,330051.0,613894.986,-4.4979,19.06,29114150.0,17.21
20260922,20260923,20260924,20260923,20260924,605178.SH,时空科技,46,0.17677175681494,57.368029,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,76.8,76.8,76.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,73.53,73.53,tplus1_open_0930,1,fixed_open_0930,69.75,69.75,-0.04257812499999991,-0.04257812499999991,-0.091796875,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,76.8,77.54,71.05,73.9,20260924,73.53,73.53,69.58,73.9,46955.04,332643.698,-5.6157,73.53,5448573.0,66.51
20260922,20260923,20260924,20260923,20260924,601949.SH,中国出版,47,0.1709062142002345,53.900765,0.6729057079444091,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.51,6.51,6.51,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.96,5.96,tplus1_open_0930,1,fixed_open_0930,5.71,5.71,-0.08448540706605223,-0.08448540706605223,-0.12288786482334868,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,6.51,6.55,6.03,6.12,20260924,5.96,6.13,5.7,6.12,943536.18,553160.215,-6.6993,5.96,9264224.0,5.51
20260922,20260923,20260924,20260923,20260924,002912.SZ,中新赛克,48,0.1701893605531073,59.246391,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.25,26.25,26.25,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.6,25.6,tplus1_open_0930,1,fixed_open_0930,24.06,24.06,-0.024761904761904763,-0.024761904761904763,-0.08342857142857152,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,26.25,26.45,25.08,25.41,20260924,25.6,25.92,23.92,25.41,175156.06,428899.43325,-5.3129,25.6,16348160.0,22.87
20260922,20260923,20260924,20260923,20260924,000756.SZ,新华制药,49,0.1669572117747289,70.405538,0.4322611773793213,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.74,15.74,15.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.29,14.29,tplus1_open_0930,1,fixed_open_0930,13.92,13.92,-0.0921219822109276,-0.0921219822109276,-0.11562897077509526,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,15.74,16.44,14.53,14.53,20260924,14.29,15.0,13.84,14.53,693194.7,991805.17134,-4.1982,14.29,22226666.0,13.08
20260922,20260923,20260924,20260923,20260924,603068.SH,博通集成,50,0.1629162499390333,63.293639,0.3351513965909831,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.48,47.48,47.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,46.56,46.56,tplus1_open_0930,1,fixed_open_0930,48.51,48.51,-0.019376579612468414,-0.019376579612468414,0.021693344566133144,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,47.48,48.1,45.18,45.87,20260924,46.56,49.98,46.17,45.87,270527.33,1307200.188,5.7554,46.56,24895632.0,41.28
20260922,20260923,20260924,20260923,20260924,605058.SH,澳弘电子,51,0.1623239405747631,53.646787,0.5394931282264485,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,52.63,52.63,52.63,t_opening_auction,,,09:30,tplus1_open_0930_v1,58.0,58.0,tplus1_open_0930,1,fixed_open_0930,60.2,60.2,0.10203306099182963,0.10203306099182963,0.14383431502945077,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,52.63,58.6,52.47,58.6,20260924,58.0,60.45,56.7,58.6,222883.59,1319514.265,2.7304,58.0,29504600.0,52.74
20260922,20260923,20260924,20260923,20260924,001260.SZ,坤泰股份,52,0.1608841077844813,54.58781,0.01,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.28,20.28,20.28,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.08,19.08,tplus1_open_0930,1,fixed_open_0930,19.24,19.24,-0.059171597633136286,-0.059171597633136286,-0.05128205128205143,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,20.28,20.58,19.13,19.28,20260924,19.08,19.82,18.89,19.28,45283.0,88005.36268,-0.2075,19.08,1703844.0,17.35
20260922,20260923,20260924,20260923,20260924,002141.SZ,贤丰控股,53,0.1516105576158922,59.843496,0.5458931282264484,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.39,7.39,7.39,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.16,7.16,tplus1_open_0930,1,fixed_open_0930,6.76,6.76,-0.03112313937753719,-0.03112313937753719,-0.08525033829499318,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.39,7.47,7.05,7.1,20260924,7.16,7.17,6.73,7.1,1441879.2,985812.2238,-4.7887,7.16,11699440.0,6.39
20260922,20260923,20260924,20260923,20260924,002238.SZ,天威视讯,54,0.1458553012876478,45.983677,0.01,电视广播,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,8.3,,0,missing_entry_reference,8.43,8.43,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,35748687982,1,8de998b5733ee44e803d162e975eac59f2f8d068,2026-09-22T15:39:36Z,09:20:00,09:24:50,7.66,7.66,7.66,7.66,20260924,8.3,8.43,8.01,7.66,868618.58,722575.32037,10.0522,8.3,69545700.0,6.89
