ts_code,trade_date,open,high,low,close,vol,amount
002346.SZ,20260720,18.26,19.29,17.05,17.25,116133.25,210682.02655
002347.SZ,20260720,5.23,5.42,5.01,5.1,183452.0,95656.505
002348.SZ,20260720,10.23,10.27,9.0,9.0,289731.0,274151.602
002349.SZ,20260720,6.71,6.87,6.65,6.81,165613.45,111984.20955
002350.SZ,20260720,15.11,15.29,13.5,13.5,299774.32,425125.43393
002351.SZ,20260720,10.19,10.35,10.03,10.27,168220.36,171694.305
002352.SZ,20260720,33.06,33.99,33.06,33.98,313198.3,1053976.22939
002353.SZ,20260720,120.0,120.98,110.25,114.77,267268.4,3101845.27132
002354.SZ,20260720,6.67,6.86,6.44,6.44,2605597.28,1718465.79358
002355.SZ,20260720,4.15,4.32,4.05,4.13,200446.0,84089.706
002356.SZ,20260720,2.55,2.63,2.49,2.52,338448.0,86743.582
002357.SZ,20260720,8.77,8.94,8.38,8.45,99800.0,86736.922
002358.SZ,20260720,5.14,5.28,5.0,5.07,246023.32,126543.53096
002360.SZ,20260720,5.5,5.5,5.07,5.07,87644.0,45263.914
002361.SZ,20260720,9.65,9.73,8.72,8.95,823837.93,756895.78625
002362.SZ,20260720,14.25,14.64,13.95,14.11,34921.84,49826.89078
002363.SZ,20260720,6.08,6.25,5.89,5.98,88215.31,53538.8654
002364.SZ,20260720,42.5,42.81,37.77,37.77,423574.67,1660374.46178
002365.SZ,20260720,11.72,12.93,11.6,12.25,446494.76,553306.64463
002366.SZ,20260720,5.01,5.38,5.01,5.31,658316.5,340268.94472
002367.SZ,20260720,5.48,5.51,5.16,5.21,234871.48,124664.88616
002368.SZ,20260720,13.15,13.58,13.1,13.38,113775.37,151581.77924
002369.SZ,20260720,5.06,5.28,4.89,4.96,251266.37,127778.05175
002370.SZ,20260720,4.99,5.13,4.83,4.89,306033.84,152812.67264
002371.SZ,20260720,704.0,716.66,659.1,676.91,174832.0,12040705.4712
002372.SZ,20260720,7.81,8.39,7.8,8.27,295450.15,240543.98072
002373.SZ,20260720,7.19,7.38,7.15,7.38,300942.33,219240.71997
002374.SZ,20260720,2.72,2.78,2.6,2.63,166101.0,44799.0176
002375.SZ,20260720,3.43,3.5,3.33,3.37,185869.51,63689.03885
002376.SZ,20260720,6.03,6.15,5.92,6.0,124348.0,75242.78215
002377.SZ,20260720,2.67,2.76,2.57,2.6,276195.38,73821.70812
002378.SZ,20260720,23.51,23.63,21.08,21.63,464439.47,1035618.27892
002379.SZ,20260720,18.17,19.1,17.27,18.8,902686.64,1664140.43754
002380.SZ,20260720,27.0,28.24,26.46,27.12,95243.56,261617.84548
002381.SZ,20260720,5.28,5.39,5.08,5.16,68617.0,35752.498
002382.SZ,20260720,5.46,5.76,5.42,5.68,425588.12,239638.94305
002383.SZ,20260720,6.4,6.56,6.27,6.41,121573.0,78331.33027
002384.SZ,20260720,241.91,246.0,217.73,217.73,1088240.69,24583739.099
002385.SZ,20260720,3.01,3.06,2.97,3.03,898118.33,271087.08097
002386.SZ,20260720,5.8,5.82,5.61,5.64,212430.38,121588.46024
002387.SZ,20260720,6.32,6.39,6.03,6.12,159790.98,99020.51077
002388.SZ,20260720,3.95,4.02,3.62,3.7,361153.0,138365.905
002389.SZ,20260720,16.95,17.67,16.93,17.56,225256.72,390049.98626
002390.SZ,20260720,3.04,3.09,2.98,3.04,375747.54,114118.15168
002391.SZ,20260720,5.08,5.21,5.0,5.05,101371.83,51858.26483
002392.SZ,20260720,6.95,7.03,6.6,6.68,200049.0,136079.837
002393.SZ,20260720,14.7,14.86,14.36,14.64,45639.9,66695.1126
002394.SZ,20260720,8.2,8.44,7.84,8.11,86232.0,70083.004
002395.SZ,20260720,11.91,12.16,11.36,11.54,39325.0,46143.521
002396.SZ,20260720,30.0,31.69,26.99,28.74,2038104.54,6124316.74583
002397.SZ,20260720,3.41,3.5,3.26,3.32,194038.02,65811.8679
002398.SZ,20260720,3.8,3.88,3.68,3.72,161578.57,61256.76731
002399.SZ,20260720,9.8,9.99,9.67,9.89,61606.0,60632.8502
002400.SZ,20260720,5.83,5.98,5.74,5.87,644725.14,378669.87836
002401.SZ,20260720,11.59,11.8,11.28,11.48,51327.32,59215.81476
002402.SZ,20260720,20.98,21.22,19.43,19.86,528542.26,1070657.08177
002403.SZ,20260720,8.71,8.86,8.17,8.29,75929.0,64850.678
002404.SZ,20260720,5.69,5.83,5.61,5.7,109747.0,62885.994
002405.SZ,20260720,5.99,6.17,5.97,6.14,556090.73,338799.58918
002406.SZ,20260720,6.33,6.46,6.16,6.25,152532.0,96219.048
002407.SZ,20260720,31.66,32.0,28.12,28.12,1357498.78,3996281.68406
002408.SZ,20260720,4.73,4.88,4.72,4.83,436915.79,210207.35421
002409.SZ,20260720,149.11,150.0,130.5,130.5,261485.44,3653514.4467
002410.SZ,20260720,8.59,9.01,8.59,9.01,481660.87,422966.51337
002412.SZ,20260720,6.49,6.5,6.17,6.29,277878.0,176386.389
002413.SZ,20260720,7.68,7.85,7.35,7.47,597295.7,452811.62377
002414.SZ,20260720,13.51,13.99,13.44,13.76,1518305.03,2083261.76391
002415.SZ,20260720,33.68,34.82,33.52,34.28,1012327.81,3467024.69146
002416.SZ,20260720,9.06,9.24,8.83,9.05,344613.85,311520.75692
002418.SZ,20260720,3.24,3.33,3.06,3.12,470853.42,150666.1362
002419.SZ,20260720,4.43,4.54,4.41,4.44,136942.36,61330.13534
002420.SZ,20260720,5.16,5.3,4.91,4.97,111304.0,56874.083
002421.SZ,20260720,2.75,2.8,2.56,2.61,1414460.72,380983.83365
002422.SZ,20260720,42.95,49.4,42.69,47.8,580045.21,2716520.74224
002423.SZ,20260720,8.97,9.17,8.96,9.16,263931.0,239904.56103
002424.SZ,20260720,4.49,4.58,4.44,4.5,78959.0,35594.255
002425.SZ,20260720,2.6,2.66,2.51,2.57,247721.71,63987.2126
002426.SZ,20260720,2.6,2.66,2.34,2.38,1497886.71,371020.9206
002427.SZ,20260720,4.1,4.17,3.96,4.0,132083.0,53678.647
002428.SZ,20260720,76.95,77.6,67.55,67.55,499525.72,3570561.31593
002429.SZ,20260720,8.15,8.32,7.34,7.55,1042898.22,811018.82685
002430.SZ,20260720,24.0,24.25,22.08,22.48,227778.23,522475.57341
002431.SZ,20260720,1.32,1.34,1.26,1.29,300855.0,39146.004
002432.SZ,20260720,87.12,87.12,71.55,72.5,918229.87,7518700.48934
002434.SZ,20260720,5.51,5.57,5.23,5.34,239147.13,129089.84229
002436.SZ,20260720,34.06,34.44,30.65,30.65,1103341.2,3493523.41808
002437.SZ,20260720,2.89,2.96,2.86,2.89,896141.08,260666.05108
002438.SZ,20260720,12.27,12.62,11.88,12.06,91868.54,111900.17008
002439.SZ,20260720,13.12,13.54,13.08,13.52,402146.47,536351.03115
002440.SZ,20260720,10.74,11.78,10.47,11.78,1003296.79,1142729.59773
002441.SZ,20260720,7.78,7.9,7.51,7.6,58524.99,44963.18449
002442.SZ,20260720,4.66,4.72,4.35,4.41,158846.0,72123.8956
002443.SZ,20260720,8.6,8.65,7.75,7.86,202868.0,165309.188
002444.SZ,20260720,28.68,29.46,28.22,29.33,138647.57,400551.66645
002445.SZ,20260720,2.66,2.76,2.66,2.7,652182.78,177525.40064
002446.SZ,20260720,7.85,7.96,7.19,7.34,384188.43,290343.80085
002448.SZ,20260720,10.18,10.42,9.64,9.84,324374.19,324566.46523
002449.SZ,20260720,6.17,6.24,5.91,5.99,117037.95,71119.63546
002451.SZ,20260720,6.43,6.71,6.25,6.32,143651.96,93519.26731
002452.SZ,20260720,10.61,10.61,10.04,10.19,269446.76,278121.94972
002453.SZ,20260720,3.91,4.02,3.67,3.75,175289.25,67539.3095
002454.SZ,20260720,4.67,4.78,4.51,4.58,145757.7,67796.87184
002455.SZ,20260720,6.18,6.33,5.93,6.01,367331.28,225432.53858
002456.SZ,20260720,7.57,7.67,6.82,7.0,1576141.7,1147084.67625
002457.SZ,20260720,10.3,10.39,9.9,10.05,292370.0,295610.883
002458.SZ,20260720,8.57,8.64,8.28,8.54,448336.1,379777.33607
002459.SZ,20260720,6.96,7.07,6.79,7.06,421033.93,292391.28434
002460.SZ,20260720,48.23,48.47,45.3,46.11,615236.64,2882389.77705
002461.SZ,20260720,8.34,8.52,8.3,8.42,96141.0,80933.22003
002462.SZ,20260720,11.72,11.9,11.5,11.64,53672.0,62784.288
002463.SZ,20260720,130.35,131.48,115.02,115.02,874260.39,10440701.0136
002465.SZ,20260720,9.87,10.08,9.34,9.54,717407.97,694978.21586
002466.SZ,20260720,46.01,46.13,42.29,42.29,761515.89,3297376.19837
002467.SZ,20260720,4.19,4.4,4.18,4.26,541512.45,232069.36675
002468.SZ,20260720,14.02,14.19,13.61,13.86,349924.86,486213.04809
002469.SZ,20260720,5.61,5.78,5.55,5.65,82462.61,46859.96509
002470.SZ,20260720,1.8,1.86,1.78,1.81,1005114.8,183113.7716
002471.SZ,20260720,4.9,5.01,4.68,4.75,576571.59,280283.78903
002472.SZ,20260720,38.39,38.67,35.0,36.21,401944.63,1476293.2777
002474.SZ,20260720,5.65,5.75,5.48,5.61,225103.83,126669.86893
002475.SZ,20260720,58.5,59.88,55.03,56.8,1351986.75,7807511.00908
002476.SZ,20260720,4.32,4.5,4.2,4.24,165180.2,72121.9918
002478.SZ,20260720,5.72,5.9,5.64,5.71,258350.04,149475.95428
002479.SZ,20260720,4.97,5.23,4.93,5.22,464192.01,238434.72417
002480.SZ,20260720,5.14,5.34,5.1,5.14,137198.01,71721.45112
002481.SZ,20260720,4.19,4.27,4.14,4.19,110028.46,46248.66782
002482.SZ,20260720,1.21,1.24,1.19,1.21,699364.38,84987.16926
002483.SZ,20260720,5.0,5.12,4.95,5.02,110179.76,55416.21824
002484.SZ,20260720,73.9,76.0,65.95,65.95,435482.85,2983190.6459
002485.SZ,20260720,5.56,5.65,5.08,5.17,39072.7,21003.9675
002486.SZ,20260720,2.24,2.29,2.11,2.14,391789.0,85817.129
002487.SZ,20260720,38.04,38.46,35.6,36.61,278871.15,1036447.10512
002488.SZ,20260720,8.82,9.25,8.62,8.84,413199.62,369642.69808
002489.SZ,20260720,2.68,2.72,2.62,2.65,272435.64,72921.10744
002490.SZ,20260720,7.52,7.8,7.52,7.8,546108.91,423925.81259
002491.SZ,20260720,17.86,18.88,16.03,16.87,1830100.86,3181027.13812
002492.SZ,20260720,5.1,5.29,4.82,4.91,140776.3,71383.9595
002493.SZ,20260720,11.34,11.74,11.22,11.66,832627.19,959497.9719
002494.SZ,20260720,4.41,4.57,4.21,4.31,174195.0,75914.556
002495.SZ,20260720,2.16,2.22,2.07,2.09,320841.8,68928.7742
002496.SZ,20260720,1.99,2.01,1.84,1.88,268842.59,52040.06551
002497.SZ,20260720,16.92,17.12,15.96,16.29,718924.01,1185442.54529
002498.SZ,20260720,5.4,5.55,5.22,5.33,807625.7,435932.6628
002500.SZ,20260720,5.33,5.42,5.3,5.39,353908.51,189933.07937
002501.SZ,20260720,1.27,1.28,1.21,1.24,348669.0,43405.552
002506.SZ,20260720,2.35,2.46,2.29,2.34,3124471.4,742891.59436
002507.SZ,20260720,11.49,11.79,11.48,11.69,180017.15,209993.61272
002508.SZ,20260720,15.65,15.84,15.4,15.61,102545.56,160319.98655
002510.SZ,20260720,5.16,5.26,5.06,5.17,181291.0,93667.868
002511.SZ,20260720,7.1,7.26,7.08,7.22,197123.28,141739.4375
002512.SZ,20260720,3.52,3.57,3.19,3.23,427080.13,142778.48708
002513.SZ,20260720,4.61,4.76,4.34,4.43,115489.0,52750.054
002514.SZ,20260720,1.75,1.77,1.56,1.56,529813.04,87519.87584
002515.SZ,20260720,7.67,8.28,6.93,7.06,1284290.61,964321.54061
002516.SZ,20260720,5.15,5.23,5.04,5.12,235813.22,121249.3521
002517.SZ,20260720,16.22,16.71,15.8,16.69,1050643.68,1718628.75682
002518.SZ,20260720,33.99,34.19,30.9,31.89,138535.34,449737.24889
002519.SZ,20260720,4.9,5.04,4.73,4.8,443861.3,217541.68202
002520.SZ,20260720,5.53,5.57,5.05,5.13,508996.93,270106.69723
002521.SZ,20260720,6.5,6.74,6.44,6.55,71927.36,47212.87838
002522.SZ,20260720,4.71,4.82,4.4,4.47,362254.33,166327.08154
002523.SZ,20260720,3.23,3.25,3.14,3.2,397199.02,126980.47363
002524.SZ,20260720,3.54,3.68,3.4,3.48,195583.0,69098.955
002526.SZ,20260720,2.51,2.56,2.46,2.48,281465.76,70604.52369
002527.SZ,20260720,10.11,10.39,9.7,9.86,126367.35,126691.7516
002528.SZ,20260720,4.45,4.66,4.36,4.45,93008.26,41957.49134
002529.SZ,20260720,6.35,6.5,5.85,6.06,78047.5,48146.4065
002530.SZ,20260720,6.55,6.74,6.45,6.6,162386.52,107395.90572
002531.SZ,20260720,6.14,6.29,5.93,6.04,663693.98,404136.69906
002532.SZ,20260720,12.2,12.76,11.8,12.5,1421331.23,1751730.44082
002533.SZ,20260720,10.49,10.6,10.21,10.43,108225.35,112997.75045
002534.SZ,20260720,14.77,14.79,13.06,13.27,217492.31,300143.35091
002535.SZ,20260720,2.23,2.34,2.13,2.16,224651.99,49918.83177
002536.SZ,20260720,49.0,51.32,44.29,44.29,487236.12,2336943.24599
002537.SZ,20260720,5.3,5.48,5.27,5.37,270146.27,145257.31945
002538.SZ,20260720,5.98,6.1,5.91,5.97,86696.38,51775.82823
002539.SZ,20260720,9.74,10.11,9.52,9.77,275293.36,270428.13128
002540.SZ,20260720,4.73,4.82,4.64,4.71,126112.0,59684.679
002541.SZ,20260720,20.48,22.44,20.23,22.2,164832.59,348154.42303
002542.SZ,20260720,1.45,1.45,1.45,1.45,88068.5,12769.9325
002543.SZ,20260720,6.63,6.73,6.48,6.55,62374.9,41112.3958
002544.SZ,20260720,15.35,15.59,14.76,15.13,181945.49,276452.51404
002545.SZ,20260720,15.5,16.33,15.3,16.0,268147.97,425241.66237
002546.SZ,20260720,7.96,8.16,7.3,7.49,428340.0,333204.692
002547.SZ,20260720,2.25,2.3,2.02,2.02,425185.0,90182.226
002548.SZ,20260720,4.08,4.17,3.98,4.03,377814.66,153699.3404
002549.SZ,20260720,13.76,13.93,12.52,12.68,479273.2,629528.4706
002550.SZ,20260720,6.56,6.93,6.5,6.84,305472.08,206797.91694
002551.SZ,20260720,2.9,2.99,2.81,2.85,156691.45,45351.17952
002552.SZ,20260720,49.93,50.1,43.95,43.95,115188.15,527524.49372
002553.SZ,20260720,14.7,14.89,14.06,14.26,85098.03,123068.09454
002554.SZ,20260720,2.79,2.9,2.78,2.82,337730.0,96111.931
002555.SZ,20260720,18.98,19.45,18.62,19.02,667797.24,1268166.48602
002556.SZ,20260720,4.71,4.79,4.63,4.67,104101.82,49069.02874
002557.SZ,20260720,19.3,19.98,19.3,19.9,96182.48,189030.71156
002558.SZ,20260720,29.31,30.09,28.12,29.98,1217132.78,3578295.64816
002559.SZ,20260720,9.84,9.91,8.84,8.95,609969.5,569005.03544
002560.SZ,20260720,5.66,5.74,5.4,5.48,377960.58,211407.18613
002561.SZ,20260720,6.5,6.62,6.34,6.45,49102.87,31780.77444
002562.SZ,20260720,4.25,4.37,4.19,4.25,195445.94,83729.98208
002563.SZ,20260720,5.46,5.62,5.42,5.61,236505.55,131201.89767
002564.SZ,20260720,4.1,4.25,3.99,4.04,185379.0,76612.227
002565.SZ,20260720,9.09,9.24,8.36,8.55,597168.78,526480.92834
002566.SZ,20260720,6.32,6.54,6.09,6.19,99444.0,62931.906
002567.SZ,20260720,3.7,3.76,3.66,3.73,224592.54,83414.04526
002568.SZ,20260720,18.21,18.83,17.75,18.5,242565.52,446263.08627
002569.SZ,20260720,13.67,13.9,12.8,13.1,13125.56,17414.25884
002570.SZ,20260720,4.21,4.26,4.1,4.14,302026.0,126432.961
002571.SZ,20260720,10.3,10.36,9.88,9.96,88590.9,89369.7697
002572.SZ,20260720,8.07,8.32,7.96,8.21,173694.95,142154.00458
002573.SZ,20260720,3.18,3.25,3.15,3.18,118641.19,38060.76423
002574.SZ,20260720,4.26,4.36,4.11,4.18,115891.0,48901.832
002575.SZ,20260720,4.44,4.67,4.31,4.39,243043.07,109669.77495
002576.SZ,20260720,13.32,13.68,12.81,12.97,35337.0,46817.273
002577.SZ,20260720,17.83,17.97,16.4,16.61,79474.0,136253.654
002578.SZ,20260720,2.84,2.92,2.75,2.8,285840.96,81108.29188
002579.SZ,20260720,12.28,12.43,11.09,11.09,611621.2,706104.50067
002580.SZ,20260720,15.96,16.01,14.49,14.75,368460.7,560857.8617
002581.SZ,20260720,3.64,3.68,3.29,3.35,118151.88,41113.91344
002582.SZ,20260720,9.2,9.41,8.95,9.1,281430.01,257816.19423
002583.SZ,20260720,7.8,7.95,7.7,7.77,228707.0,178857.45
002584.SZ,20260720,7.72,7.74,6.86,6.91,627293.82,452297.92396
002585.SZ,20260720,8.47,8.5,7.47,7.53,673135.46,527394.82047
002586.SZ,20260720,3.56,3.7,3.32,3.39,50418.0,17585.932
002587.SZ,20260720,5.35,5.39,4.98,5.05,215162.99,111179.72197
002588.SZ,20260720,8.3,8.7,8.26,8.63,248899.98,213088.73041
002589.SZ,20260720,2.73,2.8,2.71,2.75,489106.01,134909.61069
002590.SZ,20260720,8.96,9.19,8.7,8.8,94586.92,84418.09384
002591.SZ,20260720,5.66,5.96,5.33,5.42,195681.0,111145.225
002592.SZ,20260720,5.91,6.04,5.6,5.61,39395.0,22859.394
002593.SZ,20260720,4.24,4.32,4.11,4.17,196575.0,82949.04
002594.SZ,20260720,93.49,95.28,92.77,93.92,439890.3,4119522.14259
002595.SZ,20260720,45.75,47.39,45.45,46.83,64547.67,300638.81277
002596.SZ,20260720,2.78,2.99,2.65,2.72,445374.88,125793.4492
002597.SZ,20260720,19.8,20.26,19.68,19.99,48383.45,96492.91778
002598.SZ,20260720,6.45,6.59,6.17,6.26,37273.01,23773.31243
002599.SZ,20260720,5.82,6.11,5.82,6.07,257154.29,154645.92847
002600.SZ,20260720,11.69,11.83,11.11,11.55,1454600.16,1674223.40843
002601.SZ,20260720,15.61,15.98,15.43,15.98,217324.61,342706.46399
002602.SZ,20260720,13.19,13.5,13.01,13.33,1144387.38,1520903.23326
002603.SZ,20260720,16.4,17.67,16.31,17.6,645854.51,1109020.85486
002605.SZ,20260720,19.72,19.96,18.0,18.24,179311.02,341243.58442
002606.SZ,20260720,12.68,13.26,12.58,12.84,301910.55,391537.79232
002607.SZ,20260720,1.79,1.81,1.77,1.78,1236351.73,220939.18859
002608.SZ,20260720,7.01,7.58,6.98,7.48,679347.28,497242.79937
002609.SZ,20260720,7.3,7.47,7.16,7.32,83950.0,61455.267
002611.SZ,20260720,14.27,14.52,13.36,13.9,328327.75,457218.33072
002612.SZ,20260720,11.83,12.09,11.69,11.88,58916.17,69908.9568
002613.SZ,20260720,3.13,3.17,2.99,3.03,348040.0,107614.056
002614.SZ,20260720,4.66,4.75,4.55,4.59,89195.87,41446.04525
002615.SZ,20260720,6.78,6.78,6.3,6.41,127159.0,83239.52701
002616.SZ,20260720,4.69,4.84,4.66,4.74,170687.38,81330.9087
002617.SZ,20260720,6.02,6.08,5.57,5.74,1319112.76,770900.52376
002620.SZ,20260720,4.8,4.84,4.32,4.32,136653.29,61834.59778
002622.SZ,20260720,2.14,2.22,2.03,2.06,324758.68,68882.96776
002623.SZ,20260720,13.92,14.3,12.93,13.25,73930.29,100904.2515
002624.SZ,20260720,10.66,10.78,10.26,10.58,644821.58,677871.10001
002625.SZ,20260720,26.48,27.71,26.37,27.07,368365.69,994992.9
002626.SZ,20260720,14.71,15.07,13.86,13.99,121884.6,174845.5712
002627.SZ,20260720,5.67,5.78,5.51,5.58,131150.0,74099.422
002628.SZ,20260720,4.91,5.16,4.52,4.74,418411.0,200862.33881
002629.SZ,20260720,4.23,4.48,4.12,4.24,210377.0,90390.605
002630.SZ,20260720,1.72,1.77,1.67,1.71,103971.0,17763.036
002631.SZ,20260720,7.35,7.59,6.62,6.62,326003.64,229451.55182
002632.SZ,20260720,9.53,9.78,9.53,9.53,127836.0,121954.149
002633.SZ,20260720,13.68,14.05,12.7,12.86,38703.78,51955.17448
002634.SZ,20260720,3.74,3.8,3.5,3.55,70186.0,25548.03265
002635.SZ,20260720,14.09,14.27,12.35,12.7,378345.41,499598.11258
002636.SZ,20260720,77.82,78.99,72.54,72.54,297876.87,2217865.11034
002637.SZ,20260720,9.82,10.08,9.5,9.63,106297.0,104033.017
002638.SZ,20260720,3.45,3.47,3.21,3.26,341552.0,113670.728
002639.SZ,20260720,11.2,11.47,10.74,10.96,329379.72,366025.64013
002640.SZ,20260720,3.02,3.23,3.01,3.2,1615407.55,507284.97288
002641.SZ,20260720,3.97,4.02,3.78,3.82,190937.94,73915.70464
002642.SZ,20260720,7.23,7.62,7.23,7.55,449476.02,335161.99227
002643.SZ,20260720,14.5,14.92,12.71,13.06,430520.75,581594.83796
002644.SZ,20260720,7.74,7.91,7.62,7.74,87265.0,67625.469
002645.SZ,20260720,18.09,18.3,15.84,15.91,410725.85,691904.11409
002646.SZ,20260720,6.62,6.82,6.58,6.67,86372.19,58001.70748
002647.SZ,20260720,9.31,9.31,8.26,8.41,345681.77,302372.67354
002648.SZ,20260720,23.38,24.63,23.31,24.38,917308.46,2210161.03844
002649.SZ,20260720,8.84,8.98,8.46,8.67,226100.08,196261.23228
002650.SZ,20260720,5.96,5.99,5.38,5.6,75064.56,42492.65784
002651.SZ,20260720,7.16,7.35,6.96,7.12,99955.0,71606.825
002652.SZ,20260720,3.63,3.74,3.25,3.34,357212.0,125560.903
002653.SZ,20260720,67.0,73.88,66.8,71.5,131965.47,935634.76047
002654.SZ,20260720,13.13,13.3,11.57,11.57,703028.39,861565.3241
002655.SZ,20260720,29.2,29.23,25.71,25.71,273095.0,741983.867
002656.SZ,20260720,2.83,2.87,2.62,2.7,281680.0,76973.24898
002657.SZ,20260720,14.02,14.47,13.38,13.67,146501.19,204546.37834
002658.SZ,20260720,6.87,7.1,6.83,6.97,55801.0,38904.194
002659.SZ,20260720,3.93,4.02,3.81,3.85,177917.94,69883.37113
002660.SZ,20260720,6.17,6.42,5.95,6.04,74928.0,46467.7874
002661.SZ,20260720,7.38,7.46,7.12,7.21,49424.0,36093.048
002662.SZ,20260720,3.24,3.31,3.09,3.13,210681.02,67038.64724
002663.SZ,20260720,1.48,1.53,1.45,1.46,386102.99,57375.67652
002664.SZ,20260720,15.55,15.68,14.72,14.93,60916.5,92291.11425
002666.SZ,20260720,3.92,4.02,3.77,3.82,165552.0,64368.463
002667.SZ,20260720,8.85,9.24,7.97,8.07,258753.22,223557.97676
002668.SZ,20260720,10.03,10.38,9.94,10.15,249116.84,252447.60154
002669.SZ,20260720,10.93,11.04,10.21,10.4,147644.0,157590.786
002670.SZ,20260720,12.19,12.33,11.92,12.11,426570.92,515164.21084
002671.SZ,20260720,3.7,3.82,3.59,3.64,147668.0,54766.8
002672.SZ,20260720,3.35,3.44,3.23,3.27,121940.84,40685.28906
002673.SZ,20260720,6.61,6.74,6.6,6.69,410939.01,274583.15939
002674.SZ,20260720,21.93,21.99,20.93,20.93,117364.36,248473.61838
002675.SZ,20260720,12.57,12.95,12.49,12.77,135930.0,172633.96802
002676.SZ,20260720,4.63,4.84,4.55,4.61,168146.0,79017.286
002677.SZ,20260720,8.2,8.2,7.16,7.16,334796.28,249360.60813
002678.SZ,20260720,4.01,4.15,3.91,3.96,183505.9,73605.73952
002679.SZ,20260720,8.14,8.39,7.83,7.87,51663.54,41869.53252
002681.SZ,20260720,4.67,4.74,4.47,4.56,491518.22,226752.77847
002682.SZ,20260720,4.07,4.23,3.95,4.0,337285.0,138292.307
002683.SZ,20260720,25.89,26.68,24.96,25.43,172456.78,442717.00522
002685.SZ,20260720,5.11,5.22,4.82,4.9,433191.14,217196.17486
002686.SZ,20260720,5.54,5.57,5.13,5.2,135569.0,72676.731
002687.SZ,20260720,5.26,5.37,4.81,4.96,264990.29,133814.21818
002688.SZ,20260720,5.02,5.12,4.94,5.01,103379.5,52057.272
002689.SZ,20260720,2.72,2.75,2.58,2.62,82504.0,22041.79
002690.SZ,20260720,14.58,14.89,14.47,14.72,90024.17,132267.14736
002691.SZ,20260720,3.81,3.89,3.43,3.48,45120.0,16346.948
002692.SZ,20260720,3.64,3.75,3.45,3.54,187212.0,67717.205
002693.SZ,20260720,9.39,9.4,8.53,8.8,331385.8,298433.5932
002694.SZ,20260720,2.05,2.07,1.83,1.83,107291.0,20708.612
002695.SZ,20260720,9.08,9.08,8.44,8.44,189167.0,162094.62065
002696.SZ,20260720,5.21,5.3,4.86,4.93,115489.0,58717.617
002697.SZ,20260720,4.61,4.69,4.57,4.6,196525.77,90956.81964
002698.SZ,20260720,12.3,12.4,11.6,12.07,183543.47,220046.62177
002700.SZ,20260720,5.4,5.59,5.1,5.21,137596.08,73451.54472
002701.SZ,20260720,4.68,4.76,4.61,4.67,405075.88,189921.21412
002702.SZ,20260720,4.4,4.47,4.16,4.21,224015.7,96863.9803
002703.SZ,20260720,12.23,12.56,11.62,11.84,339586.49,411591.90159
002705.SZ,20260720,11.28,11.5,11.22,11.43,71321.2,81173.15688
002706.SZ,20260720,9.23,9.37,8.53,8.75,343137.53,306503.77867
002707.SZ,20260720,4.78,4.91,4.76,4.85,175801.07,84975.27702
002708.SZ,20260720,9.95,10.07,9.16,9.3,209982.58,201758.9463
002709.SZ,20260720,35.56,35.67,32.6,33.41,888296.57,3025841.9392
002712.SZ,20260720,4.26,4.43,4.15,4.22,203814.0,87359.453
002713.SZ,20260720,10.19,10.4,9.03,9.03,202035.85,197686.00415
002714.SZ,20260720,39.28,40.84,38.42,40.61,832817.58,3327300.57953
002715.SZ,20260720,13.37,13.6,12.16,12.54,53906.0,69092.409
002716.SZ,20260720,6.92,7.1,6.71,6.86,1067807.45,739384.74873
002717.SZ,20260720,1.04,1.06,0.98,1.01,942888.25,96284.247
002718.SZ,20260720,97.59,102.75,87.5,87.5,22410.67,203658.92866
002719.SZ,20260720,5.72,5.8,5.11,5.15,79404.0,42757.549
002721.SZ,20260720,2.23,2.28,2.2,2.25,479480.02,107704.08941
002722.SZ,20260720,11.98,12.23,11.58,11.73,46556.28,55443.62716
002723.SZ,20260720,7.99,8.1,7.2,7.2,105048.0,79919.0476
002724.SZ,20260720,4.91,5.02,4.73,4.8,79283.0,38639.711
002725.SZ,20260720,10.32,10.47,9.53,9.79,83632.0,83431.346
002726.SZ,20260720,1.98,2.07,1.87,1.87,1428191.71,278000.1175
002727.SZ,20260720,11.32,11.59,11.23,11.46,132420.0,151392.201
002728.SZ,20260720,8.9,9.15,8.43,8.6,340838.09,299286.06754
002729.SZ,20260720,12.75,12.95,11.73,11.95,60609.55,74742.2565
002730.SZ,20260720,23.49,24.06,20.48,20.78,218350.86,487832.47528
002731.SZ,20260720,2.6,2.71,2.28,2.28,591726.8,143068.80427
002732.SZ,20260720,13.0,13.33,12.64,12.66,22033.0,28609.222
002733.SZ,20260720,19.25,19.39,17.2,17.58,184913.19,336742.27838
002734.SZ,20260720,14.32,14.46,12.82,12.99,275372.14,372204.60216
002735.SZ,20260720,10.32,10.52,9.29,9.5,239481.4,236467.9246
002736.SZ,20260720,10.11,10.35,10.1,10.31,425464.13,436689.78496
002737.SZ,20260720,13.48,13.72,13.33,13.66,135411.91,182961.3491
002738.SZ,20260720,47.0,47.0,43.0,44.1,386301.34,1730877.1905
002739.SZ,20260720,9.59,10.14,9.08,9.08,2310972.19,2177762.65068
002741.SZ,20260720,25.3,25.6,22.32,22.32,298040.91,695099.33446
002742.SZ,20260720,3.53,3.6,3.35,3.4,129771.0,45235.95833
002743.SZ,20260720,3.7,3.72,3.37,3.44,152243.0,54028.711
