trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260324,000014.SZ,,14,,深圳,主板,19920602,14.86,15.66,14.39,14.91,3.6136,3.2317496098491416,3.6136,0.3929759892689469,0.015471495640509945,3.5981285043594897,207787.0,309810.216,8.5846,13.0103,0.99,1.1663914917511952e-05,,,,,,,,360890.92,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000016.SZ,,16,,深圳,主板,19920327,3.06,3.18,3.01,3.17,5.3156,0.5019317246184052,5.3156,0.33869148264984306,0.21915331230283888,5.096446687697162,409712.88,127009.262,2.5662,3.8199,1.04,4.185206587532175e-05,,,,,,,,763318.6943,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000017.SZ,,17,,深圳,主板,19920331,6.54,6.68,6.41,6.67,4.5455,1.2027770264178164,4.5455,0.22448050974512707,0.108083208395802,4.437416791604197,116092.01,76037.816,2.6335,4.8477,1.26,5.9779465522786706e-05,,,,,,,,459686.3503,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000019.SZ,,19,,深圳,主板,19921012,7.02,7.25,6.84,7.25,4.7688,1.2567605047843573,4.7688,0.32623558620689663,0.18301020689655206,4.585789793103448,182358.56,128693.96,4.3813,6.7361,0.87,3.705535209267008e-05,,,,,,,,835588.0592,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000020.SZ,,20,,深圳,主板,19920428,20.36,20.58,18.9,18.95,-9.7619,-2.1627729145504966,-9.7619,-0.776780580474934,0.651940844327177,-10.41384084432718,411896.24,786592.738,22.7359,66.5686,3.15,1.2410361205241639e-05,,,,,,,,536590.5252,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,-65232757.28,-8.29,25.54,3734991834.01,25.54,0.0,,,,,,
20260324,000021.SZ,,21,,深圳,主板,19940202,28.62,28.78,27.25,28.74,0.9838,14.48734751487045,0.9838,0.10560939457202513,0.00828308977035473,0.9755169102296453,942201.33,2644338.619,5.9958,9.1222,0.71,3.720400983940703e-07,,,,,,,,4517009.8087,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000025.SZ,,25,,深圳,主板,19930621,16.18,16.18,15.46,15.88,3.5202,3.5131188885447546,3.5202,0.2049460957178838,-0.08539420654911808,3.605594206549118,63171.51,99192.873,1.6083,3.4865,1.21,3.548843675492694e-05,,,,,,,,684520.6122,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000026.SZ,,26,,深圳,主板,19930603,13.52,13.78,13.31,13.74,4.4073,2.541009376213637,4.4073,0.1849658660844246,0.08657976710334815,4.320720232896652,54798.0,74330.097,1.5031,2.7184,1.59,5.9293612922367106e-05,,,,,,,,557519.7456,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000027.SZ,,27,,深圳,主板,19930903,7.09,7.31,7.03,7.31,4.4286,1.3465718601481043,4.4286,0.20793543091655223,0.1633778385772912,4.2652221614227095,820253.76,591140.428,1.7242,6.9026,1.64,7.491620924969119e-06,,,,,,,,3477652.0286,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000028.SZ,,28,,深圳,主板,19930809,24.65,25.23,24.49,25.18,2.9015,6.453927976419326,2.9015,0.11465885623510753,0.08212053216838779,2.819379467831612,52521.48,130642.195,1.0987,3.1584,1.02,2.2209516611382715e-05,,,,,,,,1401430.8639,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000029.SZ,,29,,深圳,主板,19930915,18.89,19.3,18.51,19.29,3.7097,4.095802280400026,3.7097,0.19288040435458764,0.09766096423017072,3.6120390357698287,69183.4,131541.0,0.7759,2.533,1.39,2.820185341452475e-05,,,,,,,,1951492.14,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000030.SZ,,30,,吉林,主板,19930929,4.76,4.86,4.7,4.85,3.4115,1.0993992972911706,3.4115,0.14553402061855686,0.08186288659793803,3.329637113402063,128444.8,61439.622,0.7687,2.7731,0.95,5.5526057761227764e-05,,,,,,,,834108.2598,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000031.SZ,,31,,深圳,主板,19931008,2.87,2.91,2.81,2.91,4.3011,0.5489426722755655,4.3011,0.18216838487972523,0.07286735395189009,4.22823264604811,294312.0,84317.293,0.6866,2.235,1.0,5.1010888122321475e-05,,,,,,,,1247317.1816,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000032.SZ,,32,,深圳,主板,19931028,17.42,18.41,16.94,18.15,5.6461,2.730924903326763,5.6461,0.5382791735537186,0.2673087052341586,5.378791294765841,415889.02,736300.67,3.6547,6.5521,1.02,7.668198916619211e-06,,,,,,,,2205550.4495,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000034.SZ,,34,,深圳,主板,19940509,33.55,33.79,32.42,33.63,1.8474,11.810774741869777,1.8474,0.11599577757954185,0.00677347606303941,1.8406265239369606,145210.55,481329.997,2.4011,2.5652,0.65,3.838115246326524e-06,,,,,,,,2432943.2986,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000035.SZ,,35,环境保护,江苏,主板,19940408,7.05,7.46,7.05,7.46,10.0295,0.6763679223899541,10.0295,0.6061789544235928,0.6061789544235928,9.423321045576408,1730109.78,1275056.173,7.4799,12.0811,1.67,7.86592795861081e-06,,,,,,,,1781472.4457,,,,289285.93,53025.64,134282.99,155002.94,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,
20260324,000036.SZ,,36,,深圳,主板,19940617,4.62,4.77,4.54,4.77,5.765,0.70509977827051,5.765,0.3261949685534585,0.21273584905660303,5.5522641509433965,412713.06,191294.123,2.9455,4.2007,1.16,3.013683802507618e-05,,,,,,,,669621.5318,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000037.SZ,,37,,深圳,主板,19940701,10.14,10.59,9.92,10.5,4.0634,2.0737054153335706,4.0634,0.3230931428571428,0.17360228571428543,3.889797714285714,534977.22,551302.496,15.7853,26.7308,1.18,7.370545262323644e-06,,,,,,,,632900.7258,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000039.SZ,,39,,深圳,主板,19940408,10.7,11.43,10.55,11.4,8.0569,1.2587088297320275,8.0569,0.6991291228070168,0.5561254385964921,7.500774561403508,865824.62,956712.08,3.7622,4.874,1.82,8.421446920582418e-06,,,,,,,,6147473.2389,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000042.SZ,,42,,深圳,主板,19940921,8.65,8.81,8.54,8.79,4.5184,1.5928530008698172,4.5184,0.16950716723549575,0.08789260523321882,4.4305073947667815,98884.0,85970.49,1.4889,3.1933,0.91,5.2557569463661304e-05,,,,,,,,584386.5712,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000045.SZ,,45,,深圳,主板,19940815,12.99,13.53,12.78,13.18,3.535,2.906284454244763,3.535,0.2580614567526555,0.06537556904400589,3.4696244309559936,208449.0,272987.783,4.561,9.3495,0.98,1.2949297441636794e-05,,,,,,,,667595.797,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000048.SZ,,48,,深圳,主板,19941101,19.68,19.96,19.23,19.92,2.6804,5.412455167916531,2.6804,0.13487409638554224,0.04434216867469916,2.636057831325301,117269.0,230639.644,2.2279,4.9134,0.63,1.1621592686814934e-05,,,,,,,,1056322.242,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000049.SZ,,49,,深圳,主板,19950320,27.14,28.5,26.71,28.44,6.8771,3.610465780553757,6.8771,0.4957809071729955,0.36006434599156134,6.517035654008439,282055.94,782838.545,7.335,13.4597,2.2,8.784825484033875e-06,,,,,,,,1093911.9907,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000050.SZ,,50,,深圳,主板,19950315,7.9,7.97,7.71,7.95,1.9231,2.7197153706681267,1.9231,0.0955982389937106,0.01838427672955968,1.9047157232704401,267259.08,209686.068,1.0874,1.9249,0.75,9.171329398956539e-06,,,,,,,,1953909.3905,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000055.SZ,,55,,深圳,主板,19960415,3.49,3.61,3.41,3.6,6.5089,0.479431075124186,6.5089,0.41716111111111054,0.22943861111111086,6.2794613888888895,144106.79,50684.532,2.1322,2.7843,1.28,0.00012841985006392087,,,,,,,,386594.7217,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000056.SZ,,56,,深圳,主板,19960708,1.81,1.93,1.79,1.91,7.9096,0.21437550507317946,7.9096,0.653059685863874,0.46647120418848115,7.4431287958115195,595821.0,110568.13,6.5929,8.2455,1.22,7.153598419363699e-05,,,,,,,,225862.89,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000058.SZ,,58,,深圳,主板,19961226,7.92,8.13,7.89,8.13,4.0973,1.5949620387263848,4.0973,0.15047380073800806,0.13166457564575698,3.965635424354243,96818.03,77376.734,0.9832,3.355,1.42,5.29526097599312e-05,,,,,,,,1000966.1463,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000059.SZ,,59,,辽宁,主板,19970130,5.35,5.41,5.16,5.35,1.711,1.973441534489118,1.711,0.12668224299065423,0.0,1.7110000000000003,370244.41,195462.659,2.3148,4.3706,0.95,8.753590116667756e-06,,,,,,,,855701.7573,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000060.SZ,,60,,深圳,主板,19970123,5.92,6.09,5.78,6.08,5.1903,0.982181800558939,5.1903,0.3156238486842101,0.16290263157894752,5.0273973684210524,1480014.97,878061.25,3.3325,4.7649,1.14,5.91109105429718e-06,,,,,,,,2700232.8545,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000061.SZ,,61,,深圳,主板,19970110,8.18,8.21,7.97,8.1,0.6211,4.996607241996175,0.6211,0.048032592592592814,-0.01601086419753088,0.6371108641975309,104761.79,84628.812,0.6174,1.7135,0.81,7.339108104223417e-06,,,,,,,,1607818.5704,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000062.SZ,,62,,深圳,主板,19970130,26.26,27.08,26.09,26.78,2.2137,8.333074026822667,2.2137,0.11880369678864804,0.062401941747572756,2.1512980582524266,335645.86,893903.66,3.2121,10.5869,0.8,2.4764413650571694e-06,,,,,,,,2800945.1643,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000063.SZ,,63,,深圳,主板,19971118,32.5,32.93,32.0,32.92,2.7145,8.862565621214161,2.7145,0.10493575334143375,0.04739034021871222,2.6671096597812882,679328.57,2202265.072,1.6867,2.2137,0.88,1.2325945838730534e-06,,,,,,,,15747396.848,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000065.SZ,,65,建筑工程,北京,主板,19980605,13.5,14.22,13.37,14.22,9.9768,1.2954595146126375,9.9768,0.6561378340365693,0.5557873417721524,9.421012658227848,479569.28,659942.295,4.9188,9.3272,1.56,1.5117685403085129e-05,,,,,,,,1651570.7501,,,,289285.93,53025.64,134282.99,155002.94,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,
20260324,000066.SZ,,66,,深圳,主板,19970626,14.6,14.79,14.28,14.72,2.6499,4.032987205128908,2.6499,0.12645713315217386,0.029754619565217636,2.6201453804347823,692143.49,1006223.364,2.1458,3.5838,0.79,2.6335107042893114e-06,,,,,,,,4748376.2575,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000068.SZ,,68,,深圳,主板,19970611,3.23,3.35,3.18,3.34,6.0317,0.4749918227455665,6.0317,0.35790089820359267,0.23158293413173628,5.800117065868263,206899.0,67735.255,2.0553,3.6087,1.34,8.90481625853479e-05,,,,,,,,336228.269,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000069.SZ,,69,,深圳,主板,19970910,2.19,2.19,2.13,2.16,0.4651,1.4743020954201078,0.4651,0.04069722222222226,-0.02034861111111098,0.4854486111111111,843941.05,181212.982,1.2234,2.4642,1.4,2.5665931594238654e-06,,,,,,,,1736155.7394,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000070.SZ,,70,,深圳,主板,20000511,14.0,14.48,13.71,14.42,6.0294,2.0513841864170486,6.0294,0.3753563106796114,0.20473980582524268,5.824660194174756,655809.6,925017.856,7.3796,11.858,1.21,6.518144445419224e-06,,,,,,,,1298297.1439,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000078.SZ,,78,,深圳,主板,19981218,2.96,3.05,2.93,3.05,5.5363,0.46662484892064315,5.5363,0.25716590163934355,0.1928744262295079,5.343425573770492,887092.36,264944.949,3.3775,6.2915,1.5,2.0896039048474176e-05,,,,,,,,802492.5934,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000088.SZ,,88,,深圳,主板,19970728,4.44,4.51,4.39,4.51,2.968,1.1365927419354838,2.968,0.10557871396895797,0.06158758314855823,2.906412416851442,389925.77,173686.965,1.2328,2.8151,0.87,1.708821384494801e-05,,,,,,,,2344966.989,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000089.SZ,,89,,深圳,主板,19980420,6.63,6.65,6.55,6.62,0.9146,3.45764128277447,0.9146,0.028921450151057557,-0.0028921450151056785,0.9174921450151058,184795.2,121784.776,0.9011,2.0941,1.18,7.50996988326357e-06,,,,,,,,1357609.415,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000090.SZ,,90,,深圳,主板,19990721,3.55,3.57,3.48,3.56,1.7143,1.3115720443576615,1.7143,0.0686199438202246,0.007624438202247365,1.7066755617977523,449358.92,158191.408,2.405,3.9802,1.76,1.0836871747168468e-05,,,,,,,,665202.1745,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000096.SZ,,96,,深圳,主板,20000724,10.15,10.19,9.85,10.11,-1.462,-21.883116883116884,-1.462,-0.015537091988130556,0.001827893175074226,-1.4638278931750741,144694.44,145086.564,2.8324,6.1643,0.95,1.0076742874688244e-05,,,,,,,,533808.0,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000099.SZ,,99,,深圳,主板,20000731,17.48,17.56,17.15,17.4,1.2216,7.8321930140439315,1.2216,0.052348045977011516,-0.010214252873563456,1.2318142528735636,93708.23,162228.693,1.2079,1.9683,0.7,7.530110595170733e-06,,,,,,,,1349840.0384,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000100.SZ,,100,,广东,主板,20040130,4.26,4.37,4.2,4.36,3.8095,0.9065391412828777,3.8095,0.1875263761467889,0.11030963302752352,3.699190366972476,3440335.42,1473048.259,1.7982,1.8556,0.87,2.5861338735678175e-06,,,,,,,,9069176.0269,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000151.SZ,,151,,北京,主板,20000906,11.25,11.64,11.12,11.63,5.2489,1.8611275584502873,5.2489,0.27940051590713744,0.20417730008598495,5.044722699914016,70107.64,79937.081,2.2767,3.4516,1.42,6.56628930445934e-05,,,,,,,,408104.0106,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000153.SZ,,153,,安徽,主板,20000920,6.0,6.14,5.9,6.13,4.4293,1.1290589947138674,4.4293,0.21256639477977102,0.11514013050570952,4.31415986949429,82568.47,49726.759,1.7994,2.5336,0.98,8.907276663657087e-05,,,,,,,,284852.225,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000155.SZ,,155,,四川,主板,20000926,13.66,14.25,13.34,14.17,5.4315,2.203218533779056,5.4315,0.4130321100917432,0.23147953422724055,5.200020465772759,670659.23,930598.847,3.6327,6.0006,1.4,5.83656429138043e-06,,,,,,,,2616020.5406,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000156.SZ,,156,,浙江,主板,20000906,7.18,7.24,7.03,7.22,2.5568,2.02991452991453,2.5568,0.10345263157894735,0.019705263157894757,2.5370947368421053,176296.0,126051.47,1.0371,1.9782,0.98,2.0283777729843212e-05,,,,,,,,1337817.2231,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000157.SZ,,157,,湖南,主板,20001012,8.25,8.41,8.16,8.39,3.4525,1.884334643458731,3.4525,0.13267282479141837,0.07429678188319458,3.378203218116806,850513.09,704681.921,1.2029,1.8066,1.07,4.89937359979468e-06,,,,,,,,7256121.063,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000158.SZ,,158,,河北,主板,20000724,17.42,17.47,16.82,17.35,2.5414,4.899192409781443,2.5414,0.1326749279538902,-0.014288069164265187,2.5556880691642654,285075.63,488655.232,1.7953,2.7286,0.79,5.200803825630582e-06,,,,,,,,2773600.0109,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000159.SZ,,159,,新疆,主板,20000926,6.27,6.44,6.16,6.42,3.2154,1.5229871423826922,3.2154,0.18384922118380076,0.0984906542056077,3.116909345794392,169530.25,106821.826,3.5269,4.57,0.73,3.010059011722941e-05,,,,,,,,308600.4075,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000166.SZ,,166,,新疆,主板,20150126,4.71,4.76,4.65,4.73,1.2848,2.0702030812324934,1.2848,0.05313488372092995,0.009660887949260264,1.2751391120507394,761015.19,358668.301,0.3377,0.9428,0.78,3.582139811123147e-06,,,,,,,,11843893.7769,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000301.SZ,,301,,江苏,主板,20000529,10.35,10.39,10.07,10.26,0.3914,7.373868046571798,0.3914,0.04339649122807022,-0.012205263157894717,0.40360526315789474,212097.31,216653.245,0.3209,0.9781,0.72,1.8065734487383286e-06,,,,,,,,6783122.3052,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000333.SZ,,333,,广东,主板,20130918,73.73,74.42,72.8,74.23,1.1721,34.17430136734036,1.1721,0.04740404149265809,0.014630877003906776,1.1574691229960934,267147.23,1968463.615,0.3899,0.5705,1.01,5.954389967223244e-07,,,,,,,,56439119.1287,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000338.SZ,,338,,山东,主板,20070430,23.0,23.86,22.54,23.71,5.1908,3.829876591070621,5.1908,0.34465862505272044,0.18538456347532709,5.005415436524673,1343947.65,3148723.925,2.686,2.7278,1.14,1.6485408450027897e-06,,,,,,,,20657093.5146,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000400.SZ,,400,,河南,主板,19970418,28.6,28.79,27.81,28.59,1.4909,11.477779115982175,1.4909,0.08538237145855199,-0.000871248688352707,1.491771248688353,307860.98,872850.697,3.043,4.9225,0.89,1.708081353574264e-06,,,,,,,,2912241.0099,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000401.SZ,,401,,河北,主板,19960614,5.02,5.02,4.69,4.89,-2.2,-4.074999999999999,-2.2,-0.08098159509202435,0.03190184049079753,-2.2319018404907975,465838.28,224433.326,1.7703,4.9025,1.75,9.802465788881997e-06,,,,,,,,1299868.0044,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000402.SZ,,402,,北京,主板,19960626,2.56,2.57,2.48,2.56,3.6437,0.5512845360380731,3.6437,0.16325507812499973,0.0,3.6437,175034.74,44176.369,0.5857,1.1946,0.58,8.248074892710173e-05,,,,,,,,765166.0562,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000403.SZ,,403,,山西,主板,19960628,13.14,13.19,12.93,13.13,1.39,5.493723849372386,1.39,0.04732673267326728,-0.001820258948971781,1.3918202589489714,60965.59,79601.853,0.6481,1.0431,0.61,1.7461905063943673e-05,,,,,,,,1247871.7678,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000404.SZ,,404,,江西,主板,19960619,6.62,6.83,6.54,6.83,5.4012,1.0669874398550272,5.4012,0.27179326500732065,0.19681581259150802,5.204384187408492,127460.8,85344.791,1.84,2.657,1.03,6.328681500901444e-05,,,,,,,,475365.2537,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000407.SZ,,407,,山东,主板,19960703,4.71,4.8,4.6,4.8,2.3454,1.4348060022717761,2.3454,0.1393916666666668,0.0627262499999999,2.2826737500000003,315517.21,148003.513,3.6027,4.8217,0.58,1.5846921147067637e-05,,,,,,,,422440.6349,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000408.SZ,,408,,青海,主板,19960628,73.05,75.84,72.08,75.84,7.4982,8.924242780824175,7.4982,0.4213242616033761,0.3126315664556969,7.1855684335443035,270804.76,2009582.462,1.7246,3.8745,1.03,3.7312228494159696e-06,,,,,,,,11908592.0501,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
20260324,000409.SZ,,409,,山东,主板,19960627,9.96,10.02,9.7,10.0,2.7749,2.6490767967363373,2.7749,0.1207968000000001,0.015099599999999679,2.7598004000000005,75533.35,74494.555,1.2792,2.0335,0.85,3.724970234401696e-05,,,,,,,,677750.505,,,,289285.93,53025.64,134282.99,155002.94,,,,,,,,,,,,,0.0,,,,,,
